date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_329,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_240,aVWAP_peak_234,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_92,aVWAP_peak_87,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_39,aVWAP_valley_438,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_370,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_389,aVWAP_OB_bull_327,aVWAP_OB_bear_436,aVWAP_OB_bear_338,aVWAP_OB_bear_92,aVWAP_OB_bear_80,aVWAP_OB_bear_68,aVWAP_OB_bear_53,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,4.035,4.13,4.03,4.105,4766.0,,,,,,,,,,,,,,4.113235449502509,4.039679068519723,4.084016267102985,4.069926832838655,4.035361765396683,4.138234693244166,4.16715046019843,4.196912522630438,4.236660236571769,4.370276013804889,4.409507812556395,4.451096994398455,4.4647283908757425,4.468451814939386,4.486315786913957,4.57880892270952,4.657355813238212,4.687203654252302,4.815071183144976,4.953453680414765,5.073280816809247,5.185310133991195,,,,,,,,,,,,,4.657355813238212,4.815071183144976,4.953453680414765,5.073280816809247,5.185310133991195,,4.105564632429198,,"rgba(38, 166, 154, 1.0)",0.33260224330612603,4.205083133945435,-0.3009093773709719,55.10462501338012,1.3222758938024555,True,False,True,False,True,0.0,4.038,4.61215,0.0,0.0,0.0,0.0,0,0.8386798272671188,0.9299814929056133,False,False,False,False,-0.1879544241647607,-0.18180247569946448,False,False,False,False,-118851.0,-78226.09265157273,False,False,False,False,3953.734810823989,False,False,False,False
2025-01-24 17:00:00+00:00,4.13,4.175,4.09,4.12,1768.0,,,,,,,,,,,,,,4.115269206349207,4.044278943506971,4.08510369681577,4.070698371189481,4.035875960359369,4.1381876739715695,4.166975370061382,4.196622112416747,4.236240601284104,4.369449169524263,4.408613518722399,4.450161133023373,4.463779857643415,4.467499569797801,4.485346368418447,4.577755898935704,4.656212183645231,4.686035492360293,4.813834757657783,4.952087347860089,5.071824538571751,5.183762774700744,,,,,,,,,,,,,4.656212183645231,4.813834757657783,4.952087347860089,5.071824538571751,5.183762774700744,,4.106626416833812,,"rgba(38, 166, 154, 1.0)",0.32511338285546926,4.205839656886084,-0.26402990898791956,55.46083692792713,1.3222758938024555,True,False,True,False,True,0.0,4.0457,4.6088249999999995,0.0,0.0,0.0,0.0,0,0.8459401049706696,0.9246681074405676,False,False,False,False,-0.17095742085468343,-0.17637994827707396,False,False,False,False,-117083.0,-78828.52532364138,False,False,False,False,3919.847449415865,False,False,False,False
2025-01-27 17:00:00+00:00,4.01,4.03,4.0,4.025,3107.0,,,,,,,,,,,,,,4.0967145145391815,4.042110878023417,4.082343511619655,4.069510333681401,4.035707098871572,4.137195735907558,4.165806382345024,4.195305122127307,4.234767203907947,4.367353030090504,4.406444221022819,4.447971914286305,4.461583460821469,4.465300428778761,4.483134416486531,4.575467216805979,4.6537980478761245,4.68359182881776,4.8113257326973216,4.949377975990356,5.068979081835496,5.180772198821715,,,,,,,,,,,,,4.6537980478761245,4.8113257326973216,4.949377975990356,5.068979081835496,5.180772198821715,,4.103086697139389,,#000000,0.317611610516918,4.20308434081271,-0.5606984597410486,52.07549543998465,1.3222758938024555,False,False,False,False,False,0.0,4.0518,4.6047,0.0,0.0,0.0,0.0,0,0.8399627097576132,0.9350528278433805,False,False,False,False,-0.20914922532881727,-0.19276458680294561,False,False,False,False,-120190.0,-79469.78849691826,False,False,False,False,3907.2451633784094,False,False,False,False
2025-01-28 17:00:00+00:00,3.955,4.08,3.95,4.075,5368.0,,,,,,,,,,,,,,4.081377314814815,4.041213787700745,4.079187591065633,4.068208633430537,4.035695531778949,4.135755051446759,4.164052876399199,4.1932850369695664,4.23246045898978,4.363960027944238,4.402911113828094,4.444386140001833,4.457980110948158,4.461691063986712,4.4794970520074475,4.5716738296470245,4.649778167053926,4.679516488181425,4.807118281285182,4.944816961852016,5.064176418399829,5.175714916305422,,,,,,,,,,,,,4.649778167053926,4.807118281285182,4.944816961852016,5.064176418399829,5.175714916305422,,4.099846977950776,,#000000,0.30985637474963823,4.174581306681338,-0.3213789187387182,51.69256339691691,1.3222758938024555,False,False,False,False,False,0.0,4.0604000000000005,4.600725,0.0,0.0,0.0,0.0,0,0.8276417525773194,0.9416881443298964,False,False,False,False,-0.20253749976909122,-0.1976510432860184,False,False,False,False,-114822.0,-80017.88479929163,False,False,False,False,3929.892525186496,False,False,False,False
2025-01-29 17:00:00+00:00,4.14,4.16,4.02,4.06,1536.0,,,,,,,,,,,,,,4.08128587482711,4.042565137836653,4.079202797003964,4.068334538283827,4.035901947224051,4.135531050068267,4.163731697568409,4.192878022004582,4.231958372283159,4.363132936376246,4.402034628821653,4.4434830618867975,4.457068726440074,4.460777143151098,4.478571366792882,4.570688362206203,4.648721003411222,4.678440538019485,4.805992417315781,4.943584370422332,5.062870111450238,5.174332792150911,,,,,,,,,,,,,4.648721003411222,4.805992417315781,4.943584370422332,5.062870111450238,5.174332792150911,,4.099928883102107,,#000000,0.3018138558840845,4.175146715350198,-0.38151566969285333,50.86813328137887,5.789063003200042,False,False,False,False,False,0.0,4.0689,4.596875,0.0,0.0,0.0,0.0,0,0.8416801292407108,0.9331179321486265,False,False,False,False,-0.14267501754789724,-0.17016303041695782,False,False,False,False,-116358.0,-80581.29743806229,False,False,False,False,3892.777912392907,False,False,False,False
2025-01-30 17:00:00+00:00,3.97,4.06,3.97,4.015,2551.0,,,,,,,,,,,,,,4.07470296258808,4.041057350744402,4.077267190608442,4.067405203936195,4.035741455319644,4.134732142625152,4.162793769137717,4.191822917151084,4.230778192167255,4.361456971430869,4.400297719364291,4.441726625390811,4.455305508258819,4.459011471194694,4.476794243717074,4.568844737735385,4.64677422035219,4.676468933892198,4.803963534188397,4.941391521260106,5.060565261427682,5.17190915286832,,,,,,,,,,,,,4.64677422035219,4.803963534188397,4.941391521260106,5.060565261427682,5.17190915286832,,4.098190374013839,,"rgba(239, 83, 80, 0.5)",0.2929906064970528,4.1731327911010645,-0.5397196619771341,48.65077121335321,3.4248859828695686,False,False,False,True,False,0.0,4.076,4.593025,0.0,0.0,0.0,0.0,0,0.8404988513291761,0.9307515589104032,False,False,False,False,-0.1529246512064905,-0.16154384081172415,False,False,False,False,-118909.0,-81175.52538475899,False,False,False,False,3871.975154061234,False,False,False,False
2025-01-31 17:00:00+00:00,4.07,4.11,3.97,4.035,3383.0,,,,,,,,,,,,,,4.070470473569545,4.040873117419699,4.075770415236709,4.066748595208689,4.03576758130051,4.133892179993062,4.161761549405459,4.190624961068262,4.22939987847891,4.359407148978299,4.398156270348003,4.4395455809493365,4.453111573208578,4.456813315498744,4.47457645060584,4.56652081968331,4.644305546560485,4.673963897582045,4.801368037135502,4.938572250983576,5.057592149674767,5.1687751483690425,,,,,,,,,,,,,4.644305546560485,4.801368037135502,4.938572250983576,5.057592149674767,5.1687751483690425,,4.096988609150242,,"rgba(239, 83, 80, 1.0)",0.27729306057212616,4.171940889104553,-0.4938489582898642,48.07190770540979,2.618982665464763,False,True,False,True,False,0.0,4.0794999999999995,4.5882,0.0,0.0,0.0,0.0,0,0.8498180615282832,0.9262322196493545,False,False,False,False,-0.1352634001967178,-0.14840362050422096,False,False,False,False,-115526.0,-81708.09088266971,False,False,False,False,3864.3941439207497,False,False,False,False
2025-02-03 17:00:00+00:00,4.71,4.77,4.585,4.6,11682.0,,,,,,,,,,,,,4.651666666666666,4.237076626096061,4.156514267500784,4.143262590288924,4.10906691976276,4.056484407767754,4.149016279352759,4.175401257738722,4.202724466620087,4.239591273645325,4.365672139841196,4.403231665761213,4.44343335707629,4.4566547517938515,4.460266861170493,4.477616494196965,4.567789594505189,4.6444072561441025,4.67366568933981,4.799635876981248,4.935512272606647,5.053555850819344,5.16388502978985,,,,,,,,,,,,,4.6444072561441025,4.799635876981248,4.935512272606647,5.053555850819344,5.16388502978985,,4.2098111268968035,,"rgba(38, 166, 154, 1.0)",0.2689416695524087,4.245782262875212,1.3170801598513937,58.406889679461386,3.153504998458743,True,False,True,False,True,6.620975334122459,4.0920000000000005,4.586225,0.0,0.0,0.0,0.0,0,0.8690665817139215,0.9082510353615798,False,False,False,False,0.16383112715112957,0.007713753323454309,False,False,False,False,-103844.0,-82051.28327208568,False,False,False,False,3985.5973354878697,False,False,False,False
2025-02-04 17:00:00+00:00,4.575,4.63,4.5,4.605,6215.0,,,,,,,,,,,,,4.62620057365294,4.282234086344313,4.195114404346482,4.168796984434267,4.126459906251119,4.065658842365507,4.155585803075553,4.181282421019998,4.20789654915202,4.243885637666761,4.368070084086871,4.405077050952035,4.444736040824719,4.457799069090382,4.461369750458922,4.4785280072499125,4.567872524242397,4.643925096113166,4.672992164249516,4.798281912226612,4.933497009151839,5.051055122281502,5.160953816579206,,,,,,,,,,,,,4.643925096113166,4.798281912226612,4.933497009151839,5.051055122281502,5.160953816579206,,4.2251666276862725,,"rgba(38, 166, 154, 1.0)",0.26430875338726967,4.2611365819688,1.3009914110841652,65.33869358774322,9.150225681745994,True,False,True,False,True,6.709385883506645,4.1021,4.584125,0.0,0.0,0.0,0.0,0,0.8589580686149936,0.9209021601016514,False,False,False,False,0.11845030919534515,0.06308203125939973,False,False,False,False,-97629.0,-82292.79826011536,False,False,False,False,4020.1617178834063,False,False,False,False
2025-02-05 17:00:00+00:00,4.55,4.625,4.53,4.57,8191.0,,,,,,,,,,,,,4.610124833895534,4.3257100209096295,4.23599897514059,4.197961026477102,4.147349934327612,4.077193140819175,4.163877113803477,4.188713245544301,4.214439942348018,4.249326995483185,4.371100228770494,4.40740489494778,4.4463730640433194,4.459233928704881,4.46275166451627,4.479665132659484,4.567945649677886,4.643268531504858,4.672088149597298,4.79649590811629,4.930850887342548,5.047776276364657,5.1571133365767095,,,,,,,,,,,,,4.643268531504858,4.79649590811629,4.930850887342548,5.047776276364657,5.1571133365767095,,4.243366036364678,,"rgba(38, 166, 154, 1.0)",0.25758997378510295,4.277807429096649,1.1343320805922201,68.76956741039429,11.887097574375304,True,False,True,False,True,5.961676818217583,4.1089,4.5824,0.0,0.0,0.0,0.0,0,0.8650365195300094,0.9171165449348996,False,False,False,False,0.12446275052973746,0.0937723908945686,False,False,False,False,-105820.0,-82657.56107778799,False,False,False,False,4084.825877296066,False,False,False,False
2025-02-06 17:00:00+00:00,4.52,4.59,4.475,4.51,6130.0,,,,,,,,,,,,,4.593928445796346,4.345642920854545,4.257541039422166,4.214637250171913,4.160069476876755,4.084655878315004,4.169141896766316,4.193397000852029,4.218528110453274,4.252676175206051,4.372768505697935,4.408598291390676,4.447105652477462,4.4598310228383555,4.463313104754563,4.480061546478908,4.567618419308059,4.642431372843362,4.671079600047874,4.794880345788168,4.928621313117914,5.045095439664934,5.154027907392779,,,,,,,,,,,,,4.642431372843362,4.794880345788168,4.928621313117914,5.045095439664934,5.154027907392779,,4.2523767386318845,,"rgba(38, 166, 154, 1.0)",0.2491817600659506,4.285924150777035,0.8992465947895183,69.04005009619392,11.961669549821814,True,False,True,False,True,4.686117968939634,4.1145,4.580349999999999,0.0,0.0,0.0,0.0,0,0.8667089812757852,0.9190733100602978,False,False,False,False,0.10285667610617273,0.09831453350037067,False,False,False,False,-111950.0,-83111.70741766725,False,False,False,False,4116.534003229461,False,False,False,False
2025-02-07 17:00:00+00:00,4.395,4.495,4.37,4.475,6672.0,,,,,,,,,,,,,4.568664095311563,4.355560967235629,4.271733438308402,4.2268377755711075,4.170204240095403,4.091105253039328,4.173476860934613,4.1971790656606895,4.221750656129079,4.255207891593444,4.373630224053847,4.409014187288803,4.447101245379358,4.459702208103813,4.463151278094848,4.479746715010113,4.566623574696037,4.6409346705932695,4.6694172063520964,4.792639571665056,4.925756685849694,5.041773855595822,5.150289761230377,,,,,,,,,,4.446666666666666,,,4.6409346705932695,4.792639571665056,4.925756685849694,5.041773855595822,5.150289761230377,,4.256845212019592,,"rgba(38, 166, 154, 1.0)",0.2417142606132274,4.290066988080076,0.7650893722643834,68.06348024371096,11.961669549821814,True,False,True,False,True,3.945762062810246,4.118,4.577325,0.0,0.0,0.0,0.0,0,0.8570974912670689,0.9288663067640519,False,False,False,False,0.05515457488083641,0.07673455419060354,False,False,False,False,-118622.0,-83662.25458948636,False,False,False,False,4156.1536310863685,False,False,False,False
2025-02-10 17:00:00+00:00,4.67,4.68,4.505,4.51,4523.0,,,,,,,,,,,,,4.568282350140895,4.368630138561226,4.285930185266448,4.23847689056979,4.179446888684149,4.0967602828272165,4.177579253201749,4.2008652618984295,4.225006336537599,4.257924644391404,4.37513113874766,4.4101609441827545,4.447898205036619,4.460396088144238,4.463818088212873,4.480288108686669,4.566614572031622,4.6405431391973515,4.668895467531004,4.791650836163012,4.924308912792146,5.039986608098683,5.148200448653342,,,,,,,,,,4.494475658776239,,,4.6405431391973515,4.791650836163012,4.924308912792146,5.039986608098683,5.148200448653342,,4.264496406393738,,"rgba(38, 166, 154, 1.0)",0.23809487850683936,4.29650832479618,0.8966663900655334,68.01265388113124,11.961669549821814,True,False,True,False,True,4.613066244142171,4.1186,4.5741249999999996,0.0,0.0,0.0,0.0,0,0.8681039949270766,0.9128091312618893,False,False,False,False,0.13168955519297695,0.10421205469179025,False,False,False,False,-114099.0,-84134.14211523076,False,False,False,False,4161.841171689681,False,False,False,False
2025-02-11 17:00:00+00:00,4.57,4.69,4.54,4.61,5531.0,,,,,,,,,,,,4.613333333333333,4.573373413152447,4.385978990950343,4.304228423130296,4.253617103104478,4.19152276047616,4.104189963794213,4.183092011363323,4.205858927017049,4.229458780321795,4.261695607691175,4.377394011114869,4.411971204884295,4.449254508056596,4.461618647138004,4.465005621970922,4.481313332906084,4.56692922532896,4.6403726490652915,4.668558031461105,4.7907087235820915,4.922790242992216,5.038039732773648,5.145875765438559,,,,,,,,,,4.533779843756228,,,4.6403726490652915,4.7907087235820915,4.922790242992216,5.038039732773648,5.145875765438559,,4.326166999913074,,"rgba(38, 166, 154, 1.0)",0.24115510316764854,4.305457903481387,1.2628474061645656,69.53906561323394,13.151446385864233,True,False,True,False,True,6.488926628837959,4.122000000000001,4.57205,0.0,0.0,0.0,0.0,0,0.8652146464646463,0.913194444444444,False,False,False,False,0.14255570438453585,0.12338387953816304,False,False,False,False,-108568.0,-84512.96161732021,False,False,False,False,4183.068440345654,False,False,False,False
2025-02-12 17:00:00+00:00,4.555,4.59,4.44,4.46,3741.0,,,,,,,,,,,,4.566261504170261,4.5679267027300625,4.391043911687359,4.31123793064278,4.260080203957361,4.197160846874435,4.107971183941022,4.185752443092777,4.208220912796284,4.231515045858222,4.2633698454630915,4.378155489643275,4.412478559053074,4.449515965614413,4.461807125836333,4.465174799604638,4.481392939427414,4.566610603818092,4.639766197580305,4.667854845153243,4.789661707988459,4.921387350045248,5.036373999634276,5.143972884084461,,,,,,,,,,4.5269962215599096,,,4.639766197580305,4.789661707988459,4.921387350045248,5.036373999634276,5.143972884084461,,4.3234293408870075,,"rgba(38, 166, 154, 0.75)",0.24060634741093143,4.308348018456673,0.6302908596352219,65.7768790521541,13.151446385864233,True,False,True,False,False,3.2951219447063202,4.120299999999999,4.569425,0.0,0.0,0.0,0.0,0,0.8581271531475101,0.9198246163482615,False,False,False,False,0.09448118136144033,0.1089325304498017,False,False,False,False,-112309.0,-84943.90794883463,False,False,False,False,4176.214666076729,False,False,False,False
2025-02-13 17:00:00+00:00,4.495,4.57,4.495,4.525,2907.0,,,,,,,,,,,,4.557606262145223,4.565943451096081,4.395815182726608,4.317259418121679,4.265544768670056,4.201872004492552,4.111107200158142,4.188007126377735,4.210239065600283,4.233289318798822,4.2648379986538805,4.378905079946766,4.413023072521607,4.449859382369577,4.462090907312344,4.465442851798591,4.481587994099155,4.566482049200724,4.6394074199837645,4.667418010256007,4.788945219990453,4.920388630720496,5.03516618475372,5.142577654787123,,,,,,,,,,4.527369798351445,,,4.6394074199837645,4.788945219990453,4.920388630720496,5.03516618475372,5.142577654787123,,4.325394426723509,,"rgba(38, 166, 154, 0.75)",0.24280506027946105,4.311094000670703,0.8809783415679144,64.49111023275293,13.151446385864233,True,False,True,False,False,4.5166192272810655,4.1258,4.567425,0.0,0.0,0.0,0.0,0,0.8589743589743588,0.9240150093808627,False,False,False,False,0.12086547416991478,0.11489900230985824,False,False,False,False,-109402.0,-85323.1031744341,False,False,False,False,4156.53691931585,False,False,False,False
2025-02-14 17:00:00+00:00,4.52,4.53,4.47,4.52,2013.0,,,,,,,,,,,,4.550380965802329,4.563872030784364,4.398389674069802,4.320802059620597,4.268878342708141,4.2048304482697665,4.11313216622332,4.18944584250107,4.211520898852587,4.234409982432416,4.265756576236921,4.379340333015164,4.413322558966422,4.450026735254877,4.462218990712762,4.465560552936305,4.48165748935317,4.56633695912817,4.639107657099267,4.667066047490702,4.7884068899592265,4.919658875399603,5.034294708436037,5.141578555616173,,,,,,,,,,4.525728194220139,,,4.639107657099267,4.7884068899592265,4.919658875399603,5.034294708436037,5.141578555616173,,4.326216441247423,,"rgba(38, 166, 154, 0.75)",0.24637035404318988,4.312660745222617,0.8415755036055795,63.47822139204769,13.151446385864233,True,False,True,False,False,4.410436968089208,4.133,4.5656,0.0,0.0,0.0,0.0,0,0.860181420081326,0.9249296215201749,False,False,False,False,0.10876647740591358,0.11183273985788592,False,False,False,False,-111415.0,-85727.62870661341,False,False,False,False,4123.303788783822,False,False,False,False
2025-02-17 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,4.550380965802329,4.563872030784364,4.398389674069802,4.320802059620597,4.268878342708141,4.2048304482697665,4.11313216622332,4.18944584250107,4.211520898852587,4.234409982432416,4.265756576236921,4.379340333015164,4.413322558966422,4.450026735254877,4.462218990712762,4.465560552936305,4.48165748935317,4.56633695912817,4.639107657099267,4.667066047490702,4.7884068899592265,4.919658875399603,5.034294708436037,5.141578555616173,,,,,,,,,,4.525728194220139,,,4.639107657099267,4.7884068899592265,4.919658875399603,5.034294708436037,5.141578555616173,,4.326216441247423,,"rgba(38, 166, 154, 0.75)",0.24934232411407797,4.312660745222617,0.8315445663469534,62.802962164910866,18.344461186588816,True,False,True,False,False,4.410436968089208,4.1401,4.56325,0.0,0.0,0.0,0.0,0,0.866248037676609,0.9246467817896387,False,False,False,False,0.11885842522936295,0.11534558254362443,False,False,False,False,-111415.0,-86125.88252511552,False,False,False,False,4059.3765982600416,False,False,False,False
2025-02-18 17:00:00+00:00,4.66,4.735,4.6,4.715,8936.0,,,,,,,,,,,,4.60174997117491,4.579914864519619,4.425021092412659,4.348595056093663,4.292843618762902,4.224596457815212,4.125802105971616,4.199149990581795,4.22040725924302,4.2424332689323005,4.2726809702219555,4.383869160748222,4.417102258070915,4.453038443258923,4.465003866556356,4.468286174621228,4.4841082115684054,4.567583324094197,4.639546607488431,4.66722263455165,4.787524821382497,4.917822796204505,5.0317443439594784,5.138404670979763,,,,,,,,,,4.566760724101429,,,4.639546607488431,4.787524821382497,4.917822796204505,5.0317443439594784,5.138404670979763,,4.349709144666547,,"rgba(38, 166, 154, 1.0)",0.25921880214869186,4.327723113840578,1.494015414581209,65.83922608763565,18.344461186588816,True,False,True,False,True,8.041329001453388,4.1517,4.561775,0.0,0.0,0.0,0.0,0,0.8713796325132357,0.9168483338523823,False,False,False,False,0.19417778315020218,0.1547616828469133,False,False,False,False,-102479.0,-86379.41923015249,False,False,False,False,4134.983162628103,False,False,False,False
