date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_747,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_564,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_681,aVWAP_OB_bull_803,aVWAP_OB_bull_759,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,54.925,54.95,54.685,54.7,41680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2661861475946208,51.99847927713131,2.133588910288415,72.01563666329486,25.84073215731128,True,False,True,False,False,15.004285426039246,0.0,0.0,0.0,0.0,0,0.995815510507718,0.9440208294588058,False,False,False,False,0.30625506636613575,0.3207597551253044,False,False,False,False,1653822.0,1319805.8681582087,False,False,False,False,71159.64662559853,False,False,False,False
2025-06-25 17:00:00+00:00,54.695,55.09,54.67,55.015,61410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3102234593815154,52.01991315166441,2.285935904207825,71.31130686480559,25.109871159291586,True,False,True,False,False,16.493403724644534,0.0,0.0,0.0,0.0,0,0.9975914775358962,0.9378415933302452,False,False,False,False,0.3135036042870545,0.31713167970617945,False,False,False,False,1715232.0,1325936.5058611822,False,False,False,False,71008.48931357375,False,False,False,False
2025-06-25 18:00:00+00:00,55.015,55.085,54.94,54.985,61921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3505632058415962,52.04171014593718,2.179305523304793,70.51059907177256,24.22031160608296,True,False,True,False,False,16.27324440040917,0.0,0.0,0.0,0.0,0,1.0032558139534884,0.9399069767441859,False,False,False,False,0.3289777135195921,0.32305469661288577,False,False,False,False,1653311.0,1331012.079413722,False,False,False,False,70867.59800638656,False,False,False,False
2025-06-25 19:00:00+00:00,54.985,55.305,54.95,55.15,165775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3920627218706,52.28356175324719,2.0591300964521184,70.81447859621119,24.22031160608296,True,False,True,False,False,17.055762097497073,0.0,0.0,0.0,0.0,0,0.997397285740844,0.9408812046848855,False,False,False,False,0.3425322452636283,0.33279347093825706,False,False,False,False,1819086.0,1338579.1169421915,False,False,False,False,72339.03059543483,False,False,False,False
2025-06-26 14:00:00+00:00,54.45,54.485,54.17,54.235,66590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4095907814579869,52.28637438520955,1.382405191934444,63.03625351279411,17.0956149733683,False,False,True,False,False,10.60144456738999,0.0,0.0,0.0,0.0,0,0.9878954607977992,0.9433287482806051,False,False,False,False,0.25043096360312644,0.29161221727069175,False,False,False,False,1752496.0,1344996.4329585917,False,False,False,False,72249.89833814125,False,False,False,False
2025-06-26 15:00:00+00:00,54.235,54.475,54.19,54.43,42629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4283771961266345,52.291972776466515,1.4968225685282748,59.15313582254926,13.77412393881599,False,True,True,False,False,11.56858862117019,0.0,0.0,0.0,0.0,0,0.9916590284142989,0.9404216315307056,False,False,False,False,0.250992403821959,0.27130231054632536,False,False,False,False,1795125.0,1351975.170432102,False,False,False,False,71790.65960421658,False,False,False,False
2025-06-26 16:00:00+00:00,54.425,54.52,53.6,53.725,106354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4317880744335967,52.297999993500014,0.9966558822362709,52.58549193576431,8.037845975702098,False,True,False,False,False,7.024100754162799,0.0,0.0,0.0,0.0,0,0.9952332936107803,0.9364744706205883,False,False,False,False,0.22060887161502962,0.2459555910806775,False,False,False,False,1688771.0,1357196.8112005964,False,False,False,False,72326.52534678686,False,False,False,False
2025-06-26 17:00:00+00:00,53.725,54.0,53.38,53.935,97183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4354257051325006,52.414792830790404,1.0590636378977705,49.664704148031525,5.72311699629455,False,True,False,True,False,8.091701090004257,0.0,0.0,0.0,0.0,0,0.99233926128591,0.9387140902872776,False,False,False,False,0.17997591398215135,0.21296575253141442,False,False,False,False,1785954.0,1363844.209476556,False,False,False,False,72711.89704683668,False,False,False,False
2025-06-26 18:00:00+00:00,53.935,54.05,53.84,53.91,74403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4310297212368617,52.42650390289615,1.0366633725969272,47.57757476740857,3.9902416771315217,False,True,False,True,False,7.933474947113677,0.0,0.0,0.0,0.0,0,0.9991791317037579,0.937066763954761,False,False,False,False,0.20790880776720938,0.2104372801493119,False,False,False,False,1711551.0,1369235.0124304078,False,False,False,False,72738.11569727332,False,False,False,False
2025-06-26 19:00:00+00:00,53.915,54.275,53.855,54.27,128667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4339126997941065,52.45294895449432,1.2671978187839423,48.7206005403326,3.9902416771315217,False,True,False,True,False,9.758958371710172,0.0,0.0,0.0,0.0,0,1.0001819174094961,0.9334182281244314,False,False,False,False,0.221162611721524,0.21579994593541796,False,False,False,False,1840218.0,1376537.0742531922,False,False,False,False,73605.2301825869,False,False,False,False
2025-06-27 14:00:00+00:00,54.53,54.785,54.425,54.69,67171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4412810961774238,52.47565624687728,1.536371884010425,51.93056046563466,3.9902416771315217,False,True,True,False,True,11.806648297542036,0.0,0.0,0.0,0.0,0,1.0121652292328644,0.9250113481615978,False,False,False,False,0.2818368861493437,0.24881841604238084,False,False,False,False,1907389.0,1384767.3366678713,False,False,False,False,73505.47467588013,False,False,False,False
2025-06-27 15:00:00+00:00,54.695,54.76,54.58,54.655,51165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4431165068186484,52.491758568552584,1.499006782353481,53.80099614296049,3.9902416771315217,False,True,True,False,True,11.575584759367587,0.0,0.0,0.0,0.0,0,1.0124387143635374,0.9239150172507717,False,False,False,False,0.2892700407737085,0.26904422840804465,False,False,False,False,1856224.0,1392076.7423009276,False,False,False,False,73159.11072741686,False,False,False,False
2025-06-27 16:00:00+00:00,54.655,55.16,54.64,55.105,59614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4545006790048045,52.51418085102805,1.7812429972494963,57.41110107130748,0.708157943510507,False,True,True,False,True,13.715742354460502,0.0,0.0,0.0,0.0,0,1.0117091767268769,0.925024961423255,False,False,False,False,0.31582985778878886,0.2924370430984168,False,False,False,False,1915838.0,1400197.0718776574,False,False,False,False,72949.10901071271,False,False,False,False
2025-06-27 17:00:00+00:00,55.105,55.25,54.84,55.015,54478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4750344323360027,52.53415887927228,1.6818869216488899,59.037759125633514,2.3799281412293354,False,True,True,False,True,13.10898728657451,0.0,0.0,0.0,0.0,0,1.0196846805796047,0.9218080743643488,False,False,False,False,0.3327963336589944,0.3126166883787056,False,False,False,False,1861360.0,1407346.8847167636,False,False,False,False,72662.73522760089,False,False,False,False
2025-06-27 18:00:00+00:00,55.015,55.06,54.575,54.65,72488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.486558735426924,52.55414616923052,1.4098695065469922,57.178303167439324,2.3799281412293354,False,True,True,False,True,10.68385193284928,0.0,0.0,0.0,0.0,0,1.0157144154782454,0.918702879462258,False,False,False,False,0.30625506636613575,0.3094358773724207,False,False,False,False,1788872.0,1413262.0027831702,False,False,False,False,72660.02615430474,False,False,False,False
2025-06-27 19:00:00+00:00,54.645,55.07,54.555,55.045,167028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5046054734151602,52.60124397700751,1.6241839247371872,58.22232040776682,2.3799281412293354,False,True,True,False,True,12.581040308324823,0.0,0.0,0.0,0.0,0,1.0159463622361151,0.9193621455105554,False,False,False,False,0.3056765386200986,0.3075562079962596,False,False,False,False,1955900.0,1421674.9949880824,False,False,False,False,74123.0955162535,False,False,False,False
2025-06-30 14:00:00+00:00,55.73,56.075,55.525,55.945,136486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5430941392289572,52.662414085689115,2.1272752133911323,62.54273533407387,6.187974198394635,False,False,True,False,True,16.587109655930618,0.0,0.0,0.0,0.0,0,1.0254373438057838,0.906104962513388,False,False,False,False,0.3428282437199771,0.32519222585811836,False,False,False,False,2092386.0,1432073.6152208252,False,False,False,False,75089.96225243561,False,False,False,False
2025-06-30 15:00:00+00:00,55.945,56.055,55.77,55.905,73301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5797648160008229,52.693717193835354,2.032760049875028,65.1023846081697,8.724329162576218,False,False,True,False,True,16.321303249753868,0.0,0.0,0.0,0.0,0,1.0310271041369474,0.905848787446505,False,False,False,False,0.34282824389095184,0.3340102348745351,False,False,False,False,2019085.0,1441174.5669228279,False,False,False,False,75062.22640356063,False,False,False,False
2025-06-30 16:00:00+00:00,55.905,56.25,55.9,56.21,54890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6211490836291391,52.71836271358607,2.1538039417062613,67.8398746643645,11.428284072630163,True,False,True,False,True,17.61707218974419,0.0,0.0,0.0,0.0,0,1.038990007137759,0.8995360456816559,False,False,False,False,0.3428282441284828,0.33841923950150893,False,False,False,False,2073975.0,1450985.4263503808,False,False,False,False,74749.4787073814,False,False,False,False
2025-06-30 17:00:00+00:00,56.21,56.28,55.92,56.0,41563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6463376171216526,52.73606698338161,1.9825417233221165,67.84500715266076,11.667904442236015,True,False,True,False,True,16.202108277970748,0.0,0.0,0.0,0.0,0,1.0373773416592331,0.9029438001784122,False,False,False,False,0.3428282441640776,0.34062374183279326,False,False,False,False,2032412.0,1459999.7918333204,False,False,False,False,74234.95965765454,False,False,False,False
2025-06-30 18:00:00+00:00,56.0,56.18,55.86,56.175,57539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.672236332385949,52.75993862026259,2.042212164392335,68.54765745555508,12.697446067296042,True,False,True,False,True,16.956163417651766,0.0,0.0,0.0,0.0,0,1.0370634354953674,0.9023521026372061,False,False,False,False,0.33464914377648514,0.3376364428046392,False,False,False,False,2089951.0,1469766.4772312532,False,False,False,False,73976.10756993898,False,False,False,False
2025-06-30 19:00:00+00:00,56.175,56.435,56.095,56.27,170124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.697776367662968,52.83200636623042,2.0249979321493745,69.39995466219324,13.907732454986792,True,False,True,False,True,17.365596222004495,0.0,0.0,0.0,0.0,0,1.0378633010399079,0.9005421740289753,False,False,False,False,0.34282824439296355,0.3402323435988014,False,False,False,False,2260075.0,1482019.3225454972,False,False,False,False,75466.77256885465,False,False,False,False
2025-07-01 14:00:00+00:00,57.63,58.285,57.58,57.705,229746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7634440657342236,52.97708188550165,2.6810706425949755,73.76708085245554,18.286947990384775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0372354211663068,0.8941684665226782,False,False,False,False,0.34282824623810876,0.3415302949184551,False,False,False,False,2489821.0,1497644.154754094,False,False,False,False,77858.69857553906,False,False,False,False
2025-07-01 15:00:00+00:00,57.705,57.9,57.495,57.795,129487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8243230312975844,53.04955708720722,2.6012075884485744,76.83642621277353,21.27630131004065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030431034482759,0.9043103448275863,False,False,False,False,0.32373039863010067,0.3326303467742779,False,False,False,False,2619308.0,1515034.2918896896,False,False,False,False,78659.13735731365,False,False,False,False
2025-07-01 16:00:00+00:00,57.795,58.21,57.745,58.14,93100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8859854212080496,53.103313868584415,2.6705859307169963,79.47600001137445,23.82312781886702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0408824301847153,0.8926726779304911,False,False,False,False,0.3428282460933984,0.33772929643383814,False,False,False,False,2712408.0,1533598.225348764,False,False,False,False,78883.02670061111,False,False,False,False
2025-07-01 17:00:00+00:00,58.145,58.17,57.91,58.02,91385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9247856742744627,53.154150690701464,2.527995388958147,80.12529261933742,24.574247788278285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042113592403728,0.8981888517671882,False,False,False,False,0.3428282459772554,0.3402787712055468,False,False,False,False,2621023.0,1550457.5241805662,False,False,False,False,79076.85574401249,False,False,False,False
2025-07-01 18:00:00+00:00,58.025,58.065,57.82,58.035,127024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9629570036550763,53.22087487461679,2.452486282898292,80.59219096261668,25.2816676017989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0357457298820216,0.9015671773199507,False,False,False,False,0.3345786284583756,0.3374286998319612,False,False,False,False,2748047.0,1569024.802875441,False,False,False,False,79820.2223216247,False,False,False,False
2025-07-01 19:00:00+00:00,58.035,58.335,57.91,58.225,209067.0,,,,,,,,,,,,,,,,,58.156666666666666,,,,,,,,,,,,58.156666666666666,58.156666666666666,,"rgba(38, 166, 154, 1.0)",1.999486483624865,53.63023880301279,2.2979706212654065,81.35077376666698,26.330746800831335,True,False,True,False,True,20.0,-1.0,58.335,57.91,0.0,0,1.03387747937511,0.8990696857995436,False,False,False,False,0.34282824601076867,0.34012847292136494,False,False,False,False,2957114.0,1590545.5656215583,False,False,False,False,81824.04833214213,False,False,False,False
2025-07-02 14:00:00+00:00,58.08,58.095,57.19,57.235,55621.0,,,,,,,,,,,,,,,,,58.0200769837192,,,,,,,,,,,,58.0200769837192,58.0200769837192,,"rgba(38, 166, 154, 0.75)",2.003938536397261,53.64555756501845,1.791193876352492,73.60723124665533,29.014893693070135,True,False,True,False,False,17.773388856969685,0.0,0.0,0.0,0.0,0,1.0154804116578744,0.9046960131453775,False,False,False,False,0.30299500713681504,0.32156174002909,False,False,False,False,2901493.0,1610870.3320460303,False,False,False,False,81417.79952079109,False,False,False,False
2025-07-02 15:00:00+00:00,57.235,57.265,56.565,56.655,86377.0,,,,,,,,,,,,,,,,,57.72685709199151,,,,,,,,,,,,57.72685709199151,57.72685709199151,,"rgba(38, 166, 154, 0.5)",1.9864534198388686,53.65729383831589,1.5090744800486051,65.25870954728754,21.533004373353194,False,False,True,False,False,14.174811809559493,0.0,0.0,0.0,0.0,0,1.0021446341254185,0.9228789568499614,False,False,False,False,0.24431358520489685,0.28293766261699344,False,False,False,False,2815116.0,1629540.8075181847,False,False,False,False,81494.68634992611,False,False,False,False
2025-07-02 16:00:00+00:00,56.655,56.915,56.545,56.875,60823.0,,,,,,,,,,,,,,,,,57.58678974219529,,,,,,,,,,,,57.58678974219529,57.58678974219529,,"rgba(38, 166, 154, 0.5)",1.970140647560861,53.66815270087731,1.6277250576464886,60.817422159206444,17.839518654014128,False,True,True,False,False,15.07449110697393,0.0,0.0,0.0,0.0,0,1.0115606936416188,0.9282201708221897,False,False,False,False,0.22636010771116435,0.2546488851640789,False,False,False,False,2875939.0,1648864.8105023988,False,False,False,False,81174.19508868695,False,False,False,False
2025-07-02 17:00:00+00:00,56.88,57.09,56.68,57.0,56508.0,,,,,,,,,,,,,,,,,57.50674936022796,,,,,,,,,,,,57.50674936022796,57.50674936022796,,"rgba(38, 166, 154, 0.5)",1.995615606435521,53.6814943527459,1.6628982237623733,58.50113152205283,15.95256628877847,False,True,True,False,False,15.584019966336776,0.0,0.0,0.0,0.0,0,1.0092177808407998,0.9295313576843555,False,False,False,False,0.2333097583448179,0.24397932175444842,False,False,False,False,2932447.0,1668765.3095643772,False,False,False,False,80791.77345940498,False,False,False,False
2025-07-02 18:00:00+00:00,57.0,57.145,56.925,56.935,79491.0,,,,,,,,,,,,,,,,,57.43346868666958,,,,,,,,,,,,57.43346868666958,57.43346868666958,,"rgba(38, 166, 154, 0.5)",2.01514071893689,53.70254993978813,1.6040815561094857,56.54405515421627,14.167916661084035,False,True,True,False,False,15.17717313184368,0.0,0.0,0.0,0.0,0,1.0083297180043387,0.9386550976138829,False,False,False,False,0.2450428025251647,0.24451106213980656,False,False,False,False,2852956.0,1687124.8551525264,False,False,False,False,80771.60642902661,False,False,False,False
2025-07-02 19:00:00+00:00,56.935,56.99,56.525,56.77,202245.0,,,,,,,,,,,,,,,,,57.252342432176384,,,,,,,,,,,,57.252342432176384,57.252342432176384,,"rgba(38, 166, 154, 0.5)",2.0251539747935214,53.97093667382369,1.3821484000799003,54.15833639066594,11.826168427304978,False,True,True,False,False,14.140129276158262,0.0,0.0,0.0,0.0,0,0.9927373335638945,0.9437143351201799,False,False,False,False,0.2208754277067886,0.23269324492329757,False,False,False,False,2650711.0,1702064.175227681,False,False,False,False,82654.91485648356,False,False,False,False
2025-07-03 14:00:00+00:00,56.945,57.115,56.72,57.045,80863.0,,,,,,,,,,,,,,,,,57.223894985328826,,,,,,,,,,,,57.223894985328826,57.223894985328826,,"rgba(38, 166, 154, 0.5)",2.0398737109824086,53.994498523935036,1.4954364378743017,54.31518490362545,11.720129649148504,False,True,True,False,False,15.307590037444111,0.0,0.0,0.0,0.0,0,0.9982757134235714,0.9390464695232348,False,False,False,False,0.23477704160126212,0.23373514326227984,False,False,False,False,2731574.0,1718025.5678598098,False,False,False,False,82627.13323080166,False,False,False,False
2025-07-03 15:00:00+00:00,57.045,57.17,56.87,56.975,55464.0,,,,,,,,,,,,,,,,,57.210199155666906,,,,,,,,,,,,57.210199155666906,57.210199155666906,,"rgba(38, 166, 154, 0.5)",2.05635621936018,54.0105629687405,1.4415970362284132,53.89523505828624,10.877729132208053,False,True,True,False,False,14.859859954975708,0.0,0.0,0.0,0.0,0,1.0023261824760923,0.9371930731455156,False,False,False,False,0.24360869257221793,0.2386719179172489,False,False,False,False,2676110.0,1732879.5900635335,False,False,False,False,82205.99938226209,False,False,False,False
2025-07-03 16:00:00+00:00,56.975,57.115,56.85,56.94,129463.0,,,,,,,,,,,,,,,,,57.179377227451184,,,,,,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.0693096903544888,54.04492562617035,1.3990532143759025,53.33329557658807,9.822315405898038,False,True,True,False,False,14.633132285292703,0.0,0.0,0.0,0.0,0,1.0009752637645184,0.9565564323078287,False,False,False,False,0.24032511405551057,0.23949851598637972,False,False,False,False,2546647.0,1745496.1390547964,False,False,False,False,82938.66605850609,False,False,False,False
2025-07-03 17:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,,,,,57.179377227451184,,,,,,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.067294643766231,54.04492562617035,1.4004169084264435,52.95866925545596,8.909767407155158,False,True,True,False,False,14.633132285292724,0.0,0.0,0.0,0.0,0,0.9888868972934222,0.9669295572683277,False,False,False,False,0.23660985812651666,0.2380541870564482,False,False,False,False,2546647.0,1757917.0826353421,False,False,False,False,81652.79526690135,False,False,False,False
2025-07-03 18:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,,,,,57.179377227451184,,,,,,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.0594348761272885,54.04492562617035,1.4057615549726727,52.70891837470121,8.102677814737028,False,True,True,False,False,14.633132285292703,0.0,0.0,0.0,0.0,0,0.9852038975099247,0.9660772284373872,False,False,False,False,0.23660985812651666,0.23733202259148245,False,False,False,False,2546647.0,1770145.453447197,False,False,False,False,80386.86045656179,False,False,False,False
2025-07-03 19:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,,,,,57.179377227451184,,,,,,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.049730749182576,54.04492562617035,1.4124169113354008,52.54241778753139,7.380380133218189,False,True,True,False,False,14.633132285292703,0.0,0.0,0.0,0.0,0,0.9845944721341191,0.9642048028998641,False,False,False,False,0.23660985812651666,0.23697094035899957,False,False,False,False,2546647.0,1782184.2371146823,False,False,False,False,79140.55254250656,False,False,False,False
