date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_719,aVWAP_peak_703,aVWAP_valley_860,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_787,aVWAP_valley_757,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_563,aVWAP_valley_481,aVWAP_valley_441,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_253,aVWAP_OB_bull_253,aVWAP_OB_bear_798,aVWAP_OB_bear_703,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,96.4,97.055,96.135,96.23,95069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3395928502446663,101.92792776469418,-1.706174381190428,33.49676190160044,-7.531710434800175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021342319573153,1.0104371431245904,False,False,False,False,-0.34282825441539394,-0.3295685081167389,False,False,False,False,-325070.0,-234121.11399360845,False,False,False,False,29503.438760557867,False,False,False,False
2025-03-07 15:00:00+00:00,95.17,95.57,94.0,94.55,43974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.401700398859883,101.80501494974584,-2.132761295550143,29.220804080001884,-11.552350344691973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865238424326193,1.0201796821008984,False,False,False,False,-0.34282825441539394,-0.3361983812660664,False,False,False,False,-369044.0,-236212.94168363,False,False,False,False,29727.788547215885,False,False,False,False
2025-03-07 16:00:00+00:00,94.48,94.655,93.11,93.64,33912.0,,,,,,,,,,,,,,,,,,,,,,93.80166666666666,93.80166666666666,,,,93.80166666666666,"rgba(239, 83, 80, 1.0)",3.477893094731097,101.28617634361066,-2.1985081586304043,25.513880870325853,-15.094251592920315,False,True,False,True,False,0.0,1.0,94.655,93.11,0.0,0,0.8817815249266863,1.0294629765395893,True,False,False,False,-0.34282825441539394,-0.33951331784073013,False,False,False,False,-402956.0,-238798.10537845743,False,False,False,False,29792.660042607888,True,False,False,False
2025-03-07 17:00:00+00:00,93.77,95.0,93.77,94.7,14930.0,,,,,,,,,,,,,,,,,,,,,,94.0120760820605,94.0120760820605,,,,94.0120760820605,"rgba(239, 83, 80, 1.0)",3.5237113394265807,101.26034498357939,-1.861771397156204,26.866184565731647,-15.094251592920315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893498677851737,1.0182365277651133,False,False,False,False,-0.31785342407128586,-0.32868337095600797,False,False,False,False,-388026.0,-241111.71614778368,False,False,False,False,29562.231204737996,False,False,False,False
2025-03-07 18:00:00+00:00,94.67,95.42,94.65,95.42,12977.0,,,,,,,,,,,,,,,,,,,,,,94.25374717589521,94.25374717589521,,,,94.25374717589521,"rgba(239, 83, 80, 0.75)",3.4981285112301035,101.24534436858366,-1.6652745460558271,30.037383649627863,-15.094251592920315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009041921636679,1.019179833774774,False,False,False,False,-0.28610278575832115,-0.30739307835716456,False,False,False,False,-375049.0,-243188.26318425214,False,False,False,False,29305.095837222678,False,False,False,False
2025-03-07 19:00:00+00:00,95.405,96.58,95.405,96.01,13848.0,,,,,,,,,,,,,,,,,,,,,,94.57302809238726,94.57302809238726,,,,94.57302809238726,"rgba(239, 83, 80, 0.75)",3.4368158673845417,101.23794563059961,-1.5211596525181712,33.8869095991013,-15.094251592920315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054170639785679,1.0078100168006174,False,False,False,False,-0.24031580020804047,-0.2738544392826025,False,False,False,False,-361201.0,-245017.9180186048,False,False,False,False,29065.45094052155,False,False,False,False
2025-03-07 20:00:00+00:00,96.01,96.455,95.91,96.05,42662.0,,,,,,,,,,,,,,,,,,,,,,95.13737877725099,95.13737877725099,,,,95.13737877725099,"rgba(239, 83, 80, 0.75)",3.401890405838081,101.19779740156028,-1.5132167081943617,36.574035575656005,-22.33715687764898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156971459734594,1.0039538265769858,False,False,False,False,-0.23135212954023865,-0.25260328441142055,False,False,False,False,-318539.0,-246157.77975475046,False,False,False,False,29276.250150746022,False,False,False,False
2025-03-10 14:00:00+00:00,97.375,98.34,96.465,98.08,80746.0,,,,,,,,,,,,,,,,,,,,,,96.14772471011763,96.14772471011763,,,,96.14772471011763,"rgba(239, 83, 80, 0.5)",3.32720145505534,101.17232020899685,-0.9294057636030395,43.42605464625808,-15.725961662746542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255945690779123,0.9798138740277839,False,False,False,False,-0.17459388046755606,-0.21359858243948832,False,False,False,False,-237793.0,-246028.09324692487,False,False,False,False,30074.230768563913,False,False,False,False
2025-03-10 15:00:00+00:00,98.115,98.74,96.465,98.41,100885.0,,,,,,,,,,,,,,,,,,,,,,96.72753496577322,96.72753496577322,,,,96.72753496577322,#000000,3.2342012924367967,101.11832121913373,-0.8374003267722283,48.64632661549521,-10.81576350572071,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9242712434201796,0.973459547927633,False,False,False,False,-0.16540379003955263,-0.18950118623952047,False,False,False,False,-136908.0,-244336.30885549966,False,False,False,False,31172.07215199703,False,False,False,False
2025-03-10 16:00:00+00:00,98.41,98.41,98.41,98.41,0.0,,,,,,,,,,,,,,,,,,,,,,96.72753496577322,96.72753496577322,,,,96.72753496577322,"rgba(38, 166, 154, 1.0)",3.1477155308354825,101.11832121913373,-0.8604085066145988,52.12650792831997,-7.503563959145019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943135589431803,0.980419330323215,False,False,False,False,-0.12856261356484158,-0.15903189990218103,False,False,False,False,-136908.0,-242670.7536794454,False,False,False,False,30688.784211655988,False,False,False,False
2025-03-10 17:00:00+00:00,98.41,98.41,97.74,97.9,28075.0,,,,,,,,,,,,,,,,,,,,,,96.83786579176004,96.83786579176004,,,,96.83786579176004,"rgba(38, 166, 154, 1.0)",3.123246229327564,101.10277456112527,-1.0254633563793096,52.83234172701345,-6.590618995221689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365093539313301,0.9752645443586193,False,False,False,False,-0.1437988637492382,-0.15141538182570963,False,False,False,False,-164983.0,-241466.29238208962,False,False,False,False,30648.26042542876,False,False,False,False
2025-03-10 18:00:00+00:00,97.945,98.33,97.695,97.83,27664.0,,,,,,,,,,,,,,,,,,,,,,96.9244901213292,96.9244901213292,,,,96.9244901213292,"rgba(38, 166, 154, 1.0)",3.099586839657248,101.08594136896663,-1.0504436679459748,53.07692276079965,-5.861026490177608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346856888096299,0.9769950958537672,False,False,False,False,-0.14664859276185568,-0.14903198729378264,False,False,False,False,-192647.0,-240709.40412810372,False,False,False,False,30601.99282193374,False,False,False,False
2025-03-10 19:00:00+00:00,97.825,99.42,97.7,99.11,47381.0,,,,,,,,,,,,,,,,,,,,,,97.13829038486985,97.13829038486985,,,,97.13829038486985,"rgba(38, 166, 154, 1.0)",3.053529014344103,101.07372762481013,-0.6431010203556036,56.40545895599672,-2.1974186028561036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327486668723283,0.9698999603366973,False,False,False,False,-0.12176001897898106,-0.13539600313638184,False,False,False,False,-145266.0,-239229.66142844319,False,False,False,False,30862.13246810531,False,False,False,False
2025-03-11 14:00:00+00:00,100.6,101.04,99.53,99.57,33677.0,,,,,,,,,,,,,,,,,,,,,,97.36254640833845,97.36254640833845,,,,97.36254640833845,"rgba(38, 166, 154, 1.0)",2.9925654154530337,101.08333545760757,-0.50569837163559,59.564790807945954,1.2045410492119544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479670545169303,0.9542423846254411,False,False,False,False,-0.04417381603855718,-0.08978490958746951,False,False,False,False,-111589.0,-237250.73644505648,False,False,False,False,30905.773825188946,False,False,False,False
2025-03-11 15:00:00+00:00,99.445,100.97,99.445,100.495,26259.0,,,,,,,,,,,,,,,,,,,,,,97.52932708948863,97.52932708948863,,,,97.52932708948863,"rgba(38, 166, 154, 1.0)",2.923009250940014,101.09229877806477,-0.20434378641555187,63.346312258841834,5.097602137443658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544627383015597,0.94948006932409,False,False,False,False,-0.04764128941826551,-0.06871309950286751,False,False,False,False,-85330.0,-234895.37619009436,False,False,False,False,30833.730820147255,False,False,False,False
2025-03-11 16:00:00+00:00,100.495,100.845,100.4,100.57,19127.0,,,,,,,,,,,,,,,,,,,,,,97.65134150380005,97.65134150380005,,,,97.65134150380005,"rgba(38, 166, 154, 1.0)",2.8392159462057487,101.10052615932959,-0.1868565721598519,65.99590139974893,7.883566137010895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588421330053588,0.9645524027057892,False,False,False,False,-0.029084811320797207,-0.04889895541183236,False,False,False,False,-66203.0,-232279.99051272857,False,False,False,False,30652.231117509313,False,False,False,False
2025-03-11 17:00:00+00:00,100.54,100.63,100.055,100.12,16313.0,,,,,,,,,,,,,,,,,,,,,,97.73698795547317,97.73698795547317,,,,97.73698795547317,"rgba(38, 166, 154, 1.0)",2.768301183296581,101.10469499745508,-0.355703708612541,65.8100309895956,8.090882005894244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482024494095956,0.9674728940783985,False,False,False,False,-0.0416018649229291,-0.045250410167380725,False,False,False,False,-82516.0,-229958.0681791979,False,False,False,False,30429.917456772735,False,False,False,False
2025-03-11 18:00:00+00:00,100.24,101.2,100.24,101.01,34472.0,,,,,,,,,,,,,,,,,,,,,,97.93619438585826,97.93619438585826,,,,97.93619438585826,"rgba(38, 166, 154, 1.0)",2.693662328269552,101.12006987955203,-0.04086253811283734,67.46644467307175,10.142059498954303,True,False,True,False,True,1.1181052119239752,0.0,0.0,0.0,0.0,0,0.946264744429882,0.9646570554827434,False,False,False,False,-0.02472853194792487,-0.03498947105765279,False,False,False,False,-48044.0,-227137.6950291328,False,False,False,False,30492.585403179357,False,False,False,False
2025-03-11 19:00:00+00:00,101.02,101.13,100.13,100.28,51064.0,,,,,,,,,,,,,,,,,,,,,,98.16153826593515,98.16153826593515,,,,98.16153826593515,"rgba(38, 166, 154, 1.0)",2.631167859773699,101.13347163297547,-0.3243698914172946,65.6262791071738,10.142059498954303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9441209698444424,0.965586164943078,False,False,False,False,-0.02874967583010598,-0.03186957344387939,False,False,False,False,-99108.0,-225152.7385170532,False,False,False,False,30811.522063595177,False,False,False,False
2025-03-12 14:00:00+00:00,100.44,100.81,99.73,99.93,27440.0,,,,,,,,,,,,,,,,,,,,,,98.25107614310885,98.25107614310885,,,,98.25107614310885,"rgba(38, 166, 154, 0.75)",2.582174937025995,101.13572887959482,-0.46694314250587005,63.097191490093046,10.142059498954303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9411917098445596,0.9681347150259066,False,False,False,False,-0.04484485449341541,-0.0383572139686474,False,False,False,False,-126548.0,-223623.9828811299,False,False,False,False,30759.250403694477,False,False,False,False
2025-03-12 15:00:00+00:00,99.975,101.11,99.79,100.825,15459.0,,,,,,,,,,,,,,,,,,,,,,98.30838361586517,98.30838361586517,,,,98.30838361586517,"rgba(38, 166, 154, 0.75)",2.5404093626282993,101.13922903453317,-0.12369228328149044,63.55917902875204,10.142059498954303,True,False,True,False,False,0.6573855514874118,0.0,0.0,0.0,0.0,0,0.9442345668412467,0.9661286168111959,False,False,False,False,-0.03679488321281407,-0.037576048590730736,False,False,False,False,-111089.0,-221879.2544643682,False,False,False,False,30522.037219141075,False,False,False,False
2025-03-12 16:00:00+00:00,100.8,101.145,100.685,100.74,13122.0,,,,,,,,,,,,,,,,,,,,,,98.36063032052994,98.36063032052994,,,,98.36063032052994,"rgba(38, 166, 154, 0.75)",2.4925207906638773,101.14343234609461,-0.16185716388233817,63.52017483670685,10.142059498954303,True,False,True,False,False,0.43159729742725617,0.0,0.0,0.0,0.0,0,0.9492192568882737,0.976729097279294,False,False,False,False,-0.01601862221641616,-0.026797335403573447,False,False,False,False,-124211.0,-220365.01796104465,False,False,False,False,30252.26920023966,False,False,False,False
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,101.12,31712.0,,,,,,,,,,,,,,,,,,,,,,98.48948330542011,98.48948330542011,,,,98.48948330542011,"rgba(38, 166, 154, 0.75)",2.4668907519348657,101.15564780531663,-0.014450500205032874,64.40928062290368,10.142059498954303,True,False,True,False,False,1.4331430938070575,0.0,0.0,0.0,0.0,0,0.94438931791708,0.974502782691229,False,False,False,False,-0.008873903282341722,-0.017835619342957583,False,False,False,False,-92499.0,-218382.59907792768,False,False,False,False,30274.900685507262,False,False,False,False
2025-03-12 18:00:00+00:00,101.08,101.305,100.815,101.015,42793.0,,,,,,,,,,,,,,,,,,,,,,98.64253504926863,98.64253504926863,,,,98.64253504926863,"rgba(38, 166, 154, 0.75)",2.420415071246438,101.16988615015647,-0.0639915657427757,64.49874350299606,10.142059498954303,True,False,True,False,False,1.1447826070086506,0.0,0.0,0.0,0.0,0,0.9456278026905829,0.9753363228699549,False,False,False,False,-0.009543670903799472,-0.013689645123378526,False,False,False,False,-135292.0,-217094.3727356342,False,False,False,False,30468.979744646684,False,False,False,False
2025-03-12 19:00:00+00:00,101.0,101.24,100.735,100.805,55297.0,,,,,,,,,,,,,,,,,,,,,,98.80660774991392,98.80660774991392,,,,98.80660774991392,"rgba(38, 166, 154, 0.75)",2.3670651935741875,101.1837949779942,-0.16002726879787466,63.505869812987726,10.142059498954303,True,False,True,False,False,0.5629914794422852,0.0,0.0,0.0,0.0,0,0.945089574789553,0.9775091733218216,False,False,False,False,-0.01278101260596313,-0.013235328864670829,False,False,False,False,-190589.0,-216683.43672422902,False,False,False,False,30853.910291241307,False,False,False,False
2025-03-13 14:00:00+00:00,100.31,101.115,99.43,100.85,17739.0,,,,,,,,,,,,,,,,,,,,,100.46499999999999,98.84396165850214,98.84396165850214,,,,99.65448082925107,"rgba(38, 166, 154, 0.75)",2.3176197851391067,101.14899656442375,-0.12901018809943143,62.99315518661062,10.142059498954303,True,False,True,False,False,0.6871447127854751,0.0,0.0,0.0,0.0,1,0.9373503250085528,0.9754533014026684,False,False,False,False,-0.04473301196444275,-0.02898417041455679,False,False,False,False,-172850.0,-216003.8485579619,False,False,False,False,30650.57834874144,False,False,False,False
2025-03-13 15:00:00+00:00,100.82,101.0,100.41,100.8,9581.0,,,,,,,,,,,,,,,,,,,,,100.56027226695949,98.8667106366341,98.8667106366341,,,,99.71349145179678,"rgba(38, 166, 154, 0.75)",2.2672544117428317,101.15517390891713,-0.15665375137328175,62.355309210120105,10.142059498954303,True,False,True,False,False,0.5442875016858331,0.0,0.0,0.0,0.0,1,0.945263427765671,0.9761569029611586,False,False,False,False,-0.025398663564788083,-0.027191416989672437,False,False,False,False,-182431.0,-215483.3392779935,False,False,False,False,30323.91821930359,False,False,False,False
2025-03-13 16:00:00+00:00,100.78,101.65,100.74,101.15,31597.0,,,,,,,,,,,,,,,,,,,,,100.89263028214832,98.95490923885323,98.95490923885323,,,,99.92376976050078,"rgba(38, 166, 154, 0.75)",2.2172033821545556,101.18064214389257,-0.013820177318504531,63.24580411123817,10.142059498954303,True,False,True,False,False,1.5347408507603326,0.0,0.0,0.0,0.0,1,0.9486731694850277,0.9706521276142606,False,False,False,False,-0.0035159984322174235,-0.01535370771094493,False,False,False,False,-150834.0,-214481.0239403502,False,False,False,False,30343.65592132989,False,False,False,False
2025-03-13 17:00:00+00:00,101.17,101.45,100.9,100.925,25558.0,,,,,,,,,,,,,,,,,,,,,100.9528489493933,99.01883512624516,99.01883512624516,,,,99.98584203781922,"rgba(38, 166, 154, 0.75)",2.1958760139106737,101.18966540165307,-0.12052839048126805,62.358287508964125,10.142059498954303,True,False,True,False,False,0.8726619917902596,0.0,0.0,0.0,0.0,1,0.9518502764780944,0.9693321990642279,False,False,False,False,-0.004408960248234221,-0.009881333979589575,False,False,False,False,-176392.0,-213890.496437399,False,False,False,False,30269.459705495316,False,False,False,False
2025-03-13 18:00:00+00:00,100.925,101.32,100.925,101.16,23011.0,,,,,,,,,,,,,,,,,,,,,100.99184451928622,99.07434067098976,99.07434067098976,,,,100.03309259513799,"rgba(38, 166, 154, 0.75)",2.182923089853597,101.19705155520548,-0.016973367214675763,62.74315589627557,10.142059498954303,True,False,True,False,False,1.5498404225377662,0.0,0.0,0.0,0.0,1,0.9581389376364335,0.9702521080340709,False,False,False,False,-0.006753022139059885,-0.00831717805932473,False,False,False,False,-153381.0,-212952.3647096874,False,False,False,False,30156.92544649539,False,False,False,False
2025-03-13 19:00:00+00:00,101.16,101.315,100.63,101.23,68544.0,,,,,,,,,,,,,,,,,,,,,101.01773447707775,99.21811770956128,99.21811770956128,,,,100.11792609331951,"rgba(38, 166, 154, 0.75)",2.1602255783943742,101.2114602989266,0.00858229865382291,63.29529764169911,10.55407131333282,True,False,True,False,False,1.7532246752142306,0.0,0.0,0.0,0.0,1,0.961749806817206,0.963080621619301,False,False,False,False,-0.013450838648445925,-0.010884008353885328,False,False,False,False,-84837.0,-210966.0799855062,False,False,False,False,30752.07388918538,False,False,False,False
2025-03-14 14:00:00+00:00,101.59,102.17,101.095,102.17,33395.0,,,,,,,,,,,,,,,,,,,,,101.14433524332497,99.30656545211932,99.30656545211932,,,,100.22545034772214,"rgba(38, 166, 154, 1.0)",2.1430926125451752,101.23098147172155,0.4381604988891533,66.85008044772735,13.999884960624705,True,False,True,False,True,4.430810782414838,0.0,0.0,0.0,0.0,1,0.9691255078041479,0.9491554415223432,False,False,False,False,0.0160186177505318,0.0025673046983232355,False,False,False,False,-51442.0,-208492.8384353433,False,False,False,False,30793.04948780266,False,False,False,False
2025-03-14 15:00:00+00:00,102.17,103.19,102.14,102.85,67929.0,,,,,,,,,,,,,,,,,,,,,101.53187676519296,99.52842463187253,99.52842463187253,,,,100.53015069853274,"rgba(38, 166, 154, 1.0)",2.1391650556081205,101.29324177828451,0.7277410490762385,70.77670277503593,17.578112613095257,True,False,True,False,True,6.285030844016543,0.0,0.0,0.0,0.0,0,0.9787315659364078,0.9404142869320603,False,False,False,False,0.062195748272231156,0.032381526485277194,False,False,False,False,16487.0,-205004.77892471783,False,False,False,False,31368.8006585344,False,False,False,False
2025-03-14 16:00:00+00:00,102.85,102.945,102.34,102.53,18690.0,,,,,,,,,,,,,,,,,,,,,101.5996257256804,99.5823728498172,99.5823728498172,,,,100.5909992877488,"rgba(38, 166, 154, 1.0)",2.132128742119652,101.30718803979887,0.5735169439090583,71.12163464231806,17.793522308230465,True,False,True,False,True,5.272224447014015,0.0,0.0,0.0,0.0,0,0.9764876880984952,0.9489569083447332,False,False,False,False,0.061187353906089564,0.04678444019568338,False,False,False,False,-2203.0,-201860.56529797803,False,False,False,False,31172.230105688905,False,False,False,False
2025-03-14 17:00:00+00:00,102.54,103.2,102.54,102.75,34785.0,,,,,,,,,,,,,,,,,,,,,101.72899337220535,99.68501158715563,99.68501158715563,,,,100.70700247968048,"rgba(38, 166, 154, 1.0)",2.1209242843203002,101.33492030226219,0.6671995356926684,71.94217231283943,18.582236514889175,True,False,True,False,True,5.8764354273963875,0.0,0.0,0.0,0.0,0,0.9784445962096636,0.9458340447327982,False,False,False,False,0.07138941975827959,0.059086929976981485,False,False,False,False,32582.0,-198225.7968437458,False,False,False,False,31228.242042034813,False,False,False,False
2025-03-14 18:00:00+00:00,102.73,103.025,102.55,102.565,38250.0,,,,,,,,,,,,,,,,,,,,,101.83100677181126,99.78671842448315,99.78671842448315,,,,100.80886259814721,"rgba(38, 166, 154, 1.0)",2.096655083827642,101.36125369855546,0.5741270038784761,71.11260750331915,18.582236514889175,True,False,True,False,True,5.279523085473489,0.0,0.0,0.0,0.0,0,0.9769289925660085,0.9496710245236263,False,False,False,False,0.06768816579777984,0.06338754788738066,False,False,False,False,-5668.0,-195240.40464461796,False,False,False,False,31337.10650649939,False,False,False,False
2025-03-14 19:00:00+00:00,102.56,102.87,102.33,102.625,55908.0,,,,,,,,,,,,,,,,,,,,,101.93326583715108,99.91874937716318,99.91874937716318,,,,100.92600760715713,"rgba(38, 166, 154, 1.0)",2.0767117654495313,101.39429771074838,0.5926206562349893,70.76388669434793,18.582236514889175,True,False,True,False,True,5.449403324447108,0.0,0.0,0.0,0.0,0,0.974025420114305,0.9500554465580482,False,False,False,False,0.05928294636755837,0.06133524712746952,False,False,False,False,50240.0,-191434.50689818978,False,False,False,False,31718.05059166994,False,False,False,False
