date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_valley_863,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_515,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_59,aVWAP_OB_bull_664,aVWAP_OB_bull_559,aVWAP_OB_bull_383,aVWAP_OB_bull_105,aVWAP_OB_bear_858,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,11.69,11.705,11.68,11.685,200.0,,,,,,,,,,,,,,,,,,,,,,,,11.502123660965983,11.496180122378663,11.496180122378663,11.496180122378663,11.453537107043374,11.453537107043374,11.453537107043374,11.448933483985067,11.448933483985067,11.43859207214097,11.418127831278316,11.402568128730861,11.286713017605983,11.232286212293685,10.840812831389178,,,11.502123660965983,11.232286212293685,,,11.391216160709414,"rgba(38, 166, 154, 0.75)",0.12312423228832599,11.475994579293646,1.697516539367461,76.7628487241711,31.437768710830653,True,False,True,False,False,18.995481932161624,0.0,0.0,0.0,0.0,0,1.0551626591230543,0.8472418670438477,False,False,False,False,0.31470633109395274,0.328511032239457,False,False,False,False,-1030.0,-1211.2368198676015,False,False,False,False,85.32446953230361,False,False,False,False
2025-07-01 15:00:00+00:00,11.68,11.705,11.68,11.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.502123660965983,11.496180122378663,11.496180122378663,11.496180122378663,11.453537107043374,11.453537107043374,11.453537107043374,11.448933483985067,11.448933483985067,11.43859207214097,11.418127831278316,11.402568128730861,11.286713017605983,11.232286212293685,10.840812831389178,,,11.502123660965983,11.232286212293685,,,11.391216160709414,"rgba(38, 166, 154, 0.75)",0.12663891350776652,11.475994579293646,1.8083337448430465,74.24875802877838,29.18637669613298,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0547752808988755,0.8483146067415736,False,False,False,False,0.3122690139314681,0.32039002308546255,False,False,False,False,-1030.0,-1208.4269466913597,False,False,False,False,84.00160953955472,False,False,False,False
2025-07-01 16:00:00+00:00,11.705,11.75,11.705,11.75,202.0,,,,,,,,,,,,,,,,,,,,,,,,11.510640956002172,11.504479041229429,11.504479041229429,11.504479041229429,11.459081821728107,11.459081821728107,11.459081821728107,11.45450048169557,11.45450048169557,11.44420722748445,11.42378576269189,11.408277782501491,11.293294931433834,11.239408402300466,10.850288532158215,,,11.510640956002172,11.239408402300466,,,11.397972476455749,"rgba(38, 166, 154, 0.75)",0.13123368195433865,11.482842580411681,2.0357382008170233,74.87671955431225,29.18637669613298,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062857142857142,0.8628571428571435,False,False,False,False,0.342828125042913,0.33160907406418777,False,False,False,False,-828.0,-1202.5288544945945,False,False,False,False,85.83104194979418,False,False,False,False
2025-07-01 17:00:00+00:00,11.75,11.75,11.735,11.735,34.0,,,,,,,,,,,,,,,,,,,,,,,,11.512044268490193,11.505848583319082,11.505848583319082,11.505848583319082,11.46001020606532,11.46001020606532,11.46001020606532,11.455432590743232,11.455432590743232,11.445147393350164,11.424733262830118,11.409233997456553,11.294396147525138,11.240599286314024,10.85187264348554,,,11.512044268490193,11.240599286314024,,,11.399097903272757,"rgba(38, 166, 154, 0.75)",0.13497937780433628,11.483980250824084,1.8596896300691887,73.32423750834053,28.27306933200458,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050215208034432,0.862266857962698,False,False,False,False,0.3428281261630209,0.3372186001136043,False,False,False,False,-862.0,-1197.2493373706473,False,False,False,False,85.02745990406093,False,False,False,False
2025-07-01 18:00:00+00:00,11.735,11.735,11.73,11.73,89.0,,,,,,,,,,,,,,,,,,,,,,,,11.515506258117842,11.509234332884098,11.509234332884098,11.509234332884098,11.462340111143234,11.462340111143234,11.462340111143234,11.457773334602813,11.457773334602813,11.44751158909698,11.427121954063194,11.411648715359592,11.297199769469062,11.24363836543588,10.855954043957949,,,11.515506258117842,11.24363836543588,,,11.401923379785877,"rgba(38, 166, 154, 0.75)",0.1384044536595777,11.486811616092748,1.7570849598915617,71.62678671306594,26.533198883986344,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0494186046511618,0.8706395348837217,False,False,False,False,0.3296588108578489,0.3334387054857266,False,False,False,False,-951.0,-1193.4315181866061,False,False,False,False,85.08904967299021,False,False,False,False
2025-07-01 19:00:00+00:00,11.73,11.765,11.73,11.765,23.0,,,,,,,,,,,,,,,,,,,,,,,,11.516471158934557,11.510176483750069,11.510176483750069,11.510176483750069,11.462983653846154,11.462983653846154,11.462983653846154,11.458419152574578,11.458419152574578,11.44816233385759,11.42777671117317,11.412308725959523,11.297954305715384,11.244452235490145,10.857028581840895,,,11.516471158934557,11.244452235490145,,,11.402698184727274,"rgba(38, 166, 154, 0.75)",0.14254577263921503,11.487597164033781,1.9460614708534991,72.42517475468969,26.533198883986344,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0345323741007186,0.863309352517986,False,False,False,False,0.34282812332557966,0.33813341440565314,False,False,False,False,-928.0,-1189.3163008503795,False,False,False,False,84.12642874782757,False,False,False,False
2025-07-02 14:00:00+00:00,11.68,11.71,11.68,11.71,200.0,,,,,,,,,,,,,,,,,,,,,,,,11.522725336513886,11.516340585592898,11.516340585592898,11.516340585592898,11.46745566037736,11.46745566037736,11.46745566037736,11.462923736714526,11.462923736714526,11.452737457231963,11.432446464819742,11.417061204262001,11.303655464170925,11.250690906600935,10.86571542662819,,,11.522725336513886,11.250690906600935,,,11.408151231437833,"rgba(38, 166, 154, 0.5)",0.14506606137265785,11.504729036075123,1.4150171444826158,66.94461623929398,21.973121758228558,False,False,True,False,False,17.408187773261133,0.0,0.0,0.0,0.0,0,1.019746121297601,0.8660084626234138,False,False,False,False,0.2754324480041206,0.30678293120488687,False,False,False,False,-1128.0,-1188.3656605271176,False,False,False,False,85.92291822460544,False,False,False,False
2025-07-02 15:00:00+00:00,11.71,11.755,11.705,11.755,200.0,,,,,,,,,,,,,,,,,,,,,,,,11.529830559674851,11.523322587408922,11.523322587408922,11.523322587408922,11.472471913580247,11.472471913580247,11.472471913580247,11.467965098541706,11.467965098541706,11.457833288726324,11.43760519436715,11.422282170038734,11.309733174869503,11.257278888588672,10.87461605807153,,,11.529830559674851,11.257278888588672,,,11.414166202292511,"rgba(38, 166, 154, 0.5)",0.14782836407550104,11.511391519198737,1.6479143385287311,65.97900996192193,21.072958037240824,False,False,True,False,False,19.789098211418562,0.0,0.0,0.0,0.0,0,1.0265363128491607,0.8547486033519559,False,False,False,False,0.318217862088711,0.31250039664679896,False,False,False,False,-928.0,-1184.3289836197202,False,False,False,False,87.69155515135574,False,False,False,False
2025-07-02 16:00:00+00:00,11.755,11.77,11.755,11.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,11.53358864213541,11.527012695463695,11.527012695463695,11.527012695463695,11.475125076452601,11.475125076452601,11.475125076452601,11.4706288167362,11.4706288167362,11.460519939870903,11.440314965019374,11.425017597592758,11.312870730352682,11.260663132939705,10.879117025235093,,,11.53358864213541,11.260663132939705,,,11.417317532157814,"rgba(38, 166, 154, 0.5)",0.1506965209998399,11.514833631966187,1.6268880423196563,65.60357917804886,20.573195644828274,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.036568213783403,0.852320675105486,False,False,False,False,0.3428281153247947,0.32766425598579685,False,False,False,False,-828.0,-1178.804503253523,False,False,False,False,87.8823837536603,False,False,False,False
2025-07-02 17:00:00+00:00,11.76,11.765,11.735,11.735,100.0,,,,,,,,,,,,,,,,,,,,,,,,11.53696097197852,11.530336179295626,11.530336179295626,11.530336179295626,11.477578484848486,11.477578484848486,11.477578484848486,11.47309485289712,11.47309485289712,11.463013410465425,11.442841584432099,11.427576024093176,11.315850110314397,11.263891184573005,10.883488405358099,,,11.53696097197852,11.263891184573005,,,11.420237025962752,"rgba(38, 166, 154, 0.5)",0.15335080198186865,11.517726248978187,1.4168413090366596,62.93536558949042,17.893446526989237,False,True,True,False,False,17.836903737243198,0.0,0.0,0.0,0.0,0,1.0308555399719483,0.8569424964936891,False,False,False,False,0.3251259949092981,0.32639512544754745,False,False,False,False,-928.0,-1174.9160613426156,False,False,False,False,88.0702537729834,False,False,False,False
2025-07-02 18:00:00+00:00,11.735,11.735,11.735,11.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.53696097197852,11.530336179295626,11.530336179295626,11.530336179295626,11.477578484848486,11.477578484848486,11.477578484848486,11.47309485289712,11.47309485289712,11.463013410465425,11.442841584432099,11.427576024093176,11.315850110314397,11.263891184573005,10.883488405358099,,,11.53696097197852,11.263891184573005,,,11.420237025962752,"rgba(38, 166, 154, 0.5)",0.15577255884816166,11.517726248978187,1.3948140328977878,61.156556530451454,16.086812397614622,False,True,True,False,False,17.836903737243198,0.0,0.0,0.0,0.0,0,1.0252808988764035,0.8665730337078658,False,False,False,False,0.3028082877270364,0.3146017065872919,False,False,False,False,-928.0,-1171.0879053528076,False,False,False,False,86.7048234819294,False,False,False,False
2025-07-02 19:00:00+00:00,11.735,11.775,11.73,11.775,201.0,,,,,,,,,,,,,,,,,,,,,,,,11.543890005151985,11.537164940828402,11.537164940828402,11.537164940828402,11.482646489896736,11.482646489896736,11.482646489896736,11.478186045142875,11.478186045142875,11.468155038759692,11.44804132680805,11.432833910397653,11.32192111526692,11.2704494135701,10.892293384643573,,,11.543890005151985,11.2704494135701,,,11.42622603847061,"rgba(38, 166, 154, 0.5)",0.15889349937665204,11.523757211479088,1.5812024375229408,62.580743277935156,16.086812397614622,False,True,True,False,False,19.968427874459188,0.0,0.0,0.0,0.0,0,1.0224719101123592,0.8679775280898879,False,False,False,False,0.32815895018729463,0.32138032838729325,False,False,False,False,-727.0,-1164.202821548888,False,False,False,False,88.47684172251964,False,False,False,False
2025-07-03 14:00:00+00:00,11.76,11.76,11.68,11.73,900.0,,,,,,,,,,,,,,,,,,,,,,,,11.56580303030303,11.559038511749348,11.559038511749348,11.559038511749348,11.500547337685592,11.500547337685592,11.500547337685592,11.496230746162864,11.496230746162864,11.486513189448443,11.46686828774063,11.452046835194986,11.345072092278118,11.295758046155441,10.928064390135024,,,11.56580303030303,11.295758046155441,,,11.44742299412575,"rgba(38, 166, 154, 0.5)",0.1608968949694955,11.553661399309924,1.0959726769339382,59.398466745086665,14.33358066292341,False,True,True,False,False,16.070113709018987,0.0,0.0,0.0,0.0,0,0.999999999999999,0.8667582417582425,False,False,False,False,0.2813769332954062,0.30137863084134975,False,False,False,False,-1627.0,-1171.3779716023937,False,False,False,False,101.05859611441855,False,False,False,False
2025-07-03 15:00:00+00:00,11.73,11.73,11.73,11.73,203.0,,,,,,,,,,,,,,,,,,,,,,,,11.570204454421411,11.563452244690323,11.563452244690323,11.563452244690323,11.504333008235806,11.504333008235806,11.504333008235806,11.500048538482167,11.500048538482167,11.490401164162671,11.470865574097635,11.456132309994452,11.350015182186237,11.301163437167855,10.935775309460649,,,11.570204454421411,11.301163437167855,,,11.451867351148907,"rgba(38, 166, 154, 0.5)",0.16276930560416167,11.557435295548556,1.0601796438887807,57.276949056521005,12.276383086101838,False,True,True,False,False,16.070113709018987,0.0,0.0,0.0,0.0,0,1.0110192837465557,0.8760330578512399,False,False,False,False,0.2956353605904838,0.29850699571591677,False,False,False,False,-1627.0,-1178.4418790194109,False,False,False,False,102.63908299636554,False,False,False,False
2025-07-03 16:00:00+00:00,11.78,11.78,11.78,11.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.16516268256396757,11.573704867818673,1.2490420292212683,59.15593238341593,12.276383086101838,False,True,True,False,False,18.741819363998186,0.0,0.0,0.0,0.0,0,1.0096153846153837,0.8818681318681315,False,False,False,False,0.34282811198127144,0.32066755384859413,False,False,False,False,-1527.0,-1183.845880895079,False,True,False,False,102.59816698091802,False,False,False,False
2025-07-03 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.16745490182182915,11.573704867818673,1.23194442167374,60.408587934679204,12.276383086101838,False,True,True,False,True,18.741819363998186,0.0,0.0,0.0,0.0,0,1.006868131868131,0.8804945054945054,False,False,False,False,0.34282811198127144,0.3317478329149328,False,False,False,False,-1527.0,-1189.1660997959307,False,True,False,False,101.00749772539992,False,False,False,False
2025-07-03 18:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.16974631309935773,11.573704867818673,1.2153143618534756,61.24369163552139,12.276383086101838,False,True,True,False,True,18.741819363998186,0.0,0.0,0.0,0.0,0,1.0069348127600546,0.8890429958391123,False,False,False,False,0.34282811198127144,0.33728797244810216,False,False,False,False,-1527.0,-1194.4038346828156,False,True,False,False,99.44149000872704,False,False,False,False
2025-07-03 19:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.17088173561730358,11.573704867818673,1.207239213928236,61.80042743608284,12.276383086101838,False,True,True,False,True,18.741819363998186,0.0,0.0,0.0,0.0,0,1.0013869625520104,0.8848821081830788,False,True,False,False,0.34282811198127144,0.34005804221468683,False,False,False,False,-1527.0,-1199.5603643776558,False,True,False,False,97.89976148145996,False,False,False,False
2025-07-04 14:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.17179741369230767,11.573704867818673,1.2008046439558433,62.171584636457155,12.276383086101838,False,True,True,False,True,18.741819363998186,0.0,0.0,0.0,0.0,0,1.0013869625520104,0.8848821081830788,False,True,False,False,0.34282811198127144,0.34144307709797916,False,False,False,False,-1527.0,-1204.6369478756767,False,True,False,False,96.38193572205748,False,False,False,False
2025-07-04 15:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.17249684681807026,11.573704867818673,1.1959356706323014,62.41902277004003,8.46681325620714,False,True,True,False,True,18.741819363998186,0.0,0.0,0.0,0.0,0,1.0013869625520104,0.8848821081830788,False,False,False,False,0.34282811198127144,0.3421355945396253,False,False,False,False,-1527.0,-1209.634824652798,False,True,False,False,94.88764214497131,False,False,False,False
2025-07-04 16:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.1725390150421824,11.573704867818673,1.1956433861112,62.58398152576194,8.98867218385044,False,True,True,False,True,18.741819363998186,0.0,0.0,0.0,0.0,0,1.0013966480446919,0.8882681564245809,False,False,False,False,0.34282811198127144,0.34248185326044833,False,False,False,False,-1527.0,-1214.5552149682585,False,True,False,False,93.41651591016554,False,False,False,False
2025-07-04 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,,,11.572938659368349,11.304081748740455,,,11.454434944532677,"rgba(38, 166, 154, 0.5)",0.17139486047782482,11.573704867818673,1.2036249605513512,62.69395402957655,9.459875920989745,False,True,True,False,True,18.741819363998186,0.0,0.0,0.0,0.0,0,0.999999999999999,0.8917018284106888,False,True,False,False,0.34282811198127144,0.3426549826208599,False,False,False,False,-1527.0,-1219.3993201625492,False,True,False,False,91.96819783403895,False,False,False,False
