date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_346,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_256,aVWAP_peak_217,aVWAP_peak_160,aVWAP_valley_415,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_281,aVWAP_valley_211,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_66,aVWAP_OB_bull_415,aVWAP_OB_bull_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 17:00:00+00:00,3.81,3.86,3.62,3.725,1251.0,,,,,,,6.109496766703114,,,,,,5.30126252675731,5.30126252675731,5.2978374635822325,5.19106793367948,,5.19106793367948,6.109496766703114,5.272857612694083,"rgba(239, 83, 80, 1.0)",2.0516958312049525,5.302490466885709,-0.7688715076051286,43.809464941269525,-0.5465065039971009,False,True,False,True,False,4.990745768476874,0.0,0.0,0.0,0.0,0,0.9612062327626034,0.7661174032955803,False,False,False,False,-0.009639262318776867,0.06291340745639304,False,False,False,False,201529.0,48711.5645757416,False,False,False,False,5078.909817449556,False,False,False,False
2024-09-19 17:00:00+00:00,3.91,3.99,3.91,3.945,758.0,,,,,,,6.096308437925174,,,,,,5.2988840673825495,5.2988840673825495,5.295466966225826,5.188937643923803,,5.188937643923803,6.096308437925174,5.270543186228682,"rgba(239, 83, 80, 1.0)",2.0510968280893502,5.299504725203431,-0.660380683473236,41.06014079641433,-2.94647821621124,False,True,False,True,False,6.137170683544564,0.0,0.0,0.0,0.0,0,0.9678667622474476,0.7582386225231935,False,False,False,False,0.011958632812649852,0.03743602013452144,False,False,False,False,202287.0,51092.579078443276,False,False,False,False,5011.918967566617,False,False,False,False
2024-09-20 17:00:00+00:00,3.965,3.965,3.91,3.91,156.0,,,,,,,6.093589077664045,,,,,,5.298388372908968,5.298388372908968,5.294972911970855,5.1884930727680745,,5.1884930727680745,6.093589077664045,5.270060682639216,"rgba(239, 83, 80, 1.0)",2.0495129898333144,5.2988841519002525,-0.677665454568897,39.113082706143985,-4.714980180059257,False,True,False,True,False,5.922052885337848,0.0,0.0,0.0,0.0,0,0.972657722430859,0.7556017814013878,False,False,False,False,0.010672930723885199,0.02405447542920332,False,False,False,False,202131.0,53434.260022963535,False,False,False,False,4936.633402177987,False,False,False,False
2024-09-23 17:00:00+00:00,3.98,4.12,3.915,3.915,1886.0,,,,,,,6.062066030388232,,,,,,5.292663245708799,5.292663245708799,5.289267303249417,5.1833765317071565,,5.1833765317071565,6.062066030388232,5.264492581593543,"rgba(239, 83, 80, 1.0)",2.0481283215710917,5.291717136531528,-0.6721830473373204,37.84841910233683,-5.985778987127276,False,True,False,True,False,5.948740144661166,0.0,0.0,0.0,0.0,0,0.9741530373831775,0.7461059190031153,False,False,False,False,0.01890221507056555,0.021478345249884435,False,False,False,False,204017.0,55768.87614663852,False,False,False,False,4889.336760283754,False,False,False,False
2024-09-24 17:00:00+00:00,3.8,3.8,3.71,3.765,549.0,,,,,,,6.052091981851253,,,,,,5.290721284301725,5.290721284301725,5.287331215610033,5.181617579063255,,5.181617579063255,6.052091981851253,5.2625978408191845,"rgba(239, 83, 80, 1.0)",2.0444420922267437,5.289323609352605,-0.7455939276286171,36.421629897707106,-7.520447877802418,False,True,False,True,False,5.002581992150489,0.0,0.0,0.0,0.0,0,0.9725149480714737,0.7541310718962402,False,False,False,False,-0.00809649594246463,0.006690924653709903,False,False,False,False,203468.0,58058.78504358986,False,False,False,False,4822.044717488658,False,False,False,False
2024-09-25 17:00:00+00:00,3.765,3.82,3.765,3.775,300.0,,,,,,,6.046744962130745,,,,,,5.289681761319263,5.289681761319263,5.286294878464631,5.180677333863574,,5.180677333863574,6.046744962130745,5.261583933741683,"rgba(239, 83, 80, 1.0)",2.0402273477802972,5.288042422389569,-0.7416048138143579,35.5524706970129,-8.614051046475886,False,True,False,True,False,5.058194585237416,0.0,0.0,0.0,0.0,0,0.974468909050675,0.7539071144058421,False,False,False,False,-0.004239732546424046,0.0012255960536429284,False,False,False,False,203768.0,60317.842639813265,False,False,False,False,4751.935497062476,False,False,False,False
2024-09-26 17:00:00+00:00,3.48,3.56,3.46,3.475,510.0,,,,,,,6.036560421792799,,,,,,5.28757948643605,5.28757948643605,5.284198281385561,5.1787518114893105,,5.1787518114893105,6.036560421792799,5.259527266436742,"rgba(239, 83, 80, 1.0)",2.0337098927644335,5.285482684360459,-0.890236454472599,33.72039935041705,-10.63989852817933,False,True,False,True,False,3.1573093212297714,0.0,0.0,0.0,0.0,0,0.9709815778852535,0.7580977268218604,False,False,False,False,-0.03330515896311663,-0.016039781454736852,False,False,False,False,203258.0,62533.96911051383,False,False,False,False,4686.169055247554,False,False,False,False
2024-09-27 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,6.036560421792799,,,,,,5.28757948643605,5.28757948643605,5.284198281385561,5.1787518114893105,,5.1787518114893105,6.036560421792799,5.259527266436742,"rgba(239, 83, 80, 1.0)",2.027045428985539,5.285482684360459,-0.8364305309175953,33.565300582843406,-11.129092230320609,False,True,False,True,False,3.818411061164646,0.0,0.0,0.0,0.0,0,0.9729322179614897,0.7558168097272071,False,False,False,False,-0.02507066263414016,-0.020555222044438506,False,False,False,False,203258.0,64715.73703128106,False,False,False,False,4613.515271445266,False,False,False,False
2024-09-30 17:00:00+00:00,3.59,3.62,3.59,3.62,84.0,,,,,,,6.034964225490346,,,,,,5.287255282925541,5.287255282925541,5.283874993869846,5.178456136048317,,5.178456136048317,6.034964225490346,5.259210423942311,"rgba(239, 83, 80, 1.0)",2.019761046432147,5.285086792576118,-0.8243979135638093,33.75656527709006,-11.344746112246021,False,True,False,True,False,3.9923465533701155,0.0,0.0,0.0,0.0,0,0.9729414493069956,0.7541948597620868,False,False,False,False,-0.023527106561525925,-0.022041164302982218,False,False,False,False,203342.0,66864.98141839298,False,False,False,False,4543.290228477122,False,False,False,False
2024-10-01 17:00:00+00:00,3.46,3.46,3.385,3.39,777.0,,,,,,,6.019098864889404,,,,,,5.283908417387792,5.283908417387792,5.2805368664211345,5.175381235683419,,5.175381235683419,6.019098864889404,5.255933734220035,"rgba(239, 83, 80, 1.0)",2.010915035320805,5.28103070503427,-0.9403831946249238,32.7174154755006,-12.736356366853215,False,True,False,True,False,2.5106394676877386,0.0,0.0,0.0,0.0,0,0.9711835206500581,0.7555703268603366,False,False,False,False,-0.042316852167895005,-0.03217900823543861,False,False,False,False,202565.0,68968.85767547216,False,False,False,False,4484.898131911586,False,False,False,False
2024-10-02 17:00:00+00:00,3.4,3.61,3.4,3.52,300.0,,,,,,,6.013253555943826,,,,,,5.28268708747579,5.28268708747579,5.279318844567766,5.17426290969785,,5.17426290969785,6.013253555943826,5.2547389823043,"rgba(239, 83, 80, 1.0)",2.0020637820477605,5.279548525539149,-0.8788673674219506,33.43962049154237,-12.736356366853215,False,True,False,True,False,3.2864717968405373,0.0,0.0,0.0,0.0,0,0.9718876719341498,0.7512394077786311,False,False,False,False,-0.03381995334513005,-0.03299948079028433,False,False,False,False,202865.0,71044.76685879818,False,False,False,False,4420.015990331561,False,False,False,False
2024-10-03 17:00:00+00:00,3.61,3.61,3.49,3.525,1151.0,,,,,,,5.991358042270212,,,,,,5.278100242704189,5.278100242704189,5.274744569675571,5.170067540888692,,5.170067540888692,5.991358042270212,5.25025314899316,"rgba(239, 83, 80, 1.0)",1.9929824814009696,5.273987927636778,-0.8775731567932925,33.978416449541555,-12.736356366853215,False,True,False,True,False,3.316581944548574,0.0,0.0,0.0,0.0,0,0.9763934050989975,0.7513750597486183,False,False,False,False,-0.029187416159024236,-0.031093448474654284,False,False,False,False,204016.0,73106.33636486332,False,False,False,False,4369.333571876808,False,False,False,False
2024-10-04 17:00:00+00:00,3.16,3.265,3.16,3.26,653.0,,,,,,,5.977540696947184,,,,,,5.275041070906168,5.275041070906168,5.271692868131728,5.167240798101762,,5.167240798101762,5.977540696947184,5.247253952011457,"rgba(239, 83, 80, 1.0)",1.9826322524988451,5.270318970844858,-1.0139646262241109,32.74781289982388,-13.6130893267689,False,True,False,True,False,1.5777242323633587,0.0,0.0,0.0,0.0,0,0.9715533553648528,0.7575855498107779,False,False,False,False,-0.06397577715499674,-0.04753461281482551,False,False,False,False,203363.0,75125.81952199723,False,False,False,False,4311.715997119028,False,False,False,False
2024-10-07 17:00:00+00:00,3.17,3.18,3.17,3.18,136.0,,,,,,,5.974626579454025,,,,,,5.274389032578433,5.274389032578433,5.27104239484048,5.166637448628459,,5.166637448628459,5.974626579454025,5.246614477156451,"rgba(239, 83, 80, 1.0)",1.9713865633056284,5.269538647052441,-1.0599334934842481,31.48153842454345,-15.053715017662498,False,True,False,True,False,1.057524000352199,0.0,0.0,0.0,0.0,0,0.9697439514519177,0.7562315349604749,False,False,False,False,-0.06784917297367936,-0.05769189289425243,False,False,False,False,203227.0,77111.88433560966,False,False,False,False,4246.976214217958,False,False,False,False
2024-10-08 17:00:00+00:00,2.93,2.94,2.88,2.88,308.0,,,,,,,5.967398955399684,,,,,,5.27271929464055,5.27271929464055,5.269376353137914,5.165082606013366,,5.165082606013366,5.967398955399684,5.244974387108094,"rgba(239, 83, 80, 1.0)",1.9596535706897564,5.2675517005001815,-1.2183539663389658,29.121791653442216,-17.427661751957807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691277117662014,0.758102696331708,False,False,False,False,-0.09528597710486285,-0.07648893499955764,False,False,False,False,202919.0,79062.38225288704,False,False,False,False,4185.906815547912,False,False,False,False
2024-10-09 17:00:00+00:00,2.81,2.85,2.81,2.85,375.0,,,,,,,5.95846408113771,,,,,,5.2706353222084115,5.2706353222084115,5.267296915032325,5.163139560723229,,5.163139560723229,5.95846408113771,5.242926780043094,"rgba(239, 83, 80, 1.0)",1.9476059038616493,5.265076449133718,-1.240023171189399,27.407400224651983,-19.11772387809722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685864219506085,0.7594801102277075,False,False,False,False,-0.10359508707388809,-0.09004201103672287,False,False,False,False,202544.0,80976.8259388888,False,False,False,False,4126.82298895027,False,False,False,False
2024-10-10 17:00:00+00:00,2.8,2.8,2.67,2.7,749.0,,,,,,,5.940127585189217,,,,,,5.26629027140116,5.26629027140116,5.2629610443494315,5.159079757503861,,5.159079757503861,5.940127585189217,5.238655336163903,"rgba(239, 83, 80, 1.0)",1.9357016838885592,5.2599312847351225,-1.3224823360139726,25.55331748569292,-20.909822625353886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633095935771259,0.7595758380090142,False,False,False,False,-0.11504224279491478,-0.10254212691581882,False,False,False,False,201795.0,82849.97592433238,False,False,False,False,4074.453640284374,False,False,False,False
2024-10-11 17:00:00+00:00,2.7,2.73,2.7,2.71,600.0,,,,,,,5.925542874791893,,,,,,5.262806622940285,5.262806622940285,5.259484729629726,5.155824000423026,,5.155824000423026,5.925542874791893,5.23523049398333,"rgba(239, 83, 80, 1.0)",1.9232736449901007,5.255813568234731,-1.323687648331413,24.489953029750232,-21.968655276570896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641458092333579,0.7631060048375224,False,False,False,False,-0.1189185362485021,-0.11073033158216046,False,False,False,False,202395.0,84703.38715031171,False,False,False,False,4020.586141985392,False,False,False,False
2024-10-14 17:00:00+00:00,2.67,2.67,2.625,2.625,1.0,,,,,,,5.925518124566844,,,,,,5.262800658016932,5.262800658016932,5.25947877704,5.155818418695808,,5.155818418695808,5.925518124566844,5.235224627942418,"rgba(239, 83, 80, 1.0)",1.9107890639332332,5.255806529348271,-1.3768168234817761,23.336691306761626,-23.145346139983364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610273765954376,0.7649377566145895,False,False,False,False,-0.12601748248022238,-0.11837390703119141,False,False,False,False,202394.0,86528.04781464796,False,False,False,False,3958.26697699337,False,False,False,False
2024-10-15 17:00:00+00:00,2.44,2.44,2.37,2.37,51.0,,,,,,,5.924161627723096,,,,,,5.26246787612525,5.26246787612525,5.259146647004875,5.155505876015289,,5.155505876015289,5.924161627723096,5.234897068817666,"rgba(239, 83, 80, 1.0)",1.898632034809167,5.255414945156447,-1.5197336251868638,21.393761960404063,-25.049695703706643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583145928258079,0.7689963561934934,False,False,False,False,-0.15163092998056418,-0.1350024185058778,False,False,False,False,202343.0,88323.62846868443,False,False,False,False,3897.689194404325,False,False,False,False
2024-10-16 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,5.924161627723096,,,,,,5.26246787612525,5.26246787612525,5.259146647004875,5.155505876015289,,5.155505876015289,5.924161627723096,5.234897068817666,"rgba(239, 83, 80, 1.0)",1.8872008443795858,5.255414945156447,-1.6137206351015716,19.481461738361304,-26.888336536094755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603379808958836,0.7717620734178288,False,False,False,False,-0.17344504176284545,-0.15422373013436164,False,False,False,False,202343.0,90091.37066296839,False,False,False,False,3837.259904568599,False,False,False,False
2024-10-17 17:00:00+00:00,2.18,2.18,1.89,1.95,1275.0,,,,,,,5.886907528678189,,,,,,5.253055507058087,5.253055507058087,5.249751399386177,5.14662464360585,,5.14662464360585,5.886907528678189,5.22562176427705,"rgba(239, 83, 80, 1.0)",1.8775607810365238,5.244395245365186,-1.754614433065909,17.361259777659242,-28.894584360369393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513321984498524,0.7745966649901344,False,False,False,False,-0.1925259409998393,-0.17337483556710048,False,False,False,False,201068.0,91811.93855966654,False,False,False,False,3797.5349448078455,False,False,False,False
2024-10-18 17:00:00+00:00,1.91,1.91,1.86,1.86,180.0,,,,,,,5.881530829621461,,,,,,5.2516780482203185,5.2516780482203185,5.24837638862468,5.145323113114023,,5.145323113114023,5.881530829621461,5.224263899544836,"rgba(239, 83, 80, 1.0)",1.8724379204037074,5.242786779895862,-1.8066215937169845,15.688288090110497,-30.47709446632857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484087554625171,0.7820105922188674,False,False,False,False,-0.20882771487368487,-0.19110127522039266,False,False,False,False,200888.0,93503.04028742365,False,False,False,False,3741.449131710049,False,False,False,False
2024-10-21 17:00:00+00:00,1.95,1.95,1.87,1.87,830.0,,,,,,,5.857046529073265,,,,,,5.245378498072958,5.245378498072958,5.2420880595125645,5.139371630089549,,5.139371630089549,5.857046529073265,5.218054171437007,"rgba(239, 83, 80, 1.0)",1.867059402057365,5.235438140601958,-1.8025340473331954,14.788089335326818,-31.382762631158993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482715479077646,0.7809247924445984,False,False,False,False,-0.2061168928685299,-0.1986090840444613,False,False,False,False,201718.0,95180.79160079692,False,False,False,False,3696.310385481986,False,False,False,False
2024-10-22 17:00:00+00:00,1.925,1.925,1.89,1.925,630.0,,,,,,,5.838739358749524,,,,,,5.240636401902695,5.240636401902695,5.237354420979454,5.134891920051315,,5.134891920051315,5.838739358749524,5.21337978620904,"rgba(239, 83, 80, 1.0)",1.8607505992993223,5.229914753436005,-1.776119139599091,15.45162206867628,-31.382762631158993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482947695149169,0.7824981402149656,False,False,False,False,-0.20638784005762345,-0.20249846205104238,False,False,False,False,202348.0,96842.2987077613,False,False,False,False,3648.7706895830406,False,False,False,False
2024-10-23 17:00:00+00:00,1.925,2.07,1.855,1.86,804.0,,,,,,,5.815709674426324,,,,,,5.234631347125922,5.234631347125922,5.231360087691631,5.129219529587787,,5.129219529587787,5.815709674426324,5.207460577882816,"rgba(239, 83, 80, 1.0)",1.854387983349975,5.2229307297940375,-1.8134989872609404,15.587740612633,-31.382762631158993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470162184199462,0.7788568116089744,False,False,False,False,-0.20043382593583786,-0.20146614399344012,False,False,False,False,201544.0,98465.58089833865,False,False,False,False,3604.6657176515205,False,False,False,False
2024-10-24 17:00:00+00:00,1.81,1.815,1.79,1.795,600.0,,,,,,,5.798137759691163,,,,,,5.229990737300384,5.229990737300384,5.226727580170469,5.1248302664278915,,5.1248302664278915,5.798137759691163,5.202884830299783,"rgba(239, 83, 80, 1.0)",1.8492164154991015,5.2175460473489,-1.8508088175418662,15.371729816629674,-31.382762631158993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461634076480706,0.7859538470830963,False,False,False,False,-0.21779516207145835,-0.20963065303244924,False,False,False,False,200944.0,100054.39359758921,False,False,False,False,3558.081753036768,False,False,False,False
2024-10-25 17:00:00+00:00,1.81,1.81,1.685,1.685,1162.0,,,,,,,5.763924211744284,,,,,,5.2208476010154925,5.2208476010154925,5.217600196742898,5.116175788572379,,5.116175788572379,5.763924211744284,5.193867796836566,"rgba(239, 83, 80, 1.0)",1.8445577169530818,5.206961165282,-1.9093797569531867,14.732319961323277,-32.19116566454302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429612574212209,0.7866208707565842,False,False,False,False,-0.22562845469503606,-0.21762955386374266,False,False,False,False,199782.0,101600.55803793666,False,False,False,False,3520.9331987261203,False,False,False,False
2024-10-28 17:00:00+00:00,1.71,1.71,1.67,1.695,428.0,,,,,,,5.751358777672037,,,,,,5.217458307622694,5.217458307622694,5.214216702016514,5.112966377481198,,5.112966377481198,5.751358777672037,5.190524923685775,"rgba(239, 83, 80, 1.0)",1.8405091417596642,5.203044690482347,-1.9060186178311476,14.59660237085043,-32.57997604872092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425081360899823,0.7911546586648567,False,False,False,False,-0.23194065943870992,-0.2247851066512263,False,False,False,False,200210.0,103129.38659548803,False,False,False,False,3472.980746032692,False,False,False,False
2024-10-29 17:00:00+00:00,1.58,1.63,1.58,1.58,1139.0,,,,,,,5.71752040920911,,,,,,5.2082281268744275,5.2082281268744275,5.2050020648974185,5.104218331571378,,5.104218331571378,5.71752040920911,5.181419162554413,"rgba(239, 83, 80, 1.0)",1.8380788246878206,5.1924008160612685,-1.9653133301695038,13.955651845153518,-33.431747773036534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393354234352679,0.791976916172585,False,False,False,False,-0.24130527441269817,-0.23304519053196224,False,False,False,False,199071.0,104616.85346997659,False,False,False,False,3436.794998032185,False,False,False,False
2024-10-30 17:00:00+00:00,1.56,1.58,1.545,1.56,575.0,,,,,,,5.700503019469881,,,,,,5.203541333708857,5.203541333708857,5.2003231099556615,5.099774676137312,,5.099774676137312,5.700503019469881,5.176795113377672,"rgba(239, 83, 80, 1.0)",1.8352759372273588,5.18700643309927,-1.976273082171374,13.435168035097306,-34.13961278447549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382975230614783,0.7937852393910887,False,False,False,False,-0.24600310071713033,-0.23952414562454627,False,False,False,False,198496.0,106072.34411385292,False,False,False,False,3392.4260833340113,False,False,False,False
