date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_847,aVWAP_peak_828,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_718,aVWAP_valley_715,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_512,aVWAP_valley_499,aVWAP_valley_441,aVWAP_OB_bull_744,aVWAP_OB_bull_568,aVWAP_OB_bear_886,aVWAP_OB_bear_853,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06561709840895243,22.379738308187946,-0.453209741195859,43.23228041844759,-2.476647563325713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247191011235942,1.021348314606744,False,False,False,False,0.06280960838755183,0.05617708174859765,False,False,False,False,128645.0,144544.54019811656,False,False,False,False,12593.532343001747,False,False,False,False
2025-06-19 18:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06403954296424655,22.379738308187946,-0.46437414777534436,43.02363495458768,-3.015151738638856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924379232505642,1.0191873589164813,False,False,False,False,0.06280960838755183,0.05949334506807474,False,False,False,False,128645.0,144298.03569892095,False,False,False,False,12398.283779544356,False,False,False,False
2025-06-19 19:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06286815891539926,22.379738308187946,-0.4730265479535186,42.88453797868108,-3.509897124555806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510489510489498,1.018648018648021,False,False,False,False,0.06280960838755183,0.061151476727813285,False,False,False,False,128645.0,144055.35297490668,False,False,False,False,12206.062325597932,False,False,False,False
2025-06-20 14:00:00+00:00,22.37,22.37,22.335,22.345,6814.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.062223297395310136,22.37961792698983,-0.5563499274218898,41.75279020463117,-4.900307699477871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428904428904407,0.994172494172497,False,False,False,False,0.06828763525778771,0.06471955599280049,False,False,False,False,121831.0,143710.78936289262,False,False,False,False,12122.464460084786,False,False,False,False
2025-06-20 15:00:00+00:00,22.345,22.355,22.345,22.355,3740.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.061299736195713765,22.379567550346728,-0.40077742371174113,43.84919823224037,-4.900307699477871,False,True,False,True,True,0.2919768997112939,0.0,0.0,0.0,0.0,0,0.9438596491228046,0.9964912280701778,False,False,False,False,0.06280960838755183,0.06376458219017617,False,False,False,False,125571.0,143429.55231850667,False,False,False,False,11992.503770781144,False,False,False,False
2025-06-20 16:00:00+00:00,22.355,22.385,22.355,22.385,3681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06084702425235582,22.37971163293766,0.0869125011012653,50.8403532489063,-2.928141107002979,False,True,True,False,True,2.8312231490715902,0.0,0.0,0.0,0.0,0,0.9560570071258884,0.9845605700712611,False,False,False,False,0.10676734051715574,0.08526596135366596,False,False,False,False,129252.0,143209.74530581664,False,False,False,False,11863.643247203143,False,False,False,False
2025-06-20 17:00:00+00:00,22.385,22.395,22.385,22.385,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06128342074055647,22.37978212799802,0.08514328898302913,55.50112326001692,1.0900137676961705,False,False,True,False,True,2.8312231490715902,0.0,0.0,0.0,0.0,0,0.9638989169675066,0.9867629362214225,False,False,False,False,0.15114027360641094,0.11820311748003845,False,False,False,False,129252.0,142993.34615378847,False,False,False,False,11696.330948796893,False,False,False,False
2025-06-20 18:00:00+00:00,22.385,22.395,22.38,22.385,2936.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06169877420780044,22.379954049836225,0.08178363717213236,58.608303267424,3.651646466752034,True,False,True,False,True,2.8312231490715902,0.0,0.0,0.0,0.0,0,0.9493975903614428,0.9891566265060271,False,False,False,False,0.14556478700742426,0.13188395224373134,False,False,False,False,129252.0,142780.30202737314,False,False,False,False,11560.511864319422,False,False,False,False
2025-06-20 19:00:00+00:00,22.385,22.385,22.375,22.38,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06200247016299184,22.380094085772598,-0.0015174520039489625,59.141611346256475,3.9807397323833627,True,False,True,False,True,2.3655771587804715,0.0,0.0,0.0,0.0,0,0.9480676328502389,0.9915458937198093,False,False,False,False,0.1288907011653471,0.13038732670453923,False,False,False,False,125747.0,142516.21982539835,False,False,False,False,11435.62020750827,False,False,False,False
2025-06-23 14:00:00+00:00,22.35,22.395,22.34,22.365,17980.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06215412403969278,22.38023676600902,-0.2451448917418717,55.60947056606807,3.9807397323833627,False,False,True,False,False,0.9741419300827658,0.0,0.0,0.0,0.0,0,0.9436450839328512,0.9868105515587556,False,False,False,False,0.10125356205051884,0.11582044437752903,False,False,False,False,107767.0,141977.4722312061,False,False,False,False,11537.083460105041,False,False,False,False
2025-06-23 15:00:00+00:00,22.365,22.395,22.365,22.385,19226.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06249526108165343,22.38078407270095,0.06745995178005507,57.11634408908027,3.9807397323833627,False,False,True,False,False,2.742263963316553,0.0,0.0,0.0,0.0,0,0.9509569377990399,0.9844497607655532,False,False,False,False,0.12889070116533927,0.12235557277143415,False,False,False,False,126993.0,141745.15483227267,False,False,False,False,11656.291468475505,False,False,False,False
2025-06-23 16:00:00+00:00,22.385,22.385,22.34,22.345,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06248545776769818,22.380624920157068,-0.5701313782402242,51.38143663951699,7.352923366497876,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423769507803098,0.9963985594237719,False,False,False,False,0.09024404787940773,0.10629981032542093,False,False,False,False,115298.0,141335.12142402036,False,False,False,False,11656.891600747202,False,False,False,False
2025-06-23 17:00:00+00:00,22.345,22.365,22.345,22.365,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0626370928876154,22.380603597145974,-0.2491111325037397,50.74394577901479,6.81065806863144,False,True,False,False,False,0.8863700274358344,0.0,0.0,0.0,0.0,0,0.9444444444444425,1.0036231884058007,False,False,False,False,0.07376975732638429,0.0900347838259026,False,False,False,False,117350.0,140963.25907636114,False,False,False,False,11507.978552673601,False,False,False,False
2025-06-23 18:00:00+00:00,22.365,22.37,22.345,22.365,8685.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06279166180950412,22.3805372085864,-0.24744063365511876,50.318951872013315,6.2464394208323455,False,True,False,False,False,0.8863700274358344,0.0,0.0,0.0,0.0,0,0.9430303030303004,1.0024242424242453,False,False,False,False,0.07925630909259607,0.08464554645924934,False,False,False,False,117350.0,140597.16203641755,False,False,False,False,11464.211443329825,False,False,False,False
2025-06-23 19:00:00+00:00,22.365,22.365,22.345,22.35,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06282881074368511,22.380505069253356,-0.4855267653847941,47.87261723179145,3.718534908569424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428918590522454,1.0012150668286788,False,False,False,False,0.07376975732638429,0.07920765189281681,False,False,False,False,115433.0,140207.0199893413,False,False,False,False,11316.192661262694,False,False,False,False
2025-06-24 14:00:00+00:00,22.41,22.42,22.32,22.365,4928.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06253849265108166,22.37485512086578,-0.15758488009564545,48.68586514532312,3.718534908569424,False,True,False,False,False,0.881828699827448,0.0,0.0,0.0,0.0,1,0.9387755102040801,0.9915966386554647,False,False,False,False,0.10676734051715574,0.09298749620498628,False,False,False,False,120361.0,139899.3297569484,False,False,False,False,11217.15091457645,False,False,False,False
2025-06-24 15:00:00+00:00,22.365,22.375,22.355,22.355,8698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06228443907877529,22.37461710781308,-0.3149600141420316,47.7528433749238,3.130679907551823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.941034897713596,1.0036101083032527,False,False,False,False,0.09574591244371122,0.09436670432434875,False,False,False,False,111663.0,139461.5572025771,False,False,False,False,11178.094311249683,False,False,False,False
2025-06-24 16:00:00+00:00,22.355,22.365,22.355,22.355,6508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.062278653089457084,22.374478364380995,-0.312761490731269,47.13082886132424,2.1872000973986374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.93877551020408,1.00120048019208,False,False,False,False,0.08474762666329788,0.08955716549382331,False,False,False,False,111663.0,139030.5718195914,False,False,False,False,11105.68974828457,False,False,False,False
2025-06-24 17:00:00+00:00,22.355,22.37,22.345,22.365,10829.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06033002330281331,22.374389536714435,-0.15563621892383941,48.52307271245304,2.1872000973986374,False,True,False,False,False,0.8971081121633375,0.0,0.0,0.0,0.0,1,0.9367541766109766,1.0000000000000024,False,False,False,False,0.07925630909259607,0.08440673729320969,False,False,False,False,122492.0,138774.15985339618,False,False,False,False,11101.399984745276,False,False,False,False
2025-06-24 18:00:00+00:00,22.365,22.365,22.34,22.355,11445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05783106805548969,22.374138902464416,-0.3309449938924166,47.719055319571204,2.1872000973986374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.935943060498219,1.0011862396204065,False,False,False,False,0.06828763525778771,0.07634718627549869,False,False,False,False,111047.0,138344.2814060567,False,False,False,False,11106.727116764729,False,False,False,False
2025-06-24 19:00:00+00:00,22.355,22.375,22.35,22.35,21644.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05546713985424003,22.374000252992737,-0.4326931775426779,46.35457570466183,0.6341400286176437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9386792452830175,0.9988207547169838,False,False,False,False,0.09024404787940773,0.08329561707745321,False,False,False,False,89403.0,137585.50184937363,False,False,False,False,11270.095688597834,False,False,False,False
2025-06-25 14:00:00+00:00,22.32,22.345,22.305,22.34,7601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05290200016660817,22.373567620558624,-0.6345246012042575,43.87208970519376,-1.9152316848952822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9299883313885636,1.0046674445740982,False,False,False,False,0.008181888955555008,0.04573875301650411,False,False,False,False,81802.0,136720.6413555849,False,False,False,False,11213.210484123449,False,False,False,False
2025-06-25 15:00:00+00:00,22.345,22.355,22.335,22.345,13835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04928086447709452,22.373218252801706,-0.5726006047402662,43.384995983436134,-2.5649300358622895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.937282229965156,1.0023228803716628,False,False,False,False,0.05186450953577277,0.048801631276138444,False,False,False,False,95637.0,136083.68567565334,False,False,False,False,11253.858383594403,False,False,False,False
2025-06-25 16:00:00+00:00,22.345,22.345,22.31,22.31,19892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04542571403403166,22.37208457448621,-1.3667275420194427,38.6619736908334,-7.081720021126813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9300947867298565,1.0201421800947887,False,False,False,False,0.013637095339941055,0.03121936330803975,False,False,False,False,75745.0,135148.202176806,False,False,False,False,11387.783059817746,False,False,False,False
2025-06-25 17:00:00+00:00,22.315,22.315,22.29,22.305,12932.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04432710109964337,22.362483914201842,-1.2968119451940678,35.04953367704612,-10.371179608360507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9158767772511838,1.0272511848341246,False,False,False,False,-0.03606614872876931,-0.002423392710364779,False,False,False,False,62813.0,134026.7261740648,False,False,False,False,11411.724407727548,False,False,True,False
2025-06-25 18:00:00+00:00,22.305,22.315,22.3,22.305,5417.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04402527938845289,22.36218603572697,-1.2989363502363214,32.64124033452127,-12.515107612222309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920238095238095,1.0273809523809538,False,False,False,False,-0.01157957662264018,-0.00700148466650248,True,False,False,False,62813.0,132922.6373961723,False,False,False,False,11318.782944041848,False,False,False,False
2025-06-25 19:00:00+00:00,22.305,22.325,22.305,22.325,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04370488665038752,22.362154603649504,-0.8501246999384517,35.70904556044687,-12.515107612222309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271206690561521,1.0191158900836341,False,False,False,False,0.005789420544600762,-0.0006060320609508588,False,False,False,False,65262.0,131873.6352659991,False,False,False,False,11181.26692940554,False,False,False,False
2025-06-26 14:00:00+00:00,22.34,22.355,22.325,22.335,2890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04315726531600028,22.362297676637695,-0.6325163663132701,39.66372737986614,-15.8332119847326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298454221165274,1.008323424494651,False,False,False,False,0.0637703761716208,0.03158217205533497,False,False,False,False,68152.0,130885.70293629369,False,False,False,False,11052.720155306228,False,False,False,False
2025-06-26 15:00:00+00:00,22.335,22.355,22.325,22.355,10330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04212668581390814,22.362730559862026,-0.18350743032990732,45.470640828266234,-10.624590101235391,False,True,False,True,True,0.37321875570322405,0.0,0.0,0.0,0.0,0,0.9296781883194274,1.0154946364719926,False,False,False,False,0.12866431806105932,0.08012324505819715,False,False,False,False,78482.0,130073.24242565347,False,False,False,False,11041.515191658069,False,False,False,False
2025-06-26 16:00:00+00:00,22.355,22.37,22.345,22.355,8831.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041290336543771934,22.36314850768929,-0.1973466038633511,49.341916460532964,-7.279539396553112,False,False,False,False,True,0.37321875570322405,0.0,0.0,0.0,0.0,0,0.9443099273607747,1.0048426150121081,False,False,False,False,0.17692507391919754,0.12852415948869733,False,False,False,False,78482.0,129273.37820199992,False,False,False,False,11007.243638299029,False,False,False,False
2025-06-26 17:00:00+00:00,22.35,22.355,22.345,22.355,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04040816526181136,22.36324545981912,-0.2040542985729409,51.92276688204412,-5.028699736563681,True,False,True,False,True,0.37321875570322405,0.0,0.0,0.0,0.0,0,0.9464720194647204,1.0048661800486633,False,False,False,False,0.15615474401558865,0.142339451752143,False,False,False,False,78482.0,128485.91497406193,False,False,False,False,10900.15458964323,False,False,False,False
2025-06-26 18:00:00+00:00,22.355,22.365,22.345,22.36,8379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.038902974712063616,22.363483248509603,-0.0895368165386876,54.51109924810004,-2.632348829742945,True,False,True,False,True,0.8814585496219003,0.0,0.0,0.0,0.0,0,0.9441069258809233,1.001215066828678,False,False,False,False,0.1699856920240231,0.15616257188808305,False,False,False,False,86861.0,127840.56745508422,False,False,False,False,10861.066921586746,False,False,False,False
2025-06-26 19:00:00+00:00,22.365,22.365,22.335,22.345,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03709896674220639,22.363500397692203,-0.4986768990295535,52.855562358522015,-2.632348829742945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418181818181821,1.0024242424242444,False,False,False,False,0.15615474401558865,0.15615865795183587,False,False,False,False,84076.0,127162.047029424,False,False,False,False,10735.856581717184,False,False,False,False
2025-06-27 14:00:00+00:00,22.335,22.365,22.33,22.335,239.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03500283128839993,22.363499248056335,-0.8141983664555558,49.88493542235318,-2.632348829742945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9406779661016945,1.004842615012109,False,False,False,False,0.14926175115715096,0.1527102045544934,False,False,False,False,83837.0,126490.34087392903,False,False,False,False,10573.11461920994,False,False,False,False
2025-06-27 15:00:00+00:00,22.335,22.365,22.335,22.355,365.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03217701602644873,22.363503732133218,-0.2642796997157055,51.69348720496605,-2.632348829742945,True,False,False,False,False,0.3993914150960123,0.0,0.0,0.0,0.0,0,0.9370460048426154,1.0096852300242154,False,False,False,False,0.15615474401558865,0.15443247428504103,False,False,False,False,84202.0,125834.70768208517,False,False,False,False,10414.849276276453,False,False,False,False
2025-06-27 16:00:00+00:00,22.355,22.365,22.35,22.355,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.02977044304818537,22.36356083801693,-0.28756165983399995,52.89918839337463,-2.632348829742945,True,False,True,False,False,0.3993914150960123,0.0,0.0,0.0,0.0,0,0.9440389294403898,1.0085158150851599,False,False,False,False,0.17692507391919754,0.1656787741021193,False,False,False,False,84202.0,125189.2393459288,False,False,False,False,10294.339985171391,False,False,False,False
2025-06-27 17:00:00+00:00,22.355,22.365,22.34,22.345,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.029314695143516614,22.363577295652497,-0.6337195581106767,51.606233671393994,-2.632348829742945,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390986601705235,1.010962241169308,False,False,False,False,0.16306248803128168,0.16437063106670047,False,False,False,False,81819.0,124516.832534364,False,False,False,False,10171.683551292765,False,False,False,False
2025-06-27 18:00:00+00:00,22.345,22.345,22.315,22.335,16994.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.029024376210702273,22.356612326471048,-0.7446267342371903,48.890811552997086,-2.632348829742945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9283110571081411,1.0182260024301353,False,False,False,False,0.10136599192048701,0.13286831149359374,False,False,False,False,64825.0,123591.37776638937,False,False,False,False,10277.455899334736,False,False,False,False
2025-06-27 19:00:00+00:00,22.335,22.345,22.325,22.345,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028427242358591003,22.356624265873474,-0.4089128916144258,49.21335669262919,-2.632348829742945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9305724725943967,1.020706455542024,False,False,False,False,0.11499382434289498,0.12393106791824436,False,False,False,False,68235.0,122733.13935140659,False,False,False,False,10170.983714848926,False,False,False,False
2025-06-30 14:00:00+00:00,22.395,22.395,22.365,22.385,17455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02766400725316662,22.358709938219167,0.9503345462658813,55.06798087607166,-1.1027806881513484,True,False,True,False,True,3.5100928440032106,0.0,0.0,0.0,0.0,1,0.9383313180169277,1.008464328899639,False,False,False,False,0.2402311355302153,0.18208110172422984,False,False,False,False,85690.0,122158.82711340029,False,False,False,False,10283.914199890027,False,False,False,False
2025-06-30 15:00:00+00:00,22.385,22.405,22.375,22.375,15724.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.025956998396804536,22.359943901610304,0.5800400400513721,57.0417770970036,0.8374246570170314,True,False,True,False,True,2.4327096071325514,0.0,0.0,0.0,0.0,1,0.9386281588447652,1.0060168471720832,False,False,False,False,0.26895567236824075,0.22551838704623528,False,False,False,False,69966.0,121349.63599536307,False,False,False,False,10368.256615395607,False,False,False,False
