date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_750,aVWAP_valley_860,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_431,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_216,aVWAP_OB_bull_860,aVWAP_OB_bull_726,aVWAP_OB_bull_623,aVWAP_OB_bull_474,aVWAP_OB_bull_366,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,126.48,127.545,125.95,127.28,31412.0,,,,,,,,,,,,122.43188450030458,120.37699465748808,117.6318954567818,116.18439379163813,115.10372020689897,114.17143835343639,113.91129075313685,112.75111431319222,111.6749554488156,109.39931275380324,106.62540804344043,105.27899297003219,104.67757317451523,102.73289912081965,100.52376785958246,,,117.6318954567818,112.75111431319222,109.39931275380324,103.58498941310943,,111.56504276025906,"rgba(38, 166, 154, 1.0)",3.599704598740445,116.26838113082776,3.0590340310216737,84.96216127751636,28.92962138133798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612173246943923,0.8856723373017139,False,False,False,False,0.3157764631713741,0.3292794109172769,False,False,False,False,2515940.0,1783892.1705572018,False,False,False,False,36517.764403756504,False,False,False,False
2025-07-18 16:00:00+00:00,127.28,127.61,126.435,126.455,25642.0,,,,,,,,,,,,122.57144267385837,120.52347088364343,117.75083933909107,116.2651595151495,115.1740156212167,114.23843303207258,113.97066160739169,112.80527195813285,111.72384366929215,109.43465878937296,106.6582986737744,105.31087786450074,104.70946414721928,102.76434558973004,100.55513739380773,,,117.75083933909107,112.80527195813285,109.43465878937296,103.61676259013765,,111.63039471721689,"rgba(38, 166, 154, 0.75)",3.750781480132713,116.3459260812701,2.6951913813897304,82.15278989499515,28.92962138133798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0607615789140215,0.8821833618450229,False,False,False,False,0.3250816698794223,0.3271805403983496,False,False,False,False,2490298.0,1794844.198920656,False,False,False,False,36349.147901372686,False,False,False,False
2025-07-18 17:00:00+00:00,126.51,126.87,126.075,126.48,21661.0,,,,,,,,,,,,122.67327072068274,120.6353867169256,117.84507602138254,116.33015642180733,115.23093931766617,114.29288216942028,114.0190061129602,112.8495375762452,111.7639231946067,109.46379310956303,106.68550762046713,105.33729189957418,104.7358973222051,102.79045149366844,100.5812179284487,,,117.84507602138254,112.8495375762452,109.46379310956303,103.64312207150755,,111.68228917504156,"rgba(38, 166, 154, 0.75)",3.9172617619590464,116.40551594553999,2.5718179347355394,80.30922251368557,28.92962138133798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0581875492513788,0.8874389282899919,False,False,False,False,0.3065238947900205,0.316852217594185,False,False,False,False,2511959.0,1805962.2578521187,False,False,False,False,36121.424678095595,False,False,False,False
2025-07-18 18:00:00+00:00,126.55,127.165,126.465,126.625,42351.0,,,,,,,,,,,,122.87118522796325,120.85228428565809,118.02928740587649,116.45827654024899,115.34329259351368,114.40033806677323,114.11453180490827,112.93700214686689,111.84312168992984,109.52139065865917,106.73923126613674,105.38941936351836,104.78804908680743,102.84192162864062,100.63260177196253,,,118.02928740587649,112.93700214686689,109.52139065865917,103.6951065633333,,111.78412890249757,"rgba(38, 166, 154, 0.75)",4.0731951378034115,116.52790512505844,2.4789126308313114,79.26638890906021,28.92962138133798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.060379726973168,0.8860819080495839,False,False,False,False,0.3180555151878603,0.3174538663910227,False,False,False,False,2554310.0,1817564.5484280547,False,False,False,False,36218.007241225896,False,False,False,False
2025-07-18 19:00:00+00:00,126.63,127.185,126.575,127.02,32637.0,,,,,,,,,,,,123.01738015606348,121.01387140248924,118.16887478622886,116.55652324583853,115.42969697967027,114.48304613973023,114.18818056010555,113.00450220909681,111.90429552795091,109.56596411220289,106.78079684291443,105.42974525976472,104.82838947936291,102.8817247162882,100.67232669675349,,,118.16887478622886,113.00450220909681,109.56596411220289,103.73531099316808,,111.86168787429737,"rgba(38, 166, 154, 0.75)",4.230085927608282,116.62285676838444,2.4579035531541016,79.0901936784253,28.92962138133798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0608372151186418,0.8863913464845091,False,False,False,False,0.3202531832800145,0.3188535248355186,False,False,False,False,2586947.0,1829492.9585299452,False,False,False,False,36162.48774911387,False,False,False,False
2025-07-21 14:00:00+00:00,128.3,128.925,127.43,127.835,39555.0,,,,,,,,,,,,123.22860878550017,121.23404793338837,118.35349832095514,116.68593455631233,115.54288791385117,114.59085704363376,114.28417756351108,113.09205037440128,111.98333417276586,109.62319765625114,106.83377353143462,105.48099055342509,104.8795888192031,102.9320609068502,100.72238890733539,,,118.35349832095514,113.09205037440128,109.62319765625114,103.78623042493457,,111.96449313592123,"rgba(38, 166, 154, 0.75)",4.394698800776241,116.75723583293048,2.5207106719379353,79.9418004851118,28.92962138133798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062870736529906,0.8774715768660403,False,False,False,False,0.3428282510809757,0.3308408879582472,False,False,False,False,2626502.0,1841849.6878550623,False,False,False,False,36215.084838274895,False,False,False,False
2025-07-21 15:00:00+00:00,127.835,128.425,127.68,127.845,29675.0,,,,,,,,,,,,123.37338427109712,121.38857455456801,118.48644143924109,116.78045726534283,115.62594929621999,114.67014825288562,114.35491587188339,113.1567180341057,112.04183237729592,109.66571821299044,106.873195819064,105.51914811280204,104.91771972177042,102.96957247394268,100.75971711882234,,,118.48644143924109,113.1567180341057,109.66571821299044,103.8241661195952,,112.03889952146876,"rgba(38, 166, 154, 0.75)",4.548408065238039,116.85279764856605,2.416714198412335,80.52106431875121,28.92962138133798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0641203063013194,0.8811083433281052,False,False,False,False,0.3386348220660122,0.3347378550121297,False,False,False,False,2656177.0,1854474.9175007204,False,False,False,False,36113.688174115596,False,False,False,False
2025-07-21 16:00:00+00:00,127.81,128.93,127.38,128.695,45554.0,,,,,,,,,,,,123.59494307655208,121.62442727642237,118.69082588753207,116.92697958341174,115.7548880652499,114.79322486774214,114.46486137160548,113.25723233699708,112.13276782676857,109.73185532237163,106.93443108360813,105.5783855544657,104.97689877839645,103.02774477629181,100.81755869556746,,,118.69082588753207,113.25723233699708,109.73185532237163,103.88301451001175,,112.15380163353217,"rgba(38, 166, 154, 1.0)",4.716831848251443,117.00114934462233,2.4791748002873235,81.83941067113167,28.92962138133798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062515435910101,0.8866695480365521,False,False,False,False,0.3420725806327149,0.3384052178224223,False,False,False,False,2701731.0,1867610.6707177635,False,False,False,False,36260.04959777272,False,False,False,False
2025-07-21 17:00:00+00:00,128.765,128.93,128.535,128.75,14581.0,,,,,,,,,,,,123.66742215871624,121.70090836900143,118.75712672488362,116.97472726432588,115.79691358790697,114.83331182342681,114.50070122562163,113.2899775864289,112.16237977667151,109.75338253830245,106.95432562557781,105.59761634814576,104.99610375915411,103.04660419025541,100.83629210889652,,,118.75712672488362,113.2899775864289,109.75338253830245,103.90210086560981,,112.191186205821,"rgba(38, 166, 154, 1.0)",4.885790061240546,117.04979485884385,2.3947416885500314,82.77517495148165,28.980477130692663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0699066464038707,0.8840988741742395,False,False,False,False,0.34282825113851023,0.34061673448046625,False,False,False,False,2716312.0,1880768.8308616742,False,False,False,False,35923.94030168322,False,False,False,False
2025-07-21 18:00:00+00:00,128.755,129.29,128.51,128.675,23705.0,,,,,,,,,,,,123.78293344784278,121.82328625829736,118.86398713275433,117.05210013422905,115.86511243849078,114.89839654313168,114.55893747252323,113.34321539003182,112.21054704661414,109.7884357195855,106.98672008942535,105.62892949411724,105.02737373235229,103.07730904959863,100.86678871317784,,,118.86398713275433,113.34321539003182,109.7884357195855,103.93317600203126,,112.25160484414481,"rgba(38, 166, 154, 1.0)",5.041181023143528,117.95893893282793,2.1257044763867388,82.93122038679522,29.42300335222305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0736757025615518,0.8779221586669983,False,False,False,False,0.3428282511626156,0.34172249282154094,False,False,False,False,2692607.0,1893355.4691428887,False,False,False,False,35734.4993667734,False,False,False,False
2025-07-21 19:00:00+00:00,128.68,128.93,128.05,128.46,56514.0,,,,,,,,,,,,124.02101759852381,122.08517580199852,119.10130881099562,117.22726005101357,116.02060494654083,115.04736225334867,114.69257220433782,113.46588138218405,112.32190340588656,109.86998174506806,107.06235051015365,105.70213697685948,105.10051703613898,103.14923995603198,100.93833299781653,,,119.10130881099562,113.46588138218405,109.86998174506806,104.00592664384776,,112.38704304512656,"rgba(38, 166, 154, 1.0)",5.180468953344941,118.11302457772072,1.9973047836911404,81.62691803513789,29.42300335222305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0718732490817406,0.8786341281205253,False,False,False,False,0.3295495162995366,0.33563600456053877,False,False,False,False,2636093.0,1904870.7796988129,False,False,False,False,36056.66216728854,False,False,False,False
2025-07-22 14:00:00+00:00,123.28,124.83,122.55,124.445,46367.0,,,,,,,,,,,,124.01784939380188,122.14322647089833,119.19737416383165,117.31064766104075,116.0999084696315,115.1266871514487,114.76484786480178,113.53507277955893,112.38679079618501,109.92017027381118,107.11094081434898,105.7499532231745,105.14860468970913,103.197433198872,100.98712847165949,,,119.19737416383165,113.53507277955893,109.92017027381118,104.05428506105143,,112.44644236151825,"rgba(38, 166, 154, 0.5)",5.227323482700014,118.07708705467421,1.2181976046442478,67.16513624694903,21.670008939923747,False,False,True,False,False,12.917144382138972,0.0,0.0,0.0,0.0,0,1.0539783001808316,0.882007233273056,False,False,False,False,0.18064269558958188,0.25813935007506034,False,False,False,False,2589726.0,1915488.6900910793,False,False,False,False,36216.512366245304,False,False,False,False
2025-07-22 15:00:00+00:00,124.445,125.2,124.0,124.62,49379.0,,,,,,,,,,,,124.0418648363575,122.2226159929166,119.30933844267338,117.40588490749089,116.18965145025179,115.21588056294264,114.84607521428946,113.61240577716066,112.45903250744965,109.97574321643789,107.16441333454807,105.80245213898004,105.2013495595333,103.25014947130299,101.04036545986602,,,119.30933844267338,113.61240577716066,109.97574321643789,104.10724100366596,,112.51581485814674,"rgba(38, 166, 154, 0.5)",5.274376825834032,118.1109616221643,1.2340867163594138,58.032004970476294,14.031533040370306,False,True,True,False,False,13.219166927899693,0.0,0.0,0.0,0.0,0,1.0639291416865002,0.8815714156599281,False,False,False,False,0.20127037641257217,0.22970486324381625,False,False,False,False,2639105.0,1926707.547609047,False,False,False,False,36420.58194196243,False,False,False,False
2025-07-22 16:00:00+00:00,124.625,124.855,123.66,123.985,30591.0,,,,,,,,,,,,124.04494054519571,122.26066950940752,119.37083549373085,117.46011886315345,116.24144778753836,115.26775028083664,114.89348924424614,113.6578793088935,112.50175475357665,110.00893192437283,107.19654513227128,105.8340719779222,105.23314489630127,103.28200775283341,101.07261278038114,,,119.37083549373085,113.6578793088935,110.00893192437283,104.13921005366275,,112.55508001671072,"rgba(239, 83, 80, 1.0)",5.309365917078571,118.13139648693024,1.1025051963814632,50.730067938441465,8.176388029971548,False,True,False,True,False,11.658223859686721,0.0,0.0,0.0,0.0,0,1.057381024552895,0.8952409821157926,False,False,False,False,0.19039723546770318,0.21005104935575972,False,False,False,False,2608514.0,1937278.1902817748,False,False,False,False,36330.20082658317,False,False,False,False
2025-07-22 17:00:00+00:00,124.0,124.29,123.58,123.99,28109.0,,,,,,,,,,,,124.04291201875759,122.2905761592873,119.42353270690427,117.50763010609379,116.28718687159504,115.31375443009418,114.93564050383584,113.69847800813729,112.54002385365958,110.03883383910701,107.22559321919785,105.8626935144267,105.26193854837078,103.31089762605127,101.10189154744337,,,119.42353270690427,113.69847800813729,110.03883383910701,104.16818364287973,,112.58943886353077,"rgba(239, 83, 80, 1.0)",5.3423103169430926,118.150342944811,1.0930958159934234,45.87935783997477,4.4388430315374094,False,True,False,True,False,11.667227596966946,0.0,0.0,0.0,0.0,0,1.05000303232458,0.8977196919158223,False,False,False,False,0.18019957115801039,0.19512531025688507,False,False,False,False,2636623.0,1948120.7454712046,False,False,False,False,36202.74034865165,False,False,False,False
2025-07-22 18:00:00+00:00,123.94,124.87,123.575,124.72,25409.0,,,,,,,,,,,,124.04969054093678,122.32355330195772,119.47461120873723,117.55284157176271,116.33038783098232,115.35699508987969,114.975228625874,113.73644754455023,112.57570768769664,110.06659496248291,107.25244515204561,105.88910836551304,105.28849428920887,103.33749194942516,101.12879613473059,,,119.47461120873723,113.73644754455023,110.06659496248291,104.19487559304254,,112.62255961705225,"rgba(239, 83, 80, 1.0)",5.383606608688191,118.17570280401978,1.2155972142204596,45.143813890275865,4.14689973316672,False,True,False,True,False,12.980597130740154,0.0,0.0,0.0,0.0,0,1.0588862487052946,0.8928593188326326,False,False,False,False,0.18068417025552141,0.18790474025620324,False,False,False,False,2662032.0,1959189.1370142866,False,False,False,False,36035.39553704464,False,False,False,False
2025-07-22 19:00:00+00:00,124.675,124.735,123.815,123.82,61388.0,,,,,,,,,,,,124.05302399746347,122.38940761264664,119.58735768137106,117.65551765784613,116.429513206955,115.45676711824888,115.06686421508304,113.82482342822249,112.65912479203654,110.13199162090079,107.31597594446274,105.95170697124803,105.3514635723975,103.40066223168145,101.1928039779558,,,119.58735768137106,113.82482342822249,110.13199162090079,104.25823085049075,,112.69780026856797,"rgba(239, 83, 80, 1.0)",5.410014550112266,118.23253872542664,1.0327996760114828,42.614457749247975,1.7942601893760468,False,True,False,True,False,10.743658741009185,0.0,0.0,0.0,0.0,0,1.0556137217466282,0.9017675679004741,False,False,False,False,0.17605695129475418,0.1819808457754787,False,False,False,False,2600644.0,1969134.1736497239,False,False,False,False,36428.45917212922,False,False,False,False
2025-07-23 14:00:00+00:00,120.55,121.045,119.825,120.89,29156.0,,,,,,,,,,,120.58666666666667,123.98007075754873,122.35861404158365,119.59873761140042,117.67711211996327,116.45447684798054,115.48434765055755,115.09300025540237,113.85203831329298,112.6862303248691,110.1550414351159,107.33966830130669,105.97553048395261,105.37561653956197,103.4254329255581,101.21841008210133,,,119.59873761140042,113.85203831329298,110.1550414351159,104.28284828300283,,113.20381214730386,"rgba(239, 83, 80, 1.0)",5.408918183788039,118.5888806135451,0.42543061445299074,36.68373515539854,-3.7974836204617546,False,True,False,True,False,4.065550529337031,0.0,0.0,0.0,0.0,0,1.036442136408925,0.9083059086380242,False,False,False,False,0.040808192883463,0.11139451932947085,False,False,False,False,2571488.0,1978472.9926629062,False,False,False,False,36315.707867134974,False,False,False,False
2025-07-23 15:00:00+00:00,120.91,122.245,120.34,121.54,63810.0,,,,,,,,,,,121.1277628738822,123.86536251455736,122.32316759973412,119.64193092041165,117.73578973398457,116.5183051791889,115.5528550683326,115.1574316641037,113.91772575144813,112.75076612997259,110.20892029749501,107.39429495703904,106.03019888020222,105.43093652545242,103.48187594373584,101.2764870480907,,,119.64193092041165,113.91772575144813,110.20892029749501,104.33905977118587,,113.27586319297694,"rgba(239, 83, 80, 1.0)",5.4109544652694295,118.6032446856605,0.5427425666191179,34.6849740884456,-5.760173407917534,False,True,False,True,False,5.294511460405367,0.0,0.0,0.0,0.0,0,1.038215604454985,0.9039056167632316,False,False,False,False,0.06962199898535915,0.090508259157415,False,False,False,False,2635298.0,1988656.3261099928,False,False,False,False,36741.97596221815,False,False,False,False
2025-07-23 16:00:00+00:00,121.58,121.625,120.18,120.885,39742.0,,,,,,,,,,,121.0585566054797,123.78612115175501,122.29185340550791,119.66065043168324,117.76672232475393,116.55339492218495,115.59128343626799,115.19386083371728,113.95547328612845,112.78827535758694,110.24078994983556,107.42694633287586,106.0629963371317,105.46417001760565,103.51591564681375,101.31163274524373,,,119.66065043168324,113.95547328612845,110.24078994983556,104.37290506114574,,113.29179017403573,"rgba(239, 83, 80, 1.0)",5.408461241424767,118.58914434298144,0.4244933178838422,32.52126845131073,-8.066616962606211,False,True,False,True,False,3.889111914009952,0.0,0.0,0.0,0.0,0,1.0329023956865389,0.9180503645609951,False,False,False,False,0.05621478006921997,0.0733615196133175,False,False,False,False,2595556.0,1998065.6233796054,False,False,False,False,36788.48796280391,False,False,False,False
2025-07-23 17:00:00+00:00,120.87,121.68,120.19,121.665,24067.0,,,,,,,,,,,121.0769438898634,123.74463847579136,122.27724495391638,119.67423949140526,117.78682131816554,116.5757329117732,115.61550869424197,115.21677622153466,113.97905418326042,112.81160600941752,110.26050508159805,107.44705460011309,106.08316339858585,105.48459229975236,103.53679784076232,101.33316037971228,,,119.67423949140526,113.97905418326042,110.26050508159805,104.39368217550245,,113.30648998436835,"rgba(239, 83, 80, 1.0)",5.408690537766719,118.58809840669323,0.5688810575909272,33.42861616516012,-8.066616962606211,False,True,False,True,False,5.370051192272946,0.0,0.0,0.0,0.0,0,1.025569048636114,0.9188381033746261,False,False,False,False,0.05733121137795673,0.0653463654956371,False,False,False,False,2619623.0,2007702.17185434,False,False,False,False,36591.25559128757,False,False,False,False
