date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_334,aVWAP_valley_443,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_394,aVWAP_OB_bull_443,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_325,aVWAP_OB_bull_281,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,6.17,6.17,5.72,5.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4082096374512852,6.30361757813249,-1.4297006356253366,44.26202035073365,-9.02025043651274,True,False,False,True,True,0.0,6.2253,,0.0,0.0,0.0,0.0,0,0.8465870691597209,0.9612525343545842,False,False,False,False,-0.15821892940932503,-0.14299900012042085,False,False,False,False,1511.0,-35.44820183141927,False,False,False,False,101.01375377546573,False,False,False,False
2024-08-12 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4002859563447716,6.30361757813249,-0.758501699397569,45.74095398930231,-9.02025043651274,True,False,False,True,True,0.0,6.2139,,0.0,0.0,0.0,0.0,0,0.8484983314794219,0.9552836484983313,False,False,False,False,-0.14002570595307712,-0.14151235303674897,False,False,False,False,1511.0,-11.472260717753851,False,False,False,False,99.44764906576859,False,False,False,False
2024-08-13 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4023965369793514,6.30361757813249,-0.6054166866376183,47.39678942801238,-8.890387436621602,True,False,False,True,True,0.0,6.2037,,0.0,0.0,0.0,0.0,0,0.8487338960462021,0.9564637938693911,False,False,False,False,-0.12028263472329764,-0.1308974938800233,False,False,False,False,1511.0,12.131960378645433,False,False,False,False,97.90582504924504,False,False,False,False
2024-08-14 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4039684003340732,6.30361757813249,-0.603060976875974,48.50067972048576,-7.577788480550701,True,False,False,False,True,0.0,6.1923,6.332525,0.0,0.0,0.0,0.0,0,0.8511606736458812,0.9726900318616294,False,False,False,False,-0.12028263472329764,-0.12559006430166048,False,False,False,False,1511.0,35.37022455882147,False,False,False,False,96.38790528103969,False,False,False,False
2024-08-15 17:00:00+00:00,6.06,6.2,5.98,6.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4041736091165625,6.280869888719929,-0.20008700938364823,50.940265094286616,-5.005449371386064,True,False,False,False,True,0.0,6.1837,6.333525,0.0,0.0,0.0,0.0,0,0.849031095087878,0.9423163587201442,False,False,False,False,-0.11044692670649894,-0.11801849550407971,False,False,False,False,1610.0,59.78308929434361,False,False,False,False,96.42840287358172,False,False,False,False
2024-08-16 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4058520344582191,6.280869888719929,-0.44565475435247326,51.135578939939535,-4.5068759410387,True,False,False,False,True,0.0,6.1739,6.334875,0.0,0.0,0.0,0.0,0,0.8492530556813042,0.9420552286102306,False,False,False,False,-0.10717317384292359,-0.11259583467350165,False,False,False,False,1610.0,83.81746000295844,False,False,False,False,94.9333888755417,False,False,False,False
2024-08-19 17:00:00+00:00,6.1,6.16,6.1,6.16,118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4023742375289808,6.282650609530452,-0.30481725242565555,52.06324473749906,-3.25219239379156,True,False,True,False,True,0.0,6.165300000000001,6.337674999999999,0.0,0.0,0.0,0.0,0,0.8542896050839767,0.9391738538356784,False,False,False,False,-0.09736534755558555,-0.10498059111454361,False,False,False,False,1728.0,109.30866217345522,False,False,False,False,95.29101075344026,False,False,False,False
2024-08-20 17:00:00+00:00,6.16,6.16,6.16,6.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3909568073652472,6.282650609530452,-0.3137190789873292,52.68168860253874,-2.2736840702041476,True,False,True,False,True,0.0,6.1587,6.33945,0.0,0.0,0.0,0.0,0,0.8570127504553738,0.9362477231329688,False,False,False,False,-0.08757615923004798,-0.09627837517229579,False,False,False,False,1728.0,134.4046519072001,False,False,False,False,93.81363074175901,False,False,False,False
2024-08-21 17:00:00+00:00,6.16,6.16,6.08,6.08,40.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37904500671703745,6.282015973713177,-0.5329603876406815,51.71220218964882,-2.2736840702041476,True,False,False,False,True,0.0,6.1517,6.33865,0.0,0.0,0.0,0.0,0,0.8566226672735553,0.9330905780609918,False,False,False,False,-0.10063245647312825,-0.09845541582271203,False,False,False,False,1688.0,158.4914014900342,False,False,False,False,92.97931088529764,False,False,False,False
2024-08-22 17:00:00+00:00,6.08,6.08,6.08,6.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37114167664673026,6.282015973713177,-0.544309589638097,51.06587791438887,-2.2736840702041476,True,False,False,False,True,0.0,6.1465000000000005,6.3385,0.0,0.0,0.0,0.0,0,0.8635008029364537,0.9330121587520069,False,False,False,False,-0.11372303911886715,-0.10608922747078958,False,False,False,False,1688.0,182.20471309483986,False,False,False,False,91.5377711816496,False,False,False,False
2024-08-23 17:00:00+00:00,6.08,6.08,5.92,5.92,16.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3700279025271617,6.251741536496114,-0.8965311378694285,47.932236981569496,-2.2736840702041476,True,False,False,True,False,0.0,6.1381,6.33755,0.0,0.0,0.0,0.0,0,0.8590711507664154,0.9272477693891554,False,False,False,False,-0.14002570595307712,-0.12305746671193335,False,False,False,False,1672.0,205.30231444220667,False,False,False,False,90.36664294627519,False,False,False,False
2024-08-26 17:00:00+00:00,5.92,5.92,5.92,5.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.35893902716927756,6.251741536496114,-0.924228103899282,45.84314302635657,0.057633526390922896,False,False,False,True,False,0.0,6.1311,6.3366,0.0,0.0,0.0,0.0,0,0.8560411311053989,0.9537275064267348,False,False,False,False,-0.1665223288890727,-0.14478989780050303,False,False,False,False,1672.0,228.04181344310268,False,False,False,False,88.96560972230193,False,False,False,False
2024-08-27 17:00:00+00:00,5.92,5.92,5.92,5.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.33640283123788844,6.251741536496114,-0.9861437113218648,44.450413722881294,-1.3678718782015977,False,False,False,True,False,0.0,6.1323,6.3355500000000005,0.0,0.0,0.0,0.0,0,0.8539938374022285,0.9634984593505567,False,False,False,False,-0.1665223288890727,-0.15565611334478785,False,False,False,False,1672.0,250.42876207189178,False,False,False,False,87.58629794366159,False,False,False,False
2024-08-28 17:00:00+00:00,5.92,5.99,5.92,5.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32299273413856977,6.163555216377741,-0.5373347386300108,45.313362404232436,-1.3678718782015977,False,False,False,True,False,0.0,6.1349,6.337975,0.0,0.0,0.0,0.0,0,0.8680105591552681,0.9596832253419725,False,False,False,False,-0.15490368085794642,-0.15527989710136714,False,False,False,False,1673.0,272.4841301017849,False,False,False,False,86.24387471972885,False,False,False,False
2024-08-29 17:00:00+00:00,5.99,6.005,5.99,6.005,22.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3098953615902274,6.169023070548186,-0.5292853358840293,46.27221981366755,-1.3678718782015977,False,False,False,True,True,0.0,6.1325,6.3404750000000005,0.0,0.0,0.0,0.0,0,0.8728854519091352,0.9480425326244559,False,False,False,False,-0.14085058696122793,-0.14806524203129753,False,False,False,False,1695.0,294.53863971260995,False,False,False,False,85.24784565430669,False,False,False,False
2024-08-30 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2984270022562946,6.169023070548186,-0.5496254337176908,46.911458086624286,-1.3678718782015977,False,False,False,True,True,0.0,6.1334,6.342425,0.0,0.0,0.0,0.0,0,0.8819648093841647,0.9411045943304005,False,False,False,False,-0.13837651057791206,-0.14322087630460478,False,False,False,False,1695.0,316.2512189418718,False,False,False,False,83.92617362865852,False,False,False,False
2024-09-02 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28582545231170736,6.169023070548186,-0.5738574686809578,47.33761693526211,-1.3678718782015977,True,False,False,True,True,0.0,6.1278999999999995,6.3435500000000005,0.0,0.0,0.0,0.0,0,0.879790940766551,0.9469885515181676,False,False,False,False,-0.13837651057791206,-0.14079869344125842,False,False,False,False,1695.0,337.62716903579627,False,False,False,False,82.62499264216768,False,False,False,False
2024-09-03 17:00:00+00:00,6.005,6.11,6.005,6.11,38.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27696874315468833,6.179881908506433,-0.25230972892635406,50.69582163940499,-2.9015919398099896,True,False,False,False,True,0.0,6.1245,6.3459,0.0,0.0,0.0,0.0,0,0.8723192019950129,0.937655860349127,False,False,False,False,-0.12110329754042579,-0.1309509954908421,False,False,False,False,1733.0,359.26085633756685,False,False,False,False,81.93313229112631,False,False,False,False
2024-09-04 17:00:00+00:00,6.05,6.14,6.05,6.06,37.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2637265339033747,6.161491175197288,-0.3848349033945625,51.26858579150105,-2.2752015524580713,True,False,False,False,True,0.0,6.121500000000001,6.34655,0.0,0.0,0.0,0.0,0,0.8683556880278196,0.9364133134624933,False,False,False,False,-0.10880975987860816,-0.11988037768472513,False,False,False,False,1696.0,379.9854942238061,False,False,False,False,81.23649458118636,False,False,False,False
2024-09-05 17:00:00+00:00,6.05,6.05,5.99,5.99,92.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2530226639423269,6.148500447405157,-0.6264278659293722,49.54371521329543,-2.2752015524580713,True,False,False,False,False,0.0,6.1156999999999995,6.347875,0.0,0.0,0.0,0.0,0,0.8647294589178361,0.9398797595190376,False,False,False,False,-0.13343337234724773,-0.12665687501598644,False,False,False,False,1604.0,398.9624633056075,False,False,False,False,81.40337063419122,False,False,False,False
2024-09-06 17:00:00+00:00,5.99,6.025,5.99,6.025,2.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24083189157585286,6.14835051642074,-0.5121851413183318,49.5351446673195,-2.2752015524580713,True,False,False,False,False,0.0,6.109400000000001,6.348449999999999,0.0,0.0,0.0,0.0,0,0.870729219785824,0.9400815910249869,False,False,False,False,-0.13755219383940706,-0.13210453442769676,False,False,False,False,1606.0,417.6762235644353,False,False,False,False,80.17231062435879,False,False,False,False
2024-09-09 17:00:00+00:00,6.0,6.05,6.0,6.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22714407857665114,6.145504436582058,-0.4204575227341002,50.34661526809567,-2.2752015524580713,True,False,False,False,False,0.0,6.1031,6.3499,0.0,0.0,0.0,0.0,0,0.8684480986639265,0.9424460431654674,False,False,False,False,-0.1317871107795288,-0.13194582260361276,False,False,False,False,1706.0,437.650235602196,False,False,False,False,80.47971666119044,False,False,False,False
2024-09-10 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22316119492179284,6.145504436582058,-0.40555633614426584,51.06064222394339,-2.037969360889086,True,False,False,False,False,0.0,6.0971,6.352374999999999,0.0,0.0,0.0,0.0,0,0.8876935187614803,0.9412227761742321,False,False,False,False,-0.12192412272000648,-0.12693497266180961,False,False,False,False,1706.0,457.31457303472007,False,False,False,False,79.2319691160557,False,False,False,False
2024-09-11 17:00:00+00:00,5.945,6.09,5.945,6.09,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21487792469801564,6.118738263356066,-0.13374227900076063,52.77893351685738,-0.270118517613561,True,False,True,False,True,0.0,6.0937,6.356025000000001,0.0,0.0,0.0,0.0,0,0.8809523809523814,0.9457671957671953,False,False,False,False,-0.1342567722842316,-0.13059587247302062,False,False,False,False,1807.0,478.2399284915461,False,False,False,False,79.56945796696955,False,False,False,False
2024-09-12 17:00:00+00:00,6.12,6.12,6.075,6.075,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2102689611807688,6.1189548354953,-0.20904100751946833,53.2416032511254,0.29996443683788243,True,False,True,False,True,0.0,6.09,6.3591500000000005,0.0,0.0,0.0,0.0,0,0.8676510801203177,0.9521465682253211,False,False,False,False,-0.10799139482913502,-0.11929363365107781,False,False,False,False,1804.0,498.79434820485545,False,False,False,False,78.38233458763669,False,False,False,False
2024-09-13 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20540500533390096,6.1189548354953,-0.26267536863374924,53.06969814856131,0.29996443683788243,True,False,True,False,True,0.0,6.0853,6.361925,0.0,0.0,0.0,0.0,0,0.8724291272929409,0.9538632573652024,False,False,False,False,-0.11864179156469963,-0.11896771260788871,False,False,False,False,1804.0,519.0300947443151,False,False,False,False,77.16710459402992,False,False,False,False
2024-09-16 17:00:00+00:00,6.065,6.18,6.065,6.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1999020706191948,6.1370256183221255,0.21497717129573254,56.9900473159517,4.0447903426686125,True,False,True,False,True,0.0,6.081899999999999,6.365425,0.0,0.0,0.0,0.0,0,0.8794943820224721,0.929775280898876,False,False,False,False,-0.09981548119397321,-0.10939159690093096,False,False,False,False,2004.0,542.0528839730854,False,False,False,False,79.07149056931628,False,False,False,False
2024-09-17 17:00:00+00:00,6.155,6.155,6.07,6.085,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19425069712445586,6.1371119036295045,-0.2682713853846127,55.449620995209855,4.0447903426686125,True,False,True,False,False,0.0,6.0752,6.3702499999999995,0.0,0.0,0.0,0.0,0,0.8791178112786155,0.921831379117811,False,False,False,False,-0.1030841902348769,-0.10623789356790393,False,False,False,False,1998.0,564.6257074773787,False,False,False,False,77.9385992426602,False,False,False,False
2024-09-18 17:00:00+00:00,6.085,6.18,6.085,6.145,128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18610367158275085,6.1421922199716565,0.01508718234553774,56.33057523810955,4.0447903426686125,True,False,True,False,False,0.0,6.074,6.3729499999999994,0.0,0.0,0.0,0.0,0,0.8856181665264931,0.9201009251471821,False,False,False,False,-0.09654889667218512,-0.10139339512004453,False,False,False,False,2126.0,588.8330608498225,False,False,False,False,78.71474499083601,False,False,False,False
2024-09-19 17:00:00+00:00,6.145,6.17,6.145,6.17,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17737480040812922,6.142723075759626,0.15378128222053533,57.66278017780701,4.467707719531546,True,False,True,False,True,0.0,6.073800000000001,6.375500000000001,0.0,0.0,0.0,0.0,0,0.8887640449438204,0.9143258426966289,False,False,False,False,-0.08839126014721603,-0.09489232763363029,False,False,False,False,2136.0,612.8201451777321,False,False,False,False,77.64940010725715,False,False,False,False
2024-09-20 17:00:00+00:00,6.17,6.17,6.01,6.09,14.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1695213717957102,6.142607558330152,-0.3103299470319837,55.31231219057807,4.467707719531546,True,False,True,False,False,0.0,6.069400000000001,6.378100000000001,0.0,0.0,0.0,0.0,0,0.8817444786133634,0.9189264746994685,False,False,False,False,-0.11044692670649894,-0.10266962717006461,False,False,False,False,2122.0,636.2182824617983,False,False,False,False,76.66258770249347,False,False,False,False
2024-09-23 17:00:00+00:00,6.32,6.32,6.15,6.22,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1612869972920925,6.152314429740544,0.4196591876335595,57.48989849605532,4.467707719531546,True,False,True,False,True,0.45781801851199333,6.0672999999999995,6.3811,0.0,0.0,0.0,0.0,0,0.9003648610721305,0.906820095425203,False,False,False,False,-0.06317214857809754,-0.08292088787408108,False,False,False,False,2223.0,660.819549400375,False,False,False,False,77.03991192416024,False,False,False,False
2024-09-24 17:00:00+00:00,6.7,6.8,6.7,6.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17409746674760043,6.153279535621719,3.714703473060125,65.72137492402535,11.426349193920089,True,False,True,False,True,8.726294156330766,6.0767999999999995,6.388400000000001,0.0,0.0,0.0,0.0,0,0.9058531198233023,0.9003313086692432,False,False,False,False,0.10390167517810059,0.010490393652009752,False,False,False,False,2225.0,685.0704090995939,False,False,False,False,75.87650243696395,False,False,False,False
2024-09-25 17:00:00+00:00,6.81,6.81,6.77,6.77,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18592689641580826,6.155735953832451,3.303793361848002,70.38482850845234,15.28788901352533,True,False,True,False,True,8.23897075892635,6.0857,6.3941,0.0,0.0,0.0,0.0,0,0.8961432506887055,0.8999999999999997,False,False,False,False,0.11700155123611165,0.0637459724440607,False,False,False,False,2220.0,708.8677670980499,False,False,False,False,74.77764193406527,False,False,False,False
2024-09-26 17:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19842483315960793,6.155735953832451,3.095701462293532,73.49379756473701,17.776613934492673,True,False,True,False,True,8.23897075892635,6.096900000000001,6.3991999999999996,0.0,0.0,0.0,0.0,0,0.900609080841639,0.9017165005537093,False,False,False,False,0.11044689395729376,0.08709643320067723,False,False,False,False,2220.0,732.296173809708,False,False,False,False,73.6182986482658,False,False,False,False
2024-09-27 17:00:00+00:00,6.52,6.785,6.52,6.73,220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20847239322927757,6.229701685106566,2.3998300549234237,74.28263407634546,18.318297893546983,True,False,True,False,True,7.5717440281271955,6.1113,6.4052999999999995,0.0,0.0,0.0,0.0,0,0.8976551724137934,0.8968275862068963,False,False,False,False,0.0721100021152934,0.07960321765798531,False,False,False,False,2000.0,751.9504966963791,False,False,False,False,75.88778239015316,False,False,False,False
2024-09-30 17:00:00+00:00,6.805,7.28,6.805,7.28,212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2456522481619713,6.328657103837079,3.8727221235754836,78.25021886262726,21.969520014877887,True,False,True,False,True,14.388509065400328,6.136699999999999,6.414149999999999,0.0,0.0,0.0,0.0,0,0.9089399391087741,0.8840298920564624,False,False,False,False,0.20081842936946936,0.14021082351372732,False,False,False,False,2212.0,774.5869231041872,False,False,False,False,77.99804932984071,False,False,False,False
2024-10-01 17:00:00+00:00,7.05,7.05,7.05,7.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26358071400008826,6.393472635294,2.4908019814597675,76.08280733645823,21.969520014877887,True,False,True,False,True,10.691804391425553,6.1573,6.421024999999999,0.0,0.0,0.0,0.0,0,0.9156593406593411,0.879120879120879,False,False,False,False,0.20334534722975509,0.17177808537174122,False,False,False,False,2012.0,793.7716219707889,False,False,False,False,79.88955244100597,False,False,False,False
2024-10-02 17:00:00+00:00,7.15,7.32,7.145,7.32,130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29207178557322394,6.440229842955038,3.0121709815904127,76.34384916173823,21.969520014877887,True,False,True,False,True,13.727168972935548,6.180700000000001,6.430625,0.0,0.0,0.0,0.0,0,0.9159824849480024,0.8648056923918988,False,False,False,False,0.2657141144146889,0.21874609989321506,False,False,False,False,2142.0,814.6743875216293,False,False,False,False,80.66645860471131,False,False,False,False
2024-10-03 17:00:00+00:00,7.4,7.4,7.38,7.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3221988362643374,6.477308712041795,2.801659057569102,76.85198061177775,21.969520014877887,True,False,True,False,True,14.376027977788997,6.205299999999999,6.438775,0.0,0.0,0.0,0.0,0,0.9428412874583799,0.8618201997780239,False,False,False,False,0.3211962807011875,0.2699711902972013,False,False,False,False,2242.0,836.8034667848599,False,False,False,False,80.96620343254524,False,False,False,False
2024-10-04 17:00:00+00:00,7.38,7.48,7.38,7.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3523220015735546,6.513365427785466,2.7436111508713976,77.74501023399027,22.035103810076407,True,False,True,False,True,15.448528616966481,6.234100000000001,6.447424999999999,0.0,0.0,0.0,0.0,0,0.935574229691877,0.8658263305322125,False,False,False,False,0.33558410113958875,0.30277764571839505,False,False,False,False,2342.0,860.1398471447845,False,False,False,False,81.2613010537461,False,False,False,False
2024-10-07 17:00:00+00:00,7.865,7.87,7.865,7.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3996869495713619,6.5619358160228085,3.272721777330996,80.0319172587999,24.53465166291511,True,False,True,False,True,19.365377776584378,6.2709,6.458025,0.0,0.0,0.0,0.0,0,0.9450276243093926,0.8674033149171266,False,False,False,False,0.34282822427673354,0.3228029349975643,False,False,False,False,2442.0,884.6648107549429,False,False,False,False,81.5518235180291,False,False,False,False
