date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_843,aVWAP_valley_778,aVWAP_valley_742,aVWAP_valley_696,aVWAP_valley_617,aVWAP_valley_579,aVWAP_valley_537,aVWAP_valley_485,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_153,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_47,aVWAP_OB_bull_843,aVWAP_OB_bull_742,aVWAP_OB_bull_696,aVWAP_OB_bull_617,aVWAP_OB_bull_372,aVWAP_OB_bull_204,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,,,,,,3.6987174932588447,,,3.6983741308359783,"rgba(239, 83, 80, 1.0)",0.11598881586345022,3.6992170653756022,0.13607290070948166,39.65886363754557,-4.994719784119027,False,True,False,True,False,0.6151168952531627,0.0,0.0,0.0,0.0,0,1.04683434518647,0.8473547267996531,False,False,False,False,0.0157154970615541,0.01588074479710149,False,False,False,False,376670.0,61345.55584712534,False,False,False,False,26421.125016035105,False,False,False,False
2025-05-26 19:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,,,,,,3.6987174932588447,,,3.6983741308359783,"rgba(239, 83, 80, 1.0)",0.11601459988892496,3.6992170653756022,0.1360426587645741,39.59400676968289,-5.679762248722653,False,True,False,True,False,0.6151168952531627,0.0,0.0,0.0,0.0,0,1.0471204188481675,0.8472949389179757,False,False,False,False,0.0157154970615541,0.015798120929327794,False,False,False,False,376670.0,66234.30691926293,False,False,False,False,26011.495170825256,False,False,False,False
2025-05-27 14:00:00+00:00,3.84,3.955,3.83,3.955,19500.0,,,,,,,,,,,,,,,3.719550331360002,3.7016932266006055,3.69345254013932,3.6932438076532046,3.697011821614481,3.7069007497212643,,,,,,3.7016932266006055,,,3.7019754128481464,"rgba(38, 166, 154, 0.5)",0.11994525778397766,3.7016502548882744,2.1122114353867207,52.91995920821661,-2.552898996053237,False,True,True,False,True,12.251029173667021,0.0,0.0,0.0,0.0,0,1.0462962962962963,0.82996632996633,False,False,False,False,0.30364278211344475,0.15972045152138628,False,False,False,False,396170.0,71349.58898253017,False,False,False,False,25910.54175732409,False,False,False,False
2025-05-27 15:00:00+00:00,3.955,3.96,3.915,3.925,46356.0,,,,,,,,,,,,,,,3.7488194825932952,3.7090847390152595,3.697424034464647,3.6963653112727752,3.699868314831398,3.7091194640255334,,,,,,3.7090847390152595,,,3.7101135577004847,"rgba(38, 166, 154, 0.5)",0.122830066454534,3.707447014219346,1.7711704638797212,59.54330653968307,3.1491865079251227,False,False,True,False,True,10.544199218589839,0.0,0.0,0.0,0.0,0,1.0604534005037782,0.8295549958018472,False,False,False,False,0.34282808703518924,0.2512742692782878,False,False,False,False,349814.0,75666.8666727235,False,False,False,False,26227.525606047744,False,False,False,False
2025-05-27 16:00:00+00:00,3.925,3.955,3.925,3.945,69289.0,,,,,,,,,,,,,,,3.7815799816120137,3.7196728566698023,3.7033222652885,3.701041478723739,3.7041593810511606,3.7124762012694235,,,,,,3.7196728566698023,,,3.7203753607691064,"rgba(38, 166, 154, 1.0)",0.12598530587849258,3.7152931016357065,1.8232832532536438,64.50381080525293,7.279797578615927,True,False,True,False,True,11.390691567255057,0.0,0.0,0.0,0.0,0,1.0640269587194606,0.8315080033698401,False,False,False,False,0.3428280879755271,0.29705117862690744,False,False,False,False,419103.0,80991.45788709988,False,False,False,False,26895.145364093514,False,False,False,False
2025-05-27 17:00:00+00:00,3.945,3.95,3.925,3.945,115540.0,,,,,,,,,,,,,,,3.8165500320013757,3.735218263225131,3.712484052603654,3.708403386638589,3.7109378753440483,3.717823956556299,,,,,,3.735218263225131,,,3.7335695943948495,"rgba(38, 166, 154, 1.0)",0.12904755042336266,3.726232844824954,1.6952445393759326,67.81081364896616,10.013929022300722,True,False,True,False,True,11.390691567255057,0.0,0.0,0.0,0.0,0,1.069373942470389,0.826565143824027,False,False,False,False,0.33867277336609414,0.3178619759965008,False,False,False,False,419103.0,86233.49729970298,False,False,False,False,28269.484195657955,False,False,False,False
2025-05-27 18:00:00+00:00,3.945,3.965,3.94,3.955,73759.0,,,,,,,,,,,,,,,3.833444604643426,3.7446191474860866,3.718292352728336,3.7131276467385614,3.7153052997277287,3.721305465393724,,,,,,3.7446191474860866,,,3.74101575278631,"rgba(38, 166, 154, 1.0)",0.1317707878876825,3.7327513161113677,1.6866309100167978,70.32773589176023,12.224396729863798,True,False,True,False,True,11.822648350333726,0.0,0.0,0.0,0.0,0,1.071246819338422,0.8227311280746396,False,False,False,False,0.3428280925230633,0.330345034259782,False,False,False,False,492862.0,92537.8151710254,False,False,False,False,28974.748006577986,False,False,False,False
2025-05-27 19:00:00+00:00,3.955,3.99,3.95,3.96,63602.0,,,,,,,,,,,,,,,3.8462676938427953,3.752575915414266,3.7233520855366966,3.7172755502384325,3.7191508598722964,3.7243937682714225,,,,,,3.752575915414266,,,3.7471693121959846,"rgba(38, 166, 154, 1.0)",0.1346266107585139,3.7382767768371985,1.6469494545956955,72.17147749464597,14.011766836388986,True,False,True,False,True,12.040782106262597,0.0,0.0,0.0,0.0,0,1.066779374471682,0.8216398985629755,False,False,False,False,0.342828098487516,0.33658656637364903,False,False,False,False,556464.0,99730.4691993816,False,False,False,False,29511.604626631037,False,False,False,False
2025-05-28 14:00:00+00:00,4.005,4.07,4.0,4.025,16311.0,,,,,,,,,,,,,,,3.8507339480253897,3.755117316571722,3.7249544517917075,3.7185890972044895,3.7203722158794377,3.7253824316680872,,,,,,3.755117316571722,,,3.7491915768568056,"rgba(38, 166, 154, 1.0)",0.1386463515957449,3.7554255164609405,1.9443316065399676,75.23488169383218,17.059141284316112,True,False,True,False,True,14.798112725260303,0.0,0.0,0.0,0.0,0,1.065833333333333,0.8099999999999998,False,False,False,False,0.3428281172566081,0.33970734181512857,False,False,False,False,572775.0,107064.4929327245,False,False,False,False,29306.944089784043,False,False,False,False
2025-05-28 15:00:00+00:00,4.025,4.025,3.95,3.955,25893.0,,,,,,,,,,,,,,,3.855372452511689,3.7582742621281513,3.7270141587813654,3.720289518112474,3.7219524638082886,3.72665939557394,,,,,,3.7582742621281513,,,3.7515937084859847,"rgba(38, 166, 154, 0.75)",0.14059151102741974,3.7557331958437916,1.417345917260575,71.40829757266262,17.059141284316112,True,False,True,False,False,10.674845728541833,0.0,0.0,0.0,0.0,0,1.055509527754764,0.8227009113504558,False,False,False,False,0.2789622342936205,0.30933478805437453,False,False,False,False,546882.0,113883.36901128691,False,False,False,False,29254.014724050954,False,False,False,False
2025-05-28 16:00:00+00:00,3.955,3.955,3.92,3.925,14054.0,,,,,,,,,,,,,,,3.8569005003017067,3.759617808997425,3.7279264504768688,3.7210486938583243,3.722657511186552,3.7272278824389433,,,,,,3.759617808997425,,,3.75256314120997,"rgba(38, 166, 154, 0.75)",0.14184889181135052,3.7557532833537324,1.1931479653105377,66.84942823047409,25.259446496295794,True,False,True,False,False,8.988330236806355,0.0,0.0,0.0,0.0,0,1.0609348914858092,0.8322203672787979,False,False,False,False,0.2140431803787769,0.2616889842165757,False,False,False,False,532828.0,120378.63460801114,False,False,False,False,29018.35558104241,False,False,False,False
2025-05-28 17:00:00+00:00,3.925,3.94,3.92,3.925,14828.0,,,,,,,,,,,,,,,3.8583477759468323,3.7609730088282243,3.728857061091334,3.721825107892239,3.7233787728289327,3.727809828369704,,,,,,3.7609730088282243,,,3.753531925826211,"rgba(38, 166, 154, 0.5)",0.1437752563006739,3.756042234184792,1.1751519013944267,63.8101820023484,22.295493772998427,False,False,True,False,False,8.988330236806355,0.0,0.0,0.0,0.0,0,1.0599999999999996,0.8333333333333331,False,False,False,False,0.20446916730631298,0.23307907576144435,False,False,False,False,532828.0,126773.1984125381,False,False,False,False,28798.350068158034,False,False,False,False
2025-05-28 18:00:00+00:00,3.925,3.965,3.925,3.925,11034.0,,,,,,,,,,,,,,,3.859535776205553,3.762026830259902,3.7295784052307335,3.7224268941325223,3.7239382402966723,3.7282621794343775,,,,,,3.762026830259902,,,3.7542947209266266,"rgba(38, 166, 154, 0.5)",0.14572456432821754,3.7564999882409906,1.1562910655165466,61.784017850264604,20.180721408387143,False,False,True,False,False,8.988330236806355,0.0,0.0,0.0,0.0,0,1.0598503740648375,0.832917705735661,False,False,False,False,0.22365600198964364,0.228367538875544,False,False,False,False,532828.0,133068.62169296388,False,False,False,False,28522.93378803155,False,False,False,False
2025-05-28 19:00:00+00:00,3.925,3.955,3.925,3.935,39144.0,,,,,,,,,,,,,,,3.8634798859393387,3.765666415636838,3.732097841062808,3.7245350575584286,3.725899719172643,3.7298513691217843,,,,,,3.765666415636838,,,3.7569217147486405,"rgba(38, 166, 154, 0.5)",0.14751723063199607,3.7584028435067296,1.1971290115513262,61.037899454141794,19.116637453534125,False,False,True,False,False,9.445356316273,0.0,0.0,0.0,0.0,0,1.0564784053156144,0.8380398671096343,False,False,False,False,0.21724304317733587,0.22280529102643992,False,False,False,False,571972.0,139873.32523260784,False,False,False,False,28687.601481240363,False,False,False,False
2025-05-29 14:00:00+00:00,3.965,3.97,3.885,3.9,4077.0,,,,,,,,,,,,,,,3.8637643696803408,3.7659939608454813,3.7323316488389047,3.7247319471014433,3.7260829133222435,3.7299997618324854,,,,,,3.7659939608454813,,,3.757150766936816,"rgba(38, 166, 154, 0.5)",0.14861726040433626,3.758548499194601,0.9517837996781681,57.671304874237855,15.560054854057555,False,True,True,False,False,7.407704159731413,0.0,0.0,0.0,0.0,0,1.0476190476190472,0.8374384236453201,False,False,False,False,0.20128611037672076,0.21204570070158035,False,False,False,False,567895.0,146509.3201902418,False,False,False,False,28306.041768352912,False,False,False,False
2025-05-29 15:00:00+00:00,3.895,3.93,3.895,3.915,2698.0,,,,,,,,,,,,,,,3.8639339114156472,3.766202856876605,3.732481900640205,3.7248586617931148,3.726200804466783,3.7300952302646193,,,,,,3.766202856876605,,,3.757295560909496,"rgba(38, 166, 154, 0.5)",0.14990801984688693,3.758636234463593,1.0430647119221093,56.49244365393196,14.061937424062975,False,True,True,False,False,8.113517354986897,0.0,0.0,0.0,0.0,0,1.0484003281378176,0.8474159146841673,False,False,False,False,0.18226968491578294,0.19715769280868164,False,False,False,False,570593.0,153084.26096248612,False,False,False,False,27909.017864967595,False,False,False,False
2025-05-29 16:00:00+00:00,3.915,3.92,3.905,3.905,1598.0,,,,,,,,,,,,,,,3.8640270445113303,3.7663235081521798,3.7325691377087504,3.724932307516148,3.7262693177690953,3.7301507006740096,,,,,,3.7663235081521798,,,3.757378669388586,"rgba(38, 166, 154, 0.5)",0.15068019950385908,3.758684834550684,0.9710311370112614,54.86583673578771,12.090887472727147,False,True,True,False,False,7.527280959780519,0.0,0.0,0.0,0.0,0,1.0631753948462175,0.8462177888611803,False,False,False,False,0.18226968491578238,0.189713688862232,False,False,False,False,568995.0,159532.4894746956,False,False,False,False,27501.0951073712,False,False,False,False
2025-05-29 17:00:00+00:00,3.905,3.91,3.875,3.875,4575.0,,,,,,,,,,,,,,,3.8641573310959836,3.766611894973138,3.732785637673122,3.725116285748387,3.726440311257428,3.7302887417902855,,,,,,3.766611894973138,,,3.7575667004230575,#000000,0.1513852552116479,3.7587456950804023,0.7679367766501793,51.4438248433564,8.501631198818785,False,True,False,False,False,5.78300066295397,0.0,0.0,0.0,0.0,0,1.0557868442964193,0.8492922564529557,False,False,False,False,0.15711336582476718,0.17341352734349957,False,False,False,False,564420.0,165809.81521927397,False,False,False,False,27145.651772373196,False,False,False,False
2025-05-29 18:00:00+00:00,3.875,3.875,3.865,3.875,4197.0,,,,,,,,,,,,,,,3.864196767123174,3.7668423382082437,3.7329644072289665,3.7252690585354373,3.726582201055803,3.7304030370051344,,,,,,3.7668423382082437,,,3.75770963485946,"rgba(239, 83, 80, 1.0)",0.15213643710661748,3.758760764918957,0.7640459924770171,49.16248358173553,6.059075404996193,False,True,False,True,False,5.78300066295397,0.0,0.0,0.0,0.0,0,1.050041701417848,0.8548790658882401,False,False,False,False,0.12904481812587257,0.15122917273468606,False,False,False,False,564420.0,171989.8180840914,False,False,False,False,26789.858721638724,False,False,False,False
2025-05-29 19:00:00+00:00,3.875,3.875,3.86,3.865,14691.0,,,,,,,,,,,,,,,3.8642413504432294,3.767602971088721,3.733564128375624,3.725783139656323,3.7270596482819176,3.7307875504663985,,,,,,3.767602971088721,,,3.758173131385369,"rgba(239, 83, 80, 1.0)",0.15276897708749854,3.7588135885447542,0.6950783691798084,46.835607857385156,3.585846279541329,False,True,False,True,False,5.194711212813683,0.0,0.0,0.0,0.0,0,1.050293378038558,0.8575020955574182,False,False,False,False,0.12593932539583524,0.13858424906526065,False,False,False,False,549729.0,177846.23950914424,False,False,False,False,26602.279516652077,False,False,False,False
2025-05-30 14:00:00+00:00,3.825,3.85,3.82,3.835,9215.0,,,,,,,,,,,,,,,3.86391397589493,3.767923563075991,3.73384872252586,3.726031643992799,3.7272899174205767,3.730971681569322,,,,,,3.767923563075991,,,3.758329917413246,"rgba(239, 83, 80, 1.0)",0.15291388968193165,3.758681872018881,0.4990921893352172,43.10957010940781,-0.13126340723140117,False,True,False,True,False,3.4459252913712355,0.0,0.0,0.0,0.0,0,1.041876046901172,0.8609715242881071,False,False,False,False,0.08576514816069554,0.1121746986129781,False,False,False,False,540514.0,183468.99548574665,False,False,False,False,26332.709291587704,False,False,False,False
2025-05-30 15:00:00+00:00,3.835,3.86,3.825,3.835,7964.0,,,,,,,,,,,,,,,3.863684808265799,3.7682186564151277,3.7341054922127253,3.726255315829981,3.727497337416002,3.7311379156658764,,,,,,3.7682186564151277,,,3.758483254300918,"rgba(239, 83, 80, 1.0)",0.15311701348909643,3.7586221920438656,0.49881986472765993,40.62554494408958,-2.6315387561812926,False,True,False,True,False,3.4459252913712355,0.0,0.0,0.0,0.0,0,1.0410729253981554,0.8608549874266553,False,False,False,False,0.09500696981439255,0.10359083421368533,False,False,False,False,540514.0,189004.5769510839,False,False,False,False,26047.92310102045,False,False,False,False
2025-05-30 16:00:00+00:00,3.835,3.845,3.785,3.845,11591.0,,,,,,,,,,,,,,3.825,3.8631526801685805,3.768554998522243,3.7344243665440677,3.726536565263996,3.7277577921871416,3.731345740757757,,,,,,3.768554998522243,,,3.7681103062062546,"rgba(239, 83, 80, 1.0)",0.15337473980682456,3.7617850664734886,0.5425595742253303,40.28330122183512,-3.219674875723733,False,True,False,True,False,3.983423777205047,0.0,0.0,0.0,0.0,0,1.0556983718937443,0.8594687232219366,False,False,False,False,0.06118728386230759,0.08238905903799645,False,False,False,False,552105.0,194634.0408743229,False,False,False,False,25823.78475836897,False,False,False,False
2025-05-30 17:00:00+00:00,3.845,3.885,3.845,3.875,11904.0,,,,,,,,,,,,,,3.8469553096403493,3.863224847385564,3.7691583214769406,3.7349050970436553,3.7269501340464197,3.7281423908851608,3.7316565361651484,,,,,,3.7691583214769406,,,3.7715703766633193,"rgba(239, 83, 80, 0.75)",0.15201869847056654,3.763073544586342,0.7362676864078584,43.50442417908616,-3.219674875723733,False,True,False,True,True,5.579759268696936,0.0,0.0,0.0,0.0,0,1.0722269991401543,0.8417884780739465,False,False,False,False,0.12283624717230512,0.10261265310515079,False,False,False,False,564009.0,200360.784426659,False,False,False,False,25607.97414196015,False,False,False,False
2025-05-30 18:00:00+00:00,3.875,3.905,3.875,3.875,15261.0,,,,,,,,,,,,,,3.861936216327795,3.8636068965940114,3.7700493978373215,3.735592725490473,3.727538902814791,3.728690633918412,3.7321012568693783,,,,,,3.7700493978373215,,,3.774216575693169,"rgba(239, 83, 80, 0.75)",0.15051212875014844,3.764238702815914,0.7358961573651696,45.651839483920185,-3.219674875723733,False,True,False,True,True,5.579759268696936,0.0,0.0,0.0,0.0,0,1.0791057609630264,0.8314703353396387,False,False,False,False,0.15398328027173092,0.12829796668844085,False,False,False,False,564009.0,205998.74125725342,False,False,False,False,25447.55593820883,False,False,False,False
2025-05-30 19:00:00+00:00,3.875,3.915,3.87,3.905,44504.0,,,,,,,,,,,,,,3.8805002802466175,3.8652160706831533,3.7728273494953153,3.7377162902317504,3.729356464301984,3.7303854662346096,3.73348138409101,,,,,,3.7728273494953153,,,3.778497615040634,#000000,0.14968384098576784,3.766711476662249,0.9238707560350441,50.05643972818763,-6.366271755897081,False,True,False,False,True,7.167394709045819,0.0,0.0,0.0,0.0,0,1.0788346186803766,0.8286203941730933,False,False,False,False,0.15711336582476718,0.14270566625660402,False,False,False,False,608513.0,212239.27240055182,False,False,False,False,25743.004683352876,False,False,False,False
2025-06-02 14:00:00+00:00,4.135,4.175,4.1,4.16,35775.0,,,,,,,,,,,,,,3.9599935173128356,3.875751146382624,3.7792774149052826,3.7419873874227747,3.7329163835661756,3.73372123774925,3.73623708859244,,,,,,3.7792774149052826,,,3.794269167990197,"rgba(38, 166, 154, 1.0)",0.15443518130667522,3.776347489903638,2.484229997661675,61.63336869961864,4.231120343401088,True,False,True,False,True,18.395543183355556,0.0,0.0,0.0,0.0,0,1.0799011532125202,0.8245469522240527,False,False,False,False,0.3428281391379666,0.24276690269728532,False,False,False,False,644288.0,218937.7022858146,False,False,False,False,25898.539494463683,False,False,False,False
2025-06-02 15:00:00+00:00,4.165,4.2,4.125,4.15,45396.0,,,,,,,,,,,,,,4.0147510404566855,3.888637415962321,3.787434097209548,3.747454948635051,3.7374901851840465,3.738012358950911,3.739793547962802,,,,,,3.787434097209548,,,3.807653370623052,"rgba(38, 166, 154, 1.0)",0.15819343274030884,3.7859179151791986,2.301499363873599,68.58683615225148,10.158427386854328,True,False,True,False,True,17.780985891367123,0.0,0.0,0.0,0.0,0,1.0791836734693874,0.8236734693877549,False,False,False,False,0.34282814345547236,0.29279752307637885,False,False,False,False,598892.0,224828.46659146086,False,False,False,False,26200.825703851842,False,False,False,False
2025-06-02 16:00:00+00:00,4.155,4.215,4.15,4.195,10972.0,,,,,,,,,,,,,,4.025504894443083,3.8918864108917948,3.7894997226423057,3.7488445978107956,3.7386543666569834,3.7391055573148906,3.740701734969584,,,,,,3.7894997226423057,,,3.8105996121042054,"rgba(38, 166, 154, 1.0)",0.16309829568102344,3.8115566691118006,2.350995326389628,73.92532584874174,14.643461802436505,True,False,True,False,True,19.45915283330545,0.0,0.0,0.0,0.0,0,1.089722675367047,0.8181076672104401,False,False,False,False,0.3428281466833969,0.3178128348798879,False,False,False,False,609864.0,230798.00974508162,False,False,False,False,25964.71987898592,False,False,False,False
2025-06-02 17:00:00+00:00,4.195,4.205,4.15,4.15,58112.0,,,,,,,,,,,,,,4.061048847682875,3.906976901471956,3.7996041825494697,3.755758355653775,3.7444728081299186,3.7445742830240287,3.745255715062629,,,,,,3.7996041825494697,,,3.8225272990820933,"rgba(38, 166, 154, 1.0)",0.16603475702557305,3.8203906274899437,1.9851829726187358,74.11909312390337,14.643461802436505,True,False,True,False,True,16.714381574781612,0.0,0.0,0.0,0.0,0,1.0886178861788613,0.8203252032520323,False,False,False,False,0.3374510533045981,0.327631944092243,False,False,False,False,551752.0,235774.04060174702,False,False,False,False,26463.127322722572,False,False,False,False
2025-06-02 18:00:00+00:00,4.155,4.175,4.135,4.15,19145.0,,,,,,,,,,,,,,4.0680415908071454,3.9113290548406794,3.8026854216942745,3.7579054478893315,3.7462887173680386,3.7462828662127015,3.746682415009231,,,,,,3.8026854216942745,,,3.825602216260201,"rgba(38, 166, 154, 1.0)",0.16901561844776314,3.822854603482525,1.9355926956453722,74.24827130734445,15.013862331835114,True,False,True,False,True,16.714381574781612,0.0,0.0,0.0,0.0,0,1.085089141004862,0.8241491085899514,False,False,False,False,0.31348026801756856,0.3205561060549058,False,False,False,False,551752.0,240672.9236931928,False,False,False,False,26349.667984385786,False,False,False,False
