date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_708,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_483,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_804,aVWAP_OB_bear_635,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,49.825,50.085,49.825,50.035,71031.0,,,,,,,,,,,,,,,,,,,,,,,,49.67398417368542,50.79746343059442,51.29504881380248,51.40725502213034,52.3218574951699,52.836394645392396,,,,,51.38866726346249,,"rgba(38, 166, 154, 1.0)",1.9568470986685256,50.99372447376622,-0.48993325764621987,52.70835358416931,-3.1719445796370707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8913834534843803,1.0288362512873326,False,False,False,False,-0.22443729046789518,-0.2284757491750382,False,False,False,False,-2016890.0,-1701320.1410032334,False,False,False,False,89274.62120382709,False,False,False,False
2025-03-14 19:00:00+00:00,50.03,50.14,49.9,50.135,222738.0,,,,,,,,,,,,,,,,,,,,,,,,49.7179930583758,50.768371296172106,51.25515133381922,51.36529566858041,52.27894559257315,52.78919174345394,,,,,51.362491448829104,,"rgba(38, 166, 154, 1.0)",1.9415048658563807,50.991705469414235,-0.4412584714467619,54.241905558665856,-1.5372940744430323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937237918471159,1.025709768337114,False,False,False,False,-0.2197542134445054,-0.2241149813097718,False,False,False,False,-1794152.0,-1702759.39463109,False,False,False,False,91343.82087508557,False,False,False,False
2025-03-17 14:00:00+00:00,49.755,49.87,49.35,49.41,43046.0,,,,,,,,,,,,,,,,,,,,,,,,49.71421176680837,50.759123213396826,51.24454482489436,51.35440844855548,52.26895945822442,52.77856815674876,,,,,51.35330264477137,,#000000,1.9409247888663521,50.98376130562074,-0.8108306486929556,51.207943279759604,-1.5372940744430323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8825218818380743,1.0280361050328226,False,False,False,False,-0.24946180323063205,-0.23678839227020193,False,False,False,False,-1837198.0,-1704843.7140941739,False,False,False,False,90595.01745066563,False,False,False,False
2025-03-17 15:00:00+00:00,49.41,49.57,49.29,49.445,52322.0,,,,,,,,,,,,,,,,,,,,,,,,49.707052771404506,50.74708352688198,51.231018580399905,51.34056789160441,52.256440583103625,52.76531928175335,,,,,51.34124710585795,,#000000,1.9380158354302046,50.972661389521065,-0.7882605299672132,49.393783914165155,-1.5372940744430323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8792548455585234,1.0343812067666596,False,False,False,False,-0.25820884233969094,-0.24749861730494643,False,False,False,False,-1784876.0,-1706084.5247283727,False,False,False,False,90001.63733515143,False,False,False,False
2025-03-17 16:00:00+00:00,49.43,49.62,49.305,49.46,35356.0,,,,,,,,,,,,,,,,,,,,,,,,49.70287363065597,50.73923389426402,51.22212630817194,51.33145706296753,52.24812289391168,52.756497005210065,,,,,51.3333851325302,,"rgba(239, 83, 80, 0.5)",1.9380970350106241,50.9655881258438,-0.7768383618808578,48.283173289538304,3.8771110729678213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907922912205567,1.0332251157007666,False,False,False,False,-0.25436605169760795,-0.25093233450127717,False,False,False,False,-1749520.0,-1706757.942949638,False,False,False,False,89154.41815166072,False,False,False,False
2025-03-17 17:00:00+00:00,49.455,49.685,49.4,49.605,49579.0,,,,,,,,,,,,,,,,,,,,,,,,49.699618852579206,50.7292498287181,51.21051782670371,51.31951558313297,52.23696474432802,52.74458406860866,,,,,51.32340848401177,,#000000,1.9301308525869336,50.95723255658008,-0.7005911307866518,48.55167500354416,3.8542733871418875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8920113236207966,1.0283090519919904,False,False,False,False,-0.24786455067810892,-0.24939844258969304,False,False,False,False,-1699941.0,-1706652.2539116591,False,False,False,False,88540.84577721637,False,False,False,False
2025-03-17 18:00:00+00:00,49.605,50.015,49.58,49.83,47377.0,,,,,,,,,,,,,,,,,,,,,,,,49.701989162965866,50.72183813516359,51.20120324032296,51.30982525926821,52.22735765216142,52.734153330325036,,,,,51.31606113003451,,#000000,1.92142581021074,50.95246015442091,-0.5841808455241909,50.24476692063161,3.8542733871418875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951501791127032,1.0234913199228435,False,False,False,False,-0.22704699874736387,-0.23822272066852845,False,False,False,False,-1652564.0,-1705813.6763316332,False,False,False,False,87902.64661787968,False,False,False,False
2025-03-17 19:00:00+00:00,49.83,49.865,49.555,49.615,112406.0,,,,,,,,,,,,,,,,,,,,,,,,49.700825643065386,50.702285786638015,51.17757389577471,51.2853757179465,52.203656511325946,52.70861299716313,,,,,51.296388425318945,,#000000,1.9185425798325362,50.93734529697138,-0.689244695880975,49.8089561369877,3.8542733871418875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8956168719466046,1.0242207390077753,False,False,False,False,-0.23303760387777472,-0.2356301622731516,False,False,False,False,-1764970.0,-1706730.8286365692,False,False,False,False,88282.54356954047,False,False,False,False
2025-03-18 14:00:00+00:00,48.51,48.51,47.615,47.62,199301.0,,,,,,,,,,,,,,,,,,,,,,,,49.5575797799589,50.6126642553938,51.0902199221773,51.19813983678514,52.134100427953406,52.638613784516444,,,,,51.2052196677975,,"rgba(239, 83, 80, 0.5)",1.9529096956283285,50.83031027294743,-1.6438600720421674,41.73051680188711,-3.080945149809075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872463378578147,1.0253998118532455,False,False,False,False,-0.34282825441539394,-0.2892292083442728,False,False,False,False,-1964271.0,-1710723.699510421,False,False,False,False,90003.75994830728,True,False,False,False
2025-03-18 15:00:00+00:00,47.63,48.01,47.55,47.685,136475.0,,,,,,,,,,,,,,,,,,,,,,,,49.46337738618277,50.55095657742136,51.03005169161651,51.13806048990267,52.08592713213739,52.590198056946456,,,,,51.14309522236786,,"rgba(239, 83, 80, 1.0)",1.9850571122107763,50.55890373492322,-1.4477687907540981,36.77156398774669,-7.481934184032639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856664434025451,1.0326188881446747,False,False,False,False,-0.34282825441539394,-0.31602873137983334,False,False,False,False,-1827796.0,-1712538.773936616,False,False,False,False,90724.244290194,False,False,False,False
2025-03-18 16:00:00+00:00,47.69,48.075,47.635,47.95,113806.0,,,,,,,,,,,,,,,,,,,,,,,,49.39776743811622,50.50393722015212,50.983555940648806,51.09151791574716,52.04781301697485,52.551684110265036,,,,,51.09604594031737,,"rgba(239, 83, 80, 1.0)",2.009426938612466,50.515060965841016,-1.2765136748949029,35.24827259251797,-8.725659693720523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872686110001331,1.0288320681848444,False,False,False,False,-0.336857277033616,-0.3264430042067247,False,False,False,False,-1713990.0,-1712561.2735655056,False,False,False,False,91082.1009678654,False,False,False,False
2025-03-18 17:00:00+00:00,47.95,48.34,47.86,48.095,62989.0,,,,,,,,,,,,,,,,,,,,,,,,49.368513617403174,50.48066716669309,50.96012695146194,51.06798982999606,52.02807169555774,52.531592412126564,,,,,51.07282694553976,,"rgba(239, 83, 80, 1.0)",2.0278882127976003,50.49609159533295,-1.184035480940289,35.206062610922565,-8.825769218960716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909620219663889,1.0251422522164875,False,False,False,False,-0.31750990874687496,-0.32197645647679984,False,False,False,False,-1651001.0,-1711606.8507195287,False,False,False,False,90646.54901487523,False,False,False,False
2025-03-18 18:00:00+00:00,48.095,48.12,47.685,47.71,147410.0,,,,,,,,,,,,,,,,,,,,,,,,49.29193023299768,50.42217451466418,50.901907927882604,51.00965134831748,51.979628282823,52.48255752845655,,,,,51.014641639190245,,"rgba(239, 83, 80, 1.0)",2.050022142266669,50.43761303800076,-1.330528574186469,33.84348781938829,-10.327868966078896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892835997631735,1.0278929017827771,False,False,False,False,-0.33308762101471584,-0.32753203874575787,False,False,False,False,-1798411.0,-1712952.651483567,False,False,False,False,91526.60251852057,False,False,False,False
2025-03-18 19:00:00+00:00,47.69,47.815,47.555,47.79,188156.0,,,,,,,,,,,,,,,,,,,,,,,,49.19754096679542,50.34792099287371,50.827926519145024,50.935513454315775,51.917677327953264,52.419880476720316,,,,,50.94107662296725,,"rgba(239, 83, 80, 1.0)",2.0720382640210593,50.36269012193854,-1.241622882458697,33.531023833505614,-10.931528253528313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879564675801482,1.0317970235363534,False,False,False,False,-0.34282825441539394,-0.33518014658057593,False,False,False,False,-1610255.0,-1711360.439832659,False,False,False,False,93024.73271203188,False,False,False,False
2025-03-19 14:00:00+00:00,48.425,48.73,48.27,48.475,102093.0,,,,,,,,,,,,,,,,,,,,,,,,49.17526839393751,50.32065059673748,50.79882006158529,50.9059902331052,51.890852980485086,52.39202881244569,,,,,50.91393517971604,,"rgba(239, 83, 80, 0.75)",2.0781041082401335,50.34520890063054,-0.8999591951215309,37.795790765162295,-10.931528253528313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923644841655334,1.0251279062236902,False,False,False,False,-0.27972936676370336,-0.3074547566721396,False,False,False,False,-1508162.0,-1708210.0764244008,False,False,False,False,93165.3260033182,False,False,False,False
2025-03-19 15:00:00+00:00,48.475,48.74,48.38,48.55,74477.0,,,,,,,,,,,,,,,,,,,,,,,,49.1613497462133,50.30194613749953,50.77862568458367,50.88546688518912,51.87191720832191,52.37229331328502,,,,,50.895266495848766,,"rgba(239, 83, 80, 0.5)",2.0705770989080206,50.33318415288076,-0.8612015238752417,41.06914486946481,-14.603922591243766,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8942822149165217,1.0248823567330625,False,False,False,False,-0.26633523407405074,-0.28689499537309515,False,False,False,False,-1433685.0,-1703953.8736891388,False,False,False,False,92875.58451489467,False,False,False,False
2025-03-19 16:00:00+00:00,48.55,48.62,48.37,48.46,60109.0,,,,,,,,,,,,,,,,,,,,,,,,49.149256924671306,50.28651466873033,50.762061313474504,50.86864910851945,51.85645602882801,52.3562093652298,,,,,50.87985790157557,,"rgba(239, 83, 80, 0.5)",2.052601125006563,50.322217512008315,-0.9072476329283703,42.75239359991328,-12.936959724434637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996598639455782,1.0268184196755623,False,False,False,False,-0.26969568462823407,-0.2782953400006646,False,False,False,False,-1493794.0,-1700695.5810738034,False,False,False,False,92367.57545264823,False,False,False,False
2025-03-19 17:00:00+00:00,48.455,48.5,48.195,48.27,44443.0,,,,,,,,,,,,,,,,,,,,,,,,49.13848540465032,50.27426445468962,50.7491089293543,50.85553257948173,51.84457130392158,52.34390975451766,,,,,50.867645404435876,,"rgba(239, 83, 80, 0.5)",2.0103769916730734,50.31240555871599,-1.0159316223651447,42.80647169997265,-12.67113825413648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022477094456529,1.0275525673983255,False,False,False,False,-0.279588111936084,-0.2789417259683743,False,False,False,False,-1538237.0,-1698176.8433827367,False,False,False,False,91624.55877896376,False,False,False,False
2025-03-19 18:00:00+00:00,48.235,48.67,48.165,48.65,90940.0,,,,,,,,,,,,,,,,,,,,,,,,49.121792309634294,50.25185138581611,50.724891669617215,50.83091745431185,51.821684309334586,52.32004892011644,,,,,50.845197674805085,,"rgba(239, 83, 80, 0.5)",1.9611753531404559,50.2960387245714,-0.839312365381087,45.415021763353195,-9.96882304197679,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034759182600697,1.0157040541428475,False,False,False,False,-0.2716407620654007,-0.27529124401688754,False,False,False,False,-1447297.0,-1694287.2334078103,False,False,False,False,91613.94546456123,False,False,False,False
2025-03-19 19:00:00+00:00,48.625,49.085,48.625,48.94,226817.0,,,,,,,,,,,,,,,,,,,,,,,,49.1073011095,50.21016471528747,50.676832966763506,50.78154803329121,51.77244805805912,52.267719198666526,,,,,50.80266901359463,,#000000,1.9050370098790292,50.27341087796499,-0.6999396185219866,48.8654504015701,-6.5880737801497276,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116702706244673,1.0081252866784611,False,False,False,False,-0.22918980800691618,-0.25224052601190183,False,False,False,False,-1220480.0,-1686941.3848278443,False,False,False,False,93710.11685270756,False,False,False,False
2025-03-20 14:00:00+00:00,49.02,49.26,48.885,49.18,102903.0,,,,,,,,,,,,,,,,,,,,,,,,49.1073288047576,50.19514528296272,50.65847976984458,50.76252412073002,51.75234798657905,52.246043649459395,,,,,50.78697826905556,,"rgba(38, 166, 154, 1.0)",1.8466944342075529,50.26707057035774,-0.588657522447247,52.467364535954864,-3.1728048928241463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224285526142497,1.0046753588831816,False,False,False,False,-0.20876949541200635,-0.2305050107119541,False,False,False,False,-1117577.0,-1678114.0300243117,False,False,False,False,93852.64217282062,False,False,False,False
2025-03-20 15:00:00+00:00,49.19,49.35,48.98,49.2,114774.0,,,,,,,,,,,,,,,,,,,,,,,,49.10934350983158,50.179892379667926,50.63938981424497,50.74266522890844,51.73085419956662,52.22273470961085,,,,,50.770813306971725,,"rgba(38, 166, 154, 1.0)",1.7923013994041639,50.19313975230655,-0.5541142536833974,54.97898266085113,-0.8061947613842193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244549825462687,0.9978923796351182,False,False,False,False,-0.20013767841381425,-0.21532134456288415,False,False,False,False,-1002803.0,-1667644.0915743222,False,False,False,False,94177.00430967611,False,False,False,False
2025-03-20 16:00:00+00:00,49.2,49.315,48.665,48.705,88953.0,,,,,,,,,,,,,,,,,,,,,,,,49.1046229134491,50.165149828707676,50.622145045270734,50.72490548888622,51.71263110921645,52.20326365455498,,,,,50.75545300668086,,"rgba(38, 166, 154, 1.0)",1.7370733645628469,50.17633249914402,-0.8470180529849385,52.93265710486624,-0.8061947613842193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320446392985252,0.9949515079048754,False,False,False,False,-0.21649406362106405,-0.2159077040919741,False,False,False,False,-1091756.0,-1658715.5940305342,False,False,False,False,94096.0119947974,False,False,False,False
2025-03-20 17:00:00+00:00,48.705,48.89,48.67,48.86,82588.0,,,,,,,,,,,,,,,,,,,,,,,,49.098652496568896,50.15083076813253,50.60563328808672,50.70793814736628,51.695396501361515,52.18491144952579,,,,,50.740560441840294,,"rgba(38, 166, 154, 0.75)",1.7192484163485309,50.16218183632617,-0.7574134278348453,52.61726793453347,-0.8061947613842193,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932409935406539,0.9948058866617829,False,False,False,False,-0.2362742528057256,-0.22609097844884984,False,False,False,False,-1009168.0,-1648645.0886967273,False,False,False,False,93917.59320418039,False,False,False,False
2025-03-20 18:00:00+00:00,48.86,49.205,48.86,48.95,81455.0,,,,,,,,,,,,,,,,,,,,,,,,49.09683751145501,50.13904141489114,50.591402907723406,50.69321032705904,51.67975079287697,52.16805555322364,,,,,50.72804975120486,,"rgba(38, 166, 154, 0.75)",1.6944236788959885,50.155634523097895,-0.7115307334960227,53.02515869703018,-0.8061947613842193,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348694725625999,0.9899440596696856,False,False,False,False,-0.21251161923746936,-0.2193012988431596,False,False,False,False,-927713.0,-1637467.8470115066,False,False,False,False,93724.37470489077,False,False,False,False
2025-03-20 19:00:00+00:00,48.94,49.03,48.805,48.99,180415.0,,,,,,,,,,,,,,,,,,,,,,,,49.09045097023814,50.11236248159702,50.55954441243295,50.66028917739376,51.644931303152724,52.13061526033811,,,,,50.69969893419212,,"rgba(38, 166, 154, 0.75)",1.6663808682885224,50.137614045178694,-0.6886865224019064,53.58859387703532,-0.8061947613842193,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344152360515019,0.9967811158798282,False,False,False,False,-0.22330335630636286,-0.22130232757476123,False,False,False,False,-747298.0,-1623666.7641121033,False,False,False,False,95068.41540714052,False,False,False,False
2025-03-21 14:00:00+00:00,48.185,48.69,48.035,48.65,68592.0,,,,,,,,,,,,,,,,,,,,,,,,49.08071204244696,50.09846875026407,50.54422985929544,50.64466593824136,51.62959894145091,52.11448477168961,,,,,50.685360050564725,,#000000,1.639569084785266,50.02461675563046,-0.8384012411471493,51.16676517528758,-0.8061947613842193,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9174080467401408,0.9966803877307131,False,False,False,False,-0.27616169341661606,-0.24873201049568866,False,False,False,False,-815890.0,-1611143.0933506752,False,False,False,False,94657.92834656469,False,False,False,False
2025-03-21 15:00:00+00:00,48.66,48.7,48.325,48.355,61765.0,,,,,,,,,,,,,,,,,,,,,,,,49.07221850376302,50.08616860361523,50.53064020935242,50.630796763500314,51.61592551041718,52.10008710007846,,,,,50.67263944845444,,"rgba(239, 83, 80, 0.5)",1.6024842538332766,50.01262476254158,-1.0344093919028552,47.541476252100566,2.469000288894044,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9221270663214499,0.9978755891920597,False,False,False,False,-0.26173824517273486,-0.25523512783421176,False,False,False,False,-877655.0,-1599771.1849266337,False,False,False,False,94147.9604652226,False,False,False,False
2025-03-21 16:00:00+00:00,48.355,48.425,48.215,48.345,63448.0,,,,,,,,,,,,,,,,,,,,,,,,49.06190710027351,50.07271652148504,50.51598753752207,50.615878756723674,51.601420892075076,52.084884045507394,,,,,50.65879914226446,,"rgba(239, 83, 80, 0.5)",1.5671995451805818,49.996483059896605,-1.0537796957478776,45.05825129124899,0.07012235567950142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288590604026844,1.0,False,False,False,False,-0.2802685507235756,-0.2677518392788937,False,False,False,False,-941103.0,-1589559.2750828099,False,False,False,False,93671.99208591682,False,False,False,False
2025-03-21 17:00:00+00:00,48.345,48.39,48.135,48.275,87503.0,,,,,,,,,,,,,,,,,,,,,,,,49.04698976169163,50.053854572803054,50.495535876817115,50.59507307973045,51.58125289844796,52.06377611560727,,,,,50.63941371751624,,"rgba(239, 83, 80, 1.0)",1.5217127559797605,49.974821215379635,-1.1170447304854192,42.90220004734965,-2.0168165087194225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310507197632178,0.9971074936095785,False,False,False,False,-0.2858396182773151,-0.2767957287781044,False,False,False,False,-1028606.0,-1580862.3250815258,False,False,False,False,93576.34879776307,False,False,False,False
2025-03-21 18:00:00+00:00,48.275,48.56,48.275,48.515,64041.0,,,,,,,,,,,,,,,,,,,,,,,,49.038904888454304,50.041688509624315,50.48201393663641,50.581258713718086,51.56745432704213,52.049213888124164,,,,,50.6267557105999,,"rgba(239, 83, 80, 0.5)",1.4757023003570486,49.96486363727233,-0.982490599168635,44.04890722905829,-2.0168165087194225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329071332436067,0.9933378196500672,False,False,False,False,-0.270860370094444,-0.2738280494362742,False,False,False,False,-964565.0,-1571307.32779344,False,False,False,False,93118.43641330162,False,False,False,False
2025-03-21 19:00:00+00:00,48.51,48.59,48.335,48.515,213044.0,,,,,,,,,,,,,,,,,,,,,,,,49.014810417603826,50.00324991972425,50.43893517826942,50.53718561884819,51.52284688880831,52.00200028367084,,,,,50.58650471782081,,"rgba(239, 83, 80, 0.5)",1.4176634024063421,49.93424101100542,-1.0011128231118884,44.813378683530715,-2.0168165087194225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331629908552984,0.9919311457772994,False,False,False,False,-0.266533964064897,-0.2701810067505856,False,False,False,False,-964565.0,-1561900.469998193,False,False,False,False,94977.74747666129,False,False,False,False
