date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_791,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_725,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_325,aVWAP_peak_301,aVWAP_peak_289,aVWAP_peak_281,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_158,aVWAP_peak_143,aVWAP_peak_123,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_812,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_771,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_778,aVWAP_OB_bull_484,aVWAP_OB_bull_445,aVWAP_OB_bull_434,aVWAP_OB_bear_870,aVWAP_OB_bear_846,aVWAP_OB_bear_829,aVWAP_OB_bear_607,aVWAP_OB_bear_472,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,250.25,251.64,248.94,249.97,46258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.3319837321632,251.43445608165493,248.94297874065023,248.32406563992515,247.51130996247733,247.24600534334814,245.52876514187366,245.0960584597378,245.0960584597378,245.46171446517118,246.14245424838086,246.9483168736768,247.17935202562995,248.297110176432,249.17215442159235,250.63349313726076,252.07740000220053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17695288772882,,"rgba(38, 166, 154, 0.5)",5.024438113000976,248.93235312261487,0.20651998373712024,57.60887561659971,17.415655580737337,False,False,True,False,False,2.508981784357797,246.2988,254.642975,0.0,0.0,0.0,0.0,0,0.9622796969514276,0.9414601796587685,False,False,False,False,0.06808600302891862,0.1273705866632603,False,False,False,False,-76930.0,-65116.237616963386,False,False,False,False,11186.192975310967,False,False,False,False
2025-03-11 14:00:00+00:00,245.04,246.18,243.36,243.36,9710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.55700175546121,251.156379426845,248.8189100852932,248.230571614979,247.44942911735964,247.1940428580684,245.51322867225295,245.08785368377,245.08785368377,245.45048487439834,246.12640826296308,246.9282044380312,247.15847342877575,248.27583861624672,249.1473418095187,250.60335265484085,252.04245023233966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.00092715175367,,"rgba(239, 83, 80, 1.0)",5.004733635848285,248.83984903545587,-1.0949332040779112,48.84943806894323,9.759648249778529,False,True,False,True,False,0.0,246.28,254.496125,0.0,0.0,0.0,0.0,0,0.9450666246777016,0.9491999133977597,False,False,False,False,-0.07797757511061883,0.02469650577632073,False,False,False,False,-86640.0,-65449.939359336044,False,False,False,False,11163.306262515447,False,False,False,False
2025-03-11 15:00:00+00:00,243.25,245.55,243.11,244.49,10894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8776487878788,250.87260844121047,248.68980160384177,248.13283429838245,247.38454494507516,247.1395009716762,245.49742447937064,245.07980007939886,245.07980007939886,245.43903570004093,246.1095415289534,246.9067041667444,247.13607895991575,248.2527357816573,249.12027620515292,250.57031918769425,252.00402888087257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.83427045085426,,"rgba(239, 83, 80, 1.0)",4.991843304492037,248.75082818564036,-0.8535580797991265,44.263795359187206,5.902356742451204,False,True,False,True,False,0.0,246.296,254.36,0.0,0.0,0.0,0.0,0,0.9428520703055646,0.9591067800288003,False,False,False,False,-0.08968137914815437,-0.03249243668591682,False,False,False,False,-75746.0,-65609.56820647811,False,False,False,False,11159.130971623736,False,False,False,False
2025-03-11 16:00:00+00:00,244.45,244.9,242.56,242.93,4453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.60155291130593,250.74785562500236,248.62834881086602,248.0848432169943,247.35091716931657,247.1105712928305,245.48586085783856,245.0722820456046,245.0722820456046,245.4304092023923,246.09911619696098,246.89485384688527,247.12400410696839,248.2411445291695,249.10716975904586,250.55492448030304,251.98655204145365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.76027899121985,,"rgba(239, 83, 80, 1.0)",4.979189174741529,248.71075603577304,-1.1609834117365343,40.2894714260038,2.3260675168099496,False,True,False,True,False,0.0,246.25239999999997,254.237225,0.0,0.0,0.0,0.0,0,0.9343926904359914,0.9769788459628559,False,False,False,False,-0.10568133151846724,-0.06908688410219203,False,False,False,False,-80199.0,-65835.76094746294,False,False,False,False,11055.159948807863,False,False,False,False
2025-03-11 17:00:00+00:00,242.93,242.93,240.83,241.875,5220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.23057570264308,250.57618172278646,248.53657668756395,248.01095855359478,247.29644885547506,247.06274512293209,245.46197909718012,245.05496308176865,245.05496308176865,245.41232098272855,246.07971289644001,246.87469720668432,247.10386504234634,248.22314399022315,249.08758981539577,250.53294833344904,251.96236283781403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.653803602993,,"rgba(239, 83, 80, 1.0)",4.9186693661353855,248.65263913311276,-1.377941599363482,37.03300528096972,-0.8314736445259925,False,True,False,True,False,0.0,246.21719999999996,254.10405,0.0,0.0,0.0,0.0,0,0.9268399213802138,0.9826282038555456,False,False,False,False,-0.15539286818402928,-0.11223987614311065,False,False,False,False,-85419.0,-66139.3770568046,False,False,False,False,10964.692352702314,False,False,False,False
2025-03-11 18:00:00+00:00,241.875,244.48,241.875,243.95,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.89836862391314,250.40539236479324,248.4502591736248,247.94302371141893,247.24840214645985,247.0212480020726,245.44513370350342,245.04391904885713,245.04391904885713,245.39965614376214,246.06441116296455,246.85728988814833,247.0861205341439,248.2060575865876,249.06827442547396,250.5102630329489,251.93660866638123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.5569683468304,,"rgba(239, 83, 80, 1.0)",4.852337158620184,248.5991892089058,-0.9581339995401046,37.42750822364779,-0.8314736445259925,False,True,False,True,False,0.0,246.222,253.97865,0.0,0.0,0.0,0.0,0,0.9328986366330762,0.9727129025884209,False,False,False,False,-0.12046226215375001,-0.11635106914843032,False,False,False,False,-78811.0,-66335.83632724173,False,False,False,False,10897.14673483096,False,False,False,False
2025-03-11 19:00:00+00:00,243.9,244.18,239.36,239.57,26254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.44006415374287,249.59242232490396,247.9832844693216,247.55834737791957,246.95578753162394,246.7610893124437,245.30422531767522,244.93824026063174,244.93824026063174,245.2913835330927,245.9514340393919,246.742564094768,246.97206727141827,248.1058323553541,248.96069542676742,250.3914751749001,251.80736709401387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.06668259353285,,"rgba(239, 83, 80, 1.0)",4.787004825381261,248.3227912210389,-1.8284483806305312,35.03744310545191,-3.685703845837267,False,True,False,True,False,0.0,246.1505,253.82864999999998,0.0,0.0,0.0,0.0,0,0.9188073484240797,0.9829006319331673,False,False,False,False,-0.1583704200872555,-0.13736074461784292,False,False,False,False,-105065.0,-66936.28847720698,False,False,False,False,11135.237483128154,False,False,False,False
2025-03-12 14:00:00+00:00,233.07,235.65,232.385,235.13,12159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.40751899878975,249.0050074247778,247.5979332940136,247.22715971927792,246.68746333994156,246.51690563955233,245.14499378356408,244.81094273299274,244.81094273299274,245.1674976240517,245.832337891765,246.63081005110033,246.86314220771857,248.01759156221905,248.87085504824344,250.29907982640503,251.71223520104402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.67474061661372,,"rgba(239, 83, 80, 1.0)",4.7807481245779835,246.99298312600405,-2.4814072644856706,31.508355062695003,-7.617603264921591,False,True,False,True,False,0.0,246.0049,253.659725,0.0,0.0,0.0,0.0,0,0.9025661587810745,1.0006873639592162,False,False,False,False,-0.34282825441539394,-0.24009449951661843,False,False,False,False,-117224.0,-67715.94291942082,False,False,False,False,11151.109770211438,False,False,False,False
2025-03-12 15:00:00+00:00,235.31,239.225,235.31,239.12,10379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.86839784729963,248.6499851169878,247.36847477623684,247.0308376831196,246.5299089189263,246.37389803088394,245.05570653251525,244.74033412961288,244.74033412961288,245.0975424349224,245.76307491296524,246.56379618398532,246.79729076476545,247.96225725663322,248.813343690929,250.23819880394882,251.64807360426028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.45219287944778,,"rgba(239, 83, 80, 1.0)",4.710551076197635,246.96735641171273,-1.6659104815496713,33.24795414454398,-7.617603264921591,False,True,False,True,False,0.0,245.93130000000002,253.51232499999998,0.0,0.0,0.0,0.0,0,0.9139189624770101,0.9914108568286528,False,False,False,False,-0.2533939123313658,-0.24674420592399213,False,False,False,False,-106845.0,-68322.59496718174,False,False,False,False,11139.139076099633,False,False,False,False
2025-03-12 16:00:00+00:00,239.13,240.34,238.71,239.32,12361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.41919072665507,248.31323023225036,247.15196508612613,246.84590256557138,246.38227625068447,246.24005455503632,244.97488076371945,244.6769513895022,244.6769513895022,245.03373901523165,245.6982898141693,246.49952567662956,246.73372362299457,247.90729544415765,248.75536876772392,250.17559268647653,251.5810699818565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.25055644619317,,"rgba(239, 83, 80, 1.0)",4.6853955364898034,246.92700245496388,-1.6235560894956782,34.59920152916504,-7.617603264921591,False,True,False,True,False,0.0,245.84509999999997,253.35607500000003,0.0,0.0,0.0,0.0,0,0.9416821427887649,0.9838793053933482,False,False,False,False,-0.19360495555474952,-0.22017458073937082,False,False,False,False,-94484.0,-68728.19814598511,False,False,False,False,11158.082656315142,False,False,False,False
2025-03-12 17:00:00+00:00,239.21,240.595,238.79,238.79,12359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.02460951942072,247.99802686784201,246.94529068735935,246.66826196683212,246.23937406961426,246.110079116208,244.8954430402091,244.61431082028818,244.61431082028818,244.97064591141142,245.6341715640225,246.43583484199607,246.67070003343107,247.8526308467687,248.69771686303943,250.11334420560792,251.51445426945978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.06192451097172,,"rgba(239, 83, 80, 1.0)",4.655688666027851,246.85138286983943,-1.7315124459808993,35.17230691929464,-7.617603264921591,False,True,False,True,False,0.0,245.75550000000004,253.19587499999997,0.0,0.0,0.0,0.0,0,0.9414716038077793,0.9769167668211903,False,False,False,False,-0.18922773106076582,-0.20470115590006832,False,False,False,False,-106843.0,-69319.12530651246,False,False,False,False,11176.701529860644,False,False,False,False
2025-03-12 18:00:00+00:00,238.59,239.785,238.24,239.58,13732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.62979084886638,247.66576460923014,246.72273521866862,246.47565924855888,246.08307668628962,245.9674071199902,244.80683329291205,244.54396058601196,244.54396058601196,244.8998464664159,245.56231987829938,246.36452085647025,246.6001369126494,247.791365088681,248.6331962234247,250.04380698253448,251.4401400467272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.86190345131598,,"rgba(239, 83, 80, 0.75)",4.6356953451837795,246.7517317513893,-1.54706709940296,36.45287374396074,-7.617603264921591,False,True,False,True,True,0.0,245.71380000000002,253.041525,0.0,0.0,0.0,0.0,0,0.9399900683754151,0.9830589403720537,False,False,False,False,-0.20704434411952638,-0.20587275000979735,False,False,False,False,-93111.0,-69687.9915808301,False,False,False,False,11216.31856040544,False,False,False,False
2025-03-12 19:00:00+00:00,239.58,240.48,239.045,239.41,32151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.94686626100096,247.01406000175223,246.27649746508112,246.0866181633088,245.76486018848897,245.67580129837395,244.62536411251742,244.39928282587977,244.39928282587977,244.75307263491166,245.41150973374408,246.2129292128027,246.44962249330118,247.65849237142413,248.49245072746407,249.89093145906924,251.27578416930174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.4736687895504,,"rgba(239, 83, 80, 0.75)",4.644575603923977,246.54531532830387,-1.536268528447592,37.174677128992435,-7.617603264921591,False,True,False,True,True,0.0,245.668,252.890775,0.0,0.0,0.0,0.0,0,0.939834855737142,0.9806251072674916,False,False,False,False,-0.18740057348985523,-0.1966366617498263,False,False,False,False,-125262.0,-70549.60411446064,False,False,False,False,11540.887264895278,False,False,False,False
2025-03-13 14:00:00+00:00,235.255,236.77,234.46,235.32,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.38900365822275,246.55034299482935,245.93668580294508,245.78413988680612,245.50938544288385,245.43908453795925,244.46268696582914,244.2656378669702,244.2656378669702,244.6215320129154,245.28276649441062,246.08955388515528,246.3285979466584,247.5569131016158,248.38819740066376,249.78245190642292,251.16301435170962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.16712089455572,,"rgba(239, 83, 80, 0.75)",4.75838644390878,246.32870173061417,-2.313536712577525,34.88308265829329,-8.025885471871788,False,True,False,True,True,0.0,245.5204,252.719625,0.0,0.0,0.0,0.0,0,0.9282369534555707,0.9881899388810528,False,False,False,False,-0.2982890839278575,-0.2474628728388419,False,False,False,False,-141892.0,-71655.68777160079,False,False,False,False,11619.78823753256,False,False,False,False
2025-03-13 15:00:00+00:00,235.62,236.39,234.31,235.465,9144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.1081123952134,246.30817652822995,245.75663933263397,245.62309647602538,245.37253134342325,245.31194344108712,244.37444281198495,244.19279975234312,244.19279975234312,244.54979134076285,245.21248282099958,246.0221122857732,246.26241101164052,247.50119301960964,248.3310199593071,249.7229689056807,251.10118992481304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.00596776011764,,"rgba(239, 83, 80, 1.0)",4.851660167242106,246.21578914632045,-2.215899048104941,33.55325065885328,-9.843988202216309,False,True,False,True,False,0.0,245.3246,252.5537,0.0,0.0,0.0,0.0,0,0.925100379001088,0.993114188149649,False,False,False,False,-0.3055940965769741,-0.27652848470790803,False,False,False,False,-132748.0,-72602.85540304884,False,False,False,False,11581.403923772366,False,False,False,False
2025-03-13 16:00:00+00:00,235.465,236.35,235.03,235.87,10289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.82847917490028,246.05656954027384,245.56807341297824,245.45394719928063,245.22831965836107,245.1777496499076,244.2810933355635,244.11556552038084,244.11556552038084,244.47352337907907,245.13745054080675,245.9497816354061,246.1913326634828,247.44095664115562,248.26906234908014,249.6582965492723,251.0337887464704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.83872468645575,,"rgba(239, 83, 80, 1.0)",4.929147385296092,246.10019324433244,-2.0754488443274486,33.26716972354507,-10.678064757329793,False,True,False,True,False,0.0,245.1466,252.347575,0.0,0.0,0.0,0.0,0,0.9423047619047616,0.9931619047619045,False,False,False,False,-0.2962272604261783,-0.28637787256704317,False,False,False,False,-122459.0,-73375.81888517212,False,False,False,False,11561.366653636362,False,False,False,False
2025-03-13 17:00:00+00:00,236.05,236.26,233.97,233.97,10332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.53090650879435,245.79193577537558,245.3668570062498,245.27262974470116,245.07271700489514,245.0326040231956,244.17843395045023,244.0301632416089,244.0301632416089,244.38948357907253,245.05526127634647,245.87102826300452,246.11406170804025,247.37588036378645,248.2024539067186,249.58925020593125,250.96223607842668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.65953090690886,,"rgba(239, 83, 80, 1.0)",5.0819635330624715,244.9594498215175,-2.1624416920786285,31.758413503674994,-12.628853172653244,False,True,False,True,False,0.0,244.92170000000002,252.12662500000002,0.0,0.0,0.0,0.0,0,0.9377852144812896,0.9910632795862485,False,False,False,False,-0.31209867756144755,-0.2992382750642454,False,False,False,False,-132791.0,-74296.98448385161,False,False,False,False,11542.306705517967,False,False,False,False
2025-03-13 18:00:00+00:00,234.14,236.135,234.14,236.135,6929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.36102796296294,245.6326533123394,245.24511154548102,245.16269107071463,244.97817637001293,244.94430552242505,244.11608875110335,243.97822486087946,243.97822486087946,244.3381693602513,245.0047480344087,245.8222825885516,246.06613900561405,247.33513135179442,248.16057310126146,249.5455805375519,250.91676348177717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.55228492448984,,"rgba(239, 83, 80, 1.0)",5.175681460117314,244.9063870149369,-1.6947308451123466,33.940797630566905,-12.628853172653244,False,True,False,True,False,0.0,244.7248,251.90785,0.0,0.0,0.0,0.0,0,0.9319638860437763,0.9956943970259091,False,False,False,False,-0.3114747977821307,-0.30535653642318805,False,False,False,False,-125862.0,-75096.44208875313,False,False,False,False,11470.782570548696,False,False,False,False
2025-03-13 19:00:00+00:00,236.245,237.43,235.7,236.82,28579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.84546796639486,245.0951389455964,244.83007236667586,244.7863231899752,244.653190840108,244.6400063651612,243.90195049884852,243.79930978306373,243.79930978306373,244.15996737859817,244.8270132404553,245.6483428508678,245.8944698021316,247.18639265128363,248.00650102875326,249.3831452358506,250.7461114589659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.193932494478,,"rgba(239, 83, 80, 0.75)",5.2513032059086004,244.73704335662268,-1.5076340188688166,36.33343499848108,-12.628853172653244,False,True,False,True,True,0.0,244.5338,251.69334999999998,0.0,0.0,0.0,0.0,0,0.9335822026832408,0.9950162965208821,False,False,False,False,-0.27234763636161746,-0.2888520863924028,False,False,False,False,-97283.0,-75440.41973078795,False,False,False,False,11736.02625162546,False,False,False,False
2025-03-14 14:00:00+00:00,237.17,237.405,235.16,236.78,14447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.60992029327,244.84125839694556,244.63034915678972,244.6040435708517,244.49447064289825,244.49084947953614,243.7954265397139,243.7096914921058,243.7096914921058,244.07065584389048,244.73786764787124,245.56098602466466,245.80820766901894,247.1113591482457,247.92881947558797,249.30130371852633,250.66017705942048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.02200119651388,,"rgba(239, 83, 80, 0.75)",5.322155533479662,244.62963380690735,-1.4748974842107263,37.88759229849346,-17.124445139716094,False,True,False,True,True,0.0,244.3623,251.49290000000002,0.0,0.0,0.0,0.0,0,0.9288743144682533,0.9956088275758092,False,False,False,False,-0.28002304645598164,-0.2844375664241922,False,False,False,False,-111730.0,-76003.04888224861,False,False,False,False,11778.056852375452,False,False,False,False
2025-03-14 15:00:00+00:00,236.78,237.95,236.78,237.53,13697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.42000000000002,241.44344071907005,244.6402682137036,244.47105627608573,244.45816747560818,244.36705876783972,244.37085623770318,243.7101965926585,243.63782312576163,243.63782312576163,243.99842365723396,244.66478778420375,245.48835182076647,245.73620658584215,247.04757772001236,247.86228111860564,249.23045565388182,250.5851578733712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.11013053533364,,"rgba(239, 83, 80, 0.75)",5.376529032048294,244.55717811406305,-1.3070101681169397,40.089302131862446,-14.844648248955487,False,True,False,True,True,0.0,244.21630000000002,251.3058,0.0,0.0,0.0,0.0,0,0.931427485991072,1.0058505081204294,False,False,False,False,-0.2507776422431314,-0.2676076043336618,False,False,False,False,-98033.0,-76344.59851198118,False,False,False,False,11807.807908927769,False,False,False,False
2025-03-14 16:00:00+00:00,237.44,237.93,236.27,237.32,21614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.2690143770119,241.19150301953297,244.33423085650716,244.2252150128714,244.2319912266085,244.16826216887506,244.18314038534086,243.57514626462213,243.523326839199,243.523326839199,243.88342196378292,244.5485630870025,245.37290944271857,245.62177233774207,246.946084719089,247.7565397085194,249.11805992753443,250.46630482649002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.89731291392127,,"rgba(239, 83, 80, 0.75)",5.432376870992501,244.43042992580493,-1.3088984977777975,41.28531707252834,-13.520901070392824,False,True,False,True,True,0.0,244.1092,251.10665,0.0,0.0,0.0,0.0,0,0.9206116184629459,1.0130788736153742,False,False,False,False,-0.2578964939835465,-0.2627520491586042,False,False,False,False,-119647.0,-77015.95357381093,False,False,False,False,11959.841894835865,False,False,False,False
2025-03-14 17:00:00+00:00,237.41,237.68,236.56,236.56,15665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.16585909709144,241.01688553550326,244.12073032300836,244.05142444505302,244.0713705724597,244.02620202048047,244.0486450940289,243.4771626496247,243.43980540001317,243.43980540001317,243.79957064567083,244.4638882224579,245.28883388257705,245.538425850457,246.8720462178469,247.6794921909794,249.03629014046578,250.37994128334967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.74728496715622,,"rgba(239, 83, 80, 0.75)",5.493588974417881,244.3340008911932,-1.4151042109984129,41.07178406490268,-13.48179002081028,False,True,False,True,True,0.0,243.98120000000003,250.909375,0.0,0.0,0.0,0.0,0,0.9304568821117077,1.0095881707387513,False,False,False,False,-0.25735833747101255,-0.26005519331480836,False,False,False,False,-135312.0,-77919.76824708517,False,False,False,False,12017.286206543835,False,False,False,False
2025-03-14 18:00:00+00:00,236.66,237.945,236.66,237.31,15114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.19767897311746,240.87561336821815,243.93616362737265,243.8997767867766,243.93068860850389,243.90123846685955,243.93006285312947,243.39054324575696,243.36569411107413,243.36569411107413,243.72484101383495,244.38790253720023,245.2128265851172,245.4629211366888,246.80427525176907,247.60872272917257,248.9608210755729,250.2999283500095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.63272074121684,,"rgba(239, 83, 80, 0.75)",5.541583170544497,244.25248806194304,-1.2527986765307166,42.34539148049922,-11.991708186731628,False,True,False,True,True,0.0,243.86860000000001,250.71542499999998,0.0,0.0,0.0,0.0,0,0.9352809509107747,0.9965845940104971,False,False,False,False,-0.25245434937046335,-0.25625477134263586,False,False,False,False,-120198.0,-78575.24470837068,False,False,False,False,12065.297273109047,False,False,False,False
