date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_760,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_479,aVWAP_peak_390,aVWAP_valley_872,aVWAP_valley_821,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_512,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_283,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_144,aVWAP_OB_bear_815,aVWAP_OB_bear_731,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,958.455,963.93,945.5,962.8,7378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.8779659495366,936.4405443709206,927.0969119574271,931.8779659495366,,,,,931.8051407592948,"rgba(38, 166, 154, 0.75)",20.349168078043487,937.7643626549515,1.2303027450081188,62.12077638256167,8.101328375575655,True,False,True,False,False,5.233397057359323,0.0,0.0,0.0,0.0,0,0.9865690374824345,0.973413282517232,False,False,False,False,0.11096455201175358,0.1518424867473136,False,False,False,False,-142722.0,-85773.13333763098,False,False,False,False,9869.212792779823,False,False,False,False
2025-04-10 18:00:00+00:00,961.2,972.41,957.79,964.99,12692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.46739319255,936.9053327260352,927.5463834246978,933.46739319255,,,,,932.6397031144276,"rgba(38, 166, 154, 0.75)",20.505231501886087,938.1593554423206,1.3084780123165893,61.9595937722506,8.101328375575655,True,False,True,False,False,5.693603115543041,0.0,0.0,0.0,0.0,0,0.9931012180661849,0.971405709737067,False,False,False,False,0.18500691953506584,0.16842470314118974,False,False,False,False,-130030.0,-86459.28630914057,False,False,False,False,9912.976935527424,False,False,False,False
2025-04-10 19:00:00+00:00,964.995,968.54,956.88,964.71,18238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.3933243359977,937.5089321724374,928.1457242651004,935.3933243359977,,,,,933.6826602578452,"rgba(38, 166, 154, 0.75)",20.624323232139748,938.6952174413715,1.2613641798480266,61.77756740456309,8.101328375575655,True,False,True,False,False,5.624219309766389,0.0,0.0,0.0,0.0,0,0.9907658679424257,0.9744009568194006,False,False,False,False,0.1678173217288795,0.16812101243503463,False,False,False,False,-148268.0,-87417.56094000662,False,False,False,False,10042.047060558007,False,False,False,False
2025-04-11 14:00:00+00:00,953.75,956.425,943.81,950.8,10551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.9303027518043,937.6760527567078,928.3584874054158,935.9303027518043,,,,,933.9882809713093,"rgba(38, 166, 154, 0.75)",20.58738870222671,938.6465481826391,0.5903347915146886,58.20395822372003,8.101328375575655,True,False,True,False,False,2.2567884810985213,0.0,0.0,0.0,0.0,0,0.9760674020106638,0.9756074728316173,False,False,False,False,0.07861510989792204,0.12336806116647833,False,False,False,False,-158819.0,-88524.55999520031,False,False,False,False,10049.93780380517,False,False,False,False
2025-04-11 15:00:00+00:00,955.36,956.63,947.25,955.89,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.1235138473759,937.7394891500535,928.433192112781,936.1235138473759,,,,,934.0987317034034,"rgba(38, 166, 154, 0.75)",20.587611020721564,938.6683390605535,0.8365060386128695,56.88062499165844,12.943458187051888,True,False,True,False,False,3.3738303834917467,0.0,0.0,0.0,0.0,0,0.9798954596367057,0.9753339934743439,False,False,False,False,0.09141541482290592,0.10739173799469212,False,False,False,False,-155506.0,-89563.03193325922,False,False,False,False,9945.489155684158,False,False,False,False
2025-04-11 16:00:00+00:00,955.89,968.02,955.12,963.32,5845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.6257380259962,937.9136075627591,928.6107499990992,936.6257380259962,,,,,934.3833651959516,"rgba(38, 166, 154, 0.75)",20.704345089946674,938.8472920251772,1.182008311226706,57.468030144716444,12.943458187051888,True,False,True,False,False,4.975496499204443,0.0,0.0,0.0,0.0,0,0.9959521831061231,0.9613565122956552,False,False,False,False,0.15965318318643992,0.13352246059056602,False,False,False,False,-149661.0,-90494.78337615442,False,False,False,False,9881.915680402231,False,False,False,False
2025-04-11 17:00:00+00:00,962.96,970.06,962.33,965.88,3390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.9518031258127,938.0296766009553,928.7248622709532,936.9518031258127,,,,,934.5687806659071,"rgba(38, 166, 154, 0.75)",20.88117340296469,938.9838599385124,1.2880569277619665,58.35587909526134,12.943458187051888,True,False,True,False,False,5.521725009296929,0.0,0.0,0.0,0.0,0,1.0063396922367585,0.9529133767506197,False,False,False,False,0.19291814678142244,0.16322030368599422,False,False,False,False,-146271.0,-91359.53092071015,False,False,False,False,9781.265824892118,False,False,False,False
2025-04-11 18:00:00+00:00,965.68,966.1,959.96,960.0,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.3171076569057,938.1610119166313,928.8597763938933,937.3171076569057,,,,,934.7792986558101,"rgba(38, 166, 154, 0.75)",20.90721734902267,939.1184064290768,0.9987744051409756,57.242042053079885,12.20989963450409,True,False,True,False,False,4.076017620844915,0.0,0.0,0.0,0.0,1,1.003602536580551,0.9539319466034991,False,False,False,False,0.1701129534437855,0.16666662856488984,False,False,False,False,-150801.0,-92281.10408473015,False,False,False,False,9699.850850862782,False,False,False,False
2025-04-11 19:00:00+00:00,960.9,966.54,960.68,962.93,15122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.5262917698162,938.6136764230578,929.3205292406178,938.5262917698162,,,,,935.4868324778305,"rgba(38, 166, 154, 0.75)",20.959921523046006,939.6060564905581,1.1127877308031204,57.182273006408664,11.737864592178525,True,False,True,False,False,4.717637630958645,0.0,0.0,0.0,0.0,0,1.0062965977000156,0.9511314969626726,False,False,False,False,0.17427833400314446,0.17047248128401715,False,False,False,False,-135679.0,-92953.93968031573,False,False,False,False,9783.915178756382,False,False,False,False
2025-04-14 14:00:00+00:00,971.82,986.93,970.37,984.99,10163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.8032816891074,939.1160088172937,929.7778404081525,939.8032816891074,,,,,936.232376971518,"rgba(38, 166, 154, 1.0)",21.432326587959782,940.30249990835,2.0850512849479665,61.12602299747933,11.737864592178525,True,False,True,False,True,9.284957141257394,0.0,0.0,0.0,0.0,0,1.0073582385558746,0.9360424171287489,False,False,False,False,0.28487079632777734,0.22767163880589725,False,False,False,False,-125516.0,-93458.77782480695,False,False,False,False,9789.79246280667,False,False,False,False
2025-04-14 15:00:00+00:00,985.16,986.38,975.96,977.45,7014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.6234495473443,939.448969183619,930.0836592865128,940.6234495473443,,,,,936.718692672492,"rgba(38, 166, 154, 1.0)",21.67366312719993,940.7466929015429,1.693451950556311,61.531180884261644,11.737864592178525,True,False,True,False,True,7.416980233032007,0.0,0.0,0.0,0.0,0,1.014505746569423,0.9363152496102993,False,False,False,False,0.3037948123560583,0.2657332255809778,False,False,False,False,-132530.0,-94064.53320736809,False,False,False,False,9746.756920747652,False,False,False,False
2025-04-14 16:00:00+00:00,976.6,980.79,973.25,973.65,6127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.2421928767269,939.7068694217289,930.3263976187637,941.2421928767269,,,,,937.0918199724065,"rgba(38, 166, 154, 1.0)",21.866751603191315,941.0705110152851,1.4899098675433855,60.72142335466354,11.737864592178525,True,False,True,False,True,6.488222479274533,0.0,0.0,0.0,0.0,1,1.012817711747141,0.9420532614764644,False,False,False,False,0.268664681828908,0.2671989537049429,False,False,False,False,-138657.0,-94755.88928167247,False,False,False,False,9690.636658410478,False,False,False,False
2025-04-14 17:00:00+00:00,973.34,981.555,972.92,980.95,4270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.6918631884911,939.8971086718605,930.5035359421151,941.6918631884911,,,,,937.3641692674888,"rgba(38, 166, 154, 1.0)",22.25317751134308,941.312632270696,1.7812003570770853,61.55803917503499,11.737864592178525,True,False,True,False,True,7.968949388197132,0.0,0.0,0.0,0.0,0,1.0060537726965957,0.9458029735420231,False,False,False,False,0.27038737912332295,0.2687931664141329,False,False,False,False,-134387.0,-95370.32510676282,False,False,False,False,9606.59577998551,False,False,False,False
2025-04-14 18:00:00+00:00,981.96,985.59,980.99,982.87,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.5528209644883,940.266623440227,930.8414599166884,942.5528209644883,,,,,937.8869681071346,"rgba(38, 166, 154, 1.0)",22.646493756019606,941.7940795684281,1.8137871969983725,62.4713190881189,8.754815570657883,True,False,True,False,True,8.355517677291605,0.0,0.0,0.0,0.0,0,1.008823291548726,0.9447513141932876,False,False,False,False,0.3190009114631529,0.29389703893864294,False,False,False,False,-126889.0,-95858.98673301455,False,False,False,False,9573.904372543873,False,False,False,False
2025-04-14 19:00:00+00:00,983.04,986.89,978.86,979.84,19433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.5605615157377,941.16769429687,931.676361347003,944.5605615157377,,,,,939.1348723865368,"rgba(38, 166, 154, 1.0)",22.962919777386674,942.917023928422,1.607939078720243,62.03042290403777,8.754815570657883,True,False,True,False,True,7.588535472333206,0.0,0.0,0.0,0.0,0,1.0038103677447936,0.9454062109799815,False,False,False,False,0.3156230889351935,0.30476006393691824,False,False,False,False,-146322.0,-96641.35903172751,False,False,False,False,9726.758568318386,False,False,False,False
2025-04-15 14:00:00+00:00,989.07,993.69,984.13,984.72,5830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.2087701410065,941.4669375095986,931.9491350882562,945.2087701410065,,,,,939.5416142462872,"rgba(38, 166, 154, 1.0)",23.361581339555713,947.7163042116745,1.5839550949263475,62.79209168815345,9.520778829568123,True,False,True,False,True,8.592729610567751,0.0,0.0,0.0,0.0,0,1.0056315301786112,0.9360481835319682,False,False,False,False,0.34282825361249125,0.32379415877470474,False,False,False,False,-140492.0,-97321.21393046042,False,False,False,False,9666.34370679407,False,False,False,False
2025-04-15 15:00:00+00:00,985.6,986.3,979.85,982.53,2688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.4691674250097,941.5898970774223,932.0636228453811,945.4691674250097,,,,,939.707562449271,"rgba(38, 166, 154, 1.0)",23.70082483416585,947.7042373014035,1.4693903246942484,62.45250548179878,9.520778829568123,True,False,True,False,True,8.026362341385092,0.0,0.0,0.0,0.0,0,1.0019593631273345,0.9419678059115422,False,False,False,False,0.29665938597024627,0.31022677237247553,False,False,False,False,-143180.0,-98032.2028617711,False,False,False,False,9558.152331494937,False,False,False,False
2025-04-15 16:00:00+00:00,983.2,983.55,977.5,978.01,2464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.6845400413824,941.6932695118641,932.1615265579085,945.6845400413824,,,,,939.846445370385,"rgba(38, 166, 154, 0.75)",23.93072865321628,947.6700508922983,1.2678238739556327,60.49522117964648,9.520778829568123,True,False,True,False,False,6.858314363146505,0.0,0.0,0.0,0.0,0,1.0007015753555708,0.9470151157599337,False,False,False,False,0.2768725915801877,0.2935496819763316,False,False,False,False,-145644.0,-98770.37025926303,False,False,False,False,9448.165473642302,False,False,False,False
2025-04-15 17:00:00+00:00,977.98,979.49,973.245,976.61,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.9424765016803,941.8194934788256,932.2834945713631,945.9424765016803,,,,,940.0151548506229,"rgba(38, 166, 154, 0.75)",24.02816344689338,947.6081643742594,1.2069934387553136,58.65365304119053,11.63521670770745,True,False,True,False,False,6.495951044011253,0.0,0.0,0.0,0.0,0,0.9953463561052701,0.9501514723269414,False,False,False,False,0.24505279017984347,0.26930123607808754,False,False,False,False,-148954.0,-99548.41103043724,False,False,False,False,9353.000117461801,False,False,False,False
2025-04-15 18:00:00+00:00,977.45,978.51,972.81,978.26,4998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.3248381685167,942.008787153113,932.466719185659,946.3248381685167,,,,,940.2667815024297,"rgba(38, 166, 154, 0.75)",24.21129564055974,947.637680872258,1.2647947297972049,57.97169093830278,10.913550843080984,True,False,True,False,False,6.858712884928671,0.0,0.0,0.0,0.0,0,0.9931307268788133,0.9523762199121464,False,False,False,False,0.2396876310557514,0.2544944335669195,False,False,False,False,-143956.0,-100236.90078190333,False,False,False,False,9285.480735795725,False,False,False,False
2025-04-15 19:00:00+00:00,978.26,979.125,973.85,976.55,12209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.219308849551,942.4623800026637,932.9077950080692,947.219308849551,,,,,940.8631612867613,"rgba(38, 166, 154, 0.75)",24.332786828615404,947.9095512557111,1.1770311779745517,56.74967662918631,9.670653161172254,True,False,True,False,False,6.402853317324055,0.0,0.0,0.0,0.0,0,0.9919106102508108,0.9573015708558815,False,False,False,False,0.245964147379654,0.25022929047328674,False,False,False,False,-156165.0,-101104.00309536219,False,False,False,False,9330.806615860907,False,False,False,False
2025-04-16 14:00:00+00:00,966.13,976.75,965.04,975.58,5832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.5715768670165,942.6495816839305,933.0960943710513,947.5715768670165,,,,,941.1057509739994,"rgba(38, 166, 154, 0.75)",24.414145012362752,947.9760163932169,1.1306553472507477,55.47709444152267,8.395124772408494,True,False,True,False,False,6.141301537073009,0.0,0.0,0.0,0.0,0,0.9788601373357187,0.9636548279733267,False,False,False,False,0.20388771884247575,0.22705850465788124,False,False,False,False,-161997.0,-102048.08056675192,False,False,False,False,9276.56155204911,False,False,False,False
2025-04-16 15:00:00+00:00,975.465,978.39,973.35,974.11,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.8258330606196,942.7841444615678,933.2289278251378,947.8258330606196,,,,,941.279635115775,"rgba(38, 166, 154, 0.5)",24.436915832145832,948.0778146105056,1.0652811331964438,53.89923213912924,6.8564419183149,False,False,True,False,False,5.740132841036125,0.0,0.0,0.0,0.0,1,0.9855071889258431,0.9608424541054379,False,False,False,False,0.2412786907234758,0.23416859769067852,False,False,False,False,-165866.0,-103037.50567424414,False,False,False,False,9192.723388451448,False,False,False,False
2025-04-16 16:00:00+00:00,973.97,975.11,972.66,973.39,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.9611973740907,942.857034238725,933.3018188665341,947.9611973740907,,,,,941.3733501597832,#000000,24.435831315715085,948.124633672866,1.0339474847694414,52.47057024022924,5.4774326650493705,False,False,False,False,False,5.5411151005122505,0.0,0.0,0.0,0.0,0,0.9931287643033473,0.9598621732242942,False,False,False,False,0.22628599980160902,0.23022729874614378,False,False,False,False,-168082.0,-104045.94744673648,False,False,False,False,9084.557134366929,False,False,False,False
2025-04-16 17:00:00+00:00,973.06,973.88,964.98,964.98,4806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.1852419856467,942.9845897473873,933.4365522722046,948.1852419856467,,,,,941.5354613350795,"rgba(239, 83, 80, 1.0)",24.430637991765106,948.1340707469744,0.6895411105802429,47.77362011994152,1.1616807530036724,False,True,False,True,False,3.242416607764998,0.0,0.0,0.0,0.0,0,0.9844042145132685,0.9604829196658563,False,False,False,False,0.19298785323302076,0.21160757598958227,False,False,False,False,-172888.0,-105113.26609097312,False,False,False,False,9018.222915229457,False,False,False,False
2025-04-16 18:00:00+00:00,965.81,969.705,963.44,963.725,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.3801135765165,943.1000272899971,933.5622492534782,948.3801135765165,,,,,941.6807967066638,"rgba(239, 83, 80, 1.0)",24.399144280150388,948.1231639285982,0.6394419366622844,44.1738336614449,-1.9696826316908727,False,True,False,True,False,2.9038493588292624,0.0,0.0,0.0,0.0,0,0.983954175401747,0.962096098575798,False,False,False,False,0.1718547657327346,0.19173117086115843,False,False,False,False,-177733.0,-106239.1534383999,False,False,False,False,8953.521784760782,False,False,False,False
2025-04-16 19:00:00+00:00,963.725,969.325,959.41,968.14,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.625,948.9694567709817,943.4579283349871,933.9538745057326,948.9694567709817,,,,,948.0015649029253,"rgba(239, 83, 80, 1.0)",24.416903213563597,949.7647662791146,0.7525620083826982,44.43331674834853,-1.9696826316908727,False,True,False,True,False,4.006610632010176,0.0,0.0,0.0,0.0,0,0.981179442834998,0.9602588573773954,False,False,False,False,0.15565157116253098,0.1736913710118447,False,False,False,False,-162392.0,-107109.74020679679,False,False,False,False,9052.552454764489,False,False,False,False
2025-04-17 14:00:00+00:00,980.78,983.99,977.17,981.16,4951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.3210081969906,949.3164040745006,943.6483010873571,934.137708981332,949.3164040745006,,,,,949.1058555850452,#000000,24.5862947756018,950.3193281758421,1.254384693002323,50.033200205496165,-4.503380063046848,False,True,False,False,True,7.1305181126613775,0.0,0.0,0.0,0.0,0,0.9879788060867402,0.955177950755319,False,False,False,False,0.2772970911907649,0.2254942311013048,False,False,False,False,-157441.0,-107890.06981599373,False,False,False,False,8988.962494225505,False,False,False,False
2025-04-17 15:00:00+00:00,981.805,988.31,980.08,987.21,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.4658666865579,949.56522493742,943.7835453534861,934.2657178542152,949.56522493742,,,,,949.7700887079197,"rgba(38, 166, 154, 0.5)",24.85909637381282,950.6835478195245,1.4693394977523553,55.49681887057924,0.2698251724906555,False,False,True,False,True,8.517609871841696,0.0,0.0,0.0,0.0,0,0.9919058767977649,0.9515887225293644,False,False,False,False,0.3054210573553251,0.26545764422831497,False,False,False,False,-154272.0,-108609.16950876902,False,False,False,False,8898.730517570846,False,False,False,False
2025-04-17 16:00:00+00:00,988.115,992.94,983.855,992.875,4743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.564209627476,949.9794245699594,944.0070631820237,934.4736437728983,949.9794245699594,,,,,950.7560852880894,"rgba(38, 166, 154, 1.0)",25.238069498279597,951.261664481551,1.6488319568691934,60.5227748237696,4.560400683376351,True,False,True,False,True,9.79098614702701,0.0,0.0,0.0,0.0,0,0.9949481061290548,0.949594984247205,False,False,False,False,0.338718934501461,0.30208828936488796,False,False,False,False,-149529.0,-109243.58548537723,False,False,False,False,8834.30058706587,False,False,False,False
2025-04-17 17:00:00+00:00,992.72,997.415,990.03,996.19,4194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.1507716011276,950.3805552062116,944.2227807563823,934.6715474271562,950.3805552062116,,,,,951.6064137477194,"rgba(38, 166, 154, 1.0)",25.687657638542014,951.7926741158092,1.7283524449335814,64.61155965689977,8.008158515734252,True,False,True,False,True,10.52834095836614,0.0,0.0,0.0,0.0,0,1.0005770476358709,0.9449331684625804,False,False,False,False,0.3428282536523013,0.32245827150859463,False,False,False,False,-145335.0,-109803.14229955742,False,False,False,False,8762.35794230516,False,False,False,False
2025-04-17 18:00:00+00:00,996.63,999.94,995.79,996.74,9082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.6040231035038,951.2812214257896,944.7106296187983,935.1165262874102,951.2812214257896,,,,,953.1781001088755,"rgba(38, 166, 154, 1.0)",26.129313359685504,956.5783259553422,1.5370351869491772,67.46305919218251,10.42838686264109,True,False,True,False,True,10.651526635454672,0.0,0.0,0.0,0.0,0,1.0027952343802065,0.9422174480647021,False,False,False,False,0.3428282536835368,0.3326432625960657,False,False,False,False,-136253.0,-110213.21761274258,False,True,False,False,8767.313633122134,False,False,False,False
2025-04-17 19:00:00+00:00,996.65,998.525,993.25,994.74,15879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,935.8552842499097,952.7116743767746,,,,,954.8826084936742,"rgba(38, 166, 154, 1.0)",26.510201605970103,957.6987999712446,1.3972432416513083,68.05612203297585,10.96751675197617,True,False,True,False,True,10.048551338680152,0.0,0.0,0.0,0.0,0,1.0029942932293745,0.9418050304126255,False,False,False,False,0.3284235754302238,0.33053341901314476,False,False,False,False,-152132.0,-110863.12121564579,False,False,False,False,8877.572336484582,False,False,False,False
2025-04-18 14:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,935.8552842499097,952.7116743767746,,,,,954.8826084936742,"rgba(38, 166, 154, 1.0)",26.868316545365705,957.6987999712446,1.378620054822315,68.45149726017141,11.572381578758872,True,False,True,False,True,10.048551338680163,0.0,0.0,0.0,0.0,0,1.0049537387899454,0.9494481811292157,False,False,False,False,0.32012513882822224,0.32532927892068353,False,False,False,False,-152132.0,-111502.9487936978,False,False,False,False,8739.935556073968,False,False,False,False
2025-04-18 15:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,935.8552842499097,952.7116743767746,,,,,954.8826084936742,"rgba(38, 166, 154, 1.0)",27.191192673860726,957.6987999712446,1.3622499194146642,68.71508074496845,12.218844686068486,True,False,True,False,True,10.048551338680152,0.0,0.0,0.0,0.0,0,0.9991344638241607,0.9523597771839897,False,False,False,False,0.32012513882822224,0.3227272088744529,False,False,False,False,-152132.0,-112132.85656433814,False,False,False,False,8604.432679235611,False,False,False,False
