date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_877,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_170,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_12,aVWAP_OB_bull_731,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,29.44,29.475,28.755,29.025,23035.0,,,,,,,,,,,,,,,,,,,,28.168724919361633,27.001082112172675,26.422854082861008,25.711557843931573,,,26.82605473958172,"rgba(239, 83, 80, 1.0)",2.0519673640345917,27.414535689540166,0.7848391444654007,43.28598310112733,-0.6957398441853044,False,True,False,True,False,6.913670114895922,0.0,0.0,0.0,0.0,0,0.9839834921882677,0.9291539746487173,False,False,False,False,0.1927813122140274,0.21669784667362246,False,False,False,False,13119.0,-18439.416848254692,False,False,False,False,14574.95936511455,False,False,False,False
2025-04-22 17:00:00+00:00,29.03,29.095,28.77,28.83,7345.0,,,,,,,,,,,,,,,,,,,,28.174917444154527,27.00767632076432,26.428831405917,25.717325771186736,,,26.832187735505645,"rgba(239, 83, 80, 1.0)",2.0195290348302817,27.415698734687272,0.7003124198368271,38.03368003113363,-5.332131170589967,False,True,False,True,False,5.347836673699135,0.0,0.0,0.0,0.0,0,0.9828246147806456,0.9374815978015505,False,False,False,False,0.17146388358025227,0.19408086512693737,False,False,False,False,5774.0,-18064.015036653844,False,False,False,False,14462.86697185696,False,False,False,False
2025-04-22 18:00:00+00:00,28.835,28.88,28.68,28.745,6812.0,,,,,,,,,,,,,,,,,,,,28.179552070649972,27.01333347169309,26.434058763581152,25.722438656219214,,,26.837345740535856,"rgba(239, 83, 80, 1.0)",1.9880248539240715,27.41587952127701,0.6685633110167115,33.96728461848775,-8.863071078005326,False,True,False,True,False,4.67043756598844,0.0,0.0,0.0,0.0,0,0.9792934249263983,0.9421000981354268,False,False,False,False,0.15376908406932793,0.17392497459813266,False,False,False,False,-1038.0,-17800.045811279364,False,False,False,False,14344.24887927003,False,False,False,False
2025-04-22 19:00:00+00:00,28.745,28.82,28.57,28.815,23092.0,,,,,,,,,,,,,,,,,,,,28.193878477706118,27.031883909606133,26.451355897193817,25.73945574999675,,,26.854143508625704,"rgba(239, 83, 80, 1.0)",1.9524088540398852,27.417130119537493,0.7159719018739666,32.590169353951104,-10.046569064881055,False,True,False,True,False,5.165198469553392,0.0,0.0,0.0,0.0,0,0.9784693677823448,0.9404971618712076,False,False,False,False,0.14394840688891333,0.158936690743523,False,False,False,False,22054.0,-17182.15362815875,False,False,False,False,14479.87292765344,False,False,False,False
2025-04-23 14:00:00+00:00,27.44,27.93,27.09,27.79,62084.0,,,,,,,,,,,,,,,,,,,27.603333333333335,28.155582996129027,27.0479717988518,26.47417721640834,25.7673387203586,,,27.009680813016224,"rgba(239, 83, 80, 1.0)",1.9189571421773644,27.375195541310955,0.2161613980697777,26.992254690005282,-15.25530766797602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594838219944966,0.9416453173925418,False,False,False,False,0.009041336440510788,0.0839890135920169,False,False,False,False,-40030.0,-17536.383804466364,False,False,False,False,15217.921409395245,False,False,False,False
2025-04-23 15:00:00+00:00,27.785,27.87,27.42,27.665,22830.0,,,,,,,,,,,,,,,,,,,27.616328245833042,28.143846341403698,27.054157544101063,26.482693060463074,25.777647845735697,,,27.014934607507314,"rgba(239, 83, 80, 1.0)",1.8786315630132355,27.362760679771455,0.16088270109960615,22.940996669800434,-18.962464712896583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677236693091731,0.9421479803699507,False,False,False,False,0.024302722585492976,0.054145868088754934,False,False,False,False,-62860.0,-18239.075528428126,False,False,False,False,15335.938131730203,False,False,True,False
2025-04-23 16:00:00+00:00,27.66,28.025,27.635,27.92,7935.0,,,,,,,,,,,,,,,,,,,27.637152760575418,28.141567003694796,27.05701725269355,26.486146502081787,25.78160001451056,,,27.02069670671122,"rgba(239, 83, 80, 1.0)",1.8277914034195524,27.36144546469047,0.3055898688792124,23.708290213579048,-18.962464712896583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686523345013732,0.9427976134103606,False,False,False,False,0.045236303824058986,0.04969108595640696,False,False,False,False,-54925.0,-18807.849551243195,False,False,False,False,15221.194904881673,False,False,False,False
2025-04-23 17:00:00+00:00,27.905,27.96,27.74,27.895,8891.0,,,,,,,,,,,,,,,,,,,27.657064199593737,28.139100741396017,27.060217282007127,26.490009502532388,25.78602116251458,,,27.02648257760877,"rgba(239, 83, 80, 1.0)",1.7843564464332593,27.35999448036813,0.29983107954763727,24.107944911744223,-18.962464712896583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968416075650118,0.9453427895981086,False,False,False,False,0.04750144195670673,0.04859626395655685,False,False,False,False,-63816.0,-19505.650333394464,False,False,False,False,15123.05234821684,False,False,False,False
2025-04-23 18:00:00+00:00,27.885,27.91,27.71,27.81,10235.0,,,,,,,,,,,,,,,,,,,27.671043194165367,28.135756716401612,27.06362018049993,26.494252925117706,25.790953422622508,,,27.031125287761427,"rgba(239, 83, 80, 1.0)",1.7360767435397144,27.357512989555925,0.2606376775265653,23.972585403801343,-18.962464712896583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662315550510782,0.9493000378357923,False,False,False,False,0.04297162948229509,0.04578394671942597,False,False,False,False,-74051.0,-20351.31466931083,False,False,False,False,15047.268590880143,False,False,False,False
2025-04-23 19:00:00+00:00,27.795,27.895,27.77,27.85,21234.0,,,,,,,,,,,,,,,,,,,27.69770985193693,28.129616273880494,27.070846686417344,26.503157799764875,25.801252356348787,,,27.040516593669686,"rgba(239, 83, 80, 1.0)",1.6693451081457331,27.353519478292032,0.297410355285641,24.51767719139052,-18.962464712896583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652856602345816,0.9499621642073397,False,False,False,False,0.04551942024759653,0.04565168348351125,False,False,False,False,-52817.0,-20854.658627926165,False,False,False,False,15143.186907300606,False,False,False,False
2025-04-24 14:00:00+00:00,27.92,28.095,27.815,28.08,13636.0,,,,,,,,,,,,,,,,,,,27.7254709273951,28.127876684549694,27.076359526622984,26.50948514773555,25.808321467916095,,,27.049502750843885,"rgba(239, 83, 80, 0.75)",1.6174054214380809,27.35386302926697,0.4489517353585954,28.33075406268563,-18.962464712896583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699120068123757,0.9455956098022518,False,False,False,False,0.05940195506634866,0.052526819274929956,False,False,False,False,-39181.0,-21138.787951524206,False,False,False,False,15119.819668427726,False,False,False,False
2025-04-24 15:00:00+00:00,28.07,28.12,27.895,28.05,10202.0,,,,,,,,,,,,,,,,,,,27.744712230521223,28.1268470273532,27.08055218654828,26.514263099696773,25.813640723322656,,,27.05600305348843,"rgba(239, 83, 80, 0.75)",1.5477418511618257,27.35439415680475,0.44943272850901245,30.633030196820606,-18.962464712896583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9715689052611693,0.9420988004156038,False,False,False,False,0.06535830933240477,0.058942564303667365,False,False,False,False,-49383.0,-21576.682711965692,False,False,False,False,15043.574402250551,False,False,False,False
2025-04-24 16:00:00+00:00,28.05,28.245,28.025,28.215,14242.0,,,,,,,,,,,,,,,,,,,27.779380335767815,28.12731196955023,27.087204816419224,26.521497659587293,25.82149191612079,,,27.06737733948907,"rgba(239, 83, 80, 0.75)",1.4755331819959754,27.357386552108036,0.5812227460258521,34.54569495261906,-21.784012443266946,False,True,False,True,True,0.8191028298751419,0.0,0.0,0.0,0.0,0,0.9801858172165336,0.9373340917709514,False,False,False,False,0.07984388847372817,0.06939322638869777,False,False,False,False,-35141.0,-21786.98220480343,False,False,False,False,15031.146892138138,False,False,False,False
2025-04-24 17:00:00+00:00,28.21,28.35,28.19,28.34,14701.0,,,,,,,,,,,,,,,,,,,27.820004148968582,28.12956916658652,27.09481756219019,26.529493189145594,25.82999414639038,,,27.080775642656256,"rgba(239, 83, 80, 0.75)",1.4310990138307633,27.362409738995858,0.6831045591928193,38.80270365613266,-17.71354116535597,False,True,False,True,True,1.7481877358211548,0.0,0.0,0.0,0.0,0,0.9801632498101746,0.9366932422171601,False,False,False,False,0.09521822545567311,0.08230572592218544,False,False,False,False,-20440.0,-21766.098759767716,False,False,False,False,15026.028335670879,False,False,False,False
2025-04-24 18:00:00+00:00,28.34,28.37,28.21,28.22,8528.0,,,,,,,,,,,,,,,,,,,27.83958659352862,28.13064197840125,27.09909252678681,26.53402875960025,25.834846406177277,,,27.08763925289884,"rgba(239, 83, 80, 0.75)",1.3838407123354595,27.421296740914485,0.5771641576706976,40.302855653736216,-16.2221385270389,False,True,False,True,True,0.8179784281012026,0.0,0.0,0.0,0.0,0,0.9806616740923308,0.9339273864821307,False,False,False,False,0.09749955210982361,0.08990263901600452,False,False,False,False,-28968.0,-21877.756143337207,False,False,False,False,14925.28371031164,False,False,False,False
2025-04-24 19:00:00+00:00,28.22,28.265,28.15,28.26,22329.0,,,,,,,,,,,,,,,,,,,27.87927308194257,28.13253644383901,27.109745161332242,26.545509984805292,25.84724396716453,,,27.10286172781673,"rgba(239, 83, 80, 0.75)",1.3178916140207815,27.42442756697811,0.6340221184598229,41.88557637888081,-14.542289697121113,False,True,False,True,True,1.1225414465864851,0.0,0.0,0.0,0.0,0,0.9803940140178062,0.9346467133926876,False,False,False,False,0.08809533468799641,0.08899898685200047,False,False,False,False,-6639.0,-21641.496358169188,False,False,False,False,15040.070009376575,False,False,False,False
2025-04-25 14:00:00+00:00,27.965,28.115,27.73,27.78,9505.0,,,,,,,,,,,,,,,,,,,27.879093646179403,28.13035404835139,27.11281487341394,26.549341464553475,25.851711329111613,,,27.104663072321966,"rgba(239, 83, 80, 1.0)",1.251634146240837,27.418058208400073,0.2891753893795451,38.527600558046515,-14.542289697121113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720030063885755,0.9350807966929723,False,False,False,False,0.05571682357685896,0.07235790521442972,False,False,False,False,-16144.0,-21556.263856492147,False,False,False,False,14954.254970471511,False,False,False,False
2025-04-25 15:00:00+00:00,27.785,27.94,27.745,27.9,10330.0,,,,,,,,,,,,,,,,,,,27.878333044619644,28.12790211399495,27.11606534540748,26.55343890843796,25.856512326231396,,,27.106450347738292,"rgba(239, 83, 80, 1.0)",1.169993832277572,27.413206871914944,0.41606469594582124,38.02417230331368,-14.542289697121113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973064289066166,0.9384326607226654,False,False,False,False,0.0466519593221377,0.05950493226828371,False,False,False,False,-5814.0,-21312.197750189942,False,False,False,False,14882.561094960325,False,False,False,False
2025-04-25 16:00:00+00:00,27.905,27.98,27.835,27.86,4552.0,,,,,,,,,,,,,,,,,,,27.878584645337444,28.12695595167287,27.117546025147597,26.55527758946431,25.85865219647613,,,27.107403281619668,"rgba(239, 83, 80, 1.0)",1.0638678794215266,27.411819217288866,0.4212748513046848,37.345135826142936,-14.542289697121113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741739460691224,0.9455943790353205,False,False,False,False,0.05401650943407434,0.05676072085117903,False,False,False,False,-10366.0,-21142.489257938934,False,False,False,False,14722.397357053964,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,27.97,27.84,27.88,1488.0,,,,,,,,,,,,,,,,,,,27.878695496631263,28.12665484057105,27.118031936496685,26.555879783972863,25.859352439490795,,,27.107722899432538,"rgba(239, 83, 80, 1.0)",1.0043787152282717,27.411420341248714,0.46653682684303754,37.22134313288615,-14.542289697121113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702301692980787,0.9475936846109947,False,False,False,False,0.05373315434181489,0.05524693759649696,False,False,False,False,-8878.0,-20952.342137660813,False,False,False,False,14517.21290190584,False,False,False,False
2025-04-25 18:00:00+00:00,27.88,27.99,27.735,27.775,3164.0,,,,,,,,,,,,,,,,,,,27.87811178757636,28.125841589378517,27.118979262372225,26.557098061721323,25.860793561775917,,,27.10816485256487,"rgba(239, 83, 80, 1.0)",0.9568589520164629,27.41023831033175,0.3812073753394466,36.110421817597235,-14.542289697121113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688834076463332,0.9448818897637792,False,False,False,False,0.048917399201995185,0.05208216839924607,False,False,False,False,-12042.0,-20814.19729831723,False,False,False,False,14341.194097225129,False,False,False,False
2025-04-25 19:00:00+00:00,27.78,28.005,27.77,27.97,12388.0,,,,,,,,,,,,,,,,,,,27.8798811146302,28.1235773998791,27.12308558715184,26.562149507788703,25.866648564233582,,,27.111068434736687,"rgba(239, 83, 80, 0.75)",0.9095352590127423,27.408128111695135,0.6177571267712587,38.64131408686175,-14.542289697121113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702623354484322,0.9445023202954821,False,False,False,False,0.0517499074847249,0.05191603794198549,False,False,False,False,346.0,-20486.132223924717,False,False,False,False,14310.912018198382,False,False,False,False
2025-04-28 14:00:00+00:00,27.675,28.23,27.65,28.07,12937.0,,,,,,,,,,,,,,,,,,27.98333333333333,27.884815875216468,28.122022043264703,27.12769506250052,26.567649296796603,25.87293031608239,,,27.259740987865666,"rgba(239, 83, 80, 0.5)",0.8781731395704673,27.441764154270814,0.7153895028450421,41.80899645265491,-13.12678330919919,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680751173708917,0.9405633802816901,False,False,False,False,0.05770093094116916,0.05480848444157732,False,False,False,False,13283.0,-19962.57978634449,False,False,False,False,14289.611056675925,False,False,False,False
2025-04-28 15:00:00+00:00,28.07,28.11,27.79,27.81,17222.0,,,,,,,,,,,,,,,,,,27.93765012102523,27.885921531170155,28.118840360126864,27.13318857759891,26.574494997817105,25.88092027340004,,,27.255169310189718,"rgba(239, 83, 80, 0.5)",0.8318152948129004,27.437231385602413,0.4481386874251122,40.91193142405763,-13.12678330919919,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697964543663818,0.9464402964074662,False,False,False,False,0.0588349093578563,0.056821696899716806,False,False,False,False,-3939.0,-19714.152192757752,False,False,False,False,14335.074451146065,False,False,False,False
2025-04-28 16:00:00+00:00,27.81,28.075,27.805,28.06,26281.0,,,,,,,,,,,,,,,,,,27.957370127569096,27.89377779507744,28.115824800360105,27.142243138370166,26.58540240199803,25.893450221169832,,,27.264678080757445,"rgba(239, 83, 80, 0.5)",0.7903015731836573,27.438949017258864,0.7858404991391933,43.73578512652169,-11.106402640159907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710708526984726,0.9564640045527836,False,False,False,False,0.05770093094116916,0.05726131392044298,False,False,False,False,22342.0,-19062.118825428173,False,False,False,False,14520.282599190312,False,False,False,False
2025-04-28 17:00:00+00:00,28.06,28.17,28.03,28.11,9750.0,,,,,,,,,,,,,,,,,,27.97887097748904,27.900074846516105,28.11572495153426,27.146040554517903,26.589760080488432,25.89833327667578,,,27.271467447870254,"rgba(239, 83, 80, 0.5)",0.7876933367705861,27.44190083671597,0.8481716577965823,46.23506239502737,-8.674885180905022,True,False,False,True,True,0.22587695393842466,0.0,0.0,0.0,0.0,0,0.9701933149223883,0.9498143033996761,False,False,False,False,0.07586438023988318,0.06656284708016308,False,False,False,False,32092.0,-18269.03171185564,False,False,False,False,14446.324729435422,False,False,False,False
2025-04-28 18:00:00+00:00,28.11,28.21,28.085,28.165,3994.0,,,,,,,,,,,,,,,,,,27.988799203997107,27.90315443171832,28.115847694856384,27.147668278830103,26.591596679820558,25.90037256874967,,,27.274573142995354,#000000,0.7797138075099148,27.44338779452427,0.9254834254894906,48.60470852904877,-6.389172035168983,True,False,False,False,True,0.6683137468843192,0.0,0.0,0.0,0.0,0,0.9717206458393043,0.9472628260246486,False,False,False,False,0.08126574669736143,0.07391429688876225,False,False,False,False,36086.0,-17426.318041904393,False,False,False,False,14284.273183242623,False,False,False,False
2025-04-28 19:00:00+00:00,28.17,28.44,28.155,28.42,36597.0,,,,,,,,,,,,,,,,,,28.108594865503537,27.9467813982368,28.122308033278507,27.165041037004677,26.61019662695496,25.92040866300506,,,27.31222177066392,"rgba(38, 166, 154, 1.0)",0.774970513824419,27.46505079694712,1.2322394026842138,53.04842458810177,-2.2437894719552034,True,False,True,False,True,2.692428354682175,0.0,0.0,0.0,0.0,0,0.9754074921361165,0.9382327709465255,False,False,False,False,0.09835530922705069,0.08613480305790647,False,False,False,False,72683.0,-16029.274351332231,False,False,False,False,14630.206932339637,False,False,False,False
2025-04-29 14:00:00+00:00,28.13,28.385,28.09,28.23,8299.0,,,,,,,,,,,,,,,,,,28.117710578148532,27.95318798870063,28.123045217811242,27.16856955211616,26.614110600958124,25.924714249637336,,,27.316889697895338,"rgba(38, 166, 154, 1.0)",0.7742408371261881,27.467758478376314,0.9845018307907383,53.25017388329621,-2.04145998121502,True,False,True,False,True,1.1165327081995997,0.0,0.0,0.0,0.0,0,0.9734765662135182,0.9393478467534934,False,False,False,False,0.09151316541740885,0.08882398423765767,False,False,False,False,64384.0,-14782.55691952863,False,False,False,False,14532.04868532662,False,False,False,False
2025-04-29 15:00:00+00:00,28.23,28.26,28.13,28.21,4019.0,,,,,,,,,,,,,,,,,,28.12048743762192,27.955816521938072,28.123288235267925,27.170214166238853,26.615958490146273,25.926762085485432,,,27.318754489449745,"rgba(38, 166, 154, 1.0)",0.776115953303989,27.468817806726005,0.9549889937434259,53.10587745735578,-1.9881493700197765,True,False,True,False,True,0.951057512267397,0.0,0.0,0.0,0.0,0,0.9740903029148408,0.942560487711945,False,False,False,False,0.08667184875538934,0.0877479164965235,False,False,False,False,60365.0,-13617.478517675472,False,False,False,False,14369.055682453338,False,False,False,False
2025-04-29 16:00:00+00:00,28.21,28.415,28.2,28.38,12782.0,,,,,,,,,,,,,,,,,,28.140955078189172,27.96812987573316,28.12536026210215,27.176074326984367,26.622293113765664,25.93362638894284,,,27.327739840952898,"rgba(38, 166, 154, 1.0)",0.7709795863202275,27.474429187335783,1.1745717120557921,55.04999039250704,0.09178184847821313,True,False,True,False,True,2.321474906835288,0.0,0.0,0.0,0.0,0,0.977868930649623,0.9380902413431266,False,False,False,False,0.09949654234325425,0.09362222941988887,False,False,False,False,73147.0,-12272.29280422314,False,False,False,False,14344.450167996696,False,False,False,False
