date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_809,aVWAP_peak_794,aVWAP_peak_765,aVWAP_valley_877,aVWAP_valley_862,aVWAP_valley_833,aVWAP_valley_772,aVWAP_valley_706,aVWAP_valley_660,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_404,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_234,aVWAP_OB_bull_877,aVWAP_OB_bull_706,aVWAP_OB_bull_582,aVWAP_OB_bull_404,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,23.805,23.83,23.72,23.815,2097.0,,,,,,,,,,,,,,,,,,,,,,,22.5786244173055,,,,,,22.5786244173055,"rgba(38, 166, 154, 1.0)",1.3838780931052381,24.167162344865243,-0.25447497624233406,62.00050691255467,7.7334338008891805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9139646494205782,1.0056186351398808,False,False,False,False,-0.04846795671002297,-0.04595828800515099,False,False,False,False,-13732.0,29310.404986978956,False,False,False,False,7208.539832788946,False,False,False,False
2025-04-14 19:00:00+00:00,23.815,23.84,23.53,23.56,13871.0,,,,,,,,,,,,,,,,,,,,,,,22.629683652325838,,,,,,22.629683652325838,"rgba(38, 166, 154, 0.75)",1.369265891301282,24.16398487963446,-0.4411012378760584,59.136084638757985,7.7334338008891805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9080191432239992,1.0082876152678883,False,False,False,False,-0.06008684107713967,-0.05302256454114533,False,False,False,False,-27603.0,28428.02661508781,False,False,False,False,7311.833788869737,False,False,False,False
2025-04-15 14:00:00+00:00,24.135,24.345,24.095,24.17,3294.0,,,,,,,,,,,,,,,,,,,,,,,22.6474030667241,,,,,,22.6474030667241,"rgba(38, 166, 154, 1.0)",1.3513775987541115,24.165575394209895,0.0032741446907108003,61.78937379119422,7.7334338008891805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9104099493321053,0.9958544449562413,False,False,False,False,0.008849566186187324,-0.022086499177479003,False,False,False,False,-24309.0,27610.398295474042,False,False,False,False,7249.541792143074,False,False,False,False
2025-04-15 15:00:00+00:00,24.115,24.26,24.075,24.22,3619.0,,,,,,,,,,,,,,,,,,,,,,,22.666192301155586,,,,,,22.666192301155586,"rgba(38, 166, 154, 1.0)",1.3355817472560851,24.167197745849688,0.039535022291815526,63.847538053766456,9.479842523173389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116257633367901,0.9963129392787188,False,False,False,False,0.002091659177287862,-0.009997420000095571,False,False,False,False,-20690.0,26861.554911048086,False,False,False,False,7193.254322497445,False,False,False,False
2025-04-15 16:00:00+00:00,24.22,24.245,24.03,24.11,3148.0,,,,,,,,,,,,,,,,,,,,,,,22.681570660920023,,,,,,22.681570660920023,"rgba(38, 166, 154, 1.0)",1.319775277758982,24.16834955091215,-0.04421173202397798,63.83131192553118,9.587039532998617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906585707613265,1.0047874824848204,False,False,False,False,-0.0017698766062883872,-0.005883648303191979,False,False,False,False,-23838.0,26075.515300024086,False,False,False,False,7130.537201218414,False,False,False,False
2025-04-15 17:00:00+00:00,24.11,24.275,24.08,24.205,2183.0,,,,,,,,,,,,,,,,,,,,,,,22.692468688637693,,,,,,22.692468688637693,"rgba(38, 166, 154, 1.0)",1.3037735668104058,24.169293847503702,0.027386774364239128,64.49861058315489,10.436370028919974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9122786443063211,1.0019936671748566,False,False,False,False,0.003378845946914452,-0.0012524011781387637,False,False,False,False,-21655.0,25335.507310876426,False,False,False,False,7053.831198098749,False,False,False,False
2025-04-15 18:00:00+00:00,24.205,24.24,24.105,24.23,1740.0,,,,,,,,,,,,,,,,,,,,,,,22.70107147097234,,,,,,22.70107147097234,"rgba(38, 166, 154, 1.0)",1.2826090632024334,24.170047592578364,0.046742541544145186,65.12985195669164,11.283477263782942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9142018779342723,0.9964788732394366,False,False,False,False,0.002735251429128619,0.0007414251254949277,False,False,False,False,-19915.0,24633.94905799462,False,False,False,False,6971.446218283265,False,False,False,False
2025-04-15 19:00:00+00:00,24.23,24.37,24.2,24.32,12990.0,,,,,,,,,,,,,,,,,,,,,,,22.766617333611627,,,,,,22.766617333611627,"rgba(38, 166, 154, 1.0)",1.263398131167627,24.17709804562875,0.11310920195772435,66.24699860237519,12.580918383863263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9149511822138572,0.9969415362898484,False,False,False,False,0.017217686612682297,0.008979555869088612,False,False,False,False,-6925.0,24144.66302608773,False,False,False,False,7064.75712962771,False,False,False,False
2025-04-16 14:00:00+00:00,24.475,24.8,24.475,24.69,3173.0,,,,,,,,,,,,,,,,,,,,,,,22.78537753098867,,,,,,22.78537753098867,"rgba(38, 166, 154, 1.0)",1.2443591027418859,24.180144051254242,0.4097337718849133,69.3376692477284,15.624553637035575,True,False,True,False,True,2.4899894042614577,0.0,0.0,0.0,0.0,0,0.9249146757679184,0.9864658114628692,False,False,False,False,0.06267089421925846,0.035825225044173535,False,False,False,False,-3752.0,23712.15662258249,False,False,False,False,7004.419809788521,False,False,False,False
2025-04-16 15:00:00+00:00,24.69,24.805,24.5,24.535,2560.0,,,,,,,,,,,,,,,,,,,,,,,22.79991255915756,,,,,,22.79991255915756,"rgba(38, 166, 154, 1.0)",1.2243320554416586,24.182439510321288,0.2879614955042009,69.00133867721719,15.624553637035575,True,False,True,False,True,1.30818025223736,0.0,0.0,0.0,0.0,0,0.9293178349183986,0.9758130797229072,False,False,False,False,0.06460949056726595,0.050217357805719745,False,False,False,False,-6312.0,23246.665822232375,False,False,False,False,6935.514076303428,False,False,False,False
2025-04-16 16:00:00+00:00,24.535,24.625,24.505,24.59,2744.0,,,,,,,,,,,,,,,,,,,,,,,22.81489975207503,,,,,,22.81489975207503,"rgba(38, 166, 154, 1.0)",1.2018398545713362,24.184736656548797,0.33720244998511023,69.1636814233852,15.718518428712585,True,False,True,False,True,1.7128812831876665,0.0,0.0,0.0,0.0,0,0.9274691358024693,0.9884852801519468,False,False,False,False,0.05330737713275353,0.05176236746923664,False,False,False,False,-3568.0,22830.93456917451,False,False,False,False,6870.5293619421345,False,False,False,False
2025-04-16 17:00:00+00:00,24.59,24.64,24.29,24.29,1539.0,,,,,,,,,,,,,,,,,,,,,,,22.82240886909397,,,,,,22.82240886909397,"rgba(38, 166, 154, 0.75)",1.179418825424531,24.18569959470539,0.0884337294320073,65.02228373032347,18.626555206746133,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9235691432634199,0.9886242445787417,False,False,False,False,0.04040714780855997,0.046084757638898306,False,False,False,False,-5107.0,22397.788296784205,False,False,False,False,6787.8699919895425,False,False,False,False
2025-04-16 18:00:00+00:00,24.31,24.38,24.245,24.265,1042.0,,,,,,,,,,,,,,,,,,,,,,,22.82710269517676,,,,,,22.82710269517676,"rgba(38, 166, 154, 0.75)",1.16327076550298,24.18620772971954,0.06773338814750561,61.94154423277933,15.81154822821955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9220085470085471,0.9935897435897437,False,False,False,False,0.0207587033643716,0.03342173050163495,False,False,False,False,-6149.0,21955.202431717786,False,False,False,False,6698.786736299782,False,False,False,False
2025-04-16 19:00:00+00:00,24.29,24.29,24.12,24.235,15074.0,,,,,,,,,,,,,,,,,,,,,,,22.88821314931114,,,,,,22.88821314931114,"rgba(38, 166, 154, 0.75)",1.1464724864392417,24.191777145622602,0.03770073411150107,59.472750586626944,13.604902599036016,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.91474435196195,1.0005945303210464,False,False,False,False,0.00691868012608313,0.02017020531385904,False,False,False,False,-21223.0,21285.772936652393,False,False,False,False,6828.635003954048,False,False,False,False
2025-04-17 14:00:00+00:00,24.47,24.565,24.465,24.495,2893.0,,,,,,,,,,,,,,,,,,,,,,,22.901789116651177,,,,,,22.901789116651177,"rgba(38, 166, 154, 0.75)",1.1341962149707912,24.193796095635626,0.2655659579785597,60.535271617997736,13.604902599036016,True,False,True,False,False,1.0312070393202823,0.0,0.0,0.0,0.0,0,0.9205258794267442,0.9924197560108967,False,False,False,False,0.04685531450160147,0.033512759907730255,False,False,False,False,-18330.0,20671.57490662677,False,False,False,False,6767.6174069935205,False,False,False,False
2025-04-17 15:00:00+00:00,24.495,24.69,24.49,24.51,8407.0,,,,,,,,,,,,,,,,,,,,,,,22.941287497054535,,,,,,22.941287497054535,"rgba(38, 166, 154, 1.0)",1.1202772219652015,24.20006132477974,0.27666248062829046,61.38633316331858,13.604902599036016,True,False,True,False,True,1.1461659683775522,0.0,0.0,0.0,0.0,0,0.9204558945743797,0.9931140923661406,False,False,False,False,0.05653503848245545,0.04502389919509285,False,False,False,False,-9923.0,20197.240411950388,False,False,False,False,6793.034191381217,False,False,False,False
2025-04-17 16:00:00+00:00,24.53,24.73,24.49,24.73,3753.0,,,,,,,,,,,,,,,,,,,,,,,22.959230262010493,,,,,,22.959230262010493,"rgba(38, 166, 154, 1.0)",1.1091931691488646,24.203166603428997,0.47496992518919606,63.911158260145825,9.61131545337173,True,False,True,False,True,2.8249189755620883,0.0,0.0,0.0,0.0,0,0.9314888010540184,0.9911366630734221,False,False,False,False,0.05911801182726806,0.052070955511180454,False,False,False,False,-6170.0,19788.445986958908,False,False,False,False,6745.901878336547,False,False,False,False
2025-04-17 17:00:00+00:00,24.71,24.75,24.605,24.74,1526.0,,,,,,,,,,,,,,,,,,,,,,,22.96662412343389,,,,,,22.96662412343389,"rgba(38, 166, 154, 1.0)",1.097011472670722,24.204501782213157,0.48814276890208613,65.67786797910048,11.32606118327594,True,False,True,False,True,2.9009331607919293,0.0,0.0,0.0,0.0,0,0.9379277224156563,0.9813903229679435,False,False,False,False,0.06784156971206225,0.05995626261162135,False,False,False,False,-4644.0,19409.648374757995,False,False,False,False,6664.973167044508,False,False,False,False
2025-04-17 18:00:00+00:00,24.74,24.85,24.74,24.81,658.0,,,,,,,,,,,,,,,,,,,,,,,22.96997897588067,,,,,,22.96997897588067,"rgba(38, 166, 154, 1.0)",1.0793754992904387,24.20515281830385,0.5603677145662123,67.4689053556526,13.078810141013534,True,False,True,False,True,3.43926998890473,0.0,0.0,0.0,0.0,0,0.9399879735417921,0.9784726398075767,False,False,False,False,0.08305244224538397,0.07150435242850266,False,False,False,False,-3986.0,19046.92514414159,False,False,False,False,6571.841800113586,False,False,False,False
2025-04-17 19:00:00+00:00,24.8,24.87,24.545,24.565,5275.0,,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.75)",1.0650506395777057,24.235964342027756,0.30893897974908313,64.1520659447068,13.078810141013534,True,False,True,False,False,1.4018969359349605,0.0,0.0,0.0,0.0,0,0.9357753946258587,0.9827690083142548,False,False,False,False,0.0717219396353706,0.07161314603193664,False,False,False,False,-9261.0,18608.042583767303,False,False,False,False,6551.73572569322,False,False,False,False
2025-04-18 14:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.75)",1.053272087397224,24.235964342027756,0.3123937887553214,61.940839670742946,16.66538925707333,True,False,True,False,False,1.4018969359349605,0.0,0.0,0.0,0.0,0,0.9309758172317413,0.9934378417790739,False,False,False,False,0.05330737713275393,0.062460261582345286,False,False,False,False,-9261.0,18175.964404174014,False,False,False,False,6450.158427620457,False,False,False,False
2025-04-18 15:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.75)",1.0418068676820889,24.235964342027756,0.3158317229222291,60.466688821433706,15.248148085972048,True,False,True,False,False,1.4018969359349605,0.0,0.0,0.0,0.0,0,0.9280566752168069,0.9925491633076827,False,False,False,False,0.05330737713275393,0.057883819357549604,False,False,False,False,-9261.0,17750.585111086046,False,False,False,False,6350.155971378279,False,False,False,False
2025-04-18 16:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.75)",1.0279630869384968,24.235964342027756,0.32008509075183467,59.483921588560875,14.208821399858053,True,False,True,False,False,1.4018969359349605,0.0,0.0,0.0,0.0,0,0.9273377744880337,1.0004934616333578,False,False,False,False,0.05330737713275393,0.05559559824515177,False,False,False,False,-9261.0,17331.80084579789,False,False,False,False,6251.703940814275,False,False,False,False
2025-04-18 17:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.5)",1.0074735370856864,24.235964342027756,0.3265948393285293,58.828743433312326,13.393967017608126,False,False,True,False,False,1.4018969359349605,0.0,0.0,0.0,0.0,0,0.9258755104566269,0.9980200470238832,False,False,False,False,0.05330737713275393,0.054451487688952846,False,False,False,False,-9261.0,16919.50935981653,False,False,False,False,6154.77829832103,False,False,False,False
2025-04-18 18:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.5)",0.9890551182957616,24.235964342027756,0.3326767658198922,58.39195799647996,12.716058395806286,False,False,True,False,False,1.4018969359349605,0.0,0.0,0.0,0.0,0,0.925239457643986,1.0003731807438738,False,False,False,False,0.05330737713275393,0.053879432410853384,False,False,False,False,-9261.0,16513.609989896893,False,False,False,False,6059.355378967215,False,False,False,False
2025-04-18 19:00:00+00:00,24.565,24.565,24.565,24.565,0.0,,,,,,,,,,,,,,,,,,,,,,,22.994412490201782,,,,,,22.994412490201782,"rgba(38, 166, 154, 0.5)",0.97177546251671,24.235964342027756,0.33859226813579585,58.10076770525838,12.126704279353348,False,False,True,False,False,1.4018969359349605,0.0,0.0,0.0,0.0,0,0.9223276723276727,1.0016233766233769,False,False,False,False,0.05330737713275393,0.05359340477180366,False,False,False,False,-9261.0,16114.003633464383,False,False,False,False,5965.411884719661,False,False,False,False
2025-04-21 14:00:00+00:00,24.565,24.565,24.34,24.415,1565.0,,,,,,,,,,,,,,,,,,,,,,,23.000586556121686,,,,,,23.000586556121686,"rgba(38, 166, 154, 0.5)",0.9543458115001836,24.233817517649126,0.18984992669068657,53.878803953462516,7.9750745916252015,False,True,True,False,False,0.027537427083796473,0.0,0.0,0.0,0.0,0,0.9172997882675303,1.0003736455349361,False,False,False,False,0.03879565163728927,0.04619452820454646,False,False,False,False,-10826.0,15696.32915852695,False,False,False,False,5897.188444646488,False,False,False,False
2025-04-21 15:00:00+00:00,24.415,24.415,24.14,24.175,1818.0,,,,,,,,,,,,,,,,,,,,,,,23.00672191068447,,,,,,23.00672191068447,"rgba(239, 83, 80, 1.0)",0.9344344919895863,24.22984492811892,-0.058693176021512965,46.90857844936995,1.5830346134187252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102372034956306,1.012359550561798,False,False,False,False,0.016252033430389133,0.031223280817467797,False,False,False,False,-12644.0,15256.944210332735,False,False,False,False,5833.945212946543,False,False,False,False
2025-04-21 16:00:00+00:00,24.19,24.25,24.08,24.1,1472.0,,,,,,,,,,,,,,,,,,,,,,,23.011247242260076,,,,,,23.011247242260076,"rgba(239, 83, 80, 1.0)",0.9049931660684776,24.226800648055637,-0.14011227135171608,41.294942936278105,-3.286176858358786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070496738585048,1.0176869041645764,False,False,False,False,0.0017698637344789401,0.01649657227597337,False,False,False,False,-14116.0,14801.549726451607,False,False,False,False,5766.31815538148,False,False,False,False
2025-04-21 17:00:00+00:00,24.09,24.125,23.98,23.995,6417.0,,,,,,,,,,,,,,,,,,,,,,24.03333333333334,23.028684449336325,,,,,,23.53100889133483,"rgba(239, 83, 80, 1.0)",0.8805370597047748,24.206937407884883,-0.2406910709197637,36.3327622120678,-7.492463331921421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023501319592814,1.0193540278999627,False,False,False,False,-0.012711563549858636,0.0018925043630573669,False,False,False,False,-20533.0,14253.72725007251,False,False,False,False,5776.40624599572,False,False,False,False
2025-04-21 18:00:00+00:00,23.995,24.14,23.985,24.115,1643.0,,,,,,,,,,,,,,,,,,,,,,24.042846153846156,23.03325675376391,,,,,,23.538051453805032,"rgba(239, 83, 80, 1.0)",0.8602964971816865,24.206519732070806,-0.10638161653641992,36.343668586388524,-7.492463331921421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904187099207846,1.0160945555136427,False,False,False,False,-0.01142419894488968,-0.004765847290916157,False,False,False,False,-18890.0,13739.871013637277,False,False,False,False,5712.3224282283445,False,False,False,False
2025-04-21 19:00:00+00:00,24.1,24.25,24.08,24.15,5956.0,,,,,,,,,,,,,,,,,,,,,,24.092629851598176,23.05074517090443,,,,,,23.571687511251305,"rgba(239, 83, 80, 1.0)",0.8401970864887361,24.208689879481035,-0.069852514873989,37.252613284401534,-7.492463331921421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070206341217918,1.0133366884750885,False,False,False,False,0.0017698637344789401,-0.0014979917782186082,False,False,False,False,-12934.0,13326.322625828947,False,False,False,False,5716.100375077517,False,False,False,False
2025-04-22 14:00:00+00:00,24.28,24.38,24.25,24.29,4754.0,,,,,,,,,,,,,,,,,,,,,,24.14684034807317,23.066114155686037,,,,,,23.606477251879603,"rgba(239, 83, 80, 0.75)",0.8223335287050195,24.21373186931539,0.09274598204054102,41.11979255867125,-7.492463331921421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051626680065322,1.0105514382615253,False,False,False,False,0.021080638455786137,0.009791323338783764,False,False,False,False,-8180.0,12992.891267288962,False,False,False,False,5701.184090192593,False,False,False,False
2025-04-22 15:00:00+00:00,24.28,24.51,24.28,24.51,3223.0,,,,,,,,,,,,,,,,,,,,,,24.188824929144122,23.077363670402427,,,,,,23.633094299773276,#000000,0.8057228973955028,24.21844906922974,0.36185012454368315,47.46745153808527,-9.506117474355221,False,True,False,False,True,1.1930753597046717,0.0,0.0,0.0,0.0,0,0.9092392668842582,1.0050213406979664,False,False,False,False,0.03138523310953855,0.020588278224161156,False,False,False,False,-4957.0,12714.598379424016,False,False,False,False,5662.762631429918,False,False,False,False
2025-04-22 16:00:00+00:00,24.51,24.64,24.325,24.34,1811.0,,,,,,,,,,,,,,,,,,,,,,24.20755384249146,23.083611569225873,,,,,,23.645582705858665,#000000,0.7899214694689242,24.220749587410957,0.15096489612975936,48.46603280696952,-8.61780057659903,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094230284706475,1.0103300579491055,False,False,False,False,0.04522963159291342,0.03290895490853729,False,False,False,False,-6768.0,12412.542590595736,False,False,False,False,5603.045381330229,False,False,False,False
2025-04-22 17:00:00+00:00,24.355,24.38,24.17,24.2,2483.0,,,,,,,,,,,,,,,,,,,,,,24.211563193466986,23.090924986447952,,,,,,23.65124408995747,"rgba(239, 83, 80, 0.75)",0.7917371310508945,24.221463052739953,-0.02710881162219211,46.94574933656641,-8.61780057659903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058601134215503,1.0123503465658477,False,False,False,False,0.01830837136235084,0.025608663135444066,False,False,False,False,-9251.0,12076.673713222159,False,False,False,False,5554.672584720458,False,False,False,False
2025-04-22 18:00:00+00:00,24.2,24.44,24.195,24.39,2676.0,,,,,,,,,,,,,,,,,,,,,,24.223583940429748,23.09932015233605,,,,,,23.661452046382898,#000000,0.7952670637607967,24.22326003228371,0.2096653757138894,49.028004073514595,-7.88349218315728,False,True,False,False,True,0.10241531547669425,0.0,0.0,0.0,0.0,0,0.9040975364504777,1.0113122171945703,False,False,False,False,0.025390062914707228,0.025499363025075647,False,False,False,False,-6575.0,11787.50047735825,False,False,False,False,5510.0420020116135,False,False,False,False
2025-04-22 19:00:00+00:00,24.39,24.48,24.27,24.32,3991.0,,,,,,,,,,,,,,,,,,,,,,24.23970135137869,23.11178211244416,,,,,,23.675741731911426,#000000,0.7980380051461672,24.225905225036417,0.1179076364243442,49.2775765044981,-7.311005089890884,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9074004271893457,1.0103028018595304,False,False,False,False,0.032881660795284325,0.029190511910179986,False,False,False,False,-10566.0,11440.934578484477,False,False,False,False,5486.4909632207355,False,False,False,False
2025-04-23 14:00:00+00:00,24.65,24.695,24.445,24.57,2216.0,,,,,,,,,,,,,,,,,,,,,,24.260512889773484,23.119763131441616,,,,,,23.690138010607548,"rgba(38, 166, 154, 0.5)",0.803619587517289,24.229035442666472,0.42428602118436143,52.87744475498513,-3.6009150168159465,False,True,True,False,True,1.7719426120426824,0.0,0.0,0.0,0.0,0,0.909887359198999,1.0015018773466835,False,False,False,False,0.05832046171070088,0.04375548681044043,False,False,False,False,-8350.0,11134.098383469212,False,False,False,False,5435.785676969252,False,False,False,False
