date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_807,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_665,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_483,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_335,aVWAP_OB_bear_807,aVWAP_OB_bear_609,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 18:00:00+00:00,70.34,70.85,70.15,70.735,9577.0,,,,,,,,,,,,,,,,,,,,,72.30101817016275,,,,,,,,,,,,,,,,,,,72.30101817016275,,"rgba(239, 83, 80, 0.75)",,71.1210136680698,,38.473762344210144,-8.720631234070353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13872.0,11279.599202790023,False,False,False,False,13228.983302093384,False,False,False,False
2025-02-03 19:00:00+00:00,70.735,70.78,70.51,70.555,16317.0,,,,,,,,,,,,,,,,,,,,,72.21333335989411,,,,,,,,,,,,,,,,,,,72.21333335989411,,"rgba(239, 83, 80, 0.75)",,71.16067803944165,,39.567870926744725,-8.720631234070353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30189.0,10636.675184142116,False,False,False,False,13276.859529967904,False,False,False,False
2025-02-03 20:00:00+00:00,70.515,71.2,70.515,71.14,35633.0,,,,,,,,,,,,,,,,,,,,,72.08465656684194,,,,,,,,,,,,,,,,,,,72.08465656684194,,"rgba(239, 83, 80, 0.75)",,71.24445389478336,,43.8939324083162,-12.404593948487893,False,True,False,True,True,2.047248724675711,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5444.0,10556.168592139913,False,False,False,False,13623.46635896065,False,False,False,False
2025-02-04 15:00:00+00:00,71.455,71.73,71.175,71.185,11022.0,,,,,,,,,,,,,,,,,,,,,72.0625966261655,,,,,,,,,,,,,,,,,,,72.0625966261655,,#000000,,71.28040490727727,,47.02756075224552,-9.37181920537811,False,True,False,False,True,2.2933480759281117,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16466.0,10647.79388528503,False,False,False,False,13583.133547193818,False,False,False,False
2025-02-04 16:00:00+00:00,71.185,71.44,71.145,71.36,14782.0,,,,,,,,,,,,,,,,,,,,,72.033141737943,,,,,,,,,,,,,,,,,,,72.033141737943,,#000000,,71.31310545016069,,50.12196266186204,-6.3954285929428,False,False,False,False,True,3.253781507007396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31248.0,10967.176925823247,False,False,False,False,13601.72062398151,False,False,False,False
2025-02-04 17:00:00+00:00,71.36,71.54,71.13,71.46,19455.0,,,,,,,,,,,,,,,,,,,,,72.0007786038513,,,,,,,,,,,,,,,,,,,72.0007786038513,,"rgba(38, 166, 154, 0.5)",,71.34886912451435,,52.76534390884413,-3.8312170506627012,False,False,True,False,True,3.802179300332085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50703.0,11583.236198291102,False,False,False,False,13692.46914143916,False,False,False,False
2025-02-04 18:00:00+00:00,71.46,71.85,71.195,71.79,13957.0,,,,,,,,,,,,,,,,,,,,,71.98748711641927,,,,,,,,,,,,,,,,,,,71.98748711641927,,"rgba(38, 166, 154, 0.5)",,71.38194585819035,,56.329925577900084,-0.4098997211413433,False,False,True,False,True,5.588726760712536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64660.0,12406.131761108294,False,False,False,False,13696.570395060258,False,False,False,False
2025-02-04 19:00:00+00:00,71.82,72.08,71.785,71.9,38937.0,,,,,,,,,,,,,,,,,,,,,71.98176048491132,,,,,,,,,,,,,,,,,,,71.98176048491132,,"rgba(38, 166, 154, 1.0)",,71.4907696024845,,59.26792156284868,2.4122004999719096,True,False,True,False,True,6.176134398054074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103597.0,13819.943671788784,False,False,False,False,14087.894885059322,False,False,False,False
2025-02-04 20:00:00+00:00,71.92,72.28,71.6,71.76,61968.0,,,,,,,,,,,,,,,,,,,,71.88,71.9693838534511,,,,,,,,,,,,,,,,,,,71.92469192672556,,"rgba(38, 166, 154, 1.0)",,71.68588948075131,,59.88180567650774,3.164751755925515,True,False,True,False,True,5.293664034393977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41629.0,14251.091831916088,False,False,False,False,14830.222096143674,False,False,False,False
2025-02-05 15:00:00+00:00,65.62,66.99,64.84,66.7,58232.0,,,,,,,,,,,,,,,,,,,,69.11696749861342,71.37522761913486,,,,,,,,,,,,,,,,,,,70.24609755887414,,"rgba(239, 83, 80, 1.0)",,70.26145860209071,,45.71121442383179,3.4878983417898155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16603.0,13772.733819018165,False,False,False,False,15503.11787759881,False,False,False,False
2025-02-05 16:00:00+00:00,66.73,68.1,66.675,67.77,53520.0,,,,,,,,,,,,,,,,,,,,68.62343019418219,71.04267435222208,,,,,,,,,,,,,,,,,,,69.83305227320213,,"rgba(239, 83, 80, 1.0)",,69.85339286142334,,40.27170572018509,-1.040563649890025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36917.0,14131.559651281448,False,False,False,False,16092.526902752317,False,False,False,False
2025-02-05 17:00:00+00:00,67.77,67.82,66.695,67.22,35345.0,,,,,,,,,,,,,,,,,,,,68.39038967944578,70.8382433237841,,,,,,,,,,,,,,,,,,,69.61431650161494,,"rgba(239, 83, 80, 1.0)",,69.63120350438862,,35.88499197043505,-4.753045354203266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1572.0,13936.83779622282,False,False,False,False,16391.014857748407,False,False,False,False
2025-02-05 18:00:00+00:00,67.22,67.31,65.07,65.25,51763.0,,,,,,,,,,,,,,,,,,,,67.89152512383639,70.4756789603215,,,,,,,,,,,,,,,,,,,69.18360204207895,,"rgba(239, 83, 80, 1.0)",,69.20210575972213,,30.807613130804555,-9.265656307805628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50191.0,12942.607752870528,False,False,False,False,16939.417728170913,False,False,False,False
2025-02-05 19:00:00+00:00,65.25,66.67,65.25,66.51,63106.0,,,,,,,,,,,,,,,,,,,,67.55095762819998,70.1212926320365,,,,,,,,,,,,,,,,,,,68.83612513011823,,"rgba(239, 83, 80, 1.0)",,68.84607568172287,,31.2930183337563,-9.265656307805628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12915.0,12942.179725694241,False,False,False,False,17655.17869362563,False,False,False,False
2025-02-05 20:00:00+00:00,66.51,67.12,65.29,65.995,88608.0,,,,,,,,,,,,,,,,,,,,67.24683059745028,69.71061004246921,,,,,,,,,,,,,,,,,,,68.47872031995975,,"rgba(239, 83, 80, 1.0)",,68.47604283436827,,30.938605320107172,-9.47561564775755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75693.0,11567.990892737742,False,False,False,False,18755.222434809726,False,False,False,False
2025-02-06 15:00:00+00:00,65.585,66.56,64.74,64.94,22722.0,,,,,,,,,,,,,,,,,,,,67.15111690452997,69.60000383063208,,,,,,,,,,,,,,,,,,,68.37556036758102,,"rgba(239, 83, 80, 1.0)",,67.63143100644234,,29.424006867633963,-11.448664951726208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98415.0,9862.828243237931,False,False,False,False,18816.72286217702,False,False,False,False
2025-02-06 16:00:00+00:00,64.87,65.68,64.85,65.355,17825.0,,,,,,,,,,,,,,,,,,,,67.0780953043074,69.51479962899674,,,,,,,,,,,,,,,,,,,68.29644746665207,,"rgba(239, 83, 80, 1.0)",,67.55793538742094,,29.7184638532639,-11.783263939715965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80590.0,8460.45881311021,False,False,False,False,18801.347313926213,False,False,False,False
2025-02-06 17:00:00+00:00,65.355,65.535,64.985,65.22,14406.0,,,,,,,,,,,,,,,,,,,,67.0216592762133,69.44760300697867,,,,,,,,,,,,,,,,,,,68.23463114159598,,"rgba(239, 83, 80, 1.0)",2.2171677473343805,67.50315143436599,-1.029760349486835,29.721993185814064,-12.521908385308187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94996.0,6856.482707480594,False,False,False,False,18733.202394330456,False,False,False,False
2025-02-06 18:00:00+00:00,65.22,65.65,65.0,65.2,8552.0,,,,,,,,,,,,,,,,,,,,66.99043092383735,69.40904340974983,,,,,,,,,,,,,,,,,,,68.1997371667936,,"rgba(239, 83, 80, 1.0)",2.300067533281936,67.4748237861196,-0.9890247800131684,29.692929857982175,-13.333300535523122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103548.0,5144.785301163066,False,False,False,False,18575.35429519355,False,False,False,False
2025-02-06 19:00:00+00:00,65.18,65.34,64.97,65.3,19185.0,,,,,,,,,,,,,,,,,,,,66.92119980130525,69.32345831335662,,,,,,,,,,,,,,,,,,,68.12232905733094,,"rgba(239, 83, 80, 1.0)",2.3742825848649067,67.40856231428329,-0.8880839743864205,30.08449283451812,-13.68222249191853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84363.0,3757.0676995946465,False,False,False,False,18584.806166585895,False,False,False,False
2025-02-06 20:00:00+00:00,65.325,65.99,65.195,65.665,26239.0,,,,,,,,,,,,,,,,,,,,66.85555924810136,69.22308452089416,,,,,,,,,,,,,,,,,,,68.03932188449775,,"rgba(239, 83, 80, 1.0)",2.4355551414096204,67.36380554204192,-0.6975023940778843,31.892121845949475,-13.68222249191853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58124.0,2797.6713011513184,False,False,False,False,18703.475838421775,False,False,False,False
2025-02-07 15:00:00+00:00,66.815,66.815,66.11,66.35,3794.0,,,,,,,,,,,,,,,,,,,,66.85244930971352,69.21217172750329,,,,,,,,,,,,,,,,,,,68.0323105186084,,"rgba(239, 83, 80, 0.75)",2.4757135653499267,67.36708126030791,-0.4108234791548514,35.76530588001772,-13.68222249191853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54330.0,1911.9709709009103,False,False,False,False,18472.321174260196,False,False,False,False
2025-02-07 16:00:00+00:00,66.27,66.28,65.42,65.45,4952.0,,,,,,,,,,,,,,,,,,,,66.84184158561494,69.19446806218502,,,,,,,,,,,,,,,,,,,68.01815482389998,,"rgba(239, 83, 80, 0.75)",2.534540573539691,67.3593752619112,-0.7533417621500518,36.099139570329996,-13.68222249191853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59282.0,963.2272349179505,False,False,False,False,18262.703791713528,False,False,False,False
2025-02-07 17:00:00+00:00,65.34,65.61,65.2,65.52,5093.0,,,,,,,,,,,,,,,,,,,,66.82853601962725,69.17503001499733,,,,,,,,,,,,,,,,,,,68.00178301731229,,"rgba(239, 83, 80, 0.75)",2.593672312198102,67.3470170178266,-0.7044132017888697,36.603759906071616,-18.239076986867772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54189.0,108.1539444541063,False,False,False,False,18058.522337578434,False,False,False,False
2025-02-07 18:00:00+00:00,65.495,65.75,64.985,65.04,6982.0,,,,,,,,,,,,,,,,,,,,66.8083196875484,69.14740250118541,,,,,,,,,,,,,,,,,,,67.97786109436692,,"rgba(239, 83, 80, 0.75)",2.661843104262852,67.3264820264289,-0.8589845219529189,35.76697990480922,-18.239076986867772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61171.0,-841.9104577854923,False,False,False,False,17886.793309088844,False,False,False,False
2025-02-07 19:00:00+00:00,65.04,65.22,64.655,64.655,4955.0,,,,,,,,,,,,,,,,,,,,66.79052789081834,69.1259639075614,,,,,,,,,,,,,,,,,,,67.95824589918988,,"rgba(239, 83, 80, 1.0)",2.738025834149205,67.30629632696143,-0.9683240727293115,34.324274738761716,-18.239076986867772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66126.0,-1854.0668847965699,False,False,False,False,17686.300389568085,False,False,False,False
2025-02-07 20:00:00+00:00,64.655,65.04,64.56,65.01,21041.0,,,,,,,,,,,,,,,,,,,,66.71941988334554,69.03780878502099,,,,,,,,,,,,,,,,,,,67.87861433418325,,"rgba(239, 83, 80, 1.0)",2.8012271168829455,66.75636122292785,-0.6234272160234912,35.07038335002735,-18.239076986867772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45085.0,-2524.3139098384836,False,False,False,False,17738.311236241447,False,False,False,False
2025-02-10 15:00:00+00:00,65.375,65.48,65.13,65.13,4913.0,,,,,,,,,,,,,,,,,,,,66.70679667341822,69.01956123034462,,,,,,,,,,,,,,,,,,,67.86317895188142,,"rgba(239, 83, 80, 1.0)",2.8584698751302247,66.76069689864467,-0.5704789519848907,36.15213236275234,-17.630691268706563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40172.0,-3107.9989654999026,False,False,False,False,17539.46920157104,False,False,False,False
2025-02-10 16:00:00+00:00,65.18,65.69,65.07,65.64,9640.0,,,,,,,,,,,,,,,,,,,,66.6862853276737,68.98632093426363,,,,,,,,,,,,,,,,,,,67.83630313096867,,"rgba(239, 83, 80, 0.5)",2.9033708849362445,66.77427508979764,-0.3906752305338172,39.27293142013753,-14.532493961239702,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30532.0,-3533.1772761123075,False,False,False,False,17416.996810849007,False,False,False,False
2025-02-10 17:00:00+00:00,65.63,65.77,65.43,65.67,5076.0,,,,,,,,,,,,,,,,,,,,66.67710793643774,68.96983482527872,,,,,,,,,,,,,,,,,,,67.82347138085822,,"rgba(239, 83, 80, 0.5)",2.9463321326754746,66.78153399744821,-0.377260250166995,41.49265564393026,-12.396990264518891,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25456.0,-3873.066000513667,False,False,False,False,17225.663526959874,False,False,False,False
2025-02-10 18:00:00+00:00,65.67,66.03,65.61,65.865,18501.0,,,,,,,,,,,,,,,,,,,,66.65141635252691,68.91480604867405,,,,,,,,,,,,,,,,,,,67.78311120060047,,"rgba(239, 83, 80, 0.5)",2.9838306702070816,66.80877635299012,-0.3162968872240422,43.928907827094065,-10.10267860065953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6955.0,-3920.8479229863233,False,False,False,False,17245.43618545662,False,False,False,False
2025-02-10 19:00:00+00:00,65.835,65.96,65.525,65.615,14398.0,,,,,,,,,,,,,,,,,,,,66.62935105033806,68.87148048669536,,,,,,,,,,,,,,,,,,,67.75041576851672,,"rgba(239, 83, 80, 0.5)",3.024701715618987,66.8060606738093,-0.39377789474541963,44.39649485533353,-9.611428750488706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21353.0,-4191.113846660954,False,False,False,False,17201.28988800768,False,False,False,False
2025-02-10 20:00:00+00:00,65.615,65.73,65.3,65.72,20086.0,,,,,,,,,,,,,,,,,,,,66.59656864075943,68.8108009014174,,,,,,,,,,,,,,,,,,,67.7036847710884,,"rgba(239, 83, 80, 0.5)",3.0621082577175414,66.786960035502,-0.3484396845908073,45.300505154997424,-8.622358330522246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267.0,-4145.778748263109,False,False,False,False,17246.014075790506,False,False,False,False
2025-02-11 15:00:00+00:00,65.58,65.735,64.94,64.94,7427.0,,,,,,,,,,,,,,,,,,,,66.58062738208532,68.78636323706505,,,,,,,,,,,,,,,,,,,67.68349530957519,,"rgba(239, 83, 80, 0.5)",3.1130458202987077,66.76945402668392,-0.5876733373967418,42.548950191815294,-8.622358330522246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8694.0,-4216.293806429572,False,False,False,False,17093.781299421662,False,False,False,False
2025-02-11 16:00:00+00:00,64.945,65.48,64.925,65.34,13162.0,,,,,,,,,,,,,,,,,,,,66.55411809583703,68.74437353117715,,,,,,,,,,,,,,,,,,,67.6492458135071,,"rgba(239, 83, 80, 0.5)",3.15392730725669,66.74222435230992,-0.44459628130414347,43.01689679347353,-8.622358330522246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4468.0,-4081.6535923764,False,False,False,False,17032.82344981823,False,False,False,False
2025-02-11 17:00:00+00:00,65.335,65.46,65.125,65.37,4737.0,,,,,,,,,,,,,,,,,,,,66.5453314455912,68.72980203245463,,,,,,,,,,,,,,,,,,,67.63756673902292,,"rgba(239, 83, 80, 0.5)",3.1924900304612653,66.7339218436019,-0.42722822329529253,43.50022005824826,-8.622358330522246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9205.0,-3875.658963037231,False,False,False,False,16842.190528115618,False,False,False,False
2025-02-11 18:00:00+00:00,65.39,65.445,65.26,65.26,5967.0,,,,,,,,,,,,,,,,,,,,66.5344691099061,68.71164015574035,,,,,,,,,,,,,,,,,,,67.62305463282323,,"rgba(239, 83, 80, 0.5)",3.2270611654825725,66.723739247807,-0.4535827406878766,43.28207382355312,-8.622358330522246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3238.0,-3765.3696767885917,False,False,False,False,16673.582923028553,False,False,False,False
2025-02-11 19:00:00+00:00,65.26,65.5,65.14,65.27,7853.0,,,,,,,,,,,,,,,,,,,,66.5202523057196,68.68790309630656,,,,,,,,,,,,,,,,,,,67.60407770101307,,"rgba(239, 83, 80, 0.5)",3.259278635714535,66.71024488717916,-0.4418906905955329,43.20741149540535,-8.622358330522246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11091.0,-3535.038363970164,False,False,False,False,16536.829699415706,False,False,False,False
2025-02-11 20:00:00+00:00,65.27,65.44,65.21,65.225,15017.0,,,,,,,,,,,,,,,,,,,,66.49370849968469,68.64326681381684,,,,,,,,,,,,,,,,,,,67.56848765675076,,"rgba(239, 83, 80, 0.5)",3.291005120430942,66.68499004187274,-0.443630437646224,42.89271323424762,-8.622358330522246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-3541.0997846838045,False,False,False,False,16513.266448261973,False,False,False,False
2025-02-12 15:00:00+00:00,64.04,64.54,63.54,64.17,16883.0,,,,,,,,,,,,,,,,,,,,66.43654931961323,68.57687036286381,,,,,,,,,,,,,,,,,,,67.50670984123852,,"rgba(239, 83, 80, 1.0)",3.3380356714906627,66.18552021584766,-0.6038042771866455,38.07016729082736,-8.767768889841726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20809.0,-3808.819167867001,False,False,False,False,16518.998751389692,True,False,False,False
2025-02-12 16:00:00+00:00,64.19,64.79,64.18,64.6,9668.0,,,,,,,,,,,,,,,,,,,,66.41091661169744,68.54335057238264,,,,,,,,,,,,,,,,,,,67.47713359204005,,"rgba(239, 83, 80, 1.0)",3.376667645384627,66.18630505788173,-0.4697841850233499,37.96954933549039,-8.866013822293326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11141.0,-3922.496390070613,False,False,False,False,16412.781716484424,False,False,False,False
2025-02-12 17:00:00+00:00,64.59,64.64,64.29,64.49,8449.0,,,,,,,,,,,,,,,,,,,,66.38849307253464,68.51414909203517,,,,,,,,,,,,,,,,,,,67.4513210822849,,"rgba(239, 83, 80, 1.0)",3.4136203378247534,66.17311258440985,-0.49305793200258985,37.446640380579595,-9.461690620755057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19590.0,-4165.403422782696,False,False,False,False,16289.31223250792,False,False,False,False
2025-02-12 18:00:00+00:00,64.6,64.605,64.3,64.55,5527.0,,,,,,,,,,,,,,,,,,,,66.374190842206,68.49532679865622,,,,,,,,,,,,,,,,,,,67.43475882043111,,"rgba(239, 83, 80, 1.0)",3.4156444302464863,66.16329732267864,-0.4723258979747566,37.55881546458485,-9.508536208168493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14063.0,-4318.854532506995,False,False,False,False,16122.454678515549,False,False,False,False
2025-02-12 19:00:00+00:00,64.535,64.92,64.535,64.7,7357.0,,,,,,,,,,,,,,,,,,,,66.35779383017318,68.47198552657848,,,,,,,,,,,,,,,,,,,67.41488967837583,,"rgba(239, 83, 80, 0.5)",3.4011939808684035,66.15851876482441,-0.4288255162829645,38.82834274466154,-9.508536208168493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6706.0,-4355.864539754949,False,False,False,False,15986.55615636802,False,False,False,False
2025-02-12 20:00:00+00:00,64.715,64.86,64.49,64.8,35334.0,,,,,,,,,,,,,,,,,,,,66.28328675858697,68.36373882002316,,,,,,,,,,,,,,,,,,,67.32351278930506,,"rgba(239, 83, 80, 0.5)",3.3926235602585764,66.11619461009907,-0.3879577520822139,40.484157346556465,-9.508536208168493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28628.0,-3844.486794952547,False,False,False,False,16286.516526036732,False,False,False,False
2025-02-13 15:00:00+00:00,64.695,64.855,64.54,64.82,8742.0,,,,,,,,,,,,,,,,,,,,66.26612595322047,68.33806702458185,,,,,,,,,,,,,,,,,,,67.30209648890116,,"rgba(239, 83, 80, 0.5)",3.3873539900716025,66.10485091609118,-0.3793081325002079,41.761007771446344,-11.082377753761733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37370.0,-3205.5025035579333,False,False,False,False,16169.547277571046,False,False,False,False
2025-02-13 16:00:00+00:00,64.78,65.05,64.645,64.7,11701.0,,,,,,,,,,,,,,,,,,,,66.24462340861155,68.30483279545649,,,,,,,,,,,,,,,,,,,67.27472810203402,,"rgba(239, 83, 80, 0.5)",3.39542742735202,66.09168006876753,-0.40986888942369537,41.74566318026129,-10.99183432163364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25669.0,-2757.835798076415,False,False,False,False,16100.267474818005,False,False,False,False
2025-02-13 17:00:00+00:00,64.69,65.01,64.67,64.82,5863.0,,,,,,,,,,,,,,,,,,,,66.23433940807045,68.2885776560998,,,,,,,,,,,,,,,,,,,67.26145853208513,,"rgba(239, 83, 80, 0.5)",3.392276451370445,66.0855708022047,-0.37307419378907897,42.93828717086948,-9.74120449509006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31532.0,-2226.210436865928,False,False,False,False,15941.550149627028,False,False,False,False
2025-02-13 18:00:00+00:00,64.79,64.985,64.61,64.83,8952.0,,,,,,,,,,,,,,,,,,,,66.21864799684344,68.26387238750917,,,,,,,,,,,,,,,,,,,67.2412601921763,,"rgba(239, 83, 80, 0.5)",3.3326305831285183,66.07540916268266,-0.37370153445376186,43.8385452003303,-8.786668866938285,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40484.0,-1564.0366316432,False,False,False,False,15833.185031028159,False,False,False,False
2025-02-13 19:00:00+00:00,64.83,65.12,64.83,65.055,5590.0,,,,,,,,,,,,,,,,,,,,66.2103429447386,68.2494757169034,,,,,,,,,,,,,,,,,,,67.229909330821,,"rgba(239, 83, 80, 0.5)",3.2733933890199003,66.0721224003196,-0.3107241566905387,46.74824573758604,-6.028192157555168,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46074.0,-825.4624202998945,False,False,False,False,15674.37596077966,False,False,False,False
