date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_246,aVWAP_peak_148,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_417,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_294,aVWAP_OB_bull_294,aVWAP_OB_bear_423,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,80.565,80.605,79.88,80.29,50559.0,,,,,,,,81.00584297775721,84.26225777923607,,,,,,,,82.63405037849664,,"rgba(239, 83, 80, 0.5)",,82.20270990157128,,45.24564380878306,-5.876111341482854,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123513.0,53525.21948667486,False,False,False,False,30924.832268608214,False,False,False,False
2024-05-23 17:00:00+00:00,79.81,79.815,79.02,79.29,35852.0,,,,,,,,80.59321492506417,84.17168577856968,,,,,,,,82.38245035181693,,"rgba(239, 83, 80, 0.5)",,82.05119246260928,,41.663718003698804,-2.64317005436088,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159365.0,50224.59592874192,False,False,False,False,31001.22246599413,False,False,False,False
2024-05-24 17:00:00+00:00,80.245,80.265,79.66,79.85,24273.0,,,,,,,,80.49549012283197,84.11906300518741,,,,,,,,82.3072765640097,,"rgba(239, 83, 80, 0.5)",,81.99671515800507,,40.86458286579804,-3.528852146168319,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135092.0,47351.47041046685,False,False,False,False,30896.90893938957,False,False,False,False
2024-05-27 17:00:00+00:00,79.85,79.85,79.85,79.85,0.0,,,,,,,,80.49549012283197,84.11906300518741,,,,,,,,82.3072765640097,,"rgba(239, 83, 80, 0.5)",,81.99671515800507,,40.33182610719753,-4.2879858789303995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135092.0,44522.88947387046,False,False,False,False,30417.887095368027,False,False,False,False
2024-05-28 17:00:00+00:00,78.98,79.04,77.72,77.73,53241.0,,,,,,,,79.92907134461309,83.9614707546318,,,,,,,,81.94527104962245,,"rgba(239, 83, 80, 1.0)",,81.74939137897728,,36.59288417983707,-8.013122397573099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188333.0,40912.72064481821,False,False,False,False,30771.733807067743,False,False,False,False
2024-05-29 17:00:00+00:00,76.94,76.94,76.49,76.545,40383.0,,,,,,,,79.42027223711717,83.81777906322209,,,,,,,,81.61902565016963,,"rgba(239, 83, 80, 1.0)",,81.51504355233385,,32.743149581827204,-11.68480781110621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228716.0,36732.43040226289,False,False,False,False,30920.74568602793,False,False,False,False
2024-05-30 17:00:00+00:00,77.22,77.635,76.75,77.6,57936.0,,,,,,,,79.03858291972674,83.63962714169102,,,,,,,,81.33910503070888,,"rgba(239, 83, 80, 1.0)",,81.28695600306158,,33.24614451935386,-11.68480781110621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170780.0,33515.183419282075,False,False,False,False,31339.586838182535,False,False,False,False
2024-05-31 17:00:00+00:00,77.865,79.53,77.855,79.4,44664.0,,,,,,,,79.02498755277992,83.54198510596107,,,,,,,,81.2834863293705,,"rgba(239, 83, 80, 0.75)",,81.21804206942798,,37.76326110370353,-11.68480781110621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126116.0,31040.28135076607,False,False,False,False,31546.16688720296,False,False,False,False
2024-06-03 17:00:00+00:00,78.01,78.01,78.01,78.01,0.0,,,,,,,,79.02498755277992,83.54198510596107,,,,,,,,81.2834863293705,,"rgba(239, 83, 80, 0.75)",,81.21804206942798,,38.55654660225049,-17.125499770699257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126116.0,28603.74985695574,False,False,False,False,31057.079028486634,False,False,False,False
2024-06-04 17:00:00+00:00,76.54,77.285,76.44,77.19,26744.0,,,,,,,,78.88379864503524,83.46144810445018,,,,,,,,81.17262337474271,,"rgba(239, 83, 80, 0.75)",3.9825492107714324,81.12217825052424,-0.9873520808955855,37.93152050259041,-17.125499770699257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152860.0,25790.35838630526,False,False,False,False,30990.209586184516,False,False,False,False
2024-06-05 17:00:00+00:00,77.435,77.93,77.425,77.93,62774.0,,,,,,,,78.72785768945249,83.30204317188114,,,,,,,,81.01495043066681,,"rgba(239, 83, 80, 0.5)",4.054974200382255,80.96918517073566,-0.7494955628692165,39.21387727207028,-16.07985870626915,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90086.0,23993.825698145487,False,False,False,False,31482.981530584755,False,False,False,False
2024-06-06 17:00:00+00:00,78.52,78.77,78.36,78.46,59936.0,,,,,,,,78.70468012964592,83.17793188999715,,,,,,,,80.94130600982155,,"rgba(239, 83, 80, 0.5)",4.108766097850642,80.881564994726,-0.5893655022106926,41.25089481032998,-13.901980516807356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30150.0,23154.386540034706,False,False,False,False,31924.113599878012,False,False,False,False
2024-06-07 17:00:00+00:00,78.29,78.29,77.24,77.24,48229.0,,,,,,,,78.60865954667587,83.06338497571566,,,,,,,,80.83602226119577,,"rgba(239, 83, 80, 0.5)",4.183309043036326,80.7770883745583,-0.8455240428498254,40.550458316321624,-13.901980516807356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78379.0,21580.22550840626,False,False,False,False,32176.90253631401,False,False,False,False
2024-06-10 17:00:00+00:00,76.47,77.11,76.41,76.74,43194.0,,,,,,,,78.47577520189651,82.9496276187475,,,,,,,,80.71270141032201,,"rgba(239, 83, 80, 0.5)",4.263603805985538,80.66066209889092,-0.9195652967067054,39.31218240959231,-13.901980516807356,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121573.0,19360.795655562753,False,False,False,False,32347.710248929296,False,False,False,False
2024-06-11 17:00:00+00:00,76.44,76.85,76.35,76.68,20496.0,,,,,,,,78.4149971187364,82.89599692481629,,,,,,,,80.65549702177634,,"rgba(239, 83, 80, 0.5)",4.3430344479656355,80.60626399021803,-0.9040370361458125,38.38946727290053,-13.901980516807356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142069.0,16858.008126019144,False,False,False,False,32163.962803209462,False,False,False,False
2024-06-12 17:00:00+00:00,77.25,77.28,76.4,76.46,32308.0,,,,,,,,78.33117446055688,82.81442486687419,,,,,,,,80.57279966371553,,"rgba(239, 83, 80, 0.5)",4.4283835722600875,80.52632612894737,-0.9182416253233625,37.38913443439907,-13.901980516807356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174377.0,13893.124279104119,False,False,False,False,32166.195938043424,False,False,False,False
2024-06-13 17:00:00+00:00,76.315,76.415,76.01,76.2,51314.0,,,,,,,,78.17714044484917,82.67883429137585,,,,,,,,80.42798736811251,,"rgba(239, 83, 80, 1.0)",4.514721882428156,79.69147196311249,-0.7733526126386034,36.24632187893244,-13.901980516807356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225691.0,10178.641732141263,False,False,False,False,32463.061117298563,True,False,False,False
2024-06-14 17:00:00+00:00,76.465,76.98,76.095,76.92,23272.0,,,,,,,,78.12896479128078,82.62337041058757,,,,,,,,80.37616760093417,,"rgba(239, 83, 80, 0.5)",4.573725216971425,79.6723163607112,-0.6017668815123313,37.942381198358675,-13.901980516807356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202419.0,6882.554263425894,False,False,False,False,32320.56404571254,False,False,False,False
2024-06-17 17:00:00+00:00,78.485,78.65,77.92,78.18,61545.0,,,,,,,,78.13837014062148,82.51924214083438,,,,,,,,80.32880614072792,,"rgba(239, 83, 80, 0.5)",4.607077514566602,79.76444865460601,-0.34391621360750196,42.59714631192392,-11.553045134535289,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140874.0,4591.754972520066,False,False,False,False,32773.65607601157,False,False,False,False
2024-06-18 17:00:00+00:00,77.41,77.67,77.05,77.64,77752.0,,,,,,,,78.07713142897657,82.3713116188543,,,,,,,,80.22422152391545,,"rgba(239, 83, 80, 0.5)",4.64547304586086,79.68564810020764,-0.4403530232578415,44.31715566478419,-9.986794284773886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218626.0,1131.0145853492118,False,False,False,False,33470.99474149976,False,False,False,False
2024-06-19 17:00:00+00:00,77.64,77.64,77.64,77.64,0.0,,,,,,,,78.07713142897657,82.3713116188543,,,,,,,,80.22422152391545,,"rgba(239, 83, 80, 0.5)",4.666747039204919,79.68564810020764,-0.4383456148409885,45.463828566691035,-8.881036117058677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218626.0,-2276.0709120980628,False,False,False,False,32952.064590468755,False,False,False,False
2024-06-20 17:00:00+00:00,78.15,78.89,77.845,78.72,86933.0,,,,,,,,78.11419372428423,82.24843809960241,,,,,,,,80.18131591194333,,#000000,4.6304247630737345,79.6929701639921,-0.21012546662052486,49.15904579878115,-5.40773145071023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131693.0,-4282.534928964759,False,False,False,False,33788.97831774831,False,False,False,False
2024-06-21 17:00:00+00:00,78.19,78.69,77.79,78.645,62682.0,,,,,,,,78.1302308636828,82.1621032766088,,,,,,,,80.1461670701458,,"rgba(38, 166, 154, 1.0)",4.595228260463862,79.6768152899051,-0.224540595465641,51.37789911674943,-3.370116416633792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194375.0,-7229.704930066081,False,False,False,False,34236.932142279344,False,False,False,False
2024-06-24 17:00:00+00:00,79.72,79.97,79.33,79.765,60631.0,,,,,,,,78.21770196184094,82.10989530069381,,,,,,,,80.16379863126738,,"rgba(38, 166, 154, 1.0)",4.543851753386847,79.72544535033784,0.008705092465369716,55.49343327421242,0.40779244472744836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133744.0,-9191.166869134824,False,False,False,False,34646.14249666261,False,False,False,False
2024-06-25 17:00:00+00:00,78.345,79.47,78.245,79.25,41456.0,,,,,,,,78.24618914565688,82.06549151138246,,,,,,,,80.15584032851967,,"rgba(38, 166, 154, 1.0)",4.473852437288316,79.727611956336,-0.10675630522706621,56.4369483751766,1.2443014792694882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175200.0,-11764.947227752888,False,False,False,False,34751.72168276086,False,False,False,False
2024-06-26 17:00:00+00:00,79.76,79.92,79.495,79.7,23319.0,,,,,,,,78.27590488195267,82.04675400169226,,,,,,,,80.16132944182246,,"rgba(38, 166, 154, 1.0)",4.369044675713257,79.74105641066382,-0.009397113948511141,58.134275572037446,2.9111179497703645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151881.0,-13937.289131198579,False,False,False,False,34574.47018380332,False,False,False,False
2024-06-27 17:00:00+00:00,79.85,79.91,78.755,78.97,59014.0,,,,,,,,78.321779009992,81.99092202436906,,,,,,,,80.15635051718053,,"rgba(38, 166, 154, 1.0)",4.307689486454623,79.74825596879863,-0.18066668250945905,56.74165023903772,2.9111179497703645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210895.0,-16990.89705164511,False,False,False,False,34953.37762281412,False,False,False,False
2024-06-28 17:00:00+00:00,79.49,79.655,78.67,78.7,63486.0,,,,,,,,78.35617279303747,81.92904517519221,,,,,,,,80.14260898411484,,"rgba(38, 166, 154, 0.75)",4.24316934178487,79.7432866646481,-0.24587438789544974,54.93706553163977,2.9111179497703645,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274381.0,-20981.44128340255,False,False,False,False,35395.7438612201,False,False,False,False
2024-07-01 17:00:00+00:00,77.915,77.915,77.21,77.49,37037.0,,,,,,,,78.33294968328275,81.87653990606537,,,,,,,,80.10474479467406,,#000000,4.185591095630318,79.39400056923162,-0.4548940700918848,50.3604284749862,5.6905121024834955,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311418.0,-25484.333666605613,False,False,False,False,35421.18969282909,False,False,False,False
2024-07-02 17:00:00+00:00,78.075,78.9,78.045,78.86,31290.0,,,,,,,,78.33924505917904,81.84378573034401,,,,,,,,80.09151539476153,,#000000,4.1473498810729765,79.45434195732194,-0.14330644251508867,51.243367871341306,5.6905121024834955,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280128.0,-29432.297485728006,False,False,False,False,35357.14024022709,False,False,False,False
2024-07-03 17:00:00+00:00,80.74,80.74,80.74,80.74,0.0,,,,,,,,78.33924505917904,81.84378573034401,,,,,,,,80.09151539476153,,"rgba(38, 166, 154, 1.0)",4.049572864807767,79.45434195732194,0.31747991346220195,55.53774901780312,5.6905121024834955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280128.0,-33319.05256346866,False,False,False,False,34808.96752332435,False,False,False,False
2024-07-04 17:00:00+00:00,80.74,80.74,80.74,80.74,0.0,,,,,,,,78.33924505917904,81.84378573034401,,,,,,,,80.09151539476153,,"rgba(38, 166, 154, 1.0)",3.938462947316807,79.45434195732194,0.3264364956267884,58.40066978211101,2.6264027311041502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280128.0,-37145.547872562165,False,False,False,False,34269.293608234046,False,False,False,False
2024-07-05 17:00:00+00:00,80.22,80.515,80.005,80.2,19975.0,,,,,,,,78.36725336257535,81.83361070165101,,,,,,,,80.10043203211319,,"rgba(38, 166, 154, 1.0)",3.842079329813035,79.53791256772445,0.17232528936558272,58.61646353272606,2.9190974826439273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300103.0,-41222.407595468176,False,False,False,False,34047.676653067625,False,False,False,False
2024-07-08 17:00:00+00:00,79.695,80.055,79.525,79.92,62055.0,,,,,,,,78.4314288379685,81.79494793091024,,,,,,,,80.11318838443937,,"rgba(38, 166, 154, 1.0)",3.787121160549883,79.63576708841752,0.07505250017963727,57.891201128580676,2.9190974826439273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362158.0,-46198.15321414309,False,False,False,False,34481.898720461926,False,False,False,False
2024-07-09 17:00:00+00:00,78.65,78.77,78.3,78.45,52168.0,,,,,,,,78.43409926321341,81.7423705521456,,,,,,,,80.0882349076795,,"rgba(38, 166, 154, 0.75)",3.7415263325676746,79.59578286742088,-0.30623407817487347,53.51604063044147,2.9190974826439273,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414326.0,-51905.56169144319,False,False,False,False,34756.10184107492,False,False,False,False
2024-07-10 17:00:00+00:00,80.595,81.25,80.48,81.2,61817.0,,,,,,,,78.53671843854525,81.72813274547461,,,,,,,,80.13242559200992,,"rgba(38, 166, 154, 1.0)",3.649146527392179,79.71498969875203,0.4069472930453175,56.18349168340733,2.9190974826439273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352509.0,-56566.08011483167,False,False,False,False,35175.65064974042,False,False,False,False
2024-07-11 17:00:00+00:00,82.62,83.49,82.5,83.255,74374.0,,,,,,,,78.74719578035742,81.75775075424598,,,,,,,,80.2524732673017,,"rgba(38, 166, 154, 1.0)",3.567366608931936,79.95543683586592,0.9249296542364496,60.567958110022886,4.6143963814025994,True,False,True,False,True,3.117322363752251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278135.0,-60001.25716731489,False,False,False,False,35783.37699625608,False,False,False,False
2024-07-12 17:00:00+00:00,83.56,83.87,83.31,83.31,31808.0,,,,,,,,78.83943580279703,81.77387335551165,,,,,,,,80.30665457915434,,"rgba(38, 166, 154, 1.0)",3.4828601558008154,80.05112956028715,0.9356879960526401,63.55308266221293,7.363308231528343,True,False,True,False,True,3.219658503762048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246327.0,-62890.02837402319,False,False,False,False,35721.743244376135,False,False,False,False
2024-07-15 17:00:00+00:00,83.41,83.83,83.31,83.54,35712.0,,,,,,,,78.94017023729067,81.79227468171248,,,,,,,,80.36622245950159,,"rgba(38, 166, 154, 1.0)",3.4058643939931446,80.15004911759108,0.9953276144486887,65.82567973656913,9.505060446355152,True,False,True,False,True,3.653088569740426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210615.0,-65180.338011635235,False,False,False,False,35721.59218632379,False,False,False,False
2024-07-16 17:00:00+00:00,84.25,84.62,84.12,84.26,53199.0,,,,,,,84.33333333333333,79.1063300942367,81.83068309178991,,,,,,,,81.75678217311997,,"rgba(38, 166, 154, 1.0)",3.355651221017634,80.81407571268775,1.026901802466599,68.22173404649371,11.830593386797027,True,False,True,False,True,5.003202045081771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157416.0,-66610.34827502073,False,True,False,False,35992.55974932652,False,False,False,False
2024-07-17 17:00:00+00:00,83.495,84.145,83.49,83.9,32802.0,,,,,,,84.14707608051069,79.19467124803498,81.8492828579257,,,,,,,,81.73034339549046,,"rgba(38, 166, 154, 1.0)",3.2864727086748933,80.85953414677583,0.9251456265553757,68.6562699262273,12.432187628476193,True,False,True,False,True,4.238180759274844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190218.0,-68526.7459761832,False,False,False,False,35943.09370670131,False,False,False,False
2024-07-18 17:00:00+00:00,83.3,83.66,82.7,83.285,25334.0,,,,,,,83.93498450621996,79.25173536797449,81.85895355305962,,,,,,,,81.68189114241802,,"rgba(38, 166, 154, 1.0)",3.2264587566104317,80.87342618748299,0.747436739296954,66.99688885899414,12.432187628476193,True,False,True,False,True,2.93900606725488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215552.0,-70806.20727887804,False,False,False,False,35778.6116337292,False,False,False,False
2024-07-19 17:00:00+00:00,83.7,83.79,83.375,83.575,37360.0,,,,,,,83.84579373886143,79.34047584748647,81.87673966681457,,,,,,,,81.68766975105416,,"rgba(38, 166, 154, 1.0)",3.152419152573709,80.92622580563705,0.8402354084800037,66.40773184085496,12.432187628476193,True,False,True,False,True,3.50305572902845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178192.0,-72471.10329005822,False,False,False,False,35803.12928281866,False,False,False,False
2024-07-22 17:00:00+00:00,83.92,84.02,83.455,83.605,30838.0,,,,,,,83.81960594059774,79.41291502567839,81.8921048105253,,,,,,,,81.70820859226714,,"rgba(38, 166, 154, 1.0)",3.0453166036089327,80.97449858936756,0.8637858564574543,66.0722847249412,12.432187628476193,True,False,True,False,True,3.562081690095013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147354.0,-73632.07843284802,False,False,False,False,35726.150534247834,False,False,False,False
2024-07-23 17:00:00+00:00,82.43,82.63,81.94,81.985,30172.0,,,,,,,83.58442160813206,79.45732792434102,81.89450878432379,,,,,,,,81.6454194389323,,"rgba(38, 166, 154, 0.75)",2.8880795046579415,80.96840086954502,0.35199831888817124,60.811781712303734,16.21438760248239,True,False,True,False,False,0.14373544247527548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177526.0,-75242.83690675735,False,False,False,False,35640.03967325174,False,False,False,False
2024-07-24 17:00:00+00:00,81.545,81.815,81.09,81.14,37452.0,,,,,,,83.24558443958024,79.49420140447225,81.88900047420982,,,,,,,,81.54292877275411,,"rgba(38, 166, 154, 0.75)",2.7583555422202806,80.93730920604574,0.07348247564601817,55.303354052596234,11.08083158521353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214978.0,-77409.27354386188,False,False,False,False,35668.13208141838,False,False,False,False
