date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_774,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_611,aVWAP_valley_553,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_96,aVWAP_OB_bull_722,aVWAP_OB_bull_611,aVWAP_OB_bull_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,166.3,166.455,165.98,166.05,4695.0,,,,,,,,,,,,,,,,,,,,,,163.41582516160761,160.64219011229716,161.1576317129139,161.28291354769001,161.19121281804098,160.62860344533095,158.85615075550447,,,161.19121281804098,,161.0249325076264,"rgba(38, 166, 154, 0.5)",3.9512455420209918,160.20684043870227,1.4788145912868444,54.852124514838295,11.506808453407942,False,False,True,False,False,10.033815081976659,0.0,0.0,0.0,0.0,0,0.9379364870206878,1.0025695084991437,False,False,False,False,0.14103536345442005,0.14916725639522083,False,False,False,False,99420.0,74604.96273047823,False,False,False,False,5072.005668346106,False,False,False,False
2025-06-06 19:00:00+00:00,166.11,166.56,165.7,165.93,15899.0,,,,,,,,,,,,,,,,,,,,,,163.64375756295848,160.886904915358,161.31745939711624,161.39615579646446,161.26157504322984,160.70388581529335,158.94348341240664,,,161.26157504322984,,161.16474599183243,#000000,3.999546046313762,160.30650627147196,1.40603300059791,52.946316835967316,9.659781552056103,False,True,False,False,False,9.720384322075791,0.0,0.0,0.0,0.0,0,0.9376922313721598,1.0039355756192747,False,False,False,False,0.16059735162477962,0.15488230401000022,False,False,False,False,83521.0,74743.19586643981,False,False,False,False,5239.8660455810505,False,False,False,False
2025-06-09 14:00:00+00:00,163.84,165.34,163.22,164.655,1834.0,,,,,,,,,,,,,,,,,,,,,,163.65124321290827,160.90512921688418,161.32901956040797,161.40435528096253,161.2668029913504,160.70979032616776,158.95110678771013,,,161.2668029913504,,161.17392105377016,"rgba(239, 83, 80, 1.0)",4.029602161080431,160.3111465341218,1.0779856899603975,48.326809254276355,5.271305837502943,False,True,False,True,False,6.464844246796368,0.0,0.0,0.0,0.0,0,0.9256959874526202,1.0016010978957004,False,False,False,False,0.09243347619326009,0.12365789010163016,False,False,False,False,81687.0,74850.8517444795,False,False,False,False,5187.061920843359,False,False,False,False
2025-06-09 15:00:00+00:00,164.655,165.13,163.92,165.08,1798.0,,,,,,,,,,,,,,,,,,,,,,163.66135263545473,160.92435453849703,161.34138453094562,161.41316322709844,161.27240795582097,160.7160369570058,158.95897669339257,,,161.27240795582097,,161.1839537911736,"rgba(239, 83, 80, 1.0)",4.064896757441228,160.31706416114088,1.1717236926473158,46.69315071920463,3.6710936875775175,False,True,False,True,False,7.349066804096566,0.0,0.0,0.0,0.0,0,0.936819385853036,0.9993786585565261,False,False,False,False,0.10474246650725809,0.11420017830444412,False,False,False,False,83485.0,74984.71450813097,False,False,False,False,5134.518325171369,False,False,False,False
2025-06-09 16:00:00+00:00,165.07,165.12,164.41,164.92,2410.0,,,,,,,,,,,,,,,,,,,,,,163.6759520189044,160.95053861677982,161.35833743555696,161.42527544629584,161.28012439966056,160.72460206654304,158.96968669321473,,,161.28012439966056,,161.19778809670794,"rgba(239, 83, 80, 1.0)",4.0955790898343905,160.32571457187933,1.1217669900513219,45.18021300355064,2.0517377112476396,False,True,False,True,False,6.942937160967848,0.0,0.0,0.0,0.0,0,0.995928168719983,0.9940140599986083,False,False,False,False,0.1168309701479895,0.1155155742262168,False,False,False,False,81075.0,75079.13753901266,False,False,False,False,5092.277730982665,False,False,False,False
2025-06-09 17:00:00+00:00,164.73,164.9,164.48,164.735,1786.0,,,,,,,,,,,,,,,,,,,,,,163.68549944588744,160.96916300269137,161.3703923243389,161.43390235987766,161.2856413725387,160.7307538570973,158.97744731620438,,,161.2856413725387,,161.20754281123368,"rgba(239, 83, 80, 1.0)",4.1166152818044655,160.33177747471467,1.0696220617816021,43.656052335178735,0.3370244345724842,False,True,False,True,False,6.468887909062548,0.0,0.0,0.0,0.0,0,0.9872552509789959,0.9731577073691711,False,False,False,False,0.11304982419324985,0.11428269920973333,False,False,False,False,79289.0,75144.40672445433,False,False,False,False,5041.017611122469,False,False,False,False
2025-06-09 18:00:00+00:00,164.775,164.775,163.105,164.08,2610.0,,,,,,,,,,,,,,,,,,,,,,163.6895281806844,160.99088022236498,161.38409210191054,161.4436774696792,161.29198477992173,160.73809100186762,158.9873330885973,,,161.29198477992173,,161.2179409778608,"rgba(239, 83, 80, 1.0)",4.126922917353013,160.33673564505264,0.9070352002959827,40.914064897660225,-2.5199568124840113,False,True,False,True,False,4.801011631791525,0.0,0.0,0.0,0.0,0,0.9689743407491646,0.9667709147771703,False,False,False,False,0.07539697157504671,0.09483983539239002,False,False,False,False,76679.0,75168.19886826123,False,False,False,False,5003.32741560119,False,False,False,False
2025-06-09 19:00:00+00:00,164.01,164.06,163.04,163.34,8877.0,,,,,,,,,,,,,,,,,,,,,,163.68041004247004,161.05035394752423,161.42076637940207,161.4698571036158,161.30932341024717,160.75894633548236,159.01728780071963,,,161.30932341024717,,161.2438492884945,"rgba(239, 83, 80, 1.0)",4.124654260150001,160.346088384622,0.7258575935208522,37.439087109676635,-5.983671991367778,False,True,False,True,False,2.9610280614103104,0.0,0.0,0.0,0.0,0,0.9672960456002848,0.9725685785536164,False,False,False,False,0.05590815662388859,0.07537399600813931,False,False,False,False,67802.0,75053.99423464478,False,False,False,False,5063.384354894195,False,False,False,False
2025-06-10 14:00:00+00:00,163.515,164.87,162.69,162.855,6486.0,,,,,,,,,,,,,,,,,,,,,,163.67397734309546,161.0918995000132,161.44665610159592,161.48848612241014,161.32177120776694,160.77393879785618,159.03888255339066,,,161.32177120776694,,161.2622302323041,"rgba(239, 83, 80, 1.0)",4.1145350333358905,160.35457840906224,0.6077045329981094,34.174849702372555,-9.177367224075795,False,True,False,True,False,1.7771110578462768,0.0,0.0,0.0,0.0,0,0.9695382642154767,0.9681131537694176,False,False,False,False,0.06739548195710854,0.07138473898262393,False,False,False,False,61316.0,74841.00207596812,False,False,False,False,5085.440411407463,False,False,False,False
2025-06-10 15:00:00+00:00,162.86,163.55,162.17,163.395,4930.0,,,,,,,,,,,,,,,,,,,,,163.03833333333336,163.65942914753586,161.1169580439059,161.46178337156772,161.49937203628852,161.3292494792183,160.78341140291337,159.05356620266323,,,161.3292494792183,,161.49276287717828,"rgba(239, 83, 80, 1.0)",4.102073395753914,160.49167527564,0.7077700577871807,34.52082089418825,-9.177367224075795,False,True,False,True,False,3.0190133856437207,0.0,0.0,0.0,0.0,0,0.973548387096774,0.9696774193548392,False,False,False,False,0.021522354925049576,0.04645354695383675,False,False,False,False,66246.0,74707.74622982908,False,False,False,False,5083.030482548433,False,False,False,False
2025-06-10 16:00:00+00:00,163.54,164.2,163.505,163.955,2272.0,,,,,,,,,,,,,,,,,,,,,163.30595529019718,163.66180095708435,161.13329392646125,161.47235787002734,161.50707468183356,161.33437376826734,160.78938257766958,159.06172989596146,,,161.33437376826734,,161.53324612093775,"rgba(239, 83, 80, 0.75)",4.077097533455053,160.51014973357752,0.8449271174298408,37.099742557108925,-9.177367224075795,False,True,False,True,True,4.2881287537635195,0.0,0.0,0.0,0.0,0,0.9838762273995435,0.9627522736331033,False,False,False,False,0.07102002816537821,0.058736787559607484,False,False,False,False,68518.0,74611.78117200226,False,False,False,False,5039.448614601945,False,False,False,False
2025-06-10 17:00:00+00:00,163.955,164.24,163.485,164.085,2590.0,,,,,,,,,,,,,,,,,,,,,163.4727794798475,163.66503298299776,161.15201671643433,161.48454781903973,161.5159782527184,161.34030423389837,160.7962709734356,159.07109873623676,,,161.34030423389837,,161.56225364932607,"rgba(239, 83, 80, 0.75)",4.057389296198845,160.5246065801885,0.877508456767274,39.350520757045686,-9.177367224075795,False,True,False,True,True,4.582228624643445,0.0,0.0,0.0,0.0,0,0.9772810419258068,0.9667081290700232,False,False,False,False,0.07152010966373899,0.06512844861167325,False,False,False,False,71108.0,74557.45898328903,False,False,False,False,5001.472667088737,False,False,False,False
2025-06-10 18:00:00+00:00,163.98,165.06,163.9,164.685,5464.0,,,,,,,,,,,,,,,,,,,,,163.85799357629787,163.6864141662495,161.1992048130273,161.51619007250648,161.53924186708488,161.3556538973705,160.81351594346023,159.09321602400954,,,161.3556538973705,,161.6326787950008,"rgba(239, 83, 80, 0.75)",4.056384060793156,160.5628770783404,1.0162062713690874,43.19802068445982,-13.106600223190824,False,True,False,True,True,5.93505479992405,0.0,0.0,0.0,0.0,0,0.9811720061300446,0.9506677369919003,False,False,False,False,0.1024793688187992,0.08380390871523621,False,False,False,False,76572.0,74588.69217734657,False,False,False,False,5008.643633490461,False,False,False,False
2025-06-10 19:00:00+00:00,164.66,165.29,164.025,164.51,9861.0,,,,,,,,,,,,,,,,,,,,,164.1525789306048,163.7250025821696,161.2825964398316,161.57276951738393,161.58115455120392,161.38350086978375,160.84473401313275,159.13311686853862,,,161.38350086978375,,161.70943172158113,"rgba(239, 83, 80, 0.75)",4.0490663199151555,160.6128159837744,0.9624895490245406,45.092578245340185,-11.192797124341354,False,True,False,True,True,5.474924300661478,0.0,0.0,0.0,0.0,0,0.989002959336524,0.9466588725293201,False,False,False,False,0.11141233297375316,0.09760812084449469,False,False,False,False,66711.0,74466.55741490709,False,False,False,False,5083.873964754175,False,False,False,False
2025-06-11 14:00:00+00:00,163.65,164.965,163.65,164.81,1858.0,,,,,,,,,,,,,,,,,,,,,164.17478683966635,163.7308712153117,161.29724262627008,161.58274102907862,161.5885816580057,161.3884797376852,160.8503523233199,159.14038888494062,,,161.3884797376852,,161.71918053928476,#000000,4.052500059190375,160.62010684846524,1.0339032918785043,47.56236016638863,-8.706261236310262,False,True,False,False,True,6.159537496203772,0.0,0.0,0.0,0.0,0,0.9877237851662406,0.9466934599926935,False,False,False,False,0.09381363864673196,0.09571087974561332,False,False,False,False,68569.0,74375.12241622635,False,False,False,False,5033.860414913025,False,False,False,False
2025-06-11 15:00:00+00:00,164.805,165.4,164.75,164.9,1803.0,,,,,,,,,,,,,,,,,,,,,164.22753231635275,163.74056099382375,161.3137281704475,161.59415204818475,161.59709824625222,161.3941411260545,160.85659998602742,159.1481413437491,,,161.3941411260545,,161.7339942788615,#000000,4.053386613196964,161.08060376112616,0.942272870403901,49.57847973111559,-6.630286233079147,False,True,False,False,True,6.366425634405513,0.0,0.0,0.0,0.0,1,0.9957012161516698,0.9439321012602424,False,False,False,False,0.13249627359764957,0.11410357667163144,False,False,False,False,70372.0,74313.05850279648,False,False,False,False,4983.769555767086,False,False,False,False
2025-06-11 16:00:00+00:00,164.905,165.195,164.575,164.745,524.0,,,,,,,,,,,,,,,,,,,,,164.23845511114146,163.74296004587634,161.3182625153854,161.59728212502742,161.59943679648612,161.39570232888477,160.85833452492597,159.15032223065816,,,161.39570232888477,,161.7375944597982,#000000,4.045021918893977,161.08108854470615,0.9057828433957344,50.1492811404987,-5.829906845423906,False,True,False,False,True,5.938948897941991,0.0,0.0,0.0,0.0,0,0.9835880022637238,0.9597434446330889,False,False,False,False,0.12288777393009846,0.11849567530086495,False,False,False,False,69848.0,74243.83278957482,False,False,False,False,4914.625841724185,False,False,False,False
2025-06-11 17:00:00+00:00,164.745,165.06,164.41,164.51,1558.0,,,,,,,,,,,,,,,,,,,,,164.25973725426658,163.7488802816026,161.33099621314025,161.6060430299024,161.6059883309541,161.4000958523173,160.86325219951908,159.15659376729096,,,161.4000958523173,,161.74644836612416,#000000,4.032122261035294,161.0811268634622,0.8503891783423714,49.3546822915975,-5.829906845423906,False,True,False,False,True,5.286390670350897,0.0,0.0,0.0,0.0,0,0.9738626463123604,0.962119777264291,False,False,False,False,0.11531811865072861,0.11690689697579679,False,False,False,False,68290.0,74151.52530446513,False,False,False,False,4862.585130999779,False,False,False,False
2025-06-11 18:00:00+00:00,164.495,164.71,163.755,164.185,1787.0,,,,,,,,,,,,,,,,,,,,,164.25737969798146,163.75231864237136,161.343553391273,161.61458033441482,161.61238254455577,161.40443726464892,160.8682202539013,159.16319150426523,,,161.40443726464892,,161.7520079541765,"rgba(239, 83, 80, 1.0)",4.014308810397343,161.0758357148345,0.7745204547075543,47.286775960304354,-5.829906845423906,False,True,False,True,False,4.383199400810877,0.0,0.0,0.0,0.0,0,0.9678382464096751,0.961980347694634,False,False,False,False,0.09005038301744682,0.1034786399966218,False,False,False,False,66503.0,74032.943516799,False,False,False,False,4814.901640596681,False,False,False,False
2025-06-11 19:00:00+00:00,164.05,164.88,164.02,164.88,6985.0,,,,,,,,,,,,,,,,,,,,,164.31659033945635,163.77580672784094,161.39790547486442,161.65217590116458,161.64065037322635,161.4235350865762,160.88966756017004,159.19072640110505,,,161.4235350865762,,161.78588223305047,#000000,4.000725157242416,161.10016030702667,0.9447886431615463,49.48181241390593,-5.829906845423906,False,True,False,False,False,6.075155002567065,0.0,0.0,0.0,0.0,0,0.9740121983558739,0.9603364018638489,False,False,False,False,0.10097121937724049,0.10222492968693114,False,False,False,False,73488.0,74024.49478010443,False,False,False,False,4848.546576401384,False,False,False,False
2025-06-12 14:00:00+00:00,164.28,165.03,163.99,164.16,2962.0,,,,,,,,,,,,,,,,,,,,,164.3219270711055,163.78303451259941,161.419000037248,161.66676863277937,161.651675144715,161.4310580255129,160.89820083201508,159.20188935410894,,,161.4310580255129,,161.79669420126055,"rgba(239, 83, 80, 1.0)",3.978561940843167,161.1070109744864,0.7673599332895101,47.70949532675613,-5.829906845423906,False,True,False,True,False,4.072401632933843,0.0,0.0,0.0,0.0,0,0.973871284882402,0.9563639113665588,False,False,False,False,0.10398798296039542,0.10310645632366328,False,False,False,False,70526.0,73970.25455095552,False,False,False,False,4819.29779227113,False,False,False,False
2025-06-12 15:00:00+00:00,164.09,165.055,164.08,164.57,4513.0,,,,,,,,,,,,,,,,,,,,,164.3455335725052,163.79679355281206,161.45243304784327,161.69011432376487,161.6693655211651,161.44312005899891,160.9117697843083,159.21937603927276,,,161.44312005899891,,161.81606323758382,#000000,3.9575840500894235,161.1225690458068,0.8710948170804569,48.45401542650968,-5.829906845423906,False,True,False,False,False,5.076071277828035,0.0,0.0,0.0,0.0,1,0.9703799098518998,0.9632968448164849,False,False,False,False,0.10688081816507261,0.10499363724436794,False,False,False,False,75039.0,73986.82424783992,False,False,False,False,4814.548989290181,False,False,False,False
2025-06-12 16:00:00+00:00,164.67,164.8,163.91,163.92,2303.0,,,,,,,,,,,,,,,,,,,,,164.33921635296502,163.8004552561473,161.4672912123906,161.70041828980305,161.67720487388118,161.44853801622077,160.91798069878502,159.22766085363804,,,161.44853801622077,,161.8223456942289,"rgba(239, 83, 80, 1.0)",3.9296663338640143,161.1264531999286,0.7108865136965766,46.35642858423071,-5.829906845423906,False,True,False,True,False,3.2840133608810156,0.0,0.0,0.0,0.0,1,0.9825244200244201,0.9607753357753364,False,False,False,False,0.09619839826603815,0.10059601775520305,False,False,False,False,72736.0,73967.4316238424,False,False,False,False,4775.610245270178,False,False,False,False
2025-06-12 17:00:00+00:00,163.84,164.105,163.435,163.49,1922.0,,,,,,,,,,,,,,,,,,,,,164.3144088158134,163.79954648179626,161.47718174167287,161.707139461813,161.68234050296562,161.45217327909617,160.92230936706235,159.23381615160108,,,161.45217327909617,,161.8236144752276,"rgba(239, 83, 80, 1.0)",3.9144658512892523,161.1253072264088,0.6040907912920932,43.4976912247452,-1.6331765305969057,False,True,False,True,False,2.118976769748805,0.0,0.0,0.0,0.0,1,0.9818738049713195,0.961606118546846,False,False,False,False,0.06689568541536628,0.08374585158528466,False,False,False,False,70814.0,73918.54121106965,False,False,False,False,4731.3682259636635,False,False,False,False
2025-06-12 18:00:00+00:00,163.52,164.15,163.365,164.15,3106.0,,,,,,,,,,,,,,,,,,,,,164.29009876679282,163.80058748032357,161.49449951593402,161.7190619100916,161.6914592208421,161.4585795587315,160.92981132994797,159.24419953521027,,,161.4585795587315,,161.82853716473426,"rgba(239, 83, 80, 1.0)",3.898262909517591,161.1274672113999,0.7753537559564294,44.74706810709427,-1.6331765305969057,False,True,False,True,False,3.7790365662178544,0.0,0.0,0.0,0.0,1,0.9796861277635651,0.9601741189048844,False,False,False,False,0.06627098663319182,0.07500841910923825,False,False,False,False,73920.0,73918.56382795228,False,False,False,False,4706.168718584382,False,False,False,False
2025-06-12 19:00:00+00:00,164.1,164.22,163.675,163.98,8511.0,,,,,,,,,,,,,,,,,,,,,164.2452425243716,163.80549774707228,161.54205425372118,161.75210650849266,161.71684816794573,161.47646329469745,160.95065674418814,159.2728412233268,,,161.47646329469745,,161.84521380797696,"rgba(239, 83, 80, 1.0)",3.8867431559557994,161.1391162528627,0.7309162538265763,44.91504325389744,-1.6331765305969057,False,True,False,True,False,3.310216056370347,0.0,0.0,0.0,0.0,1,0.9864312196613539,0.9558536865038422,False,False,False,False,0.0757722699872332,0.07539034454823573,False,False,False,False,65409.0,73786.63260581349,False,False,False,False,4765.158350854392,False,False,False,False
2025-06-13 14:00:00+00:00,161.78,162.83,161.11,162.7,3387.0,,,,,,,,,,,,,,,,,,,,162.21333333333334,164.1414967991237,163.78601622418347,161.54717103713466,161.75479928269687,161.7190512302518,161.47855524719256,160.95410594566584,159.27993377543189,,,161.47855524719256,,161.874940319446,"rgba(239, 83, 80, 1.0)",3.8694800474801214,161.40148998534457,0.335577389913416,41.05350672989095,-4.290943882707339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9731455399061035,0.9558685446009398,False,False,True,False,-0.02276684498781916,0.026311749780208286,False,False,False,False,62022.0,73604.2352010722,False,False,True,False,4743.791554717114,False,False,True,False
2025-06-13 15:00:00+00:00,162.7,163.83,162.6,163.72,2132.0,,,,,,,,,,,,,,,,,,,,162.6653065168811,164.11788862436958,163.78293844098454,161.55593898990165,161.76076223205345,161.72368685311497,161.48195307919946,160.9582757961781,159.2861544780889,,,161.48195307919946,,161.9258783345302,"rgba(239, 83, 80, 1.0)",3.8558437830503776,161.42370129662328,0.5955372760356248,42.72477772140033,-4.290943882707339,False,True,False,True,False,2.465071210396701,0.0,0.0,0.0,0.0,1,0.9854519615542843,0.9482777964770567,False,False,False,False,0.03920212495529614,0.03275693736775221,False,False,False,False,64154.0,73457.71992663697,False,False,False,False,4703.298662395919,False,False,False,False
2025-06-13 16:00:00+00:00,163.72,164.28,163.67,164.18,2242.0,,,,,,,,,,,,,,,,,,,,163.0633913155521,164.1155247018338,163.78501468794346,161.5683670923218,161.7695174704738,161.7304614139093,161.48674893436856,160.96383459242838,159.2937263231828,,,161.48674893436856,,161.97517628133488,"rgba(239, 83, 80, 0.75)",3.83870831785362,161.44833149861287,0.7116113742433345,45.427500541945015,-4.290943882707339,False,True,False,True,True,3.5932475806432933,0.0,0.0,0.0,0.0,1,1.012528083469784,0.9432237919348091,False,False,False,False,0.07714854726235099,0.054952742315051595,False,False,False,False,66396.0,73348.23589676662,False,False,False,False,4665.138993211486,False,False,False,False
