date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_792,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_751,aVWAP_valley_707,aVWAP_valley_681,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_256,aVWAP_valley_221,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_113,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bull_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,0.9906,0.9911,0.9906,0.9911,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844479235575155,1.0646065378581873,1.0648534706485975,1.0755020668410276,1.0787854034649842,1.0696647845566467,1.0390250783080808,1.0390250783080808,1.0388597219433107,1.0199793046240617,,,1.0390250783080808,,1.0474749370110492,"rgba(239, 83, 80, 0.5)",0.10987671720516932,1.0600564828589973,-0.6275804794043591,45.23254712987662,-8.24419503530077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9090945194598888,1.013343923749007,False,False,False,False,-0.21446462517136497,-0.21403236020926925,False,False,False,False,36678.0,25999.273098398535,False,False,False,False,2075.8536084565167,False,False,False,False
2025-06-10 19:00:00+00:00,0.9911,0.9949,0.9873,0.9873,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848301190127792,1.0639200646963307,1.0641669656184483,1.0747805028934412,1.0781911917114304,1.069214807755632,1.0388261301453003,1.0388261301453003,1.0386615686688467,1.0198663239136356,,,1.0388261301453003,,1.0471283804561144,"rgba(239, 83, 80, 0.5)",0.10956901485464385,1.0595230478584299,-0.6591557654711259,44.48663024747306,-8.24419503530077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234176195844742,1.0047511676598484,False,False,False,False,-0.21397059513271494,-0.2140014776709921,False,False,False,False,35223.0,26142.27661625282,False,False,False,False,2066.2279711161054,False,False,False,False
2025-06-11 14:00:00+00:00,0.9873,0.9873,0.9873,0.9873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848301190127792,1.0639200646963307,1.0641669656184483,1.0747805028934412,1.0781911917114304,1.069214807755632,1.0388261301453003,1.0388261301453003,1.0386615686688467,1.0198663239136356,,,1.0388261301453003,,1.0471283804561144,"rgba(239, 83, 80, 0.5)",0.1094034153328287,1.0595230478584299,-0.6601535028747676,43.989352325870684,-8.24419503530077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269419344381864,0.9931925928927426,False,False,False,False,-0.2349190746613268,-0.22446027616615943,False,False,False,False,35223.0,26283.063025303163,False,False,False,False,2034.1934289282588,False,False,False,False
2025-06-11 15:00:00+00:00,0.9873,0.9873,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848301190127792,1.0639200646963307,1.0641669656184483,1.0747805028934412,1.0781911917114304,1.069214807755632,1.0388261301453003,1.0388261301453003,1.0386615686688467,1.0198663239136356,,,1.0388261301453003,,1.0471283804561144,"rgba(239, 83, 80, 0.5)",0.1094087977258718,1.0595230478584299,-0.7277572691908075,41.84179930600607,-8.24419503530077,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9193666260657735,0.9962241169305722,False,False,False,False,-0.24248293016677983,-0.23347160316646964,False,False,False,False,35223.0,26421.666699329468,False,False,False,False,2002.6555463092159,False,False,False,False
2025-06-11 16:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848301190127792,1.0639200646963307,1.0641669656184483,1.0747805028934412,1.0781911917114304,1.069214807755632,1.0388261301453003,1.0388261301453003,1.0386615686688467,1.0198663239136356,,,1.0388261301453003,,1.0471283804561144,"rgba(239, 83, 80, 0.5)",0.10961536541532865,1.0595230478584299,-0.7263858269936978,40.41009729276299,-6.7095726444269985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9134094268352767,1.0067745114140247,False,False,False,False,-0.250074098983685,-0.24177285107507732,False,False,False,False,35223.0,26558.12147918482,False,False,False,False,1971.6066231106233,False,False,False,False
2025-06-11 17:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848301190127792,1.0639200646963307,1.0641669656184483,1.0747805028934412,1.0781911917114304,1.069214807755632,1.0388261301453003,1.0388261301453003,1.0386615686688467,1.0198663239136356,,,1.0388261301453003,,1.0471283804561144,"rgba(239, 83, 80, 0.5)",0.10971887306342143,1.0595230478584299,-0.7257005621303175,39.45562928393427,-7.692419595717418,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069555868000994,1.0122405094698534,False,False,False,False,-0.250074098983685,-0.24592347502938117,False,False,False,False,35223.0,26692.460681057924,False,False,False,False,1941.0390785662726,False,False,False,False
2025-06-11 18:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848301190127792,1.0639200646963307,1.0641669656184483,1.0747805028934412,1.0781911917114304,1.069214807755632,1.0388261301453003,1.0388261301453003,1.0386615686688467,1.0198663239136356,,,1.0388261301453003,,1.0471283804561144,"rgba(239, 83, 80, 0.5)",0.10971961234589829,1.0595230478584299,-0.7256956724146363,38.81931727804846,-8.39734096900407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997601521793069,1.0122405094698534,False,False,False,False,-0.250074098983685,-0.24799878700653308,False,False,False,False,35223.0,26824.71710460741,False,False,False,False,1910.9454494412141,False,False,False,False
2025-06-11 19:00:00+00:00,0.9799,0.9812,0.9799,0.9812,100.0,,,,,,,,,,,,,,,,,,,,,,0.9807666666666667,0.9807666666666667,0.9807666666666667,0.9807666666666667,0.9848103954308643,1.063867629773495,1.0641145455688241,1.0747261115321638,1.0781464831046457,1.0691805567280452,1.0388099963319277,1.0388099963319277,1.0386454908157479,1.0198562552200157,,,1.0388099963319277,,1.0281452948217373,"rgba(239, 83, 80, 0.5)",0.10959844343604727,1.037684210251085,-0.5153742013137683,39.11186169987768,-8.39734096900407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058794158032704,1.0117754753880082,False,False,False,False,-0.24873849260304953,-0.2483686398047913,False,False,False,False,35323.0,26956.473428566987,False,False,False,False,1882.8687758064666,False,False,False,False
2025-06-12 14:00:00+00:00,1.015,1.015,1.01,1.01,745.0,,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,,,1.0387539192713031,,1.0359006801343635,#000000,0.10901429145089822,1.040722233689975,-0.28181840455123125,48.58984454641159,-4.828379064156955,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077024141895222,1.0034898998193462,False,False,False,False,-0.18405289764356914,-0.2162107687241802,False,False,False,False,36068.0,27097.73740641866,False,False,False,False,1865.227399437374,False,False,False,False
2025-06-12 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,,,1.0387539192713031,,1.0359006801343635,"rgba(38, 166, 154, 1.0)",0.10834653310575686,1.040722233689975,-0.28355529991889217,54.9084997774342,0.5081820965428818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9118573797678274,1.0097014925373133,False,False,False,False,-0.18905317663468177,-0.202631972679431,False,False,False,False,36068.0,27236.811245078832,False,False,False,False,1836.309145182531,False,False,False,False
2025-06-12 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,,,1.0387539192713031,,1.0359006801343635,"rgba(38, 166, 154, 1.0)",0.1075936117531655,1.040722233689975,-0.2855395705133134,59.12093659811595,3.8468477373855308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145978984384813,1.0097961234144093,False,False,False,False,-0.18905317663468177,-0.1958425746570564,False,False,False,False,36068.0,27373.728900193888,False,False,False,False,1807.8392359548948,False,False,False,False
2025-06-12 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,,,1.0387539192713031,,1.0359006801343635,"rgba(38, 166, 154, 1.0)",0.10684179966172307,1.040722233689975,-0.2875488225324377,61.92922781190377,6.0260598291267655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145978984384813,1.0037677397747726,False,False,False,False,-0.18905317663468177,-0.19244787564586907,False,False,False,False,36068.0,27508.52380096607,False,False,False,False,1779.8107206687723,False,False,False,False
2025-06-12 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,1.008009861932939,1.008009861932939,1.008009861932939,1.008009861932939,0.9857476663387517,1.0636235454102305,1.063870098324418,1.0744554810513538,1.0779199734741944,1.0690151082451673,1.0387539192713031,1.0387539192713031,1.0385897889900124,1.0198405737725988,,,1.0387539192713031,,1.0359006801343635,"rgba(38, 166, 154, 1.0)",0.10582161120583547,1.040722233689975,-0.2903209782944687,63.80142195442899,7.544550638600725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145978984384813,1.0037677397747726,False,False,False,False,-0.18905317663468177,-0.19075052614027543,False,False,False,False,36068.0,27641.228858315433,False,False,False,False,1752.216756007241,False,False,False,False
2025-06-12 19:00:00+00:00,1.01,1.01,0.996,0.996,200.0,,,,,,,,,,,,,,,,,,,,,,1.006604465709729,1.006604465709729,1.006604465709729,1.006604465709729,0.9858861450163209,1.063544616966194,1.0637911162485547,1.0743705648131097,1.0778493757662988,1.0689623661805185,1.0387328070131683,1.0387328070131683,1.0385687810449193,1.019830722661502,,,1.0387328070131683,,1.035477654683048,"rgba(38, 166, 154, 0.75)",0.10484747047433075,1.040222356144243,-0.4217779975442487,58.56458155561584,7.544550638600725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167855644146038,1.0037767519932856,False,False,False,False,-0.20310464510202791,-0.19692758562115167,False,False,False,False,35868.0,27768.775697721394,False,False,False,False,1728.1513799451131,False,False,False,False
2025-06-13 14:00:00+00:00,1.015,1.015,1.005,1.005,1227.0,,,,,,,,,,,,,,,,,,,,,,1.007538145539906,1.007538145539906,1.007538145539906,1.007538145539906,0.9870955373086268,1.0631232065988203,1.063369178778709,1.073907599746313,1.0774618102949507,1.0686766909747694,1.0386297775899507,1.0386297775899507,1.0384663723133014,1.0197945965140511,,,1.0386297775899507,,1.0356647949906477,"rgba(38, 166, 154, 0.75)",0.1036729941813359,1.0403143371656987,-0.3406319788924969,58.05628961013139,7.544550638600725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9174437968359701,0.9897169025811823,False,False,False,False,-0.18905317663468219,-0.19299038112791694,False,False,False,False,37095.0,27913.36832256292,False,False,False,False,1720.3815911087547,False,False,False,False
2025-06-13 15:00:00+00:00,1.005,1.005,1.005,1.005,273.0,,,,,,,,,,,,,,,,,,,,,,1.0072658808120496,1.0072658808120496,1.0072658808120496,1.0072658808120496,0.9873076221055525,1.0630246676064556,1.063270538859141,1.0738002829564381,1.0773720366378494,1.0686100048590867,1.0386044373970147,1.0386044373970147,1.0384411711756445,1.0197842608088907,,,1.0386044373970147,,1.0355630702179488,"rgba(38, 166, 154, 0.75)",0.10259496673814351,1.04018970118222,-0.3429963701049392,57.71742831314175,7.544550638600725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.91744379683597,0.9938800999167359,False,False,False,False,-0.21411545224152193,-0.20355291668471942,False,False,False,False,37095.0,28055.719201282875,False,False,False,False,1697.9415664404019,False,False,False,False
2025-06-13 16:00:00+00:00,1.005,1.005,1.005,1.005,100.0,,,,,,,,,,,,,,,,,,,,,,1.0071802142407056,1.0071802142407056,1.0071802142407056,1.0071802142407056,0.9873840569692257,1.062988656294025,1.0632344903956197,1.0737610563765734,1.0773392081528355,1.0685856126492321,1.0385951648284943,1.0385951648284943,1.0384319494846994,1.019780478449151,,,1.0385951648284943,,1.0355297639565124,"rgba(38, 166, 154, 0.75)",0.10161486196897451,1.0401485807736108,-0.34590000018247974,57.491520781815325,13.815098426107063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170431726907632,0.9938504016064256,False,False,False,False,-0.21411545224152193,-0.2088341844631207,False,False,False,False,37095.0,28195.863089635077,False,False,False,False,1673.1672785886128,False,False,False,False
2025-06-13 17:00:00+00:00,1.005,1.005,1.005,1.005,600.0,,,,,,,,,,,,,,,,,,,,,,1.0067770929635336,1.0067770929635336,1.0067770929635336,1.0067770929635336,0.9878291475414438,1.0627735236104838,1.0630191327929979,1.0735266330287736,1.077142860977283,1.0684396513377716,1.0385396367012212,1.0385396367012212,1.0383767259669567,1.0197578248704473,,,1.0385396367012212,,1.0353609389559097,"rgba(38, 166, 154, 0.75)",0.10044738299005261,1.0399371942343025,-0.3478158732892274,57.34091576093104,13.197895159404013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.917964824120603,0.9938442211055273,False,False,False,False,-0.21411545224152193,-0.2114748183523213,False,False,False,False,37095.0,28333.834204524454,False,False,False,False,1656.5290262073938,False,False,False,False
2025-06-13 18:00:00+00:00,1.005,1.025,1.005,1.005,1352.0,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 0.75)",0.09928427650117169,1.03659342468874,-0.31821176325303946,57.24051241367485,12.574630093610509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186461794019933,0.9845930232558137,False,False,False,False,-0.1934294944192591,-0.2024521563857902,False,False,False,False,37095.0,28469.666232361284,False,False,False,False,1651.8076459561164,False,False,False,False
2025-06-13 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 0.75)",0.09792107132282485,1.03659342468874,-0.3226417385139036,57.1735768488374,11.966391878195502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186461794019933,0.9928986710963454,False,False,False,False,-0.21411545224152193,-0.20828380431365606,False,False,False,False,37095.0,28603.392337285914,False,False,False,False,1626.1982250885796,False,False,False,False
2025-06-16 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 1.0)",0.09641414045294401,1.03659342468874,-0.27582494189967144,59.45729600919831,11.966391878195502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188528326909527,0.9929130921298023,False,False,False,False,-0.20375097264572814,-0.2060173884796921,False,False,False,False,37095.0,28735.045169265977,False,False,False,False,1600.9858495058108,False,False,False,False
2025-06-16 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 1.0)",0.09502123040156739,1.03659342468874,-0.27986824182715886,60.97977544943891,11.966391878195502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188528326909527,0.9928716482241285,False,False,False,False,-0.22052443133431307,-0.2132709099070026,False,False,False,False,37095.0,28864.656872068055,False,False,False,False,1576.164363466961,False,False,False,False
2025-06-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 1.0)",0.09353057019157468,1.03659342468874,-0.2843286920444285,61.994761742932646,7.950070949335029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184098674889575,0.9956246353862822,False,False,False,False,-0.2265532962162145,-0.21991210306160855,False,False,False,False,37095.0,28992.25909110576,False,False,False,False,1551.7277066690235,False,False,False,False
2025-06-16 17:00:00+00:00,1.01,1.01,1.005,1.005,515.0,,,,,,,,,,,,,,,,,,,,,,1.008059141888367,1.008059141888367,1.008059141888367,1.008059141888367,0.9894661292001771,1.0621745389047814,1.0624192372688566,1.072862806305369,1.0765829384268937,1.0680272243684958,1.0383950749208406,1.0383950749208406,1.0382330879231343,1.0197128735626342,,,1.0383950749208406,,1.0356075395253923,"rgba(38, 166, 154, 0.75)",0.09092930424880573,1.0364171139113245,-0.34551142968563137,58.65952748057403,7.950070949335029,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137142381902863,0.9956337325349299,False,False,False,False,-0.23301094428312877,-0.22646152367236866,False,False,False,False,36580.0,29109.898485042104,False,False,False,False,1535.6544088912092,False,False,False,False
2025-06-16 18:00:00+00:00,1.005,1.005,1.005,1.005,1.0,,,,,,,,,,,,,,,,,,,,,,1.0080585435817198,1.0080585435817198,1.0080585435817198,1.0080585435817198,0.9894667356366713,1.062174189420751,1.0624188873926295,1.0728624247535512,1.0765826173162931,1.0680269849470212,1.0383949833961408,1.0383949833961408,1.0382329968995139,1.0197128361578478,,,1.0383949833961408,,1.035607272403103,"rgba(38, 166, 154, 0.75)",0.09006207464904854,1.0325623856244945,-0.30603764938681466,56.43603797233496,10.597934294365338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9136747514248869,0.9981694887049133,False,False,False,False,-0.23969811806824237,-0.23307982087030552,False,False,False,False,36580.0,29225.71401240579,False,False,False,False,1511.8613172804928,False,False,False,False
2025-06-16 19:00:00+00:00,1.005,1.005,1.005,1.005,605.0,,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,,,1.0383397027653136,,1.0354562693145037,"rgba(38, 166, 154, 0.75)",0.08903770024470285,1.0289514468192758,-0.26900343060804527,54.9537116335089,9.149718590996535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132099022259205,0.9982525483669646,False,False,False,False,-0.2398862154848445,-0.236483018177575,False,False,False,False,36580.0,29339.733950197948,False,False,False,False,1497.8014518962989,False,False,False,False
