date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_745,aVWAP_valley_873,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_657,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_563,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_430,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_58,aVWAP_OB_bull_563,aVWAP_OB_bull_502,aVWAP_OB_bull_327,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,2.135,2.135,2.125,2.13,11346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.062425418294243,2.0247660545092994,1.9895456035560124,1.9878920520375494,1.953585132506977,,,,,,2.0036428521808163,"rgba(38, 166, 154, 1.0)",0.09741709341840621,1.9866076659767289,1.4719422330473486,70.91144559632669,16.329997038933357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0607553366174056,0.8686371100164203,False,False,False,False,0.34282807911186824,0.3404351939009141,False,False,False,False,242469.0,143629.34850455288,False,False,False,False,11443.073867899402,False,False,False,False
2025-05-16 19:00:00+00:00,2.13,2.145,2.12,2.135,23280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0654471011189885,2.0279204769113837,1.9928281451437868,1.9911849949248914,1.9568641142376535,,,,,,2.0068489664673406,"rgba(38, 166, 154, 1.0)",0.09923127957880641,1.9974892943624838,1.385759673977692,71.20441216185444,16.90707244232884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0523731587561371,0.869067103109656,False,False,False,False,0.34282808014306515,0.3416316370219896,False,False,False,False,265749.0,145522.67643471484,False,False,False,False,11626.592102505612,False,False,False,False
2025-05-19 14:00:00+00:00,2.135,2.135,2.11,2.11,5646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.065988091161588,2.0285531209528003,1.9935191961235217,1.9918793584345635,1.9575753358256305,,,,,,2.0075030204996205,"rgba(38, 166, 154, 0.75)",0.10004719606986415,1.9979767623960827,1.119703919794914,66.50133677027263,20.90667762190313,True,False,True,False,False,17.246645000450997,0.0,0.0,0.0,0.0,0,1.047231270358306,0.8729641693811072,False,False,False,False,0.32549876442035675,0.3335652007211732,False,False,False,False,260103.0,147299.115559758,False,False,False,False,11533.86974432723,False,False,False,False
2025-05-19 15:00:00+00:00,2.115,2.115,2.09,2.095,11265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0666683800656247,2.029536863655809,1.994676280205493,1.9930447413978971,1.9588161040697885,,,,,,2.008548473878922,"rgba(38, 166, 154, 0.5)",0.10042737504116127,1.9985521818392626,0.9603737837537559,61.055573571639044,15.898397833614808,False,True,True,False,False,15.233365802588505,0.0,0.0,0.0,0.0,0,1.040650406504065,0.8829268292682925,False,False,False,False,0.2913877754429081,0.31247648808204065,False,False,False,False,248838.0,148873.36183014934,False,False,False,False,11529.701221159366,False,False,False,False
2025-05-19 16:00:00+00:00,2.095,2.095,2.06,2.065,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066732140679882,2.029826149338061,1.9950868868048555,1.9934604862874703,1.959295860444305,,,,,,2.0088803047109147,#000000,0.10048387437300284,1.99857265728857,0.6610746562662103,53.837644357532085,9.488537953060494,False,True,False,False,False,11.385684226532344,0.0,0.0,0.0,0.0,0,1.0241157556270095,0.8906752411575561,False,False,False,False,0.24964837379657467,0.28106243093930766,False,False,False,False,243398.0,150338.86009634857,False,False,False,False,11435.287248738292,False,False,False,False
2025-05-19 17:00:00+00:00,2.065,2.075,2.055,2.065,8842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.065,2.066705619722131,2.0301997620626473,1.9956750924168252,1.994057563898533,1.9600107621219198,,,,,,2.0186081333703427,"rgba(239, 83, 80, 1.0)",0.1003526215335158,2.0018995991514767,0.6287867709310304,49.02569154812745,5.4489090542488725,False,True,False,True,False,11.385684226532355,0.0,0.0,0.0,0.0,0,1.022364217252396,0.89776357827476,False,False,False,False,0.22910229778625793,0.2550823643627828,False,False,False,False,243398.0,151781.63745919586,False,False,False,False,11395.081244881885,False,False,False,False
2025-05-19 18:00:00+00:00,2.065,2.07,2.055,2.06,5534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061666666666667,2.0637168428862918,2.0666577905312082,2.03040757222449,1.9960207664642018,1.9944088944561928,1.9604392525333918,,,,,,2.024759683680349,"rgba(239, 83, 80, 1.0)",0.09970578339917731,2.009449614797947,0.5069955169969643,45.2490832337473,2.2873201738414153,False,True,False,True,False,10.751130470929365,0.0,0.0,0.0,0.0,0,1.0222575516693162,0.8998410174880761,False,False,False,False,0.22501631914148812,0.24004934175213546,False,False,False,False,237864.0,153116.24773114632,False,False,False,False,11304.211768217048,False,False,False,False
2025-05-19 19:00:00+00:00,2.065,2.075,2.055,2.07,5348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064123935551063,2.0645166632866894,2.0666578712107313,2.03063751461496,1.9963765817469952,1.994769948375652,1.9608702074854567,,,,,,2.0254218174673637,"rgba(239, 83, 80, 1.0)",0.09917597427741405,2.0168836747481533,0.5355765409802786,44.57487295085883,1.7926138793805535,False,True,False,True,False,11.700059781144542,0.0,0.0,0.0,0.0,0,1.0221169036334912,0.8988941548183252,False,False,False,False,0.22910229778625793,0.2345758197691967,False,False,False,False,243212.0,154513.08109965565,False,False,False,False,11211.867399717557,False,False,False,False
2025-05-20 14:00:00+00:00,2.085,2.135,2.085,2.09,19756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0894069456230824,2.0839407294832824,2.0678493316100126,2.032301549507379,1.9983302344803864,1.9967375409613486,1.9629737197505823,,,,,,2.0330771502022964,"rgba(239, 83, 80, 1.0)",0.09881883505770844,2.022034220993745,0.6877816255025053,47.275896893172,1.7926138793805535,False,True,False,True,False,13.552219733835372,0.0,0.0,0.0,0.0,0,1.0263157894736838,0.8839009287925693,False,False,False,False,0.30409835639028837,0.26933708807974255,False,False,False,False,262968.0,156194.5527105137,False,False,False,False,11344.33457181496,False,False,False,False
2025-05-20 15:00:00+00:00,2.095,2.11,2.075,2.105,9694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091151856259711,2.0864494787218177,2.068301492986654,2.0330164683694565,1.999203773805062,1.9976183924894175,1.9639353760803935,,,,,,2.0342395483875015,#000000,0.09892152682034835,2.0228654702608804,0.8302998586777208,51.019381429882024,1.7926138793805535,False,True,False,False,True,14.898076217062787,0.0,0.0,0.0,0.0,0,1.0229709035222052,0.8928024502297087,False,False,False,False,0.2745809124599991,0.27195900026987085,False,False,False,False,272662.0,158000.24956771504,False,False,False,False,11318.747989306199,False,False,False,False
2025-05-20 16:00:00+00:00,2.105,2.115,2.095,2.115,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0918125720189136,2.087144512047046,2.0684057353340823,2.033155408555654,1.9993648384863374,1.9977805405261442,1.964107993381298,,,,,,2.034538800049925,"rgba(38, 166, 154, 0.5)",0.0989238036011523,2.0230874853671024,0.9291243491149709,54.684635907067104,-2.932791533073974,False,True,True,False,True,15.7804254251323,0.0,0.0,0.0,0.0,0,1.0355486862442038,0.8902627511591958,False,False,False,False,0.29561428320588523,0.28378664173787804,False,False,False,False,274275.0,159802.95887674272,False,False,False,False,11168.271276293699,False,False,False,False
2025-05-20 17:00:00+00:00,2.11,2.12,2.105,2.12,15218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0979855559248697,2.0935668257455244,2.0695229939300175,2.034555496227685,2.000952892979144,1.9993781426030928,1.9657908301735052,,,,,,2.037393248226263,"rgba(38, 166, 154, 0.5)",0.09898298152021424,2.0252930945792174,0.9567998858616091,57.703057724665804,-0.013919407370067916,False,True,True,False,True,16.22069683927993,0.0,0.0,0.0,0.0,0,1.0416666666666665,0.8827160493827155,False,False,False,False,0.3083563048372228,0.29607147328755046,False,False,False,False,289493.0,161813.65718873122,False,False,False,False,11231.057768134106,False,False,False,False
2025-05-20 18:00:00+00:00,2.115,2.12,2.085,2.09,6981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.098023405670575,2.0940227349537355,2.069836451414151,2.0350520889101062,2.0015625419435876,1.9999929806323602,1.9664654743529069,,,,,,2.037850811125346,"rgba(38, 166, 154, 0.5)",0.09820996995315011,2.0257204363711527,0.6545115904170515,54.73104082630486,-0.013919407370067916,False,True,True,False,True,12.249308347471871,0.0,0.0,0.0,0.0,0,1.0383435582822083,0.881901840490797,False,False,False,False,0.2913877754429081,0.2937296243652293,False,False,False,False,282512.0,163684.94932534004,False,False,False,False,11165.165399635902,False,False,False,False
2025-05-20 19:00:00+00:00,2.095,2.11,2.085,2.09,55914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0966153303681,2.094446651150763,2.071853509244765,2.038571209846473,2.006024069394641,2.0044968793946216,1.9715003445608075,,,,,,2.0405011419943104,"rgba(38, 166, 154, 0.5)",0.09732864359922684,2.0285413951790527,0.6314544469973002,52.74969622739757,-0.013919407370067916,False,True,True,False,False,12.249308347471871,0.0,0.0,0.0,0.0,0,1.0381679389312977,0.8839694656488546,False,False,False,False,0.28296487805725307,0.28834725121124116,False,False,False,False,282512.0,165527.22918076112,False,False,False,False,11858.945781036895,False,False,False,False
2025-05-21 14:00:00+00:00,2.125,2.135,2.105,2.115,6439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.097720828688955,2.0955831036631474,2.072278635827083,2.0391067951850457,2.006638247715528,2.005114963658037,1.9721597238689033,,,,,,2.041228899800957,"rgba(38, 166, 154, 0.5)",0.09667909208741726,2.0374681081461925,0.8019509718161539,54.81477138792675,-0.013919407370067916,False,True,True,False,False,14.533489260162959,0.0,0.0,0.0,0.0,0,1.0408472012102874,0.8729198184568833,False,False,False,False,0.31971049106769783,0.3040288711394695,False,False,False,False,288951.0,167440.7760151679,False,False,False,False,11774.915613889036,False,False,False,False
2025-05-21 15:00:00+00:00,2.115,2.125,2.1,2.1,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.097840606216929,2.095717706147694,2.0723524389108703,2.0392108829937263,2.0067628125196157,2.0052404925232974,1.9722967225061718,,,,,,2.041345951688329,"rgba(38, 166, 154, 0.5)",0.09557790087219746,2.0374822913893773,0.6541021307239075,53.871505448475276,-0.013919407370067916,False,True,True,False,False,12.581622614200022,0.0,0.0,0.0,0.0,0,1.0349544072948327,0.8875379939209722,False,False,False,False,0.3050588732246046,0.30454387218203705,False,False,False,False,287507.0,169302.267859894,False,False,False,False,11614.746379565175,False,False,False,False
2025-05-21 16:00:00+00:00,2.105,2.105,2.085,2.085,7423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0975020438718324,2.0955091789985625,2.072553559354371,2.0396132191081597,2.0072940748714427,2.0057774470794296,1.9729108949001894,,,,,,2.0415943454548553,#000000,0.09405231436726219,2.0371485761717687,0.5087745490385023,51.21076260970669,-0.013919407370067916,False,True,False,False,False,10.675738828069072,0.0,0.0,0.0,0.0,0,1.024316109422492,0.8936170212765953,False,False,False,False,0.27087294846740245,0.2877084103247197,False,False,False,False,280084.0,171019.81409462434,False,False,False,False,11549.758063602925,False,False,False,False
2025-05-21 17:00:00+00:00,2.085,2.085,2.065,2.08,7716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0963784363060296,2.094552182479606,2.072597603286288,2.0399063004863094,2.0077423727867227,2.0062323193851004,1.9734628500855709,,,,,,2.0415531521165184,"rgba(239, 83, 80, 1.0)",0.09233946380923519,2.036725505736958,0.4686457174198344,48.79264927211524,5.630088444072413,False,True,False,True,False,10.04624533845434,0.0,0.0,0.0,0.0,0,1.0151975683890575,0.9027355623100299,False,False,False,False,0.2329226523035613,0.26031553131414054,False,False,False,False,272368.0,172591.10379858364,False,False,False,False,11490.319954089702,False,False,False,False
2025-05-21 18:00:00+00:00,2.08,2.085,2.06,2.065,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0956891665929303,2.0939470513585987,2.0725838373073784,2.040024266070082,2.0079419004717285,2.006435251847265,1.9737176879495624,,,,,,2.041477023085364,"rgba(239, 83, 80, 1.0)",0.09061044229145301,2.036521931566205,0.31429124186585167,45.35693927781618,2.150288405137502,False,True,False,True,False,8.175460769270796,0.0,0.0,0.0,0.0,0,1.0090634441087614,0.9033232628398788,False,False,False,False,0.22828448617214,0.24430000874314028,False,False,False,False,268529.0,174078.51304201645,False,False,False,False,11371.69483852242,False,False,False,False
2025-05-21 19:00:00+00:00,2.065,2.065,2.045,2.06,14365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.092213569438589,2.090799191971441,2.0722743378444117,2.0402648459586716,2.008519292421921,2.00702636797417,1.9745290211557522,,,,,,2.040803803823565,"rgba(239, 83, 80, 1.0)",0.08872586589760488,2.0355067340190898,0.27605553051662546,42.49441732930832,-0.7259329421793765,False,True,False,True,False,7.557758500091648,0.0,0.0,0.0,0.0,0,1.007541478129713,0.9095022624434383,False,False,False,False,0.19318405825208335,0.21874203349761182,False,False,False,False,254164.0,175320.14849872937,False,False,False,False,11418.102670483313,False,False,False,False
2025-05-22 14:00:00+00:00,2.075,2.08,2.065,2.065,2697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0918482222533914,2.090474608896578,2.0722660652495746,2.0403453303666925,2.0086557727247034,2.0071651946700233,1.974704021176103,,,,,,2.040779887905295,"rgba(239, 83, 80, 1.0)",0.08699710050051085,2.03548122662756,0.33930755395999046,41.59290284664419,-1.8172495809553482,False,True,False,True,False,8.064995821495309,0.0,0.0,0.0,0.0,0,1.0105580693815988,0.9064856711915533,False,False,False,False,0.22365594847356562,0.2211989909855887,False,False,False,False,256861.0,176584.34774681108,False,False,False,False,11282.891776367293,False,False,False,False
2025-05-22 15:00:00+00:00,2.065,2.075,2.06,2.075,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09137364625964,2.090052154169311,2.0722549920906754,2.0404532971886193,2.008839065339315,2.00735164521117,1.9749392592693027,,,,,,2.0407520085040045,"rgba(239, 83, 80, 1.0)",0.0852196420280435,2.0354549783413303,0.4640364676215925,42.93969927580217,-1.8172495809553482,False,True,False,True,False,9.076857219078203,0.0,0.0,0.0,0.0,0,1.0060331825037705,0.9095022624434383,False,False,False,False,0.21228729425712534,0.21674314262135702,False,False,False,False,260502.0,177885.39661895353,False,False,False,False,11164.412834098031,False,False,False,False
2025-05-22 16:00:00+00:00,2.075,2.075,2.06,2.06,6874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0903346972614463,2.0891128589454087,2.072188673282039,2.040620870277386,2.0091540950019895,2.007672798934552,1.9753570301447927,,,,,,2.0406344319782304,"rgba(239, 83, 80, 1.0)",0.08413454475791803,2.0353324304451674,0.29319192997132276,41.69697283448918,-2.2531210757019693,False,True,False,True,False,7.175450560611814,0.0,0.0,0.0,0.0,0,1.006079027355623,0.9194528875379936,False,False,False,False,0.21228729425712534,0.21451521843924118,False,False,False,False,253628.0,179059.70054734184,False,False,False,False,11097.894805662403,False,False,False,False
2025-05-22 17:00:00+00:00,2.06,2.065,2.06,2.065,8205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0891220810687043,2.0880085585656136,2.0720930945863176,2.040804447955753,2.0095144420144297,2.0080404739765103,1.9758414694491861,,,,,,2.0404892239452166,"rgba(239, 83, 80, 1.0)",0.08178101940631227,2.035192106282376,0.36448425238537807,41.88419923311077,-2.4744827401384484,False,True,False,True,False,7.693188780440273,0.0,0.0,0.0,0.0,0,1.0122887864823347,0.9216589861751149,False,False,False,False,0.20258568927692125,0.20855045385808121,False,False,False,False,261833.0,180343.00751560013,False,False,False,False,11053.043723404071,False,False,False,False
2025-05-22 18:00:00+00:00,2.065,2.065,2.05,2.05,9285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087471838224315,2.0864824543058407,2.071886838142668,2.040933111939333,2.009854230309915,2.0083888990996748,1.9763316735018546,,,,,,2.040192720789086,"rgba(239, 83, 80, 1.0)",0.07888193938006881,2.034892271872973,0.19152328461695936,39.970766420285656,-4.683721353108247,False,True,False,True,False,5.8049519512720344,0.0,0.0,0.0,0.0,0,1.0092449922958395,0.9167950693374419,False,False,False,False,0.18980057994552396,0.19917551690180257,False,False,False,False,252548.0,181462.46476342028,False,False,False,False,11025.63219280866,False,False,False,False
2025-05-22 19:00:00+00:00,2.05,2.065,2.04,2.05,21705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.083835039067314,2.0830866583083556,2.0713321245918035,2.041155812143187,2.0105718588853496,2.0091267360770186,1.9774066820332032,,,,,,2.039502130158033,"rgba(239, 83, 80, 1.0)",0.07610258605069932,2.034235790666312,0.20714420037166065,38.69514454506891,-6.234917241960154,False,True,False,True,False,5.8049519512720344,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9187116564417175,False,False,False,False,0.17997577137987505,0.18957564414083883,False,False,False,False,252548.0,182564.56608491766,False,False,False,False,11191.203786718603,False,False,False,False
2025-05-23 14:00:00+00:00,2.015,2.025,2.015,2.015,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0830153558935116,2.0823081499371785,2.0711513427359924,2.041096886279423,2.0105884432324603,2.0091462777068423,1.977479416076788,,,,,,2.0392551245517425,"rgba(239, 83, 80, 1.0)",0.0728114930042916,2.0339811196841358,-0.2606885108511215,34.23778209603806,-10.625708343333265,False,True,False,True,False,1.5577721628152084,0.0,0.0,0.0,0.0,0,0.9908536585365855,0.9283536585365852,False,False,False,False,0.11685987206966039,0.15321775810524962,False,False,False,False,249840.0,183607.59606809725,False,False,False,False,11059.681247389632,False,False,False,False
2025-05-23 15:00:00+00:00,2.015,2.04,2.015,2.015,3567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0820475437113006,2.0813887626306773,2.070937454020453,2.0410366784556166,2.010624213654614,2.0091858321999716,1.9775865055924418,,,,,,2.038972427180725,"rgba(239, 83, 80, 1.0)",0.06928931381540375,2.0336943762223387,-0.2698017225591668,31.266207130017488,-13.46298053267597,False,True,False,True,False,1.5577721628152084,0.0,0.0,0.0,0.0,0,0.9969558599695585,0.9193302891933026,False,False,False,False,0.12685240166723133,0.14003507988624048,False,False,False,False,249840.0,184634.45504378568,False,False,False,False,10943.515646654909,False,False,False,False
2025-05-23 16:00:00+00:00,2.015,2.02,2.015,2.015,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0810684847670653,2.0804564825344314,2.07071082875458,2.04095948789256,2.0106400707341407,2.0092053343769454,1.977671882455189,,,,,,2.0386732245021304,"rgba(239, 83, 80, 1.0)",0.06549877930229374,2.0333905864350372,-0.28077754472583083,29.285157152670443,-15.370804228706746,False,True,False,True,False,1.5577721628152084,0.0,0.0,0.0,0.0,0,0.9907120743034058,0.9349845201238388,False,False,False,False,0.10717303283251342,0.12360405635937695,False,False,False,False,249840.0,185645.3937252774,False,False,False,False,10825.693698644754,False,False,False,False
2025-05-23 17:00:00+00:00,2.015,2.025,2.015,2.02,4885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0797611837828756,2.0792105592516497,2.0704033607013503,2.040862953391407,2.01067581604307,2.0092462877576445,1.9778065389476216,,,,,,2.0382809571250884,"rgba(239, 83, 80, 1.0)",0.06256722510754455,2.0329982773274273,-0.20774898207623943,29.39327963081224,-15.418766227453261,False,True,False,True,False,2.139046636656822,0.0,0.0,0.0,0.0,0,0.9953416149068324,0.9239130434782605,False,False,False,False,0.11208454105059618,0.11784429870498656,False,False,False,False,254725.0,186716.3953729475,False,False,False,False,10733.589920371192,False,False,False,False
2025-05-23 18:00:00+00:00,2.02,2.025,2.005,2.025,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.018333333333333,2.0796936912880946,2.079146164154951,2.0703871440577593,2.040857622962616,2.0106773183491202,2.0092480587952104,1.9778131623138024,,,,,,2.0357695619068608,"rgba(239, 83, 80, 1.0)",0.05899816763073475,2.035766836214319,-0.18249441714372894,30.88861337245274,-15.418766227453261,False,True,False,True,False,2.7227750097311656,0.0,0.0,0.0,0.0,0,0.9922360248447204,0.9239130434782606,False,False,False,False,0.10226667020454325,0.1100554844547649,False,False,False,False,254976.0,187774.68381677778,False,False,False,False,10571.06914641195,False,False,False,False
2025-05-23 19:00:00+00:00,2.025,2.035,2.015,2.025,8157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.0778081004890048,2.077346696815987,2.069932376685875,2.0407366253989196,2.010768056802542,2.009347199920988,1.9780624573339038,,,,,,2.036100312079729,"rgba(239, 83, 80, 0.75)",0.055758488223852536,2.035542364949534,-0.18907192941117718,31.885502533546397,-15.418766227453261,False,True,False,True,True,2.7227750097311656,0.0,0.0,0.0,0.0,0,0.9953416149068324,0.9208074534161488,False,False,False,False,0.12192397761270282,0.11598973103373386,False,False,False,False,254976.0,188816.5646878355,False,False,False,False,10533.64171778541,False,False,False,False
2025-05-26 14:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.0778081004890048,2.077346696815987,2.069932376685875,2.0407366253989196,2.010768056802542,2.009347199920988,1.9780624573339038,,,,,,2.036100312079729,"rgba(239, 83, 80, 0.75)",0.051551426261065174,2.035542364949534,-0.20450190642923968,32.550095307608835,-15.418766227453261,False,True,False,True,True,2.7227750097311656,0.0,0.0,0.0,0.0,0,0.9953271028037382,0.9236760124610588,False,False,False,False,0.12192397761270196,0.11895685432321791,False,False,False,False,254976.0,189842.29236709385,False,False,False,False,10370.329443091061,False,False,False,False
