date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_704,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_537,aVWAP_valley_854,aVWAP_valley_803,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_448,aVWAP_valley_424,aVWAP_valley_390,aVWAP_valley_288,aVWAP_valley_282,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_89,aVWAP_OB_bull_854,aVWAP_OB_bull_448,aVWAP_OB_bear_704,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,7.8,7.875,7.75,7.755,23042.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.827364943460462,7.746360383305372,7.72366376608187,7.6859402536262404,7.681877083413084,7.312719305077471,,,,,7.662987622494083,#000000,0.31618790741075664,7.658558903354127,0.30501197036794764,50.061157596941065,-5.822294729793178,False,False,False,False,True,1.1991786933748756,0.0,0.0,0.0,0.0,0,0.9609331084879146,0.9426644182124791,False,False,False,False,-0.021398181547431904,-0.045620060891016126,False,False,False,False,-318399.0,-248506.63103937721,False,False,False,False,8528.857866100365,False,False,False,False
2025-05-20 14:00:00+00:00,7.565,7.6,7.49,7.58,8242.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.8229178908329375,7.744005575788245,7.7218440276567675,7.68470502297398,7.680691315766393,7.313899874815629,,,,,7.661343951305658,"rgba(239, 83, 80, 1.0)",0.3148392697326148,7.652933638484083,-0.2316535626131519,47.18889856569177,-5.822294729793178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551370811409583,0.9501523123788425,False,False,False,False,-0.16152785070238662,-0.10357395579670137,False,False,False,False,-326641.0,-249718.0166046582,False,False,False,False,8524.410457323615,False,False,False,False
2025-05-20 15:00:00+00:00,7.585,7.64,7.52,7.535,8610.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.818566292124555,7.741713949255967,7.720078710427459,7.683521960635765,7.679557989226918,7.315162931778853,,,,,7.659766972241585,"rgba(239, 83, 80, 1.0)",0.314567843124386,7.648956429170985,-0.36226344065920435,44.490675706520705,-5.822294729793178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570839064649247,0.9482806052269604,False,False,False,False,-0.1429501199461655,-0.12326203787143343,False,False,False,False,-335251.0,-251044.1093704774,False,False,False,False,8525.737426977512,False,False,False,False
2025-05-20 16:00:00+00:00,7.535,7.61,7.47,7.54,16489.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.809847099125982,7.736886861594591,7.716279034105983,7.680855951561523,7.67698801924188,7.3173081501018125,,,,,7.656360852621963,"rgba(239, 83, 80, 1.0)",0.31393463484450923,7.642383470408123,-0.326129897896844,42.834753049659625,-1.2076446414468194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633873672442709,0.9491335941866965,False,False,False,False,-0.16419056539465535,-0.1437263016330444,False,False,False,False,-318762.0,-252093.9991476793,False,False,False,False,8649.19886221817,False,False,False,False
2025-05-20 17:00:00+00:00,7.535,7.59,7.49,7.515,4891.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.807288135486961,7.735440420194869,7.715130778174967,7.680038432523676,7.676198540707032,7.317913101237605,,,,,7.655334901387519,"rgba(239, 83, 80, 1.0)",0.3146554242914564,7.640693463895751,-0.39946383946435615,41.22908600617851,-2.9129808883021298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627346595685067,0.950126085738302,False,False,False,False,-0.16419056539465535,-0.15395843351384986,False,False,False,False,-323653.0,-253203.44102135868,False,False,False,False,8590.932213191532,False,False,False,False
2025-05-20 18:00:00+00:00,7.515,7.55,7.37,7.375,7568.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.802016646268342,7.73216321454027,7.712428688688058,7.67795019893467,7.674160117432767,7.318407680252045,,,,,7.652854424352692,"rgba(239, 83, 80, 1.0)",0.31683293406479784,7.636600126043414,-0.8256721379536657,37.70651213777617,-6.381402984244488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607952954354523,0.9490338840660881,False,False,False,False,-0.2071364354466035,-0.1805474344802267,False,False,False,False,-331221.0,-254413.01557916708,False,False,False,False,8575.072799033525,False,False,False,False
2025-05-20 19:00:00+00:00,7.375,7.47,7.365,7.4,16493.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.7904322873650695,7.724801096018112,7.706307812758354,7.673158890097433,7.669476547737534,7.3192830352825435,,,,,7.647243278209841,"rgba(239, 83, 80, 1.0)",0.3186162791404949,7.628261824368759,-0.7164160757401415,36.22296691704552,-7.918419943646867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666105499438833,0.9455667789001123,False,False,False,False,-0.23025172012030623,-0.20539957730026648,False,False,False,False,-314728.0,-255348.1316166994,False,False,False,False,8697.83136028882,False,False,False,False
2025-05-21 14:00:00+00:00,7.19,7.195,7.02,7.175,20457.0,,,,,,,,,,,,,,,,,,,,,,,,,7.13,7.766985170337202,7.708323547069311,7.692118519632917,7.661301391132861,7.65779590298086,7.317104720832705,,,,,7.56194703599798,"rgba(239, 83, 80, 1.0)",0.3240622368208517,7.585231455357535,-1.265903301112865,32.18812318926088,-11.818345736975253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525778880617592,0.9492693686242074,True,False,False,False,-0.34282825441539394,-0.2741139158578302,False,False,False,False,-335185.0,-256585.91252186682,False,False,False,False,8880.144052377364,False,False,False,False
2025-05-21 15:00:00+00:00,7.175,7.355,7.15,7.335,16232.0,,,,,,,,,,,,,,,,,,,,,,,,,7.196363215132601,7.753642525344252,7.699110994211247,7.6842216331585025,7.65480897609382,7.6514149764129264,7.316768967444668,,,,,7.565190183971145,"rgba(239, 83, 80, 1.0)",0.32648506167280605,7.580145620045137,-0.7508632057745259,34.0561738841573,-11.818345736975253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592004381161009,0.9424972617743705,False,False,False,False,-0.26694254531183,-0.2705282305848301,False,False,False,False,-318953.0,-257552.84411067507,False,False,False,False,8994.126315131201,False,False,False,False
2025-05-21 16:00:00+00:00,7.335,7.38,7.29,7.295,19513.0,,,,,,,,,,,,,,,,,,,,,,,,,7.239867827953928,7.739868399909579,7.689597795129133,7.676058268522151,7.648126767836149,7.644853046858162,7.316821670606908,,,,,7.565027682402286,"rgba(239, 83, 80, 0.75)",0.32942246760377875,7.574514613361205,-0.8484989363184496,34.693885328437446,-11.818345736975253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671502874349851,0.9411442649876816,False,False,False,False,-0.22511981466679004,-0.24782402262581008,False,False,False,False,-338466.0,-258807.31164384287,False,False,False,False,9157.209628074905,False,False,False,False
2025-05-21 17:00:00+00:00,7.3,7.31,7.1,7.145,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,7.234115724813115,7.733963912695063,7.685344003473462,7.672356781897736,7.645014367566702,7.641786875403521,7.316344919537805,,,,,7.5612752264839145,"rgba(239, 83, 80, 0.75)",0.33391795129672014,7.570455023217887,-1.2741304310406103,33.09169312110034,-11.818345736975253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9575971731448765,0.9445501494971462,False,False,False,False,-0.2914337387417452,-0.26962888068377766,False,False,False,False,-345048.0,-260144.3765795972,False,False,False,False,9117.283897407076,False,False,False,False
2025-05-21 18:00:00+00:00,7.145,7.17,7.08,7.135,6585.0,,,,,,,,,,,,,,,,,,,,,,,,,7.224074106108876,7.727584234224145,7.680685516954081,7.668284893578408,7.641563678806748,7.6383844472017355,7.315667092616074,,,,,7.556606281355725,"rgba(239, 83, 80, 0.75)",0.338376383006523,7.565776577028404,-1.2730692762919573,31.898807048448894,-12.624785986380317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543230016313216,0.9551386623164768,False,False,False,False,-0.3334814870716612,-0.3015551838777194,False,False,False,False,-351633.0,-261562.80484968095,False,False,False,False,9078.023681943401,False,False,False,False
2025-05-21 19:00:00+00:00,7.135,7.27,7.135,7.25,29700.0,,,,,,,,,,,,,,,,,,,,,,,,,7.222353073783592,7.704486733290369,7.663879130347513,7.653591378069908,7.629187913306881,7.626194526765739,7.314109717229966,,,,,7.544828924684852,"rgba(239, 83, 80, 0.75)",0.3409119328300882,7.551998490354775,-0.8858548536207794,34.37943822525533,-12.624785986380317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965281574630946,0.9488791689447786,False,False,False,False,-0.29273197696223485,-0.2971435804199771,False,False,False,False,-321933.0,-262498.77686751535,False,False,False,False,9397.744245014046,False,False,False,False
2025-05-22 14:00:00+00:00,7.09,7.1,7.02,7.08,4865.0,,,,,,,,,,,,,,,,,,,,,,,,7.066666666666667,7.215065618565628,7.699782995572141,7.660344219539366,7.650468523063327,7.626506366633841,7.623547323690177,7.313462880463762,,,,,7.481980574274363,"rgba(239, 83, 80, 0.75)",0.34676669987780656,7.518031199802538,-1.2631870360011237,33.56487492510711,-12.624785986380317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548790432182659,0.9442783365044852,False,False,False,False,-0.34282825441539394,-0.31998591741768556,False,False,False,False,-326798.0,-263495.6640478639,False,False,False,False,9327.469140440184,True,False,False,False
2025-05-22 15:00:00+00:00,7.09,7.185,7.09,7.185,4719.0,,,,,,,,,,,,,,,,,,,,,,,,7.109339872008904,7.212384471666682,7.6959017904714875,7.657449891892457,7.647915966231118,7.62432850633099,7.621399296685198,7.313057877476876,,,,,7.485222209095464,"rgba(239, 83, 80, 0.75)",0.35054908024078213,7.517713058180954,-0.9491197579306819,35.64598542401693,-12.624785986380317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559902200488998,0.9396903015484923,False,False,False,False,-0.3031917435334929,-0.3115888304755892,False,False,False,False,-322079.0,-264403.9328223156,False,False,False,False,9256.02000647987,False,False,False,False
2025-05-22 16:00:00+00:00,7.19,7.235,7.17,7.21,2593.0,,,,,,,,,,,,,,,,,,,,,,,,7.129709972352249,7.212212349208061,7.6939933793004185,7.656035097641733,7.646669871015901,7.623270666341073,7.620356696143772,7.312907911556416,,,,,7.486894492944953,"rgba(239, 83, 80, 0.75)",0.3531714357972113,7.517637640440528,-0.8710716928341039,37.636312729774374,-17.309152362853176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595820731372012,0.9491339015672261,False,False,False,False,-0.2706513070564411,-0.29112006876601515,False,False,False,False,-319486.0,-265257.9183599541,False,False,False,False,9152.717370720493,False,False,False,False
2025-05-22 17:00:00+00:00,7.21,7.375,7.2,7.37,2429.0,,,,,,,,,,,,,,,,,,,,,,,,7.160523985576703,7.214408709038926,7.692618212862324,7.655039058053613,7.64579806902552,7.622543895152461,7.619642162033714,7.312910627851477,,,,,7.490435589949342,"rgba(239, 83, 80, 0.5)",0.35337794635909814,7.518616522249131,-0.4205596975712471,42.424820453504026,-12.747309737462153,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638356164383564,0.9372602739726029,False,False,False,False,-0.22891655454694088,-0.26001831165647804,False,False,False,False,-317057.0,-266061.00489700906,False,False,False,False,9048.473690554283,False,False,False,False
2025-05-22 18:00:00+00:00,7.375,7.47,7.355,7.46,4053.0,,,,,,,,,,,,,,,,,,,,,,,,7.218695982278435,7.221773452364773,7.691027749854858,7.6539396022516275,7.644848450567044,7.621782899195532,7.618898103295179,7.313160143270608,,,,,7.498015797884758,#000000,0.3524008773802628,7.5213552967888,-0.17410653811339474,47.23586798570812,-8.355547413776549,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687414313134085,0.9366602687140116,False,False,False,False,-0.16889554323322487,-0.21445692744485145,False,False,False,False,-313004.0,-266788.8032706988,False,False,False,False,8971.024486049566,False,False,False,False
2025-05-22 19:00:00+00:00,7.455,7.48,7.415,7.425,33051.0,,,,,,,,,,,,,,,,,,,,,,,,7.360144814026946,7.2696090635963895,7.679284873155073,7.645800622411096,7.637804685199808,7.616154169008807,7.613398571409527,7.315357399182425,,,,,7.517194274748759,#000000,0.35080206682699394,7.5270335135703546,-0.29085778910383353,49.63988537002332,-6.23661768536531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703133589884553,0.9365035733919738,False,False,False,False,-0.15232106359713293,-0.1833889955209922,False,False,False,False,-346055.0,-268017.73655332363,False,False,False,False,9344.357439754223,False,False,False,False
2025-05-23 14:00:00+00:00,7.395,7.42,7.22,7.235,9063.0,,,,,,,,,,,,,,,,,,,,,,,,7.349932755225732,7.270859723977428,7.6743756943522525,7.642144450076988,7.634571480840187,7.613422230954524,7.610709168279221,7.315245395407327,,,,,7.5139076123892075,#000000,0.3511922678662069,7.524063653818812,-0.8230923066020808,47.510467647553114,-6.23661768536531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622847772615468,0.9365946980049196,False,False,False,False,-0.21317135534361029,-0.19828017543230125,False,False,False,False,-355118.0,-269368.1282346674,False,False,False,False,9339.995308905322,False,False,False,False
2025-05-23 15:00:00+00:00,7.245,7.335,7.195,7.305,4807.0,,,,,,,,,,,,,,,,,,,,,,,,7.344684532886044,7.271077919290936,7.671733037017295,7.640163080463728,7.632815256114024,7.611932526874262,7.609242026466265,7.315153066658064,,,,,7.512100180721328,"rgba(239, 83, 80, 0.5)",0.35023887601217385,7.52243169460895,-0.6208097087468744,47.576450294425356,-6.23661768536531,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610566448801747,0.9400871459694992,False,False,False,False,-0.23988235092961976,-0.2190812631809605,False,False,False,False,-350311.0,-270623.0564790911,False,False,False,False,9269.716311868031,False,False,False,False
2025-05-23 16:00:00+00:00,7.305,7.44,7.3,7.43,3714.0,,,,,,,,,,,,,,,,,,,,,,,,7.347113338336173,7.27370127838856,7.6702880247547816,7.639114849639046,7.631893889780588,7.611172831427314,7.608496856019321,7.315297434989249,,,,,7.512134812916879,#000000,0.3489196066315169,7.522093562488711,-0.26393920186310443,49.99574590259322,-5.829936098986565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636413340623292,0.9445051940951341,False,False,False,False,-0.1891469436140873,-0.2041141033975239,False,False,False,False,-346597.0,-271800.9470763145,False,False,False,False,9183.581175249923,False,False,False,False
2025-05-23 17:00:00+00:00,7.425,7.53,7.425,7.51,2467.0,,,,,,,,,,,,,,,,,,,,,,,,7.351968199997214,7.276800835138245,7.669670225792053,7.638696343366452,7.631532957689256,7.610894156763539,7.608226178410444,7.315518849110127,,,,,7.512913468283417,"rgba(38, 166, 154, 1.0)",0.34627728044871137,7.522370650097225,-0.035724694618126614,52.953789872103485,-2.884173504939149,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666848716548334,0.9388312397596943,False,False,False,False,-0.13818050640005106,-0.1711473048987875,False,False,False,False,-344130.0,-272922.32774179796,False,False,False,False,9079.44813377318,False,False,False,False
2025-05-23 18:00:00+00:00,7.51,7.605,7.505,7.555,5538.0,,,,,,,,,,,,,,,,,,,,,,,,7.36651418517704,7.285536359581481,7.668802823121679,7.6381780846883975,7.63110344255661,7.610610950033959,7.607958386025734,7.316204777122608,,,,,7.515613626038439,"rgba(38, 166, 154, 1.0)",0.3432725783733149,7.523668069014482,0.0912742029497147,55.65952256383252,-0.22335562759753458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9675218340611355,0.9385917030567685,False,False,False,False,-0.10188960820897243,-0.13651845655387995,False,False,False,False,-338592.0,-273940.4621954135,False,False,False,False,9024.541961156541,False,False,False,False
2025-05-23 19:00:00+00:00,7.555,7.59,7.505,7.54,11746.0,,,,,,,,,,,,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.3408852148887221,7.525783381624018,0.04170500143464012,57.06284904996753,1.246207856373232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717343578485182,0.9399012074643252,False,False,False,False,-0.10538846374816777,-0.12095346015102386,False,False,False,False,-350338.0,-275124.92014587217,False,False,False,False,9066.735109045587,False,False,False,False
2025-05-26 14:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33927137082734166,7.525783381624018,0.041903383540183026,57.998400040724206,2.363261074412897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730027548209367,0.9366391184573005,False,False,False,False,-0.10888989200650244,-0.11492167607876315,False,False,False,False,-350338.0,-276291.01440717647,False,False,False,False,8926.165572471236,False,False,False,False
2025-05-26 15:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33815873984466793,7.525783381624018,0.04204125666694912,58.62210070122865,3.266158652980458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9720144084233858,0.9390412856747022,False,False,False,False,-0.10888989200650244,-0.1119057840426328,False,False,False,False,-350338.0,-277439.0296876853,False,False,False,False,8787.775408556954,False,False,False,False
2025-05-26 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33713896939494425,7.525783381624018,0.04216842212425341,59.03790114156495,4.033302758773452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798882681564246,0.9351955307262572,False,False,False,False,-0.10888989200650244,-0.11039783802456762,False,False,False,False,-350338.0,-278569.24628167466,False,False,False,False,8651.530828579327,False,False,False,False
2025-05-26 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33594344762176925,7.525783381624018,0.04231848686624159,59.315101435122486,4.7078269041791785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9823232323232325,0.931257014590348,False,False,False,False,-0.10888989200650244,-0.10964386501553502,False,False,False,False,-350338.0,-279681.9401377727,False,False,False,False,8517.39856767112,False,False,False,False
2025-05-26 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.3361777334513232,7.525783381624018,0.04228899466371188,59.49990163082751,5.312725326734274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984511405237961,0.9279076316530555,False,False,False,False,-0.10888989200650244,-0.10926687851101874,False,False,False,False,-350338.0,-280777.38292633434,False,False,False,False,8385.345876699474,False,False,False,False
2025-05-26 19:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33652721668175367,7.525783381624018,0.04224507757845363,59.62310176129753,5.859955361505065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989778534923339,0.9264622373651338,False,False,False,False,-0.10888989200650244,-0.1090783852587606,False,False,False,False,-350338.0,-281855.842105771,False,False,False,False,8255.340514270025,False,False,False,False
2025-05-27 14:00:00+00:00,7.595,7.765,7.53,7.67,7611.0,,,,,,,,,,,,,,,,,,,,,,,,7.410920739529879,7.315474526333717,7.666727923727198,7.63712038615853,7.630279012691703,7.610221843443197,7.60761780876749,7.318901329022402,,,,,7.524657946209265,"rgba(38, 166, 154, 1.0)",0.3363580380037471,7.536865683617513,0.395811312173855,63.45061145329877,9.726619079050373,True,False,True,False,True,2.0847536568965594,0.0,0.0,0.0,0.0,0,0.9878873239436622,0.9129577464788735,False,False,False,False,-0.058914239877664344,-0.08399631256821247,False,False,False,False,-342727.0,-282799.58098785207,False,False,False,False,8245.350738854984,False,False,False,False
