date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_751,aVWAP_peak_745,aVWAP_peak_685,aVWAP_peak_660,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_852,aVWAP_OB_bull_550,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,3.445,3.465,3.435,3.435,8561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3234719205541325,,,,,3.3234719205541325,"rgba(38, 166, 154, 0.75)",,3.423361796681898,,55.431599756281784,4.548568064099463,True,False,True,False,False,9.48519230474939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69717.0,43690.48421284813,False,False,False,False,19556.65077988874,False,False,False,False
2025-04-16 19:00:00+00:00,3.435,3.46,3.425,3.44,8148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3268419293770184,,,,,3.3268419293770184,"rgba(38, 166, 154, 0.5)",,3.4237291462381343,,54.40699300703888,9.711072625900968,False,False,True,False,False,9.74220036082533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77865.0,44220.3216669125,False,False,False,False,19379.772473223795,False,False,False,False
2025-04-17 14:00:00+00:00,3.585,3.6,3.56,3.56,21707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344243463488987,,,,,3.344243463488987,"rgba(38, 166, 154, 1.0)",,3.4716853870076982,,59.704362041917264,9.711072625900968,True,False,True,False,True,15.462070389165984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99572.0,45078.487222464246,False,False,False,False,19415.85352015056,False,False,False,False
2025-04-17 15:00:00+00:00,3.565,3.58,3.54,3.545,6300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.348475009932712,,,,,3.348475009932712,"rgba(38, 166, 154, 1.0)",,3.4741508038204194,,62.05740569637621,6.372039837581966,True,False,True,False,True,14.461895908663163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93272.0,45825.673467077206,False,False,False,False,19212.506953946675,False,False,False,False
2025-04-17 16:00:00+00:00,3.545,3.585,3.535,3.575,3074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3505756683456838,,,,,3.3505756683456838,"rgba(38, 166, 154, 1.0)",,3.4757276061124562,,64.75234650599538,8.924136030730708,True,False,True,False,True,15.797726999960567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96346.0,46608.934343556626,False,False,False,False,18962.297543807967,False,False,False,False
2025-04-17 17:00:00+00:00,3.575,3.585,3.55,3.575,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.352405142987101,,,,,3.352405142987101,"rgba(38, 166, 154, 1.0)",,3.4771958087452886,,66.54897371240816,10.682808380971721,True,False,True,False,True,15.797726999960567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96346.0,47380.05164055575,False,False,False,False,18709.610760183037,False,False,False,False
2025-04-17 18:00:00+00:00,3.575,3.585,3.56,3.56,6271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3565614957011785,,,,,3.3565614957011785,"rgba(38, 166, 154, 1.0)",,3.4803184866520867,,66.33355064825048,10.682808380971721,True,False,True,False,True,14.766498587782433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90075.0,48041.988824423104,False,False,False,False,18516.764081730587,False,False,False,False
2025-04-17 19:00:00+00:00,3.565,3.59,3.56,3.59,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",,3.486772204137165,,67.55057336926016,12.099453497207037,True,False,True,False,True,16.130989198763952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101994.0,48878.45411396693,False,False,False,False,18414.473165734766,False,False,False,False
2025-04-18 14:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",,3.486772204137165,,68.36192184993328,13.192500571409553,True,False,True,False,True,16.130989198763952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101994.0,49701.95094940931,False,False,False,False,18128.977457738878,False,False,False,False
2025-04-18 15:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",,3.486772204137165,,68.9028208370487,14.066373610813187,True,False,True,False,True,16.130989198763952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101994.0,50512.68039205413,False,False,False,False,17847.908039789436,False,False,False,False
2025-04-18 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",,3.486772204137165,,69.26342016179231,14.797474285596337,True,False,True,False,True,16.130989198763952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101994.0,51310.84038597577,False,False,False,False,17571.19628723456,False,False,False,False
2025-04-18 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",,3.486772204137165,,69.50381971162139,15.429592579515642,True,False,True,False,True,16.130989198763952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101994.0,52096.62580634824,False,False,False,False,17298.77463937046,False,False,False,False
2025-04-18 18:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",,3.486772204137165,,69.66408607817411,15.987501390915057,True,False,True,False,True,16.130989198763952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101994.0,52870.22850702501,False,False,False,False,17030.57658294611,False,False,False,False
2025-04-18 19:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",,3.486772204137165,,69.77093032254258,16.485215763038937,True,False,True,False,True,16.130989198763952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101994.0,53631.83736738121,False,False,False,False,16766.536635923687,False,False,False,False
2025-04-21 14:00:00+00:00,3.475,3.51,3.475,3.475,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3652132162176738,,,,,3.3652132162176738,"rgba(38, 166, 154, 0.5)",,3.4861405595879127,,57.91237108454209,12.002356103702176,False,True,True,False,False,7.8441598463411175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99865.0,54348.63058649158,False,False,False,False,16539.598083428747,False,False,False,False
2025-04-21 15:00:00+00:00,3.475,3.48,3.44,3.445,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.455,3.366901128736388,,,,,3.410950564368194,"rgba(239, 83, 80, 1.0)",,3.4782527747449596,,48.519211887012105,3.8996465193389156,False,True,False,True,False,5.8862426894787205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93354.0,54953.364996003336,False,False,False,False,16384.115942600394,False,False,False,False
2025-04-21 16:00:00+00:00,3.445,3.48,3.445,3.455,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4571865007345948,3.3682416872032155,,,,,3.412714093968905,"rgba(239, 83, 80, 1.0)",,3.4770058009068685,,43.34983288104097,-0.14212421890147908,False,True,False,True,False,6.437395958448015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98414.0,55627.173290638944,False,False,False,False,16208.54825356783,False,False,False,False
2025-04-21 17:00:00+00:00,3.455,3.465,3.445,3.455,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4566853184119366,3.3690829944548866,,,,,3.4128841564334116,"rgba(239, 83, 80, 1.0)",,3.4758465079921614,,39.90358021039354,-2.7824040471387903,False,True,False,True,False,6.437395958448015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98414.0,56290.53494504764,False,False,False,False,16010.601769016388,False,False,False,False
2025-04-21 18:00:00+00:00,3.455,3.46,3.44,3.455,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.451666666666667,3.455611169284467,3.3700235604403765,,,,,3.425767132130504,"rgba(239, 83, 80, 1.0)",,3.471176304479191,,37.606078429961926,-4.626893660083475,False,True,False,True,False,6.437395958448015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98414.0,56943.6119226438,False,False,False,False,15825.755229961871,False,False,False,False
2025-04-21 19:00:00+00:00,3.455,3.49,3.45,3.49,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4698145044139013,3.463228634120805,3.3731461769101925,,,,,3.4353964384816336,"rgba(239, 83, 80, 1.0)",,3.4737006061760987,,40.28656657968165,-4.626893660083475,False,True,False,True,False,8.412060278147866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109241.0,57754.42414089738,False,False,False,False,15748.25514887719,False,False,False,False
2025-04-22 14:00:00+00:00,3.625,3.645,3.615,3.635,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4971955770944745,3.4787469663875745,3.3752522091886865,,,,,3.4503982508902453,"rgba(38, 166, 154, 0.5)",,3.481628557384078,,50.54985143255408,-8.328496623514255,False,True,True,False,True,15.63939510377514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112278.0,58599.750898402846,False,False,False,False,15551.181425638784,False,False,False,False
2025-04-22 15:00:00+00:00,3.635,3.65,3.615,3.635,12055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5518875040268383,3.5201414587914734,3.3833362305359085,,,,,3.4851217311180736,"rgba(38, 166, 154, 0.5)",,3.5019058310019173,,57.39204133446903,-2.368367572170989,False,True,True,False,True,15.63939510377514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112278.0,59431.971814706674,False,False,False,False,15496.977062450587,False,False,False,False
2025-04-22 16:00:00+00:00,3.635,3.665,3.635,3.65,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5632466505579132,3.530565055432977,3.386031106469847,,,,,3.493280937486913,"rgba(38, 166, 154, 1.0)",0.21706477631600457,3.5250553519812615,0.5756099637135185,62.50997881996723,2.063673576677118,True,False,True,False,True,16.325363504754147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116207.0,60312.2048098275,False,False,False,False,15317.628580862205,False,False,False,False
2025-04-22 17:00:00+00:00,3.655,3.655,3.615,3.62,7367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.575153096223842,3.543572908342952,3.3905680718583024,,,,,3.503098025475032,"rgba(38, 166, 154, 1.0)",0.21906430830048773,3.5294189224036554,0.41349080687345835,63.134795813090086,2.604887424763234,True,False,True,False,True,14.221208099359917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108840.0,61064.57372750459,False,False,False,False,15194.363021468993,False,False,False,False
2025-04-22 18:00:00+00:00,3.625,3.645,3.62,3.64,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5813316542909663,3.5506915561377657,3.3934671971331527,,,,,3.5084968025206287,"rgba(38, 166, 154, 1.0)",0.2210606088673257,3.5328234479056553,0.48482881072072487,64.4935338573782,4.195441987332089,True,False,True,False,True,15.159130616467937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113595.0,61878.99894103165,False,False,False,False,15032.512431988853,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.65,3.63,3.64,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5910134575757024,3.5622768491205066,3.3989407198558723,,,,,3.5174103421840273,"rgba(38, 166, 154, 1.0)",0.2229312704654762,3.5390169838812335,0.4529782470979329,65.39935922023693,5.570971060406471,True,False,True,False,True,15.159130616467937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113595.0,62680.797407062164,False,False,False,False,14940.5820066867,False,False,False,False
2025-04-23 14:00:00+00:00,3.65,3.665,3.605,3.605,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592126695774664,3.5639032402844673,3.399965976815028,,,,,3.5186653042913867,"rgba(38, 166, 154, 1.0)",0.22421902499826174,3.549285066451838,0.24848441629158746,62.653909735081974,5.570971060406471,True,False,True,False,True,12.693278081118404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111727.0,63441.203648813134,False,False,False,False,14737.90631666055,False,False,False,False
2025-04-23 15:00:00+00:00,3.605,3.61,3.55,3.6,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5913877643848076,3.5664127360529596,3.4039262487662443,,,,,3.520575583068004,"rgba(38, 166, 154, 0.75)",0.22513133304166494,3.5460164469222004,0.23978693835481782,60.37653936299656,5.570971060406471,True,False,True,False,False,12.34504378799572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102801.0,64051.43304960673,False,False,False,False,14647.799241983643,False,False,False,False
2025-04-23 16:00:00+00:00,3.6,3.625,3.595,3.62,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592051187798052,3.567574688138628,3.404944417905459,,,,,3.5215234312807127,"rgba(38, 166, 154, 0.75)",0.22634297900342323,3.5469633157176954,0.32268146599413666,60.26463214062034,5.570971060406471,True,False,True,False,False,13.344380435369704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104857.0,64684.07749845003,False,False,False,False,14452.577548309477,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.66,3.605,3.655,13793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6001358531775134,3.5778928414036244,3.412369390352173,,,,,3.53013269497777,"rgba(38, 166, 154, 0.75)",0.22735488392212555,3.555700327613784,0.4367606742075897,62.298010796653486,5.570971060406471,True,False,True,False,False,15.05181624702437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118650.0,65520.75846746631,False,False,False,False,14442.351539808553,False,True,False,False
2025-04-23 18:00:00+00:00,3.655,3.66,3.625,3.625,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6030222242237278,3.581865284974093,3.4159173467908133,,,,,3.5336016186628783,"rgba(38, 166, 154, 0.75)",0.2271487388244748,3.5586596975423848,0.29205666208377473,60.7246445708516,5.570971060406471,True,False,True,False,False,12.922218913153916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111632.0,66235.66143696295,False,False,False,False,14327.245314385164,False,False,False,False
2025-04-23 19:00:00+00:00,3.625,3.665,3.625,3.655,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612539495489406,3.594181986279694,3.4276638325707736,,,,,3.5447951047799577,"rgba(38, 166, 154, 0.75)",0.2267698162224185,3.576434169556183,0.34645629543024503,61.5089642588519,5.570971060406471,True,False,True,False,False,14.384933288872364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135249.0,67305.63567825034,False,False,False,False,14471.2725188133,False,True,False,False
2025-04-24 14:00:00+00:00,3.555,3.56,3.525,3.53,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6120790724258516,3.5938760570047776,3.427829841078546,,,,,3.5445949901697253,"rgba(38, 166, 154, 0.5)",0.2259982260952464,3.575837934589525,-0.20282431141829727,54.08422357266437,11.040338356135152,False,True,True,False,False,6.245650334244495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134547.0,68348.13745068057,False,False,False,False,14257.795425498365,False,False,False,False
2025-04-24 15:00:00+00:00,3.535,3.535,3.495,3.51,8890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5133333333333328,3.6048854116303777,3.5886512384190845,3.429423804411191,,,,,3.5340734469484962,"rgba(239, 83, 80, 1.0)",0.22365709355058558,3.5629084215095053,-0.23656044469494517,48.30125589745481,5.640150287083642,False,True,False,True,False,5.055486270046167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125657.0,69236.64694756924,False,False,False,False,14174.573790994515,False,False,False,False
2025-04-24 16:00:00+00:00,3.51,3.53,3.505,3.525,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5140951811630297,3.604094981787873,3.588081421714065,3.4296411380157936,,,,,3.53397818067019,"rgba(239, 83, 80, 1.0)",0.2212543479493372,3.562280655144834,-0.16849682499062318,45.521628274878694,3.089908599121145,False,True,False,True,False,5.8309362668612295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126804.0,70129.16404915732,False,False,False,False,13972.595902762041,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.515,3.545,2848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5187158194282753,3.602533538052994,3.5870095411638467,3.430265132373828,,,,,3.534631007754736,"rgba(239, 83, 80, 1.0)",0.21681598458409623,3.561412512932265,-0.0756978917571415,45.09093390391783,2.5463594504393754,False,True,False,True,False,6.858769780618378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129652.0,71051.99871506185,False,False,False,False,13800.12154768046,False,False,False,False
2025-04-24 18:00:00+00:00,3.545,3.545,3.525,3.525,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5191706604762616,3.6022707880416878,3.586826116964767,3.430363933890386,,,,,3.5346578748432753,"rgba(239, 83, 80, 1.0)",0.2120290223207808,3.561241818187827,-0.17092857284884627,43.712230825957214,0.9350826006725868,False,True,False,True,False,5.636085751373301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129183.0,71953.25454893686,False,False,False,False,13593.437492677662,False,False,False,False
2025-04-24 19:00:00+00:00,3.525,3.525,3.5,3.5,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51508656089594,3.596633326150012,3.5825882843192964,3.4316505250453937,,,,,3.5314896741026605,"rgba(239, 83, 80, 1.0)",0.20454207259011362,3.5563798900934667,-0.27563957566054187,41.505756907363434,-1.4885052110063839,False,True,False,True,False,4.128554937491302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121107.0,72715.32812182157,False,False,False,False,13507.89582612452,False,False,False,False
2025-04-25 14:00:00+00:00,3.505,3.545,3.495,3.54,5987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5266666666666664,3.5176152873521294,3.5936531301431907,3.580436180926057,3.432798800981015,,,,,3.5302340132138115,"rgba(239, 83, 80, 1.0)",0.19786074364025247,3.552227086382318,-0.06179642387551653,43.077561294664044,-1.4885052110063839,False,True,False,True,False,6.227708273878779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127094.0,73558.40830597938,False,False,False,False,13391.292790060574,False,False,False,False
2025-04-25 15:00:00+00:00,3.54,3.555,3.535,3.555,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.527158287082381,3.5177702375768134,3.5936083569656776,3.580407523007662,3.43283120839589,,,,,3.530355122605685,"rgba(239, 83, 80, 0.75)",0.18935873291118513,3.552257960573486,0.014480659985194206,45.15952949627204,-1.4885052110063839,False,True,False,True,True,6.998428956916296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127233.0,74390.57251828977,False,False,False,False,13185.830886338705,False,False,False,False
2025-04-25 16:00:00+00:00,3.555,3.565,3.545,3.545,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5314432920258616,3.519295071740487,3.5932249609728037,3.5801699181140547,3.433141666096397,,,,,3.5314549817899206,"rgba(239, 83, 80, 0.75)",0.1796065018185458,3.5525560946743835,-0.04207027361413336,45.86568636674304,-1.4885052110063839,False,True,False,True,True,6.378026745430397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125935.0,75189.71092885893,False,False,False,False,13001.523430736554,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.55,3.515,3.515,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53090900027914,3.51952644712254,3.592789558991581,3.5798531845023285,3.433317338888698,,,,,3.5312791059568576,"rgba(239, 83, 80, 0.75)",0.16548114396815364,3.5522672907838264,-0.22520566325670477,44.401552819667906,-1.4885052110063839,False,True,False,True,True,4.53587232202301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125000.0,75961.96347259755,False,False,False,False,12814.445548089474,False,False,False,False
2025-04-25 18:00:00+00:00,3.515,3.545,3.515,3.535,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.531004530405994,3.519998817013497,3.592278137777284,3.5794880341987754,3.433555040953298,,,,,3.53126491206977,"rgba(239, 83, 80, 0.75)",0.15096213951705684,3.552016848565391,-0.11272262449266673,45.07044129188577,-1.4885052110063839,False,True,False,True,True,5.60451559263057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126206.0,76740.94078309991,False,False,False,False,12634.469648119095,False,False,False,False
2025-04-25 19:00:00+00:00,3.535,3.565,3.535,3.565,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.538125015317501,3.5240313817285642,3.591262732949995,3.578882376131647,3.4345294611137938,,,,,3.5333661934483005,#000000,0.13570609471996417,3.5525166724429744,0.09198796548368333,47.741581339190795,-1.4885052110063839,False,True,False,False,True,7.178842989502662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130242.0,77570.41456940843,False,False,False,False,12501.160041171512,False,False,False,False
2025-04-28 14:00:00+00:00,3.54,3.59,3.54,3.575,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.539913651979433,3.5250881006121064,3.5911310290683627,3.5788273287003167,3.4347567716860987,,,,,3.533943376409264,#000000,0.13279605714324702,3.5527294781000207,0.16770469228582796,50.22025244825848,-4.996781763813672,False,True,False,False,True,7.6981729349560375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131098.0,78400.29961484396,False,False,False,False,12320.614924254125,False,False,False,False
2025-04-28 15:00:00+00:00,3.575,3.585,3.545,3.545,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.541963176984078,3.526684351539911,3.59073746889599,3.578603667973068,3.4351990896836293,,,,,3.534637551015335,#000000,0.1275708600124811,3.552888774474932,-0.061838373388407586,49.46510318038001,-4.996781763813672,False,True,False,False,True,5.804057176318448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129288.0,79189.25620996265,False,False,False,False,12157.65965411065,False,False,False,False
2025-04-28 16:00:00+00:00,3.545,3.545,3.535,3.545,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5419507096166303,3.526962849183828,3.5905062838717625,3.578445332324712,3.4353492042177534,,,,,3.5346428758429376,#000000,0.12484271185256439,3.5527931835715267,-0.06242401703617533,48.96167033512769,-4.996781763813672,False,True,False,False,True,5.804057176318448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129288.0,79965.98091988571,False,False,False,False,11980.238574201958,False,False,False,False
2025-04-28 17:00:00+00:00,3.545,3.55,3.535,3.545,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5421298716831546,3.5279737332779666,3.5897323143821387,3.577920392449081,3.4358855952490885,,,,,3.5347283814082857,#000000,0.11769088386168172,3.5525110173795422,-0.06381987400459793,48.62604843829281,-4.996781763813672,False,True,False,False,True,5.804057176318448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129288.0,80730.66338624406,False,False,False,False,11833.692239718206,False,False,False,False
