date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_767,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_543,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_138,aVWAP_valley_868,aVWAP_valley_846,aVWAP_OB_bull_846,aVWAP_OB_bear_409,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04326658086583472,0.6812768794898851,-1.8554015104363253,18.89202022744497,-25.879014139928465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291928291928292,1.1360451360451358,False,False,False,False,-0.3386494965176128,-0.32795922962091384,False,False,False,False,-1063.0,-352.5071086358297,False,False,False,False,155.854311504501,False,False,False,False
2025-02-26 19:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04380033209796345,0.6812768794898851,-1.8327915713136278,18.399659097819423,-26.809043459292518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291928291928292,1.1360451360451358,False,False,False,False,-0.3386494965176128,-0.3333043630692633,False,False,False,False,-1063.0,-363.52250230039044,False,False,False,False,153.43796558970254,False,False,False,False
2025-02-26 20:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.044317655847526664,0.6812768794898851,-1.8113972400994072,18.071418344735726,-27.576219676216013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291928291928292,1.1360451360451358,False,False,False,False,-0.3386494965176128,-0.3359769297934381,False,False,False,False,-1063.0,-374.36711466782623,False,False,False,False,151.0590824022653,False,False,False,False
2025-02-27 15:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04481912095973769,0.6812768794898851,-1.7911301643332138,17.85259117601326,-28.228177304085634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291928291928292,1.1360451360451358,False,False,False,False,-0.3386494965176128,-0.3373132131555254,False,False,False,False,-1063.0,-385.04359351018553,False,False,False,False,148.71708112471077,False,False,False,False
2025-02-27 16:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04530525403574333,0.6812768794898851,-1.7719110332446466,17.70670639686495,-28.793446359969337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291928291928292,1.1360451360451358,False,False,False,False,-0.3386494965176128,-0.3379813548365691,False,False,False,False,-1063.0,-395.5545455487873,False,False,False,False,146.4113899444827,False,False,False,False
2025-02-27 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04577654354294055,0.6812768794898851,-1.753668435332643,17.60944987743274,-29.289377054295603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379096,1.1371937230430393,False,False,False,False,-0.3386494965176128,-0.33831542567709094,False,False,False,False,-1063.0,-405.90253709066656,False,False,False,False,144.14144591433566,False,False,False,False
2025-02-27 18:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04623344341588763,0.6812768794898851,-1.7363378878740159,17.54461219781127,-29.726929360617994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379096,1.128751032394237,False,False,False,False,-0.3386494965176128,-0.33848246109735186,False,False,False,False,-1063.0,-416.0900946551523,False,False,False,False,141.9066948148886,False,False,False,False
2025-02-27 19:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04667637622285271,0.6812768794898851,-1.7198610086312072,17.501387078063622,-30.11350766714229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379096,1.128751032394237,False,False,False,False,-0.3386494965176128,-0.3385659788074823,False,False,False,False,-1063.0,-426.1197055907313,False,False,False,False,139.70659101930892,False,False,False,False
2025-02-27 20:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04710573596028782,0.6812768794898851,-1.7041848058071325,17.47257033156519,-30.4545929887197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379096,1.128751032394237,False,False,False,False,-0.3386494965176128,-0.33860773766254754,False,False,False,False,-1063.0,-435.99381868234786,False,False,False,False,137.5405973600948,False,False,False,False
2025-02-28 15:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04752189052720095,0.6812768794898851,-1.6892610668326768,17.453359167232904,-30.754648391857906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379096,1.128751032394237,False,False,False,False,-0.3386494965176128,-0.3386286170900802,False,False,False,False,-1063.0,-445.7148447492882,False,False,False,False,135.4081849979228,False,False,False,False
2025-02-28 16:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04792518392300698,0.6812768794898851,-1.675045830160026,17.44055172434471,-31.017595100929437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379096,1.128751032394237,False,False,False,False,-0.3386494965176128,-0.3386390568038465,False,False,False,False,-1063.0,-455.28515723379536,False,False,False,False,133.30883329252865,False,False,False,False
2025-02-28 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872805647231393,,,,,0.6872805647231393,0.6872805647231393,,"rgba(239, 83, 80, 1.0)",0.04830691566329705,0.6812768794898851,-1.6618092541743141,17.432013429085917,-31.247042824008723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361934477379096,1.128751032394237,False,False,False,False,-0.3386494965176128,-0.3386442766607296,False,False,False,False,-1063.0,-464.70709278055824,False,False,False,False,131.2420296755902,False,False,False,False
2025-02-28 18:00:00+00:00,0.601,0.601,0.58,0.58,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.04867535969503907,0.641688140610581,-1.2673381562472195,13.882554982682572,-34.63577520945306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203835419105069,1.1263167371927612,False,False,False,False,-0.34282825441539394,-0.3407362655380618,False,False,False,False,-1327.0,-478.07597506303017,False,False,False,False,133.300292781395,False,False,False,False
2025-02-28 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.049039415402949656,0.641688140610581,-1.2579297714644162,11.516249351747017,-36.72185239059587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203835419105069,1.1452237327811288,False,False,False,False,-0.34282825441539394,-0.34178225997672784,False,False,False,False,-1327.0,-491.2375878527506,False,False,False,False,131.2336215754819,False,False,False,False
2025-02-28 20:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.049384880532661185,0.641688140610581,-1.2491300970098118,9.938712264456639,-38.03276549159614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203835419105069,1.1452237327811288,False,False,False,False,-0.34282825441539394,-0.34230525719606086,False,False,False,False,-1327.0,-504.19514463022733,False,False,False,False,129.19899178361396,False,False,False,False
2025-03-03 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.04972649639018655,0.641688140610581,-1.2405487031810085,8.88702087292972,-38.88978928250258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203835419105069,1.1452237327811288,False,False,False,False,-0.34282825441539394,-0.3425667558057274,False,False,False,False,-1327.0,-516.9518090545649,False,False,False,False,127.19590663968197,False,False,False,False
2025-03-03 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.05006434177253417,0.641688140610581,-1.2321772029053981,8.18589327857844,-39.48514444680434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203835419105069,1.1452237327811288,False,False,False,False,-0.34282825441539394,-0.34269750511056063,False,False,False,False,-1327.0,-529.5106957358895,False,False,False,False,125.22387707937682,False,False,False,False
2025-03-03 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.050398492505697425,0.641688140610581,-1.22400765466561,7.718474882344254,-39.931285139168104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203835419105069,1.1452237327811288,False,False,False,False,-0.34282825441539394,-0.34276287976297726,False,False,False,False,-1327.0,-541.8748709957981,False,False,False,False,123.28242162078183,False,False,False,False
2025-03-03 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.05072902159940033,0.641688140610581,-1.2160325325752046,7.406862618188129,-40.29212804557105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238698010849911,1.1458408679927667,False,False,False,False,-0.34282825441539394,-0.34279556708918557,False,False,False,False,-1327.0,-554.0473536160183,False,False,False,False,121.37106624681621,False,False,False,False
2025-03-03 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5870000000000001,0.5870000000000001,0.680492341880342,,,,,0.680492341880342,0.6181641139601141,,"rgba(239, 83, 80, 1.0)",0.051055999391588315,0.641688140610581,-1.2082446988736137,7.199121108750713,-40.60264338855232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238698010849911,1.1415913200723329,False,False,False,False,-0.34282825441539394,-0.3428119107522898,False,False,False,False,-1327.0,-566.0311155754598,False,False,False,False,119.48934428950123,False,False,False,False
2025-03-03 20:00:00+00:00,0.58,0.58,0.551,0.551,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564607709750567,0.564607709750567,0.6472074320987655,,,,,0.6472074320987655,0.5921409505332998,,"rgba(239, 83, 80, 1.0)",0.05234654012504605,0.6136987372991324,-1.1977627776230642,5.5143013785964605,-42.272685819267096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8028193832599121,1.1379735682819385,False,False,False,False,-0.34282825441539394,-0.3428200825838419,False,False,False,False,-2827.0,-601.0848967293286,False,False,False,False,140.89261026950896,False,False,False,False
2025-03-04 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564607709750567,0.564607709750567,0.6472074320987655,,,,,0.6472074320987655,0.5921409505332998,,"rgba(239, 83, 80, 1.0)",0.05354034844593098,0.6136987372991324,-1.171055832078683,4.391088225160291,-43.36264069780384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8028193832599121,1.16352422907489,False,False,False,False,-0.34282825441539394,-0.34282416849961794,False,False,False,False,-2827.0,-635.5952084079437,False,False,False,False,138.70822871494292,False,False,False,False
2025-03-04 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564607709750567,0.564607709750567,0.6472074320987655,,,,,0.6472074320987655,0.5921409505332998,,"rgba(239, 83, 80, 1.0)",0.054687030035046214,0.6136987372991324,-1.1465010489498482,3.6422794562028447,-44.10513413701135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7997315436241613,1.1817449664429531,False,False,False,False,-0.34282825441539394,-0.3428262114575059,False,False,False,False,-2827.0,-669.5704764946422,False,False,False,False,136.55771354106784,False,False,False,False
2025-03-04 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564607709750567,0.564607709750567,0.6472074320987655,,,,,0.6472074320987655,0.5921409505332998,,"rgba(239, 83, 80, 1.0)",0.05581547697789801,0.6136987372991324,-1.1233217145839314,3.143073610231214,-44.640481043617285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7772991196853347,1.2334706873946433,False,False,False,False,-0.34282825441539394,-0.3428272329364499,False,False,False,False,-2827.0,-703.0189962389113,False,False,False,False,134.44053968771794,False,False,False,False
2025-03-04 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564607709750567,0.564607709750567,0.6472074320987655,,,,,0.6472074320987655,0.5921409505332998,,"rgba(239, 83, 80, 1.0)",0.05666908886185152,0.6136987372991324,-1.1064010125869495,2.810269712916793,-45.051792643852274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7307548230005622,1.2334706873946433,False,False,False,False,-0.34282825441539394,-0.34282774367592195,False,False,False,False,-2827.0,-735.948934281719,False,False,False,False,132.35619023519519,False,False,False,False
2025-03-04 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564607709750567,0.564607709750567,0.6472074320987655,,,,,0.6472074320987655,0.5921409505332998,,"rgba(239, 83, 80, 1.0)",0.05745033587275085,0.6136987372991324,-1.091355452438196,2.5884004480405127,-45.38723741783933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7415890515111199,1.2369321421782933,False,False,False,False,-0.34282825441539394,-0.34282799904565797,False,False,False,False,-2827.0,-768.3683306494443,False,False,False,False,130.30415627806036,False,False,False,False
2025-03-04 20:00:00+00:00,0.551,0.5839,0.551,0.5839,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729333333333334,0.5652960998439938,0.5652960998439938,0.6450830245247947,,,,,0.6450830245247947,0.5871521393865289,,"rgba(239, 83, 80, 0.5)",0.057594365277444486,0.5807678289399008,0.05438328984113075,22.380726360085454,-31.46920555404349,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7494240162197033,1.1850520689337387,False,False,False,False,-0.28981029434139566,-0.3163191466935268,False,False,False,False,-2668.0,-797.8199844378249,False,False,False,False,130.7490530799509,False,False,False,False
2025-03-05 15:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729333333333334,0.5652960998439938,0.5652960998439938,0.6450830245247947,,,,,0.6450830245247947,0.5871521393865289,,"rgba(239, 83, 80, 0.5)",0.057907503069219816,0.5807678289399008,0.05408920941307338,35.57561030144875,-20.608177389456998,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.779743802414524,1.1850520689337387,False,False,False,False,-0.238332804253235,-0.2773259754733809,False,False,False,False,-2668.0,-826.8150234387889,False,False,False,False,128.72193597793614,False,False,False,False
2025-03-05 16:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729333333333334,0.5652960998439938,0.5652960998439938,0.6450830245247947,,,,,0.6450830245247947,0.5871521393865289,,#000000,0.0582628411550574,0.5807678289399008,0.05375932580705151,44.372199595690944,-13.937563214139942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.779743802414524,1.1850520689337387,False,False,False,False,-0.238332804253235,-0.25782938986330795,False,False,False,False,-2668.0,-855.3605269513658,False,False,False,False,126.72624704804565,False,False,False,False
2025-03-05 17:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729333333333334,0.5652960998439938,0.5652960998439938,0.6450830245247947,,,,,0.6450830245247947,0.5871521393865289,,"rgba(38, 166, 154, 1.0)",0.058602593092090274,0.5807678289399008,0.05344765299339589,50.236592458519084,-9.68784320131347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.779743802414524,1.1850520689337387,False,False,False,False,-0.238332804253235,-0.24808109705827147,False,False,False,False,-2668.0,-883.4634645180114,False,False,False,False,124.76149903179687,False,False,False,False
2025-03-05 18:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729333333333334,0.5652960998439938,0.5652960998439938,0.6450830245247947,,,,,0.6450830245247947,0.5871521393865289,,"rgba(38, 166, 154, 1.0)",0.05892702847322843,0.5807678289399008,0.0531533854879891,54.14618770040451,-6.8056206812243545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8198643410852712,1.1945736434108523,False,False,False,False,-0.238332804253235,-0.24320695065575323,False,False,False,False,-2668.0,-911.1306976262592,False,False,False,False,122.82721222510234,False,False,False,False
2025-03-05 19:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729333333333334,0.5652960998439938,0.5652960998439938,0.6450830245247947,,,,,0.6450830245247947,0.5871521393865289,,"rgba(38, 166, 154, 1.0)",0.05923639896349331,0.5807678289399008,0.052875784397858824,56.75258452832813,-4.679309742777576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168653334646833,1.1621515121662889,False,False,False,False,-0.238332804253235,-0.24076987745449413,False,False,False,False,-2668.0,-938.3689813839917,False,False,False,False,120.92291436114726,False,False,False,False
2025-03-05 20:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729333333333334,0.5652960998439938,0.5652960998439938,0.6450830245247947,,,,,0.6450830245247947,0.5871521393865289,,"rgba(38, 166, 154, 1.0)",0.05953093943110203,0.5807678289399008,0.05261417155568711,58.49018241361054,-2.965450844444362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8002167274160182,1.1621515121662889,False,False,False,False,-0.238332804253235,-0.23955134085386456,False,False,False,False,-2668.0,-965.184966168736,False,False,False,False,119.04814049508296,False,False,False,False
2025-03-06 15:00:00+00:00,0.5839,0.5839,0.58,0.58,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5795633159268929,0.5691357707509881,0.5691357707509881,0.6388040274624285,,,,,0.6388040274624285,0.5841580804446633,,"rgba(38, 166, 154, 1.0)",0.059857757458226885,0.5769388283283554,0.05114076774060332,56.719014235289855,-2.965450844444362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8015591079534242,1.1624235247681072,False,False,False,False,-0.2443657106515023,-0.24195852575268345,False,False,False,False,-3275.0,-1000.9960519645696,False,False,False,False,126.61328560368634,False,False,False,False
2025-03-06 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5795633159268929,0.5691357707509881,0.5691357707509881,0.6388040274624285,,,,,0.6388040274624285,0.5841580804446633,,"rgba(38, 166, 154, 1.0)",0.06016812894332454,0.5769388283283554,0.05087696302685467,55.53823544974273,-2.965450844444362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8014604302348531,1.1608446812709692,False,False,False,False,-0.25041610987886814,-0.2461873178157758,False,False,False,False,-3275.0,-1036.2519271279095,False,False,False,False,124.65028892766018,False,False,False,False
2025-03-06 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5795633159268929,0.5691357707509881,0.5691357707509881,0.6388040274624285,,,,,0.6388040274624285,0.5841580804446633,,"rgba(38, 166, 154, 1.0)",0.06046230716229223,0.5769388283283554,0.050629422119599,54.75104959271131,-2.965450844444362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8052746381122349,1.1616101526868925,False,False,False,False,-0.25041610987886814,-0.24830171384732197,False,False,False,False,-3275.0,-1070.9611995755388,False,False,False,False,122.7177263086267,False,False,False,False
2025-03-06 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5812999999999999,0.5795633159268929,0.5691357707509881,0.5691357707509881,0.6388040274624285,,,,,0.6388040274624285,0.5841580804446633,,"rgba(38, 166, 154, 0.75)",0.05951698590159617,0.5769388283283554,0.051433580267418254,54.22625902135702,-2.965450844444362,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8178431175108247,1.1592991642332091,False,False,False,False,-0.25041610987886814,-0.24935891186309506,False,False,False,False,-3275.0,-1105.132343768166,False,False,False,False,120.81512590074101,False,False,False,False
