date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_867,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_739,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_106,aVWAP_OB_bull_726,aVWAP_OB_bull_671,aVWAP_OB_bull_521,aVWAP_OB_bull_419,aVWAP_OB_bull_330,aVWAP_OB_bull_242,aVWAP_OB_bull_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,13.965,13.97,13.82,13.87,7366.0,,,,,,,,,,,,,,13.229148369255434,12.999625934319546,12.807110174134827,12.725988658620956,12.626361086589144,12.534002693440316,12.383036664747053,12.311039715325787,12.100736137856057,11.99710047451226,11.898314757324343,11.778268551555938,11.618466574171615,,,,12.807110174134827,12.383036664747053,12.248123120605264,12.100736137856057,,12.385323060911789,"rgba(38, 166, 154, 0.5)",0.6511324300335555,12.73046079972143,1.7500882273976812,65.17448444872613,19.721306026164186,False,False,True,False,False,18.447268861218294,0.0,0.0,0.0,0.0,0,1.0545808966861605,0.884711779448622,False,False,False,False,0.2854562401057582,0.306691227279308,False,False,False,False,165890.0,142140.2601290397,False,False,False,False,7847.59057082036,False,False,False,False
2025-06-12 14:00:00+00:00,13.84,13.885,13.75,13.785,3323.0,,,,,,,,,,,,,,13.234335163983749,13.004245889759241,12.811893236948025,12.730345200386427,12.630234353654837,12.537700240787311,12.386468218246362,12.313819184236534,12.103334952394711,11.999624928350809,11.900708797528486,11.78054927619695,11.620691354254904,,,,12.811893236948025,12.386468218246362,12.250758388965785,12.103334952394711,,12.388765445902182,"rgba(38, 166, 154, 0.5)",0.6498427529822611,12.733225188660798,1.6185066410487654,60.49438756903006,15.465225410645587,False,True,True,False,False,16.577326965177193,0.0,0.0,0.0,0.0,0,1.0505274847307056,0.8903387007218215,False,False,False,False,0.26317181203335765,0.2849315196563328,False,False,False,False,162567.0,142456.95377044994,False,False,False,False,7777.441879799889,False,False,False,False
2025-06-12 15:00:00+00:00,13.795,13.82,13.715,13.75,2925.0,,,,,,,,,,,,,,13.238471280333721,13.00804334088668,12.81587695738213,12.733991873220955,12.633493128990256,12.54082240534137,12.38937983404753,12.316183726264763,12.1055556984994,12.001786012640922,11.902761498744551,11.782508101817022,11.622605692823933,,,,12.81587695738213,12.38937983404753,12.253003788562003,12.1055556984994,,12.391652273153325,"rgba(38, 166, 154, 0.5)",0.6468595305413778,12.735425046641618,1.5684625571014643,56.63885886680139,12.067786474048745,False,True,True,False,False,15.813779059066508,0.0,0.0,0.0,0.0,0,1.059500420993545,0.8947516138085886,False,False,False,False,0.24893046466775165,0.2669309921620422,False,False,False,False,159642.0,142723.3885957143,False,False,False,False,7702.210222748728,False,False,False,False
2025-06-12 16:00:00+00:00,13.755,13.8,13.73,13.75,1247.0,,,,,,,,,,,,,,13.24020939346318,13.009647181034449,12.817562198775567,12.735536202635133,12.63487468126943,12.54214681336679,12.390615879850577,12.31718828299128,12.106499699302871,12.002704854574546,11.903634456605836,11.78334131826158,11.623420147276232,,,,12.817562198775567,12.390615879850577,12.253957974942612,12.106499699302871,,12.39287546995442,"rgba(38, 166, 154, 0.5)",0.6428461278907281,12.736371593186409,1.5767823166944381,54.06850639864894,9.830489598426013,False,True,True,False,False,15.813779059066519,0.0,0.0,0.0,0.0,0,1.0604160729552585,0.906811057281277,False,False,False,False,0.2482210326751431,0.2575760124185926,False,False,False,False,159642.0,142985.69264849392,False,False,False,False,7602.12944410146,False,False,False,False
2025-06-12 17:00:00+00:00,13.75,13.81,13.74,13.79,2109.0,,,,,,,,,,,,,,13.243234873067795,13.01241606193539,12.820458923444024,12.738188294123782,12.637244945462589,12.54441687122673,12.392731745176711,12.318907577784955,12.108113081420955,12.00427433200587,11.905124874566765,11.784763148360547,11.624809069830683,,,,12.820458923444024,12.392731745176711,12.255590398504877,12.108113081420955,,12.394975676800524,"rgba(38, 166, 154, 0.5)",0.6418042346974917,12.738072925953379,1.6390154772700063,53.35502706162314,9.17103444633073,False,True,True,False,False,16.395240620814942,0.0,0.0,0.0,0.0,0,1.0576096302665525,0.9091430209229009,False,False,False,False,0.25106023764732216,0.25431812503295737,False,False,False,False,161751.0,143276.6276461917,False,False,False,False,7516.9646465184915,False,False,False,False
2025-06-12 18:00:00+00:00,13.79,13.83,13.74,13.825,3423.0,,,,,,,,,,,,,,13.248239092265818,13.01697428489937,12.825212621371636,12.742539449298542,12.641132556216577,12.548138010944543,12.396197406562521,12.321724388939698,12.11075370221361,12.00684200994002,11.907562460018992,11.787087700577315,11.62707869200557,,,,12.825212621371636,12.396197406562521,12.258264247541588,12.11075370221361,,12.3984217211734,"rgba(38, 166, 154, 0.5)",0.6378990925312628,12.740987076175754,1.6993485905784051,53.75534833920615,9.17103444633073,False,True,True,False,False,16.90483236791235,0.0,0.0,0.0,0.0,0,1.0578417266187055,0.9070503597122305,False,False,False,False,0.2539034128583088,0.2541107689456331,False,False,False,False,165174.0,143616.12179121198,False,False,False,False,7453.4923264174295,False,False,False,False
2025-06-12 19:00:00+00:00,13.825,13.84,13.73,13.81,8178.0,,,,,,,,,,,,,,13.259731831486526,13.027585008319923,12.836327463755607,12.752743185055627,12.650276332422456,12.556904319792022,12.40437926534654,12.32838825266993,12.117010621804031,12.012929839321053,11.913345506160097,11.792605941523796,11.632469534884534,,,,12.836327463755607,12.40437926534654,12.264594438914559,12.117010621804031,,12.406515161734008,"rgba(38, 166, 154, 0.5)",0.6341160904883044,12.747952301750967,1.6748474201801093,53.55522643421371,8.90575341119309,False,True,True,False,False,16.556674153689123,0.0,0.0,0.0,0.0,0,1.0618705035971228,0.898992805755396,False,False,False,False,0.2539034128583088,0.25400709090197093,False,False,False,False,156996.0,143823.56176344125,False,False,False,False,7464.725003527237,False,False,False,False
2025-06-13 14:00:00+00:00,13.34,13.52,13.26,13.52,5738.0,,,,,,,,,,,,,,13.262262535059545,13.031438972953199,12.841098156362214,12.757348844642,12.654612366931023,12.561212258402383,12.408589845351823,12.331887786192132,12.120436162227742,12.016317887542218,11.916609037706689,11.795766247216884,11.635608480764724,,,,12.841098156362214,12.408589845351823,12.26796626443428,12.120436162227742,,12.410245275488657,"rgba(239, 83, 80, 1.0)",0.625554262342676,12.749152331276095,1.2322634743740863,47.071996035487984,2.6600584334503665,False,True,False,True,False,10.190068788124503,0.0,0.0,0.0,0.0,0,1.0378575434660688,0.9057767807066743,False,False,False,False,0.14413446512968767,0.19907077801582929,False,False,False,False,151258.0,143938.82437175998,False,False,False,False,7437.954073239993,False,False,False,False
2025-06-13 15:00:00+00:00,13.51,13.58,13.51,13.575,4811.0,,,,,,,,,,,,,,13.265797335521935,13.035575616837903,12.845849495849398,12.761849096431462,12.658773312533883,12.565291083244686,12.412509729742029,12.335127143439891,12.123559470452582,12.019388987005103,11.919553181007146,11.798602795725657,11.638409442122647,,,,12.845849495849398,12.412509729742029,12.27107199003935,12.123559470452582,,12.413868206916487,"rgba(239, 83, 80, 1.0)",0.614969837391115,12.751371579136391,1.3392988904263745,44.31005540689537,0.10281204122763654,False,True,False,True,False,11.050651589013977,0.0,0.0,0.0,0.0,0,1.0496772382823467,0.9040134717934327,False,False,False,False,0.18665769100786636,0.1928642345118478,False,False,False,False,156069.0,144126.8891101823,False,False,False,False,7397.226103112241,False,False,False,False
2025-06-13 16:00:00+00:00,13.565,13.655,13.565,13.635,5577.0,,,,,,,,,,,,,,13.270663854813314,13.04086462898441,12.851763674943228,12.767414252709113,12.663886357483864,12.570277529188282,12.417270358338476,12.339054704770524,12.127322529592886,12.023079952102336,11.923084525904835,11.801997704087029,11.641753111123279,,,,12.851763674943228,12.417270358338476,12.27483016620584,12.127322529592886,,12.418341014157043,"rgba(239, 83, 80, 1.0)",0.6046082269602859,12.75465532642352,1.4560580460548465,44.1049212803196,-0.1825146267871176,False,True,False,True,False,11.982139539190218,0.0,0.0,0.0,0.0,0,1.06585296622197,0.8961112688049959,False,False,False,False,0.20468181075795422,0.19877302263490101,False,False,False,False,161646.0,144398.50323250506,False,False,False,False,7369.005543374066,False,False,False,False
2025-06-13 17:00:00+00:00,13.63,13.65,13.5,13.52,4202.0,,,,,,,,,,,,,,13.273607916917761,13.044367831976437,12.855806563888382,12.771259358839542,12.667456350460084,12.573784258831537,12.420649611861435,12.34185620367481,12.130028573059132,12.025742611656023,11.9256391068057,11.804460687766982,11.644186587341828,,,,12.855806563888382,12.420649611861435,12.277518613353035,12.130028573059132,,12.421449666390743,"rgba(239, 83, 80, 1.0)",0.593394024631543,12.756735959973792,1.2862684967212843,41.821114273542356,-2.517766723123316,False,True,False,True,False,9.572830566881048,0.0,0.0,0.0,0.0,0,1.0545968882602552,0.8990099009900993,False,False,False,False,0.19496093794323496,0.196866980289068,False,False,False,False,157444.0,144600.7589963422,False,False,False,False,7319.9046822364835,False,False,False,False
2025-06-13 18:00:00+00:00,13.51,13.535,13.365,13.395,3690.0,,,,,,,,,,,,,,13.275023897618164,13.046664066437334,12.85869237507385,12.774072688069754,12.6701304872413,12.576454179486666,12.423275916728564,12.34405369034609,12.132188987670206,12.027882927316968,11.92770442008114,11.806463979458579,11.646179118295626,,,,12.85869237507385,12.423275916728564,12.27964039929985,12.132188987670206,,12.423752825678788,"rgba(239, 83, 80, 1.0)",0.5825342660918088,12.757839259743566,1.0937738384577973,38.40200990538404,-5.854330271916908,False,True,False,True,False,7.052033653491392,0.0,0.0,0.0,0.0,0,1.0472972972972976,0.9051238738738742,False,False,False,False,0.1605255139693536,0.17869624712921078,False,False,False,False,153754.0,144742.6697095772,False,False,False,False,7263.627090263824,False,False,False,False
2025-06-13 19:00:00+00:00,13.405,13.41,13.195,13.24,9889.0,,,,,,,,,,,,,13.281666666666668,13.275179641286432,13.050339617568445,12.864297652804883,12.779802245893107,12.675812015596737,12.582287412825094,12.42921042531237,12.3490931545327,12.13727931739551,12.032977366343921,11.932662258820967,11.811315175615274,11.651050382131087,,,13.281666666666668,12.864297652804883,12.42921042531237,12.284552991659353,12.13727931739551,,12.489498095199512,"rgba(239, 83, 80, 1.0)",0.5705026075533536,12.806573637199971,0.7597272248391868,34.27468706117414,-9.745841100220353,False,True,False,True,False,4.069988089076858,1.0,13.41,13.195,0.0,0,1.0371300949190398,0.9120603015075378,False,False,True,False,0.12036557751832831,0.14953091232376955,False,False,True,False,143865.0,144729.06242725818,False,False,False,False,7304.330546228726,False,False,False,False
2025-06-16 14:00:00+00:00,13.6,13.69,13.55,13.68,4599.0,,,,,,,,,,,,,13.395414250874289,13.279114612649625,13.054597711617305,12.86904904573604,12.784294249829962,12.679960059619027,12.58634063695004,12.433090904212808,12.35231186920165,12.140367771629087,12.03600837282703,11.935564793190098,11.814107612406954,11.65380161952979,,,13.395414250874289,12.86904904573604,12.433090904212808,12.287636436018843,12.140367771629087,,12.501001679305265,"rgba(239, 83, 80, 0.75)",0.5632853916376512,12.815213110129012,1.5352553123324844,40.38459719065325,-16.11760647753607,False,True,False,True,True,10.825838587922807,0.0,0.0,0.0,0.0,0,1.045541838134431,0.8938271604938273,False,False,False,False,0.20746614743594752,0.17849852987985854,False,False,False,False,148464.0,144786.9684361379,False,False,False,False,7262.38743698487,False,False,False,False
2025-06-16 15:00:00+00:00,13.68,13.725,13.645,13.655,4709.0,,,,,,,,,,,,,13.46399628414162,13.283439025917838,13.059151287918228,12.874072291665568,12.78903148986442,12.684323997557403,12.59059553856859,12.437152988278054,12.355680108717465,12.14359046905952,12.039167513619123,11.938587361671647,11.817012655125314,11.656660288254942,,,13.46399628414162,12.874072291665568,12.437152988278054,12.290860463444533,12.14359046905952,,12.509461521454268,"rgba(239, 83, 80, 0.75)",0.5580318535258525,12.821907946363627,1.4929112887957692,44.06414786711365,-12.880471092927792,False,True,False,True,True,10.354494948244621,0.0,0.0,0.0,0.0,0,1.0548058386119528,0.8884604792068302,False,False,False,False,0.22564392515194143,0.20207122751589998,False,False,False,False,143755.0,144770.96892550008,False,False,False,False,7222.800034861074,False,False,False,False
2025-06-16 16:00:00+00:00,13.655,13.715,13.63,13.675,3474.0,,,,,,,,,,,,,13.496074132886362,13.286555905073323,13.062459034310415,12.877730540557874,12.792487635987264,12.687513600936263,12.593708483990298,12.440128730859795,12.358150880539508,12.145956729133758,12.04148796446584,11.940808361474314,11.819148085956424,11.658762316725532,,,13.496074132886362,12.877730540557874,12.440128730859795,12.293226504474141,12.145956729133758,,12.514355171635499,"rgba(239, 83, 80, 0.75)",0.5561082758010015,12.825902989213393,1.526855556255828,46.837919610226244,-10.389437552510145,False,True,False,True,True,10.643017113421692,0.0,0.0,0.0,0.0,0,1.051609322974473,0.8948390677025528,False,False,False,False,0.22213714615442134,0.21210418683516066,False,False,False,False,147229.0,144809.07793440705,False,False,False,False,7164.6791040880335,False,False,False,False
2025-06-16 17:00:00+00:00,13.675,13.74,13.655,13.68,9131.0,,,,,,,,,,,,,13.552232721212503,13.294892806218039,13.071241431424133,12.887405964040273,12.801630614368282,12.695953920438717,12.601943283091712,12.447997502117916,12.364690959797736,12.152215635398623,12.047623859208473,11.946680457649048,11.824792723098613,11.664316502421894,,,13.552232721212503,12.887405964040273,12.447997502117916,12.299489020337932,12.152215635398623,,12.525258455748997,#000000,0.5551797452622865,12.835193277250038,1.5216814553471234,48.77503161607316,-8.537894910463237,False,True,False,False,True,10.716207875788623,0.0,0.0,0.0,0.0,0,1.0494444444444444,0.8905555555555557,False,False,False,False,0.22915617008140113,0.2206301784582809,False,False,False,False,156360.0,144988.16199743949,False,False,False,False,7195.16469937349,False,False,False,False
2025-06-16 18:00:00+00:00,13.68,13.71,13.625,13.675,13548.0,,,,,,,,,,,,,13.587414884233741,13.306007069134191,13.083390007852465,12.900969719260319,12.814536852471267,12.70795202229593,12.613697999509345,12.45929179983787,12.374120840554214,12.161279970436398,12.05652541457661,11.955213600867413,11.833008975511822,11.672414277709207,,,13.587414884233741,12.900969719260319,12.45929179983787,12.30853526217238,12.161279970436398,,12.5375588167322,#000000,0.5537261332378831,12.84601438172427,1.4971040167966836,49.9577349975831,-7.2357091988748365,False,True,False,False,True,10.61685194996306,0.0,0.0,0.0,0.0,0,1.0444197667962247,0.8939478067740146,False,False,False,False,0.22073594285711678,0.22068306065769883,False,False,False,False,142812.0,144954.42305174275,False,False,False,False,7293.65826992584,False,False,False,False
2025-06-16 19:00:00+00:00,13.675,13.79,13.61,13.78,10567.0,,,,,,,,,,,,,13.613730201310277,13.315508964051872,13.093411420938882,12.911982805555139,12.824989415648355,12.717646168167127,12.623170511947963,12.468362675865551,12.38169930330975,12.16853778340958,12.063642291917112,11.962028749753792,11.839562892207317,11.678862918303029,,,13.613730201310277,12.911982805555139,12.468362675865551,12.315798805549784,12.16853778340958,,12.547366864456123,"rgba(38, 166, 154, 0.5)",0.5549333780319947,12.855084085084357,1.6667152338101316,52.77493082321982,-4.336026496693265,False,True,True,False,True,12.177269592880194,0.0,0.0,0.0,0.0,0,1.0444751381215471,0.8897790055248622,False,False,False,False,0.22985928373298295,0.22527117219534087,False,False,False,False,153379.0,145085.03664783976,False,False,False,False,7344.4077541130355,False,False,False,False
2025-06-17 14:00:00+00:00,13.73,13.835,13.66,13.835,9449.0,,,,,,,,,,,,,13.637283526604046,13.324639125539708,13.102798708439781,12.922174133498652,12.834642417151064,12.726581601612544,12.631882952548898,12.476682541861818,12.38865365756975,12.175177389442295,12.070144820525021,11.968250009554508,11.845539358681492,11.68473505283508,,,13.637283526604046,12.922174133498652,12.476682541861818,12.322459087357615,12.175177389442295,,12.556370378276048,"rgba(38, 166, 154, 0.5)",0.5576739416766497,12.863682655294838,1.7417298390971832,55.62298703397858,-1.4355460132251423,False,True,True,False,True,12.98069005521679,0.0,0.0,0.0,0.0,0,1.0463648834019208,0.88641975308642,False,False,False,False,0.2432618151969187,0.23426649369612979,False,False,False,False,162828.0,145360.12135097405,False,False,False,False,7377.0370912585695,False,False,False,False
2025-06-17 15:00:00+00:00,13.835,14.08,13.835,14.07,5467.0,,,,,,,,,,,,,13.66489263478887,13.332231093083971,13.109835012468492,12.929440451058518,12.841412383283956,12.732743606832216,12.637813930334008,12.482248481442943,12.393273682292628,12.179514270615108,12.074363021231472,11.972262288815266,11.849369455639405,11.688470592573127,,,13.66489263478887,12.929440451058518,12.482248481442943,12.326859339506862,12.179514270615108,,12.56341935031857,"rgba(38, 166, 154, 0.5)",0.5648293451912133,12.87081811498704,2.1230870797036894,60.766537489421694,3.5095422530957947,False,False,True,False,True,16.25611636220934,0.0,0.0,0.0,0.0,0,1.057096247960849,0.8741163675910826,False,False,False,False,0.3036298676610956,0.2689481806786127,False,False,False,False,168295.0,145715.70086491245,False,False,False,False,7347.424113099522,False,False,False,False
2025-06-17 16:00:00+00:00,14.06,14.17,13.98,13.98,9252.0,,,,,,,,,,,,,13.7086128488481,13.345603800417765,13.122129880070114,12.94206353347542,12.853163794731108,12.743430634278361,12.648087712811474,12.491873531123527,12.401266180998933,12.187000976139931,12.08163825967471,11.979177731020913,11.855965576842644,11.694896832616188,,,13.7086128488481,12.94206353347542,12.491873531123527,12.334467773218387,12.187000976139931,,12.575350806646371,"rgba(38, 166, 154, 0.5)",0.5697498819024652,12.965968871536893,1.7797829550699207,61.87869339466272,4.673746576227558,False,False,True,False,True,14.410764102971225,0.0,0.0,0.0,0.0,0,1.0682187330806716,0.8681645912290203,False,False,False,False,0.33834147480239324,0.30364482774050294,False,False,False,False,159043.0,145922.3256577045,False,False,False,False,7376.952421423561,False,False,False,False
