date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_858,aVWAP_valley_866,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_748,aVWAP_valley_745,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_542,aVWAP_valley_529,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_205,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_129,aVWAP_valley_72,aVWAP_valley_19,aVWAP_OB_bull_774,aVWAP_OB_bull_598,aVWAP_OB_bear_883,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,22.215,22.215,22.135,22.205,11791.0,,,,,,,,,,,,,,22.185000000000006,22.116944459180388,22.098584670284193,22.13529317793886,22.135705351733407,22.13591871034442,22.180123894607256,22.20412307457359,22.21610056599412,22.23891050352082,22.241262581178415,22.257551530443475,22.270856174028683,22.288209198760807,22.34170640022856,22.37754769566515,22.367719091878435,,,,,22.223032769432976,"rgba(38, 166, 154, 0.5)",0.12815752553534612,22.1677793137338,0.29042918947380475,56.37992794502519,11.37541169414213,False,True,True,False,False,6.982730715914023,0.0,0.0,0.0,0.0,0,0.827679782903663,1.0895522388059702,False,False,False,False,0.045774443472838676,0.07745252014465194,False,False,False,False,152199.0,144750.12209142954,False,False,False,False,16145.653107064796,False,False,False,False
2025-08-06 16:00:00+00:00,22.205,22.205,22.19,22.195,8608.0,,,,,,,,,,,,,,22.189923117146268,22.117589291643018,22.099270122356657,22.135580086598896,22.1359897529811,22.136201821615316,22.18018753202721,22.204097982799052,22.216040329882844,22.238804075316764,22.241156181854446,22.257425356925967,22.27071140817328,22.288038634958156,22.341475328031894,22.377312748869503,22.367532013356897,,,,,22.223372693208074,#000000,0.12860309777275367,22.167803713431383,0.2114745837357242,50.925010127353175,6.776229956471411,False,True,False,False,False,5.972489574330876,0.0,0.0,0.0,0.0,0,0.8606896551724131,1.091034482758621,False,False,False,False,0.07529037748897138,0.07637144881681165,False,False,False,False,143591.0,144732.1512062911,False,False,False,False,16028.790268195575,False,False,False,False
2025-08-06 17:00:00+00:00,22.195,22.205,22.185,22.195,21524.0,,,,,,,,,,,,,,22.19252967742449,22.11912388525802,22.10091423824916,22.13626663077256,22.136670190812826,22.136879117462268,22.180328654104123,22.204022067637275,22.21587851542662,22.2385298539369,22.240882458909603,22.257103549530797,22.270343794322468,22.287607186062203,22.340894136520372,22.376722539596194,22.36706147064771,,,,,22.223632821569034,"rgba(239, 83, 80, 1.0)",0.12952087730419928,22.167735440327075,0.2105032041196771,47.28839824890517,3.8169015639043025,False,True,False,True,False,5.972489574330876,0.0,0.0,0.0,0.0,0,0.8579310344827575,1.0896551724137926,False,False,False,False,0.07200529444340087,0.07418837163010626,False,False,False,False,143591.0,144714.4589395269,False,False,False,False,16113.98731830107,False,False,False,False
2025-08-06 18:00:00+00:00,22.195,22.215,22.195,22.215,32618.0,,,,,,,,,,,,,,22.199445115216236,22.121725737755245,22.103639085059726,22.13750676029167,22.137900935134166,22.138105034371563,22.180727226343635,22.204075902713804,22.21579159205509,22.238246076810597,22.24059254475491,22.256725503718645,22.26989084880057,22.28705397734423,22.340101816418,22.375900463224873,22.366408149990768,,,,,22.224343339411984,"rgba(239, 83, 80, 1.0)",0.13077557972436651,22.168720068420203,0.3538881775736726,48.33473937299849,3.8169015639043025,False,True,False,True,False,7.69951491444888,0.0,0.0,0.0,0.0,0,0.8622589531680431,1.0840220385674926,False,False,False,False,0.08515565256839053,0.0796720120992484,False,False,False,False,176209.0,145202.7463978288,False,False,False,False,16369.863483908804,False,False,False,False
2025-08-06 19:00:00+00:00,22.215,22.225,22.195,22.22,35358.0,,,,,,,,,,,,,,22.203913396239578,22.12453321175644,22.106574666326576,22.138895297940177,22.139279570720614,22.139478576589955,22.18122262709946,22.204199537928854,22.215761271660305,22.237994847341604,22.24033186898406,22.256363929483136,22.26944654858122,22.286500492660753,22.33928575577022,22.375044670192423,22.365728205923848,,,,,22.22497379265878,#000000,0.13204957436539538,22.16985643929514,0.37973284613631514,49.80145711543084,3.8169015639043025,False,True,False,False,True,8.126335692774898,0.0,0.0,0.0,0.0,0,0.869325997248968,1.077028885832186,False,False,False,False,0.09174158305529401,0.0857067975772712,False,False,False,False,211567.0,146231.6495544516,False,False,False,False,16664.253197336577,False,False,False,False
2025-08-07 14:00:00+00:00,22.235,22.255,22.23,22.245,11556.0,,,,,,,,,,,,,,22.207664059390996,22.125711340182594,22.1077604431229,22.139516629350652,22.13989742031133,22.140094636751673,22.181529524210223,22.204369609615835,22.21587197205426,22.238012384448645,22.240341220568016,22.256328538787816,22.269379675276706,22.286394829052004,22.33908430257379,22.37481844943933,22.365550777791626,,,,,22.22543093017226,"rgba(38, 166, 154, 0.5)",0.13352689778626842,22.170675886600407,0.5566227826138993,54.0484295430285,-2.992235897444104,False,True,True,False,True,10.222360441187714,0.0,0.0,0.0,0.0,0,0.8768809849521196,1.0656634746922007,False,False,False,False,0.1347703664367761,0.11023858200702365,False,False,False,False,223123.0,147423.7635148477,False,False,False,False,16585.055473346863,False,False,False,False
2025-08-07 15:00:00+00:00,22.245,22.245,22.235,22.245,0.0,,,,,,,,,,,,,,22.207664059390996,22.125711340182594,22.1077604431229,22.139516629350652,22.13989742031133,22.140094636751673,22.181529524210223,22.204369609615835,22.21587197205426,22.238012384448645,22.240341220568016,22.256328538787816,22.269379675276706,22.286394829052004,22.33908430257379,22.37481844943933,22.365550777791626,,,,,22.22543093017226,"rgba(38, 166, 154, 0.5)",0.1347850474236712,22.170675886600407,0.551426992980688,56.87974449476027,-0.27986699228623735,False,True,True,False,True,10.222360441187725,0.0,0.0,0.0,0.0,0,0.8780821917808209,1.0684931506849291,False,False,False,False,0.1314448054788075,0.12084169374291556,False,False,False,False,223123.0,148597.3950882609,False,False,False,False,16327.922830349236,False,False,False,False
2025-08-07 16:00:00+00:00,22.245,22.245,22.235,22.245,11642.0,,,,,,,,,,,,,,22.210638268831506,22.126858355297333,22.108919999256187,22.140125223828733,22.140502581953395,22.140698033922867,22.18182739825962,22.204532193456533,22.215975886822758,22.238024438334527,22.240345367940726,22.2562885307167,22.269308360889323,22.286284800996633,22.338878685939836,22.37458845067155,22.365370118153837,,,,,22.225833335016006,"rgba(38, 166, 154, 0.5)",0.13584331196418117,22.171415577291793,0.5416860178409878,58.76728779591478,1.6291809684273915,False,True,True,False,True,10.222360441187725,0.0,0.0,0.0,0.0,0,0.8737864077669889,1.07905686546463,False,False,False,False,0.1314448054788075,0.12614324961086154,False,False,False,False,223123.0,149752.83082332663,False,False,False,False,16255.272863987233,False,False,False,False
2025-08-07 17:00:00+00:00,22.245,22.25,22.18,22.22,13183.0,,,,,,,,,,,,,,22.21118155819889,22.12785317423306,22.109966269104678,22.140638147411643,22.141012003364107,22.14120565357425,22.182021717795024,22.204591796978573,22.215979023692974,22.237944960058023,22.24026176540485,22.25616648012535,22.269155411999876,22.286091415741737,22.338587289334345,22.37428016128103,22.36512496546396,,,,,22.2260036349272,"rgba(38, 166, 154, 0.5)",0.1363497093624912,22.17178338224002,0.35362464639946006,55.27110386517849,1.6291809684273915,False,True,True,False,False,7.47579734050365,0.0,0.0,0.0,0.0,0,0.8659370725034186,1.068399452804375,False,False,False,False,0.09833545946659791,0.11223935453872973,False,False,False,False,209940.0,150685.96522916653,False,False,False,False,16207.640726561074,False,False,False,False
2025-08-07 18:00:00+00:00,22.215,22.215,22.195,22.195,20146.0,,,,,,,,,,,,,,22.2100297729922,22.129081879438633,22.111307144332976,22.14125678821637,22.14162569367402,22.141816795270675,22.18218774790693,22.204570003677222,22.21588038683436,22.23773981966517,22.24005464096581,22.255911130641692,22.268857081011756,22.285734549338617,22.338090200006263,22.37376674199829,22.364714190091544,,,,,22.22603673918015,#000000,0.13633067906398308,22.17197397919458,0.16889830640845352,49.65440282602535,7.149185304898637,False,True,False,False,False,4.849861482499588,0.0,0.0,0.0,0.0,0,0.8657534246575327,1.0821917808219166,False,False,False,False,0.08515565256839053,0.09869750355356013,False,False,False,False,189794.0,151292.29134964454,False,False,False,False,16268.700560257803,False,False,False,False
2025-08-07 19:00:00+00:00,22.195,22.205,22.19,22.2,78859.0,,,,,,,,,,,,,,22.206269373721724,22.133318200200552,22.11601862105217,22.143435131325734,22.14378602723596,22.14396785345179,22.182704779621467,22.204393274344202,22.215419457792624,22.2368864710275,22.23919623867794,22.25487416446183,22.26765754202121,22.284311930111848,22.336131928966175,22.37174770189422,22.363093455266387,,,,,22.226071303010198,"rgba(239, 83, 80, 1.0)",0.13616375276688142,22.17263904189096,0.20094156890550938,46.81152282897553,4.486862497057814,False,True,False,True,False,5.302735333275081,0.0,0.0,0.0,0.0,0,0.8600823045267474,1.0864197530864188,False,False,False,False,0.07529037748897138,0.08699394052126576,False,False,False,False,268653.0,153111.83722019268,False,False,False,False,17239.09279963365,False,False,False,False
2025-08-08 14:00:00+00:00,22.175,22.175,22.15,22.155,32619.0,,,,,,,,,,,,,,22.200838502984244,22.133976679354554,22.116981955576207,22.143692569836055,22.144037561900735,22.144216340460282,22.18240796507406,22.203878956587413,22.214823770751554,22.236203888298142,22.23852793094427,22.2541726226045,22.26690540317578,22.28348056996535,22.335116972851033,22.370744454187534,22.36227841787544,,,,,22.225428503672184,"rgba(239, 83, 80, 1.0)",0.1354909990028997,22.171847275522644,-0.1243423965180347,40.69639999894945,-1.208205035595185,False,True,False,True,False,0.8082338847306083,0.0,0.0,0.0,0.0,0,0.8555858310626689,1.0844686648501345,False,False,False,False,0.029414349627052343,0.05820414507415905,False,False,False,False,236034.0,154397.4521470114,False,False,False,False,17477.54097328274,False,False,False,False
2025-08-08 15:00:00+00:00,22.155,22.16,22.145,22.145,31286.0,,,,,,,,,,,,,,22.19569430878532,22.134347188275502,22.117661330985012,22.14378520833079,22.144124979165813,22.14430106036692,22.18200664814016,22.203286831266027,22.214162293131608,22.235476059461416,22.237817158293314,22.25343900565062,22.266127246431875,22.28262982967292,22.334099457243674,22.36974585877279,22.361464466607337,,,,,22.224715819445947,"rgba(239, 83, 80, 1.0)",0.13482865335587546,22.16774225812655,-0.16867525975005318,35.941610956985514,-5.54249558166218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540245566166429,1.0873124147339688,False,False,False,False,0.01633801863375352,0.037271081853956285,False,False,False,False,204748.0,155178.08079589496,False,False,False,False,17691.625609355877,False,False,False,False
2025-08-08 16:00:00+00:00,22.145,22.165,22.145,22.155,12763.0,,,,,,,,,,,,,22.155,22.1940810874051,22.134540185280912,22.117972137309906,22.14385200251184,22.14418963628729,22.144364613760178,22.181870904112547,22.2030713134519,22.21391703440345,22.235199824559995,22.23754679151852,22.25315701168314,22.265826307694606,22.28229884632407,22.33369875746672,22.369350285845343,22.36114201703045,,,,,22.220615486480327,"rgba(239, 83, 80, 1.0)",0.13430585639895323,22.164889133244824,-0.07363143730268207,34.59643556498402,-6.82467013554357,False,True,False,True,False,0.8069673851551862,0.0,0.0,0.0,0.0,0,0.8493150684931494,1.0958904109589032,False,False,False,False,0.019606403087253286,0.028438742470604787,False,False,False,False,217511.0,156144.4826440206,False,False,False,False,17615.212809210825,False,False,False,False
2025-08-08 17:00:00+00:00,22.155,22.175,22.155,22.175,50878.0,,,,,,,,,,,,,22.165659375769284,22.19056744655532,22.13575383413569,22.119589574026342,22.144419768027547,22.144748613685937,22.144919055646938,22.18160498336236,22.202464050010434,22.213175983559246,22.234297224465593,22.236657620362443,22.252199298183466,22.264785081924558,22.28113274031235,22.332236948486834,22.367884959704735,22.359949059715685,,,,,22.220669200996372,"rgba(239, 83, 80, 1.0)",0.13328743579397825,22.1655089237804,0.07120758354351128,36.95474394529871,-6.82467013554357,False,True,False,True,False,2.6708058698091683,0.0,0.0,0.0,0.0,0,0.8504801097393683,1.0932784636488329,False,False,False,False,0.04002127896952022,0.0342300107200625,False,False,False,False,268389.0,157884.7077193071,False,False,False,False,18130.914936199806,False,False,False,False
2025-08-08 18:00:00+00:00,22.175,22.175,22.155,22.155,17010.0,,,,,,,,,,,,,22.16481727856236,22.18930641381144,22.136061280954937,22.120036579524086,22.144552466183132,22.14487856074604,22.14504758211654,22.181474897095974,22.202226995445162,22.212897535352646,22.233970918540653,22.236336907298583,22.251858841667612,22.26441819337815,22.280725453526195,22.33173432597825,22.367383604018098,22.359539743167012,,,,,22.22040375429816,"rgba(239, 83, 80, 1.0)",0.13146311098381575,22.16529713650572,-0.07832719329902157,36.5972591676453,-6.82467013554357,False,True,False,True,False,0.7295427204994809,0.0,0.0,0.0,0.0,0,0.8534246575342453,1.087671232876711,False,False,False,False,0.04002127896952022,0.03712564484479136,False,False,False,False,251379.0,159334.23163063568,False,False,False,False,18113.53641005717,False,False,False,False
2025-08-08 19:00:00+00:00,22.155,22.165,22.155,22.165,20391.0,,,,,,,,,,,,,22.164181462494142,22.18793255198684,22.136420357651204,22.12056007486618,22.14470887362652,22.14503172994534,22.145199079072366,22.181321173926314,22.201946428104975,22.212567683216086,22.23358359763661,22.235956044367455,22.251454073689967,22.263981806145818,22.28024085720889,22.33113568960243,22.366785799572167,22.3590512902802,,,,,22.22011436518853,"rgba(239, 83, 80, 1.0)",0.1293644547862969,22.16507718621488,-0.0005966570570599218,37.908015982616135,-6.82467013554357,False,True,False,True,False,1.6646977505354066,0.0,0.0,0.0,0.0,0,0.8545953360768169,1.0891632373113842,False,False,False,False,0.03334561376703121,0.03523562930591129,False,False,False,False,271770.0,161077.42183791264,False,False,False,False,18148.84592307954,False,False,False,False
2025-08-11 14:00:00+00:00,22.215,22.255,22.215,22.245,3240.0,,,,,,,,,,,,,22.166485331441027,22.18832749658179,22.136646939559274,22.1207949255293,22.144844631933967,22.145166792884442,22.145333784203043,22.181391389334784,22.201986377497263,22.212594015655714,22.23358763700563,22.23595796948735,22.25144472410068,22.26396450962414,22.28021377173982,22.331083813896154,22.366726515566636,22.359003959460455,,,,,22.220308588083416,#000000,0.12842100667316425,22.167246941188544,0.6054543631583631,46.607964699944986,-11.43099354343694,False,True,False,False,True,8.499933630195304,0.0,0.0,0.0,0.0,0,0.8592493297587114,1.0750670241286853,False,False,False,False,0.13413189800049943,0.08468376365320536,False,False,False,False,275010.0,162843.81839856514,False,False,False,False,17917.7010250473,False,False,False,False
2025-08-11 15:00:00+00:00,22.245,22.245,22.235,22.235,2434.0,,,,,,,,,,,,,22.16812405512451,22.188620144936593,22.13681649408968,22.120970738279397,22.144946359570888,22.14526799989348,22.14543472331411,22.181444023914743,22.2020163312067,22.212613762117076,22.23359066700279,22.23595941365427,22.251437709126215,22.263951531216705,22.280193447218345,22.33104488120586,22.366682015355735,22.358968427319187,,,,,22.22044904025257,"rgba(38, 166, 154, 0.5)",0.12694565056823487,22.167502068369547,0.531707319851587,51.285717968293774,-7.086749527183009,False,True,True,False,True,7.518913634994977,0.0,0.0,0.0,0.0,0,0.8640646029609673,1.0834454912516807,False,False,False,False,0.22434006789526778,0.15451191577423656,False,False,False,False,272576.0,164545.0925319207,False,False,False,False,17677.64364481401,False,False,False,False
2025-08-11 16:00:00+00:00,22.235,22.255,22.235,22.245,1520.0,,,,,,,,,,,,,22.169203653744287,22.18882544450992,22.13692902676124,22.121086485947746,22.14501430194619,22.145335610315517,22.145502162960824,22.181480690262706,22.202038441047513,22.212629270544067,22.233595214290368,22.235962844822435,22.251435558887803,22.263945540443494,22.280182784637578,22.331022331936627,22.366655683860298,22.358947474255597,,,,,22.220544028954123,"rgba(38, 166, 154, 0.5)",0.1253050332243115,22.170039870687525,0.5982212157295255,55.1371618686778,-3.498997238359024,False,True,True,False,True,8.318328338757897,0.0,0.0,0.0,0.0,0,0.8737997256515753,1.079561042524005,False,False,False,False,0.25436589925066727,0.20443890751245192,False,False,False,False,274096.0,166243.55621359634,False,False,False,False,17427.137541793632,False,False,False,False
2025-08-11 17:00:00+00:00,22.245,22.245,22.225,22.225,1400.0,,,,,,,,,,,,,22.170001276952828,22.188968648874074,22.13701970617359,22.12118145381766,22.145068464751905,22.14538948187299,22.145555884613266,22.18150734334127,22.202052471333353,22.212637663360756,22.233594506592993,22.235961343547107,22.251429479099432,22.26393614505015,22.280169249899895,22.3309983557726,22.36662878428259,22.35892592477482,,,,,22.220612565783956,"rgba(38, 166, 154, 0.5)",0.12332488405436164,22.16978116678438,0.44775094368856033,55.36582117897033,-3.1165201262127056,False,True,True,False,True,6.351530535622466,0.0,0.0,0.0,0.0,0,0.8737997256515763,1.0768175582990387,False,False,False,False,0.24457624750720272,0.2245075775098273,False,False,False,False,272696.0,167893.98169865686,False,False,False,False,17178.65478920768,False,False,False,False
