date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_776,aVWAP_peak_770,aVWAP_peak_760,aVWAP_peak_755,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_616,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_588,aVWAP_peak_580,aVWAP_peak_575,aVWAP_peak_569,aVWAP_peak_554,aVWAP_valley_888,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_773,aVWAP_valley_766,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_663,aVWAP_valley_646,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_621,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_175,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_70,aVWAP_valley_61,aVWAP_OB_bull_867,aVWAP_OB_bull_822,aVWAP_OB_bull_582,aVWAP_OB_bull_434,aVWAP_OB_bull_161,aVWAP_OB_bull_136,aVWAP_OB_bull_70,aVWAP_OB_bear_787,aVWAP_OB_bear_554,aVWAP_OB_bear_424,aVWAP_OB_bear_47,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,48.23,48.31,48.175,48.25,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.231152433900796,48.381550429911876,48.178848302103525,48.10492259318919,47.879083218501115,47.82035696256547,47.56608913757116,47.48876624995856,47.464743257088344,47.73879878184583,,,,,,,,,,,,,,,,,,,,,,,,,47.92999179363309,48.39218390804597,48.39218390804597,48.2565700791904,48.160300473695436,47.93982315612063,47.63337254468622,47.513656297328815,47.49516523617032,47.50803223070398,47.793262473413215,47.89955146266522,48.085286160930075,48.122861698618706,48.13476355697877,48.13496913046467,48.12401267104182,48.10975432687136,47.65705390138712,47.39741474000645,47.338068189847085,47.21538811559553,47.14906914990469,47.08881405533402,47.07652644694453,47.047142847034316,47.01185318647748,46.95510380733299,46.85131413173,46.70230884391089,46.61143475199231,46.55559994499028,46.470313441676325,46.41820643681043,46.29600435481914,46.253188941949276,46.14058913938243,46.12157720278865,46.06012636901326,46.029934693477124,45.99476977877112,45.98905609101071,45.96599968538295,45.93789332677201,45.888942381254964,45.86696611880154,45.82395593234016,45.785508957849885,45.73068616302614,45.71535911079727,45.673763757110635,45.647533448161894,45.647533448161894,45.641846368410555,45.534759287509935,45.45564919736215,,,47.63337254468622,47.65705390138712,45.93789332677201,45.82395593234016,45.534759287509935,,47.73879878184583,47.446530665058994,45.42683404001533,48.24034766606589,47.956346165962714,48.02726027009332,#000000,0.7082447088174961,48.00643038210097,0.34390601845186697,49.194054431753685,-11.372287634940996,False,True,False,False,True,4.028958598867046,48.063500000000005,48.1114,0.0,0.0,0.0,0.0,0,0.9765649575338159,0.9463667820069215,False,False,False,False,0.047895986409828804,0.03449589121367654,False,False,False,False,124421.0,96533.1711682136,False,False,False,False,2979.1349058070596,False,False,False,False
2025-05-29 19:00:00+00:00,48.25,48.3,48.105,48.205,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.2285111104166,48.370668200912505,48.179623975473945,48.10729613898593,47.88503193553712,47.82689268186731,47.575048872598025,47.49803172638483,47.47344748442189,47.74312362223704,,,,,,,,,,,,,,,,,,,,,,,,,47.990157827368016,48.37974724703026,48.37974724703026,48.25407535091779,48.16151302670266,47.945084285169756,47.64193901614473,47.52289167265392,47.50301932173152,47.51554186427381,47.79694370571302,47.902050418347685,48.08607126073427,48.12333510517445,48.13514831369364,48.135349124771466,48.12441964014295,48.11021777581432,47.659291528971984,47.4003867899487,47.34097558255493,47.218495302192196,47.152299181983864,47.09213926649603,47.0798683836297,47.05052217443869,47.01527316286282,46.95858614029287,46.85491925678088,46.70605839981232,46.615269207542276,46.55947652937555,46.4742568905993,46.42219630143531,46.30005371576246,46.257252456131205,46.14469812689881,46.125682924116425,46.06417409249854,46.033984450789156,45.99882391031181,45.993111810345766,45.970060390643916,45.94196164995579,45.893033028901165,45.871065808863676,45.828073939818,45.78964262594243,45.734835896843876,45.71951607217208,45.677940096705576,45.65171769354528,45.65171769354528,45.64603337876291,45.539012811788645,45.459959014185806,,,47.64193901614473,47.659291528971984,45.94196164995579,45.828073939818,45.539012811788645,,47.74312362223704,47.44938959593634,45.431160362429566,48.243005498231504,47.95888808027203,48.03439445912717,#000000,0.6964059924402748,48.011685776228795,0.2775883979599477,50.54430229968496,-9.560078879315832,False,True,False,False,True,3.424029736026874,48.078,48.115649999999995,0.0,0.0,0.0,0.0,0,0.9699307304785897,0.9510390428211599,False,False,False,False,0.041194905264793726,0.037845398239235134,False,False,False,False,121383.0,96918.4398322723,False,False,False,False,2980.04754292633,False,False,False,False
2025-05-30 14:00:00+00:00,48.31,48.595,48.27,48.44,3681.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.24981515219463,48.3750999363701,48.189064109902695,48.116600895292905,47.896991365135634,47.839212126215386,47.58945359107726,47.512524701370445,47.48698441746854,47.750841305676325,,,,,,,,,,,,,,,,,,,,,,,,,48.08381818528475,48.383830225041656,48.383830225041656,48.26379617871583,48.17054193797199,47.9566560576991,47.65612318259633,47.53745442098384,47.51537728803138,47.52741893392007,47.803809218968745,47.907310028928265,48.088860581040215,48.12554093851166,48.13717317524644,48.13735372068948,48.12633846644457,48.112155069598614,47.66312241678945,47.40498919413851,47.34541161791961,47.223113520511625,47.15704325740394,47.09697623788856,47.08472071418309,47.0554079062453,47.020193686632105,46.96356003328936,46.86000780539388,46.711275605160736,46.62056471814688,46.56480774933281,46.47964796936527,46.42763248366814,46.30553156578067,46.26273681041826,46.15021271740908,46.131188270505575,46.06958701425441,46.03939303035648,46.00423033043793,45.998519066726075,45.975469191962304,45.94737449915572,45.89846520976096,45.87650547770435,45.83352926685441,45.79511120545938,45.74031543647724,45.72500234090111,45.68344443998504,45.65722786312189,45.65722786312189,45.65154620050362,45.54459502476887,45.46560238268245,,,47.65612318259633,47.66312241678945,45.94737449915572,45.83352926685441,45.54459502476887,,47.750841305676325,47.453880368022205,45.43682089033941,48.26247449381541,47.971095234694886,48.05450630166689,"rgba(38, 166, 154, 0.5)",0.6908504225277201,48.02387117924485,0.6023428620519529,55.12993881043917,-4.733175804352918,False,True,True,False,True,6.2291514076603,48.0968,48.1205,0.0,0.0,0.0,0.0,0,0.9702007528230868,0.9443224592220838,False,False,False,False,0.07979526488826803,0.058820331563751584,False,False,False,False,125064.0,97354.80510619056,False,False,False,False,2990.915022880961,False,False,False,False
2025-05-30 15:00:00+00:00,48.435,48.615,48.405,48.545,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.27368348162542,48.383950434925325,48.200151615168316,48.12705361638175,47.909411881642924,47.85187078908612,47.603796808655225,47.52687950651037,47.500397297868645,47.758780070119855,,,,,,,,,,,,,,,,,,,,,,,,,48.15570094500486,48.392719558535376,48.392719558535376,48.27610457062107,48.18103303112566,47.968837643434604,47.67032794889564,47.55189881018523,47.52767312605412,47.53925763790885,47.81094347959044,47.91291460007522,48.09206436131954,48.128139268207136,48.13958022429443,48.13973729569167,48.128603934879635,48.11442124705635,47.66705974645387,47.40960418028113,47.349844276177386,47.2276962002421,47.161735469374705,47.101747580627055,47.08950476177547,47.06021919368066,47.02503269768066,46.96844157714268,46.864985040738915,46.71635770996607,46.62571182471853,46.569983197397846,46.48487237179627,46.43289529697941,46.31082351405899,46.26803144588409,46.155527619600846,46.13649290638988,46.07479868650469,46.04459850913677,46.009431438646956,46.00372060840522,45.98067074685787,45.95257817823858,45.903684428357984,45.88173056410259,45.83876685091615,45.80035930724775,45.74557104257833,45.730263565836324,45.68872077135004,45.662508427856565,45.662508427856565,45.65682901210223,45.54993886256162,45.4710009007369,,,47.67032794889564,47.66705974645387,45.95257817823858,45.83876685091615,45.54993886256162,,47.758780070119855,47.4583998894805,45.44223447970655,48.282007899442675,47.984599766749426,48.07366775829223,"rgba(38, 166, 154, 0.5)",0.6864069656719339,48.035367907918285,0.7424634620116798,59.45121989889259,-0.295087639059588,False,False,True,False,True,7.436388789435139,48.1167,48.126075,0.0,0.0,0.0,0.0,0,0.972994314592546,0.9496209728363875,False,False,False,False,0.09284980833443987,0.07583506994909572,False,False,False,False,128498.0,97837.64533710234,False,False,False,False,2997.7845574099383,False,False,False,False
2025-05-30 16:00:00+00:00,48.54,48.58,48.355,48.49,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.28204556407806,48.38658569973077,48.204600826425235,48.13142973213624,47.91490872724633,47.85752410849852,47.61036331646523,47.53349008316023,47.5065937351133,47.76240258829565,,,,,,,,,,,,,,,,,,,,,,,,,48.179635665428385,48.39525796900974,48.39525796900974,48.28068262266884,48.18530540383731,47.974167422491696,47.67679385923328,47.55853768441241,47.533352403150666,47.54472515615735,47.814185083960176,47.91543426249158,48.09345841870667,48.129258659512885,48.14061349496273,48.14076052027592,48.12958098282564,48.11540347572771,47.66888450654933,47.41177307277177,47.35193327272359,47.22986513048891,47.16396057161363,47.104013907604575,47.09177785058722,47.06250693238695,47.027335604667854,46.97076776252462,46.8673619029702,46.71879112842836,46.62817986228942,46.57246684562658,46.48738240318951,46.435425429087566,46.31337134061415,46.2705817779002,46.158090681113435,46.13905151247762,46.07731407012811,46.04711160558602,46.011943216511646,46.00623272036112,45.983183365603686,45.955092418026915,45.906207167435234,45.8842565745971,45.841299734926004,45.802898001251066,45.74811437605065,45.73280988887356,45.69127512712984,45.665065285002136,45.665065285002136,45.65938705228634,45.55252817064097,45.4736178950166,,,47.67679385923328,47.66888450654933,45.955092418026915,45.841299734926004,45.55252817064097,,47.76240258829565,47.46051933031164,45.444859206312614,48.28867146502351,47.99011850721757,48.08070482451142,"rgba(38, 166, 154, 0.5)",0.6785088844714867,48.039757533973344,0.6635763750939936,60.994799367292195,1.5587427131956844,False,False,True,False,True,6.670089124390842,48.13049999999999,48.130325,0.0,0.0,0.0,0.0,0,0.9712698412698414,0.9490476190476199,False,False,False,False,0.08568724001101928,0.08076115498005751,False,False,False,False,126803.0,98286.72060319377,False,False,False,False,2977.586347217536,False,False,False,False
2025-05-30 17:00:00+00:00,48.49,48.62,48.48,48.57,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.291725928727914,48.3908084113187,48.209543718239665,48.136082774968635,47.920348683400135,47.863059482087245,47.61659611938409,47.53972712827139,47.512433827698366,47.76592069575032,,,,,,,,,,,,,,,,,,,,,,,,,48.202958622024916,48.399522501609574,48.399522501609574,48.286159618976626,48.18999308601004,47.979513294309065,47.682969466163925,47.56481249894592,47.538720568987834,47.54989968550978,47.81735967450389,47.91795283417318,48.094937018252594,48.13046855055158,48.14173785905076,48.14187410847313,48.130638018563864,48.11645829659201,47.6706447750688,47.41381962619323,47.353897606466326,47.231891522441,47.16603318537918,47.10611968246714,47.09388889640633,47.06462922334495,47.0294692454887,46.97291882152342,46.869552822509455,46.72102539527237,46.6304411834098,46.57473977972685,46.48967561812244,46.437734781060534,46.3156920569678,46.27290322950472,46.16041989465078,46.1413760794713,46.079597578565405,46.04939216273062,46.01422158343487,46.00851123068141,45.98546169993666,45.95737146106534,45.90849261583922,45.886544419582656,45.84359271910138,45.80519530196542,45.750414578886385,45.73511243953379,45.693583992338965,45.66737583002545,45.66737583002545,45.66169854085585,45.554865600712546,45.475978691934415,,,47.682969466163925,47.6706447750688,45.95737146106534,45.84359271910138,45.554865600712546,,47.76592069575032,47.46252589094902,45.44722640874088,48.29627929856463,47.99598653079972,48.08818144870621,"rgba(38, 166, 154, 0.5)",0.6521397006697505,48.04428327277206,0.8061412710927184,63.076621885606244,4.008385811509818,False,False,True,False,True,7.599998877016443,48.148500000000006,48.135799999999996,0.0,0.0,0.0,0.0,0,0.9788019913280874,0.9471655692950066,False,False,False,False,0.0995997250185588,0.09018043999930815,False,False,False,False,128294.0,98751.94974112874,False,False,False,False,2954.538496873078,False,False,False,False
2025-05-30 18:00:00+00:00,48.57,48.73,48.55,48.6,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.316564593091975,48.40340397528451,48.22243952293612,48.14798474508709,47.933696325548624,47.87655449085764,47.63149037478075,47.55457708293009,47.52633936947158,47.77449770051046,,,,,,,,,,,,,,,,,,,,,,,,,48.255176542626074,48.41238695441399,48.41238695441399,48.300852086756066,48.20216902868995,47.99273332690186,47.69778394549755,47.57976744540517,47.55153631165133,47.56226729633308,47.82514688716779,47.92422209979656,48.09876607840344,48.13363986925764,48.14469752787292,48.14480578942892,48.133412051243546,48.11921469324752,47.67493276548502,47.41872609775308,47.358595829193085,47.2367152510388,47.17095584458646,47.111111831435124,47.09889175386015,47.06965456555682,47.03451666662003,46.97800012817618,46.87471586958666,46.72627501464257,46.63574593795966,46.580066993158546,46.49504347343639,46.44313641363977,46.321111776787006,46.2783219268139,46.16584990751387,46.146794216691255,46.08491698119647,46.05470314428612,46.01952570350346,46.01381539984984,45.990764328096375,45.96267438042219,45.91380810404753,45.8918644629366,45.848922759425136,45.81053367983776,45.75575737804632,45.74046004925888,45.69894455302162,45.67273924734784,45.67273924734784,45.667063921265395,45.56028698712491,45.481451300444675,,,47.69778394549755,47.67493276548502,45.96267438042219,45.848922759425136,45.56028698712491,,47.77449770051046,47.46734816492111,45.452712828656836,48.315672457276584,48.010838888814604,48.10665703558808,"rgba(38, 166, 154, 1.0)",0.6272790304022858,48.05533499552308,0.8682978038140613,64.85509785896801,6.207148801699319,True,False,True,False,True,7.9491707828833285,48.165,48.1422,0.0,0.0,0.0,0.0,0,0.9836512261580381,0.92883474915852,False,False,False,False,0.11482112763536499,0.10250078381733657,False,False,False,False,131682.0,99262.49315599496,False,False,False,False,2961.2588302548907,False,False,False,False
2025-05-30 19:00:00+00:00,48.605,49.03,48.585,48.84,18001.0,,,,,,,,,,,,,,,,,,,,,,,,,48.818333333333335,48.458388498961064,48.495114047043124,48.306512354871415,48.22452737075802,48.01441422855714,47.95739489800948,47.717719740449844,47.640103997092574,47.606681446194344,47.826983385660476,,,,,,,,,,,,,,,,,,,,,,,,,48.47801540197545,48.506286375746356,48.506286375746356,48.3973624464705,48.281674527682014,48.073568051113575,47.78405120035356,47.66599632195111,47.626152290642075,47.63451160167682,47.873452649857136,47.96435899833744,48.12528277739335,48.156126864464426,48.16585597587434,48.16577271962168,48.15317638484122,48.13872246567429,47.70154671930234,47.448176203479,47.38667451357534,47.26525339376946,47.199935750472,47.14038167273682,47.128201545806974,47.099043013412995,47.063973285790034,47.00756139889052,46.904593239922065,46.75645389775383,46.666133200818294,46.61052163352823,46.5256417499638,46.47387532490067,46.351845408692554,46.309015048482635,46.19652029603652,46.17738467707038,46.11491473018982,46.08463392906388,46.04939552371691,46.04368185029862,46.0206076680219,45.992501951573196,45.943676039511416,45.921744784872025,45.87883385813016,45.84046953883212,45.7856880691691,45.770409284287915,45.72894389986424,45.7027410801553,45.7027410801553,45.697073756322204,45.59055433014278,45.51196490138122,,,47.78405120035356,47.70154671930234,45.992501951573196,45.87883385813016,45.59055433014278,,47.826983385660476,47.49644163242193,45.48328970557957,48.49578735426845,48.24905055899792,48.211655087629865,"rgba(38, 166, 154, 1.0)",0.6065202996391226,48.187949975383276,1.0750671082314884,68.60490185123243,10.196874047797792,True,False,True,False,True,10.669732955080324,48.185100000000006,48.14967500000001,-1.0,49.03,48.585,878.0,0,0.985231062410672,0.9207559155153257,False,False,False,False,0.14329707741977932,0.12289893061855794,False,False,False,False,149683.0,100044.20644039815,False,False,False,False,3194.433111956365,False,False,False,False
2025-06-02 14:00:00+00:00,48.78,48.83,48.625,48.67,6860.0,,,,,,,,,,,,,,,,,,,,,,,,,48.78798057198021,48.48269316909294,48.511678425421564,48.327014645067244,48.24470188235772,48.03773249928155,47.98118148642389,47.744408751011306,47.66696193198825,47.6321839381065,47.8435541096591,,,,,,,,,,,,,,,,,,,,,,,,,48.50819535707009,48.52265398786046,48.52265398786046,48.417997581737275,48.30167138084405,48.09640085574059,47.8103956221262,47.692936284870704,47.649910381590296,47.65754374692546,47.88864566753675,47.97687227234831,48.133357454714776,48.16295280277451,48.17227250547444,48.17213383648488,48.159214966845006,48.14471580372988,47.7103987023435,47.458200738600155,47.39629233872748,47.27510860327771,47.20998064495043,47.15055967016273,47.13839999197147,47.1092843318243,47.07425658839538,47.0179092410119,46.91509824555149,46.76712548204494,46.676911433469634,46.62134318661198,46.53654206711929,46.48484141723865,46.36284603418289,46.32001334416725,46.20754004945695,46.18838091932667,46.125715891254536,46.09541820429631,46.06016593969581,46.05445231202894,46.03137488159911,46.0032694930693,45.95446799720955,45.93254556450041,45.88965405746106,45.851305930886944,45.79653280508828,45.78126342822157,45.73982338357191,45.71362604348917,45.71362604348917,45.707962567917065,45.60155337616467,45.52306498164005,,,47.8103956221262,47.7103987023435,46.0032694930693,45.88965405746106,45.60155337616467,,47.8435541096591,47.506306393910435,45.494417011527126,48.510108465761284,48.26467392882955,48.23411313226373,"rgba(38, 166, 154, 1.0)",0.5832643691541496,48.20025322765949,0.8053753961033846,66.98192318840304,10.196874047797792,True,False,True,False,True,8.228887974360394,48.2028,48.15627500000001,0.0,0.0,0.0,0.0,0,0.9859110337185373,0.9260725027703031,False,False,False,False,0.1296706157857114,0.12628477320213466,False,False,False,False,142823.0,100707.44354984933,False,False,False,False,3251.263606344638,False,False,False,False
2025-06-02 15:00:00+00:00,48.66,48.8,48.57,48.63,2855.0,,,,,,,,,,,,,,,,,,,,,,,,,48.77548413672007,48.48984889149251,48.51653254057058,48.33407717481289,48.25189997908763,48.04640697137023,47.99010056633126,47.754635087146944,47.67731433321243,47.64205535241584,47.84994482199721,,,,,,,,,,,,,,,,,,,,,,,,,48.51639061471674,48.5273509297021,48.5273509297021,48.424680409783335,48.30865467781784,48.10481194280705,47.82043382539129,47.703298748303986,47.65911615841282,47.66647204566654,47.894493786140714,47.981667234781575,48.13641367103106,48.16553089394314,48.174694322195066,48.17453514681381,48.161501799180996,48.14699144872339,47.71388511249996,47.46218842042038,47.40012815604485,47.279052505976054,47.214006661239054,47.154644461095494,47.142494076846624,47.11339819642275,47.07839033413984,47.022073561784616,46.919333505259864,46.77143788713607,46.68127235251219,46.62572481678799,46.54096013175361,46.489288707957414,46.36731328030747,46.32448162773858,46.21202187778953,46.19285403124487,46.130112562038704,46.099809176027755,46.064552586085654,46.058839182005535,46.03576125521331,46.007656978308624,45.958867032565266,45.93694890226571,45.89406666050748,45.85572631302243,45.800958249307776,45.7856931482183,45.744264610604496,45.71807025006933,45.71807025006933,45.71240849904723,45.60604704482189,45.52760180189202,,,47.82043382539129,47.71388511249996,46.007656978308624,45.89406666050748,45.60604704482189,,47.84994482199721,47.510224072957186,45.49896564158792,48.51396445343754,48.269873168441514,48.24162150977806,"rgba(38, 166, 154, 0.75)",0.5626097730729771,48.20440871667364,0.7564591013088534,65.023658419526,10.196874047797792,True,False,True,False,False,7.6634159459061415,48.220099999999995,48.162524999999995,0.0,0.0,0.0,0.0,0,0.9859510655090765,0.9262825572217845,False,False,False,False,0.12245130325102226,0.12436803822657846,False,False,False,False,139968.0,101316.13434752608,False,False,False,False,3245.119984540845,False,False,False,False
2025-06-02 16:00:00+00:00,48.63,48.695,48.39,48.435,3464.0,,,,,,,,,,,,,,,,,,,,,,,,,48.745619360701305,48.49060679190626,48.516171362544306,48.33832426397286,48.2570660328945,48.053982362695585,47.99812874627617,47.76461833006951,47.68760533234945,47.65195112052407,47.85607356299541,,,,,,,,,,,,,,,,,,,,,,,,,48.515816502190184,48.52656357256147,48.52656357256147,48.42726931573366,48.31314699230229,48.1118769466057,47.83005779375626,47.713539664139745,47.6683256585276,47.67539562452156,47.90002636840451,47.98605808519178,48.1389702906943,48.16763624637216,48.176655730649344,48.17648043474219,48.16337882310586,48.14888407934806,47.717376574288124,47.46635348710846,47.404167179485,47.283259459024514,47.21832693974493,47.159049788531824,47.14691374305513,47.117849340437274,47.082874762940214,47.02660919327341,46.92397673902771,46.77620444346467,46.68611355772416,46.630601151255895,46.54589443658199,46.49426564168087,46.372334681955735,46.32951145365958,46.21708481186573,46.19791004573413,46.13509149594719,46.10478585720394,46.06952911565318,46.06381671918579,46.04074124693115,46.01264183042297,45.96387105419286,45.94196047046749,45.89909384964066,45.86076678197228,45.806010626484486,45.7907520662296,45.74934109814358,45.72315289722583,45.72315289722583,45.71749370345898,45.61119749548236,45.53280914253866,,,47.83005779375626,47.717376574288124,46.01264183042297,45.89909384964066,45.61119749548236,,47.85607356299541,47.514289298302224,45.504189179952405,48.510866842771435,48.27056465638256,48.24560429498135,"rgba(38, 166, 154, 0.5)",0.5403464187470179,48.205751523197,0.4242620453275021,59.960527133138086,17.684815667922805,False,False,True,False,False,4.960930169386131,48.23310000000001,48.16439999999999,0.0,0.0,0.0,0.0,0,0.991599302583611,0.9272467902995728,False,False,False,False,0.09833344478588006,0.11135074150622926,False,False,False,False,136504.0,101861.68265221559,False,False,False,False,3248.513473152615,False,False,False,False
