date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_444,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_782,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_629,aVWAP_valley_610,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_431,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_782,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,71.06,72.235,70.67,72.155,43445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.23660278126732,,,,,,70.23660278126732,"rgba(38, 166, 154, 0.75)",,70.70258209012441,,60.27647137298271,4.480427532484015,True,False,True,False,False,6.320638754256791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74625.0,-58565.93161542995,False,False,False,False,30500.230903603697,False,False,False,False
2025-04-10 18:00:00+00:00,72.12,72.46,71.38,71.865,62529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.43312066108216,,,,,,70.43312066108216,"rgba(38, 166, 154, 0.75)",,70.81309877720007,,60.46286232511021,4.480427532484015,True,False,True,False,False,5.2835108515717195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12096.0,-57470.39779193491,False,False,False,False,30996.800967113715,False,False,False,False
2025-04-10 19:00:00+00:00,71.69,72.23,70.6,71.225,61484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52863495478188,,,,,,70.52863495478188,"rgba(38, 166, 154, 0.75)",,70.83793947347533,,58.86356884517382,4.480427532484015,True,False,True,False,False,3.042125512830559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49388.0,-57345.08929903669,False,False,False,False,31469.470719561563,False,False,False,False
2025-04-11 14:00:00+00:00,72.765,73.07,71.78,72.115,37762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.63627204138344,,,,,,70.63627204138344,"rgba(38, 166, 154, 0.75)",,70.91298263324207,,59.53180889467995,4.480427532484015,True,False,True,False,False,5.784200743417603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11626.0,-56636.26620912914,False,False,False,False,31567.02931305673,False,False,False,False
2025-04-11 15:00:00+00:00,72.115,72.66,71.985,72.52,29510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.71478242735853,,,,,,70.71478242735853,"rgba(38, 166, 154, 0.75)",,70.96813818158516,,60.71659749447094,4.5116495775637375,True,False,True,False,False,6.987649940654631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17884.0,-55480.913244646516,False,False,False,False,31535.137385722515,False,False,False,False
2025-04-11 16:00:00+00:00,72.52,72.87,72.21,72.8,21680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.77571682685664,,,,,,70.77571682685664,"rgba(38, 166, 154, 0.75)",,71.01305957359178,,62.02597246894662,6.251719553874217,True,False,True,False,False,7.8117740695974085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39564.0,-54007.34869821789,False,False,False,False,31382.344558036893,False,False,False,False
2025-04-11 17:00:00+00:00,72.8,73.285,72.465,73.02,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.82266603109508,,,,,,70.82266603109508,"rgba(38, 166, 154, 1.0)",,71.0492588440038,,63.3228914384126,7.925561544170755,True,False,True,False,True,8.458228300239693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54767.0,-52320.9246873928,False,False,False,False,31131.5020067495,False,False,False,False
2025-04-11 18:00:00+00:00,73.06,73.365,72.96,73.135,31027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.92220794148093,,,,,,70.92220794148093,"rgba(38, 166, 154, 1.0)",,71.12777611421497,,64.42289528559354,9.372688935734843,True,False,True,False,True,8.79798256444364,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85794.0,-50179.60802557276,False,False,False,False,31129.881820598344,False,False,False,False
2025-04-11 19:00:00+00:00,73.135,73.755,73.0,73.565,61031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.11733726563344,,,,,,71.11733726563344,"rgba(38, 166, 154, 1.0)",,71.28458643925221,,66.04815776891456,11.259592493123321,True,False,True,False,True,10.063030872939553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146825.0,-47125.27301742434,False,False,False,False,31593.465048185964,False,False,False,False
2025-04-14 14:00:00+00:00,73.71,74.27,73.57,74.03,49647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2857246918683,,,,,,71.2857246918683,"rgba(38, 166, 154, 1.0)",,71.42403208926505,,68.04107273746543,13.412208863253923,True,False,True,False,True,11.404016114595361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196472.0,-43348.57111017745,False,False,False,False,31873.364814880755,False,False,False,False
2025-04-14 15:00:00+00:00,74.035,74.09,73.115,73.115,22822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3428955398133,,,,,,71.3428955398133,"rgba(38, 166, 154, 0.75)",,71.46921234716626,,65.42306674091108,13.412208863253923,True,False,True,False,False,7.963975243507733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173650.0,-39984.25217823671,False,False,False,False,31733.03357744074,False,False,False,False
2025-04-14 16:00:00+00:00,73.055,73.64,72.86,73.475,14069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.37480077411266,,,,,,71.37480077411266,"rgba(38, 166, 154, 0.75)",,71.49409216827523,,64.5778201515486,13.412208863253923,True,False,True,False,False,9.018620480504492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187719.0,-36453.96919872916,False,False,False,False,31459.172591743984,False,False,False,False
2025-04-14 17:00:00+00:00,73.48,73.955,73.325,73.87,11056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.40405395577922,,,,,,71.40405395577922,"rgba(38, 166, 154, 0.75)",,71.51779764448578,,64.9700060930851,13.412208863253923,True,False,True,False,False,10.160722317914516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198775.0,-32807.00843595816,False,False,False,False,31142.84433450764,False,False,False,False
2025-04-14 18:00:00+00:00,73.87,74.0,73.645,73.955,13991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4423758119411,,,,,,71.4423758119411,"rgba(38, 166, 154, 0.75)",,71.54918944372413,,65.44103101212832,13.412208863253923,True,False,True,False,False,10.406232669390423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212766.0,-28999.67497183478,False,False,False,False,30876.924267305974,False,False,False,False
2025-04-14 19:00:00+00:00,73.95,74.255,73.81,73.995,53229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.58645127264366,,,,,,71.58645127264366,"rgba(38, 166, 154, 0.75)",,71.66827983318565,,65.862910000624,13.412208863253923,True,False,True,False,False,10.523465248195784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265995.0,-24426.11411955827,False,False,False,False,31223.468077115183,False,False,False,False
2025-04-15 14:00:00+00:00,74.3,74.6,74.09,74.455,15863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.63224943846066,,,,,,71.63224943846066,"rgba(38, 166, 154, 1.0)",,72.37556842569028,,67.37315047343517,13.827449205304362,True,False,True,False,True,11.868021172006994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281858.0,-19677.52320297597,False,False,False,False,30985.321285221922,False,False,False,False
2025-04-15 15:00:00+00:00,74.395,74.55,74.105,74.225,15317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.67369354410674,,,,,,71.67369354410674,"rgba(38, 166, 154, 1.0)",,72.39078947547782,,67.00402890899741,13.827449205304362,True,False,True,False,True,10.953518935492433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266541.0,-15240.026719208901,False,False,False,False,30742.40157537352,False,False,False,False
2025-04-15 16:00:00+00:00,74.175,74.3,73.635,73.66,11904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.69989958739914,,,,,,71.69989958739914,"rgba(38, 166, 154, 0.75)",1.9162372217682422,72.3741509370334,0.6710281213408696,63.67756628286855,17.0612113278397,True,False,True,False,False,8.743626459370443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254637.0,-11055.88677007388,False,False,False,False,30450.33333389486,False,False,False,False
2025-04-15 17:00:00+00:00,73.66,73.75,73.405,73.505,11829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.72166665342893,,,,,,71.72166665342893,"rgba(38, 166, 154, 0.75)",1.9406945143937977,72.35189703846682,0.5941702586269052,60.67556976934756,14.261502455068722,True,False,True,False,False,8.145212242422783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242808.0,-7120.012556584362,False,False,False,False,30161.630491508895,False,False,False,False
2025-04-15 18:00:00+00:00,73.505,73.75,73.315,73.59,14788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.74814588572191,,,,,,71.74814588572191,"rgba(38, 166, 154, 0.75)",1.9645967493069325,72.34038594539646,0.6360664370662211,59.04933507137798,12.78391800954725,True,False,True,False,False,8.411475158975243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257596.0,-3015.888330900883,False,False,False,False,29923.279631175425,False,False,False,False
2025-04-15 19:00:00+00:00,73.57,73.87,73.445,73.68,34292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.81037502216853,,,,,,71.81037502216853,"rgba(38, 166, 154, 0.75)",1.9883687188653265,72.35392133814392,0.6669178856388472,58.38837791433997,12.134809412253055,True,False,True,False,False,8.696780757463973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291888.0,1556.2649765549445,False,False,False,False,29991.011729916892,False,False,False,False
2025-04-16 14:00:00+00:00,72.6,73.215,72.6,73.175,14557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.82650118580816,,,,,,71.82650118580816,"rgba(38, 166, 154, 0.5)",2.002522283395486,72.33622623449763,0.4188586426514757,55.0282197442953,8.968392877532374,False,False,True,False,False,6.692692231363711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277331.0,5831.842263740139,False,False,False,False,29751.724726352288,False,False,False,False
2025-04-16 15:00:00+00:00,73.175,73.6,73.175,73.34,9452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84002035216403,,,,,,71.84002035216403,"rgba(38, 166, 154, 0.5)",2.0144508741402207,72.33710664837442,0.4978494956118641,53.70827792102553,7.746832957867447,False,False,True,False,False,7.23368135215599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286783.0,10187.674166627889,False,False,False,False,29437.000311990236,False,False,False,False
2025-04-16 16:00:00+00:00,73.34,73.42,73.105,73.12,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84714633756286,,,,,,71.84714633756286,#000000,2.018308157794492,72.33582047506644,0.3885330998168665,51.56585312602677,5.720072859201991,False,False,False,False,False,6.35702560076038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281155.0,14388.717977997998,False,False,False,False,29067.868524207443,False,False,False,False
2025-04-16 17:00:00+00:00,73.105,73.185,72.25,72.28,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.85374091549762,,,,,,71.85374091549762,"rgba(239, 83, 80, 1.0)",2.017002351631366,72.31916468658463,-0.019417273635278724,46.32988353604692,0.9155568445464368,False,True,False,True,False,3.112649080419555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271180.0,18369.978164385626,False,False,False,False,28771.855058715853,False,False,False,False
2025-04-16 18:00:00+00:00,72.28,72.57,72.26,72.38,13126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.86024559528963,,,,,,71.86024559528963,"rgba(239, 83, 80, 1.0)",2.0170568426066433,72.2960727726533,0.04160875666658585,43.509369621543385,-1.5302023226391839,False,True,False,True,False,3.4592139467261767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284306.0,22493.017262612204,False,False,False,False,28529.28366245669,False,False,False,False
2025-04-16 19:00:00+00:00,72.405,73.065,72.135,73.02,45544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.73999999999998,71.89494860053492,,,,,,72.31747430026745,"rgba(239, 83, 80, 0.75)",2.0235799158114935,72.36386746772853,0.3242434495147425,45.44223152366811,-1.5302023226391839,False,True,False,True,True,5.642835055961797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329850.0,27258.241801176355,False,False,False,False,28793.077714201547,False,False,False,False
2025-04-17 14:00:00+00:00,74.015,74.38,73.865,73.925,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.91608147091455,71.90803300433736,,,,,,72.41205723762596,#000000,2.041670615182791,72.4104830448282,0.7418027883191164,50.55881660089814,-5.090392210430785,False,True,False,False,True,8.568600509427085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336881.0,32058.594641468193,False,False,False,False,28455.681160492994,False,False,False,False
2025-04-17 15:00:00+00:00,73.935,74.275,73.9,74.07,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.9910697336418,71.91477646759296,,,,,,72.45292310061737,"rgba(38, 166, 154, 0.5)",2.063215477866546,72.43131794158103,0.794236993662646,54.48261478417821,-1.623609428544448,False,False,True,False,True,9.023620005676023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340496.0,36840.569918344656,False,False,False,False,28070.55432079543,False,False,False,False
2025-04-17 16:00:00+00:00,74.085,74.4,74.045,74.275,9582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.17302025684688,71.93374145253313,,,,,,72.55338085469,"rgba(38, 166, 154, 1.0)",2.086896106748089,72.48479634651345,0.857830750509256,57.83598900825982,1.346186484745921,True,False,True,False,True,9.669176889720447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350078.0,41696.964183176526,False,False,False,False,27783.91006775984,False,False,False,False
2025-04-17 17:00:00+00:00,74.315,74.72,74.14,74.575,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34708034663292,71.95547372901287,,,,,,72.6512770378229,"rgba(38, 166, 154, 1.0)",2.117137335057758,72.5400545643669,0.9611778139926805,61.113678731685134,4.310209217862862,True,False,True,False,True,10.609995302767697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360198.0,46634.96473847611,False,False,False,False,27510.050996941856,False,False,False,False
2025-04-17 18:00:00+00:00,74.57,74.95,74.57,74.575,10176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.50684181887189,71.97882838761574,,,,,,72.7428351032438,"rgba(38, 166, 154, 1.0)",2.1461970409863835,72.94514507913166,0.7594153238228606,63.29880521396868,6.348214958673587,True,False,True,False,True,10.609995302767697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360198.0,51496.40714563152,False,False,False,False,27241.306020245083,False,False,False,False
2025-04-17 19:00:00+00:00,74.575,74.68,74.3,74.55,20021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.172346267588635,72.98649855595698,0.7197293853979103,64.54772965943619,7.656113295263538,True,False,True,False,True,10.503154677828192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340177.0,55972.0752519008,False,False,False,False,27129.363291249036,False,False,False,False
2025-04-18 14:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.1971811384032316,72.98649855595698,0.7115942407821978,65.38034595641453,8.718875907429322,True,False,True,False,True,10.503154677828192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340177.0,60378.35315497211,False,False,False,False,26708.753007663778,False,False,False,False
2025-04-18 15:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.2209274541859125,72.98649855595698,0.7039858240737172,65.93542348773343,9.632198129295702,True,False,True,False,True,10.503154677828203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340177.0,64716.31667194929,False,False,False,False,26294.66381374651,False,False,False,False
2025-04-18 16:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.2452119224199163,72.98649855595698,0.6963714331063466,66.30547517527935,10.44665026437493,True,False,True,False,True,10.503154677828203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340177.0,68987.02494060123,False,False,False,False,25886.994607331835,False,False,False,False
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.2688491744883645,72.98649855595698,0.6891165184638547,66.55217630030998,11.18745055975998,True,False,True,False,True,10.503154677828203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340177.0,73191.52067795624,False,False,False,False,25485.64585372979,False,False,False,False
2025-04-18 18:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.292149547815217,72.98649855595698,0.6821114466694715,66.71664371699705,11.866283733427181,True,False,True,False,True,10.503154677828203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340177.0,77330.83043488716,False,False,False,False,25090.519561423902,False,False,False,False
2025-04-18 19:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.3139696051014336,72.98649855595698,0.6756793350250061,66.82628866145511,12.488172667249508,True,False,True,False,True,10.503154677828203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340177.0,81405.96484674937,False,False,False,False,24701.51925814601,False,False,False,False
2025-04-21 14:00:00+00:00,73.81,73.82,73.225,73.26,47947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61486611354921,72.07422695995068,,,,,,72.84454653674995,"rgba(38, 166, 154, 0.5)",2.3200304828690057,72.87419712715746,0.16629215680194578,55.27317604880689,10.265242511315954,False,True,True,False,False,4.5986329217026665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292230.0,84674.55453904784,False,False,False,False,25061.91430840731,False,False,False,False
2025-04-21 15:00:00+00:00,73.275,73.285,72.79,72.83,12813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56521628338596,72.0832059424187,,,,,,72.82421111290233,"rgba(239, 83, 80, 1.0)",2.3228541060940846,72.84403381964502,-0.006041627671838453,45.820807358325766,1.976956331096801,False,True,False,True,False,2.77188803445625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279417.0,87693.81725937268,False,False,False,False,24872.00866021495,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.08,72.81,72.935,13005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5201282521749,72.09186785078265,,,,,,72.80599805147878,"rgba(239, 83, 80, 1.0)",2.3251206497805628,72.81906700946419,0.049861064434119584,40.56477916265641,-2.2547021973488057,False,True,False,True,False,3.182561807842859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292422.0,90867.89761194054,False,False,False,False,24688.02402982402,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.03,72.78,72.82,14820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.47114327884907,72.10078907004655,,,,,,72.78596617444781,"rgba(239, 83, 80, 1.0)",2.327701650335137,72.79363060791617,0.011328510283964253,36.55762064866411,-5.492769018518459,False,True,False,True,False,2.6888970467186155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277602.0,93762.99997454611,False,False,False,False,24535.031409206593,False,False,False,False
2025-04-21 18:00:00+00:00,72.82,73.17,72.75,73.0,17491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43010355148115,72.11234039759158,,,,,,72.77122197453636,"rgba(239, 83, 80, 1.0)",2.3314450106828137,72.77471171145376,0.09663032476166267,35.82157852978126,-5.9809726554192295,False,True,False,True,False,3.4108650231083857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295093.0,96884.39532377795,False,False,False,False,24425.82161991657,False,False,False,False
2025-04-21 19:00:00+00:00,72.975,73.175,72.885,73.12,55878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35294934021779,72.15079365223447,,,,,,72.75187149622613,"rgba(239, 83, 80, 1.0)",2.335466029848545,72.74773356126487,0.15939706849826463,36.58788358399929,-5.9809726554192295,False,True,False,True,False,3.893815930746353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350971.0,100823.72252806046,False,False,False,False,24913.452292476,False,False,False,False
2025-04-22 14:00:00+00:00,73.46,73.64,73.275,73.44,9548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35634481425309,72.15975114383951,,,,,,72.7580479790463,"rgba(239, 83, 80, 0.75)",2.337990927393971,72.75292387241727,0.29387459101416336,40.13067874480183,-5.9809726554192295,False,True,False,True,True,5.175573543235522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360519.0,104850.00589971844,False,False,False,False,24675.228225925985,False,False,False,False
2025-04-22 15:00:00+00:00,73.44,73.71,73.415,73.585,15899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3679189864504,72.17573764435224,,,,,,72.77182831540132,"rgba(239, 83, 80, 0.75)",2.342340907709181,72.76505774029421,0.3500524868123019,43.719025211185254,-5.9809726554192295,False,True,False,True,True,5.752729444912788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376418.0,109060.36239739721,False,False,False,False,24539.162672035658,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.73,73.445,73.625,8090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3741446492915,72.18390588417387,,,,,,72.77902526673267,"rgba(239, 83, 80, 0.75)",2.342485157201994,72.77142071785644,0.3643904762936142,46.45785749784273,-11.595979028701237,False,True,False,True,True,5.913477235231685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384508.0,113330.86840673989,False,False,False,False,24284.13689417464,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.74,72.74,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.37109027944156,72.18586679031114,,,,,,72.77847853487634,"rgba(239, 83, 80, 1.0)",2.3136952718131973,72.77059890270125,-0.01322512219912065,42.30854724825666,-11.595979028701237,False,True,False,True,False,1.884116204854923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381397.0,117486.93246244935,False,False,False,False,23955.87120589286,False,False,False,False
