date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_140,aVWAP_OB_bull_190,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 17:00:00+00:00,103.0,103.01,102.49,102.62,48386.0,,104.73553566993166,,,106.03461365612314,106.08992577674601,106.0527326750534,105.71454458578438,105.17007939528293,104.76914735760754,104.82556815501019,105.20475631252172,105.14633703893173,105.05474563197596,104.84483583120827,104.80194007720759,104.82172847068891,104.77478903890035,104.62187155931913,104.26122078828142,104.30286872384964,104.29453378689159,104.2819565151454,103.91851810618328,103.08514706372526,103.91851810618328,104.73553566993166,104.73553566993166,104.86056478792563,"rgba(239, 83, 80, 1.0)",1.466104687583709,105.36700330977507,-1.873674733488787,27.372727527738427,-16.154731116887653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683582489776765,0.9475095528591537,False,False,False,False,-0.32301524230915885,-0.30093091124933447,False,False,False,False,8116.0,-353008.6721399869,False,False,False,False,39129.658773364696,False,False,False,False
2025-09-12 18:00:00+00:00,102.6,102.995,102.51,102.66,63680.0,,104.61053074439967,,,105.92199623662802,106.00438306351319,105.98283970997083,105.66974920640817,105.1401908650812,104.74906552763903,104.80637426438535,105.1881466299116,105.13086374584563,105.04075189513435,104.83374842682976,104.79147179815799,104.81215484654153,104.76556597115862,104.61367837121963,104.25567993336274,104.29762012772767,104.28945984026855,104.27707419859709,103.91503509094473,103.08417959945736,103.91503509094473,104.61053074439967,104.61053074439967,104.83666806422778,"rgba(239, 83, 80, 1.0)",1.518876125523293,105.320206761608,-1.7514310198874827,26.544819265518832,-17.35970473178004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645556075703875,0.9486390690831269,False,False,False,False,-0.32270275473684346,-0.31181683299308893,False,False,False,False,71796.0,-346422.5531920801,False,False,False,False,39510.28421873889,False,False,False,False
2025-09-12 19:00:00+00:00,102.66,102.95,102.48,102.69,127607.0,,104.39991621818123,,,105.71694199905012,105.84468332094885,105.85064875694822,105.58346620166519,105.08208349721959,104.70969759846385,104.76867784725103,105.15532437164073,105.100254623237,105.01303122884302,104.81172018303087,104.77065881381927,104.79309500811408,104.74719740954743,104.59734254812732,104.24458850379906,104.28710763983192,104.27929381760342,104.26728854617089,103.90802924357781,103.08217675605422,103.90802924357781,104.39991621818123,104.39991621818123,104.79110990071162,"rgba(239, 83, 80, 1.0)",1.5692163218832595,105.23305738907,-1.6205907073525767,26.226374393179455,-18.13144598270412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626467449306298,0.9505736392742794,False,False,False,False,-0.32739650825704153,-0.3196066706250652,False,False,False,False,199403.0,-337960.14151468355,False,False,False,False,40876.12477348712,False,False,False,False
2025-09-15 14:00:00+00:00,102.54,103.08,102.29,102.54,51277.0,,104.32487059006459,,,105.6399772927058,105.78344750359386,105.79936953775695,105.5493839752099,105.05884278877197,104.69376432424421,104.75340721586,105.14200840284185,105.08781803661819,105.00174417899176,104.80270633551899,104.76213230807733,104.78527922271499,104.73965820238611,104.59061666650825,104.23997535308388,104.28273700490513,104.27506523736967,104.26321574977592,103.9050741705661,103.08122900138102,103.9050741705661,104.32487059006459,104.32487059006459,104.77321202423246,"rgba(239, 83, 80, 1.0)",1.6214320025023234,105.19950193666213,-1.6402179879006757,25.588918961916093,-19.220952738100006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586289199761324,0.9516674401644234,False,False,False,False,-0.3311615588345801,-0.32538411472982265,False,False,False,False,148126.0,-330423.92226639384,False,False,False,False,41037.37865296794,False,False,False,False
2025-09-15 15:00:00+00:00,102.54,102.655,102.03,102.045,33161.0,,104.26911239549254,,,105.58596463289001,105.74027941188729,105.7630524538929,105.52483939627186,105.04164401806828,104.68164458152656,104.741834054577,105.13213138559058,105.07856197527242,104.99329723956853,104.79586538461027,104.75564064391443,104.77933504005001,104.73390462469074,104.5854208770199,104.23627764278154,104.27925034476753,104.27168844328025,104.25995836098834,103.90258006533662,103.08007783984367,103.90258006533662,104.26911239549254,104.26911239549254,104.76015468651565,"rgba(239, 83, 80, 1.0)",1.6845559925071776,105.17528014641607,-1.858222677274844,23.898402912829994,-21.23933516172167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513463076512931,0.96980805118635,False,False,False,False,-0.34282825441539394,-0.3341061845726083,False,False,False,False,114965.0,-323518.66765761253,False,False,False,False,40915.2642552475,False,False,False,False
2025-09-15 16:00:00+00:00,102.05,102.105,101.185,101.345,77115.0,,104.10937129723627,,,105.44186203417682,105.62459525015935,105.66519942426852,105.45729506129398,104.99266870872955,104.64597805136727,104.70792114054848,105.10393086839727,105.05202370774978,104.96891494131512,104.775783613844,104.73651260946758,104.76184193872011,104.71690387237217,104.56985042643366,104.22473683872487,104.26842273183509,104.26119036932295,104.24981475713287,103.89438002485447,103.07518903551295,103.89438002485447,104.10937129723627,104.10937129723627,104.72357216220128,"rgba(239, 83, 80, 1.0)",1.7671772116279798,105.1083319633806,-2.12957248351664,21.410488559538543,-23.882783036404668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946360664487291,0.9756488091266927,False,False,False,False,-0.34282825441539394,-0.33846721949400116,False,False,False,False,37850.0,-317916.05265516887,False,False,False,False,41476.50046834444,False,False,False,False
2025-09-15 17:00:00+00:00,101.345,101.38,100.775,101.03,71381.0,,103.95246060310559,,,105.30189686824741,105.51102765725044,105.56842287537428,105.38930921157647,104.94235591883555,104.60864462888503,104.6724649552136,105.0747277436314,105.02447465632244,104.94350805199424,104.75466691042347,104.71635805875431,104.74340965953509,104.69895455028569,104.5532988362113,104.21223109013937,104.25671116173756,104.24982827987745,104.23882692556904,103.8852892697089,103.06927077478903,103.8852892697089,103.95246060310559,103.95246060310559,104.68646086116011,"rgba(239, 83, 80, 1.0)",1.8540666576935982,105.04145497289566,-2.1635980326002895,19.250521401165045,-26.114564068793676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483439277350286,0.9805955168952827,False,False,False,False,-0.34282825441539394,-0.3406477369546975,False,False,False,False,-33531.0,-313506.9820713678,False,False,False,False,41940.13611999802,False,False,False,False
2025-09-15 18:00:00+00:00,101.035,101.325,100.5,100.61,127987.0,,103.6870274056363,,,105.05857422732822,105.31027019352977,105.39563865426496,105.26578764250354,104.84968850862316,104.53903369439172,104.60630448306698,105.02021225663692,104.97296285306071,104.89588982914772,104.71487674868324,104.67833438559487,104.7086029253099,104.66502678036876,104.52191230744721,104.188294225774,104.2342985421661,104.22807494382998,104.217778691433,103.86770439521729,103.05743529475022,103.86770439521729,103.6870274056363,103.6870274056363,104.61889055157755,"rgba(239, 83, 80, 1.0)",1.9499397657594508,104.92193019646595,-2.2113145606764766,17.209800505250506,-28.182570335688343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430299807219307,0.9769327926610382,False,False,False,False,-0.34282825441539394,-0.3417379956850457,False,False,False,False,-161518.0,-311150.5637446799,False,False,False,False,43274.196025114325,False,False,False,False
2025-09-15 19:00:00+00:00,100.61,100.675,99.68,99.865,287623.0,,103.1102520278689,,,104.5173831964947,104.85154168755356,104.99396632695814,104.96891964229872,104.62044458467065,104.36232717891781,104.43821083740137,104.8820203512875,104.84192905035194,104.77414237084513,104.61194955913727,104.5797170478171,104.61818477875569,104.57669775180683,104.43960271059322,104.12421408412307,104.1743406875713,104.16982845162428,104.16135619198832,103.8195386745321,103.02268785407229,103.8195386745321,103.1102520278689,103.1102520278689,104.45471442946672,"rgba(239, 83, 80, 1.0)",2.0659218695708454,104.64093332236214,-2.311768606890374,14.999839340639172,-30.37330318762827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316712834718377,0.9875346260387811,False,False,False,False,-0.34282825441539394,-0.34228312505021985,False,False,False,False,-449141.0,-313289.9503532895,False,False,False,False,47062.54957511255,False,False,False,False
2025-09-16 14:00:00+00:00,98.84,99.69,98.225,99.005,183891.0,,102.72718938034768,,,104.15756299936261,104.53980001074758,104.7168349265328,104.75748918350375,104.4523173327004,104.22935613245353,104.31164709726771,104.77834130186005,104.74327199221366,104.68200109735132,104.53312472656424,104.50399239507098,104.54865238354336,104.5086196371407,104.37569551952696,104.07343632165168,104.1268625575015,104.12366504815867,104.11658889529927,103.78052413495067,102.99276447599559,103.78052413495067,102.72718938034768,102.72718938034768,104.33583562711415,"rgba(239, 83, 80, 1.0)",2.206014624276648,104.4435169944929,-2.4653132099140955,12.816490362735397,-32.51108544650127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912106458941902,0.9980525803310613,False,False,False,False,-0.34282825441539394,-0.3425556897328069,False,False,False,False,-633032.0,-318247.19143308344,False,False,False,False,49183.92089952941,False,False,False,False
2025-09-16 15:00:00+00:00,99.005,99.77,98.9,99.15,115339.0,,102.53760818930249,,,103.9665154277539,104.37025932847904,104.56408648473527,104.6388139137556,104.3573800041895,104.1538245400532,104.23950867738007,104.71841463857773,104.68619818294808,104.62864718428402,104.48740712893971,104.46005210898437,104.50820814342029,104.46902668631121,104.33855288702142,104.04393908727137,104.09923134235177,104.09678925327377,104.09051728075526,103.75787983426889,102.97560481169003,103.75787983426889,102.53760818930249,102.53760818930249,104.26908842602117,"rgba(239, 83, 80, 1.0)",2.3293894919925506,104.3350718126479,-2.225935950373246,12.483475778897143,-32.968532839406535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217902350813746,0.9971583570136914,False,False,False,False,-0.3136260083716623,-0.3280908490522346,False,False,False,False,-517693.0,-321339.3745116403,False,False,False,False,50209.581040621975,False,False,False,False
2025-09-16 16:00:00+00:00,99.155,99.485,99.005,99.34,61167.0,,102.44536941689215,,,103.87120760057697,104.28475897505984,104.48655680349255,104.57797596239074,104.30846337493773,104.11472180299748,104.20210901733691,104.68717963313615,104.65642957417155,104.60079460279866,104.46349831502663,104.43706255813065,104.48702373042052,104.44828496019264,104.3190866765625,104.02845346402516,104.08471516804745,104.0826666538453,104.07681395118342,103.7459719668369,102.96657686346126,103.7459719668369,102.44536941689215,102.44536941689215,104.23477865022053,"rgba(239, 83, 80, 1.0)",2.436765564106304,104.27993417780412,-2.027250487519042,13.773404248633142,-32.968532839406535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236286101957746,1.0008399560638364,False,False,False,False,-0.3205395776160932,-0.3243152133341639,False,False,False,False,-456526.0,-323435.2911858784,False,False,False,False,50379.463505108455,False,False,False,False
2025-09-16 17:00:00+00:00,99.335,99.395,99.015,99.235,67409.0,,102.34771495575362,,,103.7692114857822,104.19267773096068,104.40272632122618,104.51174732716348,104.25498700102047,104.07180849172961,104.16103238186444,104.65278222837883,104.62362859961007,104.57008192013525,104.43709224125405,104.4116620642131,104.4636013487604,104.42534738624273,104.29754640906506,104.01128370156565,104.06861464037938,104.06699993506506,104.06160944839819,103.7327419464946,102.95651311052737,103.7327419464946,102.34771495575362,102.34771495575362,104.19731884380177,"rgba(239, 83, 80, 0.75)",2.540423267563551,104.22015803227448,-1.9623336378333558,14.46443961350844,-32.968532839406535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203722854188212,1.0039426059979317,False,False,False,False,-0.32362177721587065,-0.32396849527501725,False,False,False,False,-523935.0,-326543.81380315154,False,False,False,False,50643.487326734685,False,False,False,False
2025-09-16 18:00:00+00:00,99.235,99.7,99.065,99.605,85494.0,,102.24096364734696,,,103.65263753630389,104.08603689704816,104.30494224799841,104.43379368134838,104.19193324682853,104.0211064049195,104.11239708404695,104.6116849282601,104.58442561892933,104.53336493026671,104.40551380921292,104.38128189784831,104.43554681077235,104.39787955212223,104.27177389609965,103.99077128637292,104.04935618778443,104.04825697837288,104.04341676681165,103.71696485708283,102.94464619646646,103.71696485708283,102.24096364734696,102.24096364734696,104.15322527689985,"rgba(239, 83, 80, 0.75)",2.62639042197624,104.15056183439268,-1.730725864805866,17.994055649051,-36.289949383176705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923052157115261,0.9974887314874435,False,False,False,False,-0.3099888904025777,-0.3169786928387975,False,False,False,False,-438441.0,-328278.6538992267,False,False,False,False,51183.80535267678,False,False,False,False
2025-09-16 19:00:00+00:00,99.605,99.825,98.935,98.975,187627.0,,102.0163821494859,,,103.40580363536911,103.8580756127072,104.0945313439732,104.26393807846999,104.05326724084483,103.90866460460452,104.00441206521414,104.52012054451868,104.49697434896488,104.45132096478008,104.33469066659316,104.31308719082128,104.3724952043805,104.33611266267036,104.2137192966581,103.94432403461366,104.00572771305276,104.00578097169502,104.0021708532541,103.6810447878953,102.91731938564858,103.6810447878953,102.0163821494859,102.0163821494859,104.05636100984425,"rgba(239, 83, 80, 0.75)",2.726210974829196,103.99955693165926,-1.8430550599533344,18.900229014510337,-35.34202954277715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922701905189557,0.998075566104304,False,False,False,False,-0.31018011886761915,-0.3135794058532083,False,False,False,False,-626068.0,-332895.5429860604,False,False,False,False,53299.20371930195,False,False,False,False
2025-09-17 14:00:00+00:00,98.35,98.35,97.465,97.825,128805.0,,101.81393928449658,,,103.20123059457391,103.67087624662864,103.92204912851305,104.1236283115297,103.93671819791481,103.81277988125449,103.91253565553585,104.44324705116149,104.423402343861,104.38207182598815,104.27444545642601,104.25498157109206,104.3188012424916,104.2834194018441,104.1638981400253,103.90385108721273,103.96777604341702,103.96881703909905,103.96625629036556,103.64923255047306,102.89190561958276,103.64923255047306,101.81393928449658,101.81393928449658,103.97485350852337,"rgba(239, 83, 80, 0.75)",2.8566234667226436,103.87297818410988,-2.117177238989997,17.69249036889117,-35.34202954277715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186800610376402,1.0046414038657172,False,False,False,False,-0.34282825441539394,-0.3282038301343011,False,False,False,False,-754873.0,-339437.82914131525,False,False,False,False,54469.836219777884,False,False,False,False
2025-09-17 15:00:00+00:00,97.845,98.295,97.61,97.98,100095.0,,101.67279369821719,,,103.05470628970635,103.53524591842815,103.79620808010458,104.02015152666658,103.85032301941848,103.74134478883688,103.84396062681009,104.38545454776258,104.36804877310901,104.3299209324632,104.2289876277038,104.21111636856227,104.27820622851996,104.24357610130083,104.12621596299265,103.87319182934503,103.93899807076662,103.94077993540166,103.93900715059225,103.62509755268184,102.87265175921137,103.62509755268184,101.67279369821719,101.67279369821719,103.91443776620876,"rgba(239, 83, 80, 0.75)",2.9729602107014936,103.7802958740632,-1.9510169874404641,17.968093781700844,-35.34202954277715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156442692772238,1.0083910749475555,False,False,False,False,-0.33966784220307555,-0.3339358361686883,False,False,False,False,-654778.0,-344326.8240383491,False,False,False,False,55177.20310009141,False,False,False,False
