date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_812,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_638,aVWAP_valley_858,aVWAP_valley_826,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_585,aVWAP_valley_521,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_305,aVWAP_OB_bull_858,aVWAP_OB_bull_305,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,64.53,64.99,64.245,64.57,11246.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.82370220847793,67.07485223895823,-0.887080879647162,49.07328645989966,4.16341647699241,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365511498302481,0.9956761258087248,False,False,False,False,-0.1947707436263213,-0.20378299784842502,False,False,False,False,-155044.0,-160481.2426510163,False,False,False,False,11150.862204920695,False,False,False,False
2025-03-27 14:00:00+00:00,65.25,66.29,64.65,65.86,5446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.481619806671814,67.09217018235117,-0.4965185154625578,53.94133228919095,4.16341647699241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939855858154219,0.9876905414886155,False,False,False,False,-0.15833448662745536,-0.1810587422379402,False,False,False,False,-149598.0,-160312.5102068145,False,False,False,False,11062.414728875412,False,False,False,False
2025-03-27 15:00:00+00:00,65.86,66.22,65.65,65.905,10752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1971493652763625,67.12355902703669,-0.5546090977221373,57.30980925150688,0.2655669007108088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942442826114731,0.9904177845917976,False,False,False,False,-0.138640447189919,-0.1598495947139296,False,False,False,False,-138846.0,-159979.69609508093,False,False,False,False,11057.60209741998,False,False,False,False
2025-03-27 16:00:00+00:00,65.835,66.16,65.185,65.19,10003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9454451955812069,67.13003097856436,-0.9972169778777944,56.27192272402412,0.2655669007108088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398774572376818,0.9905539954046465,False,False,False,False,-0.14974395292301987,-0.15479677381847473,False,False,False,False,-148849.0,-159807.12716337424,False,False,False,False,11041.251677304943,False,False,False,False
2025-03-27 17:00:00+00:00,65.19,65.635,65.16,65.305,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9024845656465956,67.12998353599566,-0.9592632544566273,55.99339785881753,0.2655669007108088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405472716242534,0.9912832465915259,False,False,False,False,-0.1614156881118332,-0.15810623096515397,False,False,False,False,-142859.0,-159544.36550192657,False,False,False,False,10962.937697811842,False,False,False,False
2025-03-27 18:00:00+00:00,65.28,65.745,65.25,65.28,5976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8589797284079308,67.13026057328183,-0.9953097094105655,55.68615456619459,0.2655669007108088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462393135026096,0.9876725048829688,False,False,False,False,-0.15716653761783198,-0.15763638429149296,False,False,False,False,-148835.0,-159378.32882747808,False,False,False,False,10885.620834279876,False,False,False,False
2025-03-27 19:00:00+00:00,65.28,65.45,64.63,65.15,12753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.816017787248957,67.11910180441069,-1.084296540615734,54.80105652745395,0.2655669007108088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439843974805768,0.9857403203632065,False,False,False,False,-0.17665489338413623,-0.16714563883781458,False,False,False,False,-161588.0,-159412.58729526913,False,False,False,False,10914.57244925228,False,False,False,False
2025-03-28 14:00:00+00:00,65.575,66.07,63.94,64.25,14060.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7743335431996765,67.09747416913537,-1.6048133565690719,50.25178373504539,5.966580569986903,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9409917198058437,0.982995463341899,False,False,False,False,-0.17815110567315606,-0.17264837225548532,False,False,False,False,-175648.0,-159664.29912014867,False,False,False,False,10963.338767868523,False,False,False,False
2025-03-28 15:00:00+00:00,64.25,64.9,64.125,64.14,7255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6692487736911676,67.08164830674164,-1.762258779580738,46.80909619678622,2.6039639805250445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9398593868761083,0.9902457562705851,False,False,False,False,-0.19929211367860145,-0.1859702429670434,False,False,False,False,-182903.0,-160024.58905627037,False,False,False,False,10905.845143560484,False,False,False,False
2025-03-28 16:00:00+00:00,64.27,67.64,64.27,67.06,35835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5959662186813888,67.08470608826691,-0.015480332840204402,53.95637926964061,-2.3726675172643894,True,False,True,False,True,2.2897172949612994,0.0,0.0,0.0,0.0,0,0.9518447456987388,0.9728242065863556,False,False,False,False,-0.13779589057298583,-0.16188306677001463,False,False,False,False,-147068.0,-159823.71170656075,False,False,False,False,11292.343668466523,False,False,False,False
2025-03-28 17:00:00+00:00,67.025,67.025,64.57,65.15,26294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5861585330265358,67.06050318067861,-1.2044843821715525,52.860792147602766,-2.3726675172643894,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416490222941836,0.9794494955785278,False,False,False,False,-0.14445216272333938,-0.153167614746677,False,False,False,False,-173362.0,-160033.6076490947,False,False,False,False,11524.927487560064,False,False,False,False
2025-03-28 18:00:00+00:00,65.165,65.92,65.03,65.65,12852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.581419925884008,67.05117138706774,-0.8860210777251237,53.28989406100214,-2.3726675172643894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466146645865835,0.9862402496099844,False,False,False,False,-0.1581221004865357,-0.15564485761660635,False,False,False,False,-160510.0,-160040.99357701567,False,False,False,False,11545.502255194791,False,False,False,False
2025-03-28 19:00:00+00:00,65.62,65.62,63.955,64.85,21781.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5674532135210855,67.00781570002233,-1.3766380274758439,51.543069423060274,-2.3726675172643894,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9366919443063153,0.9902722526106413,False,False,False,False,-0.18746698546643892,-0.17155592154152263,False,False,False,False,-182291.0,-160385.9549169069,False,False,False,False,11704.19214271115,False,False,False,False
2025-03-31 14:00:00+00:00,63.16,64.34,63.11,64.16,7542.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.536975575251579,66.98173976001958,-1.8359040998798615,48.80059046611479,-2.3726675172643894,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9345919382931078,0.9936240358298085,False,False,False,False,-0.23347375143628407,-0.20251483648890334,False,False,False,False,-189833.0,-160842.49825152848,False,False,False,False,11639.662031971442,False,False,False,False
2025-03-31 15:00:00+00:00,64.18,64.75,64.04,64.14,6520.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4927855786363928,66.96548848191509,-1.8927624451571081,46.92603471168204,3.047896770474992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9464001746125785,0.980231361666303,False,False,False,False,-0.20436130392596277,-0.20343807020743304,False,False,False,False,-196353.0,-161393.04866623346,False,False,False,False,11560.287426824598,False,False,False,False
2025-03-31 16:00:00+00:00,64.14,64.545,63.45,64.13,6671.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4375773947049857,66.94652645272534,-1.9592172658664673,45.65045277159274,1.5877471455516385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441850329971363,0.9783962146681611,False,False,False,False,-0.2215889673112169,-0.21251351875932498,False,False,False,False,-203024.0,-162038.48977218333,False,False,False,False,11484.484520982356,False,False,False,False
2025-03-31 17:00:00+00:00,64.155,64.23,63.75,64.005,4220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.43324508318343,66.9346252230282,-2.0440504261288788,44.44576676599884,0.14791464726498305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462362234225234,0.9807362078116706,False,False,False,False,-0.22191523393797233,-0.21721437634864865,False,False,False,False,-207244.0,-162739.3503958704,False,False,False,False,11371.85685399038,False,False,False,False
2025-03-31 18:00:00+00:00,64.005,64.6,63.93,63.93,11869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.431362121380726,66.9057729276757,-2.0789797936005163,43.41320869480749,-1.1599672873812494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485694609653793,0.9778376009516061,False,False,False,False,-0.2099818773649641,-0.21359812685680638,False,False,False,False,-219113.0,-163613.36046725223,False,False,False,False,11379.564499664948,False,False,False,False
2025-03-31 19:00:00+00:00,63.93,64.05,62.66,62.75,20763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4466979581042447,66.6348040569162,-2.6852903435398834,39.62789948212834,-4.960025812116051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414097879384117,0.9802929510603081,False,False,False,False,-0.24971591667858015,-0.23165702176769326,False,False,False,False,-239876.0,-164795.72697163592,False,False,False,False,11525.044119825183,False,False,False,False
2025-04-01 14:00:00+00:00,64.22,64.44,63.41,64.29,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.44117940940436,66.63224896099831,-1.6252306588021246,42.72247116924815,-4.960025812116051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405962160816531,0.9759148618371921,False,False,False,False,-0.22474483404029186,-0.22820092790399255,False,False,False,False,-232751.0,-165849.29709610666,False,False,False,False,11456.82638153332,False,False,False,False
2025-04-01 15:00:00+00:00,64.34,65.63,64.34,65.515,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4435574113976244,66.64639413852262,-0.7837541684104057,47.879155235828584,-7.965760281580657,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448650325783432,0.9681973316785604,False,False,False,False,-0.1790064382222988,-0.2036036830631457,False,False,False,False,-226545.0,-166790.31574577943,False,False,False,False,11375.418220579315,False,False,False,False
2025-04-01 16:00:00+00:00,65.515,65.54,64.27,64.58,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4326468605445088,66.64810581013937,-1.4435558874245833,48.69943501664987,-7.217267820313133,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538725796377266,0.9662398500936916,False,False,False,False,-0.1824303745056815,-0.1930170287844136,False,False,False,False,-229484.0,-167762.31085049603,False,False,False,False,11244.621038864907,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,63.46,63.7,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4215135950464597,66.63860712062225,-2.067238140291024,47.14851807384431,-7.217267820313133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518515058083404,0.9669563050858017,False,False,False,False,-0.21995832877760166,-0.20648767878100763,False,False,False,False,-234324.0,-168794.27502335655,False,False,False,False,11145.324588649946,False,False,False,False
2025-04-01 18:00:00+00:00,63.7,63.7,62.96,63.15,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3974971578888145,66.60955027148607,-2.4755329568701105,44.928256492990805,-7.217267820313133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9558703946956906,0.9699756051792084,False,False,False,False,-0.2508179387720369,-0.22865280877652228,False,False,False,False,-242648.0,-169939.29401524249,False,False,False,False,11101.583122159249,False,False,False,False
2025-04-01 19:00:00+00:00,63.15,64.32,63.06,64.25,19895.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3550172965224028,66.57182623196209,-1.7135030216374103,46.49971957424712,-7.217267820313133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9587888982338101,0.9595053421798589,False,False,False,False,-0.2350048755466211,-0.23182884216157168,False,False,False,False,-222753.0,-170758.11116229297,False,False,False,False,11237.915166776935,False,False,False,False
2025-04-02 14:00:00+00:00,64.22,65.135,63.92,65.02,3210.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.310455350336757,66.57095787782475,-1.18352592282232,49.36111783122915,-6.3767338440021035,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9654133001864514,0.9546923555003108,False,False,False,False,-0.19864571524717303,-0.21523727870437237,False,False,False,False,-219543.0,-171514.46602799385,False,False,False,False,11113.451365741634,False,False,False,False
2025-04-02 15:00:00+00:00,64.93,66.57,64.87,66.26,7768.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2864825639659465,66.58563387354623,-0.2531195390183642,53.71979897280173,-2.2196145824368188,False,False,True,False,True,1.438592088323297,0.0,0.0,0.0,0.0,0,0.9834293723719048,0.9406011524684629,False,False,False,False,-0.14773210762308703,-0.1814846931637297,False,False,False,False,-211775.0,-172138.66035314125,False,False,False,False,11061.58390270688,False,False,False,False
2025-04-02 16:00:00+00:00,66.26,67.57,66.26,67.57,4974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2532534668826016,66.60492835975022,0.7700530385527974,58.664995523257076,2.3396392519778573,True,False,True,False,True,4.137247209885793,0.0,0.0,0.0,0.0,0,1.0000312217053298,0.9247244684504667,False,False,False,False,-0.09746375085180242,-0.13947422200776605,False,False,False,False,-206801.0,-172676.06096782125,False,False,False,False,10967.202756928478,False,False,False,False
2025-04-02 17:00:00+00:00,67.64,68.91,67.585,68.72,8815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3270998591052006,66.74278269123832,1.4898783201550658,63.41421132162462,6.619944383093795,True,False,True,False,True,6.391867550929462,0.0,0.0,0.0,0.0,0,1.011826749048243,0.9101603944330027,False,False,False,False,-0.04197378678052756,-0.0907240043941468,False,False,False,False,-197986.0,-173068.46312335887,False,True,False,False,10933.835272324935,False,True,False,False
2025-04-02 18:00:00+00:00,68.51,68.545,66.37,66.37,20482.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3387698468010512,66.75167392375681,-0.2850930088310587,60.70855325745772,6.619944383093795,True,False,True,False,True,1.327990237817474,0.0,0.0,0.0,0.0,0,0.9987021815709786,0.913633273592485,False,False,False,False,-0.07481914920589804,-0.08277157680002242,False,False,False,False,-218468.0,-173772.331912144,False,False,False,False,11081.868833994316,False,False,False,False
2025-04-02 19:00:00+00:00,66.39,68.0,66.39,67.91,21865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3894026132200226,66.80792625882995,0.793199703731609,61.15757489678523,6.619944383093795,True,False,True,False,True,4.270575586700591,0.0,0.0,0.0,0.0,0,0.9954791487267811,0.9210542502152788,False,False,False,False,-0.08576522722866278,-0.0842684020143426,False,False,False,False,-196603.0,-174126.29575846734,False,False,False,False,11249.049162149442,False,False,False,False
2025-04-03 14:00:00+00:00,57.22,57.755,55.745,55.855,19262.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6941052596080446,66.42458380045142,-6.239036057828451,49.6441706828012,7.528901818775282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728669876877832,0.9318070413194546,False,False,False,False,-0.34282825441539394,-0.21354832821486827,False,False,False,False,-215865.0,-174773.4074521345,False,False,False,False,11373.28095808511,False,False,False,False
2025-04-03 15:00:00+00:00,56.01,57.135,55.515,56.795,21066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8920774892234815,66.10548508681822,-4.920773668016784,43.13550482074871,1.8927347257037042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718232523191632,0.9387625350403146,False,False,False,False,-0.34282825441539394,-0.2781882913151311,False,False,False,False,-194799.0,-175083.8817552022,False,False,False,False,11523.555671913247,False,False,False,False
2025-04-03 16:00:00+00:00,56.72,57.745,56.34,56.5,19659.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.078402669758357,65.87056633755017,-4.508542292547975,38.63010068396366,-1.9540189814532525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763383699765987,0.9317308525698437,False,False,False,False,-0.31760760459063,-0.29789794795288055,False,False,False,False,-214458.0,-175694.33320085797,False,False,False,False,11649.686591728545,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,55.11,55.2,11831.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3179378611017447,65.72102458460449,-4.538958856991842,34.877258784151906,-5.286675629705179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664543646790977,0.9395948010029109,False,False,False,False,-0.34282825441539394,-0.32036310118413724,False,False,False,False,-226289.0,-176478.74663960436,False,False,False,False,11652.4976523219,False,False,False,False
2025-04-03 18:00:00+00:00,55.2,55.435,54.515,55.22,26843.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.526698996679427,65.39757582028668,-4.028012768304411,32.40711987258784,-7.6343247125602645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95982271340586,0.9474184078742881,False,False,False,False,-0.34282825441539394,-0.3315956777997656,False,False,False,False,-199446.0,-176834.82808705236,False,False,False,False,11888.009316626985,False,False,False,False
2025-04-03 19:00:00+00:00,55.04,55.21,54.375,54.855,59945.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.731519347532971,64.78793823581093,-3.636415112630292,30.520257487997696,-9.652449584911722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581311202366254,0.9483961749418489,False,False,False,False,-0.34282825441539394,-0.33721196610757975,False,False,False,False,-259391.0,-178114.7687368655,False,False,False,False,12633.078939625017,False,False,False,False
2025-04-04 14:00:00+00:00,52.84,52.93,49.96,50.99,27412.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1030346495063554,63.52496278175314,-4.0395819568908955,27.14009469220832,-13.171695810373024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382387541314213,0.9534759957425356,False,False,False,False,-0.34282825441539394,-0.3400201102614868,False,False,False,False,-286803.0,-179799.85759365826,False,False,False,False,12862.209498700597,True,False,False,False
2025-04-04 15:00:00+00:00,51.02,54.9,50.99,53.54,46908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3131434952052428,63.15822594117826,-2.903051423851,28.871734146227503,-13.171695810373024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490502053982524,0.9422954977805964,False,False,False,False,-0.30031203171113685,-0.32016607098631183,False,False,False,False,-239895.0,-180731.56522786513,False,False,False,False,13390.051211899037,False,False,False,False
2025-04-04 16:00:00+00:00,53.5,54.29,52.95,54.27,44440.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.478981289229909,62.85815313393838,-2.4685827315384645,31.066567433848824,-13.171695810373024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959995579622058,0.9489170074041333,False,False,False,False,-0.28152649861478407,-0.300846284800548,False,False,False,False,-195455.0,-180959.83553440985,False,False,False,False,13871.445766753315,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,54.87,53.25,54.61,38627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.61243878591499,62.63106745577441,-2.2204023185247586,33.0375166340925,-13.171695810373024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634887317719844,0.9430512593901902,False,False,False,False,-0.2693852903728732,-0.2851157875867106,False,False,False,False,-156828.0,-180585.69854938026,False,False,False,False,14255.252809129232,False,False,False,False
2025-04-04 18:00:00+00:00,54.68,54.91,53.52,54.03,42714.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.757003240796091,62.39050894460139,-2.225313210757263,33.81740935746361,-13.171695810373024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684028159718407,0.9347431525684746,False,False,False,False,-0.2651268488312397,-0.2751213182089751,False,False,False,False,-199542.0,-180879.5946959015,False,False,False,False,14696.473695809398,False,False,False,False
2025-04-04 19:00:00+00:00,54.03,55.45,53.86,54.965,60897.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.868024732771794,62.111761171619854,-1.847651363516112,35.90665780996276,-13.171695810373024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697608231623888,0.9338842975206614,False,False,False,False,-0.253088842244973,-0.2641050802269741,False,False,False,False,-138645.0,-180224.79477813558,False,False,False,False,15412.760925331733,False,False,False,False
