date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_680,aVWAP_peak_655,aVWAP_peak_604,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_438,aVWAP_valley_380,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_207,aVWAP_valley_138,aVWAP_OB_bull_833,aVWAP_OB_bull_471,aVWAP_OB_bull_343,aVWAP_OB_bull_256,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.8800962104849805,6.800368769700551,6.6563798931652345,6.594168266506521,6.533330317204002,6.107954436928314,,,6.8800962104849805,6.594168266506521,6.533330317204002,,6.595382982331601,"rgba(38, 166, 154, 1.0)",0.13937737999418587,6.478740020021844,3.3811797868335227,62.149253708637424,7.471173925388527,True,False,True,False,True,8.619358952821305,0.0,0.0,0.0,0.0,0,0.9895977808599167,0.930651872399445,False,False,False,False,0.31943059858171824,0.32046053030669974,False,False,False,False,338812.0,280263.15963490336,False,False,False,False,5701.699562628132,False,False,False,False
2025-05-26 16:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.8800962104849805,6.800368769700551,6.6563798931652345,6.594168266506521,6.533330317204002,6.107954436928314,,,6.8800962104849805,6.594168266506521,6.533330317204002,,6.595382982331601,"rgba(38, 166, 154, 1.0)",0.13044718651031928,6.478740020021844,3.6126496292112544,62.136032247052135,7.95362242601955,True,False,True,False,True,8.619358952821305,0.0,0.0,0.0,0.0,0,1.0088746893858713,0.9272275470358536,False,False,False,False,0.31943059858171824,0.31994556444420896,False,False,False,False,338812.0,281170.8935940522,False,False,False,False,5613.301119796688,False,False,False,False
2025-05-26 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.8800962104849805,6.800368769700551,6.6563798931652345,6.594168266506521,6.533330317204002,6.107954436928314,,,6.8800962104849805,6.594168266506521,6.533330317204002,,6.595382982331601,"rgba(38, 166, 154, 1.0)",0.12452041331975584,6.478740020021844,3.7846001905567745,62.12721793932861,8.428451856183408,True,False,True,False,True,8.619358952821305,0.0,0.0,0.0,0.0,0,1.0118321979204015,0.9186088203657224,False,False,False,False,0.31943059858171824,0.3196880815129636,False,False,False,False,338812.0,282064.5541584855,False,False,False,False,5526.273195458754,False,False,False,False
2025-05-26 18:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.8800962104849805,6.800368769700551,6.6563798931652345,6.594168266506521,6.533330317204002,6.107954436928314,,,6.8800962104849805,6.594168266506521,6.533330317204002,,6.595382982331601,"rgba(38, 166, 154, 1.0)",0.11950453268944561,6.478740020021844,3.943448582011626,62.121341734179595,8.879470666093226,True,False,True,False,True,8.619358952821305,0.0,0.0,0.0,0.0,0,1.010427903631787,0.9126213592233008,False,False,False,False,0.31943059858171824,0.3195593400473409,False,False,False,False,338812.0,282944.35952036944,False,False,False,False,5440.594541265596,False,False,False,False
2025-05-26 19:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.8800962104849805,6.800368769700551,6.6563798931652345,6.594168266506521,6.533330317204002,6.107954436928314,,,6.8800962104849805,6.594168266506521,6.533330317204002,,6.595382982331601,"rgba(38, 166, 154, 1.0)",0.11423415181735637,6.478740020021844,4.125386081840322,62.11742426408025,9.297249101345052,True,False,True,False,True,8.619358952821305,0.0,0.0,0.0,0.0,0,1.009757860498735,0.915070473436935,False,False,False,False,0.31943059858171824,0.3194949693145296,False,False,False,False,338812.0,283810.5244890459,False,False,False,False,5356.244238300237,False,False,False,False
2025-05-27 14:00:00+00:00,7.14,7.305,7.105,7.205,6953.0,,,,,,,,,,,,,,,,,,,,,,,,6.9191241815386215,6.82478196417363,6.663528302440739,6.601058579349514,6.538936252026148,6.112863380976312,,,6.9191241815386215,6.601058579349514,6.538936252026148,,6.610048776750827,"rgba(38, 166, 154, 1.0)",0.11843791850809375,6.48873907936367,6.047564240056976,69.07365285874442,15.940547222476965,True,False,True,False,True,14.89213095039025,0.0,0.0,0.0,0.0,0,1.0060412224591329,0.9093816631130064,False,False,False,False,0.3428281909757762,0.3311615801451529,False,False,False,False,345765.0,284771.0589930917,False,False,False,False,5381.000141582404,False,False,False,False
2025-05-27 15:00:00+00:00,7.205,7.455,7.205,7.425,6799.0,,,,,,,,,,,,,,,,,,,,,,,,6.965641703513601,6.854692477876106,6.672311517665826,6.6093568366742215,6.545596533653384,6.118303822087573,,,6.965641703513601,6.6093568366742215,6.545596533653384,,6.627650481911785,"rgba(38, 166, 154, 1.0)",0.13373622687352743,6.500748839559838,6.911000721698344,75.6872162608878,21.817803006796055,True,False,True,False,True,19.508504204823247,0.0,0.0,0.0,0.0,0,1.0087780898876402,0.9013342696629213,False,False,False,False,0.34282819711113527,0.3369948886281441,False,False,False,False,352564.0,285822.112342036,False,False,False,False,5402.984635511359,False,False,False,False
2025-05-27 16:00:00+00:00,7.425,7.47,7.345,7.37,9134.0,,,,,,,,,,,,,,,,,,,,,,,,7.0187705465843,6.8923155503377185,6.6843230990108395,6.620705587237728,6.554734874361994,6.125732460515745,,,7.0187705465843,6.620705587237728,6.554734874361994,,6.649430353008054,"rgba(38, 166, 154, 1.0)",0.14327485712669136,6.574010208921555,5.555683718983492,77.45102835069085,23.088773542374938,True,False,True,False,True,17.692453806155093,0.0,0.0,0.0,0.0,0,1.0138150903294367,0.9135671271696776,False,False,False,False,0.3428282003527992,0.3399115444904717,False,False,False,False,343430.0,286715.2578871207,False,False,False,False,5460.829834960795,False,False,False,False
2025-05-27 17:00:00+00:00,7.375,7.405,7.32,7.38,9416.0,,,,,,,,,,,,,,,,,,,,,,,,7.058316432782263,6.924196789719515,6.695845394164051,6.6316752709049505,6.563659268932545,6.133141493340286,,,7.058316432782263,6.6316752709049505,6.563659268932545,,6.667805774973935,"rgba(38, 166, 154, 1.0)",0.15622757136319798,6.5867204071531305,5.077718266532176,78.74057830438579,24.108440098329538,True,False,True,False,True,17.896033528465168,0.0,0.0,0.0,0.0,0,1.0184790334044063,0.9072494669509593,False,False,False,False,0.3186891038264184,0.329300324158445,False,False,False,False,352846.0,287740.5407105762,False,False,False,False,5522.1503026358205,False,False,False,False
2025-05-27 18:00:00+00:00,7.38,7.39,7.28,7.3,6447.0,,,,,,,,,,,,,,,,,,,,,,,,7.077368428877812,6.941697373223519,6.7030001143694635,6.638554664177668,6.569322152757142,6.137980638793673,,,7.077368428877812,6.638554664177668,6.569322152757142,,6.677987228699879,"rgba(38, 166, 154, 0.75)",0.1648315547503889,6.593733426050498,4.2847777236526685,75.83413445562304,24.108440098329538,True,False,True,False,False,15.278039011164367,0.0,0.0,0.0,0.0,0,1.0173574211831382,0.902231668437832,False,False,False,False,0.30411398795217265,0.31670715605530886,False,False,False,False,346399.0,288649.9741879316,False,False,False,False,5536.489057633714,False,False,False,False
2025-05-27 19:00:00+00:00,7.3,7.39,7.22,7.38,20593.0,,,,,,,,,,,,,,,,,,,,,,,,7.124546696653124,6.989399550597546,6.725033466322648,6.659845636369621,6.587013194331509,6.153263090525808,,,7.124546696653124,6.659845636369621,6.587013194331509,,6.706516939133375,"rgba(38, 166, 154, 0.75)",0.17523729086041323,6.615467467076199,4.362841545711843,75.24731639531723,24.108440098329538,True,False,True,False,False,16.94746315031699,0.0,0.0,0.0,0.0,0,1.0147420147420145,0.8996138996138996,False,False,False,False,0.28835536936760886,0.30253126271145886,False,False,False,False,366992.0,289864.57923928153,False,False,False,False,5769.9233358099345,False,False,False,False
2025-05-28 14:00:00+00:00,7.25,7.295,7.165,7.185,3495.0,,,,,,,,,,,,,,,,,,,,,,,,7.127325483956977,6.994007139030923,6.727938322473978,6.6627317622454,6.589482187432154,6.155568299214835,,,7.127325483956977,6.6627317622454,6.589482187432154,,6.709508865725712,"rgba(38, 166, 154, 0.75)",0.17881239854624956,6.617630415094579,3.1729879444498983,68.17872603824912,23.66379352011191,True,False,True,False,False,10.970241963454924,0.0,0.0,0.0,0.0,0,1.004513888888889,0.9031250000000001,False,False,False,False,0.24954298043209858,0.27603712157177873,False,False,False,False,363497.0,291006.1671580523,False,False,False,False,5734.653206572571,False,False,False,False
2025-05-28 15:00:00+00:00,7.175,7.28,7.175,7.21,3611.0,,,,,,,,,,,,,,,,,,,,,,,,7.130227782605486,6.9987118281292915,6.730944221891766,6.665717946176171,6.592039789206054,6.157954449474709,,,7.130227782605486,6.665717946176171,6.592039789206054,,6.712599336247247,"rgba(38, 166, 154, 0.75)",0.1823791714043877,6.619954027404136,3.23527060712191,64.04143823539259,20.06297466426183,True,False,True,False,False,11.510178853808615,0.0,0.0,0.0,0.0,0,1.0017349063150587,0.9101318528799444,False,False,False,False,0.248262432790593,0.2621497771811859,False,False,False,False,367108.0,292186.04053544684,False,False,False,False,5701.728350656717,False,False,False,False
2025-05-28 16:00:00+00:00,7.21,7.235,7.135,7.205,2328.0,,,,,,,,,,,,,,,,,,,,,,,,7.1314226243184695,7.001248757511408,6.732745496652931,6.667523294092902,6.593599680780134,6.159443911470475,,,7.1314226243184695,6.667523294092902,6.593599680780134,,6.714330627471053,"rgba(38, 166, 154, 0.75)",0.18566661005705606,6.621242885818607,3.14411467954309,61.12754655202659,17.542950818161785,True,False,True,False,False,11.361556026443381,0.0,0.0,0.0,0.0,0,1.0094142259414225,0.908647140864714,False,False,False,False,0.2266111465660222,0.24438046187360402,False,False,False,False,364780.0,293311.5282790833,False,False,False,False,5649.422484755062,False,False,False,False
2025-05-28 17:00:00+00:00,7.205,7.28,7.205,7.25,2856.0,,,,,,,,,,,,,,,,,,,,,,,,7.134069260183961,7.005117996887504,6.735190748150601,6.669944892923079,6.59567198108745,6.161359447184927,,,7.134069260183961,6.669944892923079,6.59567198108745,,6.716892387736254,"rgba(38, 166, 154, 0.75)",0.1910062967689657,6.623279412041057,3.2811514518654907,60.349787431853144,16.838426855210486,True,False,True,False,False,12.350008425333243,0.0,0.0,0.0,0.0,0,1.0062893081761006,0.9098532494758911,False,False,False,False,0.2559578531618536,0.25016915751772884,False,False,False,False,367636.0,294463.84567010525,False,False,False,False,5606.113609022425,False,False,False,False
2025-05-28 18:00:00+00:00,7.25,7.295,7.235,7.25,1722.0,,,,,,,,,,,,,,,,,,,,,,,,7.135814076362738,7.007534325761662,6.736696890457718,6.671433015031466,6.5969438138247645,6.162527081211743,,,7.135814076362738,6.671433015031466,6.5969438138247645,,6.7184915337750155,"rgba(38, 166, 154, 0.5)",0.1954334982858389,6.6245750174429405,3.200193354991373,59.831281351737516,16.15909630679431,False,False,True,False,False,12.350008425333243,0.0,0.0,0.0,0.0,0,1.0077057793345008,0.9085814360770579,False,False,False,False,0.2675571749804868,0.2588631662491078,False,False,False,False,367636.0,295598.2976752199,False,False,False,False,5545.894793378667,False,False,False,False
2025-05-28 19:00:00+00:00,7.25,7.26,7.195,7.24,4355.0,,,,,,,,,,,,,,,,,,,,,,,,7.139059111156025,7.012782240215343,6.740263515663738,6.674983673994089,6.600002175942266,6.165393071956974,,,7.139059111156025,6.674983673994089,6.600002175942266,,6.722080631488073,"rgba(38, 166, 154, 0.5)",0.19971980372509057,6.627472161514577,3.0669359125174833,59.06397547643164,15.112480761104393,False,False,True,False,False,12.037201427014441,0.0,0.0,0.0,0.0,0,1.0049140049140048,0.9108459108459109,False,False,False,False,0.248262432790593,0.2535627995198504,False,False,False,False,363281.0,296647.6418973095,False,False,False,False,5527.431308210004,False,False,False,False
2025-05-29 14:00:00+00:00,7.3,7.325,7.22,7.285,2793.0,,,,,,,,,,,,,,,,,,,,,,,,7.141983344999695,7.016686203365291,6.742730977932669,6.677419400970331,6.602086767348764,6.167300280365749,,,7.141983344999695,6.677419400970331,6.602086767348764,,6.724701162497084,"rgba(38, 166, 154, 0.5)",0.20439667316272214,6.629659715732231,3.2062179590665183,59.942894458244076,15.112480761104393,False,False,True,False,False,13.055794306903078,0.0,0.0,0.0,0.0,0,1.0031479538300105,0.9073102483385799,False,False,False,False,0.27143915179143063,0.2625009756556405,False,False,False,False,366074.0,297724.0195423124,False,False,False,False,5485.037024361787,False,False,False,False
2025-05-29 15:00:00+00:00,7.28,7.31,7.235,7.235,3559.0,,,,,,,,,,,,,,,,,,,,,,,,7.145094821136223,7.021188196108809,6.745745333597499,6.680409182255538,6.604659364041714,6.169684719871008,,,7.145094821136223,6.680409182255538,6.604659364041714,,6.727796936168466,"rgba(38, 166, 154, 0.5)",0.20637130885155944,6.632250835722511,2.920702338090225,58.2799035968394,13.720277352663388,False,False,True,False,False,11.469761061318469,0.0,0.0,0.0,0.0,0,1.0080560420315239,0.9071803852889668,False,False,False,False,0.27143915179143063,0.2669700637235356,False,False,False,False,362515.0,298728.53086723783,False,False,False,False,5455.175985224395,False,False,False,False
2025-05-29 16:00:00+00:00,7.235,7.255,7.205,7.225,2189.0,,,,,,,,,,,,,,,,,,,,,,,,7.1464230694464685,7.0235190554030575,6.747468862167985,6.682133244500155,6.6061557211083874,6.171103687810721,,,7.1464230694464685,6.682133244500155,6.6061557211083874,,6.729467273406129,"rgba(38, 166, 154, 0.5)",0.20909097550115502,6.633644944065793,2.8282189344462645,56.73138505364257,11.932787696531001,False,False,True,False,False,11.153074925991042,0.0,0.0,0.0,0.0,0,1.016469745793054,0.9044038668098818,False,False,False,False,0.24954298043209858,0.2582565220778171,False,False,False,False,360326.0,299683.53038867604,False,False,False,False,5404.537597856574,False,False,False,False
2025-05-29 17:00:00+00:00,7.23,7.29,7.22,7.265,2632.0,,,,,,,,,,,,,,,,,,,,,,,,7.148529811461104,7.02665356460584,6.74965323536165,6.6843049751927754,6.6080317199929475,6.172853062375617,,,7.148529811461104,6.6843049751927754,6.6080317199929475,,6.7316710614983215,"rgba(38, 166, 154, 0.5)",0.21328019467693188,6.635515559335775,2.951443483150145,57.206205327044586,11.932787696531001,False,False,True,False,False,12.093436059602535,0.0,0.0,0.0,0.0,0,1.0111150950161347,0.9064180709931876,False,False,False,False,0.26239340999906346,0.26032496603844024,False,False,False,False,362958.0,300664.52991753374,False,False,False,False,5361.552518820038,False,False,False,False
2025-05-29 18:00:00+00:00,7.265,7.315,7.26,7.265,5212.0,,,,,,,,,,,,,,,,,,,,,,,,7.153254702669902,7.033178065901778,6.7541060827195745,6.688718095414082,6.611837705895479,6.176369506618968,,,7.153254702669902,6.688718095414082,6.611837705895479,,6.736244026536631,"rgba(38, 166, 154, 0.5)",0.2169221016821169,6.6394497993326045,2.883755024576021,57.522752175979264,11.932787696531001,False,False,True,False,False,12.093436059602535,0.0,0.0,0.0,0.0,0,1.0183717579250722,0.9020172910662825,False,False,False,False,0.2792272553738764,0.2697761107061583,False,False,False,False,362958.0,301630.3201513704,False,False,False,False,5359.233875117401,False,False,False,False
2025-05-29 19:00:00+00:00,7.265,7.305,7.255,7.265,6975.0,,,,,,,,,,,,,,,,,,,,,,,,7.15884140685136,7.041234677289671,6.759893894330819,6.6944736021093005,6.616826534423805,6.181019452273962,,,7.15884140685136,6.6944736021093005,6.616826534423805,,6.742048261213154,"rgba(38, 166, 154, 0.5)",0.2199897622515282,6.644496377870306,2.8206022670283755,57.733783408602385,11.864040861666425,False,False,True,False,False,12.093436059602535,0.0,0.0,0.0,0.0,1,1.0147961024900758,0.9025622518946228,False,False,False,False,0.27532913096784223,0.27255262083700027,False,False,False,False,362958.0,302581.1368932096,False,False,False,False,5384.28451271248,False,False,False,False
2025-05-30 14:00:00+00:00,7.25,7.295,7.23,7.255,1294.0,,,,,,,,,,,,,,,,,,,,,,,,7.159695322030359,7.042578522453411,6.760922675492915,6.695501688913119,6.6177229125402866,6.181866014777945,,,7.159695322030359,6.695501688913119,6.6177229125402866,,6.743047856034672,"rgba(38, 166, 154, 0.5)",0.22270203905260172,6.645370626255539,2.7374216075339484,57.22413751973666,10.988553216233015,False,False,True,False,False,11.754040483516196,0.0,0.0,0.0,0.0,1,1.0104730949801373,0.905742145178765,False,False,False,False,0.2662649365452809,0.26940877869114055,False,False,False,False,361664.0,303497.1502747102,False,False,False,False,5320.869248949496,False,False,False,False
2025-05-30 15:00:00+00:00,7.26,7.26,7.22,7.23,1065.0,,,,,,,,,,,,,,,,,,,,,,,,7.160226389302789,7.043554848633705,6.761726784299164,6.696310175105867,6.618432052200618,6.182546706990058,,,7.160226389302789,6.696310175105867,6.618432052200618,,6.743799492755367,"rgba(38, 166, 154, 0.5)",0.22498644603817627,6.646027941595146,2.5955877284526045,55.269080032797355,8.84428612592447,False,True,True,False,False,10.900098536757227,0.0,0.0,0.0,0.0,1,1.0134594397962895,0.9086940705711168,False,False,False,False,0.25467324404198793,0.2620410113665642,False,False,False,False,360599.0,304382.45027045114,False,False,False,False,5254.886779973535,False,False,False,False
2025-05-30 16:00:00+00:00,7.23,7.25,7.09,7.135,2197.0,,,,,,,,,,,,,,,,,,,,,,,7.158333333333334,7.160199823278294,7.044733684566468,6.763104850847576,6.697729725156319,6.619705115917656,6.183843999561877,,,7.160199823278294,6.697729725156319,6.619705115917656,,6.8039500760945035,"rgba(239, 83, 80, 1.0)",0.22584629629360278,6.691569282620461,1.96341815055968,49.35509183477178,3.2575943578200466,False,True,False,True,False,7.742024549316891,0.0,0.0,0.0,0.0,1,1.0025316455696203,0.9070524412296564,False,False,False,False,0.2190201004254823,0.24053055589602326,False,False,False,False,358402.0,305219.9626693589,False,False,False,False,5207.477682609604,False,False,False,False
2025-05-30 17:00:00+00:00,7.13,7.21,7.13,7.2,2282.0,,,,,,,,,,,,,,,,,,,,,,,7.16937225571184,7.160484291023711,7.046161459176516,6.7646040459497705,6.699263915588501,6.621074028314139,6.185217714737036,,,7.160484291023711,6.699263915588501,6.621074028314139,,6.806596815785931,#000000,0.22680801104427967,6.69316853647136,2.23462769765082,48.98812564117897,2.9806943978141263,False,True,False,False,False,9.425199624043959,0.0,0.0,0.0,0.0,1,1.0171783625730995,0.9078947368421054,False,False,False,False,0.2190201004254823,0.2297753281607528,False,False,False,False,360684.0,306079.87022487266,False,False,False,False,5162.12143946837,False,False,False,False
2025-05-30 18:00:00+00:00,7.195,7.255,7.18,7.25,1664.0,,,,,,,,,,,,,,,,,,,,,,,7.1853434803841765,7.161187718456583,7.047552882062865,6.765816865516894,6.700488342487164,6.622153963851795,6.186265574060129,,,7.161187718456583,6.700488342487164,6.622153963851795,,6.809829832402801,#000000,0.2287580648900502,6.694912687027352,2.426525653814409,50.974929122570686,2.9806943978141263,False,True,False,False,True,10.688494541720829,0.0,0.0,0.0,0.0,1,1.027096301720981,0.8890516294397657,False,False,False,False,0.24314816679164225,0.23646174747619753,False,False,False,False,362348.0,306952.2443299134,False,False,False,False,5107.88699854638,False,False,False,False
2025-05-30 19:00:00+00:00,7.25,7.365,7.245,7.36,8659.0,,,,,,,,,,,,,,,,,,,,,,,7.266065959555014,7.169487664538504,7.058095015260011,6.773302576626868,6.7079000049473265,6.628583307565887,6.192178561862582,,,7.169487664538504,6.7079000049473265,6.628583307565887,,6.827944727193743,"rgba(38, 166, 154, 0.5)",0.2329670548567689,6.705595468266788,2.809000320391004,55.94162586283272,1.4574982026457661,False,True,True,False,True,13.35452778610648,0.0,0.0,0.0,0.0,1,1.03363802559415,0.8793418647166362,False,False,False,False,0.28835536936760886,0.2624085584219032,False,False,False,False,371007.0,307945.34131704655,False,False,False,False,5162.943014072793,False,False,False,False
