date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_698,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_597,aVWAP_peak_596,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_249,aVWAP_OB_bull_558,aVWAP_OB_bull_298,aVWAP_OB_bear_761,aVWAP_OB_bear_698,aVWAP_OB_bear_597,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,62.705,62.815,62.595,62.775,1064.0,,,,,,,,,,,,,,,,,,,,,,,,61.73182538265771,59.755996586441334,59.25804901062338,58.428411835801626,,59.755996586441334,,,,,59.79357070388102,"rgba(38, 166, 154, 0.75)",1.3397346046178078,58.796964806600876,2.969271062856479,62.46815409966524,10.495199293298413,True,False,True,False,False,18.944546626932926,0.0,0.0,0.0,0.0,0,0.9993362831858411,0.896017699115045,False,False,False,False,0.3222466033644151,0.30655488841175627,False,False,False,False,103428.0,119023.24458246962,False,False,False,False,2638.1566932528867,False,False,False,False
2025-05-13 15:00:00+00:00,62.775,62.885,62.59,62.795,678.0,,,,,,,,,,,,,,,,,,,,,,,,61.74127876338963,59.765055152597256,59.26700864337427,58.43694830607168,,59.765055152597256,,,,,59.802572716358206,"rgba(38, 166, 154, 1.0)",1.3631242532246817,58.80505904584663,2.9270559486521828,63.59937535932679,10.495199293298413,True,False,True,False,True,19.035311022220135,0.0,0.0,0.0,0.0,1,0.9991141623297536,0.895803344037206,False,False,False,False,0.3237586465094745,0.3151567674606154,False,False,False,False,104106.0,118791.96947266388,False,False,False,False,2607.766667000904,False,False,False,False
2025-05-13 16:00:00+00:00,62.795,62.795,62.6,62.645,458.0,,,,,,,,,,,,,,,,,,,,,,,,61.74709182891651,59.77098744558543,59.27290269649987,58.44259379281965,,59.77098744558543,,,,,59.80839394095537,"rgba(38, 166, 154, 1.0)",1.3804524229003698,58.81020855683122,2.777923657167247,63.03281843541915,10.495199293298413,True,False,True,False,True,17.88431134378335,0.0,0.0,0.0,0.0,0,0.9976136363636368,0.912954545454546,False,False,False,False,0.31943209568551606,0.3172944315730657,False,False,False,False,103648.0,118557.17924828149,False,False,False,False,2574.4369512334483,False,False,False,False
2025-05-13 17:00:00+00:00,62.645,62.69,62.455,62.49,499.0,,,,,,,,,,,,,,,,,,,,,,,,61.752439149957226,59.77712469592307,59.279047722993134,58.44853216873018,,59.77712469592307,,,,,59.8142859344009,"rgba(38, 166, 154, 0.5)",1.3887926151616485,58.81529642963494,2.6459699815852953,61.30647201913674,10.495199293298413,False,False,True,False,False,16.70080188344923,0.0,0.0,0.0,0.0,0,0.9956511787594419,0.9137102311741824,False,False,False,False,0.3059850485689327,0.3116397400709992,False,False,False,False,103149.0,118318.29274830814,False,False,False,False,2542.2596341600615,False,False,False,False
2025-05-13 18:00:00+00:00,62.475,62.56,62.4,62.55,226.0,,,,,,,,,,,,,,,,,,,,,,,,61.754711387828856,59.77985365767234,59.28178784380528,58.45118874232983,,59.77985365767234,,,,,59.816885407909076,"rgba(38, 166, 154, 0.5)",1.393483359740427,58.81752578773624,2.6785208349807865,60.54439522466662,10.495199293298413,False,False,True,False,False,16.992749628068147,0.0,0.0,0.0,0.0,0,0.9944871942115544,0.9109911565407149,False,False,False,False,0.29610312569782377,0.3038714328844115,False,False,False,False,103375.0,118086.61379097003,False,False,False,False,2506.3486320800607,False,False,False,False
2025-05-13 19:00:00+00:00,62.55,62.65,62.42,62.44,2418.0,,,,,,,,,,,,,,,,,,,,,,,,61.77818865673188,59.80871282703011,59.310815859328535,58.479395386640896,,59.80871282703011,,,,,59.84427818243285,"rgba(38, 166, 154, 0.5)",1.3923411549945215,58.841120262277535,2.584768628588461,58.97397167646846,12.774746843069003,False,True,True,False,False,16.13893838786649,0.0,0.0,0.0,0.0,1,0.9898734177215194,0.9138089758342929,False,False,False,False,0.30197197473510784,0.3029217038097597,False,False,False,False,100957.0,117821.0383833581,False,False,False,False,2504.978885846261,False,False,False,False
2025-05-14 14:00:00+00:00,62.18,62.195,61.895,62.07,1571.0,,,,,,,,,,,,,,,,,,,,,,,,61.78368287701991,59.82406050925382,59.32677785928283,58.49548604006242,,59.82406050925382,,,,,59.857501821404746,"rgba(38, 166, 154, 0.5)",1.3780186357085085,58.85181477801119,2.335371335768751,54.769261496986786,8.741371861919902,False,True,True,False,False,13.325249320258795,0.0,0.0,0.0,0.0,0,0.9775526649015777,0.9292045585357437,False,False,False,False,0.25034246122652093,0.2766320825181403,False,False,False,False,99386.0,117535.2238347789,False,False,False,False,2490.498593042443,False,False,False,False
2025-05-14 15:00:00+00:00,62.075,62.1,61.91,61.925,1223.0,,,,,,,,,,,,,,,,,,,,,,,,61.78666243204791,59.83546682165576,59.33873770491805,58.50765047320956,,59.83546682165576,,,,,59.86712935795782,#000000,1.361853178973656,58.859703872514686,2.250827163171462,50.89060103181662,5.201347555602268,False,True,False,False,False,12.248118603674119,0.0,0.0,0.0,0.0,0,0.9775894101254068,0.9310264746864846,False,False,False,False,0.24618836463643523,0.26141022357728777,False,False,False,False,98163.0,117234.87927920092,False,False,False,False,2470.8474520650407,False,False,False,False
2025-05-14 16:00:00+00:00,61.92,62.03,61.84,61.98,1083.0,,,,,,,,,,,,,,,,,,,,,,,61.94999999999999,61.788846855190556,59.8453348314639,59.34912604507988,58.51826433116487,,59.8453348314639,,,,,60.290314412579846,"rgba(239, 83, 80, 1.0)",1.3517402630454949,59.117529050691054,2.117619063043772,48.85155586203369,3.4105041835118257,False,True,False,True,False,12.542922898662177,0.0,0.0,0.0,0.0,0,0.9750263805838908,0.9358658693867986,False,False,False,False,0.23893859700246925,0.2501744102898785,False,False,False,False,99246.0,116955.98192603502,False,False,False,False,2449.330437304342,False,False,False,False
2025-05-14 17:00:00+00:00,61.98,62.19,61.87,62.18,544.0,,,,,,,,,,,,,,,,,,,,,,,61.99346650276583,61.790789685654914,59.850560972324324,59.35457233513706,58.52377213329583,,59.850560972324324,,,,,60.30263232583559,#000000,1.3576112600199266,59.12342705831303,2.2514345834477756,49.435055621052726,3.4105041835118257,False,True,False,False,False,13.613023309191888,0.0,0.0,0.0,0.0,0,0.9753100865902181,0.9262813011935415,False,False,False,False,0.2487836902082556,0.24947905024906708,False,False,False,False,99790.0,116689.8426713678,False,False,False,False,2419.7904305244297,False,False,False,False
2025-05-14 18:00:00+00:00,62.19,62.4,62.06,62.39,2027.0,,,,,,,,,,,,,,,,,,,,,,,62.15426564495531,61.80273910545652,59.871577302056785,59.376175756340714,58.545310533346914,,59.871577302056785,,,,,60.35001366843126,#000000,1.361969205641842,59.147643701134925,2.3806384795147273,51.64929772756169,3.4105041835118257,False,True,False,False,True,14.719601765459615,0.0,0.0,0.0,0.0,0,0.9850099543272051,0.9193113947769067,False,False,False,False,0.269668184380103,0.25957361731458506,False,False,False,False,101817.0,116459.25596328458,False,False,False,False,2413.700656407772,False,False,False,False
2025-05-14 19:00:00+00:00,62.39,63.01,62.375,63.005,31019.0,,,,,,,,,,,,,,,,,,,,,,,62.72896749632278,62.07183781385468,60.21312052132386,59.72311481011584,58.88798418802865,,60.21312052132386,,,,,60.72500496592916,"rgba(38, 166, 154, 0.5)",1.373180696494373,59.46282616121965,2.5795394938359193,57.04202255911048,1.9967585512230883,False,True,True,False,True,17.800840564931217,0.0,0.0,0.0,0.0,0,0.9953644686522197,0.8987136400509914,False,False,False,False,0.31889209230624865,0.28923285481041683,False,False,False,False,132836.0,116713.15897160575,False,False,False,False,2857.193669486721,False,False,False,False
2025-05-15 14:00:00+00:00,63.185,63.245,62.955,63.095,2330.0,,,,,,,,,,,,,,,,,,,,,,,62.752225675395685,62.092297476475586,60.23820586446357,59.748635855714376,58.91332251537891,,60.23820586446357,,,,,60.748937477485626,"rgba(38, 166, 154, 1.0)",1.3843202644598296,59.48541998855816,2.6074746603888825,61.08955749272569,5.590788312488641,True,False,True,False,True,18.23412976405456,0.0,0.0,0.0,0.0,0,1.0071618343537025,0.894420700011552,False,False,False,False,0.3428282437469373,0.3160305492786771,False,False,False,False,135166.0,116999.24953018551,False,False,False,False,2849.0201242233607,False,False,False,False
2025-05-15 15:00:00+00:00,63.1,63.165,62.84,62.915,2276.0,,,,,,,,,,,,,,,,,,,,,,,62.765037636735485,62.1091233274037,60.26123953951028,59.7722790387771,58.93705033197158,,60.26123953951028,,,,,60.76894597487963,"rgba(38, 166, 154, 1.0)",1.3885127891975992,59.50559452765695,2.4554368521973,61.788809737851665,6.149822790007718,True,False,True,False,True,16.814730742761245,0.0,0.0,0.0,0.0,0,1.0053056516724344,0.8981545559400236,False,False,False,False,0.3324617098862101,0.3242461295824436,False,False,False,False,132890.0,117245.61775452372,False,False,False,False,2840.1360912896653,False,False,False,False
2025-05-15 16:00:00+00:00,62.91,62.965,62.805,62.96,990.0,,,,,,,,,,,,,,,,,,,,,,,62.76860148832434,62.1157214325738,60.27090679795861,59.78225400378063,58.947124378784835,,60.27090679795861,,,,,60.77692162028444,"rgba(38, 166, 154, 1.0)",1.392298740853883,59.51394540054779,2.4750827522394943,62.547026190528435,6.968037704062155,True,False,True,False,True,17.039829536120656,0.0,0.0,0.0,0.0,0,1.0024390243902443,0.9113821138211387,False,False,False,False,0.32005944174811707,0.32215278566528033,False,False,False,False,133880.0,117503.51515367838,False,False,False,False,2811.451810804554,False,False,False,False
2025-05-15 17:00:00+00:00,62.955,63.16,62.955,63.035,2330.0,,,,,,,,,,,,,,,,,,,,,,,62.78399289498188,62.13349237254003,60.294575253823034,59.80652171303145,58.97146411770349,,60.294575253823034,,,,,60.79800927041598,"rgba(38, 166, 154, 1.0)",1.3963235124249926,59.53489944553617,2.5066544560187265,63.564225990854524,8.145076079095993,True,False,True,False,True,17.418677040992787,0.0,0.0,0.0,0.0,0,1.0004652785855535,0.9103175526346406,False,False,False,False,0.3383008927741298,0.3302268392197051,False,False,False,False,136210.0,117793.53817455158,False,False,False,False,2803.9874416447933,False,False,False,False
2025-05-15 18:00:00+00:00,63.035,63.135,62.98,63.115,991.0,,,,,,,,,,,,,,,,,,,,,,,62.79064670796053,62.1410614747571,60.30461645433775,59.81681835512418,58.981796143257704,,60.30461645433775,,,,,60.80698782708746,"rgba(38, 166, 154, 1.0)",1.4006815329532505,59.54381119963542,2.5496079703677896,64.80152909899792,9.577711560708352,True,False,True,False,True,17.825438938167114,0.0,0.0,0.0,0.0,0,1.0077039803898686,0.904750787907086,False,False,False,False,0.3383008927741298,0.33426386599691743,False,False,False,False,137201.0,118094.42905556629,False,False,False,False,2775.879109216192,False,False,False,False
2025-05-15 19:00:00+00:00,63.11,63.135,62.985,63.01,3129.0,,,,,,,,,,,,,,,,,,,,,,,62.80757036751642,62.163358883026866,60.33547476380642,59.84857962839455,59.01381720213366,,60.33547476380642,,,,,60.83376016897559,"rgba(38, 166, 154, 1.0)",1.4023949913313354,59.57100115984667,2.4522326886582646,64.12018791197275,9.577711560708352,True,False,True,False,True,16.955458721117243,0.0,0.0,0.0,0.0,0,1.017762616162805,0.8982472650276445,False,False,False,False,0.33856683635058654,0.336415351173752,False,False,False,False,134072.0,118342.14333377457,False,False,False,False,2781.3538517089637,False,False,False,False
2025-05-16 14:00:00+00:00,63.3,63.37,62.89,62.95,2742.0,,,,,,,,,,,,,,,,,,,,,,,62.82211884110712,62.18257694408796,60.36221108714127,59.87613099879606,59.041648566273736,,60.36221108714127,,,,,60.85693728748123,"rgba(38, 166, 154, 1.0)",1.4049852296358827,59.8795269474612,2.1854130476051683,62.80010321265944,9.577711560708352,True,False,True,False,True,16.45566722350142,0.0,0.0,0.0,0.0,0,1.0145131086142327,0.8897471910112367,False,False,False,False,0.34282824379283966,0.3396217974832958,False,False,False,False,131330.0,118543.50545263078,False,False,False,False,2780.7437144731657,False,False,False,False
2025-05-16 15:00:00+00:00,62.95,62.985,62.77,62.82,2998.0,,,,,,,,,,,,,,,,,,,,,,,62.82418847735055,62.19788352372891,60.38861277811295,59.9037593426946,59.07006839765771,,60.38861277811295,,,,,60.876902503908944,"rgba(38, 166, 154, 0.75)",1.4033690158308638,59.895528328682836,2.083893572059329,60.08228665440911,9.577711560708352,True,False,True,False,False,15.369740773970573,0.0,0.0,0.0,0.0,0,1.0112676056338035,0.9011737089201883,False,False,False,False,0.3162353519754438,0.32792857472936976,False,False,False,False,128332.0,118695.26505801635,False,False,False,False,2784.1120289774576,False,False,False,False
2025-05-16 16:00:00+00:00,62.82,63.025,62.82,62.935,1756.0,,,,,,,,,,,,,,,,,,,,,,,62.82750770082079,62.20742587041674,60.40423984071941,59.92007427157613,59.08681560771263,,60.40423984071941,,,,,60.88921265824914,"rgba(38, 166, 154, 0.75)",1.4043601729951554,59.908070603990254,2.1553796912041814,59.53395831030347,14.012026877481901,True,False,True,False,False,16.002086883633023,0.0,0.0,0.0,0.0,0,1.0069657615112166,0.9080283353010632,False,False,False,False,0.3209421195359026,0.3244353471326362,False,False,False,False,130088.0,118871.89660750446,False,False,False,False,2768.172307597962,False,False,False,False
2025-05-16 17:00:00+00:00,62.945,63.08,62.94,63.06,2248.0,,,,,,,,,,,,,,,,,,,,,,,62.83543695281274,62.22093168817833,60.42474871889427,59.94139127147895,59.10859681934627,,60.42474871889427,,,,,60.90622109014212,"rgba(38, 166, 154, 0.75)",1.4024983435295333,59.926187927769945,2.2344497493975592,60.45306914122219,14.012026877481901,True,False,True,False,False,16.687942370087143,0.0,0.0,0.0,0.0,0,1.0087656953328599,0.9032219853115382,False,False,False,False,0.330133893112955,0.3272846201227956,False,False,False,False,132336.0,119080.6423965354,False,False,False,False,2760.1076206584585,False,False,False,False
2025-05-16 18:00:00+00:00,63.045,63.06,62.83,62.88,3929.0,,,,,,,,,,,,,,,,,,,,,,,62.841155340663214,62.24060348043442,60.45844037143302,59.97672986222757,59.14510383124593,,60.45844037143302,,,,,60.93240657720084,"rgba(38, 166, 154, 0.5)",1.395786768350445,59.95344556008969,2.096705962737377,58.35407178238038,12.544105926782649,False,False,True,False,False,15.148055740720817,0.0,0.0,0.0,0.0,0,1.0035697287006193,0.9090909090909096,False,False,False,False,0.3233006582419082,0.32529263918235185,False,False,False,False,128407.0,119225.23708806197,False,False,False,False,2778.2299831288697,False,False,False,False
2025-05-16 19:00:00+00:00,62.905,62.94,62.72,62.84,7508.0,,,,,,,,,,,,,,,,,,,,,,,62.84029042709867,62.270713805647816,60.51809795215982,60.03998806943034,59.21134096138853,,60.51809795215982,,,,,60.97608624314504,"rgba(38, 166, 154, 0.5)",1.3842714186025193,60.25696014736665,1.8659923320825649,56.38397894967388,10.54660354738325,False,True,True,False,False,14.806042051997476,0.0,0.0,0.0,0.0,0,0.9933499584372407,0.9129557059731631,False,False,False,False,0.31128176339394364,0.31828720128814775,False,False,False,False,120899.0,119251.18690065015,False,False,False,False,2851.559750832298,False,False,False,False
2025-05-19 14:00:00+00:00,62.85,63.205,62.84,63.15,815.0,,,,,,,,,,,,,,,,,,,,,,,62.842955613766996,62.275069734162315,60.525023985176254,60.04724218795978,59.218838943174276,,60.525023985176254,,,,,60.981826092847925,"rgba(38, 166, 154, 0.5)",1.3794026550228726,60.263992690128454,2.092215278376197,58.496145748934964,10.54660354738325,False,False,True,False,True,16.55942677372616,0.0,0.0,0.0,0.0,1,0.9979891175774788,0.9067896853560452,False,False,False,False,0.33145137727818014,0.32486928928316394,False,False,False,False,121714.0,119289.37004947728,False,False,False,False,2819.985181051952,False,False,False,False
2025-05-19 15:00:00+00:00,63.15,63.23,63.015,63.23,250.0,,,,,,,,,,,,,,,,,,,,,,,62.84409886657482,62.276553093916945,60.52721878274863,60.04952901512259,59.22118876458292,,60.52721878274863,,,,,60.983717704589175,"rgba(38, 166, 154, 1.0)",1.3721911293602487,60.26637026750301,2.1597791073600017,60.637840843771585,6.3840803826720816,True,False,True,False,True,17.00428582948087,0.0,0.0,0.0,0.0,1,1.017097082735534,0.9013629842180781,False,False,False,False,0.34203176145383085,0.3334505253684974,False,False,False,False,121964.0,119330.83718049312,False,False,False,False,2780.1404495627744,False,False,False,False
2025-05-19 16:00:00+00:00,63.23,63.335,63.22,63.315,836.0,,,,,,,,,,,,,,,,,,,,,,,62.84943938243482,62.282212766146934,60.53489764006407,60.05747465385529,59.22928835000547,,60.53489764006407,,,,,60.99066255850131,"rgba(38, 166, 154, 1.0)",1.3764681040405171,60.27533008948287,2.2083111854131654,62.83635061077874,8.491951173978755,True,False,True,False,True,17.47900548929703,0.0,0.0,0.0,0.0,0,1.018361750327889,0.886848694408013,False,False,False,False,0.3428282440128995,0.3381393846906985,False,False,False,False,122800.0,119384.62265056299,False,False,False,False,2749.998737166452,False,False,False,False
2025-05-19 17:00:00+00:00,63.315,63.345,63.23,63.25,221.0,,,,,,,,,,,,,,,,,,,,,,,62.85078251597117,62.28367626295976,60.5369094359138,60.0595588914911,59.23141623272981,,60.5369094359138,,,,,60.99246866781313,"rgba(38, 166, 154, 1.0)",1.377387993516763,60.27759296366882,2.158002719874153,63.099408583915135,8.844470382825207,True,False,True,False,True,16.892073576323178,0.0,0.0,0.0,0.0,0,1.0185493460166475,0.8869203329369805,False,False,False,False,0.3428282440274893,0.3404838143590939,False,False,False,False,122579.0,119434.14788078681,False,False,False,False,2710.789454419685,False,False,False,False
2025-05-19 18:00:00+00:00,63.24,63.325,63.2,63.25,401.0,,,,,,,,,,,,,,,,,,,,,,,62.853103176519035,62.286276299450044,60.54053009164795,60.06331424489416,59.235255632036356,,60.54053009164795,,,,,60.99569588890951,"rgba(38, 166, 154, 1.0)",1.3744529558800378,60.28156474553301,2.1597212489287076,63.27478056600607,9.229757885605075,True,False,True,False,True,16.892073576323178,0.0,0.0,0.0,0.0,0,1.0177830468286906,0.8877296976882044,False,False,False,False,0.3402334857599212,0.34035865005950755,False,False,False,False,122579.0,119482.90527798391,False,False,False,False,2674.978765203876,False,False,False,False
2025-05-19 19:00:00+00:00,63.25,63.25,63.11,63.215,1578.0,,,,,,,,,,,,,,,,,,,,,,,62.86052325662144,62.295681992740725,60.55433768448383,60.07770036660782,59.25004427199922,,60.55433768448383,,,,,61.00765751449061,"rgba(38, 166, 154, 1.0)",1.3652547760777267,60.295524907964236,2.1384104587593518,62.64346652808998,9.229757885605075,True,False,True,False,True,16.56624997637132,0.0,0.0,0.0,0.0,0,1.0155973059198873,0.8898735672929228,False,False,False,False,0.3317017879617666,0.33603021901063707,False,False,False,False,121001.0,119506.44163026323,False,False,False,False,2657.9713424875363,False,False,False,False
2025-05-20 14:00:00+00:00,63.705,63.745,63.485,63.5,1355.0,,,,,,,,,,,,,,,,,,,,,,,62.87375154497702,62.307007932416745,60.567793870890014,60.09146258888462,59.26388683204336,,60.567793870890014,,,,,61.02078055384235,"rgba(38, 166, 154, 1.0)",1.3584274924528315,60.583595969753176,2.1468970897967083,65.36681836002627,11.584086102312249,True,False,True,False,True,18.23852947054794,0.0,0.0,0.0,0.0,0,1.0178550589333653,0.8843505659936989,False,False,False,False,0.3428282444836794,0.3394292317471582,False,False,False,False,122356.0,119550.62082979403,False,False,False,False,2637.770236402458,False,False,False,False
2025-05-20 15:00:00+00:00,63.485,63.57,63.45,63.545,2281.0,,,,,,,,,,,,,,,,,,,,,,,62.89329084971642,62.324821635998106,60.58976817743512,60.11402516566606,59.28669570619003,,60.58976817743512,,,,,61.04172030700115,"rgba(38, 166, 154, 1.0)",1.3520260905577894,60.6054327315111,2.174194188276469,67.58693224456714,13.752233879761427,True,False,True,False,True,18.49905028785494,0.0,0.0,0.0,0.0,0,1.0169905737227984,0.8887466542534628,False,False,False,False,0.3324353344577137,0.33593228310243595,False,False,False,False,124637.0,119629.47942158017,False,False,False,False,2632.2389149078463,False,False,False,False
