date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_785,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_395,aVWAP_OB_bull_719,aVWAP_OB_bull_441,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(38, 166, 154, 0.5)",0.061614392258094626,11.050543431801355,1.289578056143323,51.95506442024777,-6.655099854483467,False,True,True,False,True,15.772042246896504,0.0,0.0,0.0,0.0,0,1.2324649298597192,0.7274549098196404,False,False,False,False,0.28285401594578635,0.26253128921622976,False,False,False,False,-657.0,-13.422638842435248,False,False,False,False,28.20233408865824,False,False,False,False
2025-05-29 19:00:00+00:00,11.13,11.145,11.13,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(38, 166, 154, 0.5)",0.06109547984637419,11.050543431801355,1.464209274132653,55.29755550151884,-3.2233608290483176,False,False,True,False,True,16.474882530785496,0.0,0.0,0.0,0.0,0,1.2310756972111554,0.7231075697211171,False,False,False,False,0.2899394995609517,0.27623539438859074,False,False,False,False,-657.0,-23.40058242627346,False,False,False,False,27.7650885989116,False,False,False,False
2025-05-30 14:00:00+00:00,11.125,11.125,11.125,11.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(38, 166, 154, 0.5)",0.0598242922728472,11.050543431801355,1.2445875307485943,55.57528978225752,-2.575444638895817,False,False,True,False,True,14.843035344232469,0.0,0.0,0.0,0.0,0,1.2429718875502007,0.7228915662650615,False,False,False,False,0.27814572460138764,0.27719055949498916,False,False,False,False,-657.0,-33.22382921036224,False,False,False,False,27.33462210900599,False,False,False,False
2025-05-30 15:00:00+00:00,11.125,11.125,11.105,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(38, 166, 154, 0.5)",0.058227033132287664,11.050543431801355,1.021116223860547,53.964006299281195,-2.575444638895817,False,False,True,False,True,13.236828614051376,0.0,0.0,0.0,0.0,0,1.2330677290836656,0.7111553784860569,False,False,False,False,0.2571299303948089,0.26716024494489904,False,False,False,False,-657.0,-42.89477759469771,False,False,False,False,26.91082951816869,False,False,False,False
2025-05-30 16:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(38, 166, 154, 0.5)",0.05648710288901329,11.050543431801355,1.0525689079056806,52.88981731063032,-2.575444638895817,False,False,True,False,True,13.236828614051376,0.0,0.0,0.0,0.0,0,1.2565217391304344,0.7826086956521748,False,False,False,False,0.2410883819399255,0.25412431344241226,False,False,False,False,-657.0,-52.415788794779914,False,False,False,False,26.493607355096305,False,False,False,False
2025-05-30 17:00:00+00:00,11.11,11.11,11.065,11.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(239, 83, 80, 1.0)",0.055112252361535434,11.050543431801355,0.2623113296805539,47.655019785142606,-2.575444638895817,False,True,False,True,False,8.569850606661923,0.0,0.0,0.0,0.0,0,1.1449893390191899,0.7846481876332636,False,False,False,False,0.21424905713501763,0.23418668528871495,False,False,False,False,-657.0,-61.78918741811666,False,False,False,False,26.08285375269171,False,False,False,False
2025-05-30 18:00:00+00:00,11.065,11.065,11.065,11.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(239, 83, 80, 1.0)",0.05366521177593721,11.050543431801355,0.26938435012617884,44.1651547681508,1.4121126587835775,False,True,False,True,False,8.569850606661923,0.0,0.0,0.0,0.0,0,1.1648590021691978,0.8004338394793937,False,False,False,False,0.18771042806821528,0.21094855667846513,False,False,False,False,-657.0,-71.01726203178927,False,False,False,False,25.678468423192616,False,False,False,False
2025-05-30 19:00:00+00:00,11.065,11.065,11.065,11.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081666666666669,11.081666666666669,11.071287693561532,11.082023921938937,11.062594558725944,10.808141171993912,10.676838161838162,10.141550295186189,,10.676838161838162,,,10.875721142072253,"rgba(239, 83, 80, 1.0)",0.052536816777554875,11.050543431801355,0.275170234615753,41.83857809015626,-0.9588594743025425,False,True,False,True,False,8.569850606661923,0.0,0.0,0.0,0.0,0,1.168514412416852,0.8004434589800453,False,False,False,False,0.18771042806821528,0.1993294923733402,False,False,False,False,-657.0,-80.1022657212189,False,False,False,False,25.28035263368575,False,False,False,False
2025-06-02 14:00:00+00:00,11.065,11.17,11.065,11.17,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.135,11.135,11.135,11.112449664429532,11.112449664429532,11.090149168100975,11.089425940969402,11.070011911852292,10.823434892999638,10.695708812260538,10.160578507795094,,10.695708812260538,,,10.959928051167,#000000,0.05233958762193037,11.08538186894027,1.6167137515671604,50.13306019984804,-7.582434857982072,False,True,False,False,True,16.270709667571104,0.0,0.0,0.0,0.0,0,1.1504237288135597,0.7542372881355941,False,False,False,False,0.2501092545040423,0.22471937343869125,False,False,False,False,-485.0,-86.3797499736031,False,False,False,False,27.555075848667368,False,False,False,False
2025-06-02 15:00:00+00:00,11.17,11.17,11.14,11.14,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.138272727272728,11.138272727272728,11.138272727272728,11.117658959537572,11.117658959537572,11.094716481187069,11.0916992442012,11.072235089751013,10.82764411027569,10.700871212121212,10.165839056269379,,10.700871212121212,,,10.963921935881716,"rgba(38, 166, 154, 0.5)",0.05136970748260277,11.08840281016027,1.0044283366263083,52.74257483412488,-5.253528763084624,False,False,True,False,True,13.286866923233003,0.0,0.0,0.0,0.0,0,1.1893617021276606,0.7638297872340434,False,False,False,False,0.2958504410675282,0.2602849072531097,False,False,False,False,-533.0,-93.30409493525265,False,False,False,False,27.872051416905084,False,False,False,False
2025-06-02 16:00:00+00:00,11.14,11.19,11.14,11.19,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13858858858859,11.13858858858859,11.13858858858859,11.117978927203065,11.117978927203065,11.094965662968832,11.091826697892273,11.072352033930983,10.827829665414207,10.701094809906925,10.166062200073823,,10.701094809906925,,,10.96416860821445,"rgba(38, 166, 154, 1.0)",0.051432804058642353,11.088597604426115,1.9715509863757104,57.250469132804476,-1.056169215587417,True,False,True,False,True,16.53733415696758,0.0,0.0,0.0,0.0,0,1.185416666666668,0.7437500000000005,False,False,False,False,0.3082465665487371,0.2842657369009234,False,False,False,False,-531.0,-100.0900779595123,False,False,False,False,27.470934340673995,False,False,False,False
2025-06-02 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13858858858859,11.13858858858859,11.13858858858859,11.117978927203065,11.117978927203065,11.094965662968832,11.091826697892273,11.072352033930983,10.827829665414207,10.701094809906925,10.166062200073823,,10.701094809906925,,,10.96416860821445,"rgba(38, 166, 154, 1.0)",0.051744521405622204,11.088597604426115,1.9596740450838779,60.255731998590875,1.7820906567992907,True,False,True,False,True,16.53733415696758,0.0,0.0,0.0,0.0,0,1.2062500000000007,0.7437500000000005,False,False,False,False,0.3396526604110519,0.31195919865598765,False,False,False,False,-531.0,-106.77085194463614,False,False,False,False,27.045028381903855,False,False,False,False
2025-06-02 18:00:00+00:00,11.19,11.19,11.175,11.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13858858858859,11.13858858858859,11.13858858858859,11.117978927203065,11.117978927203065,11.094965662968832,11.091826697892273,11.072352033930983,10.827829665414207,10.701094809906925,10.166062200073823,,10.701094809906925,,,10.96416860821445,"rgba(38, 166, 154, 1.0)",0.05199982674955189,11.088597604426115,1.6615900662521101,60.718031374438695,2.430223832958191,True,False,True,False,True,15.055674742231925,0.0,0.0,0.0,0.0,0,1.1987577639751565,0.7453416149068327,False,False,False,False,0.3288510635994844,0.32040513112773605,False,False,False,False,-531.0,-113.34804803851775,False,False,False,False,26.625725616292943,False,False,False,False
2025-06-02 19:00:00+00:00,11.175,11.19,11.175,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13858858858859,11.13858858858859,11.13858858858859,11.117978927203065,11.117978927203065,11.094965662968832,11.091826697892273,11.072352033930983,10.827829665414207,10.701094809906925,10.166062200073823,,10.701094809906925,,,10.96416860821445,"rgba(38, 166, 154, 1.0)",0.052410369649987305,11.088597604426115,1.9347773398867745,61.95680789956663,3.9955686394316388,True,False,True,False,True,16.0296716871089,0.0,0.0,0.0,0.0,0,1.2082429501084613,0.7874186550976141,False,False,False,False,0.3288510635994844,0.3246280973636102,False,False,False,False,-531.0,-119.82327209993608,False,False,False,False,26.21292366875352,False,False,False,False
2025-06-03 14:00:00+00:00,11.23,11.23,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13858858858859,11.13858858858859,11.13858858858859,11.117978927203065,11.117978927203065,11.094965662968832,11.091826697892273,11.072352033930983,10.827829665414207,10.701094809906925,10.166062200073823,,10.701094809906925,,,10.96416860821445,"rgba(38, 166, 154, 1.0)",0.05357700528675528,11.088597604426115,2.4525894060444986,64.45087866634256,6.767685599996511,True,False,True,False,True,17.922361459776702,0.0,0.0,0.0,0.0,0,1.157782515991472,0.7867803837953096,False,False,False,False,0.34282812215513503,0.3337281097593726,False,False,False,False,-531.0,-126.19810509063474,False,False,False,False,25.806521751408503,False,False,False,False
2025-06-03 15:00:00+00:00,11.22,11.24,11.22,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13858858858859,11.13858858858859,11.13858858858859,11.117978927203065,11.117978927203065,11.094965662968832,11.091826697892273,11.072352033930983,10.827829665414207,10.701094809906925,10.166062200073823,,10.701094809906925,,,10.96416860821445,"rgba(38, 166, 154, 1.0)",0.055347631930931944,11.088597604426115,2.735481000575057,67.0860661940323,9.624631661596034,True,False,True,False,True,19.141952722081523,0.0,0.0,0.0,0.0,0,1.1577825159914723,0.7910447761194038,False,False,False,False,0.34282812332557966,0.33827811654247614,False,False,False,False,-531.0,-132.47410346132256,False,False,False,False,25.406420638983565,False,False,False,False
2025-06-03 16:00:00+00:00,11.24,11.245,11.24,11.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.171118012422362,11.171118012422362,11.171118012422362,11.145959821428573,11.145959821428573,11.115262197902416,11.102797489741734,11.081700382722799,10.838689667189406,10.713629218677763,10.177861445783126,,10.713629218677763,,,10.985019462012861,"rgba(38, 166, 154, 1.0)",0.057056002203002165,11.106026762648343,2.4357338752406332,69.08378771250285,11.86296387121925,True,False,True,False,True,19.444774534784166,0.0,0.0,0.0,0.0,0,1.1574468085106386,0.7893617021276608,False,False,False,False,0.3428281261630209,0.3405531213527485,False,False,False,False,-431.0,-137.1024119347904,False,False,False,False,26.562910241479944,False,False,False,False
2025-06-03 17:00:00+00:00,11.245,11.29,11.245,11.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.209003831417625,11.209003831417625,11.209003831417625,11.184243827160493,11.184243827160493,11.148503401360543,11.123948977440438,11.10026121241991,10.860115913230668,10.738214759169246,10.20127277599142,,10.738214759169246,,,11.015256017107827,"rgba(38, 166, 154, 1.0)",0.06027713773343077,11.132529963436545,2.363583307381221,71.76177046368494,14.715972143272168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1565762004175364,0.7745302713987486,False,False,False,False,0.34282813148469504,0.3416906264187218,False,False,False,False,-231.0,-138.55818849394095,False,False,False,False,29.251857369519016,False,False,False,False
2025-06-03 18:00:00+00:00,11.275,11.275,11.26,11.27,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.213712522045856,11.213712522045856,11.213712522045856,11.189704184704183,11.189704184704183,11.154028346994536,11.127944854448545,11.103907907425265,10.864628264963564,10.743433603150295,10.206394666666661,,10.743433603150295,,,11.020080325381345,"rgba(38, 166, 154, 1.0)",0.06291335382962658,11.13683003665577,2.116720143466881,72.84382503001521,16.083669519143257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.161825726141079,0.7821576763485485,False,False,False,False,0.34282813148469504,0.34225937895170844,False,False,False,False,-276.0,-140.68906929248448,False,False,False,False,29.496014619603994,False,False,False,False
2025-06-03 19:00:00+00:00,11.27,11.28,11.27,11.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.213712522045856,11.213712522045856,11.213712522045856,11.189704184704183,11.189704184704183,11.154028346994536,11.127944854448545,11.103907907425265,10.864628264963564,10.743433603150295,10.206394666666661,,10.743433603150295,,,11.020080325381345,"rgba(38, 166, 154, 1.0)",0.06572451378073073,11.13683003665577,2.10225919365781,73.81394050043775,17.409991061064545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1652892561983472,0.7809917355371913,False,False,False,False,0.3428281329961377,0.34254375597392306,False,False,False,False,-276.0,-142.7869131794227,False,False,False,False,29.03871206736207,False,False,False,False
2025-06-04 14:00:00+00:00,11.31,11.315,11.3,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.213712522045856,11.213712522045856,11.213712522045856,11.189704184704183,11.189704184704183,11.154028346994536,11.127944854448545,11.103907907425265,10.864628264963564,10.743433603150295,10.206394666666661,,10.743433603150295,,,11.020080325381345,"rgba(38, 166, 154, 1.0)",0.06960842860843179,11.13683003665577,2.487772914949187,75.99928212642563,19.860928387787766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1646341463414638,0.7764227642276442,False,False,False,False,0.3428281391379666,0.34268594755594484,False,False,False,False,-276.0,-144.85223235493552,False,False,False,False,28.58849947717041,False,False,False,False
2025-06-04 15:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.213712522045856,11.213712522045856,11.213712522045856,11.189704184704183,11.189704184704183,11.154028346994536,11.127944854448545,11.103907907425265,10.864628264963564,10.743433603150295,10.206394666666661,,10.743433603150295,,,11.020080325381345,"rgba(38, 166, 154, 1.0)",0.07326171769267462,11.13683003665577,2.3637169424645617,77.45617654375087,21.587648761396622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1686991869918701,0.7784552845528471,False,False,False,False,0.3428281395847782,0.3427570435703615,False,False,False,False,-276.0,-146.8855310781148,False,False,False,False,28.14526692713676,False,False,False,False
2025-06-04 16:00:00+00:00,11.31,11.345,11.31,11.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.230897051474262,11.230897051474262,11.230897051474262,11.207185792349726,11.207185792349726,11.170227695167288,11.139554847431441,11.11423106409077,10.875745624550468,10.755955541283095,10.218235708003512,,10.755955541283095,,,11.034637565422617,"rgba(38, 166, 154, 1.0)",0.07728646840294967,11.150071492442294,2.3280725756494696,79.21931223796848,23.58190060950814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2139830508474587,0.7542372881355947,False,False,False,False,0.34282813447086513,0.3427925890206133,False,False,False,False,-176.0,-147.3369181931828,False,False,False,False,29.259293796483476,False,False,False,False
2025-06-04 17:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.230897051474262,11.230897051474262,11.230897051474262,11.207185792349726,11.207185792349726,11.170227695167288,11.139554847431441,11.11423106409077,10.875745624550468,10.755955541283095,10.218235708003512,,10.755955541283095,,,11.034637565422617,"rgba(38, 166, 154, 1.0)",0.08090908032650782,11.150071492442294,2.2238357775370408,80.39473603411355,25.013192829669222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1843220338983054,0.7605932203389847,False,False,False,False,0.34282813495451236,0.3428103619875629,False,False,False,False,-176.0,-147.7813070584048,False,False,False,False,28.80566133452249,False,False,False,False
2025-06-04 18:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.230897051474262,11.230897051474262,11.230897051474262,11.207185792349726,11.207185792349726,11.170227695167288,11.139554847431441,11.11423106409077,10.875745624550468,10.755955541283095,10.218235708003512,,10.755955541283095,,,11.034637565422617,"rgba(38, 166, 154, 1.0)",0.08411301920631606,11.150071492442294,2.1391279168848993,81.17835189821027,26.097464626904298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1843220338983054,0.7605932203389847,False,False,False,False,0.34282813495451236,0.3428192484710376,False,False,False,False,-176.0,-148.21880617377838,False,False,False,False,28.359061933987256,False,False,False,False
2025-06-04 19:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.230897051474262,11.230897051474262,11.230897051474262,11.207185792349726,11.207185792349726,11.170227695167288,11.139554847431441,11.11423106409077,10.875745624550468,10.755955541283095,10.218235708003512,,10.755955541283095,,,11.034637565422617,"rgba(38, 166, 154, 1.0)",0.08691162540553944,11.150071492442294,2.070246721519011,81.70076247427474,26.9632894334231,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1843220338983054,0.7605932203389847,False,False,False,False,0.34282813495451236,0.342823691712775,False,False,False,False,-176.0,-148.64952235713065,False,False,False,False,27.919386555165747,False,False,False,False
2025-06-05 14:00:00+00:00,11.34,11.355,11.34,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.230897051474262,11.230897051474262,11.230897051474262,11.207185792349726,11.207185792349726,11.170227695167288,11.139554847431441,11.11423106409077,10.875745624550468,10.755955541283095,10.218235708003512,,10.755955541283095,,,11.034637565422617,"rgba(38, 166, 154, 1.0)",0.0903019459449446,11.150071492442294,2.158630199138247,82.77908775712544,28.343066217113574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1823899371069184,0.7568134171907771,False,False,False,False,0.34282813823383007,0.3428259149733025,False,False,False,False,-176.0,-149.07356077019838,False,False,False,False,27.48652784888411,False,False,False,False
2025-06-05 15:00:00+00:00,11.345,11.37,11.345,11.365,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.231666666666666,11.231666666666666,11.231666666666666,11.207952739439564,11.207952739439564,11.170930555555557,11.140064547206164,11.114682430364248,10.876209580838324,10.75647237076649,10.218717515912362,,10.75647237076649,,,11.035271134502024,"rgba(38, 166, 154, 1.0)",0.09406845312790152,11.150653546564595,2.2786220705039804,84.30112678560025,30.083271164878823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1825726141078845,0.7531120331950225,False,False,False,False,0.34282814002813955,0.342827027500721,False,False,False,False,-172.0,-149.42900944042785,False,False,False,False,27.122395634172726,False,False,False,False
