date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_valley_852,aVWAP_OB_bear_851,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17435885124939468,1.472483103044515,0.329876553689928,77.50906030894049,27.64386538590071,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.34282809274877235,False,False,False,False,-339.0,-1555.2736815880796,False,False,False,False,32.07506761798407,False,False,False,False
2025-05-16 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17179161900500237,1.472483103044515,0.3348061872204039,77.50904829333204,27.620766030377368,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280930758425,False,False,False,False,-339.0,-1536.4167252843883,False,False,False,False,31.577779747937804,False,False,False,False
2025-05-16 19:00:00+00:00,1.53,1.53,1.46,1.52,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16885923558230675,1.5033333333333334,0.09870154042325274,60.723087658354316,12.49415685187006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.380281690140845,0.5211267605633801,False,False,True,False,0.287446059544846,0.31513707631034427,False,False,False,False,-945.0,-1527.2474737295918,False,False,False,False,40.48355060455892,False,False,False,False
2025-05-19 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1656645911375037,1.5033333333333334,0.10060488214305895,49.53244723503583,3.413722635283861,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3209738265521146,False,False,False,False,-945.0,-1518.2203811136292,False,False,False,False,39.855898657201415,False,False,False,False
2025-05-19 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16219218941214716,1.5033333333333334,0.10275875014125914,42.07202028615684,-2.1053806624084785,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32389220167299976,False,False,False,False,-945.0,-1509.333243421945,False,False,False,False,39.23797774778744,False,False,False,False
2025-05-19 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1584237674406514,1.5033333333333334,0.10520306981659341,37.09840232023751,-5.572093657033818,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3253513892334423,False,False,False,False,-945.0,-1500.583890810752,False,False,False,False,38.62963700751166,False,False,False,False
2025-05-19 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15433764319862997,1.5033333333333334,0.1079883450417659,33.78265700962463,-7.885025415866394,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3260809830136636,False,False,False,False,-945.0,-1491.9701870772521,False,False,False,False,38.03072790662001,False,False,False,False
2025-05-19 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14990783955604142,1.5033333333333334,0.1111794200758657,31.572160135882704,-9.565964632075094,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32644577990377427,False,False,False,False,-945.0,-1483.49002913807,False,False,False,False,37.44110421814528,False,False,False,False
2025-05-19 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14510288366137436,1.5033333333333334,0.11486102995417719,30.098495553388087,-10.907820864780675,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3266281783488296,False,False,False,False,-945.0,-1475.1413465157743,False,False,False,False,36.86062198220504,False,False,False,False
2025-05-20 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14317481282343802,1.5033333333333334,0.11640781180709348,29.116052498391678,-12.067409613685705,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3267193775713573,False,False,False,False,-945.0,-1466.9221008333593,False,False,False,False,36.28913947085302,False,False,False,False
2025-05-20 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14108971013616048,1.5033333333333334,0.11812815158938396,28.461090461727405,-13.122910206301974,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3267649771826211,False,False,False,False,-945.0,-1458.830285316563,False,False,False,False,35.726517153475456,False,False,False,False
2025-05-20 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13884050088026967,1.5033333333333334,0.12004182180990008,28.024449103951223,-14.10887207738864,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.326787776988253,False,False,False,False,-945.0,-1450.863924303903,False,False,False,False,35.172617662723894,False,False,False,False
2025-05-20 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1364190681765626,1.5033333333333334,0.12217255908166373,27.733354865433768,-15.037089173319465,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32679917689106897,False,False,False,False,-945.0,-1443.0210727643077,False,False,False,False,34.627305760976235,False,False,False,False
2025-05-20 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13381606308189692,1.5033333333333334,0.12454907342825071,27.539292039755463,-15.908686583624366,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5999999999999996,0.4923076923076923,False,False,False,False,0.3268105767938849,0.32680487684247694,False,False,False,False,-945.0,-1435.2998158222256,False,False,False,False,34.090448307317686,False,False,False,False
2025-05-20 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1310206640740837,1.5033333333333334,0.12720639743699275,27.409916822636593,-16.72082726825718,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.32680772681818093,False,False,False,False,-945.0,-1427.698268290098,False,False,False,False,33.56191422503369,False,False,False,False
2025-05-21 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12802026866550725,1.5033333333333334,0.13018771824494021,27.32366667789068,-17.47019253410167,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.3268091518060329,False,False,False,False,-945.0,-1420.214574208081,False,False,False,False,33.04157446960681,False,False,False,False
2025-05-21 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12480009240005607,1.5033333333333334,0.1335469096708707,27.266166581393406,-18.154581929972615,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.32680986429995895,False,False,False,False,-945.0,-1412.8469063909015,False,False,False,False,32.5293019972098,False,False,False,False
2025-05-21 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12134263898578894,1.5033333333333334,0.13735210315162608,27.227833183728556,-18.77346119901549,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.32681022054692194,False,False,False,False,-945.0,-1405.5934659817403,False,False,False,False,32.02497173368717,False,False,False,False
2025-05-21 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11762698715901711,1.5033333333333334,0.1416908404202799,27.202277585285323,-19.32795881998657,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3266354684498269,0.3267228444983744,False,False,False,False,-945.0,-1398.4524820130312,False,False,False,False,31.528460544017598,False,False,False,False
2025-05-21 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11362781032510812,1.5033333333333334,0.1466777069713875,27.1852405196565,-19.82060561725946,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.6093749999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3265896666519157,False,False,False,False,-945.0,-1391.4222109740695,False,False,False,False,31.03964720224988,False,False,False,False
2025-05-21 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10931399521355448,1.5033333333333334,0.1524659915146895,27.17388247590395,-20.254984239412316,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3265230777286863,False,False,False,False,-945.0,-1384.5009363853242,False,False,False,False,30.55841236190492,False,False,True,False
2025-05-22 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1046466383545997,1.5033333333333334,0.15926614489221222,27.166310446735586,-20.635377567227394,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32648978326707156,False,False,True,False,-945.0,-1377.6869683793502,False,False,False,False,30.084638526836628,False,False,True,False
2025-05-22 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09957603821897536,1.5033333333333334,0.16737627811638103,27.16126242729001,-20.966458895303788,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32647313603626427,False,False,True,False,-945.0,-1370.9786432881976,False,False,False,False,29.618210022544584,False,False,True,False
2025-05-22 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09403698716438337,1.5033333333333334,0.17723522593862012,27.157897080992957,-21.253040171591106,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32646481242086056,False,False,True,False,-945.0,-1364.3743232372178,False,False,False,False,29.15901296793149,False,False,True,False
2025-05-22 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0879410121707788,1.5033333333333334,0.189520978383788,27.155653516794924,-21.499880084459743,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32646065061315876,False,False,False,False,-945.0,-1357.872395745168,False,False,False,False,28.706935247498443,False,False,True,False
2025-05-22 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08116272166078974,1.5033333333333334,0.205348789759947,27.154157807329568,-21.711546542077564,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32645856970930787,False,False,False,False,-945.0,-1351.4712733305144,False,False,False,False,28.261866483971335,False,False,True,False
2025-05-22 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07351361950177457,1.5033333333333334,0.2267153594071679,27.153160667686,-21.89232507259807,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32645752925738236,False,False,False,False,-945.0,-1345.1693931238397,False,False,False,False,27.823698011351624,False,False,True,False
2025-05-23 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06468551782443772,1.5033333333333334,0.2576568485066693,27.15249590792362,-22.046164016934085,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3264570090314196,False,False,False,False,-945.0,-1338.9652164862607,False,False,False,False,27.392322848384932,False,False,True,False
2025-05-23 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054104336972914745,1.5033333333333334,0.30804677774741296,27.152052734748697,-22.176647953924338,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32645674891843823,False,False,False,False,-945.0,-1332.8572286337605,False,False,False,False,26.96763567244098,False,False,True,False
2025-05-23 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.040415856312106875,1.5033333333333334,0.412379402231643,27.151757285965417,-22.286991919124176,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.32645661886194755,False,False,False,False,-945.0,-1326.8439382673457,False,False,False,False,26.549532793798484,False,False,True,False
2025-05-23 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01739835344801709,1.5033333333333334,0.9579450559194224,27.151560320109898,-22.380050270697158,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3264565538337022,False,False,False,False,-945.0,-1320.9238772089373,False,False,False,False,26.13791213032874,False,False,True,False
2025-05-23 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01713539090949042,1.5033333333333334,0.9726458389365246,27.15142900953955,-22.458335313437363,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3264565213195796,False,False,False,False,-945.0,-1315.0956000429073,False,False,False,False,25.732673182571705,False,False,True,False
2025-05-23 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.017032031296633863,1.5033333333333334,0.9785483819513963,27.15134146915932,-22.524041915449207,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3264565050625182,False,False,False,False,-945.0,-1309.3576837631724,False,False,False,False,25.3337170091985,False,False,True,False
2025-05-26 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01692378250905629,1.5033333333333334,0.9848074245664589,27.151283108905833,-22.579075303737234,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3264564969339876,False,False,False,False,-945.0,-1303.708727425759,False,False,False,False,24.940946202854338,False,False,True,False
2025-05-26 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.016630591588274953,1.5033333333333334,1.0021691999469873,27.151244202070174,-22.62508000132571,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3264564928697222,False,False,False,False,-945.0,-1298.147351806755,False,False,False,False,24.554264866375977,False,True,True,False
2025-05-26 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01632220617483554,1.5033333333333334,1.0211037949246182,27.151218264179732,-22.663468483373077,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,True,False,0.3264564888054569,0.32645649083758954,False,False,False,False,-945.0,-1292.672199065565,False,False,False,False,24.1735785893779,False,True,True,False
2025-05-26 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01599774758918745,1.5033333333333334,1.041813328642044,27.151200972252774,-22.695448604465657,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,True,False,0.3264564888054569,0.3264564898215232,False,False,False,False,-945.0,-1287.281932413386,False,False,False,False,23.7987944252015,False,True,True,False
2025-05-26 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015656216564564437,1.5033333333333334,1.0645398649114994,27.15118944430147,-22.722049207219094,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,True,0.3264564888054569,0.32645648931349003,False,False,False,False,-945.0,-1281.9752357868217,False,False,False,True,23.429820868221633,False,False,False,False
2025-05-26 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015296469592079297,1.5033333333333334,1.0895760336291465,27.151181759000597,-22.74414358580242,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,True,0.3264564888054569,0.32645648905947344,False,True,False,False,-945.0,-1276.750813526561,False,False,False,False,23.06656783150502,False,True,False,False
2025-05-27 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014917188827723098,1.5033333333333334,1.117279325156236,27.151176635466683,-22.76247066689159,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,True,0.3264564888054569,0.32645648893246515,False,False,False,True,-945.0,-1271.607390061033,False,False,False,True,22.708946624815017,False,False,False,False
2025-05-27 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014516843277316277,1.5033333333333334,1.148091657964621,27.15117321977741,-22.777653901752974,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,True,0.3264564888054569,0.32645648886896106,False,False,False,False,-945.0,-1266.5437095949703,False,False,False,True,22.35686993295742,False,False,False,False
2025-05-27 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014093637948736108,1.5033333333333334,1.182566682022738,27.151170942651223,-22.790217950575475,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5937499999999998,0.4062500000000003,False,False,False,True,0.3264564888054569,0.326456488837209,False,False,False,False,-945.0,-1261.5585358028002,False,False,False,True,22.010251794461954,False,False,False,False
