date,Open,High,Low,Close,Volume,aVWAP_peak_802,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_775,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_540,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_441,aVWAP_OB_bull_372,aVWAP_OB_bull_222,aVWAP_OB_bear_802,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,3.355,3.38,3.345,3.345,48026.0,,,,,,,,,,,,3.320579986498379,2.999931912392169,2.8290732637014715,2.6099604739663897,2.49512502756769,2.4550219030444285,2.365673221723634,2.3442348251772636,2.2814491847147234,2.256763945683193,2.2529008122748837,2.2014603420681014,2.18753134718419,2.155234074507894,2.1551378400303522,2.144991009506722,2.127905284352811,2.127553405058976,2.6099604739663897,2.4550219030444285,2.2529008122748837,,,2.406140436636293,"rgba(38, 166, 154, 1.0)",0.19438804415838493,2.8383033863313885,2.606624372719969,69.96602377535,12.390269186933473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0725034199726402,0.8652530779753761,False,False,False,False,0.32115102640635207,0.3185202519210536,False,False,False,False,633840.0,558953.1438052084,False,False,False,False,19044.838034289856,False,False,False,False
2025-06-03 14:00:00+00:00,3.29,3.335,3.265,3.31,16544.0,,,,,,,,,,,,3.319627217367397,3.002950812030916,2.832439958040892,2.6133849586098212,2.4984634280191487,2.4583875433541076,2.3688568101184844,2.347367582025462,2.284452069357082,2.259760394642896,2.255897116132359,2.2044209418293765,2.1904768457086905,2.1581555482171524,2.1580592890123076,2.147909351312775,2.1308181690963575,2.130466332781909,2.6133849586098212,2.4583875433541076,2.255897116132359,,,2.4089941315365078,"rgba(38, 166, 154, 0.75)",0.19181219700250957,2.8408598711217996,2.445830537419174,66.97655192335789,12.390269186933473,True,False,True,False,False,18.60998449697512,0.0,0.0,0.0,0.0,0,1.0583446404341927,0.8710990502035278,False,False,False,False,0.2831418949839755,0.3008310734525146,False,False,False,False,617296.0,559857.6842113291,False,False,False,False,19006.065351587687,False,False,False,False
2025-06-03 15:00:00+00:00,3.31,3.355,3.29,3.345,9380.0,,,,,,,,,,,,3.319942243289418,3.004785504493551,2.834434533539781,2.615386028258921,2.5004062941903675,2.4603437841165263,2.3707034689294217,2.349183989732417,2.2861911522264133,2.261494908484964,2.2576314156130857,2.206133027086787,2.192179818185642,2.1598437669426223,2.1597474908416525,2.1495954865712763,2.1325007069106854,2.132148886058953,2.615386028258921,2.4603437841165263,2.2576314156130857,,,2.4107029169706937,"rgba(38, 166, 154, 0.75)",0.18977385783381195,2.842512272680348,2.6478237469340433,66.48660673582559,12.390269186933473,True,False,True,False,False,19.838460677195577,0.0,0.0,0.0,0.0,0,1.063470627954085,0.8683322079675895,False,False,False,False,0.2963422678065718,0.2985866706295432,False,False,False,False,626676.0,560893.6270917736,False,False,False,False,18856.82402830726,False,False,False,False
2025-06-03 16:00:00+00:00,3.345,3.395,3.32,3.395,12776.0,,,,,,,,,,,,3.321930676856461,3.00755489693674,2.837342870971065,2.618245228314131,2.5031649027764296,2.463116099486015,2.3733117235417613,2.3517477045332194,2.288640995468404,2.2639364768334285,2.2600723995822576,2.20853930599934,2.1945724309333583,2.1622137263053207,2.1621174207833396,2.151961921454095,2.1348611180309747,2.134509298684027,2.618245228314131,2.463116099486015,2.2600723995822576,,,2.4132132887494655,"rgba(38, 166, 154, 0.75)",0.18977385783381231,2.84515884902179,2.8973492832701644,67.96156033489842,12.390269186933473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068212824010914,0.877899045020464,False,False,False,False,0.31786985390358113,0.3082282622665622,False,False,False,False,639452.0,562111.5863616685,False,False,False,False,18762.547686783113,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.41,3.385,3.405,5591.0,,,,,,,,,,,,3.3232645977222255,3.008852886543661,2.8386768217097003,2.619539320808271,2.5044082098053098,2.464363962381362,2.3744830906340386,2.3528985197625607,2.289739255497479,2.265030458364135,2.26116603159383,2.2096163269995928,2.1956430703433694,2.1632736330759452,2.163177312622695,2.153020065536832,2.135916265410644,2.1355644404328724,2.619539320808271,2.464363962381362,2.26116603159383,,,2.414368570513585,"rgba(38, 166, 154, 0.75)",0.18433183454096116,2.8464384156747884,3.030195981698924,69.27506253126029,13.089006988069706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0684931506849316,0.8794520547945206,False,False,False,False,0.34282819151454147,0.32552822689055183,False,False,False,False,645043.0,563397.3447126504,False,False,False,False,18558.33764512756,False,False,False,False
2025-06-03 18:00:00+00:00,3.405,3.445,3.395,3.435,18012.0,,,,,,,,,,,,3.328572501004156,3.0132403002267565,2.843121097720445,2.62381201344404,2.508501476189654,2.468468392508007,2.3783302178544523,2.3566769796075486,2.2933420412227856,2.2686178698323745,2.2647520885758,2.2131454548659204,2.1991506831022423,2.1667447018438826,2.1666483282872053,2.1564849204344787,2.1393705901760347,2.1390187315637292,2.62381201344404,2.468468392508007,2.2647520885758,,,2.418222132692195,"rgba(38, 166, 154, 1.0)",0.17993549895391683,2.8508383456658324,3.2465058742176103,71.11623410604244,15.24033326068718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065068493150685,0.8787671232876713,False,False,False,False,0.34282819269393244,0.3341782097922421,False,False,False,False,663055.0,564942.4246395861,False,False,False,False,18549.867294040312,False,False,False,False
2025-06-03 19:00:00+00:00,3.435,3.48,3.43,3.455,23164.0,,,,,,,,,,,,3.3365220080203555,3.0191497979332484,2.8490281124615158,2.629443920849164,2.513882912294981,2.473859485452844,2.383377145586923,2.3616325843568413,2.298063800479394,2.2733177516336474,2.2694499227049554,2.2177656210081653,2.2037419458953558,2.1712863951221895,2.1711899465978926,2.1610179095357407,2.143888870371128,2.1435369473903783,2.629443920849164,2.473859485452844,2.2694499227049554,,,2.4233419487608177,"rgba(38, 166, 154, 1.0)",0.17693096836783254,2.856833211742296,3.3807919200110788,72.9465511630539,17.321153652426318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0675767918088737,0.8730375426621162,False,False,False,False,0.3428281944431234,0.33850320211768276,False,False,False,False,686219.0,566822.6816219181,False,False,False,False,18621.404235217982,False,False,False,False
2025-06-04 14:00:00+00:00,3.475,3.505,3.435,3.455,62415.0,,,,,,,,,,,,3.3551356317890373,3.0346611773217815,2.864644707127386,2.6444252320492314,2.528233998920356,2.488241784232937,2.396868167216923,2.374885580665254,2.310705849833587,2.285903731219235,2.282030747832659,2.230144418258008,2.216045109221423,2.1834601179211997,2.183363475773889,2.173169098231911,2.156001934313273,2.1556498571954683,2.6444252320492314,2.488241784232937,2.282030747832659,,,2.436865034395753,"rgba(38, 166, 154, 1.0)",0.17475225707086847,2.8723606437509024,3.3340877309116297,74.16676253439486,18.804681921284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685675492192803,0.8703326544467074,False,False,False,False,0.34282819516279056,0.34066569864023666,False,False,False,False,686219.0,568673.7873332062,False,False,False,False,19300.374712191347,False,False,False,False
2025-06-04 15:00:00+00:00,3.455,3.475,3.42,3.445,38886.0,,,,,,,,,,,,3.3627134443410687,3.0434020711361787,2.8736950052657604,2.6532877913044,2.5367874005941897,2.4968288900132745,2.4049631773964686,2.382846558498797,2.3183216681399013,2.2934917090369717,2.289616485948299,2.2376205601649373,2.2234788987901237,2.1908226173185903,2.190725876335166,2.180519913035325,2.1633328561959955,2.162980744341319,2.6532877913044,2.4968288900132745,2.289616485948299,,,2.4447464259920424,"rgba(38, 166, 154, 1.0)",0.17103637461503074,2.8808948832289865,3.298158757402939,73.87092358931572,18.862265120632074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0649526387009474,0.8761840324763195,False,False,False,False,0.3295539766504854,0.33510983764536106,False,False,False,False,647333.0,569893.3100102106,False,False,False,False,19604.02781742869,False,False,False,False
2025-06-04 16:00:00+00:00,3.445,3.485,3.43,3.485,13830.0,,,,,,,,,,,,3.365686748964726,3.0465718507833004,2.8769563084897913,2.656471056763602,2.5398572064550704,2.4999094881355237,2.40786689380874,2.3857021801123994,2.3210532876641876,2.2962129417108676,2.2923368477138006,2.2403010019002685,2.226144034600769,2.1934618524534746,2.1933650747358,2.1831548252406736,2.165960420074401,2.1656082903435836,2.656471056763602,2.4999094881355237,2.2923368477138006,,,2.4475900172194986,"rgba(38, 166, 154, 1.0)",0.16896793234863833,2.8840105469501016,3.556825515328273,75.13016563688184,20.42211947462235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0721579305650104,0.8781484002722942,False,False,False,False,0.33543954423811406,0.33527469094173756,False,False,False,False,661163.0,571308.3439635406,False,False,False,False,19514.508006305765,False,False,False,False
2025-06-04 17:00:00+00:00,3.485,3.485,3.44,3.445,12772.0,,,,,,,,,,,,3.3680280704440944,3.049388578741306,2.879885884379245,2.6593527387275713,2.542643828854117,2.502707839926719,2.4105092097166088,2.3883017398868853,2.3235425006417225,2.2986934354920474,2.2948166581259395,2.2427459253039936,2.228575398643782,2.1958704382584155,2.195773629326123,2.18555971098718,2.1683589986088596,2.168006860165156,2.6593527387275713,2.502707839926719,2.2948166581259395,,,2.4501534136794314,"rgba(38, 166, 154, 0.75)",0.17248966544316974,2.8867608132689275,3.236363090489011,71.94803849108058,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0708446866485013,0.8739782016348774,False,False,False,False,0.33839072839070233,0.3368327096662199,False,False,False,False,648391.0,572503.4239020903,False,False,False,False,19409.97299845606,False,False,False,False
2025-06-04 18:00:00+00:00,3.445,3.485,3.445,3.485,22883.0,,,,,,,,,,,,3.3725959522222784,3.054521935388591,2.8851958795644217,2.6645603038034444,2.5476755997746703,2.5077589876723936,2.415277581515887,2.3929927779305253,2.328033802387358,2.3031684291898062,2.2992903241168356,2.2471557145077905,2.232960531173802,2.200213966100182,2.2001170990237098,2.1898963743727577,2.1726839770327104,2.1723318154685187,2.6645603038034444,2.5077589876723936,2.2992903241168356,,,2.4548017250692045,"rgba(38, 166, 154, 0.75)",0.17608484850743383,2.8917982555536463,3.368840360056931,71.53356360553416,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0699728260869565,0.8716032608695653,False,False,False,False,0.33986845005537825,0.3383505798607991,False,False,False,False,671274.0,574034.7506632982,False,False,False,False,19463.81837832496,False,False,False,False
2025-06-04 19:00:00+00:00,3.485,3.51,3.475,3.51,24430.0,,,,,,,,,,,,3.3782466078747353,3.0602079996629645,2.891013710408072,2.670228004293586,2.5531410400021963,2.5132414040458113,2.4204485646587575,2.3980790286735387,2.332901021936613,2.3080165939942594,2.3041368299837695,2.2519305988355582,2.2377081538048915,2.2049151880097533,2.204818253597092,2.194589706958362,2.1773639168043815,2.177011713550088,2.670228004293586,2.5132414040458113,2.3041368299837695,,,2.459888796505246,"rgba(38, 166, 154, 0.75)",0.1801305082433627,2.8974196896735473,3.400758240790809,72.18210551346463,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0726408689748812,0.8710115410726409,False,False,False,False,0.342828196210479,0.34058938803563904,False,False,False,False,695704.0,575921.0956142547,False,False,False,False,19540.813442226896,False,False,False,False
2025-06-05 14:00:00+00:00,3.7,3.715,3.595,3.635,80550.0,,,,,,,,,,,,3.413102119321587,3.0840452559124985,2.913988183115573,2.691669761018263,2.5735151223661825,2.533583901810159,2.439478552856034,2.4167644310096685,2.3506952667276386,2.325706637653661,2.3218154824299306,2.2692832566442527,2.254945554245683,2.221947562511704,2.221850274882553,2.211582008716304,2.1942890197451415,2.1939362755839236,2.691669761018263,2.533583901810159,2.3218154824299306,,,2.479566592586153,"rgba(38, 166, 154, 1.0)",0.1865472913014397,2.9807183400259563,3.5073232927129294,75.68713251874846,21.42445458323178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717131474103587,0.8632138114209829,False,False,False,False,0.34282820280162724,0.34170879541863314,False,False,False,False,776254.0,579027.0321163592,False,False,False,False,20486.69230358772,False,False,False,False
2025-06-05 15:00:00+00:00,3.635,3.635,3.515,3.535,33686.0,,,,,,,,,,,,3.4207095686744258,3.0920060145065937,2.9221021753149437,2.6995731438789914,2.5811434521209544,2.541231805806109,2.4467049985458673,2.4238757548306116,2.357507333730551,2.332491159738074,2.3285974817317188,2.2759648412512288,2.2615893035305317,2.2285263038948386,2.2284289186037465,2.2181493796521754,2.20083711977889,2.2004842961929794,2.6995731438789914,2.541231805806109,2.3285974817317188,,,2.4866623917657353,"rgba(38, 166, 154, 0.75)",0.18904148932098777,2.9868927535330743,2.899401863768928,71.4554547043534,21.42445458323178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055190538764783,0.88042049934297,False,False,False,False,0.30206970444186537,0.32188924993024925,False,False,False,False,742568.0,581562.5509982761,False,False,False,False,20691.33273298946,False,False,False,False
2025-06-05 16:00:00+00:00,3.535,3.585,3.515,3.535,57169.0,,,,,,,,,,,,3.430647178085743,3.104467219734258,2.9350699746218867,2.7124093881696285,2.593608000594167,2.5537462152172905,2.458578223391526,2.4355705572857254,2.3687368402392903,2.3436825431293706,2.3397857683175194,2.2870025520042754,2.272568633683073,2.239406785010888,2.2393092608199336,2.2290134643244097,2.2116732588478847,2.2113203763208706,2.7124093881696285,2.5537462152172905,2.3397857683175194,,,2.4981442355443186,"rgba(38, 166, 154, 0.75)",0.1912864933092117,2.997170327164748,2.8116447927447696,68.63433616142336,23.446770641385186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0514511873350922,0.8977572559366754,False,False,False,False,0.2895355473105027,0.30571239862037597,False,False,False,False,742568.0,584058.7595099307,False,False,False,False,21256.87796193536,False,False,False,False
2025-06-05 17:00:00+00:00,3.535,3.565,3.515,3.525,28707.0,,,,,,,,,,,,3.4346750922833387,3.1103332338206453,2.941276675145436,2.718633456413667,2.5996816652590056,2.5598510665503578,2.464389990440624,2.4412993725854504,2.3742486743358397,2.349178526178564,2.345280645780878,2.2924294744591442,2.2779685068884703,2.2447614602669006,2.2446638765951805,2.2343610172329735,2.2170086032787824,2.21665571977513,2.718633456413667,2.5598510665503578,2.345280645780878,,,2.503705392071689,"rgba(38, 166, 154, 0.75)",0.1941173602477693,3.002157971331526,2.693432612112199,66.13890357424131,21.184967399138642,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050198150594452,0.8996036988110966,False,False,False,False,0.28454676540414114,0.2951295820122586,False,False,False,False,713861.0,586071.1973469862,False,False,False,False,21372.383729967365,False,False,False,False
2025-06-05 18:00:00+00:00,3.525,3.535,3.515,3.52,25331.0,,,,,,,,,,,,3.4375953020265135,3.115239615307354,2.9465422195477196,2.7239704795518227,2.6049102915673044,2.565111533785421,2.469411089844682,2.44625171423027,2.3790207659543863,2.3539389258550694,2.350040385911952,2.2971345362366664,2.2826512552460043,2.249407395788087,2.2493097668380053,2.2390014467577375,2.2216395387842427,2.221286674884067,2.7239704795518227,2.565111533785421,2.350040385911952,,,2.5084701632287394,"rgba(38, 166, 154, 0.75)",0.1959700979213209,3.0063277411165386,2.6211767220205875,64.14507985654632,19.33820628097598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0511627906976744,0.9029900332225914,False,False,False,False,0.27708928930888266,0.2861094356605706,False,False,False,False,688530.0,587659.7059152499,False,False,False,False,21433.757625626786,False,False,False,False
2025-06-05 19:00:00+00:00,3.525,3.555,3.51,3.555,35757.0,,,,,,,,,,,,3.442145041326422,3.1222451517250907,2.954025048350966,2.7315393794398575,2.612323135389993,2.5725676035052283,2.476529129986582,2.4532727149345877,2.385787068639346,2.3606881748322897,2.356788611748585,2.303804708063896,2.289289750865427,2.2559934305279334,2.2558957358336995,2.2455795200286572,2.2282039028306695,2.2278510591252467,2.7315393794398575,2.5725676035052283,2.356788611748585,,,2.515251620397471,"rgba(38, 166, 154, 0.75)",0.19922141243145555,3.012557026516236,2.722814615474117,64.31848422709386,19.33820628097598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0550763105507628,0.8918380889183809,False,False,False,False,0.280814222535402,0.28346182909798634,False,False,False,False,724287.0,589777.9585367189,False,False,False,False,21655.823398872883,False,False,False,False
2025-06-06 14:00:00+00:00,3.615,3.615,3.515,3.54,44810.0,,,,,,,,,,,,3.4481850379737504,3.1310422172431833,2.9633993786866397,2.741020130788068,2.6216124195819135,2.5819101452456343,2.485454516899687,2.462078060888328,2.394276774897091,2.3691565402064003,2.3652556760439762,2.3121745818622133,2.29762022156145,2.2642585359258933,2.264160758795752,2.253834655095858,2.236441873516316,2.236089051778532,2.741020130788068,2.5819101452456343,2.3652556760439762,,,2.5237761431661494,"rgba(38, 166, 154, 0.5)",0.20136509355127558,3.020634257978934,2.5792242978240654,63.319070121335905,18.250389609409382,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059445178335535,0.8844121532364597,False,False,False,False,0.29704518319807366,0.29025350614803,False,False,False,False,679477.0,591168.6413501031,False,False,False,False,22014.8028810609,False,False,False,False
2025-06-06 15:00:00+00:00,3.535,3.545,3.49,3.525,35398.0,,,,,,,,,,,,3.4510574092487554,3.137166291556766,2.9701559204683017,2.748027058962542,2.62853962497406,2.588892945619897,2.492163793335092,2.468705473485415,2.400687916929183,2.3755579232630217,2.3716570197772717,2.318515289321648,2.3039345111111524,2.270530587231594,2.2704327674761466,2.2601012561523386,2.2426988990015833,2.2423461599847636,2.748027058962542,2.588892945619897,2.3716570197772717,,,2.530065047105529,"rgba(38, 166, 154, 0.5)",0.20300834314727206,3.026057433643322,2.45774414303121,61.52870423182078,16.3358604060368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0573878627968336,0.8898416886543536,False,False,False,False,0.27337183942194276,0.2818126727849864,False,False,False,False,644079.0,591988.956988086,False,False,False,False,22222.294309261506,False,False,False,False
2025-06-06 16:00:00+00:00,3.525,3.575,3.515,3.555,23674.0,,,,,,,,,,,,3.4535917169769657,3.141450789734074,2.9748120306847587,2.7528127621947354,2.6332585581497354,2.593645635010725,2.4967249297720953,2.4732099219513093,2.4050425682439838,2.379904553791323,2.3760034036744124,2.322818030360129,2.3082187440057247,2.2747847861284547,2.2746869330835175,2.264351300773671,2.246941706324836,2.2465890070234864,2.7528127621947354,2.593645635010725,2.3760034036744124,,,2.534380409882441,"rgba(38, 166, 154, 0.5)",0.20428524043472346,3.0300099063526025,2.569887538278376,61.87860973752261,16.3358604060368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062664907651715,0.8858839050131926,False,False,False,False,0.2870394178841785,0.2844260453345825,False,False,False,False,667753.0,593163.5933138521,False,False,False,False,22244.801374234197,False,False,False,False
