date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_777,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_690,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_390,aVWAP_OB_bull_614,aVWAP_OB_bull_503,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,30.685,30.82,30.615,30.785,10035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1682037416401476,29.355776729350467,1.2234366486816046,71.86754249860675,27.155543412958068,True,False,True,False,False,15.897687373212609,0.0,0.0,0.0,0.0,0,0.9573901464713713,0.9876165113182422,False,False,False,False,0.33029380005243897,0.330478116844408,False,False,False,False,-371695.0,-525687.9950386867,False,False,False,False,33114.168136833316,False,False,False,False
2025-03-20 18:00:00+00:00,30.785,30.9,30.755,30.83,9958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1532036262532568,29.360976644731902,1.2738629343725991,72.30276063495555,27.155543412958068,True,False,True,False,False,16.28378485315581,0.0,0.0,0.0,0.0,0,0.9609782172925297,0.9843645596685823,False,False,False,False,0.34282823924575534,0.33665317804508166,False,False,False,False,-361737.0,-523146.119146614,False,False,False,False,32755.15777812272,False,False,False,False
2025-03-20 19:00:00+00:00,30.825,31.04,30.815,30.825,46490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1371599085694652,29.46488824277392,1.1960602435739094,72.44343135365058,27.037861670516975,True,False,True,False,False,16.216223864444522,0.0,0.0,0.0,0.0,0,0.9638714838021598,0.9756032528996134,False,False,False,False,0.3428282395502139,0.3397407087976478,False,False,False,False,-408227.0,-521364.427376899,False,False,False,False,32968.101068384385,False,False,False,False
2025-03-21 14:00:00+00:00,30.26,30.325,30.09,30.305,17788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1122984603355888,29.459055102132886,0.7605376866312351,62.41414515277431,17.582288747775465,False,True,True,False,False,9.573532249409642,0.0,0.0,0.0,0.0,0,0.9583005507474429,0.9807238394964595,False,False,False,False,0.23907957381569656,0.2894101413066722,False,False,False,False,-426015.0,-519886.14168113313,False,False,False,False,32732.750664223386,False,False,False,False
2025-03-21 15:00:00+00:00,30.305,30.32,30.055,30.1,13994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0902409726195552,29.49134242565831,0.5582780225909612,53.52173015646097,9.739566005299672,False,True,False,False,False,7.166449803123491,0.0,0.0,0.0,0.0,0,0.9575607208148343,0.9808043875685558,False,False,False,False,0.23627779993839762,0.2628439706225349,False,False,False,False,-440009.0,-518647.7363837512,False,False,False,False,32442.227398111394,False,False,False,False
2025-03-21 16:00:00+00:00,30.1,30.31,30.055,30.3,16972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.070826308036012,29.50943266959854,0.7382778369084252,50.72950710032103,7.649654863276204,False,True,False,False,False,9.035482694030197,0.0,0.0,0.0,0.0,0,0.9575718015665796,0.9847258485639685,False,False,False,False,0.23557792678645745,0.24921094870449617,False,False,False,False,-423037.0,-517165.3993855535,False,False,False,False,32202.378911318967,False,False,False,False
2025-03-21 17:00:00+00:00,30.3,30.3,30.11,30.235,7690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.050679218324924,29.509701200063716,0.690314215115639,48.103446781027046,5.458874290427957,False,True,False,True,False,8.27455740969376,0.0,0.0,0.0,0.0,0,0.9565727699530518,0.985002608242045,False,False,False,False,0.2387291514212587,0.24397005006287742,False,False,False,False,-430727.0,-515825.26916252164,False,False,False,False,31822.342028972937,False,False,False,False
2025-03-21 18:00:00+00:00,30.235,30.315,30.205,30.295,11031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0300292876095254,29.512331759922354,0.759850471722072,47.307464207401594,4.726851911514281,False,True,False,True,False,8.8388369004694,0.0,0.0,0.0,0.0,0,0.9559592263460532,0.988630423418714,False,False,False,False,0.24645191221787663,0.24521098114037704,False,False,False,False,-419696.0,-514334.89289643604,False,False,False,False,31499.995640926845,False,False,False,False
2025-03-21 19:00:00+00:00,30.295,30.375,30.255,30.31,28739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0138881452957342,29.52012004386173,0.7790602541347136,47.02832264402926,4.219783520930214,False,True,False,True,False,8.981261156426903,0.0,0.0,0.0,0.0,0,0.9562196880325077,0.9891204613972998,False,False,False,False,0.25420359774380796,0.2497072894420925,False,False,False,False,-390957.0,-512422.0573476541,False,False,False,False,31457.189506958985,False,False,False,False
2025-03-24 14:00:00+00:00,30.79,30.935,30.72,30.925,10533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0083219402230554,29.533483261385772,1.380032193196555,53.81293691665588,4.219783520930214,False,True,True,False,True,14.435760307615844,0.0,0.0,0.0,0.0,0,0.9542340012928251,0.9824175824175825,False,False,False,False,0.32803454576434465,0.2888709176032186,False,False,False,False,-380424.0,-510375.5758383881,False,False,False,False,31132.783468091406,False,False,False,False
2025-03-24 15:00:00+00:00,30.925,30.965,30.86,30.965,57241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0041454616280248,29.587296070507403,1.3720162886151182,58.63816987033328,0.8599564167068436,False,True,True,False,True,14.766044537678443,0.0,0.0,0.0,0.0,0,0.9594244231267826,0.9828882551205599,False,False,False,False,0.34060009838962024,0.3147355079964194,False,False,False,False,-323183.0,-507473.3653602736,False,False,False,False,31537.562018973706,False,False,False,False
2025-03-24 16:00:00+00:00,30.965,30.97,30.745,30.815,12662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9952766060360169,29.594734243535065,1.2260569062554432,59.4662881432653,1.6976248379599284,False,True,True,False,True,12.931115210930809,0.0,0.0,0.0,0.0,0,0.965625408443341,0.9777806822637564,False,False,False,False,0.3324578509745599,0.32359667948548965,False,False,False,False,-335845.0,-504812.460470967,False,False,False,False,31244.917646586517,False,False,False,False
2025-03-24 17:00:00+00:00,30.815,30.825,30.7,30.775,11306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9979015685630472,29.599967692114415,1.177503217654623,59.39653235024046,1.937752092770296,False,True,True,False,True,12.444726447710487,0.0,0.0,0.0,0.0,0,0.9624640334815593,0.9785508762751763,False,False,False,False,0.3184928239975154,0.3210447517415025,False,False,False,False,-347151.0,-502368.09674273495,False,False,False,False,30935.78714043789,False,False,False,False
2025-03-24 18:00:00+00:00,30.78,30.855,30.735,30.835,18162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9949185398317542,29.608734575902975,1.2325284684155082,60.01523941628096,2.9912648131200825,False,True,True,False,True,12.969906918392695,0.0,0.0,0.0,0.0,0,0.9656258199947519,0.9776961427446862,False,False,False,False,0.32325657316568374,0.32215066245359314,False,False,False,False,-328989.0,-499680.04873121966,False,False,False,False,30737.74392895823,False,False,False,False
2025-03-24 19:00:00+00:00,30.835,30.915,30.755,30.755,50965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9895390591328862,29.630678584970894,1.1362072114811976,59.0302738288883,2.9912648131200825,False,True,True,False,True,11.976427517312668,0.0,0.0,0.0,0.0,0,0.9713685316522197,0.9697924875229839,False,False,False,False,0.3291392045109264,0.32564493348225976,False,False,False,False,-379954.0,-497823.83092143334,False,False,False,False,31051.344798276707,False,False,False,False
2025-03-25 14:00:00+00:00,31.15,31.225,31.01,31.015,25420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9862475887455208,29.646520762244627,1.3875615548992526,61.23851277997435,5.011854136463484,False,True,True,False,True,14.251612811625808,0.0,0.0,0.0,0.0,0,0.9737047643842752,0.9563915646966933,False,False,False,False,0.34282824009625223,0.334236586789256,False,False,False,False,-354534.0,-495602.28315520956,False,False,False,False,30964.037126985593,False,False,False,False
2025-03-25 15:00:00+00:00,31.015,31.175,30.86,31.165,18634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.982782554561077,29.657085027115517,1.534332254766097,64.02692330656538,7.9858998220589825,False,False,True,False,True,15.51578811514539,0.0,0.0,0.0,0.0,0,0.969779507133593,0.9591439688715953,False,False,False,False,0.3285754778430306,0.3314060323161433,False,False,False,False,-335900.0,-493126.2787652063,False,False,False,False,30772.87376067574,False,False,False,False
2025-03-25 16:00:00+00:00,31.17,31.25,31.125,31.165,17174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9810667020513539,29.667861781269988,1.5260310186856632,65.88586365762606,10.019393579156706,False,False,True,False,True,15.515788115145401,0.0,0.0,0.0,0.0,0,0.9810680245462859,0.9576968272620447,False,False,False,False,0.34282824028744735,0.3371171363017953,False,False,False,False,-335900.0,-490688.6620401643,False,False,False,False,30562.038508572237,False,False,False,False
2025-03-25 17:00:00+00:00,31.165,31.185,31.035,31.07,11020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9870985328292,29.67380443892504,1.414443963434143,65.16739651018396,10.019393579156706,False,False,True,False,True,14.290444953202247,0.0,0.0,0.0,0.0,0,0.9796025104602514,0.9538441422594144,False,False,False,False,0.3319180682272931,0.3345176022645442,False,False,False,False,-346920.0,-488459.6905356656,False,False,False,False,30259.061167354062,False,False,False,False
2025-03-25 18:00:00+00:00,31.075,31.125,31.025,31.085,14074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9887993310663,29.680971357307993,1.4199328403447986,64.86695528745607,10.019393579156706,False,False,True,False,True,14.422570201189345,0.0,0.0,0.0,0.0,0,0.9801021076057078,0.9530043199371645,False,False,False,False,0.327015911552802,0.3307667569086731,False,False,False,False,-332846.0,-486047.0751785235,False,False,False,False,30008.12998646485,False,False,False,False
2025-03-25 19:00:00+00:00,31.085,31.185,31.045,31.14,69387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9907249734275491,29.71537753760852,1.4379595756658905,65.35058794466812,10.524887328057794,False,False,True,False,True,14.91185633442678,0.0,0.0,0.0,0.0,0,0.9811542991755007,0.9505300353356889,False,False,False,False,0.3326196295258274,0.3316931932172502,False,False,False,False,-263459.0,-482596.09726877895,False,False,False,False,30618.655102953766,False,False,False,False
2025-03-26 14:00:00+00:00,31.475,31.815,31.445,31.76,22006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0054344809561386,29.73297393931183,2.0160697679281196,70.40369631033536,15.519737042961808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9851478755004524,0.9400749063670414,False,False,False,False,0.34282824138711604,0.3372607173021831,False,False,False,False,-241453.0,-478857.44459794514,False,False,False,False,30485.125566473864,False,True,False,False
2025-03-26 15:00:00+00:00,31.755,31.835,31.545,31.585,10401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0130585790983306,29.831621006357192,1.7307774987734645,70.60551177889238,15.859443798869592,True,False,True,False,True,17.74904816607963,0.0,0.0,0.0,0.0,0,0.9947014732489018,0.9364176789868183,False,False,False,False,0.3428282415231815,0.3400444794126823,False,False,False,False,-251854.0,-475338.0113483646,False,False,False,False,30173.743774745588,False,False,False,False
2025-03-26 16:00:00+00:00,31.585,31.585,31.44,31.445,6250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0160603346276473,29.83249764502915,1.5870143730802946,68.46753028559964,15.859443798869592,True,False,True,False,False,15.974171700494086,0.0,0.0,0.0,0.0,0,1.0048556430446194,0.9353018372703411,False,False,False,False,0.3201121717031118,0.33007832555789707,False,False,False,False,-258104.0,-471970.04218017287,False,False,False,False,29802.833018547983,False,False,False,False
2025-03-26 17:00:00+00:00,31.445,31.5,31.285,31.325,16744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0068498505843182,29.8361134519256,1.4787572816446624,65.22909770222228,20.00629423134008,False,False,True,False,False,14.476574045967741,0.0,0.0,0.0,0.0,0,1.0031496062992127,0.9293963254593176,False,False,False,False,0.30493516428580425,0.31750674492185066,False,False,False,False,-274848.0,-468913.88648745697,False,False,False,False,29600.370491128633,False,False,False,False
2025-03-26 18:00:00+00:00,31.32,31.405,31.315,31.345,7548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0005503125420376,29.83894264150616,1.5052290120898455,63.2851743253736,18.1267463984491,False,False,True,False,False,14.645543832739037,0.0,0.0,0.0,0.0,0,1.0036934441366574,0.9336499142593325,False,False,False,False,0.3008483337409311,0.3091775393313909,False,False,False,False,-267300.0,-465788.0897977289,False,False,False,False,29258.47327421191,False,False,False,False
2025-03-26 19:00:00+00:00,31.345,31.405,31.255,31.28,52443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9912157291032371,29.860062810304548,1.432520840826532,60.918310317756834,15.844106256803911,False,True,True,False,False,13.823170331216236,0.0,0.0,0.0,0.0,0,0.9963026541661164,0.9368810246929883,False,False,False,False,0.29708451817033554,0.30313102875086323,False,False,False,False,-319743.0,-463523.8248396246,False,False,False,False,29617.923300968312,False,False,False,False
2025-03-27 14:00:00+00:00,31.23,31.42,31.125,31.27,13892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9799854429880617,29.865408220605428,1.4332782077985242,59.16670183041151,14.12453005485304,False,True,True,False,False,13.695437584786426,0.0,0.0,0.0,0.0,0,0.9952519124241626,0.9357689264046427,False,False,False,False,0.2898932346326781,0.29651213169177065,False,False,False,False,-333635.0,-461510.0446095529,False,False,False,False,29374.110536612214,False,False,False,False
2025-03-27 15:00:00+00:00,31.27,31.34,31.115,31.15,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9620962941823012,29.868566191748634,1.3319184534854407,55.93428880296153,11.037545863822857,False,True,True,False,False,12.160638424219254,0.0,0.0,0.0,0.0,0,0.9932646592709984,0.9401743264659274,False,False,False,False,0.2842855857059306,0.2903988586988506,False,False,False,False,-343488.0,-459680.2454683195,False,False,False,False,29071.45766007559,False,False,False,False
2025-03-27 16:00:00+00:00,31.15,31.315,31.095,31.115,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9484219943038626,29.870071988626744,1.3126308951607828,53.198471269031074,8.464254256159656,False,True,False,False,False,11.714057157448504,0.0,0.0,0.0,0.0,0,0.9974910867555794,0.9350323517760468,False,False,False,False,0.28148829773667056,0.2859435782177606,False,False,False,False,-348503.0,-457956.56724400446,False,False,False,False,28698.489324260463,False,False,False,False
2025-03-27 17:00:00+00:00,31.115,31.165,31.005,31.04,11606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9330589187966544,29.872526356715536,1.2512324996476412,50.129343564020964,5.595424594976464,False,True,False,False,False,10.753334006990631,0.0,0.0,0.0,0.0,0,0.9956279809220988,0.9406465288818232,False,False,False,False,0.26664051964789237,0.2762920489328265,False,False,False,False,-360109.0,-456439.55069758574,False,False,False,False,28433.489489775802,False,False,False,False
2025-03-27 18:00:00+00:00,31.035,31.075,30.905,30.91,16891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9180282680293325,29.874831854752415,1.1275994229128792,46.141470493756756,1.9158863385496758,False,True,False,True,False,9.105218274387823,0.0,0.0,0.0,0.0,0,0.9944252720998144,0.9402707724980093,False,False,False,False,0.254967245856472,0.2656296473946492,False,False,False,False,-377000.0,-455207.9297565379,False,False,False,False,28254.53616435292,False,False,False,False
2025-03-27 19:00:00+00:00,30.91,31.125,30.91,30.955,39727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8989805387265305,29.88245569333576,1.19306732510981,44.49365463527828,0.39920971298328567,False,True,False,True,False,9.549534848974325,0.0,0.0,0.0,0.0,0,0.9934970139349703,0.93921698739217,False,False,False,False,0.2583392308060058,0.26198443910032754,False,False,False,False,-337273.0,-453379.4812331807,False,False,False,False,28432.403820719544,False,False,False,False
2025-03-28 14:00:00+00:00,30.525,30.61,30.455,30.475,32471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8698460462312727,29.878281093185315,0.686005195287204,38.30766042968631,-5.320478166093956,False,True,False,True,False,3.768610043547806,0.0,0.0,0.0,0.0,0,0.9883002497699487,0.9424214539240177,False,False,False,False,0.1996339338559037,0.2308091864781156,False,False,False,False,-369744.0,-452082.8071055345,False,False,False,False,28495.017714971957,False,False,False,False
2025-03-28 15:00:00+00:00,30.475,30.59,30.42,30.45,24980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8518973630180751,29.875729779751065,0.6741072870732076,33.99999087440878,-9.15381917304309,False,True,False,True,False,3.4834184601375426,0.0,0.0,0.0,0.0,0,0.990125082290981,0.9424621461487821,False,False,False,False,0.19634919018969194,0.21357918833390377,False,False,False,False,-394724.0,-451193.5232744409,False,False,False,False,28440.521316290222,False,False,False,False
2025-03-28 16:00:00+00:00,30.445,30.5,30.38,30.455,21355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8333004389904365,29.90732103985054,0.6572406955803171,31.24653940735834,-11.602202820560244,False,True,False,True,False,3.53622326069868,0.0,0.0,0.0,0.0,0,0.9859621242219575,0.9504701364057744,False,False,False,False,0.18860171779517834,0.20109045306454104,False,False,False,False,-373369.0,-449986.941518248,False,False,False,False,28330.668272626805,False,False,False,False
2025-03-28 17:00:00+00:00,30.455,30.55,30.415,30.535,29777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8181771763450285,29.907560189598183,0.7668752301362458,31.363471219720445,-11.602202820560244,False,True,False,True,False,4.387444585421843,0.0,0.0,0.0,0.0,0,0.9867144944865154,0.9468579779460611,False,False,False,False,0.19366478387014052,0.19737761846734078,False,False,False,False,-343592.0,-448337.4075412209,False,False,False,False,28353.092020338016,False,False,False,False
2025-03-28 18:00:00+00:00,30.535,30.62,30.49,30.54,22522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8078867550647432,29.90871684311128,0.781400552653113,31.567188554636385,-11.673814210907047,False,True,False,True,False,4.441044317245417,0.0,0.0,0.0,0.0,0,0.9884246939861632,0.9433209153805219,False,False,False,False,0.20232461426795928,0.19985111636765002,False,False,False,False,-321070.0,-446364.2694398066,False,False,False,False,28262.687492890916,False,False,False,False
2025-03-28 19:00:00+00:00,30.545,30.59,30.445,30.56,37668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7962036499867876,29.909481183788195,0.8170256645050531,32.252180169872105,-11.673814210907047,False,True,False,True,False,4.658977459716432,0.0,0.0,0.0,0.0,0,0.9855033914084321,0.9444075009974732,False,False,False,False,0.19784173281003048,0.19884642458884025,False,False,False,False,-283402.0,-443837.72262678633,False,False,False,False,28408.506291450747,False,False,False,False
2025-03-31 14:00:00+00:00,30.78,31.045,30.78,30.925,24624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7885451422978089,29.91869180389902,1.2761580055754502,40.05712786460435,-16.56836474940107,False,True,False,True,True,8.48483340136331,0.0,0.0,0.0,0.0,0,0.9924732602667375,0.9354284959725341,False,False,False,False,0.24549456972337302,0.22217049715610665,False,False,False,False,-258778.0,-440968.5796403245,False,False,False,False,28349.831775304225,False,False,False,False
2025-03-31 15:00:00+00:00,30.93,30.985,30.775,30.835,14943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7825608688872344,29.922983205832544,1.1654260140355632,43.695153454238365,-13.201134857299948,False,True,False,True,True,7.357770674707087,0.0,0.0,0.0,0.0,0,0.9982820140081939,0.9316770186335408,False,False,False,False,0.2415350675667285,0.23185278236141757,False,False,False,False,-273721.0,-438375.59390946676,False,False,False,False,28141.973918322765,False,False,False,False
