date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_656,aVWAP_peak_575,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_753,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_446,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_313,aVWAP_OB_bull_889,aVWAP_OB_bull_363,aVWAP_OB_bear_786,aVWAP_OB_bear_656,aVWAP_OB_bear_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,30.05,30.195,29.995,30.165,3617.0,,,,,,,,,,,,,,,,,,,,,,29.272962500129637,29.001510914643955,28.326202814238968,,29.272962500129637,,,,,28.86689207633752,"rgba(38, 166, 154, 0.75)",0.8948086664475018,29.094631532820877,1.196198145273463,68.00418104226307,12.669964949204108,True,False,True,False,False,8.340554121165308,0.0,0.0,0.0,0.0,0,0.9662573521824378,0.9698689505726962,False,False,False,False,0.08004684745880696,0.07137926810946699,False,False,False,False,205690.0,163814.25347426473,False,False,False,False,7753.567440153196,False,False,False,False
2025-04-24 17:00:00+00:00,30.165,30.18,30.08,30.085,3733.0,,,,,,,,,,,,,,,,,,,,,,29.304345547124605,29.027611046226884,28.339503282502363,,29.304345547124605,,,,,28.89048662528462,"rgba(38, 166, 154, 0.75)",0.9085652237268235,29.1026464183295,1.08121415614061,67.56577106818366,12.669964949204108,True,False,True,False,False,7.656879550459909,0.0,0.0,0.0,0.0,0,0.9699948266942581,0.9693740300051731,False,False,False,False,0.08415569730291346,0.07776748270619022,False,False,False,False,201957.0,164405.61388551645,False,False,False,False,7691.233061236092,False,False,False,False
2025-04-24 18:00:00+00:00,30.085,30.155,30.07,30.135,6885.0,,,,,,,,,,,,,,,,,,,,,,29.35680741744127,29.072879868546984,28.363590003556414,,29.35680741744127,,,,,28.93109242984822,"rgba(38, 166, 154, 0.75)",0.9227041486554358,29.116674355685355,1.103631804190488,67.6777958595751,13.19895927898304,True,False,True,False,False,8.007368252872656,0.0,0.0,0.0,0.0,0,0.9714137752459869,0.9662351113412737,False,False,False,False,0.08210092663662913,0.07993420467140967,False,False,False,False,208842.0,165094.55010434563,False,False,False,False,7678.733323852586,False,False,False,False
2025-04-24 19:00:00+00:00,30.135,30.23,30.09,30.205,17899.0,,,,,,,,,,,,,,,,,,,,,,29.474018560315027,29.180066533726006,28.425131320704587,,29.474018560315027,,,,,29.02640547158187,"rgba(38, 166, 154, 0.75)",0.9320657721446538,29.151433888669402,1.130355971452931,68.33278395780961,14.278599299825984,True,False,True,False,False,8.501784505171575,0.0,0.0,0.0,0.0,0,0.9746035036799009,0.9627863584534052,False,False,False,False,0.08767982110001601,0.08380701288571285,False,False,False,False,226741.0,166050.30901745654,False,False,False,False,7837.1870707696,False,False,False,False
2025-04-25 14:00:00+00:00,30.215,30.275,30.075,30.185,1463.0,,,,,,,,,,,,,,,,,,,,,,29.482170106613303,29.187939444579218,28.429986365147787,,29.482170106613303,,,,,29.033365305446768,"rgba(38, 166, 154, 0.75)",0.9369357761600602,29.154053163393673,1.1003388522867177,68.37167395622211,14.747544915185983,True,False,True,False,False,8.322503660230549,0.0,0.0,0.0,0.0,0,0.9753521126760567,0.9603355426677711,False,False,False,False,0.08944269251500359,0.08662485270035822,False,False,False,False,225278.0,166968.56779237968,False,False,False,False,7738.362465021233,False,False,False,False
2025-04-25 15:00:00+00:00,30.18,30.195,30.02,30.09,1611.0,,,,,,,,,,,,,,,,,,,,,,29.489965955308378,29.195806300191688,28.435068467084605,,29.489965955308378,,,,,29.04028024086156,"rgba(38, 166, 154, 0.75)",0.9287616476783499,29.156620130382475,1.0049724511673361,66.48368930590877,14.747544915185983,True,False,True,False,False,7.464336607065441,0.0,0.0,0.0,0.0,0,0.9742289381080527,0.9618091492444629,False,False,False,False,0.08151397708504574,0.08406941489270198,False,False,False,False,223667.0,167847.6132529629,False,False,False,False,7643.364597346485,False,False,False,False
2025-04-25 16:00:00+00:00,30.085,30.15,30.05,30.1,3599.0,,,,,,,,,,,,,,,,,,,,,,29.506647026346656,29.212869421213163,28.446299849613172,,29.506647026346656,,,,,29.055272099057664,"rgba(38, 166, 154, 0.75)",0.9197794584857052,29.162237356513316,1.0195516271156861,65.34729920913132,14.747544915185983,True,False,True,False,False,7.538966502863708,0.0,0.0,0.0,0.0,0,0.9747124054306149,0.9632086226551971,False,False,False,False,0.08063365769504043,0.08235153629387121,False,False,False,False,227266.0,168768.82855136658,False,False,False,False,7580.661270255841,False,False,False,False
2025-04-25 17:00:00+00:00,30.095,30.175,29.98,30.015,5854.0,,,,,,,,,,,,,,,,,,,,,,29.530068802389845,29.23799845516503,28.46377790694154,,29.530068802389845,,,,,29.077281721498807,"rgba(38, 166, 154, 0.75)",0.8884528915708163,29.17054185041844,0.9504816266493624,62.78222244449995,16.023479757619356,True,False,True,False,False,6.7553765869559825,0.0,0.0,0.0,0.0,0,0.9725672877846795,0.9629399585921325,False,False,False,False,0.07799344209573725,0.08017248919480423,False,False,False,False,221412.0,169585.00175212056,False,False,False,False,7553.891328081332,False,False,False,False
2025-04-25 18:00:00+00:00,30.015,30.195,30.0,30.15,2018.0,,,,,,,,,,,,,,,,,,,,,,29.538531055017486,29.246910363383986,28.469932798901592,,29.538531055017486,,,,,29.085124739101023,"rgba(38, 166, 154, 0.75)",0.863658674654698,29.173585893268047,1.1305555486052803,62.95175774578116,16.023479757619356,True,False,True,False,False,7.789460918247741,0.0,0.0,0.0,0.0,0,0.972282552487331,0.9634915710001033,False,False,False,False,0.08034024567554993,0.08025636743517708,False,False,False,False,223430.0,170419.80792650627,False,False,False,False,7468.06355555294,False,False,False,False
2025-04-25 19:00:00+00:00,30.15,30.275,30.135,30.26,6488.0,,,,,,,,,,,,,,,,,,,,,,29.568967337320267,29.277801657930034,28.490696849452345,,29.568967337320267,,,,,29.112488614900883,"rgba(38, 166, 154, 1.0)",0.8391989316287584,29.184547853761707,1.281522301453607,64.39585223196943,16.023479757619356,True,False,True,False,True,8.625680700304272,0.0,0.0,0.0,0.0,0,0.9746665287974361,0.9618446903112399,False,False,False,False,0.0929701104458957,0.0866132389405364,False,False,False,False,229918.0,171342.26051679297,False,False,False,False,7452.868771745917,False,False,False,False
2025-04-28 14:00:00+00:00,30.43,30.79,30.39,30.705,9587.0,,,,,,,,,,,,,,,,,,,,,,29.634253276250725,29.338117629886373,28.527459165979035,,29.634253276250725,,,,,29.166610024038714,"rgba(38, 166, 154, 1.0)",0.8649313725835602,29.271313130335308,1.6575729764342466,68.96972105919777,15.570514076475675,True,False,True,False,True,11.86812835336644,0.0,0.0,0.0,0.0,0,0.9776524859046648,0.9530497180932855,False,False,False,False,0.13847553961632877,0.11254438927843258,False,False,False,False,239505.0,172399.04717544734,False,False,False,False,7485.956077610322,False,False,False,False
2025-04-28 15:00:00+00:00,30.705,30.735,30.57,30.62,12328.0,,,,,,,,,,,,,,,,,,,,,,29.708225784035776,29.408914372145624,28.57320240744512,,29.708225784035776,,,,,29.230114187875504,"rgba(38, 166, 154, 1.0)",0.8868712440955595,29.298815367349835,1.4897141399567233,70.28918638735112,16.699211718292588,True,False,True,False,True,11.04881389174913,0.0,0.0,0.0,0.0,0,0.9808224797456675,0.9562096195262025,False,False,False,False,0.14591190957346709,0.12922814942594985,False,False,False,False,227177.0,173248.31776187452,False,False,False,False,7561.026526019464,False,False,False,False
2025-04-28 16:00:00+00:00,30.615,30.625,30.45,30.48,4397.0,,,,,,,,,,,,,,,,,,,,,,29.728900597252295,29.42999643454473,28.58809785173769,,29.728900597252295,,,,,29.24899829451157,"rgba(38, 166, 154, 0.75)",0.9045353045166997,29.306013829152683,1.2978887225132554,68.50452060557681,16.699211718292588,True,False,True,False,False,9.706086624034175,0.0,0.0,0.0,0.0,0,0.9836503856041136,0.9548586118251929,False,False,False,False,0.13224076125055248,0.13073445533825118,False,False,False,False,222780.0,174016.25081982996,False,False,False,False,7511.971851197457,False,False,False,False
2025-04-28 17:00:00+00:00,30.48,30.51,30.3,30.415,8213.0,,,,,,,,,,,,,,,,,,,,,,29.759815385240426,29.46353183082917,28.613766885646367,,29.759815385240426,,,,,29.279038033905323,"rgba(38, 166, 154, 0.75)",0.8983742222722356,29.316708774499652,1.2225319897564138,66.14273332164869,20.07642198941035,True,False,True,False,False,9.084476626425001,0.0,0.0,0.0,0.0,0,0.9809690361073967,0.9564859582347495,False,False,False,False,0.1165496045928606,0.12364202996555589,False,False,False,False,214567.0,174644.944605569,False,False,False,False,7522.840504667263,False,False,False,False
2025-04-28 18:00:00+00:00,30.415,30.435,30.365,30.395,5009.0,,,,,,,,,,,,,,,,,,,,,,29.77705606855299,29.482674301981266,28.62898443214558,,29.77705606855299,,,,,29.296238267559943,"rgba(38, 166, 154, 0.75)",0.8862520892871091,29.323305955075664,1.2092428981311554,64.1915397214573,18.282523458868567,True,False,True,False,False,8.891186232345827,0.0,0.0,0.0,0.0,0,0.9821667869291828,0.956808576435419,False,False,False,False,0.11595865037178811,0.119800340168672,False,False,False,False,209558.0,175186.2322861028,False,False,False,False,7483.866233277073,False,False,False,False
2025-04-28 19:00:00+00:00,30.395,30.515,30.375,30.49,16020.0,,,,,,,,,,,,,,,,,,,,,,29.831344301042193,29.542747270385625,28.67759490101261,,29.831344301042193,,,,,29.35056215748014,"rgba(38, 166, 154, 0.75)",0.8759832313586949,29.34689663100871,1.3049375011645774,64.0756497070922,18.115251941019267,True,False,True,False,False,9.61965209943575,0.0,0.0,0.0,0.0,0,0.9849484536082477,0.952061855670103,False,False,False,False,0.12128019226398334,0.12054026621632767,False,False,False,False,225578.0,175967.50000259734,False,False,False,False,7616.209392451071,False,False,False,False
2025-04-29 14:00:00+00:00,30.365,30.47,30.225,30.455,4776.0,,,,,,,,,,,,,,,,,,,,,,29.84412282827696,29.557873733853302,28.69098945308283,,29.84412282827696,,,,,29.3643286717377,"rgba(38, 166, 154, 0.75)",0.8740419362400782,29.352813981203333,1.2610218950568997,63.237065747892174,17.166058126152294,True,False,True,False,False,9.27055674504663,0.0,0.0,0.0,0.0,0,0.9810003081031122,0.951935914552737,False,False,False,False,0.10975841658262231,0.115149341399475,False,False,False,False,220802.0,176662.60852968885,False,False,False,False,7572.175138304543,False,False,False,False
2025-04-29 15:00:00+00:00,30.455,30.57,30.335,30.465,2941.0,,,,,,,,,,,,,,,,,,,,,,29.852732188599177,29.567724262705617,28.699486397641156,,29.852732188599177,,,,,29.373314282981983,"rgba(38, 166, 154, 0.75)",0.8652605814862202,29.356933937210805,1.2806154429061343,62.82367433105194,16.56605584823882,True,False,True,False,False,9.349518470490818,0.0,0.0,0.0,0.0,0,0.9825801823957376,0.9516343887693411,False,False,False,False,0.1221677728257493,0.11865855711261214,False,False,False,False,223743.0,177392.53707961616,False,False,False,False,7500.373973369588,False,False,False,False
2025-04-29 16:00:00+00:00,30.465,30.575,30.465,30.505,9866.0,,,,,,,,,,,,,,,,,,,,,,29.882551982073263,29.601316711716255,28.728329503550675,,29.882551982073263,,,,,29.404066065780068,"rgba(38, 166, 154, 0.75)",0.8514960337520623,29.371679027944378,1.3309762196562624,63.164580646919134,16.56605584823882,True,False,True,False,False,9.669853346793513,0.0,0.0,0.0,0.0,0,0.9903331962155495,0.9495063759769641,False,False,False,False,0.13016479465494368,0.12441167588377791,False,False,False,False,233609.0,178264.11014814922,False,False,False,False,7537.050345875486,False,False,False,False
2025-04-29 17:00:00+00:00,30.505,30.71,30.49,30.635,5128.0,,,,,,,,,,,,,,,,,,,,,,29.899225487048223,29.619602427001727,28.74375382370447,,29.899225487048223,,,,,29.42086057925147,"rgba(38, 166, 154, 1.0)",0.8425834521718732,29.380132752614475,1.4893091528808637,65.21230269113428,16.56605584823882,True,False,True,False,True,10.7101707565968,0.0,0.0,0.0,0.0,0,0.9852034525277441,0.9502671598849158,False,False,False,False,0.13966431569492097,0.13203799578934944,False,False,False,False,238737.0,179201.67433189886,False,False,False,False,7499.700728109974,False,False,False,False
2025-04-29 18:00:00+00:00,30.635,30.685,30.605,30.675,5631.0,,,,,,,,,,,,,,,,,,,,,,29.917739041412727,29.63977858216454,28.76078889066521,,29.917739041412727,,,,,29.439435504747493,"rgba(38, 166, 154, 1.0)",0.8354390063513498,29.3896561911942,1.538525013835949,67.08583245188609,13.668938423297284,True,False,True,False,True,11.030000715743899,0.0,0.0,0.0,0.0,0,0.9877408056042037,0.9509632224168127,False,False,False,False,0.1450187145413637,0.13852835516535655,False,False,False,False,244368.0,180212.00496241203,False,False,False,False,7470.728623798191,False,False,False,False
2025-04-29 19:00:00+00:00,30.675,30.725,30.625,30.695,22542.0,,,,,,,,,,,,,,,,,,,,,,29.985961835337314,29.715172678721817,28.826966024821022,,29.985961835337314,,,,,29.509366846293386,"rgba(38, 166, 154, 1.0)",0.8329784938227208,29.426293222621155,1.5230966787107219,68.59921758642173,15.170545608103339,True,False,True,False,True,11.191956412171745,0.0,0.0,0.0,0.0,0,0.985569985569986,0.9510410224695939,False,False,False,False,0.14859288816601515,0.14356062166568584,False,False,False,False,266910.0,181556.1599242351,False,False,False,False,7704.391745909847,False,False,False,False
2025-04-30 14:00:00+00:00,30.075,30.445,30.07,30.39,4672.0,,,,,,,,,,,,,,,,,,,,,30.30166666666667,29.991699087598107,29.723838807449233,28.837421228367553,,29.991699087598107,,,,,29.713656447520393,"rgba(38, 166, 154, 0.5)",0.8277444115249635,29.475998265042982,1.104207678398145,62.01325909720619,15.970917933140342,False,False,True,False,False,7.924958094741427,0.0,0.0,0.0,0.0,0,0.9753023160483709,0.9576757532281206,False,False,False,False,0.09914870089546679,0.12135466128057631,False,False,False,False,262238.0,182807.04116571983,False,False,False,False,7657.377920391864,False,False,False,False
2025-04-30 15:00:00+00:00,30.385,30.47,30.32,30.335,6247.0,,,,,,,,,,,,,,,,,,,,,30.3436222792075,30.000792029640436,29.73645481321127,28.851860226287652,,30.000792029640436,,,,,29.733182337086717,"rgba(38, 166, 154, 0.5)",0.817633687446184,29.48398852574307,1.0408224212422081,56.63567290156678,11.311335592501585,False,True,True,False,False,7.350596101651995,0.0,0.0,0.0,0.0,0,0.9772377729929257,0.9568337947298268,False,False,False,False,0.11536777677040931,0.11836121902549282,False,False,False,False,255991.0,183941.67618640634,False,False,False,False,7635.511596044703,False,False,False,False
2025-04-30 16:00:00+00:00,30.335,30.37,30.255,30.34,2720.0,,,,,,,,,,,,,,,,,,,,,30.33924371288218,30.004072487790705,29.741350296681766,28.857845514883852,,30.004072487790705,,,,,29.735628003059624,#000000,0.8094247762877447,29.486061912992398,1.0549937585602562,53.16177213987196,8.457320866539277,False,True,False,False,False,7.394033789125917,0.0,0.0,0.0,0.0,0,0.9825762289981333,0.9617299315494711,False,False,False,False,0.10562962102866592,0.11199542002707938,False,False,False,False,258711.0,185100.89050909772,False,False,False,False,7559.302113935483,False,False,False,False
2025-04-30 17:00:00+00:00,30.34,30.405,30.24,30.375,5917.0,,,,,,,,,,,,,,,,,,,,,30.339472540396812,30.0113809254173,29.752049607987065,28.870859816056686,,30.0113809254173,,,,,29.743440722464463,#000000,0.8151623283871862,29.491203247969697,1.0841972466746734,51.67554326048443,7.304619988892618,False,True,False,False,False,7.70268814018846,0.0,0.0,0.0,0.0,0,0.9689059900166394,0.966410149750416,False,False,False,False,0.1068089047409186,0.109402162383999,False,False,False,False,264628.0,186333.86895081712,False,False,False,False,7533.840065657413,False,False,False,False
2025-04-30 18:00:00+00:00,30.375,30.5,30.285,30.315,9457.0,,,,,,,,,,,,,,,,,,,,,30.348336665173086,30.023319813001315,29.769118593979126,28.891561335959715,,30.023319813001315,,,,,29.758084102028313,#000000,0.8149470054068662,29.50012294979367,0.9999141598164405,49.35451894671617,5.203992958479006,False,True,False,False,False,7.0474343900905865,0.0,0.0,0.0,0.0,0,0.966586863745186,0.9668991360466326,False,False,False,False,0.11507237006802976,0.11223726622601438,False,False,False,False,255171.0,187401.11129266492,False,False,False,False,7563.656498747995,False,False,False,False
2025-04-30 19:00:00+00:00,30.315,30.715,30.315,30.66,18059.0,,,,,,,,,,,,,,,,,,,,,30.430819347665988,30.055882509090548,29.809116708730155,28.934605622035328,,30.055882509090548,,,,,29.807606046880508,"rgba(38, 166, 154, 0.5)",0.821754588428687,29.525300946191464,1.3808247252725947,54.191400311655215,5.203992958479006,False,True,True,False,True,10.066021220429437,0.0,0.0,0.0,0.0,0,0.9676884838442424,0.9601284175642089,False,False,False,False,0.12957186696523418,0.12090456659562428,False,False,False,False,273230.0,188731.79173773987,False,False,False,False,7726.375002643375,False,False,False,False
2025-05-01 14:00:00+00:00,30.665,30.945,30.645,30.775,1630.0,,,,,,,,,,,,,,,,,,,,,30.44278493011923,30.05984739597344,29.813547737693696,28.938903659439212,,30.05984739597344,,,,,29.813770930806392,"rgba(38, 166, 154, 0.5)",0.8321415604190033,29.528290212413218,1.4981943540460019,58.800816128684,2.0991579958961992,False,True,True,False,True,11.032538450817864,0.0,0.0,0.0,0.0,0,0.9762470308788603,0.9540431684395333,False,False,False,False,0.16292829065806078,0.14191642862684253,False,False,False,False,274860.0,190067.1127960695,False,False,False,False,7631.857560741927,False,False,False,False
2025-05-01 15:00:00+00:00,30.77,30.895,30.62,30.7,6995.0,,,,,,,,,,,,,,,,,,,,,30.47990292714748,30.0752509152516,29.831164020587682,28.956631643587123,,30.0752509152516,,,,,29.835737376643472,"rgba(38, 166, 154, 0.5)",0.8414727169274893,29.539717859356507,1.3788707789363477,60.10996159724853,3.2501460053768554,False,True,True,False,True,10.188704591729284,0.0,0.0,0.0,0.0,1,0.9738906088751295,0.958513931888545,False,False,False,False,0.1584416132362512,0.15017902093154686,False,False,False,False,267865.0,191273.28158992887,False,False,False,False,7621.98380011027,False,False,False,False
2025-05-01 16:00:00+00:00,30.705,30.92,30.68,30.71,14951.0,,,,,,,,,,,,,,,,,,,,,30.541295200619032,30.10740313808762,29.86789340094882,28.994029165787314,,30.10740313808762,,,,,29.877655226360694,"rgba(38, 166, 154, 0.5)",0.8475231374236728,29.563111984140487,1.3532232516340017,61.126025581116195,4.337775440718943,False,True,True,False,True,10.275077672265933,0.0,0.0,0.0,0.0,0,0.9751681324366273,0.9603724780134508,False,False,False,False,0.16352700204241885,0.15685301148698286,False,False,False,False,282816.0,192692.548542023,False,False,False,False,7735.611958248094,False,False,False,False
2025-05-01 17:00:00+00:00,30.71,30.905,30.71,30.815,3553.0,,,,,,,,,,,,,,,,,,,,,30.55416171390323,30.11504613980944,29.87657160486786,29.00288577264342,,30.11504613980944,,,,,29.887166307805987,"rgba(38, 166, 154, 0.5)",0.8577243461940739,29.5686265265516,1.453116585740926,63.27597679770099,6.590063430204779,False,False,True,False,True,11.186259671269443,0.0,0.0,0.0,0.0,0,0.9698440565940314,0.9613756067334505,False,False,False,False,0.1644252871816751,0.160639149334329,False,False,False,False,286369.0,194144.8966266428,False,False,False,False,7670.765261220991,False,False,False,False
2025-05-01 18:00:00+00:00,30.82,31.0,30.82,30.97,3268.0,,,,,,,,,,,,,,,,,,,,,30.570016307598312,30.123119490487568,29.885421896128875,29.01149192380224,,30.123119490487568,,,,,29.897512404504248,"rgba(38, 166, 154, 1.0)",0.8701779615025205,29.574391117701474,1.6038200736418935,66.50413676763348,9.82833947250053,True,False,True,False,True,12.511366656654324,0.0,0.0,0.0,0.0,0,0.9706003713637305,0.9613162781101713,False,False,False,False,0.17672888229124373,0.16868401581278636,False,False,False,False,289637.0,195625.3943533615,False,False,False,False,7602.505334690433,False,False,False,False
2025-05-01 19:00:00+00:00,30.97,31.025,30.85,30.85,17476.0,,,,,,,,,,,,,,,,,,,,,30.632288447697793,30.162624318670353,29.9294028247281,29.055734746646458,,30.162624318670353,,,,,29.945012584435673,"rgba(38, 166, 154, 1.0)",0.8773935961257752,29.60261669807092,1.4216918238713319,65.5830971407926,9.82833947250053,True,False,True,False,True,11.09896523251292,0.0,0.0,0.0,0.0,0,0.9689722708999077,0.963302752293578,False,False,False,False,0.1800387258264491,0.17436137081961772,False,False,False,False,272161.0,196811.99289051868,False,False,False,False,7755.582771361899,False,False,False,False
