date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_773,aVWAP_valley_860,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_730,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_223,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_90,aVWAP_OB_bull_654,aVWAP_OB_bull_594,aVWAP_OB_bull_197,aVWAP_OB_bull_90,aVWAP_OB_bear_883,aVWAP_OB_bear_773,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,41.68,41.695,41.64,41.695,51.0,,,,,,,,,,,,,,,,,,,,,,41.320680323417605,41.34965783851846,41.20283196064974,41.20138407039196,40.99722951236569,40.826392463235294,40.623671769221296,40.48703120134521,40.259188938639674,39.19929134135686,,,40.623671769221296,39.19929134135686,,,,40.74673594191418,"rgba(38, 166, 154, 0.5)",0.29357338662262733,41.13708125107044,1.9004404838873676,54.324986027094454,8.527325569151856,False,False,True,False,False,7.300398701893911,0.0,0.0,0.0,0.0,0,0.9666857034075769,0.9784884827717496,False,False,False,False,0.2823855677864563,0.2775002690767053,False,False,False,False,4788.0,-482.4978431846527,False,False,False,False,446.83380379768676,False,False,False,False
2025-06-13 17:00:00+00:00,41.695,41.695,41.55,41.55,51.0,,,,,,,,,,,,,,,,,,,,,,41.32153212223292,41.35019495736632,41.20329288636,41.20184620828197,40.997813653195124,40.826894701927614,40.624227672280746,40.48761917359145,40.25982176942607,39.20015316939852,,,40.624227672280746,39.20015316939852,,,,40.74733963140607,#000000,0.2939494961826796,41.1374435447831,1.4034943436695126,52.06109032075305,7.094284788658854,False,False,False,False,False,5.383829934092322,0.0,0.0,0.0,0.0,0,0.9615969581749051,0.97319391634981,False,False,False,False,0.26939614332320877,0.273448206199957,False,False,False,False,4737.0,-401.57539600349526,False,False,False,False,440.696845599273,False,False,False,False
2025-06-13 18:00:00+00:00,41.55,41.59,41.405,41.59,426.0,,,,,,,,,,,,,,,,,,,,,41.52833333333334,41.3266991202346,41.35335191502344,41.206426550795484,41.20499061765238,41.002085325823295,40.830686117772444,40.62851453630738,40.49219827719766,40.264809271975494,39.20711843278813,,,40.62851453630738,39.20711843278813,,,,40.82229213626397,#000000,0.29542133600251413,41.18496274883547,1.3710494192643194,51.30513991005891,6.140945872975728,False,False,False,False,False,5.837208406807047,0.0,0.0,0.0,0.0,0,0.9621744915415325,0.9737692453906099,False,False,False,False,0.23376114633664136,0.2536046762682992,False,False,False,False,5163.0,-315.3029092437511,False,False,False,False,440.4689875279664,False,False,False,False
2025-06-13 19:00:00+00:00,41.59,41.65,41.52,41.575,642.0,,,,,,,,,,,,,,,,,,,,,41.56039325842697,41.33595127741352,41.359291058887095,41.2118003970644,41.210379618487316,41.009033937764166,40.83675407463344,40.63527716994894,40.499374878156395,40.27256615285806,39.21777638340266,,,40.63527716994894,39.21777638340266,,,,40.831690746094814,#000000,0.2965606602787523,41.19086622536175,1.2952957896613262,50.504945688559474,5.1010101919166075,False,True,False,False,False,5.63625918328804,0.0,0.0,0.0,0.0,0,0.9643809523809529,0.9737142857142859,False,False,False,False,0.25863919799039736,0.2561219371293483,False,False,False,False,4521.0,-240.32146879035963,False,False,False,False,443.59349934923824,False,False,False,False
2025-06-16 14:00:00+00:00,42.325,42.66,42.325,42.66,415.0,,,,,,,,,,,,,,,,,,,,,41.836856596988085,41.363738241195854,41.37895443979545,41.2240597279934,41.222639787439185,41.02087163046969,40.845647343600014,40.64401104864999,40.50806258258749,40.28119869597673,39.2274116649239,,,40.64401104864999,39.2274116649239,,,,40.8684956145109,"rgba(38, 166, 154, 1.0)",0.33371027785984175,41.22795661117898,4.291277445828242,60.058156551648,4.844048076234493,True,False,True,False,True,16.389991312609368,0.0,0.0,0.0,0.0,0,0.9763632979713385,0.9605434580308957,False,False,False,False,0.34282823040704435,0.2994750837681963,False,False,False,False,4936.0,-160.06842276260213,False,False,False,False,443.1501892818082,False,False,False,False
2025-06-16 15:00:00+00:00,42.66,42.66,42.42,42.5,1114.0,,,,,,,,,,,,,,,,,,,,,42.13275510204082,41.43113859840799,41.42773735485266,41.25536185771603,41.253945650065724,41.05132763232748,40.86877111528202,40.66680383633103,40.530779270633396,40.303832372714204,39.252835491546996,,,40.66680383633103,39.252835491546996,,,,40.925026207447125,"rgba(38, 166, 154, 1.0)",0.3589648907519161,41.29307452079047,3.36223823082366,64.0662762627327,8.264372013111185,True,False,True,False,True,14.306583203909351,0.0,0.0,0.0,0.0,0,0.9887871425901704,0.9469258082601387,False,False,False,False,0.3428282307710976,0.32115165726964695,False,False,False,False,3822.0,-98.33092783605017,False,False,False,False,453.55096154100494,False,False,False,False
2025-06-16 16:00:00+00:00,42.5,42.68,42.5,42.6,305.0,,,,,,,,,,,,,,,,,,,,,42.18116184240753,41.44929231110656,41.441145621181256,41.26410714413275,41.262691758727975,41.0598196197389,40.875241750626365,40.673168562247255,40.53711472548131,40.31013333453645,39.25986840985074,,,40.673168562247255,39.25986840985074,,,,40.937613189094286,"rgba(38, 166, 154, 1.0)",0.38515484191684995,41.30825888536334,3.353822863053959,67.28906660036137,11.02077019146872,True,False,True,False,True,15.176349483832894,0.0,0.0,0.0,0.0,0,1.017486548808609,0.9335126825518836,False,False,False,False,0.34282823114257116,0.33198994420610906,False,False,False,False,4127.0,-32.821921202933105,False,False,False,False,451.2478458581987,False,False,False,False
2025-06-16 17:00:00+00:00,42.6,42.65,42.56,42.56,91.0,,,,,,,,,,,,,,,,,,,,,42.19359227085421,41.454583864335355,41.4450751738395,41.26668780567794,41.26527269101191,41.0623297400584,40.87715921192758,40.67505612607445,40.53899439223499,40.312003846789594,39.261958931199416,,,40.67505612607445,39.261958931199416,,,,40.941155823091215,"rgba(38, 166, 154, 1.0)",0.4070333452481318,41.31254792878605,3.06474171164893,68.80003942853439,12.332886611246622,True,False,True,False,True,14.651959147896584,0.0,0.0,0.0,0.0,0,1.0278045954817538,0.9109866769646655,False,False,False,False,0.3428282303289684,0.3374090872675387,False,False,False,False,4036.0,30.26058920331392,False,False,False,False,445.6626079379165,False,False,False,False
2025-06-16 18:00:00+00:00,42.56,42.63,42.53,42.63,688.0,,,,,,,,,,,,,,,,,,,,,42.26892918590962,41.49328137568744,41.47410441016621,41.28597505023677,41.28456216087209,41.08112579086689,40.89157434485223,40.68925679473821,40.55314070920852,40.326088127857986,39.27771114833938,,,40.68925679473821,39.27771114833938,,,,40.96597719079412,"rgba(38, 166, 154, 1.0)",0.42977995626896187,41.34260798537077,2.9954677872961737,70.26372261654008,13.781619491770378,True,False,True,False,True,15.272186081501495,0.0,0.0,0.0,0.0,0,1.020494972931168,0.9149265274555302,False,False,False,False,0.33679892447247456,0.33710400587000666,False,False,False,False,4724.0,103.0317428590765,False,False,False,False,449.4197768070961,False,False,False,False
2025-06-16 19:00:00+00:00,42.63,42.83,42.63,42.77,433.0,,,,,,,,,,,,,,,,,,,,,42.31886039539783,41.519381891535666,41.49392609824712,41.29915596170582,41.29774346132442,41.09384309567983,40.90129315604255,40.698766001653624,40.562576404296884,40.33543036761995,39.28798363008651,,,40.698766001653624,39.28798363008651,,,,40.98263276941729,"rgba(38, 166, 154, 1.0)",0.4569673633542231,41.464988043855165,2.8558099785634896,72.12017234089464,15.702140171891827,True,False,True,False,True,16.499210189155104,0.0,0.0,0.0,0.0,0,1.023354564755839,0.9092839220227763,False,False,False,False,0.34282823119728784,0.3399661185336472,False,False,False,False,5157.0,181.3878398690133,False,False,False,False,449.16520662404037,False,True,False,False
2025-06-17 14:00:00+00:00,42.4,42.42,42.325,42.325,115.0,,,,,,,,,,,,,,,,,,,,,42.319888468511074,41.52399934461868,41.49748973336685,41.30169010905049,41.300278616286725,41.09640392640921,40.90331901003841,40.700801929942585,40.56462685429959,40.33750294989198,39.29039750289566,,,40.700801929942585,39.29039750289566,,,,40.985127131391934,"rgba(38, 166, 154, 0.75)",0.46818892967862136,41.46376864632598,1.8394953384848212,66.77110834185996,15.702140171891827,True,False,True,False,False,10.78330335217385,0.0,0.0,0.0,0.0,0,1.0140952380952386,0.9106666666666672,False,False,False,False,0.2616735085645179,0.30081981354908255,False,False,False,False,5042.0,256.7461679330596,False,False,False,False,443.98435070738856,False,False,False,False
2025-06-17 15:00:00+00:00,42.325,42.52,42.285,42.52,429.0,,,,,,,,,,,,,,,,,,,,,42.33110419350221,41.54249757228331,41.51181771017568,41.31179048169795,41.31038210493011,41.106504168198015,40.91126592008349,40.70874052184758,40.57259560354013,40.345521125718015,39.29961758454107,,,40.70874052184758,39.29961758454107,,,,40.99562154422887,"rgba(38, 166, 154, 0.75)",0.4841033040671671,41.4708738338801,2.1671534924585916,64.8718635321556,21.602586417692805,True,False,True,False,False,12.528319733004366,0.0,0.0,0.0,0.0,0,1.0140737923164702,0.9090909090909096,False,False,False,False,0.26542505097997815,0.2831224322645304,False,False,False,False,5471.0,337.587312616268,False,False,False,False,443.75203519254535,False,False,False,False
2025-06-17 16:00:00+00:00,42.52,42.67,42.44,42.44,110.0,,,,,,,,,,,,,,,,,,,,,42.33538520693512,41.5475068561456,41.515712473572925,41.314521557556645,41.31311384005159,41.10921369805586,40.913389593730585,40.71085200206683,40.57470953891981,40.3476404442867,39.30202924773685,,,40.71085200206683,39.30202924773685,,,,40.99855222355078,"rgba(38, 166, 154, 0.75)",0.49683480133698227,41.47396520416488,1.9443782787266948,62.5895150885011,19.32757095263466,True,False,True,False,False,11.543817075417486,0.0,0.0,0.0,0.0,0,1.0229375481881267,0.9142251349267546,False,False,False,False,0.30013451301714605,0.29162847264083824,False,False,False,False,5361.0,415.4696798625274,False,False,False,False,438.5775850345214,False,False,False,False
2025-06-17 17:00:00+00:00,42.44,42.5,42.42,42.47,490.0,,,,,,,,,,,,,,,,,,,,,42.34730886268543,41.568014806690435,41.53179609744832,41.32600522246475,41.32460103130604,41.12070538688466,40.922469304800046,40.71992204993874,40.58381348929179,40.35680009719032,39.31255082356937,,,40.71992204993874,39.31255082356937,,,,41.01036247020635,"rgba(38, 166, 154, 0.5)",0.509711957167004,41.48567403435622,1.9311416022388272,61.3565165154847,17.953043108656203,False,False,True,False,False,11.815762802968393,0.0,0.0,0.0,0.0,0,1.0125920185974433,0.9157303370786524,False,False,False,False,0.2772967475254648,0.28446261008315155,False,False,False,False,5851.0,499.74146777163554,False,False,False,False,439.3748317781722,False,False,False,False
2025-06-17 18:00:00+00:00,42.47,42.555,42.47,42.54,163.0,,,,,,,,,,,,,,,,,,,,,42.352551497263725,41.575066076963786,41.53735352874315,41.329967908313336,41.328564744279895,41.124649234914166,40.92557961849306,40.72301871241437,40.586915912022576,40.35991341914954,39.316099863399096,,,40.72301871241437,39.316099863399096,,,,41.01451641054152,"rgba(38, 166, 154, 0.5)",0.5237416321976279,41.490278484177615,2.004273579355791,61.23828278737083,17.492192956211156,False,False,True,False,False,12.453965718451574,0.0,0.0,0.0,0.0,0,1.0114363248691611,0.9123861213413459,False,False,False,False,0.2898426117350658,0.2871526109091087,False,False,False,False,6014.0,585.2338481162614,False,False,False,False,435.0899506653323,False,False,False,False
2025-06-17 19:00:00+00:00,42.54,42.67,42.44,42.59,1730.0,,,,,,,,,,,,,,,,,,,,,42.40435113970074,41.64722039957939,41.595238381605604,41.371991180861095,41.37059854387032,41.16648399069851,40.95877048797026,40.75604702337189,40.61999333616627,40.39308960399051,39.353811478158235,,,40.75604702337189,39.353811478158235,,,,41.05796323327025,"rgba(38, 166, 154, 0.5)",0.5360288414989035,41.5389228378413,1.9608593433509407,61.6746788715654,17.492192956211156,False,False,True,False,False,12.911064579524027,0.0,0.0,0.0,0.0,0,1.0090786169596293,0.9109522889704468,False,False,False,False,0.3000640399424135,0.2936083254257611,False,False,False,False,7744.0,696.2224706260868,False,False,False,False,455.1660754612186,False,False,False,False
2025-06-18 14:00:00+00:00,42.405,42.725,42.405,42.715,160.0,,,,,,,,,,,,,,,,,,,,,42.408961154424844,41.65368978483393,41.600514773253984,41.37588531876566,41.37449361269245,41.17036013736509,40.961862703913745,40.759121928273835,40.62307133765332,40.3961747068982,39.357306903897424,,,40.759121928273835,39.357306903897424,,,,41.06194930563386,"rgba(38, 166, 154, 0.75)",0.5517421384914556,41.543384802015055,2.123483265549224,63.217662728714885,17.492192956211156,True,False,True,False,False,14.04742564817797,0.0,0.0,0.0,0.0,0,1.0080305927342261,0.9061185468451246,False,False,False,False,0.30247788298540484,0.298043104205583,False,False,False,False,7904.0,807.9709594535892,False,False,False,False,450.5898572370137,False,False,False,False
2025-06-18 15:00:00+00:00,42.715,42.715,42.49,42.515,173.0,,,,,,,,,,,,,,,,,,,,,42.412760778549796,41.66028918477961,41.605926968098785,41.37992783035743,41.37853727172288,41.174407737847076,40.965109253026824,40.76236085598509,40.62631936488989,40.399438388529774,39.361029679738955,,,40.76236085598509,39.361029679738955,,,,41.0660097557751,"rgba(38, 166, 154, 0.5)",0.5614823126217994,41.54777646187413,1.722625123504771,60.86663117805804,16.134595946528847,False,False,True,False,False,11.463795545086985,0.0,0.0,0.0,0.0,1,1.014708691499523,0.9086914995224457,False,False,False,False,0.31070953768110493,0.304376320943344,False,False,False,False,7731.0,915.3047430279522,False,False,False,False,446.28613852016076,False,False,False,False
2025-06-18 16:00:00+00:00,42.515,42.58,42.43,42.45,293.0,,,,,,,,,,,,,,,,,,,,,42.41554519737688,41.67021208147207,41.61414821540454,41.38621977958011,41.38483163057596,41.180788498346,40.97028329696857,40.76755887648542,40.63155198233657,40.404724154919236,39.36714552836841,,,40.76755887648542,39.36714552836841,,,,41.07209174925761,"rgba(38, 166, 154, 0.5)",0.5669326906039306,41.55387021795542,1.5806634489360123,58.307965022500724,13.487432194360537,False,True,True,False,False,10.63976798942755,0.0,0.0,0.0,0.0,0,1.0115032170013651,0.9272762721778132,False,False,False,False,0.2865637712620579,0.29547004610270095,False,False,False,False,7438.0,1016.4318012755808,False,False,False,False,443.9096092407784,False,False,False,False
2025-06-18 17:00:00+00:00,42.45,42.45,42.32,42.33,216.0,,,,,,,,,,,,,,,,,,,,,42.414224321281125,41.67632306942357,41.61929119864999,41.39031176334196,41.38892584798934,41.18502419772685,40.97377506367214,40.771104752030055,40.635142356254676,40.40838010611225,39.371465990930915,,,40.771104752030055,39.371465990930915,,,,41.075815333401174,"rgba(38, 166, 154, 0.5)",0.5715955383478738,41.55710701563278,1.3521676299314183,54.845515662967266,10.107410622074994,False,True,True,False,False,9.129351242100938,0.0,0.0,0.0,0.0,0,1.0050702028081127,0.9311622464898601,False,False,False,False,0.25728308261439853,0.27637656435854974,False,False,False,False,7222.0,1112.6421609457268,False,False,False,False,440.37612692696786,False,False,False,False
2025-06-18 18:00:00+00:00,42.435,42.435,42.03,42.095,418.0,,,,,,,,,,,,,,,,,,,,,42.40291542820909,41.68484408494774,41.62669721762482,41.396692127322446,41.39531180777652,41.1919000853971,40.97961608178376,40.77715311069996,40.641330451763935,40.414769727133894,39.37929129704256,,,40.77715311069996,39.37929129704256,,,,41.08095649270017,"rgba(239, 83, 80, 1.0)",0.5733904460342358,41.560052922171515,0.9329542923645845,49.67521642555547,5.296419293878735,False,True,False,True,False,6.2652604411381,0.0,0.0,0.0,0.0,0,0.9934235976789173,0.9350096711798845,False,False,False,False,0.22067878480657915,0.24852767458256445,False,False,False,False,6804.0,1200.880266977576,False,False,False,False,440.0292102304257,False,False,False,False
2025-06-18 19:00:00+00:00,42.08,42.085,41.69,41.69,976.0,,,,,,,,,,,,,,,,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,,,40.78747086011167,39.395040853451725,,,,41.08405232991073,"rgba(239, 83, 80, 1.0)",0.5725136215380234,41.55333550805375,0.23870959013884735,42.847928816803126,-0.8430306068333593,False,True,False,True,False,1.6748326068642854,0.0,0.0,0.0,0.0,0,0.9763449065242278,0.9469668065623815,False,False,False,False,0.13982161495589954,0.194174644769232,False,False,False,False,5828.0,1272.618557412032,False,False,False,False,448.33883487801603,False,False,False,False
2025-06-19 14:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,,,,,,,,,,,,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,,,40.78747086011167,39.395040853451725,,,,41.08405232991073,"rgba(239, 83, 80, 1.0)",0.571727136769504,41.55333550805375,0.2390379661151995,38.296403744301564,-4.751548661993546,False,True,False,True,False,1.6748326068642854,0.0,0.0,0.0,0.0,0,0.9840261739799849,0.9609314857582764,False,False,False,False,0.09440313942801584,0.14428889209862392,False,False,False,False,5828.0,1343.2446262893648,False,False,False,False,441.3878451899848,False,False,False,False
2025-06-19 15:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,,,,,,,,,,,,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,,,40.78747086011167,39.395040853451725,,,,41.08405232991073,"rgba(239, 83, 80, 1.0)",0.5706237064950515,41.55333550805375,0.23950020020318577,35.26205369596719,-7.349021118144201,False,True,False,True,False,1.6748326068642854,0.0,0.0,0.0,0.0,0,0.9798254122211449,0.963724539282251,False,False,False,False,0.09440313942801584,0.11934601576331988,False,False,False,False,5828.0,1412.7757173546458,False,False,False,False,434.5446227839385,False,False,False,False
2025-06-19 16:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,,,,,,,,,,,,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,,,40.78747086011167,39.395040853451725,,,,41.08405232991073,"rgba(239, 83, 80, 1.0)",0.569434143025319,41.55333550805375,0.24000052265951352,33.239153663744275,-9.185586495582783,False,True,False,True,False,1.6748326068642854,0.0,0.0,0.0,0.0,0,0.9931183641368466,0.9614628391663397,False,False,False,False,0.09440313942801584,0.10687457759566786,False,False,False,False,5828.0,1481.2288070080622,False,False,False,False,427.8074968493038,False,False,False,False
