date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_559,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_186,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_860,aVWAP_valley_840,aVWAP_OB_bear_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,54.365,54.7,54.34,54.65,94218.0,,,,,55.669260384902366,55.745950162878415,56.04579922186179,55.962286807470754,55.01704915008672,54.68920981204968,54.17209922482221,53.46301577000638,53.2245371155393,53.16155330761683,52.85259219040849,52.85055146553635,52.733970013297466,52.58068216612881,51.8658519761489,51.57028606979635,51.49970529340645,51.135495057149036,51.15021701570241,51.21105618888909,51.22783405795429,51.44526373335634,51.591122769433994,51.86432277380606,51.99081090553213,,,56.04579922186179,52.98882090535122,,"rgba(239, 83, 80, 1.0)",1.0774578982600018,54.62904602728795,0.019447602310854847,30.759793373051586,-13.22878904635327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921945906698135,0.9364675984752223,False,False,False,False,0.03233990368505159,0.035452922685801656,False,False,False,False,3613652.0,3107815.704650085,False,False,False,False,73973.45327855303,False,False,False,False
2025-07-14 19:00:00+00:00,54.645,54.875,54.595,54.83,157029.0,,,,,55.56355853635315,55.63750376471861,55.993541937456655,55.93201421681354,55.012833899550664,54.690406803495804,54.1795403646239,53.47611351756765,53.23845148411026,53.17517522635746,52.86696837957954,52.864907831378915,52.74830027894855,52.594881657379524,51.88079783861305,51.58541164068791,51.514026352951404,51.148872463095124,51.16247240342245,51.22279006828465,51.2394499855966,51.45521182485304,51.60039351935944,51.87240955796163,51.99839916526735,,,55.993541937456655,52.98617730873707,,"rgba(239, 83, 80, 0.75)",1.0532326813584072,54.611340910189256,0.2076075815732635,33.19478881114205,-13.22878904635327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981880775502812,0.9313281391556442,False,False,False,False,0.05013585699495717,0.042794389840379414,False,False,False,False,3770681.0,3118092.6859733392,False,False,False,False,75261.13617345919,False,False,False,False
2025-07-15 14:00:00+00:00,54.6,54.645,54.105,54.235,71502.0,,,,,55.50102507515087,55.57465797287487,55.96313073800856,55.91373598125031,55.00762656998015,54.687876801187194,54.18038348809623,53.479994511596296,53.24291091824922,53.17961422228989,52.871949180872214,52.86988351452185,52.7533561299431,52.59999368420238,51.88652646673609,51.59130917186817,51.519632634932165,51.15419708802313,51.167349991990456,51.227449696183015,51.24405981747671,51.459124903970924,51.60401505625839,51.87552148597137,52.00129575517678,,,55.96313073800856,52.98226483427241,,"rgba(239, 83, 80, 0.75)",1.04577665436323,54.59858058229747,-0.34766561366667353,31.989416260985365,-13.22878904635327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904495900531585,0.9324263447157403,False,False,False,False,0.020350222211884348,0.03157230602613188,False,False,False,False,3699179.0,3127101.7761132875,False,False,False,False,75202.85499247533,False,False,False,False
2025-07-15 15:00:00+00:00,54.235,54.34,54.135,54.21,55031.0,,,,,55.45329648955667,55.52668873496866,55.93908483734129,55.89907995867318,55.003090330485875,54.68541863813247,54.180591695085354,53.482608233169465,53.246004392379454,53.182712066072234,52.87549792514582,52.873429034468636,52.75697968095876,52.60368117539276,51.89073741869256,51.59566571565146,51.523779198843904,51.15815429215767,51.170975332811324,51.23091108824871,51.247483652817515,51.46202461350348,51.60669373316528,51.877813766386936,52.00342460378594,,,55.93908483734129,52.979033064315814,,"rgba(239, 83, 80, 0.75)",1.0381538447675975,54.58836359728677,-0.36445811879786694,31.083017412602878,-13.22878904635327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931345980126473,0.9343270099367661,False,False,False,False,-0.04230835164840796,-0.005368022811138039,False,False,False,False,3644148.0,3135117.9966386626,False,False,False,False,74890.1130546075,False,False,False,False
2025-07-15 16:00:00+00:00,54.215,54.32,54.07,54.205,42319.0,,,,,55.418118841480144,55.49126323435687,55.92072569588438,55.88778237562579,54.99950401814836,54.68342321822483,54.18065073993849,53.484525446239594,53.24829785606125,53.18501390374247,52.87815407696316,52.8760828946886,52.75969754622529,52.60645337374494,51.89392394009866,51.59896806700063,51.5269240186926,51.161160803163405,51.17373009605604,51.233540895537075,51.25008480838961,51.46422623352503,51.608726397514396,51.87955104115792,52.005036891553644,,,55.92072569588438,52.97662265656052,,"rgba(239, 83, 80, 0.75)",1.0396615656892925,54.58062966255892,-0.36129994120719483,30.455912487239853,-13.495154673262661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860716316088692,0.9487398142884217,False,False,False,False,-0.046388967747302105,-0.025878495279220072,False,False,False,False,3601829.0,3142353.8261481402,False,False,False,False,74385.13455763685,False,False,False,False
2025-07-15 17:00:00+00:00,54.205,54.36,54.195,54.3,35985.0,,,,,55.39173929859473,55.46451523072596,55.90618668945354,55.878779932442804,54.99680670398356,54.68204013030394,54.18094520686772,53.48634460111681,53.25041649302757,53.18712973019039,52.880552019939756,52.87847855921722,52.76213931006035,52.608931003107244,51.896728255968014,51.60186296677708,51.529678898829204,51.16378546507089,51.17613561281261,51.235838689518,51.25235795006213,51.46615479998088,51.61051008242402,51.88108138545225,52.006460101077636,,,55.90618668945354,52.97502396468017,,"rgba(239, 83, 80, 0.75)",1.0473521869953502,54.57482848511961,-0.262403123354373,31.162386722415423,-13.495154673262661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844465648854966,0.9455152671755728,False,False,False,False,-0.038469060135397457,-0.03217377770730877,False,False,False,False,3637814.0,3150035.379231115,False,False,False,False,73789.78363426263,False,False,False,False
2025-07-15 18:00:00+00:00,54.295,54.295,54.085,54.185,46332.0,,,,,55.35671761257616,55.42909136776863,55.88674974600278,55.86664276324487,54.99289607768318,54.67984329744202,54.18097195330452,53.488392662244095,53.2528779099768,53.18960316549208,52.88341576882061,52.88133992578393,52.76507284740338,52.61192692620788,51.900183490572125,51.60544712501505,51.5330936554151,51.167053864593136,51.179131197490676,51.23869846101507,51.25518656141476,51.468548999621056,51.61272026315667,51.88296977664728,52.00821229096242,,,55.88674974600278,52.97267150839417,,"rgba(239, 83, 80, 0.75)",1.0569623012703173,54.566853505993265,-0.3612744802102493,30.971666469900427,-13.878561416419338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891700210849153,0.9377036611079168,False,False,False,False,-0.04686913911619772,-0.039521458411753245,False,False,False,False,3591482.0,3156879.5128864464,False,False,False,False,73364.08156241359,False,False,False,False
2025-07-15 19:00:00+00:00,54.17,54.23,53.94,53.955,116772.0,,,,,55.2668537714134,55.33837545702119,55.83559285713325,55.83420564754942,54.981439337109514,54.672765744500204,54.17971241230214,53.49243124496351,53.258060849904,53.194875610808595,52.88977302710046,52.88769329085367,52.771656665462395,52.61872962502154,51.9082905408481,51.61392602724418,51.541187944166346,51.174861697231265,51.18628800778057,51.24552434901593,51.261936210998435,51.47424014200208,51.61795762772148,51.88741354434285,52.01231967808213,,,55.83559285713325,52.96584445242307,,"rgba(239, 83, 80, 0.75)",1.0783764615351779,54.54522300095814,-0.5473255602388595,29.614998747021925,-15.610505941084696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858128834355834,0.9367331288343562,False,False,False,False,-0.0569580707351979,-0.04823976457347558,False,False,False,False,3474710.0,3161807.117337819,False,False,False,False,74037.07254594205,False,False,False,False
2025-07-16 14:00:00+00:00,53.895,53.915,53.62,53.705,80246.0,,,,,55.198667950204175,55.26993164724817,55.79653584478966,55.8090154347772,54.97130331067382,54.66576108492853,54.177038340492096,53.49370017125618,53.26025720296929,53.197212061469216,52.89299293761374,52.89091329775322,52.77510002485381,52.62240562998317,51.913060765936706,51.61901474612499,51.54606746944925,51.17965311431031,51.190679498533974,51.24970301715149,51.26606542044513,51.47768883655888,51.621107208899105,51.890039993160556,52.01472376104242,,,55.79653584478966,52.959545550825005,,"rgba(239, 83, 80, 1.0)",1.104727339887917,54.527611149197035,-0.7446282168417208,27.5582577332849,-17.89272981906735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776944524564951,0.9476011921930588,False,False,False,False,-0.08754420002495145,-0.0678919822992135,False,False,False,False,3394464.0,3165414.200789946,False,False,False,False,74133.33498709023,False,False,False,False
2025-07-16 15:00:00+00:00,53.71,53.93,53.295,53.525,57188.0,,,,,55.1486327134114,55.21978350356449,55.76743336712602,55.790038629800534,54.96323079204563,54.659957780758816,54.17443707599502,53.49401786490482,53.26128887313012,53.19837372041649,52.89483667996433,52.89275818386056,52.777129108113314,52.62463230040431,51.91614374804611,51.62234920993002,51.54927462260254,51.18284030398397,51.19360054611464,51.25247822981687,51.268806561300764,51.479963734874666,51.62317406089451,51.89174296372595,52.01627179693402,,,55.76743336712602,52.95452785486879,,"rgba(239, 83, 80, 1.0)",1.1303172519653175,54.51416605788571,-0.8751224987195566,25.450358872932405,-20.1161083244077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667081220702196,0.9502535157371094,False,False,False,False,-0.10253202761925627,-0.0852120049592349,False,False,False,False,3337276.0,3168078.724808707,False,False,False,False,73870.61661519736,False,False,False,False
2025-07-16 16:00:00+00:00,53.53,53.62,53.39,53.505,42073.0,,,,,55.112011641345305,55.18307612009807,55.74575622655317,55.775794485526724,54.957017818543086,54.65542012591466,54.17228615485615,53.494046427271,53.26186007660977,53.1990508981479,52.89603322517938,52.89395594723195,52.77847099112513,52.62613056376536,51.91829840178451,51.62469743862594,51.55153705567403,51.18510337626291,51.1956747070241,51.25444725820574,51.27075095970751,51.48157202080393,51.62463120308371,51.8929357314125,52.01735189937782,,,55.74575622655317,52.950716430165215,,"rgba(239, 83, 80, 1.0)",1.1607612173069615,54.50407994930647,-0.8607110010312007,23.962654001654894,-21.706290993456086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811540703322328,0.9499708568097925,False,False,False,False,-0.11295343464147004,-0.09908271980035246,False,False,False,False,3295203.0,3170049.6438039206,False,False,False,False,73377.63031108577,False,False,False,False
2025-07-16 17:00:00+00:00,53.505,53.59,53.285,53.305,80806.0,,,,,55.04148338380393,55.112399331001896,55.703249030735165,55.74760805470541,54.944326021572344,54.64596799122113,54.16750872611309,53.49354585186683,53.26244924909147,53.199871492905956,52.8978992140912,52.895825287137264,52.780640409410076,52.62863008667757,51.92213022656937,51.628924222487406,51.555620115442395,51.1892288957187,51.19945582252507,51.258032201081946,51.27428975877251,51.48448369184311,51.6272576698927,51.895063294862105,52.01926658506872,,,55.703249030735165,52.94300626458389,,"rgba(239, 83, 80, 1.0)",1.1999899586668359,54.48407000459385,-0.9825665590600242,22.16040500721696,-23.56714307921915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802625182304331,0.9447739426349054,False,False,False,False,-0.1195094751794331,-0.10929609748989277,False,False,False,False,3214397.0,3170737.1997139375,False,False,False,False,73492.79883339451,False,False,False,False
2025-07-16 18:00:00+00:00,53.305,53.44,53.28,53.41,55728.0,,,,,54.99566448264843,55.06638115858187,55.67461274155339,55.728419784116184,54.93559969832991,54.639445734305504,54.164177764757866,53.49314658389822,53.26280115542365,53.200384983197914,52.89913494122465,52.897063431706314,52.782087198274674,52.63030705530526,51.92473146654169,51.63180005563985,51.55840003074392,51.192043651338864,51.202036151253324,51.26047832667674,51.27670428936524,51.48646908120295,51.62904742612524,51.89651077783834,52.020567970869436,,,55.67461274155339,52.93792063763677,,"rgba(239, 83, 80, 1.0)",1.2340983395629557,54.47070105610883,-0.8594947599430937,22.697493970448328,-23.56714307921915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820505316554488,0.9451760803824021,False,False,False,False,-0.1270494460010468,-0.11817277174546979,False,False,False,False,3270125.0,3172278.0958424034,False,False,False,False,73217.37559566746,False,False,False,False
2025-07-16 19:00:00+00:00,53.415,53.415,53.13,53.375,210060.0,,,,,54.83691574780495,54.90650204524273,55.569623573210315,55.656728844380716,54.902123618679354,54.61412187499096,54.15077641154422,53.49077590475107,53.26330474091628,53.201535946234884,52.90306161177274,52.90100081664615,52.786843455531404,52.635974602868515,51.93398474499056,51.64212412836047,51.568402247479206,51.20225084723765,51.211396338050854,51.2693448275971,51.28545420781402,51.49363970151443,51.63549200101947,51.90168472694771,52.02519898126689,,,55.569623573210315,52.919530477874105,,"rgba(239, 83, 80, 1.0)",1.2665972965832675,54.42192097187738,-0.8265618241105658,22.86972077892109,-23.56714307921915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821323960164035,0.9425893380199184,False,False,False,False,-0.1355796655258016,-0.1268762186356357,False,False,False,False,3060065.0,3170538.357922366,False,False,False,False,75338.96667170362,False,False,False,False
2025-07-17 14:00:00+00:00,53.155,53.32,52.52,52.675,90217.0,,,,,54.75936933564086,54.82883150539348,55.51858560460396,55.62134584983327,54.884067451345096,54.59974785246781,54.14202598662685,53.487232969116725,53.26121968023263,53.19985450494586,52.90279485918368,52.90074315932345,52.78704318082062,52.63670024806255,51.93657797895981,51.64528258390221,51.57151502400854,51.20563557941974,51.21449800853893,51.27225932692401,51.28832363660578,51.49591099044879,51.63747324658374,51.903158372093515,52.026454541855635,,,55.51858560460396,52.9090660590775,,"rgba(239, 83, 80, 1.0)",1.3178707984631002,54.391572086509065,-1.3025344278899968,20.311735285032402,-25.87380766631144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972171224272877,0.9410571069668571,False,False,False,False,-0.17353339468380422,-0.15020480665971997,False,False,False,False,2969848.0,3167426.8795049647,False,False,False,False,75569.63385508806,False,False,False,False
2025-07-17 15:00:00+00:00,52.675,53.35,52.62,53.335,84418.0,,,,,54.70129226919814,54.77019727678319,55.47705137480511,55.59209001444502,54.86959403340729,54.58848646028486,54.135575719782985,53.48528372800162,53.26049052264225,53.19943099866257,52.90355880573224,52.9015131935756,52.788181006039466,52.63825519593405,51.93969577544355,51.64887195660278,51.57501652286984,51.20929886976544,51.21785854232489,51.27543362036723,51.29145356340997,51.498444889551585,51.639726480324974,51.90492020637292,52.028005818165504,,,55.47705137480511,52.90158907377972,,"rgba(239, 83, 80, 0.75)",1.3471333661915703,54.37837642492853,-0.7745160584049832,26.186212240286753,-28.026757604128143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736261628464568,0.9419775582622042,False,False,False,False,-0.20360925933023816,-0.17690703299497906,False,False,False,False,3054266.0,3165672.4472645777,False,False,False,False,75706.817826327,False,False,False,False
2025-07-17 16:00:00+00:00,53.335,53.655,53.265,53.625,57120.0,,,,,54.673821691620624,54.742012185637655,55.4544992825218,55.57589888740124,54.862192045212076,54.58305391880258,54.1329831878186,53.485385033002736,53.26127509432526,53.20034929743804,52.905143955221135,52.90309995967997,52.78995520530748,52.640234620578006,51.94254299329126,51.65197875861799,51.578015676842014,51.21230920355103,51.22062303513373,51.27805991923208,51.294047424050135,51.50059573707461,51.64167710438253,51.90652010618777,52.02945603738275,,,55.4544992825218,52.89862921441252,,"rgba(239, 83, 80, 0.75)",1.3678535760108714,54.37552445228225,-0.5486877144197226,32.523762176700515,-22.409492056864757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804035700426857,0.9456732634846725,False,False,False,False,-0.1529427206281333,-0.16492487681155618,False,False,False,False,3111386.0,3164830.79691939,False,False,False,False,75418.65010808936,False,False,False,False
2025-07-17 17:00:00+00:00,53.625,53.695,53.54,53.54,37074.0,,,,,54.657797801298045,54.72548750268482,55.440704857803645,55.565910307288426,54.857701839397095,54.5798082298753,54.13151937390628,53.48561968061413,53.261934831258216,53.201086998737416,52.90629720008624,52.904253961487505,52.79122340582737,52.641626779638955,51.94447532445241,51.654072467094814,51.58003418550464,51.214323784447416,51.22247362176557,51.279819546020136,51.29578574930835,51.502042338840496,51.64299272109106,51.907606242429424,52.03044429552031,,,55.440704857803645,52.89700172185512,,"rgba(239, 83, 80, 0.75)",1.3705885235551991,54.373181672844375,-0.6079006634924737,36.188977004320634,-19.374450551720276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9853843905290854,0.9431939978563776,False,False,False,False,-0.13632557326608002,-0.1506252250388181,False,False,False,False,3074312.0,3163427.404719089,False,False,False,False,74824.15940873913,False,False,False,False
