date,Open,High,Low,Close,Volume,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_262,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_189,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_163,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_130,aVWAP_peak_109,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_261,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_227,aVWAP_OB_bull_240,aVWAP_OB_bull_227,aVWAP_OB_bull_187,aVWAP_OB_bull_177,aVWAP_OB_bear_273,aVWAP_OB_bear_262,aVWAP_OB_bear_195,aVWAP_OB_bear_189,aVWAP_OB_bear_163,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,0.4409,0.4415,0.4337,0.437,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.47250615896870796,,36.02167458541722,-21.21134091805068,False,True,False,True,True,0.0,0.5014460000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747.0,1769.222523457313,False,False,False,False,4071.616370434837,False,False,False,False
2024-01-30 17:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.4710192969570546,,37.96739687839194,-19.211886332171012,False,True,False,True,True,0.0,0.50012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742.0,1730.288840923091,False,False,False,False,4008.5680546141416,False,False,False,False
2024-01-31 17:00:00+00:00,0.4467,0.4488,0.4356,0.4438,877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.46679967783415394,,38.78186707881848,-17.919531581359585,False,True,False,True,True,0.0,0.498898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1619.0,1678.3618821490895,False,False,False,False,3960.0166119069454,False,False,False,False
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4667491085507531,,40.65629821369511,-15.65864150131717,False,False,False,True,True,0.0,0.497772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1159.0,1634.3717754491036,False,False,False,False,3905.752788466528,False,False,False,False
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4662703522518162,,39.809970611285976,-15.65864150131717,False,False,False,True,True,0.0,0.49619199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1484.0,1586.0249262173345,False,False,False,False,3850.23724135852,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4662703522518162,,39.24575220967989,-15.65864150131717,False,False,False,True,True,0.0,0.494504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1484.0,1538.4276405395462,False,False,False,False,3790.5436407173024,False,False,False,False
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4651371315094807,,42.75572433081717,-12.54636058793443,False,False,False,True,True,0.0,0.491682,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1018.0,1530.358994949786,False,False,False,False,3770.5662199309872,False,False,False,False
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4649458447401604,,41.653063776471924,-12.54636058793443,False,False,False,True,True,0.0,0.488668,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,818.0,1519.3146694466884,False,False,False,False,3715.2086041181037,False,False,False,False
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4649458447401604,,43.822952424778464,-11.165276020650857,False,False,False,True,True,0.0,0.486268,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,818.0,1508.4415737963523,False,False,False,False,3657.608470720924,False,False,False,False
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4660164419516746,,48.68342225092641,-6.517960672935423,True,False,False,False,True,0.0,0.48451,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1642.0,1510.5122470708272,False,False,False,False,3613.6765564461807,False,False,False,False
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.46619511243510625,,52.023506200780076,-3.4402486673094543,True,False,True,False,True,0.0,0.48248399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1842.0,1515.6515920774812,False,False,False,False,3560.7513385167827,False,False,False,False
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.46632040034636857,,50.75819844756757,-3.4402486673094543,True,False,False,False,True,0.0,0.48107800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742.0,1503.6569937506983,False,False,False,False,3522.600154973887,False,False,False,False
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4666318071946011,,54.880683038396796,-0.8982078938975135,True,False,True,False,True,2.0909282475676925,0.480824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,995.0,1495.770838808827,False,False,False,False,3471.908679702974,False,False,False,False
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4814695393162928,,60.101362010040035,3.878446856720288,True,False,True,False,True,6.418317573374477,0.481028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11033.0,1643.6348568117908,False,False,False,False,3573.708545133936,False,False,False,False
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4903457158798378,,65.04496788585863,8.292433249633532,True,False,True,False,True,9.48853887876854,0.48156800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13463.0,1826.8808280240112,False,False,False,False,3555.9766297055025,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4903457158798378,,68.34070513640435,11.189741691514271,True,False,True,False,True,9.48853887876854,0.482132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13463.0,2007.2857764267396,False,False,False,False,3500.845209089913,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03878856058727151,0.49048007493761725,0.601206250227167,67.7101796480969,11.189741691514271,True,False,True,False,True,6.904168698008444,0.482534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12094.0,2163.6689426836892,False,False,False,False,3467.793345383093,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.038444467402655925,0.4908580355484245,0.7294148247099467,67.81433909613528,11.189741691514271,True,False,True,False,True,7.715581018007985,0.48263000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12541.0,2324.5577962854923,False,False,False,False,3420.959340028316,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.038304482460628245,0.4908165030359185,-0.0056521592777310165,62.7486906565413,11.189741691514271,True,False,True,False,False,2.4874932849987808,0.48216000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12320.0,2479.5258924671125,False,False,False,False,3371.3475673146986,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03830889309403354,0.4907047137061902,0.24525078996012786,60.61599784318322,17.58339204562475,True,False,True,False,False,4.024151317660934,0.48186600000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12953.0,2641.905335994754,False,False,False,False,3328.89256627106,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03832929080133539,0.49087515084496464,0.4337374578935884,60.13389667085094,16.85508962492368,True,False,True,False,False,5.199867771066387,0.481818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13628.0,2812.232385049099,False,False,False,False,3287.746945088563,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.038536582596257786,0.49250128502875606,0.9471186211199818,62.18479856953718,16.85508962492368,True,False,True,False,False,8.467308790953542,0.4822000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15060.0,3002.1202550483376,False,False,False,False,3258.9756746220733,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03882847534087963,0.49787018331577554,0.9665539621307788,64.17185824470171,16.85508962492368,True,False,True,False,True,9.40006968071614,0.482684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15423.0,3194.6920340398365,False,False,False,False,3214.076826953514,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04388342103165433,0.4496315831632656,-3.010968152823715,50.07936310709609,7.403784507411565,True,False,False,True,False,0.0,0.478936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13665.0,3357.022390101234,False,False,False,False,3191.501992427103,False,False,False,False
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0458504750778535,0.444086524947676,-1.4631587749911847,45.176105195222725,3.355470615826313,False,False,False,True,False,0.0,0.476128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16903.0,3567.0375468438506,False,False,False,False,3192.2228917693183,False,False,False,False
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.047392728867934476,0.4438026118546954,-1.198551195753734,42.58782272460905,1.2460059484342523,False,False,False,True,False,0.0,0.47351999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17322.0,3780.2927786757286,False,False,False,False,3149.2271880209564,False,False,False,False
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.049000775761463465,0.44374212175361305,-1.32124687308582,40.51755706163712,-0.6571170831316522,False,False,False,True,False,0.0,0.47084000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17269.0,3989.42002241719,False,False,False,False,3101.223665726058,False,False,False,False
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.050778405639398325,0.4434053116061997,-1.425907542674427,38.77163940272446,-2.474484726262446,False,False,False,True,False,0.0,0.46744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17069.0,4192.204208116148,False,False,False,False,3056.243453854336,False,False,False,False
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05182653284087511,0.44295362410251515,-0.9445668351540943,39.525254977604526,-2.474484726262446,False,False,False,True,False,0.0,0.464638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17709.0,4401.766933571711,False,False,False,False,3018.782315034889,False,False,False,False
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05261360434490457,0.4428031157467409,-0.8325435273278908,40.44585872322637,-2.474484726262446,False,False,False,True,False,0.0,0.461936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18112.0,4614.328686539591,False,False,False,False,2978.2275504607046,False,False,False,False
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.053321035282556196,0.44244324442939026,-0.8428801914897042,40.959100975847775,-2.474484726262446,False,False,False,True,False,0.0,0.459204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17176.0,4809.08328054673,False,False,False,False,2946.5651078179026,False,False,False,False
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053673279106927034,0.44156953868186516,-1.612898263759938,38.70977907258901,-4.291666908904716,False,True,False,True,False,0.0,0.455942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16812.0,4995.175012631276,False,False,False,False,2906.5253387044468,False,False,False,False
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0537320814465304,0.4396524705364323,-1.3763187381829511,38.30304937914252,-5.211674350136576,False,True,False,True,False,0.0,0.452876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17762.0,5193.110283753272,False,False,False,False,2876.1916125229823,False,False,False,False
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05526769129338496,0.43904648131507823,-2.002010193038796,35.988939621747235,-7.882281941203807,False,True,False,True,False,0.0,0.449054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17584.0,5385.217101059422,False,False,False,False,2834.3591844218504,False,False,False,False
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.057240996774267576,0.4359311543447029,-2.062003825862153,33.931628571948266,-10.207171637054884,False,True,False,True,False,0.0,0.445156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16747.0,5561.368773911214,False,False,False,False,2803.392375361046,False,False,False,False
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059208608517026654,0.427026417356725,-2.09642517305621,31.83144959108341,-12.503031044946475,False,True,False,True,False,0.0,0.44122800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14413.0,5698.603366563752,False,False,False,False,2796.114974192658,False,False,False,False
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06321016425279137,0.4039340976471978,-2.196388813228987,28.846470559259004,-15.54136842144436,False,True,False,True,False,0.0,0.43654400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12639.0,5806.206415144159,True,False,False,False,2780.2682304067253,False,False,False,False
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06624748091760112,0.40171270954533717,-1.7376164036865762,29.40633054760888,-15.54136842144436,False,True,False,True,False,0.0,0.432456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13469.0,5925.009416459754,False,False,False,False,2750.031513656233,False,False,False,False
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06866855996690134,0.4008955504752317,-1.5057189276296017,31.0194841012873,-15.54136842144436,False,True,False,True,True,0.0,0.428806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13900.0,6048.652681320843,False,False,False,False,2714.077536700322,False,False,False,False
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07142777885943809,0.40019436195953445,-1.6813397235250274,31.093582376268785,-15.54136842144436,False,True,False,True,True,0.0,0.425092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13629.0,6166.177445951527,False,False,False,False,2676.2003655886892,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07338489161344529,0.4000228854915389,-1.3602648078756545,33.48836083655793,-15.54136842144436,False,True,False,True,True,0.0,0.42178000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13729.0,6283.430508804992,False,False,False,False,2636.2592746493297,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07524057626784308,0.4000228854915389,-1.3267161210486633,35.08487981008403,-19.52524467919451,False,True,False,True,True,0.0,0.419282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13729.0,6398.865694714993,False,False,False,False,2595.3870378330607,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07630344726724252,0.40002127616567745,-1.061829826402356,38.37221449730329,-16.296868807241665,False,True,False,True,True,0.0,0.41737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13731.0,6512.542195572125,False,False,False,False,2555.1794868589045,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07596835773252289,0.4112402334434644,0.033695167737445374,47.53745481970513,-7.899122826668716,False,False,False,False,True,0.0,0.416888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18134.0,6692.719835950851,False,False,False,False,2583.8278669076035,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07559888809421125,0.4112402334434644,0.03385984398799141,53.64761503463969,-2.673711906143147,True,False,True,False,True,0.0,0.416424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18134.0,6870.10402454076,False,False,False,False,2543.7685201338422,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07524107290737052,0.41273696993194847,0.08456857168803326,58.01896992074714,0.9471210205631166,True,False,True,False,True,0.0,0.41568800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19259.0,7062.179931137027,False,False,False,False,2521.7721089689767,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07482629790159107,0.4143647004223377,0.4762403135930715,62.55714762474001,4.834020856147305,True,False,True,False,True,1.8450909165731666,0.415734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19959.0,7262.130629879089,False,False,False,False,2493.527580147752,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07562021096443926,0.426150363382955,1.7501886721697064,69.04980360524696,10.569518473565708,True,False,True,False,True,10.583290361744488,0.417902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22559.0,7499.291395307319,False,False,False,False,2495.1783153392594,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07722855460803886,0.4551462691737493,1.7591126949837985,74.0368162599921,14.912459915726913,True,False,True,False,True,12.852273513051895,0.42068200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29277.0,7836.9302884033295,False,False,False,False,2560.64841897741,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0811300125091185,0.483713138045999,2.2961522646513033,78.59377504578774,18.96649150065987,True,False,True,False,True,17.845706740873688,0.42525599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35598.0,8267.334469978472,False,False,False,False,2618.948443489388,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08415337826774316,0.48846789372995963,1.9313794599300191,79.91047750429026,20.214741646565145,True,False,True,False,True,16.0503285215367,0.4295359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34067.0,8667.32928439741,False,False,False,False,2602.0810257608705,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,,,,,,,,,,,,,,0.7565666666666666,,,,,,,,,,,,,,,,,,,,0.7565666666666666,,"rgba(38, 166, 154, 1.0)",0.09201379769233395,0.5220104026441224,2.749474575560914,82.54440353352877,22.92929502712657,True,False,True,False,True,20.0,0.43610800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36199.0,9094.176892391248,False,False,False,False,2594.7929478420974,False,True,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,,,,,,,,,,,,,,0.744796936567589,,,,,,,,,,,,,,,,,,,,0.744796936567589,,"rgba(38, 166, 154, 1.0)",0.09631982526322777,0.5236065371248941,1.9579921616313984,80.00556724643818,22.92929502712657,True,False,True,False,True,17.33192426162309,0.441476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35404.0,9502.08112661774,False,False,False,False,2566.8891812088864,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,,,,,,,,,,,,,,0.7042806404901141,,,,,,,,,,,,,,,,,,,,0.7042806404901141,,"rgba(38, 166, 154, 0.75)",0.09928060696288532,0.5272447782306738,1.4943021231204467,76.12114570081496,22.92929502712657,True,False,True,False,False,14.372806256219196,0.44601599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32346.0,9856.25041147638,False,False,False,False,2574.503302430454,False,False,False,False
