date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_valley_843,aVWAP_valley_791,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_624,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_100,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_47,aVWAP_OB_bull_843,aVWAP_OB_bull_682,aVWAP_OB_bull_576,aVWAP_OB_bull_540,aVWAP_OB_bull_470,aVWAP_OB_bull_365,aVWAP_OB_bull_100,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,36.62,36.65,36.61,36.61,22.0,,,,,,,,,,,,,,,,36.10938070020594,36.36377428705735,36.5665203443298,36.573875285518504,36.9117145494789,36.457497488879326,36.39741878508964,36.39187169549885,36.0174043503413,,,,,,36.10938070020594,36.457497488879326,,,36.42105083182217,"rgba(38, 166, 154, 1.0)",0.7302002563778325,36.59082022806423,0.0262664546721875,64.0509332708229,17.039319339367438,True,False,True,False,True,4.096992033207258,0.0,0.0,0.0,0.0,0,0.9985778138967895,0.9798862251117442,False,False,False,False,0.09379635129898421,0.09069432000933833,False,False,False,False,-4960.0,-3486.9583586759995,False,False,False,False,160.2588072539165,False,False,False,False
2025-06-26 18:00:00+00:00,36.61,36.87,36.61,36.855,67.0,,,,,,,,,,,,,,,,36.119126259331736,36.36593900189645,36.567276416267106,36.57449917262529,36.91141702179606,36.457839847316905,36.39781786054949,36.39227590621,36.018111533411,,,,,,36.119126259331736,36.457839847316905,,,36.42270033548934,"rgba(38, 166, 154, 1.0)",0.7225659232992875,36.59219558891571,0.3637099434253772,66.04515973878094,17.039319339367438,True,False,True,False,True,6.736294514706334,0.0,0.0,0.0,0.0,0,0.9985832827362877,0.9603319166160705,False,False,False,False,0.12353963720850797,0.10711697860892315,False,False,False,False,-4893.0,-3508.757453890325,False,False,False,False,158.8129342732356,False,False,False,False
2025-06-26 19:00:00+00:00,36.855,37.085,36.855,37.055,777.0,,,,,,,,,,,,,,,,36.24619915674603,36.40204793748775,36.58441107757372,36.58898492712824,36.91360875820811,36.4644466818742,36.40502649548882,36.39953906069253,36.028563609582484,,,,,,36.24619915674603,36.4644466818742,,,36.44809196719799,"rgba(38, 166, 154, 1.0)",0.7142040362566178,36.61487351918845,0.6162475405745395,68.94550531468886,13.681105900679704,True,False,True,False,True,8.789301886362423,0.0,0.0,0.0,0.0,0,1.0066518847006647,0.9522273735134054,False,False,False,False,0.18650525791459543,0.1468111182617593,False,False,False,False,-4116.0,-3518.1720670083046,False,False,False,False,168.39722986589862,False,False,False,False
2025-06-27 14:00:00+00:00,37.205,37.53,37.205,37.435,91.0,,,,,,,,,,,,,,,,36.26523809523809,36.40861072584374,36.58814407441356,36.592178459291716,36.91501154111658,36.4657698148381,36.40640930899891,36.400927286449196,36.03026167306286,,,,,,36.26523809523809,36.4657698148381,,,36.45250566436142,"rgba(38, 166, 154, 1.0)",0.7148256701732092,36.6190273422843,1.1414988181915549,72.99685333147279,17.593013105363553,True,False,True,False,True,12.437213116025926,0.0,0.0,0.0,0.0,0,1.0137395459976102,0.941059338908802,False,False,False,False,0.2992073037493838,0.22300921100557156,False,False,False,False,-4025.0,-3526.0298644190284,False,False,False,False,167.19727281371414,False,False,False,False
2025-06-27 15:00:00+00:00,37.435,37.435,37.375,37.375,23.0,,,,,,,,,,,,,,,,36.26997115968427,36.410264052859155,36.58908795754709,36.592986621732024,36.91536850217178,36.46610544030738,36.406759970389565,36.40127931145977,36.03069175926813,,,,,,36.26997115968427,36.46610544030738,,,36.45361275282435,"rgba(38, 166, 154, 1.0)",0.7116748865486144,36.62007129997066,1.060777490253297,74.5413556778879,19.109976706437465,True,False,True,False,True,11.667877508940837,0.0,0.0,0.0,0.0,0,1.0229999999999995,0.9422000000000006,False,False,False,False,0.31018705871390745,0.2665981348597395,False,False,False,False,-4048.0,-3534.1224246605934,False,False,False,False,164.96165618094338,False,False,False,False
2025-06-27 16:00:00+00:00,37.375,37.555,37.345,37.36,264.0,,,,,,,,,,,,,,,,36.322735778009495,36.42932384765719,36.600097281472195,36.60243329583478,36.91963969307385,36.4700437629347,36.41086858354069,36.405403370493616,36.03569916401581,,,,,,36.322735778009495,36.4700437629347,,,36.466249419670255,"rgba(38, 166, 154, 1.0)",0.712147007548441,36.68278102365477,0.9509539030102084,75.26340106838083,19.959447919720745,True,False,True,False,True,11.473780918029949,0.0,0.0,0.0,0.0,0,1.0240064555174497,0.9451281016744008,False,False,False,False,0.32345937936595964,0.2950287571128496,False,False,False,False,-4312.0,-3546.1825421077156,False,False,False,False,166.49713437968845,False,False,False,False
2025-06-27 17:00:00+00:00,37.36,37.39,37.08,37.085,131.0,,,,,,,,,,,,,,,,36.34192976493911,36.43633621402092,36.60391769711475,36.605716703236816,36.92074952642445,36.47150549885029,36.41242308812484,36.40696628611656,36.03775098349186,,,,,,36.34192976493911,36.47150549885029,,,36.47081064025773,"rgba(38, 166, 154, 0.75)",0.7070023764883676,36.683077107310986,0.5684887435390791,70.70995331020794,19.959447919720745,True,False,True,False,False,7.996537602575927,0.0,0.0,0.0,0.0,0,1.0120603015075373,0.9449246231155786,False,False,False,False,0.260948157734573,0.2779884574237113,False,False,False,False,-4443.0,-3560.086688741704,False,False,False,False,165.9467912110111,False,False,False,False
2025-06-27 18:00:00+00:00,37.085,37.24,36.98,36.985,277.0,,,,,,,,,,,,,,,,36.37458373904576,36.448498448427586,36.61024451220513,36.61116503684807,36.92204326086268,36.47407455465598,36.41519634480162,36.40975805509415,36.0416267734709,,,,,,36.37458373904576,36.47407455465598,,,36.47857674726799,"rgba(38, 166, 154, 0.75)",0.6989102972509728,36.68449334758875,0.4299645513783886,66.14351218391579,21.950565916514776,True,False,True,False,False,6.776369440168708,0.0,0.0,0.0,0.0,0,1.0099681020733646,0.9427830940988844,False,False,False,False,0.22552883935021045,0.2517586483869609,False,False,False,False,-4720.0,-3578.069840854236,False,False,False,False,167.66854638603417,False,False,False,False
2025-06-27 19:00:00+00:00,36.985,37.15,36.95,37.125,383.0,,,,,,,,,,,,,,,,36.41557066462949,36.46473652748641,36.618836969814,36.61859710775495,36.9238749921831,36.47762994201914,36.419031190089584,36.41361824030867,36.0469724330749,,,,,,36.41557066462949,36.47762994201914,,,36.488763118595585,"rgba(38, 166, 154, 0.75)",0.695125252826393,36.69098915493824,0.6243635133338442,64.60494521489684,20.552112029912223,True,False,True,False,False,8.17973200320576,0.0,0.0,0.0,0.0,0,1.006567164179104,0.9492537313432842,False,False,False,False,0.2087283133639087,0.23024348087543478,False,False,False,False,-4337.0,-3589.8361999107597,False,False,False,False,171.00701853508792,False,False,False,False
2025-06-30 14:00:00+00:00,36.79,37.05,36.79,36.91,185.0,,,,,,,,,,,,,,,,36.42934522040614,36.47032448870472,36.62147313525669,36.62088633344404,36.92383353540377,36.478881067176026,36.42042434651898,36.41502427392266,36.04914013625605,,,,,,36.42934522040614,36.478881067176026,,,36.492148059676566,"rgba(38, 166, 154, 0.5)",0.6866880824088638,36.692060530793796,0.31737767814708656,60.428065408371666,16.644705904185443,False,False,True,False,False,5.582213781892477,0.0,0.0,0.0,0.0,0,0.9970390840900114,0.9532175286221879,False,False,False,False,0.17270909496371636,0.20147628791957556,False,False,False,False,-4522.0,-3604.2883518501276,False,False,False,False,171.2239639841563,False,False,False,False
2025-06-30 15:00:00+00:00,36.91,37.025,36.78,37.015,38.0,,,,,,,,,,,,,,,,36.43221237194642,36.47151433333333,36.62205119633221,36.62138895797065,36.92385261087822,36.47915082285205,36.420722953216384,36.41532549665042,36.04959599700156,,,,,,36.43221237194642,36.47915082285205,,,36.49286830446459,"rgba(38, 166, 154, 0.5)",0.6849670998871173,36.69241018533242,0.4709566557587118,58.887065420229575,15.181603450735992,False,False,True,False,False,6.645940726274148,0.0,0.0,0.0,0.0,0,0.9972468043264501,0.9545722713864312,False,False,False,False,0.16789603593422534,0.18468616192690046,False,False,False,False,-4484.0,-3617.927292131521,False,False,False,False,169.15847617044847,False,False,False,False
2025-06-30 16:00:00+00:00,37.015,37.015,36.84,36.87,141.0,,,,,,,,,,,,,,,,36.44192912626044,36.47558219404266,36.623966081593935,36.62305620801912,36.92378496053092,36.48008041721713,36.42176056302602,36.41637290059467,36.05122339901257,,,,,,36.44192912626044,36.48008041721713,,,36.495306205588605,"rgba(38, 166, 154, 0.5)",0.679314028671122,36.69345505766031,0.25988708445348463,55.8528070613456,12.248843828723437,False,False,True,False,False,4.920227065022477,0.0,0.0,0.0,0.0,0,0.9996062992125982,0.9568897637795282,False,False,False,False,0.17477424983533196,0.1797302058811162,False,False,False,False,-4625.0,-3633.540822486071,False,False,False,False,168.721910648426,False,False,False,False
2025-06-30 17:00:00+00:00,36.87,37.075,36.85,36.92,257.0,,,,,,,,,,,,,,,,36.460090706112204,36.483472637139016,36.62787302182438,36.62646495949546,36.92397846823911,36.48192176064062,36.4237950379346,36.41842489055661,36.0543115364524,,,,,,36.460090706112204,36.48192176064062,,,36.50003700204382,"rgba(38, 166, 154, 0.5)",0.6789776495942184,36.69644270781214,0.32925574548951464,54.50239484241654,10.842590552589883,False,True,True,False,False,5.4375774354787225,0.0,0.0,0.0,0.0,0,0.9921691464369612,0.9581049334377453,False,False,False,False,0.18443147838126597,0.18208084213119108,False,False,False,False,-4368.0,-3644.9277864785354,False,False,False,False,170.09056319651242,False,False,False,False
2025-06-30 18:00:00+00:00,36.92,37.04,36.81,36.98,225.0,,,,,,,,,,,,,,,,36.4748017859559,36.49009547888796,36.63116485792908,36.629345697469255,36.924111124649684,36.48350482870795,36.42554647428695,36.42019159810522,36.056982733294156,,,,,,36.4748017859559,36.48350482870795,,,36.50397161992069,"rgba(38, 166, 154, 0.5)",0.6831640089048187,36.699104762844286,0.4111680848146769,54.428606131848696,10.48683460806101,False,True,True,False,False,6.060757790115883,0.0,0.0,0.0,0.0,0,1.001377410468319,0.9592680047225509,False,False,False,False,0.17408570173365034,0.1780832719324207,False,False,False,False,-4143.0,-3652.6498363005735,False,False,False,False,170.9418722942409,False,False,False,False
2025-06-30 19:00:00+00:00,36.98,37.09,36.71,36.74,2012.0,,,,,,,,,,,,,,,36.84666666666667,36.55437129993974,36.5307771477176,36.64955756341733,36.6456847651433,36.91963872942977,36.49431500769323,36.437869851889566,36.43265228524683,36.07764497936606,,,,,,36.55437129993974,36.49431500769323,,,36.558917829651016,#000000,0.6813163729133774,36.73301483610751,0.010252452708020533,50.978218352590176,6.958697437944792,False,True,False,False,False,3.201279330478151,0.0,0.0,0.0,0.0,0,0.9980483996877435,0.9496487119437942,False,False,False,False,0.16720908979355023,0.17264618086298547,False,False,False,False,-6155.0,-3691.4459628695568,False,False,False,False,199.48540915789607,False,False,False,False
2025-07-01 14:00:00+00:00,36.74,37.31,36.74,37.31,58.0,,,,,,,,,,,,,,,36.854325281803554,36.55783884719727,36.53270869835527,36.65071216993907,36.64671054103434,36.919971727128576,36.49485144124169,36.43844479483044,36.433230726446126,36.07843059923243,,,,,,36.55783884719727,36.49485144124169,,,36.56072248272088,"rgba(38, 166, 154, 0.5)",0.6908697482223758,36.73454743608474,0.8329392991890531,54.91019928016262,6.958697437944792,False,True,True,False,True,8.855916114313427,0.0,0.0,0.0,0.0,0,0.9930981595092022,0.9459355828220863,False,False,False,False,0.20176274656999835,0.1872044637164919,False,False,False,False,-6097.0,-3728.7413742979356,False,False,False,False,197.29183692288993,False,False,False,False
2025-07-01 15:00:00+00:00,37.31,38.045,37.31,38.045,26.0,,,,,,,,,,,,,,,36.866055979643775,36.56124310459928,36.534568260059814,36.651975230366055,36.647827528403795,36.92062688504562,36.49535285773391,36.43895904453387,36.43374614432552,36.079012059409365,,,,,,36.56124310459928,36.49535285773391,,,36.56293670941211,"rgba(38, 166, 154, 0.5)",0.7224498486286939,36.73650907201179,1.8111858289843925,61.584174778989976,5.0087663964561955,False,False,True,False,True,15.066650621968947,0.0,0.0,0.0,0.0,0,1.0187969924812028,0.9191729323308276,False,False,False,False,0.3428282262802532,0.26501634499837257,False,False,False,False,-6071.0,-3765.0554615181227,False,False,False,False,194.63614952873658,False,False,False,False
2025-07-01 16:00:00+00:00,38.045,38.51,37.72,37.72,233.0,,,,,,,,,,,,,,,36.9778316874195,36.59533230452675,36.55337186200237,36.66495946869812,36.65931925056011,36.92766988082032,36.50045821123367,36.44416866940777,36.43896526884363,36.08475858987475,,,,,,36.59533230452675,36.50045821123367,,,36.5846835193387,"rgba(38, 166, 154, 0.5)",0.7426917078928583,36.83030598126657,1.197931805725476,62.54264227827478,5.820349095203447,False,False,True,False,True,11.405939151040933,0.0,0.0,0.0,0.0,0,1.038312048861743,0.8985748658152886,False,False,False,False,0.34282823028973974,0.30392228764405615,False,False,False,False,-6304.0,-3804.418942734896,False,False,False,False,195.230937908136,False,False,False,False
2025-07-01 17:00:00+00:00,37.9,38.21,37.9,38.195,327.0,,,,,,,,,,,,,,,37.11619540662652,36.64435901264059,36.58106989806152,36.68435839733532,36.67652952624217,36.938488755495435,36.50813150927175,36.451978606800296,36.44678766341516,36.093264250709304,,,,,,36.64435901264059,36.50813150927175,,,36.6141163026598,"rgba(38, 166, 154, 1.0)",0.7802272595701922,36.86085166585279,1.7099483743776878,65.3952988224492,8.562625439939254,True,False,True,False,True,15.040434658500441,0.0,0.0,0.0,0.0,0,1.036677058499908,0.9108747478452234,False,False,False,False,0.32842065952790106,0.31617147358597864,False,False,False,False,-5977.0,-3838.102369979316,False,False,False,False,197.27386910335872,False,False,False,False
2025-07-01 18:00:00+00:00,38.195,38.25,38.08,38.17,218.0,,,,,,,,,,,,,,,37.19587624681049,36.67668858580938,36.59975725793372,36.69758246030448,36.68828964992941,36.94598813325117,36.513413314050325,36.457348013655675,36.45216506033313,36.099077179625674,,,,,,36.67668858580938,36.513413314050325,,,36.632618590170345,"rgba(38, 166, 154, 1.0)",0.8142539281202719,36.87989847755266,1.584397050961215,67.03772029215848,10.243468370337283,True,False,True,False,True,14.764913776718313,0.0,0.0,0.0,0.0,0,1.040599853694221,0.9087417702999274,False,False,False,False,0.3428282306763687,0.32949985213117367,False,False,False,False,-6195.0,-3874.6434185067683,False,False,False,False,197.59520446609733,False,False,False,False
2025-07-01 19:00:00+00:00,38.115,38.14,37.815,37.815,759.0,,,,,,,,,,,,,,,37.347855307826414,36.76251980527334,36.651927710843374,36.734508235761076,36.721317560425625,36.966333296764574,36.5288747056189,36.4731585578417,36.46800741549973,36.11671170999061,,,,,,36.76251980527334,36.5288747056189,,,36.677121430584535,"rgba(38, 166, 154, 0.5)",0.8359055186059412,36.91922243715405,1.0716253726137122,64.6446484164407,10.243468370337283,False,False,True,False,True,10.953864090355427,0.0,0.0,0.0,0.0,0,1.0328553276456705,0.9110546378653117,False,False,False,False,0.29893372130232015,0.3142167867167469,False,False,False,False,-6954.0,-3922.3853810105393,False,False,False,False,206.2991547844524,False,False,False,False
2025-07-02 14:00:00+00:00,37.815,38.11,37.76,38.075,46.0,,,,,,,,,,,,,,,37.35578010328895,36.76758581752484,36.65509670845854,36.73678109689263,36.72335696027391,36.96761264962884,36.529839611699096,36.47414392282716,36.46899464522869,36.11780367348497,,,,,,36.76758581752484,36.529839611699096,,,36.67969951893076,"rgba(38, 166, 154, 0.5)",0.8631670002207565,36.92173821858553,1.336081871896774,64.51059909657081,10.243468370337283,False,False,True,False,True,12.923492004277286,0.0,0.0,0.0,0.0,0,1.0324616771866544,0.911632100991885,False,False,False,False,0.2891433202597657,0.30168005348825633,False,False,False,False,-6908.0,-3968.673979754562,False,False,False,False,203.81389657073998,False,False,False,False
2025-07-02 15:00:00+00:00,38.075,38.33,38.04,38.04,315.0,,,,,,,,,,,,,,,37.41736730095143,36.80546552481335,36.678887019761774,36.754035908071174,36.73884568996509,36.97761351909185,36.53711460698921,36.481547327895356,36.476409764176694,36.12586602094373,,,,,,36.80546552481335,36.53711460698921,,,36.69931526826597,"rgba(38, 166, 154, 0.5)",0.8863918814877504,36.94229825139075,1.2383932790165297,64.07281478954192,10.243468370337283,False,False,True,False,False,12.553634819808735,0.0,0.0,0.0,0.0,0,1.0392227419935227,0.9091399784095004,False,False,False,False,0.3428282308275728,0.3222541421579146,False,False,False,False,-7223.0,-4019.1286467351115,False,False,False,False,205.53771212778275,False,False,False,False
2025-07-02 16:00:00+00:00,38.04,38.11,37.97,37.97,178.0,,,,,,,,,,,,,,,37.4429366410994,36.824110669088185,36.69091656142123,36.76276942307195,36.74671029125318,36.982612207207204,36.54089027315825,36.48540054995418,36.4802700571654,36.130123288133305,,,,,,36.824110669088185,36.54089027315825,,,36.70867399615523,"rgba(38, 166, 154, 0.5)",0.9035896282140692,36.95163435517897,1.1270222820439133,63.03700786692751,10.243468370337283,False,True,True,False,False,11.808397168645875,0.0,0.0,0.0,0.0,0,1.029883381924198,0.9272959183673474,False,False,False,False,0.30899471203589574,0.3156244270969052,False,False,False,False,-7401.0,-4071.560760739218,False,False,False,False,205.11077085448377,False,False,False,False
2025-07-02 17:00:00+00:00,37.97,38.11,37.94,38.11,108.0,,,,,,,,,,,,,,,37.45833917445484,36.835485533944535,36.69830946758445,36.76816300337952,36.751571474502505,36.98572845927203,36.5432284330566,36.48778480210637,36.4826585125826,36.13274703990029,,,,,,36.835485533944535,36.5432284330566,,,36.71440159007837,"rgba(38, 166, 154, 0.5)",0.922793692110007,36.957456791801334,1.248971701966586,63.30426298052606,10.243468370337283,False,False,True,False,False,12.887355194532354,0.0,0.0,0.0,0.0,0,1.0183803457688807,0.9323020928116476,False,False,False,False,0.30553468977137777,0.3105795584341415,False,False,False,False,-7293.0,-4121.505555146362,False,False,False,False,203.60517750790262,False,False,False,False
2025-07-02 18:00:00+00:00,38.11,38.235,38.11,38.155,23.0,,,,,,,,,,,,,,,37.462125261445514,36.83810372840773,36.700004349426216,36.76940659836331,36.75269178255082,36.986459966066086,36.54376274153467,36.4883283131117,36.48320286331334,36.13333779534519,,,,,,36.83810372840773,36.54376274153467,,,36.71574233995646,"rgba(38, 166, 154, 0.5)",0.945392801722843,36.95887545415756,1.265214357103924,63.79496401642961,10.243468370337283,False,False,True,False,False,13.233261319399915,0.0,0.0,0.0,0.0,0,1.021802325581395,0.9285973837209307,False,False,False,False,0.33988261075736476,0.3252310845957531,False,False,False,False,-7270.0,-4170.3194225084335,False,False,False,False,200.80509723646227,False,False,False,False
2025-07-02 19:00:00+00:00,38.31,38.31,38.125,38.28,1089.0,,,,,,,,,,,,,,,37.618892804154314,36.95739106625987,36.779720755016264,36.82875442111253,36.80636829125332,37.02212951334379,36.56976436716828,36.514747602874245,36.509660285337254,36.16189352982211,,,,,,36.95739106625987,36.56976436716828,,,36.7769322636342,"rgba(38, 166, 154, 0.5)",0.9696668044805522,37.024339202785946,1.2949404799793156,65.00212945149158,10.60977390289272,False,False,True,False,False,14.193109288156343,0.0,0.0,0.0,0.0,0,1.032263978001833,0.9283226397800187,False,False,False,False,0.3428282310692131,0.3340296578324831,False,False,False,False,-6181.0,-4201.492764795124,False,False,False,False,214.57556084519928,False,False,False,False
