date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_300,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_132,aVWAP_valley_831,aVWAP_OB_bull_831,aVWAP_OB_bear_858,aVWAP_OB_bear_633,aVWAP_OB_bear_588,aVWAP_OB_bear_551,aVWAP_OB_bear_300,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,187.07,187.63,186.97,187.515,3334.0,,,,,,,,,,,,,,,187.701594938313,190.43817242604462,191.00234390309862,191.23768582825917,191.87873116643178,191.47372996502787,,,,,,,187.701594938313,191.47372996502787,190.62204303786248,,"rgba(38, 166, 154, 0.75)",1.765390286838273,190.58708456952124,-1.7401730327989988,52.92226241549524,-3.5979767488127905,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015032289575085,1.034243230042871,False,False,False,False,-0.22818024991127192,-0.2459568275671119,False,False,False,False,25445.0,45638.28307714555,False,False,False,False,5729.468629531998,False,False,False,False
2025-06-24 17:00:00+00:00,187.515,188.075,187.515,188.075,2127.0,,,,,,,,,,,,,,,187.70335474800103,190.42907256555793,190.9925858680503,191.22764923711972,191.86865759746988,191.46830855615855,,,,,,,187.70335474800103,191.46830855615855,190.61493809539294,,"rgba(38, 166, 154, 1.0)",1.7294835973525575,190.58405961261968,-1.450756524352407,56.09563278096056,-0.8255907272702032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9079777765791038,1.0292356653541175,False,False,False,False,-0.19798085437653923,-0.22196884097182557,False,False,False,False,27572.0,45358.185665096775,False,False,False,False,5673.616402717548,False,False,False,False
2025-06-24 18:00:00+00:00,188.14,188.69,188.14,188.69,4139.0,,,,,,,,,,,,,,,187.7178208703698,190.41581421828528,190.97751920571625,191.21187479544517,191.85222283506036,191.45961976335113,,,,,,,187.7178208703698,191.45961976335113,190.605811948038,,"rgba(38, 166, 154, 1.0)",1.7007676909962601,190.5838327375077,-1.1135164123433823,59.84305071706338,2.8317431575686243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145857893044693,1.0231486443039322,False,False,False,False,-0.1606454752475611,-0.19130715810969334,False,False,False,False,31711.0,45146.6013912193,False,False,False,False,5649.823900349835,False,False,False,False
2025-06-24 19:00:00+00:00,188.69,188.885,188.09,188.195,7979.0,,,,,,,,,,,,,,188.39000000000004,187.74037287304122,190.38923385357307,190.9476363647767,191.18068645118805,191.8199005940255,191.44235680452374,,,,,,,187.74037287304122,191.44235680452374,190.27288384873265,,"rgba(38, 166, 154, 1.0)",1.6806471914057317,190.37085019303382,-1.294650182477557,59.97176514657037,3.1703846536957485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9147760480314547,1.0208809308750855,False,False,False,False,-0.15631042505414675,-0.17380879158192003,False,False,False,False,23732.0,44814.592067324425,False,False,False,False,5685.935157708752,False,False,False,False
2025-06-25 14:00:00+00:00,187.22,187.245,186.46,186.55,4824.0,,,,,,,,,,,,,,187.77269780520194,187.7207164268091,190.36060528392343,190.91854208230558,191.1512877134611,191.7914548325132,191.42646211318205,,,,,,,187.7207164268091,191.42646211318205,190.16310946534236,,"rgba(38, 166, 154, 0.75)",1.6718207208072522,190.32001986072066,-2.2550383625465935,54.37617739778949,3.1703846536957485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9070325542570958,1.0277024207011678,False,False,False,False,-0.25583697956851836,-0.2148228855752192,False,False,False,False,18908.0,44412.93947713335,False,False,False,False,5672.571821930322,False,False,False,False
2025-06-25 15:00:00+00:00,186.58,186.73,185.05,185.67,11837.0,,,,,,,,,,,,,,186.83302489177493,187.63215092678823,190.27451614280056,190.83319031460067,191.0657923847588,191.7102882042712,191.3802026484146,,,,,,,187.63215092678823,191.3802026484146,189.9613093590584,,"rgba(239, 83, 80, 0.5)",1.6839639475281232,189.87994470399377,-2.50002068641287,48.5509513909547,5.907839636839768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941755537325683,1.0325061525840846,False,False,False,False,-0.3167082762089344,-0.2657655808920768,False,False,False,False,7071.0,43833.99467903825,False,False,False,False,5768.144351822874,False,False,False,False
2025-06-25 16:00:00+00:00,185.64,186.56,185.64,186.2,9830.0,,,,,,,,,,,,,,186.6334899912968,187.5764083472374,190.2103697295548,190.76879013488374,191.0010077220558,191.64807365905244,191.34451632786275,,,,,,,187.5764083472374,191.34451632786275,189.88323655884912,,"rgba(239, 83, 80, 0.5)",1.6881110291816532,189.8305533398949,-2.150660280713223,46.55523333145799,4.0749266665672295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075230296827025,1.0346468781985663,False,False,False,False,-0.303246712467749,-0.2845061466799129,False,False,False,False,16901.0,43416.42887006092,False,False,False,False,5831.118857996163,False,False,False,False
2025-06-25 17:00:00+00:00,186.19,186.76,186.12,186.7,13090.0,,,,,,,,,,,,,,186.6040888701991,187.52687313071448,190.13592195745545,190.69277172462222,190.92409579532207,191.57310735455158,191.30127239657983,,,,,,,187.52687313071448,191.30127239657983,189.82259017563499,,"rgba(239, 83, 80, 0.5)",1.6985395740701972,189.79007014314107,-1.8192511910313431,46.889850147934084,4.0749266665672295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172374723180724,1.0327548024926605,False,False,False,False,-0.2816735500813199,-0.2830898483806164,False,False,False,False,29991.0,43208.282686028964,False,False,False,False,5943.659650895447,False,False,False,False
2025-06-25 18:00:00+00:00,186.7,186.705,186.33,186.34,15742.0,,,,,,,,,,,,,,186.56784224827024,187.4694917383893,190.04866071285016,190.60344287280918,190.83364878055258,191.4846273846153,191.24955478846482,,,,,,,187.4694917383893,191.24955478846482,189.75103836085023,,"rgba(239, 83, 80, 0.5)",1.712590019991486,189.73407635712078,-1.9818382201816487,46.06963345839059,3.109551457604546,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148617986798686,1.0309921617161708,False,False,False,False,-0.27679234466695696,-0.2799410965237867,False,False,False,False,14249.0,42759.30155911378,False,False,False,False,6095.571904369936,False,False,False,False
2025-06-25 19:00:00+00:00,186.37,186.5,185.67,185.73,44683.0,,,,,,,,,,,,,,186.31908243428873,187.27071860464656,189.79108435963803,190.34148106329764,190.5690638360257,191.22636465367728,191.09413204217825,,,,,,,187.27071860464656,191.09413204217825,189.51598957053602,,"rgba(239, 83, 80, 0.5)",1.735632522237956,189.53147191752663,-2.190251605002742,43.87201961249443,0.6474497699345676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079136690647484,1.0343268242548809,False,False,False,False,-0.3042046712948085,-0.2920728839092976,False,False,False,False,-30434.0,41624.52168998023,False,False,False,False,6693.826603526992,False,False,False,False
2025-06-26 14:00:00+00:00,186.655,187.7,186.055,187.49,9819.0,,,,,,,,,,,,,,186.38264406698133,187.26537895937903,189.75402875859047,190.30150674333123,190.52789445905205,191.18417003973718,191.06835810740978,,,,,,,187.26537895937903,191.06835810740978,189.49771159064014,,#000000,1.7322187381374727,189.51789393776554,-1.1706916067343616,47.766967709479914,0.6474497699345676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057099545224865,1.0213744315310755,False,False,False,False,-0.25428214003314636,-0.273177511971222,False,False,False,False,-20615.0,40659.56786532937,False,False,False,False,6742.278904247503,False,False,False,False
2025-06-26 15:00:00+00:00,187.38,187.885,187.38,187.88,7136.0,,,,,,,,,,,,,,186.45874212955553,187.27442255457123,189.7339612496862,190.27865937862452,190.50396660344805,191.1586914176541,191.05277642845522,,,,,,,187.27442255457123,191.05277642845522,189.49445996599928,,"rgba(38, 166, 154, 1.0)",1.7285655746727566,189.51751946825237,-0.9473285203903158,51.28384182756265,-5.490987150853279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216359505175464,1.0189346124715972,False,False,False,False,-0.20785298073163266,-0.24051524635142732,False,False,False,False,-13479.0,39820.210224006434,False,False,False,False,6748.383107282426,False,False,False,False
2025-06-26 16:00:00+00:00,187.89,188.155,187.31,187.31,18135.0,,,,,,,,,,,,,,186.60234224474343,187.289850216492,189.68168752430321,190.21966504355993,190.44234107212858,191.0933350239566,191.01238268919522,,,,,,,187.289850216492,191.01238268919522,189.4773719734827,,"rgba(38, 166, 154, 1.0)",1.7286561124043014,189.50767668873956,-1.2713209255268962,51.82696594274624,-4.7633060872898625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927456149244652,1.0176416911690145,False,False,False,False,-0.201773218411115,-0.22114423238127118,False,False,False,False,-31614.0,38712.703088750524,False,False,False,False,6924.919803293551,False,False,False,False
2025-06-26 17:00:00+00:00,187.31,187.61,186.96,186.96,9292.0,,,,,,,,,,,,,,186.63736703704433,187.28709856936538,189.6507552995218,190.18581347173,190.40731384583293,191.0569072816416,190.98958202536676,,,,,,,187.28709856936538,190.98958202536676,189.45926250435755,,#000000,1.7288782438274135,189.49344061274502,-1.4653667034044262,51.12787559148601,-4.7633060872898625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9302479170900229,1.0128530786425514,False,False,False,False,-0.22910153296292696,-0.22512288267209907,False,False,False,False,-40906.0,37478.30459125052,False,False,False,False,6961.618721071945,False,False,False,False
2025-06-26 18:00:00+00:00,186.96,187.41,186.725,187.15,5413.0,,,,,,,,,,,,,,186.65306717158913,187.28441597591464,189.63250226497675,190.1659125408046,190.38674603766378,191.0355570837124,190.97614232952319,,,,,,,187.28441597591464,190.97614232952319,189.4477633434549,,#000000,1.7294809980223225,189.4841743945155,-1.3496386471922133,51.25569759219694,-4.584836487847205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246335649439572,1.0147588375513505,False,False,False,False,-0.24250402875457067,-0.23381345571333487,False,False,False,False,-35493.0,36346.96653557222,False,False,False,False,6937.609128497186,False,False,False,False
2025-06-26 19:00:00+00:00,187.15,187.65,187.05,187.465,26694.0,,,,,,,,,,,,,,186.75946262526608,187.29111129213283,189.55615134826724,190.0804320120853,190.29765701308472,190.94114122409576,190.9161072678387,,,,,,,187.29111129213283,190.9161072678387,189.40600896896723,,"rgba(38, 166, 154, 1.0)",1.7286130382574905,189.45224260580574,-1.149616809444496,52.34307763011497,-3.092304510068999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255367747830064,1.01629358915791,False,False,False,False,-0.22511204509157562,-0.22946275040245523,False,False,False,False,-8799.0,35647.029069904434,False,False,False,False,7243.909762163896,False,False,False,False
2025-06-27 14:00:00+00:00,187.685,188.45,187.685,188.17,4804.0,,,,,,,,,,,,,188.10166666666666,186.79352864569574,187.3004019900474,189.5473000652803,190.0695330361507,190.28597718329198,190.92797408916803,190.9076573746778,,,,,,,187.3004019900474,190.9076573746778,189.24175488137232,,"rgba(38, 166, 154, 1.0)",1.7254699790626316,189.2693555828602,-0.6371339960706982,55.11524087341466,-0.12064506398140651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325876815628324,1.0041500075914764,False,False,False,False,-0.18151016248025956,-0.20548645644135738,False,False,False,False,-3995.0,35032.42396804545,False,False,False,False,7206.081703835774,False,False,False,False
2025-06-27 15:00:00+00:00,188.17,188.275,187.51,187.51,4794.0,,,,,,,,,,,,,187.93350871709384,186.81752609856133,187.3056560937425,189.53654176896956,190.05693540748507,190.27266739792722,190.9134047820363,190.8982698312608,,,,,,,187.3056560937425,190.8982698312608,189.21681376213456,,"rgba(38, 166, 154, 1.0)",1.7198166097491057,189.2584580909453,-1.0166537996166887,54.44575571594011,-0.12064506398140651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307470828913476,1.004899732282668,False,False,False,False,-0.19207592981073393,-0.19878119312604564,False,False,False,False,-8789.0,34353.02204606024,False,False,False,False,7168.685088272428,False,False,False,False
2025-06-27 16:00:00+00:00,187.55,187.73,187.2,187.2,1245.0,,,,,,,,,,,,,187.8695717667312,186.82109020208173,187.3058640356448,189.53316125781257,190.05313579396432,190.26870208864432,190.90917908571365,190.89554003720346,,,,,,,187.3058640356448,190.89554003720346,189.2070305334745,,"rgba(38, 166, 154, 1.0)",1.7184446613294757,189.25377349943943,-1.195135080957766,52.90664929197949,-0.12064506398140651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365586490187136,1.0066433389117087,False,False,False,False,-0.21807086257264585,-0.20842602784934575,False,False,False,False,-10034.0,33664.8511616252,False,False,False,False,7076.845009384483,False,False,False,False
2025-06-27 17:00:00+00:00,187.22,187.22,185.99,186.25,4326.0,,,,,,,,,,,,,187.47518535609905,186.81384368597946,187.29761262740095,189.5166828273406,190.0356541322401,190.2507935635746,190.890894617529,190.8836969184034,,,,,,,187.29761262740095,190.8836969184034,189.14554546607087,,#000000,1.7247447075738502,189.2224182912159,-1.7233960934410433,48.96598480493446,3.7789462576368607,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9311720446397016,1.0062111801242226,False,False,False,False,-0.27129671090716706,-0.23986136937825642,False,False,False,False,-14360.0,32920.27982578605,False,False,False,False,7034.196249549065,False,False,False,False
2025-06-27 18:00:00+00:00,186.21,186.3,185.605,185.825,4529.0,,,,,,,,,,,,,187.11531509121062,186.79379437435105,187.28313265194052,189.49637390848463,190.01459066305176,190.2293808586594,190.86942814525096,190.86974885375406,,,,,,,187.28313265194052,190.86974885375406,189.08397056833786,,"rgba(239, 83, 80, 0.5)",1.7354912407858818,189.18807495058107,-1.937823062165488,45.22754476388603,0.2633444005745247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289833080424891,1.0142134547293868,False,False,False,False,-0.31269043480512515,-0.2762759020916908,False,False,False,False,-18889.0,32117.035177324247,False,False,False,False,6995.355997618071,False,False,False,False
2025-06-27 19:00:00+00:00,185.83,185.98,185.32,185.955,14695.0,,,,,,,,,,,,,186.53267287917117,186.72382463627073,187.23297777916446,189.42918448605315,189.94512397702317,190.15884174906938,190.798850090484,190.82359847074,,,,,,,187.23297777916446,190.82359847074,188.955634258497,,"rgba(239, 83, 80, 0.5)",1.7380550199144709,189.1039428564561,-1.8117624703336679,43.298945917678644,-1.5312101087285654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194296079814578,1.0184923914138861,False,False,False,False,-0.33223046809221946,-0.3042531850919551,False,False,False,False,-4194.0,31554.073391629296,False,False,False,False,7114.730323236396,False,False,False,False
2025-06-30 14:00:00+00:00,185.95,185.95,185.41,185.565,5125.0,,,,,,,,,,,,,186.4171202996103,186.69906455736515,187.2150075798807,189.40563112817955,189.9208047608808,190.13415946916336,190.77416454653843,190.8073534450452,,,,,,,187.2150075798807,190.8073534450452,188.92166322333293,,"rgba(239, 83, 80, 1.0)",1.7467888092559296,189.07875354039533,-2.011550292614974,40.90903001199694,-3.8031398071670637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202778197191609,1.0203331823443544,False,False,False,False,-0.33028186524635417,-0.31726752516915463,False,False,False,False,-9319.0,30920.382331293957,False,False,False,False,7083.881791093195,False,False,False,False
2025-06-30 15:00:00+00:00,185.565,186.3,185.54,186.18,5351.0,,,,,,,,,,,,,186.36817030317889,186.68290962299554,187.200926444156,189.38370433439698,189.89784568695623,190.11074549556227,190.75045645255764,190.79169120197943,,,,,,,187.200926444156,190.79169120197943,188.89830619272288,,"rgba(239, 83, 80, 1.0)",1.7503787157773105,189.05941663371482,-1.6450249353244197,42.07653784342446,-3.8031398071670637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232353679979909,1.016779703592061,False,False,False,False,-0.31477848444606926,-0.3160230048076119,False,False,False,False,-3968.0,30379.477178870795,False,False,False,False,7057.0154067351605,False,False,False,False
2025-06-30 16:00:00+00:00,186.18,186.445,185.9,186.42,2911.0,,,,,,,,,,,,,186.3612753941677,186.67754633576456,187.19496751389505,189.3727627848417,189.88625837688636,190.0988832681781,190.73832776311326,190.7836535917044,,,,,,,187.19496751389505,190.7836535917044,188.8892093785689,,"rgba(239, 83, 80, 0.75)",1.7486034968473392,189.05110746205577,-1.5046907242262524,43.85293777883027,-3.8031398071670637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253038785494533,1.0234528673021628,False,False,False,False,-0.29862414823803113,-0.3073235765228215,False,False,False,False,-1057.0,29892.089935787524,False,False,False,False,6992.736098103607,False,False,False,False
2025-06-30 17:00:00+00:00,186.42,186.755,185.865,186.1,6123.0,,,,,,,,,,,,,186.34749936614534,186.6663074317852,187.18247917280698,189.3498867402491,189.86202492157733,190.07407249723303,190.71294402383853,190.7667841942728,,,,,,,187.18247917280698,190.7667841942728,188.87024979348854,,"rgba(239, 83, 80, 0.75)",1.731838969481208,189.03373113236233,-1.6939976430032477,43.85592807844857,-3.8031398071670637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234259212582554,1.0241467963905821,False,False,False,False,-0.2898909721231828,-0.29860727432300216,False,False,False,False,-7180.0,29317.32885151175,False,False,False,False,6979.251817512853,False,False,False,False
2025-06-30 18:00:00+00:00,186.11,186.53,186.095,186.46,11664.0,,,,,,,,,,,,,186.3500196491121,186.65209644285002,187.16252852437336,189.30888996317242,189.81826265818032,190.0291534611354,190.66666747208458,190.73584746915898,,,,,,,187.16252852437336,190.73584746915898,188.8404332050084,,"rgba(239, 83, 80, 0.5)",1.7047392286902172,189.0048952192561,-1.4928354885171389,45.475342381755425,-3.8031398071670637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235942556634309,1.0274069579288014,False,False,False,False,-0.2897325883292507,-0.29416993132612645,False,False,False,False,4484.0,28932.316001100713,False,False,False,False,7051.883572280096,False,False,False,False
2025-06-30 19:00:00+00:00,186.46,187.025,186.39,186.745,22787.0,,,,,,,,,,,,,186.44543968958206,186.65776784885227,187.14246781347833,189.24131226187498,189.74439315672336,189.95273733072406,190.58633641082616,190.6814954550801,,,,,,,187.14246781347833,190.6814954550801,188.80649374589268,,#000000,1.673099898472209,188.9667655560385,-1.3279335908556902,47.77689151630388,-6.935935402724745,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241629689390889,1.021077047196449,False,False,False,False,-0.26487922609002934,-0.2795245787080779,False,False,False,False,27271.0,28906.559163874346,False,False,False,False,7295.838865733118,False,False,False,False
