date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_601,aVWAP_peak_562,aVWAP_peak_516,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_809,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_671,aVWAP_valley_639,aVWAP_valley_584,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_208,aVWAP_valley_173,aVWAP_OB_bull_687,aVWAP_OB_bull_406,aVWAP_OB_bull_173,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,12.795,12.81,12.725,12.745,19774.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.632236835504948,12.547150221023209,12.56305563179328,12.476862257283305,12.407844000996308,12.248895357908747,12.166704673198286,11.944032180946142,,12.632236835504948,11.944032180946142,,,12.373347644831778,"rgba(38, 166, 154, 0.75)",0.16124339500398904,12.374447198259189,2.2980960040666685,57.68392377910443,5.227434383464242,True,False,True,False,False,5.98215521995791,0.0,0.0,0.0,0.0,0,0.9678135405105441,0.9567147613762484,False,False,False,False,0.052152461052972145,0.06805431647478447,False,False,False,False,95367.0,135044.17976038874,False,False,False,False,5269.030778267751,False,False,False,False
2025-06-09 14:00:00+00:00,12.77,12.865,12.75,12.835,6845.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.639826837093999,12.552934252797163,12.567132050896705,12.47972123479734,12.410784528416745,12.25239916167279,12.170507868988766,11.948597323414084,,12.639826837093999,11.948597323414084,,,12.377737907259698,"rgba(38, 166, 154, 0.75)",0.16553688247469012,12.379104026272667,2.7540446993559753,58.50382481524164,5.227434383464242,True,False,True,False,False,8.0370159644911,0.0,0.0,0.0,0.0,0,0.9575018477457505,0.95750184774575,False,False,False,False,0.07540571756334867,0.07173001701906656,False,False,False,False,102212.0,134535.153717592,False,False,False,False,5293.464409612437,False,False,False,False
2025-06-09 15:00:00+00:00,12.84,12.885,12.82,12.855,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.642898709174052,12.555203729518142,12.568754564728078,12.480832924832592,12.411910740170484,12.253711720691367,12.17192218086708,11.95027309150245,,12.642898709174052,11.95027309150245,,,12.37943845768553,"rgba(38, 166, 154, 0.75)",0.17008609372685085,12.380935316693627,2.7872042500293763,59.51462034607662,5.227434383464242,True,False,True,False,False,8.486066321215443,0.0,0.0,0.0,0.0,0,0.9604329973870852,0.9645390070921984,False,False,False,False,0.1016645672322306,0.08669729212564858,False,False,False,False,104640.0,134071.6629622805,False,False,False,False,5249.038604812244,False,False,False,False
2025-06-09 16:00:00+00:00,12.855,12.89,12.85,12.89,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.646125506719576,12.557549087138808,12.570443395890516,12.481975412433572,12.413058474035488,12.255032584279405,12.17333935811525,11.951939329166988,,12.646125506719576,11.951939329166988,,,12.38118289347245,"rgba(38, 166, 154, 1.0)",0.17504087038827817,12.382828279035007,2.897447435218863,61.01367313951511,6.452770025905195,True,False,True,False,True,9.273139491532962,0.0,0.0,0.0,0.0,0,0.979103343465046,0.9532674772036472,False,False,False,False,0.11191220986586449,0.09930475099575653,False,False,False,False,107002.0,133651.97826519088,False,False,False,False,5204.278316365542,False,False,False,False
2025-06-09 17:00:00+00:00,12.88,13.03,12.88,13.0,5214.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.655702277723904,12.564086453792479,12.575223114455714,12.485065090759553,12.416078119210354,12.258363401021738,12.1768600937837,11.95596543609339,,12.655702277723904,11.95596543609339,,,12.385917998355104,"rgba(38, 166, 154, 1.0)",0.18248304870053708,12.388120786388948,3.3530742606957094,64.23684059957182,9.681793069276758,True,False,True,False,True,11.676217606611502,0.0,0.0,0.0,0.0,0,0.9750661125802801,0.9353985644125424,False,False,False,False,0.16206190432790316,0.13068332766182983,False,False,False,False,112216.0,133319.63751689333,False,False,False,False,5204.429040142821,False,False,False,False
2025-06-09 18:00:00+00:00,13.0,13.04,12.965,12.98,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.660162823669877,12.56714167423769,12.57747330991985,12.486515402475872,12.417488767475502,12.259906235083827,12.178485776552897,11.957813344982958,,12.660162823669877,11.957813344982958,,,12.388123416799809,"rgba(38, 166, 154, 1.0)",0.1883540608859592,12.390579517154443,3.129321874310043,65.52486709060398,11.026966385739001,True,False,True,False,True,11.092234592650595,0.0,0.0,0.0,0.0,0,0.989761092150171,0.9298445202882062,False,False,False,False,0.180458242806895,0.1555707852343624,False,False,False,False,109867.0,132956.03073368568,False,False,False,False,5160.158822466188,False,False,False,False
2025-06-09 19:00:00+00:00,12.98,12.99,12.86,12.87,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.674691764408468,12.578235532275613,12.58567091306928,12.492132255734422,12.42310233451291,12.266295976029733,12.185314529917394,11.965785417716168,,12.674691764408468,11.965785417716168,,,12.396403590457998,"rgba(38, 166, 154, 0.75)",0.19015079364626258,12.399369071150211,2.4750405708287633,62.19828567578108,11.026966385739001,True,False,True,False,False,7.955470146693802,0.0,0.0,0.0,0.0,0,0.9761273209549076,0.9389920424403182,False,False,False,False,0.12699406895804977,0.1412824270962061,False,False,False,False,98676.0,132424.55738897738,False,False,False,False,5253.660236071363,False,False,False,False
2025-06-10 14:00:00+00:00,12.97,13.1,12.97,13.035,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.68078651016372,12.582551323394018,12.588913822596597,12.494242681342653,12.425145382844441,12.268506668990597,12.187634344352759,11.968401511883467,,12.68078651016372,11.968401511883467,,,12.399522780696032,"rgba(38, 166, 154, 0.75)",0.19687795185826915,12.46303204254278,2.905190510458861,63.49689057648923,11.026966385739001,True,False,True,False,False,11.4968953062566,0.0,0.0,0.0,0.0,0,0.972669412205167,0.924747285660801,False,False,False,False,0.19835035273688684,0.16981638991654646,False,False,False,False,101943.0,131951.97510387693,False,False,False,False,5222.859302178784,False,False,False,False
2025-06-10 15:00:00+00:00,13.04,13.06,12.99,13.01,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.686731024554517,12.58686680889245,12.592169803323161,12.496389150924761,12.427232392217007,12.27077872726203,12.190023809940456,11.971107709358431,,12.686731024554517,11.971107709358431,,,12.402662428309101,"rgba(38, 166, 154, 0.75)",0.20254477872156124,12.465912413434587,2.686258268416639,63.50614071179273,11.026966385739001,True,False,True,False,False,10.796226321755938,0.0,0.0,0.0,0.0,0,0.9718151071025932,0.9334836527621192,False,False,False,False,0.191791146867863,0.18080376839220474,False,False,False,False,98498.0,131433.30882319665,False,False,False,False,5195.295592067485,False,False,False,False
2025-06-10 16:00:00+00:00,13.01,13.04,13.01,13.04,3002.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.691894205476366,12.590643755276176,12.595032635322237,12.498280811473169,12.429069603890396,12.272773720710992,12.192119803844804,11.97347695433101,,12.691894205476366,11.97347695433101,,,12.405411436290645,"rgba(38, 166, 154, 0.75)",0.20795388868640666,12.46880361206584,2.746745403715537,64.11859181157143,11.026966385739001,True,False,True,False,False,11.426808308372845,0.0,0.0,0.0,0.0,0,0.9674829385788843,0.9650742673625049,False,False,False,False,0.19179114686786186,0.1862974576300333,False,False,False,False,101500.0,130969.22651586027,False,False,False,False,5161.291009244734,False,False,False,False
2025-06-10 17:00:00+00:00,13.035,13.035,12.95,12.98,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.696203300926454,12.593940329507781,12.597538548551626,12.499978590184435,12.430736301687647,12.274612918105394,12.194063454684407,11.975698923251784,,12.696203300926454,11.975698923251784,,,12.40784654586244,"rgba(38, 166, 154, 0.75)",0.21029820097497673,12.47081055273198,2.4212734341394064,62.3296398812666,11.026966385739001,True,False,True,False,False,9.728508016644852,0.0,0.0,0.0,0.0,0,0.9740365111561868,0.9411764705882352,False,False,False,False,0.17058285567036724,0.17844015665020027,False,False,False,False,98556.0,130466.69587220352,False,False,False,False,5126.914404450241,False,False,False,False
2025-06-10 18:00:00+00:00,12.98,13.085,12.95,13.08,4939.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.704348076169177,12.600035546175311,12.602200431694422,12.50308952796579,12.433758974581085,12.27789197890931,12.197506924349929,11.979587818081852,,12.704348076169177,11.979587818081852,,,12.41230240974086,"rgba(38, 166, 154, 0.75)",0.21560332277766722,12.475656495371153,2.803034280005293,63.324006027279424,11.026966385739001,True,False,True,False,False,11.839253823387423,0.0,0.0,0.0,0.0,0,0.9603078169299314,0.9424868367760224,False,False,False,False,0.18688244924739475,0.1826613029487975,False,False,False,False,103495.0,130048.5300447275,False,False,False,False,5124.001002830858,False,False,False,False
2025-06-10 19:00:00+00:00,13.08,13.09,12.935,12.955,8901.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.716236367809932,12.609522759054297,12.609516020239631,12.508142364689453,12.43873126818774,12.28338538058863,12.203313933327596,11.986230081525237,,12.716236367809932,11.986230081525237,,,12.419384771927815,"rgba(38, 166, 154, 0.75)",0.21792041278018065,12.482200219972844,2.1695984051942654,60.00734956924719,14.031417470964698,True,False,True,False,False,8.399253405364853,0.0,0.0,0.0,0.0,0,0.9522846744844323,0.9506672058228871,False,False,False,False,0.18361493715747132,0.1831381200531344,False,False,False,False,94594.0,129498.84740837512,False,False,False,False,5182.559126817976,False,False,False,False
2025-06-11 14:00:00+00:00,13.065,13.095,13.01,13.055,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.719130938143875,12.611765326574448,12.611256837291986,12.509322851673831,12.439878924994114,12.284628056740003,12.204617781721222,11.987700109800253,,12.719130938143875,11.987700109800253,,,12.421037603367466,"rgba(38, 166, 154, 0.75)",0.2222642895617563,12.484003759042514,2.5689967654423147,59.991898376209534,13.905713214441093,True,False,True,False,False,10.485490779712169,0.0,0.0,0.0,0.0,0,0.9511111111111115,0.9482828282828282,False,False,False,False,0.20986998844712215,0.1965040542501283,False,False,False,False,96468.0,128986.74124700496,False,False,False,False,5131.263636479713,False,False,False,False
2025-06-11 15:00:00+00:00,13.055,13.085,13.0,13.005,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.722149591090666,12.614164785573216,12.61312407621953,12.510607111024028,12.441134602872836,12.285999298803032,12.206061018194635,11.989337203211669,,12.722149591090666,11.989337203211669,,,12.422822210873703,"rgba(38, 166, 154, 0.5)",0.2249203462609371,12.485837874953504,2.308204365132006,58.510239329420294,12.345105518170506,False,False,True,False,False,9.140761105544062,0.0,0.0,0.0,0.0,0,0.9430072756669365,0.9531123686337912,False,False,False,False,0.20328080694929426,0.1998924305997113,False,False,False,False,94328.0,128449.39642147,False,False,False,False,5084.887456069174,False,False,False,False
2025-06-11 16:00:00+00:00,13.02,13.03,12.92,12.965,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.724007180517278,12.6157420713192,12.614354794610627,12.51148385681675,12.442005154666465,12.286972263188943,12.207093685469149,11.99052754160979,,12.724007180517278,11.99052754160979,,,12.424023318524775,"rgba(38, 166, 154, 0.5)",0.22660114977876566,12.486890310125732,2.1099173165760807,56.37195413077921,10.216727056175458,False,False,True,False,False,8.0739892324628,0.0,0.0,0.0,0.0,0,0.9341195607970724,0.9707198047986987,False,False,False,False,0.15922681767704117,0.17955962413837623,False,False,False,False,92675.0,127894.75461648595,False,False,False,False,5031.679898610737,False,False,False,False
2025-06-11 17:00:00+00:00,12.965,13.015,12.955,13.0,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.725936198720072,12.617355333501644,12.615615789883972,12.512375070090728,12.442886079269712,12.287949792146005,12.208128514625677,11.991714528766801,,12.725936198720072,11.991714528766801,,,12.425245163375576,"rgba(38, 166, 154, 0.5)",0.2287160598559125,12.488028374073147,2.238459451642296,55.86685011000441,9.614682831915744,False,False,True,False,False,8.823112753015689,0.0,0.0,0.0,0.0,1,0.9312728751525013,0.9711264741764944,False,False,False,False,0.1657108118141068,0.1726352179762415,False,False,False,False,94297.0,127373.85919607531,False,False,False,False,4978.81664436871,False,False,False,False
2025-06-11 18:00:00+00:00,13.005,13.08,12.92,13.02,3595.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.730377178739118,12.62103958706258,12.618503792936743,12.514407086797256,12.444887672425171,12.290157932654706,12.210461070904588,11.994379098785146,,12.730377178739118,11.994379098785146,,,12.428026677538163,"rgba(38, 166, 154, 0.5)",0.2309388008319668,12.49073271031405,2.29180756018149,56.06778317274885,9.614682831915744,False,True,True,False,False,9.252229437463928,0.0,0.0,0.0,0.0,1,0.9266612641815238,0.972447325769854,False,False,False,False,0.17546293335724497,0.17404907566674324,False,False,False,False,97892.0,126916.77610776408,False,False,False,False,4957.362122750589,False,False,False,False
2025-06-11 19:00:00+00:00,13.025,13.23,12.995,13.2,16839.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.758750512101997,12.643137947346442,12.635996192242448,12.526257283599358,12.456285323823844,12.30223801937389,12.223029981799256,12.00831590677041,,12.758750512101997,12.00831590677041,,,12.444251395882207,"rgba(38, 166, 154, 1.0)",0.23753032997416237,12.565844936299065,2.6697856386168244,60.0565516216335,6.366734136241909,True,False,True,False,True,12.947488274225933,0.0,0.0,0.0,0.0,1,0.9321829855537724,0.9618780096308185,False,True,False,False,0.26330457372904104,0.21867682469789212,False,False,False,False,114731.0,126727.84934640338,False,True,False,False,5141.573562707945,False,False,False,False
2025-06-12 14:00:00+00:00,13.025,13.165,13.025,13.165,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.761397277506218,12.645296143233407,12.637723490776521,12.527457161389957,12.457447331912386,12.30348059363419,12.224327026461701,12.009763399538521,,12.761397277506218,12.009763399538521,,,12.445861553056613,"rgba(38, 166, 154, 1.0)",0.24244274888406755,12.567368406707333,2.4650421431182696,61.470203017402966,7.700951334210025,True,False,True,False,True,11.977558017856577,0.0,0.0,0.0,0.0,1,0.9344262295081971,0.9632147141143542,False,False,False,False,0.2512442971154125,0.23496056090665232,False,False,False,False,112921.0,126513.78966661419,False,False,False,False,5089.921259410147,False,False,False,False
2025-06-12 15:00:00+00:00,13.165,13.175,13.035,13.075,3747.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.766404345033761,12.649484910028603,12.641088551875116,12.52982823532385,12.459755490820317,12.305967625843975,12.226930447215295,12.012685164893721,,12.766404345033761,12.012685164893721,,,12.44901809637933,"rgba(38, 166, 154, 0.5)",0.24461272940581755,12.57008915711764,2.064123335317937,59.47425276171612,7.700951334210025,False,False,True,False,False,9.531405424035686,0.0,0.0,0.0,0.0,1,0.938783729359646,0.9661699556987514,False,False,False,False,0.33673604963543313,0.2858483052710427,False,False,False,False,109174.0,126244.95571829459,False,False,False,False,5069.10077476813,False,False,False,False
2025-06-12 16:00:00+00:00,13.075,13.105,13.045,13.09,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.768001523683516,12.650848292091434,12.64218742980133,12.530611076225128,12.460520424512566,12.306796256414074,12.227799564148576,12.013664343677904,,12.768001523683516,12.013664343677904,,,12.450053613819316,"rgba(38, 166, 154, 0.5)",0.2467372677145781,12.570937280399907,2.103706198937637,58.51551826815568,7.700951334210025,False,True,True,False,False,9.84305013082788,0.0,0.0,0.0,0.0,1,0.9445344129554659,0.9578947368421051,False,False,False,False,0.31260172297677336,0.299225014123908,False,False,False,False,110452.0,126000.10369165435,False,False,False,False,5010.324018570174,False,False,False,False
2025-06-12 17:00:00+00:00,13.09,13.13,13.08,13.09,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.769291792705745,12.65193527268892,12.643063784579992,12.531231035182019,12.461123996778635,12.307446210099775,12.228479742952079,12.01442726581024,,12.769291792705745,12.01442726581024,,,12.450874887599674,"rgba(38, 166, 154, 0.5)",0.25002342232616453,12.571682708330309,2.0730749417289682,57.876361939115384,7.700951334210025,False,True,True,False,False,9.84305013082788,0.0,0.0,0.0,0.0,1,0.9488636363636367,0.9504870129870129,False,False,False,False,0.33673604963543313,0.31798053187967057,False,False,False,False,110452.0,125759.0478204659,False,False,False,False,4947.822870995443,False,False,False,False
2025-06-12 18:00:00+00:00,13.09,13.115,13.04,13.065,4637.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.77478732610128,12.656710849606114,12.646929834080002,12.534012385019953,12.463848703480283,12.310407183871385,12.231588891384442,12.017937901741846,,12.77478732610128,12.017937901741846,,,12.454527884410663,"rgba(38, 166, 154, 0.5)",0.2528218580183835,12.574681198867674,1.9393845333447097,56.50298419117534,10.218544486470734,False,True,True,False,False,9.147919036555347,0.0,0.0,0.0,0.0,1,0.9502243982048147,0.9514483884128926,False,False,False,False,0.31459915110900555,0.31628984149433803,False,False,False,False,105815.0,125449.83777673774,False,False,False,False,4943.003911755203,False,False,False,False
2025-06-12 19:00:00+00:00,13.065,13.105,12.94,12.975,11571.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.78479454634969,12.666335152346297,12.65481871896971,12.539987232584368,12.469810967139715,12.317059992733155,12.238641813267904,12.02605052284986,,12.78479454634969,12.02605052284986,,,12.462187368280087,#000000,0.25416010772805403,12.579505032608179,1.5560859291694682,52.55933696825274,6.475612356876496,False,True,False,False,False,6.68929559140766,0.0,0.0,0.0,0.0,1,0.942105263157895,0.9473684210526314,False,False,False,False,0.2711829288132646,0.2937363851538013,False,False,False,False,94244.0,124966.0263383387,False,False,False,False,5045.7635410303155,False,False,False,False
2025-06-13 14:00:00+00:00,12.73,12.885,12.73,12.885,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.785247402135935,12.667331382629364,12.655668920040442,12.54079420313855,12.470680205497288,12.318134228261655,12.23982035373573,12.027493379909323,,12.785247402135935,12.027493379909323,,,12.463146259418536,"rgba(239, 83, 80, 1.0)",0.25478586663669833,12.579126597423016,1.2005116555901088,47.5515565205014,1.9404165980854913,False,True,False,True,False,4.324308061914845,0.0,0.0,0.0,0.0,0,0.9285999202233749,0.9569206222576785,False,False,False,False,0.10922343432275924,0.20147990973828028,False,False,False,False,91719.0,124450.56856565128,False,False,False,False,5006.681935743023,False,False,False,False
2025-06-13 15:00:00+00:00,12.885,12.9,12.83,12.875,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.785794228773911,12.668179256683583,12.656385715619507,12.541432778169828,12.471354258841888,12.318945969081927,12.240703586517734,12.028559187994006,,12.785794228773911,12.028559187994006,,,12.463919372710297,"rgba(239, 83, 80, 1.0)",0.25537885652562525,12.579131516676792,1.1585472945898307,43.96808924203722,-1.1578041547010187,False,True,False,True,False,4.064783655916639,0.0,0.0,0.0,0.0,0,0.9404000000000003,0.9551999999999999,False,False,False,False,0.15164630831967832,0.17656310902897931,False,False,False,False,89926.0,123915.30393672646,False,False,False,False,4956.857409607472,False,False,False,False
