date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_761,aVWAP_valley_862,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_OB_bull_684,aVWAP_OB_bull_522,aVWAP_OB_bull_360,aVWAP_OB_bull_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 17:00:00+00:00,92.91,93.21,92.91,93.16,1996.0,,91.78404436360594,91.29624180678488,91.30109705214558,91.63969798375123,92.22714733244732,91.50505058125331,91.2923038773053,91.17589182195002,91.39223811298243,91.69572193850972,90.33557858681091,89.91929934320463,89.84693247179092,89.7716825448652,89.47713052822637,88.94986084830494,88.56620722000382,88.01050823893223,87.13596599664172,85.99824063749342,85.39918002640853,84.51221161459358,83.5910296612324,83.39085769427166,82.75620330164692,90.33557858681091,88.94986084830494,85.99824063749342,82.75620330164692,91.5052703015719,88.42615439899406,"rgba(38, 166, 154, 1.0)",0.758578940527767,90.96850984870541,2.8889414591049674,65.0499761471937,6.624962533492194,True,False,True,False,True,9.672802072804291,0.0,0.0,0.0,0.0,0,0.9809635134006849,0.9525757702262672,False,False,False,False,0.08256943770863392,0.0666606762424806,False,False,False,False,189181.0,151982.05201475057,False,False,False,False,2166.927253938346,False,False,False,False
2025-09-17 18:00:00+00:00,93.18,93.91,92.79,93.01,2082.0,,91.84463577353046,91.33488141807342,91.32622961674066,91.65430010671984,92.39374682942295,91.55535159683562,91.33297340379218,91.20752009386554,91.41217436147696,91.70512378041393,90.3482792998142,89.93136081180992,89.85838752934474,89.78216604808925,89.48716503171622,88.9598306096081,88.57583929401025,88.0203512444355,87.14640318267956,86.00961566834009,85.41087247021294,84.52428399940541,83.60336297792986,83.40324914983309,82.76880276910849,90.3482792998142,88.9598306096081,86.00961566834009,82.76880276910849,91.5400117287661,88.44937429295929,"rgba(38, 166, 154, 1.0)",0.7823419622832261,90.99713601033469,2.5728697765244197,65.65543978462784,7.241745738465511,True,False,True,False,True,8.780609704449187,0.0,0.0,0.0,0.0,0,0.9748864105741432,0.9465510119785214,False,False,False,False,0.11935093135643551,0.09300580379945805,False,False,False,False,187099.0,152526.50082072342,False,False,False,False,2165.6105523268984,False,False,False,False
2025-09-17 19:00:00+00:00,93.07,93.07,92.31,92.375,6262.0,,91.92716498148675,91.4055225882912,91.37354135905468,91.67921042395955,92.45718720203412,91.63808282543144,91.40707728418398,91.26830054421478,91.44910214315762,91.72097936774693,90.37734829916162,89.96006580099004,89.88582193182184,89.80744160426273,89.51183563396444,88.98501226683767,88.60055428506742,88.04606299524245,87.1742447662898,86.0405480998962,85.44291933638362,84.5576925010761,83.63777180128466,83.43787400120644,82.80416827138185,90.37734829916162,88.98501226683767,86.0405480998962,82.80416827138185,91.59635983819804,88.48619480769693,"rgba(38, 166, 154, 0.75)",0.7896919059415071,91.03785861623442,1.6932443826575405,61.597879347193015,7.241745738465511,True,False,True,False,False,5.1332088424090045,0.0,0.0,0.0,0.0,0,0.9619919201912774,0.970236622969742,False,False,False,False,0.03594985159386628,0.06447782769666216,False,False,False,False,180837.0,152965.42328861917,False,False,False,False,2229.120466244311,False,False,False,False
2025-09-18 14:00:00+00:00,93.17,93.89,93.14,93.285,1224.0,,91.95938919860626,91.42773017615575,91.38860008143159,91.68836562705955,92.51692866381455,91.66591928902587,91.43030812403447,91.28685651443911,91.46126984999539,91.72700721013679,90.38510444635361,89.96740467711065,89.89279497944413,89.81383041700697,89.51793830076319,88.99105062814843,88.60637663603143,88.0519934281404,87.18050656295742,86.04734426361986,85.44989437713907,84.564881101574,83.64510525483529,83.44523998421764,82.81165173372216,90.38510444635361,88.99105062814843,86.04734426361986,82.81165173372216,91.61602127081329,88.49806697345286,"rgba(38, 166, 154, 0.75)",0.8206882301912205,91.05270823953903,2.7200240948269023,62.67569908729258,7.241745738465511,True,False,True,False,False,9.31486815496297,0.0,0.0,0.0,0.0,0,0.9564724000972685,0.9518521520629004,False,False,False,False,0.14041633483238705,0.1024470812645246,False,False,False,False,182061.0,153416.51750119872,False,False,False,False,2213.5372032017635,False,False,False,False
2025-09-18 15:00:00+00:00,93.285,94.08,93.285,94.04,1231.0,,91.99806913862403,91.45352927760905,91.40617057354049,91.69936942367127,92.59106321973782,91.69862366795205,91.45727355164502,91.3082992547031,91.4755794045774,91.73430506382283,90.39378895941657,89.97552371188532,89.90049618499806,89.82087496203187,89.52462381084601,88.99760182402096,88.61265741386372,88.05834607090439,87.1871564672861,86.05450209610598,85.45721554228986,84.57239463330635,83.65274280745294,83.45290610643417,82.81942434301872,90.39378895941657,88.99760182402096,86.05450209610598,82.81942434301872,91.63928460336122,88.51168567125235,"rgba(38, 166, 154, 0.75)",0.8780791279595402,91.07020724469689,3.382147076202862,65.56856721772203,7.449188964251626,True,False,True,False,False,12.4826682487579,0.0,0.0,0.0,0.0,0,0.9540229885057473,0.9511293304396755,False,False,False,False,0.16192841808690053,0.13218774967571256,False,False,False,False,183292.0,153879.7032763739,False,False,False,False,2198.304068268403,False,False,False,False
2025-09-18 16:00:00+00:00,94.04,94.61,93.99,94.61,1444.0,,92.05588356221388,91.49066025372805,91.43155342463074,91.71578464222652,92.70595622777365,91.74634956130701,91.49605339763048,91.33894904080026,91.49642799256992,91.74527293441129,90.40570871334558,89.98649463815798,89.91087864213586,89.83035094565516,89.53353903733846,89.00622347203372,88.62085765435518,88.06655882205304,87.19564800350093,86.06353240281607,85.46640519216665,84.58176622140893,83.66221752028802,83.46240622594293,82.82902658582502,90.40570871334558,89.00622347203372,86.06353240281607,82.82902658582502,91.6734704706998,88.53098205864363,"rgba(38, 166, 154, 1.0)",0.9554729407700556,91.0958025849444,3.6779664447884484,68.79664105629982,10.784633441097938,True,False,True,False,True,14.722163649127147,0.0,0.0,0.0,0.0,0,0.9731998708427511,0.944220213109461,False,False,False,False,0.24270132796326058,0.18744453881948658,False,False,False,False,184736.0,154358.09547363943,False,False,False,False,2186.6094315510636,False,False,False,False
2025-09-18 17:00:00+00:00,94.545,94.69,94.21,94.21,1916.0,94.36999999999998,92.12740760755592,91.53796129421313,91.46420642883793,91.73699392349528,92.83507411007169,91.80637241791042,91.5453880004181,91.37826004747333,91.5233252644572,91.75950670746144,90.42128472976985,90.000858749197,89.9244794542065,89.84277279835487,89.54523757733988,89.01755051910605,88.63164000450274,88.0773661587554,87.20683239913467,86.07543656029476,85.47852418465115,84.59413144202678,83.67472454538125,83.47494790341423,82.84170634160627,90.42128472976985,89.01755051910605,86.07543656029476,82.84170634160627,92.24731385082045,88.55501999597779,"rgba(38, 166, 154, 1.0)",0.9999780988608924,91.3491816101695,2.8608810463842658,68.51506049075897,10.864092332102942,True,False,True,False,True,12.478236162219314,0.0,0.0,0.0,0.0,0,0.9814336454633518,0.931708104617372,False,False,False,False,0.2627606891604879,0.22510261398998724,False,False,False,False,182820.0,154799.36531125742,False,False,False,False,2182.4139364882562,False,False,False,False
2025-09-18 18:00:00+00:00,94.21,94.295,93.7,93.96,1476.0,94.2024705188679,92.17060811130193,91.5685420265068,91.48560237765265,91.75074741349295,92.89993293591655,91.84410332527631,91.57722844140262,91.4040465211874,91.54094856883248,91.76876524732539,90.43203878241695,90.01089075709586,89.93399796183073,89.85148593184186,89.55349502959315,89.02561849145316,88.63936326467183,88.08515857547049,87.21496279606512,86.08415917026548,85.48743436529762,84.60326146171599,83.68399337715813,83.48424907984558,82.85112969458352,90.43203878241695,89.02561849145316,86.08415917026548,82.85112969458352,92.23559408956444,88.5702982752022,"rgba(38, 166, 154, 1.0)",1.0319859407885543,91.36013137035795,2.519286869020184,66.88087817449338,10.864092332102942,True,False,True,False,True,11.1048563208839,0.0,0.0,0.0,0.0,0,0.9712795828319297,0.9362214199759329,False,False,False,False,0.20280684327671328,0.21395472863335024,False,False,False,False,181344.0,155210.9100351139,False,False,False,False,2171.4617824341744,False,False,False,False
2025-09-18 19:00:00+00:00,93.96,94.35,93.825,94.08,5798.0,94.12835799782371,92.3308570706706,91.68629599588935,91.5694739790571,91.80552983201781,93.1148739324929,91.98684281068728,91.69952789296457,91.50432759592098,91.61053582267928,91.80600876718607,90.47483331312807,90.05079353335111,89.9718728309267,89.88618034344005,89.58636196748796,89.05769286729337,88.67005069084566,88.11608614303802,87.24718155920068,86.1186691047633,85.5226650354825,84.63933513258372,83.72059421216967,83.52097344959134,82.88832369230326,90.47483331312807,89.05769286729337,86.1186691047633,82.88832369230326,92.3041029750917,88.62827289035889,"rgba(38, 166, 154, 1.0)",1.0619469922824205,91.42965850674821,2.4957380288402753,66.19574528114683,10.864092332102942,True,False,True,False,True,11.592437430500357,0.0,0.0,0.0,0.0,0,0.9724453727506428,0.9424807197943449,False,False,False,False,0.21460442006239883,0.21427957434787454,False,False,False,False,187142.0,155705.96569348424,False,False,False,False,2227.687181156125,False,False,False,False
2025-09-19 14:00:00+00:00,93.41,93.465,92.645,92.74,704.0,94.04451283606225,92.3370866383684,91.6934354519434,91.5748614275393,91.80878187637738,93.11132120228949,91.99423491191348,91.70688896228597,91.51086380664908,91.6149697580961,91.80823791163722,90.47834911814873,90.05423725362836,89.97516858654333,89.88922602313218,89.5893216027017,89.06068670436028,88.67297718602008,88.1191097658277,87.25042709598985,86.12224496786186,85.52635869476917,84.64317248780942,83.72453604575102,83.52493802227112,82.89236697109807,90.47834911814873,89.06068670436028,86.12224496786186,82.89236697109807,92.29173564605816,88.6318874799421,"rgba(38, 166, 154, 0.75)",1.0628081238452114,91.42920303797659,1.2333335929734661,59.36096849207978,16.291858270012398,True,False,True,False,False,4.6654190229173125,0.0,0.0,0.0,0.0,0,0.959710168007007,0.947448045226531,False,False,False,False,0.08193750674659052,0.14810854054723252,False,False,False,False,186438.0,156182.43134164726,False,False,False,False,2204.064124083937,False,False,False,False
2025-09-19 15:00:00+00:00,92.68,92.83,92.56,92.675,882.0,93.9335115070527,92.34145918900226,91.70042792900477,91.58027888563426,91.81190195707782,93.10020221738742,92.00084537306985,91.7140741370962,91.51749587037223,91.61940281862054,91.81038120824391,90.48227496411593,90.05815134039918,89.97892507568938,89.89270776011007,89.59273407858618,89.06417910176242,88.67641401011193,88.12268765458843,87.25430159084067,86.12654818730418,85.530818152232,84.64782380258802,83.7293298486706,83.52976253168741,82.89729630191702,90.48227496411593,89.06417910176242,86.12654818730418,82.89729630191702,92.27351589355435,88.63554076311398,"rgba(38, 166, 154, 0.5)",1.0618262060691326,91.42699647150637,1.175336906699374,54.563017782281115,11.770287360935583,False,True,True,False,False,4.351221702121908,0.0,0.0,0.0,0.0,0,0.9562259923175418,0.9555057618437904,False,False,False,False,0.036578352160484905,0.09234344635385872,False,False,False,False,185556.0,156637.83550689303,False,False,False,False,2183.567005881085,False,False,False,False
2025-09-19 16:00:00+00:00,92.675,92.93,92.5,92.55,1068.0,93.81867612293144,92.34618953266869,91.70852545564686,91.5866027050692,91.81552932672284,93.08662271453741,92.00836023399305,91.72238600056495,91.52523527421876,91.62458098038117,91.81287925463624,90.48694926449804,90.0628244160985,89.98341242727136,89.89686955303375,89.596818417578,89.06836600979405,88.68053840478977,88.12698573146741,87.25896134844598,86.13172887747812,85.53618926520393,84.6534289911539,83.73510939458308,83.53557960704448,82.90324126160546,90.48694926449804,89.06836600979405,86.13172887747812,82.90324126160546,92.2551046286078,88.63986035373227,#000000,1.0647641408682753,91.42512335497459,1.0564561688827299,50.86737812552241,8.332803959168544,False,True,False,False,False,3.7418130391689175,0.0,0.0,0.0,0.0,0,0.9517600000000002,0.9556000000000003,False,False,False,False,0.03909264827689156,0.06571804731537514,False,False,False,False,184488.0,157069.6210029102,False,False,False,False,2166.2713933868044,False,False,False,False
2025-09-19 17:00:00+00:00,92.62,92.685,92.465,92.525,943.0,93.72572990797944,92.34893515595692,91.71481055347718,91.59160206119196,91.81832395094827,93.07261481648108,92.01384130725032,91.72882182453503,91.53137772719724,91.62866568939894,91.8148094964816,90.49086751638696,90.06677564483587,89.98721208209132,89.90039902815325,89.6002962960196,89.07195036384049,88.68408012673684,88.13068902952205,87.26299172789429,86.13622525717554,85.54085742769459,84.65830886519834,83.74014822010322,83.54065252589936,82.90842976635993,90.49086751638696,89.07195036384049,86.13622525717554,82.90842976635993,92.23988032591076,88.64333403520266,"rgba(239, 83, 80, 1.0)",1.0683909008974208,91.42335581259701,1.031124644058316,48.29630061805159,5.885437172293635,False,True,False,True,False,3.618592192469812,0.0,0.0,0.0,0.0,0,0.9509064655863954,0.9592491577089687,False,False,False,False,0.021501166232268575,0.04360960677382186,False,False,False,False,183545.0,157480.09199511312,False,False,False,False,2147.305945427319,False,False,False,False
2025-09-19 18:00:00+00:00,92.525,92.635,92.24,92.62,1807.0,93.57375610981681,92.35255061225764,91.72575963447014,91.60045388323724,91.82319128105185,93.04484658335785,92.02292038273806,91.74000915846695,91.54227036967768,91.63589511625122,91.81818424496775,90.49811779966585,90.07413074203971,89.9942926499931,89.90698412197443,89.60680320386419,89.07868040979376,88.69074399167998,88.13767218399877,87.2706104222353,86.14474344174397,85.54970902240586,84.66757209495141,83.74972209165519,83.55029288497344,82.91829482143538,90.49811779966585,89.07868040979376,86.14474344174397,82.91829482143538,92.21514230416673,88.64964265418428,"rgba(239, 83, 80, 1.0)",1.0735799462099647,91.4206972012399,1.117106185705101,47.163709505858755,4.641714570331779,False,True,False,True,False,4.049112982603862,0.0,0.0,0.0,0.0,0,0.9456669600704172,0.9595102824677927,False,False,False,False,0.004236823558671031,0.02392321516624645,False,False,False,False,185352.0,157912.21459984002,False,False,False,False,2142.029884257903,False,False,False,False
2025-09-19 19:00:00+00:00,92.635,92.91,92.49,92.49,3890.0,93.37514048185817,92.3662890523895,91.75216725475475,91.62164524566684,91.83543453978507,93.0057357229991,92.04646092093807,91.76701792229338,91.56802367620205,91.65337228378766,91.82672202681402,90.51456522428973,90.09066615663947,90.0101949823858,89.9217620000289,89.62134555022598,89.09363349623595,88.7055041829693,88.15308120518786,87.28734766396363,86.16338210029419,85.56904760065824,84.68777336815236,83.77057039352789,83.57128015280513,82.93975392267686,90.51456522428973,89.09363349623595,86.16338210029419,82.93975392267686,92.19013531489087,88.6651066930036,"rgba(239, 83, 80, 1.0)",1.0778958774045921,91.42409213389303,0.9888783215995882,45.733531247010944,2.9843097813376573,False,True,False,True,False,3.3889403982118935,0.0,0.0,0.0,0.0,0,0.9499720737253652,0.9550785925157589,False,False,False,False,0.03720688161340001,0.030565048389823227,False,False,False,False,181462.0,158277.3275517805,False,False,False,False,2169.1301961298736,False,False,False,False
2025-09-22 14:00:00+00:00,92.16,92.16,91.63,91.795,868.0,93.30725626980845,92.36077440081249,91.75287618969477,91.62274259047597,91.83552306398353,92.9821640279459,92.04487570744304,91.76765453192921,91.56956684507084,91.65418621210208,91.82680383943494,90.51688026234687,90.09321908583188,90.01268422112429,89.92410831773856,89.62374760311302,89.09623170868421,88.70814078330832,88.15591748946066,87.29053305387866,86.16703403771471,85.57288034982709,84.69183230669285,83.77480676634485,83.57555386262155,82.94415065534665,90.51688026234687,89.09623170868421,86.16703403771471,82.94415065534665,92.17583450295504,88.66633198418859,"rgba(239, 83, 80, 1.0)",1.0755731889034703,91.51224545097111,0.26288731621988254,41.73024551631326,-1.0541034969569694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392501186521122,0.9666192058218641,False,False,False,False,-0.06395295729434687,-0.016693954452261822,False,False,False,False,180594.0,158623.3224734583,False,False,False,False,2148.9576349495655,False,False,False,False
2025-09-22 15:00:00+00:00,91.795,92.43,91.795,92.43,1646.0,93.22189732355461,92.35788246395225,91.75852146179956,91.62786179154719,91.83795723910404,92.95344294688748,92.04765218997976,91.77333038758857,91.5759684039309,91.65833579857414,91.82853441462245,90.52240707703808,90.099012397819,90.01829328220475,89.92935829705957,89.62901223861354,89.1017790918548,88.71369264393311,88.16180059387648,87.29703175012685,86.17437935309995,85.58054711785192,84.69989899134598,83.78318186237327,83.58399438742678,82.95280934511024,90.52240707703808,89.1017790918548,86.17437935309995,82.95280934511024,92.16082405599154,88.67068869387226,"rgba(239, 83, 80, 1.0)",1.0768599790212812,91.52158662696574,0.8435761294238905,43.03567496281664,-1.0541034969569694,False,True,False,True,False,2.902174185483016,0.0,0.0,0.0,0.0,0,0.9428548908331364,0.9637424134941281,False,False,False,False,-0.03657836473078356,-0.02663615959152269,False,False,False,False,182240.0,158989.4725126295,False,False,False,False,2141.15984215965,False,False,False,False
