date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_614,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_499,aVWAP_peak_455,aVWAP_valley_816,aVWAP_valley_764,aVWAP_valley_761,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_470,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_228,aVWAP_OB_bull_336,aVWAP_OB_bear_834,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,3.015,3.02,2.99,3.01,16297.0,,,,,,,,3.0018470481040778,3.0356689271476194,3.095781150006578,3.182591404033194,3.36505816622087,,,,,,,,,,2.9962831865505235,3.0053455327376164,3.0582184979619376,3.060782635841213,3.240484216486067,3.2860425693938256,3.3653030850273815,3.2886249560997074,3.2867692252463034,3.25251105191129,3.2110061957802456,3.154736323235198,3.153582451123375,3.089565810709059,3.2110061957802456,,,3.1361893391024678,3.1749468384359822,"rgba(38, 166, 154, 1.0)",0.11253219759472283,3.1955675441961864,-1.6490173315951375,54.52327982228621,-0.8039254549976107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889852558542934,1.0468343451864703,False,False,False,False,-0.27502317927159997,-0.2731038954646061,False,False,False,False,695389.0,645964.0149284983,False,False,False,False,25277.62061341655,False,False,False,False
2025-06-27 14:00:00+00:00,3.035,3.04,3.025,3.03,4781.0,,,,,,,,3.0024410451057015,3.03564424554497,3.095525854652272,3.1821840749960955,3.3646748241511624,,,,,,,,,,2.9968553064558128,3.005566465937488,3.0580849932341936,3.0606424527934517,3.2400662505805333,3.2856558736725905,3.365072055289395,3.2884691019236203,3.2866149681265235,3.252385063029423,3.210910807348524,3.1546782136399933,3.153525020544959,3.089543366287236,3.210910807348524,,,3.13609400889004,3.1748621384902678,"rgba(38, 166, 154, 1.0)",0.10919038666724616,3.1954966512391314,-1.5156705300758462,57.120918946997506,1.9286057553263092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902309058614565,1.0426287744227354,False,False,False,False,-0.24348047999449288,-0.2582921877295495,False,False,False,False,700170.0,646804.4177978239,False,False,False,False,24959.84354964265,False,False,False,False
2025-06-27 15:00:00+00:00,3.025,3.035,3.02,3.035,2258.0,,,,,,,,3.0026978974045697,3.0356278541455533,3.0954028593018337,3.181990340871505,3.364493178744379,,,,,,,,,,2.9971064961653995,3.0056629442322675,3.058018458015341,3.0605729333078777,3.2398678582014493,3.2854724553679806,3.364962509464332,3.2883950825766077,3.286541703629562,3.2523251612574855,3.210865373418295,3.154650416776759,3.153497544971156,3.0895324670688833,3.210865373418295,,,3.136042426093568,3.174819386032386,"rgba(38, 166, 154, 1.0)",0.10540569415530875,3.1954568482119896,-1.522278748770121,59.45576500588456,4.323990670783587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9015219337511192,1.0241718889883618,False,False,False,False,-0.24917857491239204,-0.25373538132097073,False,False,False,False,702428.0,647666.7989172374,False,False,False,False,24607.876982981525,False,False,False,False
2025-06-27 16:00:00+00:00,3.035,3.04,3.025,3.025,9298.0,,,,,,,,3.0037069801645657,3.035561348903141,3.0949012166642333,3.181197752210755,3.3637472717063126,,,,,,,,,,2.998101942110967,3.006052323053645,3.0577477688096057,3.060289958801526,3.2390548506963137,3.2847199398718243,3.364512175031653,3.2880907316497248,3.286240455132714,3.2520788371971006,3.2106785256404216,3.154536085242099,3.1533845346346956,3.089487628243439,3.2106785256404216,,,3.1358229139298013,3.174641125436838,"rgba(38, 166, 154, 1.0)",0.1006745268693249,3.1952829222594406,-1.691420139281778,58.92837574472683,4.323990670783587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8997240110395586,1.0542778288868446,False,False,False,False,-0.2430856807305218,-0.24841053102574628,False,False,False,False,693130.0,648371.6547479779,False,False,False,False,24370.51454913685,False,False,False,False
2025-06-27 17:00:00+00:00,3.025,3.03,3.0,3.005,12902.0,,,,,,,,3.0040952854492464,3.0351758544197756,3.094024678046489,3.179979835865729,3.362661183077982,,,,,,,,,,2.998648607141555,3.0061742597680103,3.057138184674126,3.059673392499695,3.2378390686371614,3.283608426313534,3.3638551504784635,3.2876396818456968,3.285793785516605,3.2517097958778187,3.210393648998402,3.154354480711687,3.1532048128004795,3.0894063805985206,3.210393648998402,,,3.1351873673718442,3.1742456911329833,"rgba(38, 166, 154, 0.75)",0.0966062408220492,3.194749166228466,-1.9641501896134033,55.106316310217814,4.323990670783587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9251184834123225,1.0407582938388629,False,False,False,False,-0.2631776839679618,-0.25579410749685405,False,False,False,False,680228.0,648865.5515735905,False,False,False,False,24192.70812201845,False,False,False,False
2025-06-27 18:00:00+00:00,3.005,3.02,3.005,3.005,4013.0,,,,,,,,3.0041835422214764,3.0350501532217633,3.093750352543138,3.179600862843097,3.362323136572783,,,,,,,,,,2.9987891347223674,3.00619993055335,3.0569450267580613,3.0594782455181972,3.2374607946202834,3.2832624395844143,3.3636503253714736,3.2874988431649355,3.285654307988591,3.251594445874125,3.2103044662935147,3.154297430386966,3.153148348403288,3.089380603103907,3.2103044662935147,,,3.1349816094804517,3.174118881595962,#000000,0.09177062082632316,3.19457485442143,-2.0657466704971115,52.55827668721181,7.655428285537354,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9256434699714016,1.015252621544328,False,False,False,False,-0.2660646440818992,-0.26092937578937664,False,False,False,False,680228.0,649351.7910840774,False,False,False,False,23879.844430204208,False,False,False,False
2025-06-27 19:00:00+00:00,3.005,3.08,3.005,3.08,64085.0,,,,,,,,3.0139756843170855,3.036523365390599,3.0918301373775146,3.175317099475365,3.357689695377899,,,,,,,,,,3.00806753330603,3.0109229862698967,3.056825566217116,3.059213878510296,3.23274808718811,3.2787442027351634,3.360823391830416,3.2856305523514604,3.283806421865044,3.250107536037818,3.2092085124513927,3.15367467030828,3.152534216989483,3.0892032901693494,3.2092085124513927,,,3.1350671963876926,3.173679346159275,"rgba(38, 166, 154, 1.0)",0.08663124709349884,3.1945660253227617,-1.3224561479429413,58.92540634002992,3.3349572112568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203791469194315,1.0094786729857823,False,False,False,False,-0.23169134094807367,-0.24631035836872517,False,False,False,False,744313.0,650824.0578889755,False,False,False,False,24503.180175472356,False,False,False,False
2025-06-30 14:00:00+00:00,3.085,3.095,3.06,3.06,20491.0,,,,,,,,3.0173239610152347,3.037334027157845,3.0915156385586187,3.1741900727525056,3.3563174633017323,,,,,,,,,,3.0112559390703972,3.0127463546999853,3.0571114079206785,3.0594445805633614,3.2314286728852166,3.277441833091321,3.359979048808196,3.2850822040770793,3.2832643818205374,3.2496770436515137,3.2088988624437924,3.1535105449374807,3.152372747178119,3.0891744190191406,3.2088988624437924,,,3.1353362325571874,3.17367057429763,"rgba(38, 166, 154, 1.0)",0.08054331272816538,3.194735005750908,-1.6728267212653645,60.27037979825693,4.4533408693255865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9289772727272729,1.0056818181818181,False,False,False,False,-0.19225250434768296,-0.21928143135820405,False,False,False,False,723822.0,651955.8089294564,False,False,False,False,24440.97583166658,False,False,False,False
2025-06-30 15:00:00+00:00,3.065,3.07,3.05,3.06,10437.0,,,,,,,,3.0185493042602705,3.0375972424663886,3.0912672361776408,3.17356113833546,3.355595132102271,,,,,,,,,,3.012469624568493,3.0134579472514242,3.0571394699152834,3.059449772621963,3.2307164374022395,3.2767474999372816,3.359533552992485,3.2847887749946447,3.282974195827726,3.2494442532281615,3.208728316090389,3.153415320126984,3.1522788976747917,3.08914997521315,3.208728316090389,,,3.1353140106684063,3.173592431274644,"rgba(38, 166, 154, 1.0)",0.07475334817294027,3.194682914071244,-1.8016974137353385,61.16702877040827,5.34798902931778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247619047619049,1.0161904761904763,False,False,False,False,-0.21189072999675068,-0.21558608067747737,False,False,False,False,723822.0,653070.0134421779,False,False,False,False,24223.859927299654,False,False,False,False
2025-06-30 16:00:00+00:00,3.055,3.06,3.035,3.04,11384.0,,,,,,,,3.019352529595979,3.0376898365149163,3.090872865410116,3.1727934150886847,3.354771487661381,,,,,,,,,,3.0133297371996606,3.0139676649755325,3.057012185986421,3.059303927131726,3.2298786264131962,3.2759431425085275,3.359024883171606,3.2844482939435466,3.2826373037323404,3.249170938228764,3.2085240238708077,3.153295033520479,3.1521601457608153,3.089109664584526,3.2085240238708077,,,3.135096026854215,3.173414683644854,"rgba(38, 166, 154, 1.0)",0.06906603446788322,3.19446102170311,-2.236425225411439,58.96974010161232,5.34798902931778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915451895043732,1.0408163265306123,False,False,False,False,-0.22601643420206846,-0.2208012574397729,False,False,False,False,712438.0,653990.4473422992,False,False,False,False,24024.792331527566,False,False,False,False
2025-06-30 17:00:00+00:00,3.045,3.045,3.03,3.04,9398.0,,,,,,,,3.019816726518857,3.0376964133203996,3.090505741562878,3.172133796097166,3.354080254119048,,,,,,,,,,3.013863848335314,3.014288441926664,3.0568518904065214,3.0591306347260723,3.2291679149193104,3.275264257339455,3.3585973029312504,3.28416013382092,3.2823521199858234,3.2489385050379744,3.208348895196412,3.1531898318242626,3.1520562220245583,3.089071420545654,3.208348895196412,,,3.1348465863236696,3.173234387072871,"rgba(38, 166, 154, 0.75)",0.06801397577632551,3.194217981222224,-2.2674454692869843,57.50488098908167,5.34798902931778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173228346456693,1.0324803149606299,False,False,False,False,-0.2373809474533502,-0.22909110244656156,False,False,False,False,712438.0,654896.6109493953,False,False,False,False,23798.020357395355,False,False,False,False
2025-06-30 18:00:00+00:00,3.035,3.055,3.035,3.045,21136.0,,,,,,,,3.021129633923344,3.037860518624354,3.089801684119089,3.1707464561416554,3.35256924796951,,,,,,,,,,3.015291107935055,3.0151716073100125,3.056627479331315,3.058872812310623,3.2276438124100273,3.2737940989243315,3.3576597636662506,3.2835320321712764,3.281730627254921,3.2484341211247725,3.2079717391108837,3.152967628533645,3.1518368513263164,3.0889968938598225,3.2079717391108837,,,3.134421508155591,3.1728950410906607,"rgba(38, 166, 154, 0.75)",0.06667839986840322,3.1937802178094294,-2.2313105608872257,57.14056826057739,5.34798902931778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9331337325349304,1.0169660678642714,False,False,False,False,-0.22885207655686785,-0.2289715895017147,False,False,False,False,733574.0,656116.4154308,False,False,False,False,23756.748723947363,False,False,False,False
2025-06-30 19:00:00+00:00,3.045,3.1,3.045,3.095,48048.0,,,,,,,3.08,3.027367402189957,3.0399083440880226,3.08946865463158,3.1685498004957378,3.3495733675826656,,,,,,,,,,3.0213977802962004,3.0191495325909283,3.0575920015574307,3.059714213957835,3.224917512727746,3.271021592381166,3.355785455405097,3.2823241035115873,3.2805369419679877,3.2474924273779786,3.207303552214084,3.1526285316340976,3.1515037716229903,3.0889624403435447,3.207303552214084,,,3.125811261497994,3.172880704113477,"rgba(38, 166, 154, 1.0)",0.06672270167582085,3.183635351615251,-1.3284137091134998,61.44055250791967,5.928122252825027,True,False,True,False,True,0.3262568130776131,0.0,0.0,0.0,0.0,0,0.9323232323232327,1.0151515151515154,False,False,False,False,-0.19784785896900584,-0.21340972423536025,False,False,False,False,781622.0,658062.2384473768,False,False,False,True,24133.357270862907,False,False,False,False
2025-07-01 14:00:00+00:00,2.895,2.93,2.86,2.875,134076.0,,,,,,,2.9388988820803403,2.9956399762853025,3.021808312076799,3.0720503053293275,3.150819562660807,3.335847796612827,,,,,,,,,,2.9936608583263498,3.000025111327248,3.0401137437813808,3.0425732877396965,3.2084242194765804,3.2563305602957913,3.3471430153936663,3.275905554110303,3.274166157626715,3.241975223348969,3.202722895647168,3.149245057107291,3.1481422900908713,3.0868411781136316,3.202722895647168,,,3.085844139174234,3.161947796598976,#000000,0.06914327727837616,3.15981723583729,-4.11923251324339,50.12423882113234,6.580011968108643,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8889990089197227,1.0416253716551043,False,False,False,False,-0.34282825441539394,-0.2781189893253771,False,False,False,False,647546.0,657899.1959908282,False,False,False,False,25837.894367438676,False,False,False,False
2025-07-01 15:00:00+00:00,2.875,2.895,2.855,2.865,55491.0,,,,,,,2.9231979252151588,2.9849415761707703,3.0147374215984897,3.065116702313178,3.1436958257280914,3.330200426554855,,,,,,,,,,2.9839720921401147,2.992701764433116,3.033209647799122,3.035779890675622,3.2017302640337912,3.250314473119656,3.343532334363021,3.273198218944313,3.271478287760092,3.239635766526626,3.2007668578767947,3.1477820858142254,3.1466883980997644,3.0859036885363356,3.2007668578767947,,,3.0769816462634236,3.157620983580185,"rgba(239, 83, 80, 1.0)",0.07141377967822098,3.1526404970172157,-4.0278010534280275,42.30393257461885,-0.11275512882828309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693918245264208,1.05284147557328,False,False,False,False,-0.34282825441539394,-0.3104736218703855,False,False,False,False,592055.0,656878.3557429084,False,False,False,False,26297.632439261328,False,False,False,False
2025-07-01 16:00:00+00:00,2.865,2.875,2.805,2.815,132828.0,,,,,,,2.8903779933754987,2.958700726119909,2.996190614931408,3.047260081073185,3.125732864823399,3.3160928171448676,,,,,,,,,,2.9596429922921383,2.9733519429003064,3.0152030149446807,3.0180464131046905,3.1849220583587194,3.235207171076981,3.3343941500019465,3.266231542549751,3.2645585532614136,3.2335582344014258,3.195619461485133,3.1438437006800792,3.1427723294485896,3.0832796168536825,3.195619461485133,,,3.055725849578044,3.1464736558113953,"rgba(239, 83, 80, 1.0)",0.07495211684683302,3.1348389995470165,-4.267244382178258,35.8024198226857,-5.5458240417012306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866396761133604,1.0485829959514168,False,False,False,False,-0.34282825441539394,-0.3266509381428897,False,False,False,False,459227.0,653813.9936383673,True,False,False,False,27949.266044854176,False,False,False,False
2025-07-01 17:00:00+00:00,2.82,2.84,2.8,2.835,35086.0,,,,,,,2.8847215488904614,2.9529160876097227,2.9917288653394216,3.042858347294159,3.121228293106091,3.312449202462644,,,,,,,,,2.8249999999999997,2.9541918200022,2.9687881722475957,3.010817745888451,3.0137155478172786,3.180655101464563,3.231334010591237,3.332003263857907,3.264400205108502,3.262739344496602,3.231956861064143,3.1942592109467602,3.142797854798824,3.141732298267222,3.0825773715641454,3.1942592109467602,,,3.050983724117083,3.1224645872076953,"rgba(239, 83, 80, 1.0)",0.07678107405692337,3.1062648459703133,-3.532964982610233,33.043476721657726,-7.6911390210524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651115618661259,1.061866125760649,True,False,False,False,-0.34282825441539394,-0.33473959627914185,False,False,False,False,494313.0,651341.110016067,False,False,False,False,28059.91308291845,False,False,False,False
2025-07-01 18:00:00+00:00,2.835,2.835,2.8,2.82,48795.0,,,,,,,2.8775913665137653,2.945277771962066,2.985663715873162,3.0368401184928673,3.11504738632885,3.307402811603569,,,,,,,,2.818333333333333,2.8211218869589056,2.946950045134455,2.962615343609268,3.0048376359736633,3.0078040636482792,3.174778263761049,3.2259811147766833,3.3286720316494107,3.2618401835742965,3.2601960617931187,3.2297144026841536,3.192350134757828,3.141324450639993,3.1402669593397556,3.0815819517867364,3.192350134757828,,,3.0446371951290465,3.0998979914638083,"rgba(239, 83, 80, 1.0)",0.0788200139215665,3.075023838219977,-3.2355213546872785,30.753523103561676,-9.729990649757283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668699186991872,1.059959349593496,True,False,False,False,-0.34282825441539394,-0.33878392534726787,False,False,False,False,445518.0,648150.0540468256,False,False,False,False,28381.387298687157,False,False,False,False
2025-07-01 19:00:00+00:00,2.82,2.82,2.8,2.815,155327.0,,,,,,,2.8607950587029842,2.924832410077365,2.9682308909757715,3.019137682677834,3.0965424613613677,3.291793641221076,,,,,,,2.8116666666666665,2.8132603214417515,2.814982246970558,2.9273251489624,2.9451784438942785,2.987452827382762,2.990573117127103,3.1569504892169746,3.2095645861941327,3.318214885259885,3.253763507021746,3.252171215142047,3.22262212803589,3.186294046640459,3.136627059348017,3.1355947775574045,3.0783836214059397,3.186294046640459,,,3.0268886908360666,3.072977946368707,"rgba(239, 83, 80, 1.0)",0.08015514236060034,3.0331104148862624,-2.7211032063923204,29.069097458297286,-11.465927907152135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732106339468301,1.0572597137014315,True,False,False,False,-0.34282825441539394,-0.3408060898813309,False,False,False,False,290191.0,642600.3012709059,True,False,False,False,30349.53633281604,False,False,False,False
2025-07-02 14:00:00+00:00,2.825,2.87,2.825,2.845,43197.0,,,,,,,2.85986022524896,2.9216417831467387,2.964935530403628,3.015447518825445,3.092374487718106,3.2879296743961466,,,,,,,2.819282345375538,2.8190951092853083,2.8198287329662475,2.9241973199561553,2.942112230756668,2.9840152006752914,2.9871410753018233,3.1527709058731834,3.2056092548502706,3.315577249606697,3.251742370842175,3.250163543700137,3.2208566656161692,3.1847980854481945,3.1354825453675357,3.134456798379023,3.0776225393436363,3.1847980854481945,,,3.0236982032898374,3.072044233726121,"rgba(239, 83, 80, 1.0)",0.0795708081743216,3.031128073529522,-2.3391502210428383,30.640678369555264,-11.465927907152135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874356333676622,1.0566426364572605,False,False,False,False,-0.3016063572361324,-0.32120622355873163,False,False,False,False,333388.0,637806.3121039151,False,False,False,False,30548.721816028192,False,False,False,False
2025-07-02 15:00:00+00:00,2.845,2.88,2.845,2.85,88845.0,,,,,,,2.859677323816367,2.9167384660045386,2.95930589907081,3.008825026520694,3.0846116048456294,3.2803943130369273,,,,,,,2.831355620590019,2.829465404782586,2.8290433894500557,2.919332194030173,2.9370716593812047,2.9780052566755733,2.9811182966713616,3.14483350795465,3.197995052724136,3.310376712327306,3.247765793822137,3.2462137521842496,3.2173887939240915,3.1818670800053375,3.1332507004996035,3.132237972051314,3.076151086484622,3.1818670800053375,,,3.018258772215828,3.0702042513857895,"rgba(239, 83, 80, 1.0)",0.07948352427158552,3.027606830041047,-2.234511260902147,32.1296552703793,-11.465927907152135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827800829875518,1.045643153526971,False,False,False,False,-0.2853991804378855,-0.30330270199830855,False,False,False,False,422233.0,634464.0902108311,False,False,False,False,31452.540082446358,False,False,False,False
2025-07-02 16:00:00+00:00,2.855,2.865,2.835,2.85,29086.0,,,,,,,2.859312141785561,2.915088097636872,2.957448247983529,3.0066631841652804,3.082091371204536,3.277936921961426,,,,,,,2.8330692620857096,2.83110063883185,2.830565970418182,2.917695171073524,2.9353897527136157,2.976032241306185,2.979141456211655,3.1422542382890053,3.1955149618434704,3.3086688591135025,3.2464538696459857,3.24491050752848,3.2162418398656993,3.180894509943955,3.1325059189395263,3.1314974372903444,3.075655378635326,3.180894509943955,,,3.0164233274562005,3.06927011845506,"rgba(239, 83, 80, 0.75)",0.07983411856147413,3.0261570392712733,-2.2065382877075073,33.12230653759532,-11.465927907152135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883089770354906,1.0386221294363258,False,False,False,False,-0.2988946690578934,-0.301098685528101,False,False,False,False,422233.0,631173.6857114384,False,False,False,False,31415.849538532457,False,False,False,False
