date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_798,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_592,aVWAP_valley_813,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_434,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_209,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_75,aVWAP_OB_bull_813,aVWAP_OB_bull_371,aVWAP_OB_bull_276,aVWAP_OB_bull_209,aVWAP_OB_bear_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.02277387315345,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,158.45900908119657,157.68234505157497,153.8965697077343,,165.02277387315345,163.70651986552286,161.83026784015433,,,160.99144241072793,#000000,0.9452240451304105,162.7616248168435,2.4527255681870193,48.48419386907656,2.5872077061615855,False,False,False,False,False,3.541966799287348,0.0,0.0,0.0,0.0,0,1.0159565980532956,0.9124514653475876,False,False,False,False,0.1969544400553283,0.19733018622991993,False,False,False,False,-24170.0,-18012.339961497575,False,False,False,False,1124.2473491795188,False,False,False,False
2025-06-20 14:00:00+00:00,165.88,167.035,165.61,165.89,2468.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.13150545833489,164.9953630018517,163.748550095078,162.4236826853066,161.87517297775332,158.5119263976075,157.73767350089057,153.96002886341245,,165.13150545833489,163.748550095078,161.87517297775332,,,161.04798787252938,"rgba(38, 166, 154, 1.0)",0.9461895749314254,163.2397457279804,2.8009759801165326,53.27246048953445,-0.8302464734634825,True,False,True,False,True,6.188948513353871,0.0,0.0,0.0,0.0,0,1.018362542505886,0.8806696311797015,False,False,False,False,0.28357044145366167,0.2404503138417908,False,False,False,False,-21702.0,-18069.543993102263,False,False,False,False,1145.080723610844,False,False,False,False
2025-06-20 15:00:00+00:00,165.435,166.06,164.885,165.35,3534.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.16714600902682,165.01340976213044,163.78855691494374,162.4773438112594,161.9270013882876,158.579191128874,157.8087582906546,154.04428062467878,,165.16714600902682,163.78855691494374,161.9270013882876,,,161.10071099123195,"rgba(38, 166, 154, 1.0)",0.9450346768969607,163.2484366214318,2.223794988633338,52.801648291051535,-0.8302464734634825,True,False,True,False,True,4.193358557535191,0.0,0.0,0.0,0.0,0,1.0131606325426552,0.8915938410320432,False,False,False,False,0.22394424412963856,0.23219727898571468,False,False,False,False,-25236.0,-18180.651838170445,False,False,False,False,1182.1182317719163,False,False,False,False
2025-06-20 16:00:00+00:00,165.35,165.72,165.19,165.565,1434.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.1820629120321,165.02130427942703,163.8048264962162,162.4990070898883,161.947956340178,158.6063495283863,157.8374534110532,154.0782940339536,,165.1820629120321,163.8048264962162,161.947956340178,,,161.12215676139184,"rgba(38, 166, 154, 1.0)",0.9453234014508126,163.25960351757504,2.438738403055294,53.6532245783639,-0.1829742019055729,True,False,True,False,True,4.893444961967102,0.0,0.0,0.0,0.0,0,1.023168046965091,0.8942237131774817,False,False,False,False,0.22273429766241407,0.2274657883240644,False,False,False,False,-23802.0,-18267.804522849972,False,False,False,False,1186.0233754653748,False,False,False,False
2025-06-20 17:00:00+00:00,165.58,165.76,165.015,165.36,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.19299421860336,165.02870943379207,163.82388022752804,162.52531627874646,161.97363751581713,158.64031762842527,157.87341979385647,154.12121207117207,,165.19299421860336,163.82388022752804,161.97363751581713,,,161.1474358959926,"rgba(38, 166, 154, 1.0)",0.9445957856117086,163.2710323691267,2.2114937020606518,52.88729044870517,-0.1829742019055729,True,False,True,False,True,4.132207321705838,0.0,0.0,0.0,0.0,1,1.0184068383239817,0.8917614977188105,False,False,False,False,0.21807333196350173,0.22276956014378307,False,False,False,False,-25642.0,-18382.13313489881,False,False,False,False,1196.1625479387799,False,False,False,False
2025-06-20 18:00:00+00:00,165.3,165.77,165.26,165.525,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.20531156866738,165.03578075759424,163.83825386726875,162.54451430794109,161.99228784450864,158.66460651820378,157.89909487543153,154.15171326032063,,165.20531156866738,163.83825386726875,161.99228784450864,,,161.166445374992,"rgba(38, 166, 154, 1.0)",0.9447369289183452,163.2827843855769,2.3733756411854143,53.37267064777071,-0.08278338197020219,True,False,True,False,True,4.682478376909252,0.0,0.0,0.0,0.0,1,1.0150698550572972,0.89262728271676,False,False,False,False,0.2268853801468008,0.22482747014529192,False,False,False,False,-24342.0,-18474.534171567044,False,False,False,False,1197.7724309164732,False,False,False,False
2025-06-20 19:00:00+00:00,165.49,165.78,164.825,164.94,4014.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.20283677957113,165.0420086074567,163.87254264536944,162.59572957338074,162.0432736011492,158.73490086669423,157.97383910300172,154.24211053125185,,165.20283677957113,163.87254264536944,162.0432736011492,,,161.21340521348435,#000000,0.9459941003172494,163.2992320651349,1.7344378091944195,50.13152291634408,-0.08278338197020219,False,False,False,False,False,2.5052463687087325,0.0,0.0,0.0,0.0,1,1.0129285527348864,0.8972520282648521,False,False,False,False,0.212217181833689,0.21852232598949045,False,False,False,False,-28356.0,-18627.7351921629,False,False,False,False,1241.4348738480007,False,False,False,False
2025-06-23 14:00:00+00:00,165.0,165.965,165.0,165.72,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.20439253509178,165.04292992830398,163.8743344152751,162.5981240714063,162.0456121016743,158.73796302712708,157.9770777531283,154.2459688853692,,165.20439253509178,163.8743344152751,162.0456121016743,,,161.215800339672,"rgba(38, 166, 154, 1.0)",0.9466391808582305,163.300914829301,2.5554458547826324,52.25170463157486,-0.08278338197020219,True,False,True,False,True,5.10366396388557,0.0,0.0,0.0,0.0,1,1.0038030737171142,0.8999739515498827,False,False,False,False,0.2246359315741478,0.22157912878181912,False,False,False,False,-28189.0,-18775.971855850297,False,False,False,False,1224.7769688271017,False,False,False,False
2025-06-23 15:00:00+00:00,165.72,165.72,164.81,164.81,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.20389643419654,165.0430872835125,163.8759927642875,162.60068707893663,162.0481861129117,158.74157411682592,157.98092410328456,154.25064705438314,,165.20389643419654,163.8759927642875,162.0481861129117,,,161.2181243685423,#000000,0.9471384498796644,163.30168880888075,1.5924928307058814,49.32931151036975,3.157770194239646,False,False,False,False,False,1.8255158713966324,0.0,0.0,0.0,0.0,1,1.0023441162681674,0.9065999895817053,False,False,False,False,0.2096381610041946,0.21560864489300685,False,False,False,False,-28400.0,-18925.181594519287,False,False,False,False,1209.0594964421853,False,False,False,False
2025-06-23 16:00:00+00:00,164.81,164.81,163.39,163.39,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,163.86333333333332,165.16032729619448,165.02705004562583,163.87588914404355,162.6085708160961,162.0575285501032,158.75939924901667,158.00040852801595,154.2760942585897,,165.16032729619448,163.87588914404355,162.0575285501032,,,161.51428902455766,"rgba(239, 83, 80, 1.0)",0.9732924618085969,163.56712515038845,-0.1819855360426036,43.20862364596025,-2.3663114519423374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974400501541196,0.906744684185779,False,False,False,False,0.128547229994986,0.1720779374439964,False,False,False,False,-29701.0,-19092.248546542243,False,False,False,False,1210.4849306058723,False,False,False,False
2025-06-23 17:00:00+00:00,163.39,164.765,163.39,164.51,207.0,,,,,,,,,,,,,,,,,,,,,,,,164.22166666666666,163.91252099911583,165.15549833900798,165.0253118624865,163.87633887729973,162.61017174642296,162.05929935554605,158.76242225626598,158.00368551565842,154.28028156991962,,165.15549833900798,163.87633887729973,162.05929935554605,,,161.79071971883897,"rgba(239, 83, 80, 1.0)",0.974916203373822,163.8408399373873,0.6863770037845058,43.809845176338236,-2.3663114519423374,False,True,False,True,False,0.7799521323229079,0.0,0.0,0.0,0.0,0,0.995591743595063,0.908204543097189,False,False,False,False,0.1242271502059597,0.14815254382497806,False,False,False,False,-29494.0,-19253.51601093694,False,False,False,False,1194.927024705006,False,False,False,False
2025-06-23 18:00:00+00:00,164.51,164.93,164.51,164.9,541.0,,,,,,,,,,,,,,,,,,,,,,,,164.62548796791444,164.1415625508378,165.150516618438,165.02393593491888,163.87940025549025,162.61578532124426,162.06510520537503,158.771113604347,158.01300130360534,154.29182227721333,,165.150516618438,163.87940025549025,162.06510520537503,,,161.85777310393843,"rgba(239, 83, 80, 0.75)",0.9738823670557424,163.87175272799996,1.0558228660702202,45.56368996919991,-2.3663114519423374,False,True,False,True,True,1.9971794978134767,0.0,0.0,0.0,0.0,0,1.0063432641813554,0.9081266573077521,False,False,False,False,0.1609157580173079,0.15453415092114298,False,False,False,False,-28953.0,-19403.8956076666,False,False,False,False,1184.7886212212074,False,False,False,False
2025-06-23 19:00:00+00:00,164.94,166.49,164.94,166.49,1580.0,,,,,,,,,,,,,,,,,,,,,,,,165.5402627434135,164.9390819325801,165.1812085871224,165.03923723742105,163.89991462716432,162.64096366452455,162.08931140075794,158.80136626266005,158.04483425039143,154.3292007657916,,165.1812085871224,163.89991462716432,162.08931140075794,,,162.05053814718272,"rgba(38, 166, 154, 0.5)",0.9831407659958923,163.97946401754933,2.553587511863144,51.02677952903532,-4.273702016394829,False,False,True,False,True,6.6598311106682715,0.0,0.0,0.0,0.0,0,1.0035390060009237,0.8958301277119552,False,False,False,False,0.2337951001021713,0.19416462551165714,False,False,False,False,-27373.0,-19527.44761374929,False,False,False,False,1190.9159294193282,False,False,False,False
2025-06-24 14:00:00+00:00,167.0,169.02,166.82,168.88,853.0,,,,,,,,,,,,,,,,,,,,,,,,166.26420989206747,165.56730217164954,165.24159018151235,165.06684704089855,163.92274929170318,162.66354010377523,162.10980945069346,158.82272199705392,158.06679743423314,154.35319004219957,,165.24159018151235,163.92274929170318,162.10980945069346,,,162.20787576057864,"rgba(38, 166, 154, 1.0)",1.0643590551103517,164.0822292205425,4.507661917678773,58.46825485851974,2.345649072973238,True,False,True,False,True,12.757387700757885,0.0,0.0,0.0,0.0,0,1.0168505516549655,0.8786860581745229,False,False,False,False,0.34282824711827464,0.2684964363149659,False,False,False,False,-26520.0,-19635.859278652402,False,False,False,False,1185.6769227616642,False,False,False,False
2025-06-24 15:00:00+00:00,168.88,168.995,168.45,168.55,540.0,,,,,,,,,,,,,,,,,,,,,,,,166.6126180238287,165.9003879596442,165.28384387404472,165.08638904254713,163.93849207373805,162.67882057048917,162.12361022847932,158.83679945101028,158.08123141326834,154.36879743955325,,165.28384387404472,163.93849207373805,162.12361022847932,,,162.2910990076603,"rgba(38, 166, 154, 1.0)",1.126238769428112,164.1406499329848,3.9151112416900995,62.34201772700059,5.550780372353387,True,False,True,False,True,11.667885886135807,0.0,0.0,0.0,0.0,0,1.0363563322285836,0.8792809079039866,False,False,False,False,0.34282824765294145,0.3056623419839537,False,False,False,False,-27060.0,-19750.962235572522,False,False,False,False,1175.6664278351266,False,False,False,False
2025-06-24 16:00:00+00:00,168.55,169.12,168.55,169.015,703.0,,,,,,,,,,,,,,,,,,,,,,,,166.97530213984325,166.2681106259097,165.34095105802245,165.11312881587273,163.9598206310051,162.6993571283112,162.14211863066825,158.85549345882515,158.10037058576702,154.38939109564134,,165.34095105802245,163.9598206310051,162.14211863066825,,,162.3844044169866,"rgba(38, 166, 154, 1.0)",1.2004545985752224,164.20993509252145,4.0027044031331975,65.5810383447343,8.309624218275168,True,False,True,False,True,12.778586673930057,0.0,0.0,0.0,0.0,0,1.0352007189934098,0.8739265028959453,False,False,False,False,0.3428282477216967,0.32424529485282516,False,False,False,False,-26357.0,-19853.381425718686,False,False,False,False,1168.338266163264,False,False,False,False
2025-06-24 17:00:00+00:00,169.015,169.11,168.8,169.07,564.0,,,,,,,,,,,,,,,,,,,,,,,,167.2034836941994,166.51250967297395,165.3867092792512,165.13486233870276,163.97713807876798,162.7159952160885,162.15710964980352,158.87058745524345,158.1158160031241,154.40598243967224,,165.3867092792512,163.97713807876798,162.15710964980352,,,162.44801938278272,"rgba(38, 166, 154, 1.0)",1.2575111340458949,164.25979750349856,3.825176864259777,67.82128270079188,10.30938756982573,True,False,True,False,True,12.910011778926009,0.0,0.0,0.0,0.0,0,1.0375808860129425,0.8744151319064206,False,False,False,False,0.342828247793511,0.33353677132316806,False,False,False,False,-25793.0,-19945.468535397467,False,False,False,False,1158.968680641353,False,False,False,False
2025-06-24 18:00:00+00:00,169.07,169.52,169.035,169.23,685.0,,,,,,,,,,,,,,,,,,,,,,,,167.45200393677652,166.78253728133063,165.44478743189717,165.1627464267748,163.9991277887797,162.73694366447242,162.17594004527083,158.88934371821423,158.13497757136628,154.4264523883281,,165.44478743189717,163.9991277887797,162.17594004527083,,,162.52048602532108,"rgba(38, 166, 154, 1.0)",1.3244880023864276,164.3188942179284,3.7079277224277503,69.56997955854348,12.029782704156318,True,False,True,False,True,13.296892169280486,0.0,0.0,0.0,0.0,0,1.0397285381681285,0.8709565561995339,False,False,False,False,0.34282824797909056,0.3381825096511293,False,False,False,False,-25108.0,-20025.507782910685,False,False,False,False,1151.6203290035028,False,False,False,False
2025-06-24 19:00:00+00:00,169.23,169.29,168.6,168.885,2168.0,,,,,,,,,,,,,,,,,,,,,,,,167.8592804914339,167.29061638591114,165.60240061832835,165.24151805460326,164.06315768909462,162.79899395024216,162.23208445089085,158.94635044882642,158.19336942349756,154.48940698265952,,165.60240061832835,164.06315768909462,162.23208445089085,,,162.6717178495488,"rgba(38, 166, 154, 1.0)",1.3804229669071233,164.45587549662497,3.208527103325874,69.205324984322,12.029782704156318,True,False,True,False,True,12.102739127666215,0.0,0.0,0.0,0.0,0,1.0351783517835182,0.8740959409594093,False,False,False,False,0.3215744166452417,0.3298784631481855,False,False,False,False,-27276.0,-20137.91851495858,False,False,False,False,1167.3781533600377,False,False,False,False
2025-06-25 14:00:00+00:00,167.845,167.86,166.8,167.84,820.0,,,,,,,,,,,,,,,,,,,,,,,,167.82526478851554,167.30785133507325,165.6343578895483,165.25926269797927,164.07997218675547,162.81675591055495,162.24860757823234,158.9646885474349,158.21237972168316,154.51073949139595,,165.6343578895483,164.07997218675547,162.24860757823234,,,162.68598801471734,"rgba(38, 166, 154, 0.75)",1.4036114551805976,164.4750361784466,2.397361327548046,64.93670959090872,12.029782704156318,True,False,True,False,False,8.60785506745314,0.0,0.0,0.0,0.0,0,1.0215022659338544,0.8805322533989005,False,False,False,False,0.22187378368880767,0.27587612341849654,False,False,False,False,-28096.0,-20261.299623253795,False,False,False,False,1161.992445556006,False,False,False,False
2025-06-25 15:00:00+00:00,167.845,167.88,167.17,167.5,936.0,,,,,,,,,,,,,,,,,,,,,,,,167.79516706609704,167.3257859240227,165.6698595522598,165.27932793937498,164.09905791039228,162.83693876942422,162.2674013507694,158.98556563593777,158.23402335229582,154.53503556531282,,165.6698595522598,164.09905791039228,162.2674013507694,,,162.70281630658872,"rgba(38, 166, 154, 0.75)",1.420526586791268,164.496811810553,2.11413726245751,60.95096437220769,18.314237456128154,True,False,True,False,False,7.50875422378364,0.0,0.0,0.0,0.0,0,1.0248994445508526,0.8811530358168932,False,False,False,False,0.21318761878717002,0.24453187110283328,False,False,False,False,-29032.0,-20397.27947405606,False,False,False,False,1158.4886867101766,False,False,False,False
2025-06-25 16:00:00+00:00,167.5,167.9,167.485,167.52,281.0,,,,,,,,,,,,,,,,,,,,,,,,167.79061078490923,167.33355845782268,165.68092400016022,165.28559729693896,164.10494336277247,162.8431165117942,162.27314395583483,158.9919000049518,158.24058400843734,154.54237819923364,,165.68092400016022,164.10494336277247,162.27314395583483,,,162.7086756582855,"rgba(38, 166, 154, 0.75)",1.4358946358986289,164.50392146045002,2.1004873645637905,58.35644528288818,15.74420381087316,True,False,True,False,False,7.561967543502501,0.0,0.0,0.0,0.0,0,1.0285378628420387,0.894414802486661,False,False,False,False,0.21030072005420755,0.22741629557852042,False,False,False,False,-28751.0,-20526.79452096992,False,False,False,False,1144.884210947228,False,False,False,False
2025-06-25 17:00:00+00:00,167.52,167.66,166.9,167.315,1433.0,,,,,,,,,,,,,,,,,,,,,,,,167.72739913948072,167.32879863093348,165.7258821085162,165.31245936003938,164.13176517518718,162.8721353547861,162.3003760875685,159.0227817951594,158.27268155537462,154.57871678030511,,165.7258821085162,164.13176517518718,162.3003760875685,,,162.7272995987351,"rgba(38, 166, 154, 0.5)",1.4480042960704498,164.53002284727808,1.9233210566292576,55.84595088457676,13.20491919547478,False,False,True,False,False,6.886687366674284,0.0,0.0,0.0,0.0,0,1.0069923231137845,0.9029387316023667,False,False,False,False,0.1663629530491145,0.19688962431381746,False,False,False,False,-30184.0,-20676.518636923873,False,False,False,False,1149.3511224054105,False,False,False,False
2025-06-25 18:00:00+00:00,167.315,167.8,167.275,167.51,908.0,,,,,,,,,,,,,,,,,,,,,,,,167.71260645988488,167.3421993343195,165.75720568814708,165.3311020616169,164.14978347277076,162.8913017884263,162.31828984757982,159.0427875997306,158.29343275431384,154.60206183786272,,165.75720568814708,164.14978347277076,162.31828984757982,,,162.74407708446526,"rgba(38, 166, 154, 0.5)",1.462614969684974,164.55023276295702,2.0236133899822306,54.91031597504591,12.050063305525441,False,False,True,False,False,7.423170966970279,0.0,0.0,0.0,0.0,0,1.005880623346075,0.9071351563265703,False,False,False,False,0.1815054171595197,0.18919752073666857,False,False,False,False,-29276.0,-20809.843929374667,False,False,False,False,1145.6092445386598,False,False,False,False
2025-06-25 19:00:00+00:00,167.63,168.4,167.63,167.99,1671.0,,,,,,,,,,,,,,,,,,,,,,,,167.7479826013919,167.41529030346913,165.82691728486643,165.37189614584474,164.18707251617633,162.92976092883887,162.35393526261717,159.08142112294982,158.33334465712238,154.64638637519468,,165.82691728486643,164.18707251617633,162.35393526261717,,,162.78940071984715,"rgba(38, 166, 154, 0.5)",1.4837583670830332,164.5995420087591,2.285047260024093,56.02193674325109,12.050063305525441,False,False,True,False,False,8.73414711617965,0.0,0.0,0.0,0.0,0,1.0030728709394208,0.9023022144181053,False,False,False,False,0.2244518785658739,0.20682469965127123,False,False,False,False,-27605.0,-20915.195186283585,False,False,False,False,1153.7548376465875,False,False,False,False
2025-06-26 14:00:00+00:00,168.64,169.89,168.64,169.89,236.0,,,,,,,,,,,,,,,,,,,,,,,,167.77680765963473,167.44677394611176,165.84280756825956,165.3807090526137,164.19428087316766,162.93670177654332,162.36023046881837,159.08774284030204,158.33980576404144,154.6533074685987,,165.84280756825956,164.19428087316766,162.36023046881837,,,162.80191674180912,"rgba(38, 166, 154, 1.0)",1.5543166425224364,164.61197241004425,3.39572223931814,61.363164774161724,12.050063305525441,True,False,True,False,True,13.549300236032373,0.0,0.0,0.0,0.0,0,1.0042809042809047,0.8903799903799902,False,False,False,False,0.341614935282349,0.2742198174668101,False,False,False,False,-27369.0,-21015.254175643528,False,False,False,False,1139.5260804737723,False,False,False,False
