date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_273,aVWAP_peak_265,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_368,aVWAP_OB_bull_422,aVWAP_OB_bull_378,aVWAP_OB_bear_436,aVWAP_OB_bear_332,aVWAP_OB_bear_319,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,7.045,7.05,6.975,6.99,15575.0,,,,,,,,,7.048868768554182,7.133355766147057,7.106848669731055,7.097874723452901,7.089196403417301,7.096941312216437,7.107990951237093,,,,,,,,7.048868768554182,7.077945681272695,,7.097296656393717,,"rgba(239, 83, 80, 1.0)",0.14222016937334483,7.09666869120415,-0.7500250609611631,41.118050595042654,-5.809684486231859,False,True,False,True,False,0.0,7.0601,6.991499999999999,0.0,0.0,0.0,0.0,0,0.851851851851851,0.8414351851851858,False,False,False,False,-0.08239652457156281,-0.06236593932889152,False,False,False,False,-22513.0,44064.08333123262,False,False,False,False,5414.5231594998695,False,False,False,False
2025-02-24 17:00:00+00:00,6.935,6.96,6.915,6.925,6941.0,,,,,,,,,7.0364005410615995,7.12666618483184,7.102423084366509,7.0940638208180955,7.086283212292081,7.093995764294532,7.105242872319845,,,,,,,,7.0364005410615995,7.070615422627613,,7.092153639997788,,"rgba(239, 83, 80, 1.0)",0.14030141298822593,7.0939392231339395,-1.2041163345098818,35.93493833505357,-10.433442814319001,False,True,False,True,False,0.0,7.0565,6.992075,0.0,0.0,0.0,0.0,0,0.8535031847133748,0.8482918355529826,False,False,False,False,-0.1528638861922923,-0.1076149127605919,False,False,False,False,-29454.0,42924.26808578715,False,False,False,False,5438.189467104522,False,False,False,False
2025-02-25 17:00:00+00:00,6.905,6.935,6.88,6.925,8449.0,,,,,,,,,7.022111167608027,7.118321087339325,7.096729237871557,7.089108259205051,7.0824358846089694,7.090121422945098,7.101636402257151,,,,,,,,7.022111167608027,7.0614748387008035,,7.085780494547882,,"rgba(239, 83, 80, 1.0)",0.1369647814270425,7.090376426157548,-1.2074375940623845,32.479530161727524,-13.330588407920303,False,True,False,True,False,0.0,7.0541,6.992525,0.0,0.0,0.0,0.0,0,0.8471337579617825,0.8529241459177771,False,False,False,False,-0.18143882420122356,-0.14452686848090773,False,False,False,False,-29454.0,41802.12439453464,False,False,False,False,5484.8687001726685,False,False,False,False
2025-02-26 17:00:00+00:00,6.97,6.985,6.905,6.935,13496.0,,,,,,,,,7.009525482149549,7.10793205075132,7.089613136427471,7.082921481937488,7.0776054946191165,7.085204469618326,7.096974336106737,,,,,,,,7.009525482149549,7.051297651867053,,7.078539493087143,,"rgba(239, 83, 80, 1.0)",0.13281457642788239,7.085854813193196,-1.1358302473306423,31.17141614568341,-14.318198228550251,False,True,False,True,False,0.0,7.055899999999999,6.99305,0.0,0.0,0.0,0.0,0,0.8492753623188397,0.8527536231884063,False,False,False,False,-0.14576045093767745,-0.1451436597092926,False,False,False,False,-15958.0,40906.61858996822,False,False,False,False,5609.072286216503,False,False,False,False
2025-02-27 17:00:00+00:00,6.905,6.915,6.81,6.82,14603.0,,,,,,,,,6.986188689284131,7.092401094414037,7.0781989195061215,7.07273312990479,7.069397631171004,7.077009271544099,7.089373403783189,,,,,,,,6.986188689284131,7.034212853280764,,7.0664717342296255,,"rgba(239, 83, 80, 1.0)",0.13355121836933553,7.07843265380412,-1.9350827117834632,27.046743996553985,-18.005695902732324,False,True,False,True,False,0.0,7.056500000000001,6.9936,0.0,0.0,0.0,0.0,0,0.8291428571428564,0.8605714285714293,False,False,False,False,-0.22487323873660042,-0.1850084492229465,False,False,False,False,-30561.0,39798.5934955501,False,False,False,False,5748.513025965084,False,False,False,False
2025-02-28 17:00:00+00:00,6.865,6.935,6.8,6.915,21873.0,,,,,,,,,6.967859102105551,7.075207072966839,7.0653047161525375,7.061164747790944,7.059928215544934,7.067467104250524,7.080352126349922,,,,,,,,6.967859102105551,7.01731948155656,,7.053897583594464,,"rgba(239, 83, 80, 0.75)",0.1353303598839237,7.069799059956885,-1.1438605505051525,30.821029255866677,-18.005695902732324,False,True,False,True,True,0.0,7.0561,6.994299999999999,0.0,0.0,0.0,0.0,0,0.8381171067738223,0.8576349024110225,False,False,False,False,-0.22000867701729834,-0.20250856312012244,False,False,False,False,-8688.0,39046.86336383614,False,False,False,False,5998.505072074152,False,False,False,False
2025-03-03 17:00:00+00:00,6.925,6.935,6.775,6.82,10116.0,,,,,,,,,6.958377316121585,7.066710766682242,7.058713500158998,7.055180410527985,7.0549473476427105,7.062473728295332,7.07564784639804,,,,,,,,6.958377316121585,7.0087535406628705,,7.047435845118128,,"rgba(239, 83, 80, 0.75)",0.13918352651826296,7.065301539411761,-1.7624322759171775,30.60894060356467,-18.005695902732324,False,True,False,True,True,0.0,7.0536,6.994524999999999,0.0,0.0,0.0,0.0,0,0.8346545866364656,0.8561721404303516,False,False,False,False,-0.23218983245099528,-0.21734919778555886,False,False,False,False,-18804.0,38149.95075354411,False,False,False,False,6062.342202739668,False,False,False,False
2025-03-04 17:00:00+00:00,6.72,6.83,6.71,6.75,22034.0,,,,,,,,,6.930631000264705,7.044287513711336,7.040769620641708,7.038702741854342,7.041037457894235,7.0486295402465435,7.062705691332134,,,,,,,,6.930631000264705,6.984984337271726,,7.029537652277858,,"rgba(239, 83, 80, 0.75)",0.1447252133782959,7.052880183177714,-2.0927948635046625,28.955716552320048,-18.005695902732324,False,True,False,True,True,0.0,7.0476,6.994549999999999,0.0,0.0,0.0,0.0,0,0.8349295774647879,0.8664788732394373,False,False,False,False,-0.3170555454704963,-0.26720237162802757,False,False,False,False,-40838.0,36925.331362016295,False,False,False,False,6309.96480424758,False,False,False,False
2025-03-05 17:00:00+00:00,6.665,6.74,6.665,6.715,27605.0,,,,,,,,,6.896752980006648,7.015673557127477,7.017140152970856,7.016767720279007,7.022182283123304,7.029888751684177,7.045133537152254,,,,,,,,6.896752980006648,6.954867958402096,,7.006219854620531,,"rgba(239, 83, 80, 1.0)",0.1508909874382692,7.036081063274336,-2.1279008688686156,27.187258310270217,-18.005695902732324,False,True,False,True,False,0.0,7.040900000000001,6.994875,0.0,0.0,0.0,0.0,0,0.8357705286839138,0.8723284589426328,False,False,False,False,-0.34282825441539394,-0.30501531302171075,False,False,False,False,-68443.0,35291.71382151992,False,False,False,False,6640.120388677849,False,False,False,False
2025-03-06 17:00:00+00:00,6.655,6.655,6.605,6.62,24896.0,,,,,,,,,6.864330641143095,6.988051240877855,6.993727354832494,6.994832685879484,7.0030412933592245,7.010897943766348,7.027300832797,,,,,,,,6.864330641143095,6.925686696070905,,6.983168856093643,,"rgba(239, 83, 80, 1.0)",0.15967458461814987,7.0190526520637295,-2.4991619863488905,24.492860925826015,-20.005471306657213,False,True,False,True,False,0.0,7.032,6.9948500000000005,0.0,0.0,0.0,0.0,0,0.8239595050618665,0.88413948256468,False,False,False,False,-0.34282825441539394,-0.32392178371855235,False,False,False,False,-93339.0,33297.43918862814,False,False,False,False,6923.157281876642,False,False,False,False
2025-03-07 17:00:00+00:00,6.59,6.695,6.58,6.67,8610.0,,,,,,,,,6.855720748456789,6.979908724038802,6.986710596479637,6.98822312072136,6.997202317336559,7.005087072687358,7.021796839769733,,,,,,,,6.855720748456789,6.917412654689928,,6.9763784884986055,,"rgba(239, 83, 80, 1.0)",0.16476292003914428,7.013829487968671,-2.0868135129371606,25.452143023001064,-20.005471306657213,False,True,False,True,False,0.0,7.0252,6.994675,0.0,0.0,0.0,0.0,0,0.8283957518166567,0.8775852431525999,False,False,False,False,-0.33613008413087175,-0.330025933924712,False,False,False,False,-84729.0,31467.57191438584,False,False,False,False,6949.309882157623,False,False,False,False
2025-03-10 17:00:00+00:00,6.59,6.59,6.43,6.5,70592.0,,,,,,,,,6.769743380834076,6.902184165708888,6.9181700653166445,6.923095710671147,6.938870358048295,6.947199369535674,6.966983631235006,,,,,,,,6.769743380834076,6.836692120884802,,6.9094638116213885,,"rgba(239, 83, 80, 1.0)",0.17491498578526013,6.9616616637264785,-2.639348833685708,23.52770212934428,-21.170392647807017,False,True,False,True,False,0.0,7.015499999999999,6.99375,0.0,0.0,0.0,0.0,0,0.8042880703683333,0.8900494777350196,False,False,False,False,-0.34282825441539394,-0.336427094170053,False,False,False,False,-155321.0,28571.625063000014,False,False,False,False,7936.018256077659,False,False,False,False
2025-03-11 17:00:00+00:00,6.45,6.56,6.415,6.475,15072.0,,,,,,,,,6.755433512119443,6.887994194018242,6.905306345897678,6.910753664262101,6.927590950982984,6.935975038450547,6.956239807022455,,,,,,,,6.755433512119443,6.822462565804297,,6.897041930393351,,"rgba(239, 83, 80, 1.0)",0.1850748570246863,6.951478303596442,-2.574516664534757,21.95331316284029,-22.85841098582889,False,True,False,True,False,0.0,7.006,6.9927,0.0,0.0,0.0,0.0,0,0.7983695652173906,0.8989130434782616,False,False,False,False,-0.34282825441539394,-0.33962767429272345,False,False,False,False,-170393.0,25486.902193806214,False,False,False,False,8046.653631952424,False,False,False,False
2025-03-12 17:00:00+00:00,6.52,6.545,6.505,6.515,4014.0,,,,,,,,,6.752363810938307,6.884718545333036,6.9023074448845625,6.907867053077238,6.924931698113822,6.933322214990779,6.953683958873011,,,,,,,,6.752363810938307,6.8192708738112175,,6.894170675172966,,"rgba(239, 83, 80, 1.0)",0.19324451206036022,6.949063723780963,-2.2461891370316525,22.90784823945553,-22.85841098582889,False,True,False,True,False,0.0,6.9973,6.991650000000001,0.0,0.0,0.0,0.0,0,0.8049837486457196,0.8986998916576386,False,False,False,False,-0.31445500532820797,-0.3270413398104657,False,False,False,False,-166379.0,22512.237043514644,False,False,False,False,7984.131870216727,False,False,False,False
2025-03-13 17:00:00+00:00,6.41,6.435,6.36,6.405,8557.0,,,,,,,,,6.742768517192546,6.8756516022270935,6.894074126927877,6.899959886342615,6.917701697146847,6.926140461311607,6.9468280175942,,,,,,,,6.742768517192546,6.80999673430701,,6.886160615534683,,"rgba(239, 83, 80, 1.0)",0.20473839603458832,6.9078073453743425,-2.455852713085622,22.00234783159989,-23.222037828998005,False,True,False,True,False,0.0,6.985500000000001,6.99015,0.0,0.0,0.0,0.0,0,0.7934196332254577,0.9093851132686092,False,False,False,False,-0.34282825441539394,-0.33493479711292984,False,False,False,False,-174936.0,19451.024066095815,False,False,False,False,7993.013546647476,False,False,False,False
2025-03-14 17:00:00+00:00,6.505,6.525,6.485,6.52,14354.0,,,,,,,,,6.7326003152874865,6.864527310723997,6.883796521559729,6.890034547428684,6.908494875965967,6.916948013474852,6.937939307594346,,,,,,,,6.7326003152874865,6.799263658055919,,6.876334413147866,,"rgba(239, 83, 80, 0.75)",0.21061392457582245,6.904092856796149,-1.8236821595234716,26.181927278053024,-23.222037828998005,False,True,False,True,True,0.0,6.9748,6.989199999999999,0.0,0.0,0.0,0.0,0,0.7975427350427342,0.9022435897435904,False,False,False,False,-0.2693995681138435,-0.3021671826133867,False,False,False,False,-160582.0,16659.814390652467,False,False,False,False,8091.633491660693,False,False,False,False
2025-03-17 17:00:00+00:00,6.565,6.63,6.56,6.59,9816.0,,,,,,,,,6.728560644789527,6.859000128730324,6.878576718995529,6.8849586568486485,6.903701886131802,6.9121322005582,6.933209853413325,,,,,,,,6.728560644789527,6.794345619840073,,6.871448584209622,,"rgba(239, 83, 80, 0.75)",0.21337755735312666,6.902195462761343,-1.4631129282480202,31.360340910334173,-23.871853756158796,False,True,False,True,True,0.0,6.965699999999999,6.988299999999999,0.0,0.0,0.0,0.0,0,0.8048910154173303,0.8958001063264226,False,False,False,False,-0.21006458091683428,-0.25611588176511046,False,False,False,False,-150766.0,14064.065330332274,False,False,False,False,8118.36785613107,False,False,False,False
2025-03-18 17:00:00+00:00,6.555,6.575,6.545,6.575,6129.0,,,,,,,,,6.725651024282073,6.855305808642025,6.875097226295695,6.881577016770591,6.900515917535455,6.908936436910061,6.930081376381647,,,,,,,,6.725651024282073,6.790975938253878,,6.868166400973935,,"rgba(239, 83, 80, 0.75)",0.21644107451854766,6.899969609044964,-1.5014230074759503,34.454578425350064,-21.118058200347395,False,True,False,True,True,0.0,6.956600000000001,6.9876,0.0,0.0,0.0,0.0,0,0.7998932764140867,0.9076840981856996,False,False,False,False,-0.23294472096522234,-0.2445303013651664,False,False,False,False,-156895.0,11413.53718567596,False,False,False,False,8087.524943632913,False,False,False,False
2025-03-19 17:00:00+00:00,6.635,6.705,6.615,6.665,4653.0,,,,,,,,,6.724798417466857,6.853476022980895,6.873314318012758,6.879826558117229,6.8988223564908635,6.907220230876743,6.928361112909363,,,,,,,,6.724798417466857,6.789549496367174,,6.866545573836388,,"rgba(239, 83, 80, 0.75)",0.21637788100310076,6.8994255362740455,-1.0834080414655973,39.44692915814391,-16.61991992969591,False,True,False,True,True,0.0,6.9487,6.987099999999999,0.0,0.0,0.0,0.0,0,0.8117709437963938,0.8955461293743381,False,False,False,False,-0.16812292875804094,-0.20632661506160366,False,False,False,False,-152242.0,8876.24203551044,False,False,False,False,8034.276494894419,False,False,False,False
2025-03-20 17:00:00+00:00,6.665,6.67,6.655,6.665,6877.0,,,,,,,,,6.723611284300948,6.85085706054913,6.870753438059363,6.87730924611481,6.896380129199861,6.9047438324193795,6.925874251251892,,,,,,,,6.723611284300948,6.787524697967476,,6.864218463127911,,"rgba(239, 83, 80, 0.5)",0.2160585714715129,6.898355554831971,-1.080056918097039,42.77516298000647,-13.698131502277121,False,False,False,True,True,0.0,6.9408,6.986574999999999,0.0,0.0,0.0,0.0,0,0.8142398286937894,0.9084582441113498,False,False,False,False,-0.16652233657615506,-0.18642447581887936,False,False,False,False,-152242.0,6378.284794649814,False,False,False,False,8016.3342236557455,False,False,False,False
2025-03-21 17:00:00+00:00,6.655,6.66,6.63,6.645,1431.0,,,,,,,,,6.723296614871069,6.850268741291654,6.870181981137359,6.876748520601935,6.895838813330965,6.904196184717358,6.925326900633372,,,,,,,,6.723296614871069,6.7870505103345655,,6.863693965226245,,"rgba(239, 83, 80, 0.5)",0.2156669312278302,6.898035659825912,-1.173270553743848,44.33526009636903,-12.29523737070349,False,False,False,True,True,0.0,6.9342,6.9860500000000005,0.0,0.0,0.0,0.0,0,0.814775160599571,0.9084582441113498,False,False,False,False,-0.1777447254643317,-0.18208460064160553,False,False,False,False,-153673.0,3896.8695265157085,False,False,False,False,7914.236018637826,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.735,6.705,6.735,11995.0,,,,,,,,,6.7233519129971935,6.847338053982221,6.867165477242151,6.873739190336055,6.892809823516862,6.901084202977445,6.9221071905198315,,,,,,,,6.7233519129971935,6.785366982956537,,6.861085121653109,,#000000,0.21409863433760978,6.89727077300809,-0.7579253062969421,48.32345983030988,-8.54124762173874,True,False,False,False,True,0.0,6.931699999999999,6.9859,0.0,0.0,0.0,0.0,0,0.8197767145135557,0.9043062200956943,False,False,False,False,-0.1299242839524265,-0.15600444229701602,False,False,False,False,-141678.0,1639.8948051743796,False,False,False,False,7977.503677263597,False,False,False,False
2025-03-25 17:00:00+00:00,6.745,6.765,6.68,6.695,11040.0,,,,,,,,6.713333333333333,6.723061252288474,6.844513411563742,6.864278918444236,6.870863917302591,6.889928063395934,6.898130462580846,6.919063888052645,,,,,,,,6.723061252288474,6.783612022641759,,6.840396655870225,,#000000,0.21357250810022446,6.8816517324595585,-0.8739501826329026,49.52544852639009,-7.334763887569302,True,False,False,False,True,0.0,6.9265,6.985499999999999,0.0,0.0,0.0,0.0,0,0.8164992067689044,0.9026969857218409,False,False,False,False,-0.1283415785567721,-0.14217301042689406,False,False,False,False,-152718.0,-753.250850719797,False,False,False,False,8024.984240406797,False,False,False,False
2025-03-26 17:00:00+00:00,6.655,6.66,6.62,6.65,9414.0,,,,,,,,6.681115674195755,6.721136466603751,6.840961217206898,6.860799314891271,6.867438481573523,6.886597380343296,6.894757569110286,6.91567861288261,,,,,,,,6.721136466603751,6.780757070989863,,6.833560589600924,,#000000,0.2129555424567935,6.87707130068261,-1.0662850004417255,48.77826359792621,-7.334763887569302,True,False,False,False,True,0.0,6.917800000000001,6.984875000000001,0.0,0.0,0.0,0.0,0,0.810353935552033,0.9123085050184897,False,False,False,False,-0.18095915651702058,-0.16156608347195733,False,False,False,False,-162132.0,-3255.2469615613504,False,False,False,False,8046.519368462505,False,False,False,False
2025-03-27 17:00:00+00:00,6.625,6.655,6.62,6.65,4009.0,,,,,,,,6.674650765101036,6.720327754833698,6.839473858612183,6.859339457458764,6.866000238881039,6.8851966202374895,6.893338821561956,6.914253413321672,,,,,,,,6.720327754833698,6.779561932379989,,6.83157261625098,,#000000,0.21345955584603374,6.875565307574504,-1.0567121564574098,48.28014031228362,-7.334763887569302,True,False,False,False,True,0.0,6.9091,6.9845749999999995,0.0,0.0,0.0,0.0,0,0.8142250530785553,0.9145435244161363,False,False,False,False,-0.1825677563044417,-0.1720669198881995,False,False,False,False,-162132.0,-5718.452435025516,False,False,False,False,7983.922168951458,False,False,False,False
2025-03-28 17:00:00+00:00,6.53,6.55,6.515,6.54,25456.0,,,,,,,,6.603436400301822,6.709079299681218,6.825698068538704,6.846176186581509,6.853131863320804,6.872925189826718,6.881022335250187,6.902128506868783,,,,,,,,6.709079299681218,6.766908954983226,,6.811699731296218,,"rgba(239, 83, 80, 0.5)",0.2169604730056854,6.85974411879163,-1.4737436472276269,44.531498187080004,-7.334763887569302,True,False,False,True,False,0.0,6.897200000000001,6.98365,0.0,0.0,0.0,0.0,0,0.8124669836238764,0.9144215530903331,False,False,False,False,-0.25109042514930535,-0.21157867251875243,False,False,False,False,-187588.0,-8538.135343009617,False,False,False,False,8254.807096564613,False,False,False,False
2025-03-31 17:00:00+00:00,6.495,6.575,6.495,6.555,9519.0,,,,,,,,6.593543972991465,6.705363988827961,6.820972568382417,6.841623952228092,6.848668750068994,6.868640714104223,6.876716048428164,6.8978700902095,,,,,,,,6.705363988827961,6.762633984856068,,6.806675010655102,,"rgba(239, 83, 80, 0.5)",0.22031457853151099,6.855258578214601,-1.3628629581208391,42.707901805047655,-7.334763887569302,True,False,False,True,False,0.0,6.885599999999999,6.98265,0.0,0.0,0.0,0.0,0,0.8060956384655799,0.9132947976878617,False,False,False,False,-0.24943427676825658,-0.2305064746435045,False,False,False,False,-178069.0,-11166.520841567608,False,False,False,False,8274.406986540354,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.555,6.585,1251.0,,,,,,,,6.593264787138801,6.7049994188465725,6.820446833891116,6.841110955241832,6.848163746521041,6.868150916548881,6.876222043591036,6.8973773355390176,,,,,,,,6.7049994188465725,6.762179573874523,,6.806217004664787,,"rgba(239, 83, 80, 0.5)",0.22331134085612106,6.854818705961068,-1.2082624416952996,42.863801129875185,-7.334763887569302,True,False,False,True,False,0.0,6.8721000000000005,6.981649999999999,0.0,0.0,0.0,0.0,0,0.815748031496062,0.9086614173228349,False,False,False,False,-0.22147612895599728,-0.22599130179975088,False,False,False,False,-176818.0,-13734.760828520048,False,False,False,False,8165.516955741278,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.645,6.585,6.61,3300.0,,,,,,,,6.594299749436101,6.704301580930102,6.8192616884659465,6.8399388558743,6.847005128711163,6.867015368888431,6.875072526179519,6.896220554811664,,,,,,,,6.704301580930102,6.761209017824093,,6.805389431662153,,"rgba(239, 83, 80, 0.5)",0.2259943394013335,6.8539494534041765,-1.0794493970530694,44.09542026056079,-7.334763887569302,True,False,False,True,False,0.0,6.857800000000001,6.980725,0.0,0.0,0.0,0.0,0,0.816701680672268,0.9075630252100845,False,False,False,False,-0.19708833561756756,-0.21153981870865923,False,False,False,False,-173518.0,-16212.020350558496,False,False,False,False,8090.082584334436,False,False,False,False
