date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_196,aVWAP_valley_845,aVWAP_OB_bull_845,aVWAP_OB_bear_813,aVWAP_OB_bear_690,aVWAP_OB_bear_515,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,61.06,61.61,60.93,61.61,6858.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.91841457615544,,50.8740633376973,-3.7234407496995274,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12767.0,-5867.549617717486,False,False,False,False,2455.499626913619,False,False,False,False
2025-04-14 14:00:00+00:00,61.91,62.88,61.805,62.62,1246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.01736346237282,,54.2722715447176,-0.30232592631563193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11521.0,-5955.200011241246,False,False,False,False,2436.747694713408,False,False,False,False
2025-04-14 15:00:00+00:00,62.62,62.62,61.36,61.36,707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.979691851586544,,52.8970773632526,-0.30232592631563193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12228.0,-6052.452724245257,False,False,False,False,2409.9299009969204,False,False,False,False
2025-04-14 16:00:00+00:00,61.23,61.62,61.16,61.16,316.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.95832957301757,,51.462956445798916,-0.30232592631563193,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12544.0,-6153.096868055408,False,False,False,False,2377.4658715241,False,False,False,False
2025-04-14 17:00:00+00:00,61.28,61.28,60.835,61.085,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.82939909512834,,50.298109627635625,-0.30232592631563193,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16630.0,-6315.529474752223,False,False,False,False,2403.9547727407808,False,False,False,False
2025-04-14 18:00:00+00:00,61.125,61.625,61.08,61.48,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.82437843308975,,50.75200639115281,-0.30232592631563193,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14252.0,-6438.575529407227,False,False,False,False,2403.552373163404,False,False,False,False
2025-04-14 19:00:00+00:00,61.475,61.77,61.325,61.4,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.82636855594765,,50.7806771678643,-0.30232592631563193,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20206.0,-6652.023970811765,False,False,False,False,2458.5980728042814,False,False,False,False
2025-04-15 14:00:00+00:00,61.73,61.8,61.14,61.45,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.825101896516685,,50.98105583870224,-0.30232592631563193,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18730.0,-6839.279413124761,False,False,False,False,2443.363994156153,False,False,False,False
2025-04-15 15:00:00+00:00,61.45,61.47,60.84,60.915,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.811847428098304,,49.10211141636893,2.4689674473840597,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20398.0,-7049.492135401896,False,False,False,False,2431.3428469599335,False,False,False,False
2025-04-15 16:00:00+00:00,60.915,61.08,60.67,60.675,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.687275472100115,61.7892022855178,-0.23770787361439025,47.0033355828479,0.3449251128949129,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22332.0,-7286.430241829774,False,False,False,False,2423.632105146601,False,False,False,False
2025-04-15 17:00:00+00:00,60.58,60.685,60.09,60.09,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.669397990597354,61.767846755868796,-0.3593282815573718,43.70525645713876,-2.7731802420647966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23437.0,-7536.826672189001,False,False,False,False,2403.1881965396774,False,False,False,False
2025-04-15 18:00:00+00:00,60.09,60.45,59.87,60.45,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.638552046715668,61.74216689297873,-0.2785711747901261,43.27505584954914,-3.1860401076476705,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22056.0,-7761.930134635682,False,False,False,False,2387.3403175235585,False,False,False,False
2025-04-15 19:00:00+00:00,60.43,60.72,60.18,60.455,9066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.606475149863106,61.629428790030886,-0.2549517259559707,43.01352407918171,-3.5518767878061723,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12990.0,-7842.985481385516,False,False,False,False,2490.885428879782,False,False,False,False
2025-04-16 14:00:00+00:00,60.73,60.73,59.83,59.83,2931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.574737567425134,61.588291128287096,-0.38434797676858706,40.62678098344658,-5.904084681554558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15921.0,-7968.226016557834,False,False,False,False,2497.708910602576,False,False,False,False
2025-04-16 15:00:00+00:00,59.83,60.54,59.83,59.99,979.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.533262527600201,61.57522373599708,-0.34968716820295304,39.95612374111368,-6.624339043782605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14942.0,-8076.3465434329055,False,False,False,False,2474.1630360195904,False,False,False,False
2025-04-16 16:00:00+00:00,59.99,60.305,59.89,60.02,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.484533554138961,61.55032999573453,-0.34124619143993723,39.69315679793705,-7.029532937978615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13082.0,-8153.9535737672795,False,False,False,False,2464.6411284844025,False,False,False,False
2025-04-16 17:00:00+00:00,60.02,60.02,58.815,58.815,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.452931846214026,61.52702239054454,-0.6090419714935356,35.7435572399077,-10.806290199420808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14113.0,-8246.341890453059,False,False,False,False,2442.414134244334,False,False,False,False
2025-04-16 18:00:00+00:00,58.97,59.09,58.82,58.9,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.414929129240496,61.42213091772286,-0.5712732512552803,33.64989748673039,-12.717971009891464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9736.0,-8269.437365019678,False,False,False,False,2472.4077135583752,False,False,False,False
2025-04-16 19:00:00+00:00,58.9,59.24,58.49,59.18,6918.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.360651696273877,60.95056038203433,-0.40603114060846796,34.05832230740113,-12.717971009891464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2818.0,-8184.918956259682,False,False,False,False,2541.331624976075,False,False,False,False
2025-04-17 14:00:00+00:00,59.51,60.0,59.51,59.81,3815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.287369647638925,60.95650093805515,-0.2674135967460915,37.86127869003491,-16.025101183894222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,997.0,-8042.563623604493,False,False,False,False,2561.078421488074,False,False,False,False
2025-04-17 15:00:00+00:00,59.86,60.19,59.78,59.78,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.1957505282720895,60.95674787091633,-0.2804618298888573,40.26567238365012,-13.860715424866896,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,-7925.09752091295,False,False,False,False,2544.053949837096,False,False,False,False
2025-04-17 16:00:00+00:00,59.805,60.08,59.43,59.925,3790.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.096374987233964,60.942456127290384,-0.24837963576606406,42.68993017738873,-11.667432976297718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3324.0,-7750.692908185617,False,False,False,False,2563.370942862877,False,False,False,False
2025-04-17 17:00:00+00:00,59.925,60.0,59.48,59.92,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.001324834655699,60.93462363791527,-0.2535719242605746,44.278573257016326,-10.211183899393866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1725.0,-7603.782940616848,False,False,False,False,2548.4194553766306,False,False,False,False
2025-04-17 18:00:00+00:00,59.88,60.04,59.72,59.77,2479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.889017395989163,60.923202894499,-0.2965280884802217,44.46155487886523,-9.951642315216638,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-754.0,-7497.584755491005,False,False,False,False,2547.3431847506363,False,False,False,False
2025-04-17 19:00:00+00:00,59.775,60.03,59.62,59.79,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7712173041280685,60.89357783364953,-0.29263172727849107,44.73507008463784,-9.479952366367883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-7307.327627498897,False,False,False,False,2593.554918320394,False,False,False,False
2025-04-18 14:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6570158451792247,60.89357783364953,-0.3017700443120302,44.91741355515292,-9.020410509295353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-7120.020222421394,False,False,False,False,2553.3447645479846,False,False,False,False
2025-04-18 15:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.535155925049762,60.89357783364953,-0.3121723219702104,45.03897586882964,-8.576084497011607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-6935.616808120287,False,False,False,False,2513.758024012357,False,False,False,False
2025-04-18 16:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3905524902571873,60.89357783364953,-0.32548613738341514,45.120017411280784,-8.151975927063425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-6754.072361482762,False,False,False,False,2474.7850313920103,False,False,False,False
2025-04-18 17:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2301996047437243,60.89357783364953,-0.3416438513672242,45.174045106248215,-7.752908370460872,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-6575.342557428765,False,False,False,False,2436.4162712153898,False,False,False,False
2025-04-18 18:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0785453186983145,60.89357783364953,-0.3584737983055424,45.210063569559836,-7.38258810296557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-6399.383758088783,False,False,False,False,2398.642375537632,False,False,False,False
2025-04-18 19:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.889419577613387,60.89357783364953,-0.38193754974176103,45.23407587843425,-7.043317803400022,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-6226.153002149422,False,False,False,False,2361.4541216533275,False,False,False,False
2025-04-21 14:00:00+00:00,57.965,58.34,57.88,58.145,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7069142167007447,60.85620610493082,-1.0015855279800123,36.08553943229096,-11.015074102576136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3319.0,-6078.166133899043,False,False,False,False,2347.4005693796325,False,False,False,False
2025-04-21 15:00:00+00:00,58.14,58.18,57.84,57.9,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4995990164911,60.80375576997299,-1.1616886351832696,29.43899573189304,-16.714863510228454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1297.0,-5963.82247290836,False,False,False,False,2342.3555993117316,True,False,False,False
2025-04-21 16:00:00+00:00,57.9,58.24,57.81,57.96,1777.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.234033640370336,60.41622743039562,-1.0994585694727732,25.70141256381545,-19.626611244456242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3074.0,-5823.701194258618,False,False,False,False,2333.590396221627,False,False,False,False
2025-04-21 17:00:00+00:00,57.96,58.625,57.81,58.42,3106.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.138222609535302,60.152154859523726,-0.8100909848204122,28.01421767683023,-19.626611244456242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6180.0,-5637.597299773988,False,False,False,False,2345.5657389158655,False,False,False,False
2025-04-21 18:00:00+00:00,58.42,58.49,57.93,58.14,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.001557699699225,60.06605827347227,-0.9622796653634824,28.384303747793936,-19.626611244456242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681.0,-5539.634550940283,False,False,False,False,2394.456192576085,False,False,False,False
2025-04-21 19:00:00+00:00,58.2,58.93,58.2,58.865,13849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8395118770874983,60.00380779791937,-0.6190815140168845,34.272896662407405,-21.661304459485446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14530.0,-5228.477426119503,False,False,False,False,2572.0460190477734,False,False,False,False
2025-04-22 14:00:00+00:00,59.8,59.8,58.75,58.895,4459.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.673624316073167,60.006262159111216,-0.6639854287720753,38.39634585871711,-18.029886566515536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18989.0,-4853.012659823077,False,False,False,False,2601.301119527653,False,False,False,False
2025-04-22 15:00:00+00:00,58.97,59.91,58.97,59.49,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4969131691704964,60.016262673782585,-0.3515652641857692,44.648942151468276,-12.460400640167656,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21872.0,-4438.671378275432,False,False,False,False,2605.6685440311003,False,False,False,False
2025-04-22 16:00:00+00:00,59.49,60.06,59.49,59.64,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3523385384298359,60.02500126424483,-0.28469296208317957,49.57304802345652,-8.181522278210899,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23303.0,-4008.567946054108,False,False,False,False,2587.456628619765,False,False,False,False
2025-04-22 17:00:00+00:00,59.64,59.89,59.47,59.56,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3187505176976988,60.03890080414097,-0.36314738664675167,52.246297881221494,-5.878360200575884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19814.0,-3639.225807355594,False,False,False,False,2601.4340452303113,False,False,False,False
2025-04-22 18:00:00+00:00,59.6,60.335,59.58,60.25,2560.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2831836919893456,60.05868672639849,0.1490926628789303,57.27863799418727,-1.2611239549179558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22374.0,-3235.919980884965,False,False,False,False,2600.791656932167,False,False,False,False
2025-04-22 19:00:00+00:00,60.27,60.43,59.91,60.36,10766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2563435183245288,60.13623800368847,0.17810574341159632,61.06463894004994,2.222200899245628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33140.0,-2671.9522292433376,False,False,False,False,2727.384034344071,False,False,False,False
2025-04-23 14:00:00+00:00,63.97,64.9,63.39,63.93,4167.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2934075986386642,60.67909490359705,2.5134420888083473,69.76895925223997,10.21607400316141,True,False,True,False,True,5.59576399412704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37307.0,-2052.123512510883,False,True,False,False,2749.7036617185813,False,False,False,False
2025-04-23 15:00:00+00:00,64.05,64.05,62.32,62.83,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3056032156657613,60.72308347370661,1.6137494921985294,70.62973786289882,10.918203949422008,True,False,True,False,True,1.8093827275058203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33540.0,-1500.3076440998614,False,False,False,False,2765.4756979710064,False,False,False,False
2025-04-23 16:00:00+00:00,62.89,62.89,62.1,62.34,2994.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.301576407340024,60.74449754301062,1.2258231234000674,69.30955584253826,10.918203949422008,True,False,True,False,True,0.20345050220044314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30546.0,-1003.4656651215688,False,False,False,False,2769.0187104055644,False,False,False,False
2025-04-23 17:00:00+00:00,62.36,62.865,62.29,62.68,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3249606249461445,60.78161080868713,1.4327891377074218,69.07120894324899,10.918203949422008,True,False,True,False,True,1.294562243602389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33433.0,-469.5669726390638,False,False,False,False,2770.847877686098,False,False,False,False
2025-04-23 18:00:00+00:00,62.63,63.05,62.26,62.31,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3423050397803924,60.820871747480524,1.1093814061542278,67.40214050927226,10.918203949422008,True,False,True,False,True,0.07837825910360152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30284.0,7.232515308828681,False,False,False,False,2776.7107012878637,False,False,False,False
2025-04-23 19:00:00+00:00,62.345,62.47,61.885,62.24,8856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3582402897443098,60.897879118246905,0.9881321382431915,65.99339738870084,10.918203949422008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21428.0,339.33743755210264,False,False,False,False,2870.9632485547186,False,False,False,False
2025-04-24 14:00:00+00:00,61.67,62.24,61.64,61.64,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3555409544824901,60.90349277546174,0.5433308540791649,62.5711503127724,10.918203949422008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20333.0,649.3167020861786,False,False,False,False,2843.4289346236374,False,False,False,False
2025-04-24 15:00:00+00:00,61.67,62.07,61.65,61.905,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3658715760137128,60.91281752453784,0.726409783237335,61.106427544026644,10.918203949422008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22007.0,980.4435749220518,False,False,False,False,2825.2982534666817,False,False,False,False
2025-04-24 16:00:00+00:00,61.905,62.43,61.905,62.285,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3807822335823263,60.922494869637184,0.9867632253841395,61.27262643242667,10.918203949422008,True,False,True,False,False,0.06594051445816973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23107.0,1323.4909613573689,False,False,False,False,2798.5494433354156,False,False,False,False
2025-04-24 17:00:00+00:00,62.285,62.495,62.14,62.485,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3981508476530042,60.939043917522554,1.105714798279852,61.97580665829399,10.918203949422008,True,False,True,False,False,0.7338854168582429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24725.0,1686.3050549797351,False,False,False,False,2780.246351190681,False,False,False,False
2025-04-24 18:00:00+00:00,62.47,62.47,61.91,62.3,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4073107796896362,60.96827364610937,0.9462915889724975,61.473730599835775,10.918203949422008,True,False,True,False,False,0.102014130661086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21316.0,1990.6414107164833,False,False,False,False,2789.9944697768715,False,False,False,False
2025-04-24 19:00:00+00:00,62.28,62.39,61.925,62.25,6766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.421275619782247,61.02067935000247,0.8649417698348167,60.86126421178497,16.1609994522602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14550.0,2185.360148534832,False,False,False,False,2851.637966369478,False,False,False,False
