date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_715,aVWAP_peak_691,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_520,aVWAP_valley_875,aVWAP_OB_bear_630,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9745317520702688,,41.579269933867685,-1.1639127904398237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820.0,249.7878526795356,True,False,False,False,126.74990017397693,False,False,False,False
2025-04-14 15:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9745317520702688,,36.37552659021049,-5.779987327516245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820.0,258.6283510876048,True,False,False,False,124.78478544259744,False,False,False,False
2025-04-14 16:00:00+00:00,1.86,1.94,1.86,1.925,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.958003485716222,,38.89902018395178,-5.779987327516245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,267.79690378392104,False,False,False,False,123.31525388534786,False,False,False,False
2025-04-14 17:00:00+00:00,1.925,1.925,1.925,1.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.958003485716222,,40.58134924644597,-5.779987327516245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,276.82330837641837,False,False,False,False,121.40338948402463,False,False,False,False
2025-04-14 18:00:00+00:00,1.925,1.925,1.915,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.958003485716222,,41.04152846246386,-5.779987327516245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,285.7097687116677,False,False,False,False,119.52116639124905,False,False,False,False
2025-04-14 19:00:00+00:00,1.915,1.925,1.915,1.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.958003485716222,,42.28345351692904,-5.779987327516245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,294.45845446807596,False,False,False,False,117.66812505184984,False,False,False,False
2025-04-15 14:00:00+00:00,1.925,1.925,1.86,1.88,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9293034594155163,,40.17766677027511,-5.779987327516245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,298.4823543988034,False,False,False,False,120.43296032236378,False,False,False,False
2025-04-15 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9293034594155163,,38.77380893917248,-5.779987327516245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,302.44386828409324,False,False,False,False,118.56578264294728,False,False,False,False
2025-04-15 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04796235385578346,1.9293034594155163,-1.0279616293179743,37.8379037184374,-5.779987327516245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,306.3439633494561,False,False,False,False,116.72755345468453,False,False,False,False
2025-04-15 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04887905647782249,1.9293034594155163,-1.0086827154261144,37.21396690461401,-6.743357734163681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,310.18359182465827,False,False,False,False,114.91782394375917,False,False,False,False
2025-04-15 18:00:00+00:00,1.88,1.95,1.88,1.95,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048750144374930575,1.929425947338163,0.4220305996143275,43.8160950361861,-12.350252685666518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,314.0412105560589,False,False,False,False,113.2136716345536,False,False,False,False
2025-04-15 19:00:00+00:00,1.95,1.95,1.93,1.93,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048764002378064976,1.9296237824094917,0.007715067922263906,46.400778996143586,-9.856533523634077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,317.76150186526723,False,False,False,False,111.53594029138223,False,False,False,False
2025-04-16 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04875707386884749,1.9296237824094917,0.007716164253831233,48.12390163611525,-8.1136481175405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,321.4241142394491,False,False,False,False,109.80670090701972,False,False,False,False
2025-04-16 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0487293499807821,1.9296237824094917,0.007720554258502992,49.27265006276302,-6.817624373093253,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,325.02994192565916,False,False,False,False,108.10427143559305,False,False,False,False
2025-04-16 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04881690373313417,1.9296237824094917,0.0077067073439328875,50.03848234719487,-5.7905081362786746,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,328.57986530665664,False,False,False,False,106.42823621953734,False,False,False,False
2025-04-16 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04897830003046118,1.9296237824094917,0.007681311729362352,50.549037203482776,-4.930627416755669,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,332.07475111585575,False,False,False,False,104.77818604559103,False,False,False,False
2025-04-16 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04913329910642151,1.9296237824094917,0.007657079767701573,50.889407107674714,-4.181539365702925,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,335.5154526489432,False,False,False,False,103.15371804488419,False,False,False,False
2025-04-16 19:00:00+00:00,1.93,1.94,1.93,1.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04917215574795252,1.9326323787314583,0.14983319637859083,52.54224911908024,-2.229564082511928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,340.45319756911465,False,False,False,False,103.10482319147513,False,False,False,False
2025-04-17 14:00:00+00:00,1.9,1.925,1.9,1.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04932910256998762,1.9326323787314583,-0.15472364859323232,51.22927059546609,-2.229564082511928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,345.31438830447723,False,False,False,False,101.50629880090962,False,False,False,False
2025-04-17 15:00:00+00:00,1.925,1.965,1.925,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04928771935562933,1.9326323787314583,0.6567076280198169,55.15339526990739,0.5816740803667386,True,False,True,False,True,0.1548292562699416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,350.10021174161716,False,False,False,False,99.93255773422885,False,False,False,False
2025-04-17 16:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04928059026205526,1.9326323787314583,0.65680262952256,57.769478386201584,3.086423839753323,True,False,True,False,True,0.1548292562699416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,354.81183636577816,False,False,False,False,98.38321575385321,False,False,False,False
2025-04-17 17:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.049083767339276385,1.9326323787314583,0.6594363681338999,59.51353379706438,4.772142542966904,True,False,True,False,True,0.1548292562699416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,359.4504125461537,False,False,False,False,96.85789457937486,False,False,False,False
2025-04-17 18:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04897443716364175,1.9326323787314583,0.6609084890631727,60.67623740430625,5.970895946752982,True,False,True,False,True,0.1548292562699416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,364.01707281675596,False,False,False,False,95.3562217951985,False,False,False,False
2025-04-17 19:00:00+00:00,1.965,1.98,1.965,1.98,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04869439540793317,1.9366311962552314,0.8906323485783141,63.227748122093715,8.478541120852128,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,368.9005290521551,False,False,False,False,94.26542765883882,False,False,False,False
2025-04-18 14:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04840938409511598,1.9366311962552314,0.8958759661051765,64.92875526728537,10.17134188361375,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,373.7082727877806,False,False,False,False,92.80394816025216,False,False,False,False
2025-04-18 15:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04811931492102177,1.9366311962552314,0.9012764170884354,66.06276003074646,11.376990621320381,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,378.44147786083823,False,False,False,False,91.36512725854283,False,False,False,False
2025-04-18 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04757876352679564,1.9366311962552314,0.9115159901190778,66.81876320638719,12.290676399291229,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,383.1012999095074,False,False,False,False,89.94861365763518,False,False,False,False
2025-04-18 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044728107534341345,1.9366311962552314,0.9696096288328517,67.32276532348101,13.026318642450775,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,387.6888766550964,False,False,False,False,88.5540615079044,False,False,False,False
2025-04-18 18:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04453392269125042,1.9366311962552314,0.9738374956421537,67.65876673487688,13.648827460630336,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,392.2053281798236,False,False,False,False,87.18113032173532,False,False,False,False
2025-04-18 19:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04433726190004061,1.9366311962552314,0.9781570148049415,67.88276767580746,14.194190618779274,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,396.65175720029146,False,False,False,False,85.82948489039059,False,False,False,False
2025-04-21 14:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04413809206537105,1.9366311962552314,0.9825708750740041,68.03210163642785,14.68180608463851,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,401.029249336721,False,False,False,False,84.49879520216747,False,False,False,False
2025-04-21 15:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04327764960063051,1.9366311962552314,1.0021062637407359,68.13165761017478,15.121918446435188,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,405.3388733780121,False,False,False,False,83.18873636182379,False,False,False,False
2025-04-21 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04313189493124966,1.9366311962552314,1.0054926595248495,68.1980282593394,15.519997685584755,True,False,True,False,True,1.793009591876686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,409.58168154269407,False,False,False,False,81.89898851125287,False,False,False,False
2025-04-21 17:00:00+00:00,1.98,1.98,1.93,1.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.042895011154934805,1.9366311962552314,-0.03802764497110239,54.943094921407415,8.627204108414702,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,413.75870973583056,False,False,False,False,80.62923675138848,False,False,False,False
2025-04-21 18:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.042638962007547514,1.9366311962552314,-0.03825600292386573,46.106472696119425,1.1707700506569054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,417.8709778019417,False,False,False,False,79.37917106532043,False,False,False,False
2025-04-21 19:00:00+00:00,1.935,1.935,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.042397199465560476,1.9366311962552314,-0.15640646879561038,39.49623018679077,-4.097699674701055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,421.9194897740046,False,False,False,False,78.14848624260229,False,False,False,False
2025-04-22 14:00:00+00:00,1.93,1.935,1.915,1.92,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04256769912749582,1.922294729687612,-0.05390776891039175,33.81213490256499,-8.61089365430334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,424.5253891573534,False,False,False,False,78.31672676597279,False,False,False,False
2025-04-22 15:00:00+00:00,1.92,1.935,1.92,1.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04239741195569064,1.922294729687612,0.29967089325325375,35.128224990692395,-8.61089365430334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,427.09088699987507,False,False,False,False,77.10251394789569,False,False,False,False
2025-04-22 16:00:00+00:00,1.935,1.94,1.925,1.94,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.042296997955363624,1.9233999750051782,0.3924634323301115,37.43613072346485,-8.61089365430334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608.0,429.8956794494894,False,False,False,False,76.18619590219187,False,False,False,False
2025-04-22 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04233053122598242,1.9233999750051782,0.2740344772168071,37.965673146283784,-8.61089365430334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608.0,432.65698674484617,False,False,False,False,75.00501457037494,False,False,False,False
2025-04-22 18:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.042611803127370285,1.9233999750051782,-0.43180465633381254,34.06484544013172,-8.61089365430334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608.0,435.37548307438345,False,False,False,False,73.84214612742339,False,False,False,False
2025-04-22 19:00:00+00:00,1.905,1.93,1.905,1.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0421047599543188,1.921925671869476,0.19176758493063903,37.2314832041693,-8.61089365430334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,439.60221977090464,False,False,False,False,74.24769424947884,False,False,False,False
2025-04-23 14:00:00+00:00,1.985,1.99,1.985,1.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0417791275099839,1.9389276202137382,1.2224376819275864,46.63828908795624,-12.240977216611881,False,True,False,False,True,3.395257881041026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808.0,445.3138132628286,False,False,False,False,74.64695480375049,False,False,False,False
2025-04-23 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04163093963790792,1.9389276202137382,1.2267890235116568,52.90949301048087,-6.622033973620418,True,False,True,False,True,3.395257881041026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808.0,450.9368549176684,False,False,False,False,73.48963767501017,False,False,False,False
2025-04-23 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04163093963790792,1.9389276202137382,1.2267890235116568,57.09029562549729,-2.895497375642826,True,False,True,False,True,3.395257881041026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808.0,456.47271763212314,False,False,False,False,72.35026344749063,False,False,False,False
2025-04-23 17:00:00+00:00,1.99,1.99,1.96,1.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04137697492632891,1.944305495172968,0.3793052743700061,55.15705630862111,-2.895497375642826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,460.3723654207724,False,False,False,False,72.77894153357605,False,False,False,False
2025-04-23 18:00:00+00:00,1.96,1.97,1.96,1.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04144919825564825,1.9473398534535993,0.5466968602538124,55.08672660869344,-2.895497375642826,True,False,True,False,True,0.922133237076121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808.0,465.76194115068284,False,False,False,False,73.20097344778416,False,False,False,False
2025-04-23 19:00:00+00:00,1.97,1.975,1.97,1.97,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04151956013584287,1.9499693896116768,0.48243792378309064,55.03984014207499,-2.895497375642826,True,False,True,False,True,0.922133237076121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808.0,471.0679575669513,False,False,False,False,73.44591959588053,False,False,False,False
2025-04-24 14:00:00+00:00,2.005,2.005,1.975,2.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041929799762318296,1.9548768879614062,1.0761585386616905,58.33890476459029,-0.3656752645362573,True,False,True,False,True,4.357093921416933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,908.0,477.8420977597117,False,False,False,False,73.85761076493664,False,False,False,False
2025-04-24 15:00:00+00:00,1.99,1.99,1.95,1.95,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041929799762318296,1.9565285906953758,-0.15570288273217472,54.181345241754876,-0.3656752645362573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608.0,479.86004973242933,False,False,False,False,77.36369431896863,False,False,False,False
2025-04-24 16:00:00+00:00,1.95,1.96,1.945,1.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041533444680486434,1.9562793465956632,0.08958210504713737,52.52809021376035,-0.3656752645362573,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,483.3971032249498,False,False,False,False,77.71464479464353,False,False,False,False
2025-04-24 17:00:00+00:00,1.96,2.03,1.96,2.025,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04197307159047024,1.9627815667304396,1.4823416755538732,56.704949874303644,-0.3656752645362573,True,False,True,False,True,6.370575425407264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,908.0,489.98009387262493,False,False,False,False,79.61054177457154,False,False,False,False
2025-04-24 18:00:00+00:00,2.025,2.125,2.025,2.125,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04622867173183864,1.9901341600391358,2.917363508585935,63.57260732245903,5.1828915143818435,True,False,True,False,True,14.769584398952766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1308.0,502.6625730373904,False,False,False,False,84.57782019667121,False,False,False,False
2025-04-24 19:00:00+00:00,2.125,2.2,2.065,2.2,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05329520033153449,2.0439846866695177,2.9273801835804156,69.87768733525729,11.003662101501291,True,False,True,False,True,19.92764590445436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2229.0,529.427494385648,False,False,False,False,97.54560593005615,False,False,False,False
2025-04-25 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06265722566414787,2.0439846866695177,3.287973751579032,74.9343641287376,15.599674192549358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2229.0,555.7774557130023,False,False,False,False,96.03327095439637,False,False,False,False
