date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_433,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_263,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_172,aVWAP_peak_165,aVWAP_peak_156,aVWAP_peak_151,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_130,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_418,aVWAP_valley_399,aVWAP_valley_395,aVWAP_valley_377,aVWAP_OB_bull_423,aVWAP_OB_bull_219,aVWAP_OB_bull_161,aVWAP_OB_bull_124,aVWAP_OB_bull_118,aVWAP_OB_bull_65,aVWAP_OB_bear_263,aVWAP_OB_bear_243,aVWAP_OB_bear_237,aVWAP_OB_bear_183,aVWAP_OB_bear_176,aVWAP_OB_bear_172,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,0.252,0.2684,0.2513,0.2558,6566.0,,,,,,,,,,,,,,0.25850000000000006,0.26784642238437717,0.24977102458626918,0.2274913000828725,0.21650507338568156,0.25322003124040987,0.25322003124040987,0.25955072891439074,0.2642006257647781,0.2692711922433088,0.33345672845247026,0.3553713429070824,0.3635003632867839,0.39390326419982524,0.40529161899823807,0.414288641354552,0.46050247641777,0.46395127052617746,,,,,,,,0.2639439741279423,0.36395107409759675,0.4713077088857215,0.4806277657644812,0.5920419819965698,0.21650507338568156,0.2386433248830037,0.25322003124040987,0.33345672845247026,0.3539484856362831,0.3553713429070824,0.46050247641777,,0.24826307647930135,,#000000,0.2417157497244782,0.300929159033963,-0.18670342782960497,48.90922972097671,2.237938720532327,True,False,False,False,False,0.0,0.235352,0.9919825,0.0,0.0,0.0,0.0,0,0.8161079331798813,0.9523234349005221,False,False,False,False,-0.27497105240762876,-0.27643736984303746,False,False,False,False,-236057.0,-147654.50971147008,False,False,False,False,3360.0420971437634,False,False,False,False
2025-01-27 17:00:00+00:00,0.2558,0.256,0.2539,0.254,1055.0,,,,,,,,,,,,,,0.2579647246643048,0.2674903881354345,0.24983968287960312,0.22767170319689364,0.2166134191473545,0.2532237617717998,0.2532237617717998,0.2595378762428567,0.2641758559084741,0.26923362347892515,0.33327169783192995,0.35513996143591336,0.36325187564228756,0.3935936352429219,0.40496004184755047,0.41394001506800254,0.4600685377469381,0.46351085341661796,,,,,,,,0.26391985501445847,0.3637016510664924,0.47085363093831034,0.480156619326247,0.5913882417795666,0.2166134191473545,0.23868662431553733,0.2532237617717998,0.33327169783192995,0.3537201097515078,0.35513996143591336,0.4600685377469381,,0.24819566472625587,,#000000,0.23742107291279937,0.3007828393923917,-0.19704585957108456,48.25287035347798,1.3170158466966768,True,False,False,False,False,0.0,0.236904,0.9830525,0.0,0.0,0.0,0.0,0,0.8066129032258066,0.9615668202764976,False,False,False,False,-0.2767711214298591,-0.27660424563644825,False,False,False,False,-237112.0,-149041.44754540076,False,False,False,False,3324.3050103663404,False,False,False,False
2025-01-28 17:00:00+00:00,0.253,0.2532,0.2514,0.2514,600.0,,,,,,,,,,,,,,0.2575293962616065,0.2672565886012796,0.24985689336201328,0.22776331967170244,0.2166705145374165,0.25322192743152366,0.25322192743152366,0.25952668802361634,0.2641579542307966,0.2692085051183264,0.3331633432733671,0.35500540823588916,0.3631076471160182,0.39341483094278457,0.4047688254621748,0.41373915632887703,0.45981941005987326,0.4632580576427122,,,,,,,,0.26390231975592876,0.36355689355519644,0.4705931007230546,0.4798864255013148,0.5910146766903864,0.2166705145374165,0.23870709593370923,0.25322192743152366,0.3331633432733671,0.3535872563275386,0.35500540823588916,0.45981941005987326,,0.24813090691508527,,"rgba(239, 83, 80, 0.5)",0.23126610214210327,0.30068321589617036,-0.2131017708158885,47.260902064975596,0.13235792326015172,False,False,False,True,False,0.0,0.238354,0.9741095,0.0,0.0,0.0,0.0,0,0.8128424180518155,0.9582598198532826,False,False,False,False,-0.2767122866330527,-0.2766582661347505,False,False,False,False,-237712.0,-150416.1847927589,False,False,False,False,3282.0677233839165,False,False,False,False
2025-01-29 17:00:00+00:00,0.25,0.255,0.25,0.254,1000.0,,,,,,,,,,,,,,0.257038191808553,0.2669067594205744,0.2498980798630221,0.2279207272220732,0.21676794710192346,0.25322137438821385,0.25322137438821385,0.2595105822886849,0.26413067923762684,0.26916922681736455,0.332985610111921,0.3547841009252468,0.3628702515011372,0.3931199254413138,0.4044532708609257,0.41340755967595194,0.45940751192128715,0.46284005954794966,,,,,,,,0.26387565452474654,0.3633186182257586,0.47016223950650027,0.47943949163237465,0.5903957234876435,0.21676794710192346,0.23874363198704843,0.25322137438821385,0.332985610111921,0.3533687755125681,0.3547841009252468,0.45940751192128715,,0.24806062956015734,,"rgba(239, 83, 80, 0.5)",0.22549315704445586,0.29020677052273725,-0.16056704778672773,47.298823794861526,-0.0641077745545573,False,False,False,True,False,0.0,0.23913,0.9640795,0.0,0.0,0.0,0.0,0,0.8191733370781259,0.9539858634086975,False,False,False,False,-0.2732668695027474,-0.27496256781874895,False,False,False,False,-236712.0,-151754.10440837505,False,False,False,False,3246.686828447732,False,False,False,False
2025-01-30 17:00:00+00:00,0.2528,0.2578,0.2528,0.2545,1389.0,,,,,,,,,,,,,,0.2567757273012881,0.2665154113868983,0.2499898764097483,0.2281536009630051,0.21690996347429706,0.25322762464828785,0.25322762464828785,0.259495288498033,0.2640998952445917,0.26912180525399293,0.33274628498677106,0.3544844026351668,0.36254827344562807,0.39271826546937944,0.40402299169893924,0.41295504513177483,0.4588437093265434,0.462267809408255,,,,,,,,0.2638457165746898,0.36299542163307014,0.4695721736886725,0.4788271622400334,0.58954490748182,0.21690996347429706,0.23880126578516803,0.25322762464828785,0.33274628498677106,0.3530729917154449,0.3544844026351668,0.4588437093265434,,0.2480368896662307,,"rgba(239, 83, 80, 0.5)",0.2185291832161528,0.29013890325972796,-0.16308532679809915,47.468386069019814,-0.13307996393220378,False,False,False,True,False,0.0,0.24027199999999996,0.954352,0.0,0.0,0.0,0.0,0,0.8384718498659518,0.9522692454998085,False,False,False,False,-0.26779688628208964,-0.2713797270504193,False,False,False,False,-235323.0,-153049.74620049327,False,False,False,False,3217.885482270248,False,False,False,False
2025-01-31 17:00:00+00:00,0.2612,0.2638,0.2522,0.2553,300.0,,,,,,,,,,,,,,0.2567846440574397,0.266448858834802,0.25001722198718856,0.22820720011192308,0.21694215353070428,0.2532305075029841,0.2532305075029841,0.2594935226210633,0.2640947830955743,0.26911310109642406,0.3326961572359134,0.3544212495307431,0.3624803159586168,0.3926331180518349,0.4039316686280684,0.41285892375501604,0.4587235765902741,0.4621458553348086,,,,,,,,0.26384078727294574,0.3629272013291042,0.46944637805863193,0.4786965654899804,0.5893628443191744,0.21694215353070428,0.2388152382309847,0.2532305075029841,0.3326961572359134,0.353010682784983,0.3544212495307431,0.4587235765902741,,0.24804432701863616,,"rgba(239, 83, 80, 0.5)",0.21178258788137308,0.29013586462277074,-0.16448880416119724,47.83523983044833,-0.13307996393220378,False,False,False,True,False,0.0,0.241196,0.9442784999999999,0.0,0.0,0.0,0.0,1,0.8440761499806726,0.9370892926169309,False,False,False,False,-0.26392333593691353,-0.2676515314936664,False,False,False,False,-235023.0,-154320.64936017554,False,False,False,False,3172.6469476614066,False,False,False,False
2025-02-03 17:00:00+00:00,0.2642,0.2642,0.2642,0.2642,0.0,,,,,,,,,,,,,,0.2567846440574397,0.266448858834802,0.25001722198718856,0.22820720011192308,0.21694215353070428,0.2532305075029841,0.2532305075029841,0.2594935226210633,0.2640947830955743,0.26911310109642406,0.3326961572359134,0.3544212495307431,0.3624803159586168,0.3926331180518349,0.4039316686280684,0.41285892375501604,0.4587235765902741,0.4621458553348086,,,,,,,,0.26384078727294574,0.3629272013291042,0.46944637805863193,0.4786965654899804,0.5893628443191744,0.21694215353070428,0.2388152382309847,0.2532305075029841,0.3326961572359134,0.353010682784983,0.3544212495307431,0.4587235765902741,,0.24804432701863616,,#000000,0.20454893978598215,0.29013586462277074,-0.126795399917043,50.72677341079546,-1.5259036928820038,True,False,False,False,True,0.0,0.24231999999999998,0.9342495000000001,0.0,0.0,0.0,0.0,1,0.8507713679900563,0.932027003972606,False,False,False,False,-0.2569805184608064,-0.2623160249772364,False,False,False,False,-235023.0,-155571.84859490147,False,False,False,False,3123.4586228914623,False,False,False,False
2025-02-04 17:00:00+00:00,0.2899,0.3083,0.2853,0.305,1200.0,,,,,,,,,,,,,,0.26102068263143413,0.26735856437987876,0.25076743768123266,0.22873160556154626,0.21720591286389876,0.25336798178007935,0.25336798178007935,0.2596112495477329,0.26419800718481484,0.269200947425923,0.3326084869393572,0.3542792401790096,0.3623184652370667,0.3923998943685493,0.40367274846646045,0.412580043967582,0.45834530424301934,0.46176013752361283,,,,,,,,0.2639448097703774,0.3627642619647858,0.46904493595953056,0.4782754508298402,0.5887293325755861,0.21720591286389876,0.23900012467572893,0.25336798178007935,0.3326084869393572,0.35287216524960613,0.3542792401790096,0.45834530424301934,,0.24892892702823527,,"rgba(38, 166, 154, 1.0)",0.1966374992144151,0.2914334031022888,0.06899292836773745,59.08077690019968,6.040527379196696,True,False,True,False,True,0.0,0.24429199999999998,0.9244245,0.0,0.0,0.0,0.0,0,0.857354512775673,0.9230302147090257,False,False,False,False,-0.22627137320178142,-0.2442936990895089,False,False,False,False,-233823.0,-156785.04474071696,False,False,False,False,3093.637558970664,False,False,False,False
2025-02-05 17:00:00+00:00,0.2974,0.311,0.2883,0.311,500.0,,,,,,,,,,,,,,0.2627023896378536,0.2677671862021054,0.2510978260960483,0.2289597498106477,0.2173204986662485,0.25342984080150316,0.25342984080150316,0.25966487041627817,0.26424556746185673,0.2692420874724891,0.33257638548101126,0.35422448603055556,0.3622554465857883,0.39230712887502317,0.40356926975370316,0.4124682435625336,0.45819207836962056,0.4616038119987913,,,,,,,,0.26399270390638646,0.3627007897264948,0.46888206322481146,0.47810438582759335,0.5884697346902128,0.2173204986662485,0.23908177065250172,0.25342984080150316,0.33257638548101126,0.35281886571952825,0.35422448603055556,0.45819207836962056,,0.2492965253040235,,"rgba(38, 166, 154, 1.0)",0.1878130757711838,0.2918716561160673,0.10184777500389332,65.20154742046756,11.16678448118958,True,False,True,False,True,0.0,0.24631599999999998,0.9149795000000001,0.0,0.0,0.0,0.0,0,0.8636307722587153,0.9176815017098432,False,False,False,False,-0.2238669183637772,-0.23408030872664304,False,False,False,False,-233323.0,-157971.67970597718,False,False,False,False,3053.426123947863,False,False,False,False
2025-02-06 17:00:00+00:00,0.3514,0.417,0.3221,0.3309,37347.0,,,,,,,,,,,,,0.3566666666666667,0.33294847835805463,0.30851046317089836,0.2847815466324933,0.25268102236612405,0.2299029720860211,0.26215249076210734,0.26215249076210734,0.26778801176147,0.2719188525070009,0.2764434305850247,0.3344059061725582,0.35440629937792933,0.3618417636010366,0.3897318937736236,0.40021161534357547,0.4085022972690947,0.45120731916241885,0.4543962681242044,,,,,,,,0.27169095341362787,0.362254295416901,0.4612029610356294,0.4698340685197375,0.5737176644065503,0.2299029720860211,0.24924865443028596,0.26215249076210734,0.3344059061725582,0.35310562528685163,0.35440629937792933,0.45120731916241885,,0.28622451635055907,,"rgba(38, 166, 154, 1.0)",0.1787388656697326,0.3135875836910341,0.09685871197680744,70.80957630243347,15.73891240483401,True,False,True,False,True,0.0,0.248738,0.9052840000000001,-1.0,0.417,0.3221,0.0,0,0.8781163434903047,0.8981386985469213,False,False,False,True,-0.16561520901057836,-0.1998477588686107,False,False,False,False,-195976.0,-158560.89397410158,False,False,False,False,3585.109439855648,False,False,False,False
2025-02-07 17:00:00+00:00,0.3392,0.3475,0.3347,0.3375,5126.0,,,,,,,,,,,,,0.35464312386692726,0.33359538393575755,0.3103681410071389,0.2870940891282522,0.2548493459883893,0.2312495313607018,0.2630437739947728,0.2630437739947728,0.268607440741414,0.2726848027525188,0.2771528399342813,0.3344625837032982,0.3542595715992085,0.36162108760384837,0.3892425455829566,0.3996247797006319,0.4078395530887697,0.4501661013732377,0.4533269737681142,,,,,,,,0.27245986352070833,0.36202954672943016,0.46007422546793214,0.4686307688045869,0.5716929817833927,0.2312495313607018,0.25031184179818877,0.2630437739947728,0.3344625837032982,0.35297191420941176,0.3542595715992085,0.4501661013732377,,0.28723589540958905,,"rgba(38, 166, 154, 1.0)",0.16958233284872642,0.31427732743449643,0.13694040042614022,74.97041653733962,19.023518558827774,True,False,True,False,True,0.0,0.251188,0.8954715,0.0,0.0,0.0,0.0,0,0.8687624627655646,0.9264912237512617,False,False,False,False,-0.18916846265600643,-0.19450811076230856,False,False,False,False,-190850.0,-159061.50026907673,False,False,False,False,3608.999215981917,False,False,False,False
2025-02-10 17:00:00+00:00,0.3569,0.3838,0.353,0.374,3817.0,,,,,,,,,,,,,0.3559314164326349,0.335971857385399,0.312896368542109,0.2896138301334202,0.25694713325651014,0.23250531688388115,0.2639513202487418,0.2639513202487418,0.26946041295263556,0.27349669100711327,0.2779215767575023,0.33473552395160744,0.3543792327081223,0.36168535354518905,0.389104795485349,0.39941360010653837,0.407571196420307,0.4496134000976212,0.4527533418613051,,,,,,,,0.2732740350127289,0.3620907558139157,0.4594562397316497,0.46795710010227326,0.5704025113043942,0.23250531688388115,0.25135037519742753,0.2639513202487418,0.33473552395160744,0.3531013350376645,0.3543792327081223,0.4496134000976212,,0.2889710703914297,,"rgba(38, 166, 154, 1.0)",0.15973933750315786,0.3156327563324842,0.3653905454964212,79.44165678272287,22.724720887029264,True,False,True,False,True,0.0,0.254568,0.8858915,0.0,0.0,0.0,0.0,0,0.8762055492358672,0.9160690439685445,False,False,False,False,-0.1665635809171839,-0.18053584583974625,False,False,False,True,-187033.0,-159495.16693157164,False,False,False,False,3612.2240343387866,False,False,False,True
2025-02-11 17:00:00+00:00,0.364,0.3645,0.32,0.3268,2780.0,,,,,,,,,,,,,0.35486454588682836,0.3360227042801556,0.313618229412522,0.29063897944444883,0.25799431196914585,0.23318896315854235,0.2643994887708094,0.2643994887708094,0.2698712463868176,0.27387978536092156,0.27827528564497395,0.33474857928609114,0.3542856642532543,0.36155296786848323,0.3888312900512176,0.39908884202132905,0.40720651064838426,0.449049384510337,0.4521745244426201,,,,,,,,0.27365866379951936,0.3619562322303482,0.4588460805030272,0.46730761564692647,0.5693189532983828,0.23318896315854235,0.25188768866779815,0.2643994887708094,0.33474857928609114,0.3530145972952613,0.3542856642532543,0.449049384510337,,0.28939083896165774,,"rgba(38, 166, 154, 0.75)",0.15066592700528608,0.3158882973150867,0.07242316097474663,73.37255131814585,22.724720887029264,True,False,True,False,False,0.0,0.256624,0.8758755,0.0,0.0,0.0,0.0,0,0.8725545546036967,0.9118289599646531,False,False,False,False,-0.18821253545480168,-0.18437419064727395,False,False,False,False,-189813.0,-159965.21085511317,False,False,False,False,3599.321336131984,False,False,False,False
2025-02-12 17:00:00+00:00,0.326,0.33,0.326,0.33,1000.0,,,,,,,,,,,,,0.3543413208175222,0.3359053456711338,0.31377795892950655,0.2909320117949548,0.2583248871924885,0.23341291731464348,0.26454081514173944,0.26454081514173944,0.2699994250405313,0.27399823067776463,0.2783833945125366,0.3347365237437337,0.3542358587635753,0.361489391695697,0.3887176848680309,0.398957068437066,0.40706058059984906,0.44883270203201975,0.4519525760252255,,,,,,,,0.27377764684337047,0.3618918979786013,0.4586129837403322,0.4670605322782817,0.5689175758242904,0.23341291731464348,0.25206035801216964,0.26454081514173944,0.3347365237437337,0.3529672142292315,0.3542358587635753,0.44883270203201975,,0.289472009000466,,"rgba(38, 166, 154, 0.75)",0.14165228448882405,0.3159190326943728,0.09940515506997091,69.62229654977244,27.77527229067772,True,False,True,False,False,0.0,0.25880000000000003,0.8659254999999999,0.0,0.0,0.0,0.0,0,0.8762541806020068,0.9142730670863664,False,False,False,False,-0.20008231682903874,-0.19222825373815633,False,False,False,False,-188813.0,-160412.46339999515,False,False,False,False,3559.0217805330385,False,False,False,False
2025-02-13 17:00:00+00:00,0.341,0.359,0.341,0.359,1100.0,,,,,,,,,,,,,0.3543124864829653,0.336200173513118,0.314230622237144,0.29145369913325647,0.25880952846315414,0.23372067932067936,0.26475427702081644,0.26475427702081644,0.2701979914411878,0.27418566073546863,0.2785590693403708,0.33477625907106723,0.3542332215283718,0.3614713770366568,0.38864365076673174,0.3988626686684667,0.40695031466599413,0.4486433338363224,0.45175735813615353,,,,,,,,0.27396569432636053,0.3618730354882649,0.4584053732157684,0.4668373655158511,0.5685221658403613,0.23372067932067936,0.2523094468834804,0.26475427702081644,0.33477625907106723,0.35296728426348284,0.3542332215283718,0.4486433338363224,,0.2897794678989938,,"rgba(38, 166, 154, 0.75)",0.1319589364192617,0.316141949904992,0.32478323376932056,69.5113727793921,27.736510646953846,True,False,True,False,False,0.0,0.26148000000000005,0.8556705,0.0,0.0,0.0,0.0,0,0.8855677618844114,0.9053269312954072,False,False,False,False,-0.1817791839776139,-0.1870037188578851,False,False,False,False,-187713.0,-160835.72753332855,False,False,False,False,3520.897411842604,False,False,False,False
2025-02-14 17:00:00+00:00,0.359,0.359,0.3265,0.3494,1052.0,,,,,,,,,,,,,0.35412421712432823,0.3363424234945706,0.3145661657880537,0.29188042372560175,0.25922926611650876,0.2339938100428104,0.2649389659185007,0.2649389659185007,0.2703686683982459,0.2743458959361771,0.2787082587857265,0.3347974185636302,0.354214348744417,0.3614379498395022,0.3885572407377456,0.3987570000807598,0.4068296404455844,0.4484477750046019,0.4515562496830001,,,,,,,,0.274126507775888,0.36183880620760744,0.45819250997389827,0.4666097485717126,0.568131317660432,0.2339938100428104,0.25252760488588394,0.2649389659185007,0.3347974185636302,0.35295097308488604,0.354214348744417,0.4484477750046019,,0.29000177976610936,,"rgba(38, 166, 154, 0.75)",0.1230903174154787,0.31629270578792434,0.2689674940095034,67.91691349247486,26.01867553508599,True,False,True,False,False,0.0,0.263946,0.8455674999999999,0.0,0.0,0.0,0.0,0,0.8908101023340222,0.9009174774411454,False,False,False,False,-0.18779702104824747,-0.1874003699530663,False,False,False,False,-188765.0,-161268.739509556,False,False,False,False,3482.6199325892303,False,False,False,False
2025-02-17 17:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,,,,,,,0.35412421712432823,0.3363424234945706,0.3145661657880537,0.29188042372560175,0.25922926611650876,0.2339938100428104,0.2649389659185007,0.2649389659185007,0.2703686683982459,0.2743458959361771,0.2787082587857265,0.3347974185636302,0.354214348744417,0.3614379498395022,0.3885572407377456,0.3987570000807598,0.4068296404455844,0.4484477750046019,0.4515562496830001,,,,,,,,0.274126507775888,0.36183880620760744,0.45819250997389827,0.4666097485717126,0.568131317660432,0.2339938100428104,0.25252760488588394,0.2649389659185007,0.3347974185636302,0.35295097308488604,0.354214348744417,0.4484477750046019,,0.29000177976610936,,"rgba(38, 166, 154, 0.75)",0.1160944684918979,0.31629270578792434,0.2851754665157553,66.85394063453003,24.658968953262814,True,False,True,False,False,0.0,0.266116,0.8360645,0.0,0.0,0.0,0.0,0,0.9167402712110978,0.8946589078817478,False,False,False,False,-0.18227671212224744,-0.18483854103765687,False,False,False,False,-188765.0,-161695.03812181094,False,False,False,False,3428.625825107227,False,False,False,False
2025-02-18 17:00:00+00:00,0.3365,0.342,0.3316,0.3351,910.0,,,,,,,,,,,,,0.35381779718437106,0.33634091346982653,0.31476886252578634,0.2921842679514686,0.25955241274994467,0.2342104852864575,0.2650806810031929,0.2650806810031929,0.2704984689770972,0.2744668497948221,0.27881983201862554,0.3347999930384938,0.3541827264709993,0.3613938702428174,0.3884678495439207,0.3986511421200168,0.40671095041729477,0.4482649806492264,0.4513686935355018,,,,,,,,0.2742479509218274,0.36179404044886826,0.45799486982227433,0.4663994535945303,0.5677811394978878,0.2342104852864575,0.25269773810029017,0.2650806810031929,0.3347999930384938,0.352921542613389,0.3541827264709993,0.4482649806492264,,0.29012951264678005,,"rgba(38, 166, 154, 0.75)",0.10913826222312205,0.3163668315192153,0.17164620454086632,63.76311384446204,21.37511412617016,True,False,True,False,False,0.0,0.26812400000000003,0.8263900000000001,0.0,0.0,0.0,0.0,0,0.8979003170313393,0.8923392755054311,False,False,False,False,-0.1927458430066335,-0.1887921920221452,False,False,False,False,-189675.0,-162128.8359803875,False,False,False,False,3389.5773627024632,False,False,False,False
