date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_800,aVWAP_valley_875,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_757,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_442,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_114,aVWAP_OB_bull_764,aVWAP_OB_bull_685,aVWAP_OB_bull_534,aVWAP_OB_bull_300,aVWAP_OB_bull_228,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,1.66,1.68,1.655,1.665,180938.0,,,,,,,,,,,,,,,,,,,,,,,,1.6203573548548258,1.611813619485864,1.6080489045650714,1.6059716899231082,1.617151939433624,1.6311789378897774,,,,,,,,1.6157537410253786,"rgba(38, 166, 154, 1.0)",0.053678052622413944,1.6838684868463745,-0.35151213437455553,61.789641394220375,3.0336394472009616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759615384615384,0.9903846153846152,False,False,False,False,-0.10751769896127099,-0.1374929128128779,False,False,False,False,-1066768.0,-891796.4318558263,False,False,False,False,121542.41433665002,False,False,False,False
2025-05-02 17:00:00+00:00,1.665,1.675,1.655,1.67,102351.0,,,,,,,,,,,,,,,,,,,,,,,,1.62262311370181,1.6142237800763997,1.610503535389283,1.608432963915899,1.6182107768679996,1.6314908040579594,,,,,,,,1.6175808290015583,"rgba(38, 166, 154, 1.0)",0.05351921436556794,1.6843995810644188,-0.26905441784068773,63.59266351267445,5.166193449196911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778846153846154,0.9817307692307693,False,False,False,False,-0.10339863406693289,-0.1204457734399054,False,False,False,True,-964417.0,-892922.3321371312,False,False,False,False,121244.87302910505,False,False,False,False
2025-05-02 18:00:00+00:00,1.675,1.685,1.665,1.665,141662.0,,,,,,,,,,,,,,,,,,,,,,,,1.6257336253893209,1.6175168681510126,1.6138542639508127,1.611793442540542,1.6197474596510937,1.6319736026141323,,,,,,,,1.620103210382819,"rgba(38, 166, 154, 1.0)",0.05334419934355479,1.6756546510413688,-0.19973401367877283,63.96255573624886,6.047055658419779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9845708775313404,0.9778206364513016,False,False,False,True,-0.08802485702492721,-0.1042353152324163,False,False,False,False,-1106079.0,-896227.0866776408,False,False,False,False,121561.41763330495,False,False,False,False
2025-05-02 19:00:00+00:00,1.665,1.665,1.63,1.64,204486.0,,,,,,,,,,,,,,,,,,,,,,,,1.6273495323088094,1.6196173291378302,1.6161367346404865,1.6141592918349812,1.6207535723577724,1.632195711741535,,,,,,,,1.6217020286702357,"rgba(38, 166, 154, 0.75)",0.05318885272362399,1.6751012582195277,-0.6599363667781741,60.481323695430966,6.047055658419779,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.978805394990366,0.9797687861271676,False,False,False,False,-0.11773732979439656,-0.11098632251340643,False,False,False,False,-1310565.0,-902650.9302950418,False,False,False,False,122847.07007309867,False,False,False,False
2025-05-05 14:00:00+00:00,1.595,1.605,1.58,1.585,119801.0,,,,,,,,,,,,,,,,,,,,,,,,1.6256002256298223,1.6183480183618306,1.6150607702722206,1.6131912711464473,1.620052095758637,1.631778371318216,,,,,,,,1.6206717920811957,#000000,0.05381709095891926,1.6734094362313374,-1.642776200943747,52.815437336525946,10.708077903378147,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9741379310344827,0.982758620689655,False,False,False,False,-0.1850702027797135,-0.14802826264655997,False,False,False,False,-1430366.0,-910832.5592827155,False,False,False,False,122799.84418049248,False,False,False,False
2025-05-05 15:00:00+00:00,1.585,1.585,1.57,1.575,184094.0,,,,,,,,,,,,,,,,,,,,,,,,1.6223148609765259,1.6157726215081176,1.6127764814598162,1.6110728324181416,1.6185829019901294,1.6309532948623706,,,,,,,,1.618578832202517,"rgba(239, 83, 80, 0.5)",0.05460546453202343,1.670954872808864,-1.7572393831132251,46.98333068206372,5.317977462164542,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731285988483684,0.9846449136276392,False,False,False,False,-0.11575238148788221,-0.1318903220672211,False,False,False,False,-1614460.0,-921741.5118519757,False,False,False,False,123750.14116994222,False,False,False,False
2025-05-05 16:00:00+00:00,1.575,1.59,1.57,1.575,25528.0,,,,,,,,,,,,,,,,,,,,,,,,1.621909166001505,1.615454566732313,1.6124946443564179,1.6108116159224721,1.6183947802581584,1.6308442820931166,,,,,,,,1.6183181758939973,"rgba(239, 83, 80, 0.5)",0.05536179122760789,1.6706693086038722,-1.7280746609254172,43.09525957908891,1.7682115747622902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9948665297741273,0.9784394250513346,False,False,False,False,-0.11044698648677521,-0.12116865427699816,False,False,False,False,-1614460.0,-932481.3333736504,False,False,False,False,122227.31727583458,False,False,False,False
2025-05-05 17:00:00+00:00,1.575,1.575,1.56,1.565,85303.0,,,,,,,,,,,,,,,,,,,,,,,,1.6202573335501957,1.6141078466555498,1.6112749299416183,1.609665232100034,1.617599314470053,1.6304030553652376,,,,,,,,1.6172179520137815,"rgba(239, 83, 80, 1.0)",0.0560576440769747,1.6695674754101362,-1.8653562262900487,39.70137828301999,-1.4166843335602266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885773624091382,0.9771547248182761,False,False,False,False,-0.1370420486809606,-0.1291053514789794,False,False,False,False,-1699763.0,-944377.1731663069,False,False,False,False,121654.84724055031,False,False,False,False
2025-05-05 18:00:00+00:00,1.565,1.565,1.55,1.555,46960.0,,,,,,,,,,,,,,,,,,,,,,,,1.6192275187871734,1.6132480367353688,1.6104863738747393,1.6089182464895933,1.6170878121560366,1.6301250307351831,,,,,,,,1.6165155031296825,"rgba(239, 83, 80, 1.0)",0.05605459050888195,1.668905917267372,-2.032053329322304,36.657990760329625,-4.377259951160653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937434827945776,0.9645464025026069,False,False,False,False,-0.15845591164801873,-0.14378063156349907,False,False,False,False,-1746723.0,-956816.643349775,False,False,False,False,120496.78759341,False,False,False,False
2025-05-05 19:00:00+00:00,1.555,1.555,1.525,1.525,183946.0,,,,,,,,,,,,,,,,,,,,,,,,1.6142032703269351,1.6089142311728157,1.6064451824535189,1.6050508070246094,1.614474521392742,1.6287405366546466,,,,,,,,1.6129714248375446,"rgba(239, 83, 80, 1.0)",0.056448733019092534,1.6658278242520168,-2.494791587339702,32.655454405026546,-8.285133023216254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99581589958159,0.9612970711297072,False,False,False,False,-0.19629240293502026,-0.17003651724925967,False,False,False,False,-1930669.0,-971915.1294993908,False,False,False,False,121480.496312892,False,False,False,False
2025-05-06 14:00:00+00:00,1.495,1.505,1.445,1.465,391657.0,,,,,,,,,,,,,,,,,,,,,,,1.4716666666666667,1.5981400773731678,1.594436420214613,1.5926541481216738,1.5916811276486311,1.605408986196589,1.6240192363883648,,,,,1.4716666666666667,,,1.5825723803728153,"rgba(239, 83, 80, 1.0)",0.05873953807559836,1.6383802821006648,-2.9516793590974886,27.493239412675663,-13.232918517923949,False,True,False,True,False,0.0,1.0,1.505,1.445,0.0,0,0.9844398340248964,0.9657676348547718,False,False,False,False,-0.34282825441539394,-0.2564323858323268,False,False,False,False,-2322326.0,-992851.7321428112,False,False,False,False,125669.27931579291,True,False,False,False
2025-05-06 15:00:00+00:00,1.465,1.535,1.46,1.53,691567.0,,,,,,,,,,,,,,,,,,,,,,,1.4950759122766852,1.58323525517895,1.5809168042368358,1.5797506347922583,1.579147781311413,1.5956244595877285,1.6181887151192829,,,,,1.4950759122766852,,,1.575991366071879,"rgba(239, 83, 80, 0.75)",0.05887787023665977,1.6305244627884306,-1.707338638173768,31.507108126779496,-13.232918517923949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865702479338844,0.9638429752066116,False,False,False,False,-0.29078499057275115,-0.273608688202539,False,False,False,False,-1630759.0,-1002741.7673033878,False,False,False,False,134442.88738841627,False,False,False,False
2025-05-06 16:00:00+00:00,1.535,1.535,1.48,1.48,475693.0,,,,,,,,,,,,,,,,,,,,,,,1.496069892324821,1.5745360279296015,1.5728669113195215,1.5719967791736937,1.571572341011532,1.5893165795439266,1.6141728762657102,,,,,1.496069892324821,,,1.5700759153669723,"rgba(239, 83, 80, 0.75)",0.060475369120590074,1.6249022148158416,-2.3960534168365535,31.686910002779946,-13.232918517923949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9884575026232947,0.9811122770199371,False,False,False,False,-0.268152377743057,-0.270880532972798,False,False,False,False,-2106452.0,-1019853.5538568235,False,False,False,False,139733.5868087509,False,False,False,False
2025-05-06 17:00:00+00:00,1.48,1.52,1.48,1.515,93510.0,,,,,,,,,,,,,,,,,,,,,,,1.4965752425573613,1.5731631122564425,1.5715909327917024,1.5707655726484706,1.570367820580071,1.5882554843607841,1.6134585218801027,,,,,1.4965752425573613,,,1.5691680981535623,"rgba(239, 83, 80, 0.75)",0.060796292561228954,1.6239716773371733,-1.7924066212989256,34.746898650550435,-13.232918517923949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904963041182683,0.969376979936642,False,False,False,False,-0.28510045355606717,-0.2779904932644326,False,False,False,False,-2012942.0,-1035250.2739520665,False,False,False,False,139016.94205202608,False,False,False,False
2025-05-06 18:00:00+00:00,1.515,1.535,1.505,1.525,184572.0,,,,,,,,,,,,,,,,,,,,,,,1.4990962969132444,1.5712315195086124,1.5698045281610835,1.5690469428677447,1.5686885222115297,1.5866415182182894,1.6122881127199038,,,,,1.4990962969132444,,,1.5681139200857728,"rgba(239, 83, 80, 0.75)",0.06072297159461679,1.622618165538455,-1.6075986233043509,37.57632744447465,-21.17125120348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957761351636748,0.9577613516367478,False,False,False,False,-0.24023141171079399,-0.2591109524876133,False,False,False,False,-1828370.0,-1047546.7038132747,False,False,False,False,139723.2220202117,False,False,False,False
2025-05-06 19:00:00+00:00,1.525,1.53,1.51,1.52,146160.0,,,,,,,,,,,,,,,,,,,,,,,1.5006369122865757,1.5697536834234382,1.5684321782319453,1.567724091936036,1.567394391097537,1.585386517315365,1.6113655860610763,,,,,1.5006369122865757,,,1.5672419086217104,"rgba(239, 83, 80, 0.75)",0.060628242459971955,1.6215399933891,-1.6747969142621735,39.1450935320465,-19.26963541071697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9936170212765957,0.9670212765957447,False,False,False,False,-0.24023141171079399,-0.24967118209920364,False,False,False,False,-1974530.0,-1061918.5378626813,False,False,False,False,139823.01702765026,False,False,False,False
2025-05-07 14:00:00+00:00,1.485,1.5,1.47,1.47,59663.0,,,,,,,,,,,,,,,,,,,,,,,1.5000341871848517,1.5687091222847942,1.5674485629581956,1.5667687934793908,1.566456343015429,1.5845825563526248,1.610831731690407,,,,,1.5000341871848517,,,1.566404470995099,"rgba(239, 83, 80, 0.75)",0.06180833495792973,1.6207930370584152,-2.439687740513533,37.3914283378849,-19.26963541071697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819532908704883,0.9692144373673037,False,False,False,False,-0.31949212499445323,-0.2845816535468284,False,False,False,False,-2034193.0,-1076992.560531477,False,False,False,False,138580.22606598126,False,False,False,False
2025-05-07 15:00:00+00:00,1.475,1.495,1.475,1.475,104789.0,,,,,,,,,,,,,,,,,,,,,,,1.499137975483766,1.5669655673836749,1.5658048770913917,1.5651716526535593,1.564887483265985,1.5832218555651068,1.6099163376858092,,,,,1.499137975483766,,,1.5650151070184701,"rgba(239, 83, 80, 0.75)",0.06259896668981049,1.6195334610700372,-2.3088793427889507,36.704022636801945,-19.26963541071697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9787234042553192,0.9712765957446808,False,False,False,False,-0.31949212499445273,-0.30203688927064054,False,False,False,False,-1929404.0,-1090208.241763547,False,False,False,False,138056.3310882141,False,False,False,False
2025-05-07 16:00:00+00:00,1.475,1.475,1.465,1.475,223913.0,,,,,,,,,,,,,,,,,,,,,,,1.4965442074379174,1.563053971551225,1.5621021176348242,1.5615664869276684,1.5613419818123075,1.5801568294653603,1.6078539834038879,,,,,1.4965442074379174,,,1.561802796890456,"rgba(239, 83, 80, 0.75)",0.06317978066348491,1.6166811646160764,-2.242508016460425,36.2457521694133,-19.26963541071697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794149512459372,0.9848320693391115,False,False,False,False,-0.34282825441539394,-0.3224325718430172,False,False,False,False,-1929404.0,-1103219.0287129495,False,False,False,False,139387.44223413322,False,False,False,False
2025-05-07 17:00:00+00:00,1.475,1.495,1.465,1.465,88783.0,,,,,,,,,,,,,,,,,,,,,,,1.4957667600019018,1.5616438570843214,1.5607645435390318,1.5602630150749337,1.560059247219866,1.5790235769502747,1.6070727820281627,,,,,1.4957667600019018,,,1.5606562545569271,"rgba(239, 83, 80, 1.0)",0.0651493779052634,1.6156323485235617,-2.3121072428750256,35.322852258267694,-19.26963541071697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859154929577466,0.9599133261105093,False,False,False,False,-0.31985411632969746,-0.32114334408635736,False,False,False,False,-2018187.0,-1117404.5786553845,False,False,False,False,138602.8772382552,True,False,False,False
2025-05-07 18:00:00+00:00,1.465,1.49,1.455,1.485,241835.0,,,,,,,,,,,,,,,,,,,,,,,1.4940573490709712,1.5580920092409356,1.5573880414350607,1.5569694095454636,1.556815827786977,1.5761046001867254,1.6050170107438442,,,,,1.4940573490709712,,,1.557777749715711,"rgba(239, 83, 80, 1.0)",0.06661392057532568,1.6129364202000904,-1.9205658381182114,37.047239459208654,-18.93918649009473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992374727668845,0.9586056644880173,False,False,False,False,-0.3370528324874547,-0.329098088286906,False,False,False,False,-1776352.0,-1127620.8177459985,False,False,False,False,140203.37526556908,False,False,False,False
2025-05-07 19:00:00+00:00,1.485,1.495,1.475,1.49,188776.0,,,,,,,,,,,,,,,,,,,,,,,1.4935747399269017,1.5558352335917485,1.555238933998786,1.5548717797957259,1.554748845422397,1.5741569940428128,1.603578336968917,,,,,1.4935747399269017,,,1.5560006948210414,"rgba(239, 83, 80, 0.5)",0.06784986074860429,1.611147063470764,-1.7855167591225478,38.76846544734683,-16.870268666127487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010940919037201,0.948577680525164,False,False,False,False,-0.30848971298380023,-0.3187939006353531,False,False,False,False,-1587576.0,-1134751.9058429596,False,False,False,False,140956.4392149401,False,False,False,False
2025-05-08 14:00:00+00:00,1.555,1.585,1.545,1.555,125727.0,,,,,,,,,,,,,,,,,,,,,,,1.496412658764952,1.5559554182083124,1.5553664442459891,1.5550041758257425,1.5548819905213993,1.5739784351058603,1.6032417419999354,,,,,1.496412658764952,,,1.5564058378103132,"rgba(239, 83, 80, 0.5)",0.06790958482948561,1.611029248563847,-0.8250565616699201,45.62770468225568,-10.24888121523994,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065146579804558,0.9413680781758956,False,False,False,False,-0.13487449352611697,-0.22683419708073504,False,False,False,False,-1461849.0,-1139823.178620588,False,False,False,False,140720.32387827436,False,False,False,False
2025-05-08 15:00:00+00:00,1.555,1.595,1.555,1.585,119043.0,,,,,,,,,,,,,,,,,,,,,,,1.4995226884817618,1.5563837450346196,1.5557898757031836,1.5554267742741976,1.5553017067577224,1.5740365947858612,1.603053765301807,,,,,1.4995226884817618,,,1.5570735929055934,"rgba(38, 166, 154, 1.0)",0.06772639710531085,1.611120873968711,-0.38568232011655024,52.0085170174726,-4.4233118194185295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0218102508178841,0.9258451472191929,False,False,False,False,-0.11392793395646184,-0.17038106551859844,False,False,False,False,-1342806.0,-1142970.1991070905,False,False,False,False,140384.2413375259,False,False,False,False
2025-05-08 16:00:00+00:00,1.585,1.61,1.58,1.595,105941.0,,,,,,,,,,,,,,,,,,,,,,,1.5026430214561872,1.5570305160552445,1.5564228288005284,1.5560546086917453,1.5559240892517117,1.5742828212992206,1.6030000361249097,,,,,1.5026430214561872,,,1.5579082745256496,"rgba(38, 166, 154, 1.0)",0.06710943060164548,1.6113755504064653,-0.24401265604038375,56.82193492955177,-0.18931802628474514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0296377607025247,0.9198682766190996,False,False,False,False,-0.07231336503575987,-0.12134721527717915,False,False,False,False,-1236865.0,-1144425.9324542673,False,False,False,False,139850.2375958588,False,False,False,False
2025-05-08 17:00:00+00:00,1.595,1.6,1.575,1.58,43812.0,,,,,,,,,,,,,,,,,,,,,,,1.5037412679150222,1.5572229120928607,1.5566123387151947,1.5562432826614405,1.5561113907188366,1.5743346270585288,1.602950511970541,,,,,1.5037412679150222,,,1.5581737615903462,"rgba(38, 166, 154, 1.0)",0.06633928625559896,1.6114294533181492,-0.4737683368653452,58.382465822359535,1.1247784593506438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0266666666666666,0.9277777777777775,False,False,False,False,-0.08788187276136818,-0.10461454401927367,False,False,False,False,-1280677.0,-1146538.352106139,False,False,False,False,138361.27267189202,False,False,False,False
2025-05-08 18:00:00+00:00,1.585,1.59,1.585,1.585,5351.0,,,,,,,,,,,,,,,,,,,,,,,1.5038761089528998,1.557247628310717,1.5566366613142664,1.556267483830385,1.5561354119010335,1.57434190348301,1.6029450418535114,,,,,1.5038761089528998,,,1.5582071770922603,"rgba(38, 166, 154, 1.0)",0.06530124234847035,1.6114368130744503,-0.40484395278996727,59.77121908155014,2.507245866552232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0167785234899331,0.9306487695749439,False,False,False,False,-0.08788187276136818,-0.09624820839032092,False,False,False,False,-1275326.0,-1148535.0598254236,False,False,False,False,136299.09790178516,False,False,False,False
2025-05-08 19:00:00+00:00,1.585,1.595,1.58,1.58,102437.0,,,,,,,,,,,,,,,,,,,,,,,1.5063251296429834,1.5576865502422927,1.5570693797909294,1.556698467365626,1.5565633767420373,1.574460947231751,1.6028303791628657,,,,,1.5063251296429834,,,1.5588048900254978,"rgba(38, 166, 154, 1.0)",0.06399373561685243,1.6115532109191104,-0.49306718251342346,60.07909411003175,3.070869375512622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0213270142180095,0.9739336492890994,False,False,False,False,-0.08788187276136818,-0.09206504057584455,False,False,False,False,-1377763.0,-1152088.9813785178,False,False,False,False,135774.10413586601,False,False,False,False
2025-05-09 14:00:00+00:00,1.615,1.625,1.585,1.6,139648.0,,,,,,,,,,,,,,,,,,,,,,,1.5101596819438274,1.5586499599113437,1.5580119827551657,1.5576329784588019,1.5574899865898306,1.5748939837032339,1.6028347224374524,,,,,1.5101596819438274,,,1.5599533279713793,"rgba(38, 166, 154, 1.0)",0.06322083417573109,1.6119532732690334,-0.18907174232797214,61.82615270591564,5.08723012869531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9665071770334926,0.9772727272727271,False,False,False,False,-0.051608356536260884,-0.07183669855605272,False,False,False,False,-1238115.0,-1153422.7181013315,False,False,False,False,135834.16453686033,False,False,False,False
2025-05-09 15:00:00+00:00,1.595,1.605,1.595,1.6,89368.0,,,,,,,,,,,,,,,,,,,,,,,1.512376221560569,1.5592010181103266,1.5585524043797694,1.5581694108917417,1.5580222134615969,1.5751326649855137,1.6028191429455714,,,,,1.512376221560569,,,1.5606104394764413,"rgba(38, 166, 154, 1.0)",0.06199549533186148,1.6121637788382384,-0.1962042366647067,62.9908584365049,6.577375569985691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587378640776699,0.9878640776699027,False,False,False,False,-0.028955563693473782,-0.05039613112476325,False,False,False,False,-1238115.0,-1154735.7767354192,False,False,False,False,135113.75888512604,False,False,False,False
2025-05-09 16:00:00+00:00,1.595,1.615,1.595,1.615,95564.0,,,,,,,,,,,,,,,,,,,,,,,1.5148427402627005,1.5598913465432296,1.5592282478221824,1.5588395272615783,1.5586868833980339,1.5754667883828801,1.6028513604510959,,,,,1.5148427402627005,,,1.5614009848745287,"rgba(38, 166, 154, 1.0)",0.06108530440634503,1.6124560140679747,0.0416464476480708,64.92886795086127,8.786404862415907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9782330345710627,0.9795134443021765,False,False,False,False,-0.017370277561657793,-0.03388320434321052,False,False,False,False,-1142551.0,-1154546.8654682036,False,False,False,False,134500.58432876747,False,False,False,False
2025-05-09 17:00:00+00:00,1.615,1.635,1.615,1.635,77221.0,,,,,,,,,,,,,,,,,,,,,,,1.5171520387629778,1.5606596791446337,1.5599781347085944,1.5595816625757164,1.5594225320658723,1.5758932349881127,1.6029711003108067,,,,,1.5171520387629778,,,1.5622369117938164,"rgba(38, 166, 154, 1.0)",0.06016695989548156,1.6128336790039413,0.36841351191027033,67.58284038347186,11.59413123327051,True,False,True,False,True,1.0212829284969516,0.0,0.0,0.0,0.0,0,0.9871134020618557,0.9729381443298968,False,False,False,False,0.028955331920393446,-0.002463936211408538,False,False,False,False,-1065330.0,-1153163.6582516422,False,False,False,False,133612.5287577788,False,False,False,False
2025-05-09 18:00:00+00:00,1.635,1.645,1.63,1.635,3379.0,,,,,,,,,,,,,,,,,,,,,,,1.5172583569419011,1.560696997256319,1.5600145314730052,1.5596176670749027,1.559458217342618,1.5759146785535936,1.602978027258968,,,,,1.5172583569419011,,,1.5622769251287583,"rgba(38, 166, 154, 1.0)",0.06006775453716045,1.6128526986924698,0.3687053308082113,69.35215533854559,13.524465579321088,True,False,True,False,True,1.0212829284969516,0.0,0.0,0.0,0.0,0,0.9947984395318596,0.9674902470741222,False,False,False,False,0.05795941454806704,0.02774773916832925,False,False,False,False,-1065330.0,-1151801.896108206,False,False,False,False,131593.40428091402,False,False,False,False
