date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_808,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_330,aVWAP_peak_320,aVWAP_peak_262,aVWAP_peak_226,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_796,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_449,aVWAP_valley_434,aVWAP_OB_bear_756,aVWAP_OB_bear_581,aVWAP_OB_bear_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,56.11,56.46,55.92,56.45,7513.0,,,,,,,,,,,56.33140962579631,56.13306517174907,56.38905684703399,56.74167281529065,59.216697667229376,60.585808867562186,60.94306022578909,61.03842793228443,60.875027868828234,60.898534172343524,61.352852780767094,61.87518813932114,62.307971962978954,,,,,,,,,,,,,,,,,,59.216697667229376,59.591444159767235,,"rgba(38, 166, 154, 0.75)",1.0961803585059235,58.66947836478141,-2.0247383083989234,53.80356557251928,0.13753311282518865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8879853628786338,0.9932913193738566,False,False,False,False,-0.2735842018056547,-0.2667534160479167,False,False,False,False,-70943.0,-17506.119387096685,False,False,False,False,4144.101086302095,False,False,False,False
2025-06-10 15:00:00+00:00,56.45,56.51,56.015,56.015,2716.0,,,,,,,,,,,56.31291331204366,56.13503259096919,56.386285692904366,56.735792218071815,59.1996056783533,60.5684982681459,60.92684912884405,61.022914338832365,60.861908286940796,60.88584769308493,61.340649095590166,61.86252006975512,62.295015179174996,,,,,,,,,,,,,,,,,,59.1996056783533,59.57952550405466,,#000000,1.0848863352241742,58.65852725899214,-2.4366859210609326,51.122232633237516,0.13753311282518865,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8984893020712282,0.9904983252443776,False,False,False,False,-0.26952135223229623,-0.26813738414010646,False,False,False,False,-73659.0,-18376.70668342077,False,False,False,False,4121.959984188884,False,False,False,False
2025-06-10 16:00:00+00:00,56.015,56.125,55.6,55.635,1998.0,,,,,,,,,,,56.2695209304885,56.124611499553325,56.38049510055068,56.728537921765586,59.185532545376006,60.554716879116725,60.91401150709773,61.01064323644244,60.85149680803843,60.87578203847639,61.33102681474724,61.85259427466132,62.284907720405265,,,,,,,,,,,,,,,,,,59.185532545376006,59.5664520982092,,"rgba(239, 83, 80, 0.5)",1.0828692616533162,58.64589729665501,-2.7804808976274713,47.22066306352732,3.3641906060941693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857391430435727,1.031392735445516,False,False,False,False,-0.29204955550016387,-0.28009346982013517,False,False,False,False,-75657.0,-19264.773246468507,False,False,False,False,4089.0303720309166,False,False,False,False
2025-06-10 17:00:00+00:00,55.65,55.73,55.46,55.545,3020.0,,,,,,,,,,,56.19292240040121,56.10097969278958,56.36895452423373,56.71540172420529,59.16318934198041,60.5331326648293,60.89394504779258,60.99146874958607,60.83519657405789,60.860023136861294,61.31600160920295,61.83713956026297,62.26920173733273,,,,,,,,,,,,,,,,,,59.16318934198041,59.54442744334893,,"rgba(239, 83, 80, 0.5)",1.0952262179404861,58.624145718840815,-2.8114244056638644,44.151689709308364,0.4241930304188344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88630904723779,1.0219812213407091,False,False,False,False,-0.30727646422848326,-0.29368496702430924,False,False,False,False,-78677.0,-20185.893041096904,False,False,False,False,4072.4562577358633,False,False,False,False
2025-06-10 18:00:00+00:00,55.43,55.47,55.225,55.35,4023.0,,,,,,,,,,,56.08427682206732,56.05997018085615,56.349762149604786,56.694915100290295,59.13196970899014,60.50334781751926,60.86630089057738,60.96505892546721,60.812695400951434,60.8382676192962,61.29531027327386,61.81591769275667,62.247678117264726,,,,,,,,,,,,,,,,,,59.13196970899014,59.51272851530119,,"rgba(239, 83, 80, 0.5)",1.1095971917428715,58.592157139208986,-2.921922625017146,41.093611764570575,-2.496432754421683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791036998436684,1.044740564281992,False,False,False,False,-0.3214889044417771,-0.3075869357330432,False,False,False,False,-82700.0,-21155.104001700052,False,False,False,False,4071.6894940500356,False,False,False,False
2025-06-10 19:00:00+00:00,55.35,55.415,54.59,54.975,8958.0,,,,,,,,,,,55.84136889374958,55.944561290140754,56.29524818860898,56.6399687768854,59.05790263279693,60.43375617190828,60.80182779820263,60.903469865392566,60.76003675745169,60.787343336847684,61.24702867885627,61.76659151660326,62.19778773308234,,,,,,,,,,,,,,,,,,59.05790263279693,59.436683972348185,,"rgba(239, 83, 80, 1.0)",1.1259793014896438,58.513356397875,-3.1424701974484237,37.337011401621886,-6.0458019179815565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486978395975139,1.0457235868600177,False,False,False,False,-0.3415132692812669,-0.32455010250715505,False,False,False,False,-91658.0,-22248.172156712455,False,False,False,False,4147.446246080268,False,False,False,False
2025-06-11 14:00:00+00:00,55.035,55.74,54.615,54.615,11506.0,,,,,,,,,,,55.65203319288208,55.828088170834306,56.23117770402003,56.57425968037066,58.96649516031282,60.346854618962006,60.72101764015409,60.826158363074924,60.693743767457796,60.72318478734123,61.18605625534439,61.704241182594984,62.13467536623417,,,,,,,,,,,,,,,,,,58.96649516031282,59.35292199150642,,"rgba(239, 83, 80, 1.0)",1.14916347169599,58.42554529221765,-3.3159297054524917,33.467839287695845,-9.660116320122015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501647748077625,1.0412303185646286,False,False,False,False,-0.3313239331044794,-0.3279370178058172,False,False,False,False,-103164.0,-23502.68111552311,False,False,False,False,4261.532350792202,False,False,False,False
2025-06-11 15:00:00+00:00,54.69,54.87,54.53,54.58,3725.0,,,,,,,,,,,55.58540636700743,55.78369931886734,56.20659980430528,56.5498934139321,58.93539310346612,60.31761550491172,60.69385636884734,60.8001696959891,60.671384096257874,60.70153891960571,61.165532818394816,61.683320691115,62.11354644381628,,,,,,,,,,,,,,,,,,58.93539310346612,59.323688965116624,,"rgba(239, 83, 80, 1.0)",1.1687060682094303,58.394495487372254,-3.263862138763794,30.76151691825519,-12.207579292763114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552009456264774,1.054299645390071,False,False,False,False,-0.34282825441539394,-0.3353826361106056,False,False,False,False,-106889.0,-24795.492261018877,False,False,False,False,4253.214019772168,False,False,False,False
2025-06-11 16:00:00+00:00,54.57,54.88,54.49,54.495,6339.0,,,,,,,,,,,55.48655607154029,55.71311687523556,56.165502341848516,56.509011255973036,58.883020136049225,60.26821069000811,60.647900078003445,60.75617065010009,60.63347198825277,60.664824841087956,61.13069827409809,61.64781081181846,62.07768017708446,,,,,,,,,,,,,,,,,,58.883020136049225,59.27569032239231,,"rgba(239, 83, 80, 1.0)",1.1900274128098445,58.34341476097005,-3.2338874882582163,28.629057953998355,-14.306358498201817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485326127749004,1.07573369361255,False,False,False,False,-0.34282825441539394,-0.3391054452629998,False,False,False,False,-113228.0,-26166.538892630986,False,False,False,False,4285.551786907483,False,False,False,False
2025-06-11 17:00:00+00:00,54.495,54.95,54.41,54.735,3559.0,,,,,,,,,,,55.44363621527618,55.679651519784535,56.14444932076465,56.48771099344109,58.85468831760116,60.241217993321456,60.62272616526915,60.73204650719553,60.61266277833002,60.64466465584547,61.11153112169032,61.628245906441755,62.05789887896594,,,,,,,,,,,,,,,,,,58.85468831760116,59.25085618260978,,"rgba(239, 83, 80, 1.0)",1.2034634403453557,58.317055955901125,-2.976455981806302,29.97676695499341,-14.306358498201817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466179021189951,1.0751074579594297,False,False,False,False,-0.34282825441539394,-0.3409668498391969,False,False,False,False,-109669.0,-27461.150692745236,False,False,False,False,4274.28741811822,False,False,False,False
2025-06-11 18:00:00+00:00,54.74,54.93,54.54,54.7,5440.0,,,,,,,,,,,55.38829169079532,55.633759449898996,56.11394845684857,56.45654603693083,58.812372409689836,60.20064481843376,60.58481703204347,60.69569259762619,60.581269241284176,60.61423979991331,61.082566850528195,61.59865966289145,62.027968905611665,,,,,,,,,,,,,,,,,,58.812372409689836,59.214675150191994,,"rgba(239, 83, 80, 1.0)",1.2159091137780726,58.27873131572884,-2.9432556061768502,30.68245136708193,-14.306358498201817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417168674698792,1.0740210843373492,False,False,False,False,-0.3396900923887878,-0.34032847111399234,False,False,False,False,-115109.0,-28820.032077353837,False,False,False,False,4292.360481403209,False,False,False,False
2025-06-11 19:00:00+00:00,54.695,55.13,54.3,55.0,14358.0,,,,,,,,,,,55.29079040383283,55.541153508874956,56.044043475392854,56.383203661362714,58.70702133198406,60.098019510582446,60.48850825912069,60.60318401601748,60.50119862110284,60.53657942091085,61.00839172007747,61.522744796887324,61.9510577160226,,,,,,,,,,,,,,,,,,58.70702133198406,59.12891511093608,,"rgba(239, 83, 80, 0.75)",1.220698319562607,58.188606395428316,-2.6121166420306348,34.4533519673158,-14.306358498201817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378479497156536,1.0735558216102965,False,False,False,False,-0.34083049380236075,-0.34057948245817654,False,False,False,False,-100751.0,-29935.2408823561,False,False,False,False,4448.416908048121,False,False,False,False
2025-06-12 14:00:00+00:00,54.66,54.95,54.48,54.76,3501.0,,,,,,,,,,,55.26864595082338,55.51951162170402,56.027087794498314,56.36544075313036,58.68165842400265,60.07321591504,60.46518585700602,60.58076095170899,60.48174057142528,60.517696981237236,60.990340393235755,61.504273233084255,61.9323445798038,,,,,,,,,,,,,,,,,,58.68165842400265,59.10830023282308,,"rgba(239, 83, 80, 0.75)",1.2286531225252553,58.16696359060815,-2.772925513431981,35.343403197830185,-14.306358498201817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390924695872826,1.0754533920441824,False,False,False,False,-0.3407820026289186,-0.3406807425435476,False,False,False,False,-104252.0,-31087.438698133526,False,False,False,False,4433.728273814816,False,False,False,False
2025-06-12 15:00:00+00:00,54.76,54.97,54.695,54.97,2192.0,,,,,,,,,,,55.25922881903169,55.508976866148984,56.01788146293012,56.35550349254544,58.66653248422283,60.05823045332476,60.45105465678921,60.5671623993458,60.46993687322495,60.50623834498835,60.9793576225933,61.49301123352139,61.92091773675133,,,,,,,,,,,,,,,,,,58.66653248422283,59.09646403426294,,"rgba(239, 83, 80, 0.75)",1.2311258964738403,58.15465444958646,-2.586782114410774,38.08481941709484,-18.15026849532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481620405101273,1.072993248312078,False,False,False,False,-0.33307384370994975,-0.33687729312674863,False,False,False,False,-102060.0,-32187.78848575936,False,False,False,False,4398.972796701408,False,False,False,False
2025-06-12 16:00:00+00:00,55.0,55.0,54.51,54.51,2569.0,,,,,,,,,,,55.243117179220945,55.49318960001766,56.005370255670975,56.34243185894779,58.64800638934942,60.0400865979147,60.433977857520055,60.55073601811309,60.455661344949476,60.492381054985344,60.966105250772515,61.47945337265581,61.90718417392414,,,,,,,,,,,,,,,,,,58.64800638934942,59.08136161184939,,"rgba(239, 83, 80, 0.75)",1.241111721925882,58.13880182028792,-2.9238317197238004,36.98415585074629,-18.15026849532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600259918966437,1.0654384221389803,False,False,False,False,-0.3380232584108612,-0.33745027576880493,False,False,False,False,-104629.0,-33310.90804411968,False,False,False,False,4370.601125434719,False,False,False,False
2025-06-12 17:00:00+00:00,54.535,54.63,54.205,54.325,2520.0,,,,,,,,,,,55.220621527813975,55.473056620529825,55.99072892588285,56.32763684967323,58.628701222822684,60.021462861555094,60.41649584895877,60.53393008534173,60.44103540132758,60.47818540042681,60.95256991951822,61.46564843213174,61.893231173917314,,,,,,,,,,,,,,,,,,58.628701222822684,59.06486955922306,,"rgba(239, 83, 80, 1.0)",1.246800770836166,58.1213008191613,-3.044833551566791,35.28106982589359,-18.15026849532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450156357257261,1.0692548241934254,False,False,False,False,-0.34282825441539394,-0.34013926509209946,False,False,False,False,-107149.0,-34455.68466359069,False,False,False,False,4341.909635117901,False,False,False,False
2025-06-12 18:00:00+00:00,54.38,54.73,54.38,54.38,8752.0,,,,,,,,,,,55.1601012165729,55.41502476463412,55.94522428045119,56.28076373877628,58.564695590253336,59.95896889886087,60.357651283437505,60.477299762995926,60.3916953238387,60.430273382431864,60.90677134702865,61.418856828025426,61.8458760197171,,,,,,,,,,,,,,,,,,58.564695590253336,59.011784802848,,"rgba(239, 83, 80, 1.0)",1.2409739781356746,58.065381169822885,-2.969748951029143,34.763370716072416,-18.15026849532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481467329002673,1.0693924340848302,False,False,False,False,-0.3337136293789645,-0.336926447235532,False,False,False,False,-98397.0,-35447.022885860606,False,False,False,False,4410.283129147081,False,False,False,False
2025-06-12 19:00:00+00:00,54.375,54.42,53.88,54.26,11351.0,,,,,,,,,,,55.064883406294165,55.327113408236876,55.878398302238196,56.21346905929381,58.47847297768572,59.87551001137047,60.27910687454307,60.401689895138325,60.32560856939115,60.366077542790485,60.84550524781024,61.35642159576853,61.78280110629382,,,,,,,,,,,,,,,,,,58.47847297768572,58.938081384373454,,"rgba(239, 83, 80, 1.0)",1.230995722358086,57.9871712082507,-3.0277694232039747,33.71458818124375,-18.15026849532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8520791775356756,1.066211446984809,False,False,False,False,-0.34282825441539394,-0.339877350825463,False,False,False,False,-109748.0,-36598.97601941315,False,False,False,False,4517.8911426486775,False,False,False,False
2025-06-13 14:00:00+00:00,53.655,53.9,52.83,53.04,3701.0,,,,,,,,,,,55.00899622809581,55.27990153312181,55.846312415676834,56.18280960519248,58.445155783272256,59.84445383030648,60.250084346439785,60.373798253256375,60.301145864014394,60.34232356069942,60.82301390312526,61.33368654084617,61.75996903528585,,,,,,,,,,,,,,,,,,58.445155783272256,58.907050069179455,,"rgba(239, 83, 80, 1.0)",1.2555530420642698,57.953468564273145,-3.9133898765398656,28.61856159320521,-16.103429227070187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318851530033998,1.0631658481299586,False,False,False,False,-0.34282825441539394,-0.34135280262042844,False,False,False,False,-113449.0,-37790.44925942225,False,False,False,False,4505.226163692884,False,False,False,False
2025-06-13 15:00:00+00:00,53.04,53.365,52.745,53.23,2169.0,,,,,,,,,,,54.97527005375374,55.25132992651322,55.82684990987501,56.16426935101485,58.425292872596664,59.8259951273415,60.232840363662554,60.35722594869949,60.286597727159624,60.328195864801444,60.809646000425836,61.32018630831505,61.74642027024492,,,,,,,,,,,,,,,,,,58.425292872596664,58.888470748031075,,"rgba(239, 83, 80, 1.0)",1.2732543676265362,57.933249672581404,-3.6938806511606153,27.073362963652436,-17.641153428542594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360320823244549,1.0705205811138019,False,False,False,False,-0.34282825441539394,-0.3420905285179112,False,False,False,False,-111280.0,-38929.82213912113,False,False,False,False,4469.005603015476,False,False,False,False
2025-06-13 16:00:00+00:00,53.23,53.485,52.91,53.05,1801.0,,,,,,,,,,,54.94867414352881,55.228551415827205,55.811104626746484,56.14921871089004,58.40902001559287,59.810824462258765,60.2186553294133,60.34358894801227,60.2746212755677,60.316563719559284,60.79863163650589,61.30905788466168,61.73524793769052,,,,,,,,,,,,,,,,,,58.40902001559287,58.87336616201961,,"rgba(239, 83, 80, 1.0)",1.300922500130843,57.91683560993117,-3.741064982304234,25.50214579245626,-19.261884592959923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843378119001919,1.0601151631477927,False,False,False,False,-0.3342732194974192,-0.3381818740076652,False,False,False,False,-113081.0,-40079.45280363088,False,False,False,False,4427.641175061747,False,False,False,False
2025-06-13 17:00:00+00:00,53.05,53.08,52.635,53.08,1823.0,,,,,,,,,,,54.919384170530044,55.20364201239754,55.79407283450303,56.133047477654806,58.391976065586654,59.79504141453804,60.2039165166991,60.329423727907354,60.26217204798078,60.3044730744568,60.78720009304776,61.29752609731553,61.72368405927636,,,,,,,,,,,,,,,,,,58.391976065586654,58.85735073783799,,"rgba(239, 83, 80, 1.0)",1.3254202529168422,57.899366840851215,-3.636104722442013,24.778987884842024,-20.153854450057622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361221983420324,1.0696960392999697,False,False,False,False,-0.34282825441539394,-0.3405050642115296,False,False,False,False,-111258.0,-41182.99617101644,False,False,False,False,4387.2591413398595,False,False,False,False
2025-06-13 18:00:00+00:00,53.13,53.26,52.235,52.235,3770.0,,,,,,,,,,,54.851081784060796,55.1460181554061,55.75519222940595,56.09646359044043,58.354793338998,59.760954006949426,60.172146000262224,60.298903325254535,60.23531992349948,60.27839665260832,60.76260091539825,61.272770851466895,61.69890412253347,,,,,,,,,,,,,,,,,,58.354793338998,58.82181114586798,,"rgba(239, 83, 80, 1.0)",1.3747404603519142,57.860393563082745,-4.091967702501987,22.086268668490142,-22.888027699047747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280216018863616,1.0708906974975283,False,False,False,False,-0.34282825441539394,-0.34166665931346174,False,False,False,False,-115028.0,-42327.87995131076,False,False,False,False,4377.6892321718,False,False,False,False
2025-06-13 19:00:00+00:00,52.35,52.385,51.495,51.71,9885.0,,,,,,,,,,,54.63890233943757,54.9674827834112,55.63566354208094,55.9852853375065,58.247758409979774,59.66436187784806,60.0823797553484,60.21271985572974,60.15932061827678,60.20459622185965,60.69323590583459,61.20325457607027,61.62953254180329,,,,,,,,,,,,,,,,,,58.247758409979774,58.71726875116822,,"rgba(239, 83, 80, 1.0)",1.4397700579658674,57.329903449829224,-3.9033340211069,19.36845929728417,-25.561614859320084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169046000453204,1.0858070851272756,False,False,False,False,-0.34282825441539394,-0.3422474568644278,False,False,False,False,-124913.0,-43608.269409429966,False,False,False,False,4463.073895238904,False,False,False,False
2025-06-16 14:00:00+00:00,52.89,52.935,52.565,52.63,2134.0,,,,,,,,,,,54.609776428660716,54.94128480171701,55.61639329917591,55.96681947317575,58.22811613811139,59.64604821085027,60.06522487128741,60.19620825469833,60.14475042764498,60.19043352310245,60.679825166503726,61.189730033049095,61.615971873822275,,,,,,,,,,,,,,,,,,58.22811613811139,58.69927557706149,,"rgba(239, 83, 80, 0.75)",1.472907836726616,57.31861117813128,-3.1832345929744146,24.62198349157898,-30.79879995250795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225625700410903,1.0697796040343668,False,False,False,False,-0.29873715575856297,-0.3204923063114954,False,False,False,False,-122779.0,-44835.72259688067,False,False,False,False,4426.9642224445015,False,False,False,False
2025-06-16 15:00:00+00:00,52.63,52.63,52.0,52.08,2359.0,,,,,,,,,,,54.570815319516164,54.90702798986288,55.59196308757395,55.943715729416645,58.20471571972802,59.62454164390348,60.04513950670724,60.17689138389903,60.127689000120725,60.17385301327471,60.6641754491694,61.173997819468255,61.60023516510457,,,,,,,,,,,,,,,,,,58.20471571972802,58.677289294441934,,"rgba(239, 83, 80, 0.75)",1.521891225053896,57.297235336692914,-3.4281263015417895,26.460419576759417,-29.151925002524433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089887640449438,1.077907582409406,False,False,False,False,-0.32226547901527636,-0.3213788926633859,False,False,False,False,-125138.0,-46080.71914576624,False,False,False,False,4394.902761631409,False,False,False,False
