date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_745,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_374,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_90,aVWAP_valley_31,aVWAP_OB_bull_660,aVWAP_OB_bull_492,aVWAP_OB_bull_31,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,3.705,3.72,3.695,3.7,31229.0,,,,,,,,,,,,3.69090339669679,3.696378686190603,3.690381239543537,3.6908630570603385,3.6949785045046255,3.7056288129940596,3.6806414740252418,3.734354890866894,3.7992058062602805,3.7981645192566202,3.785608804899004,3.7737662546194635,3.761504667682452,3.7578378129326886,3.71263131492841,,3.696378686190603,3.71263131492841,,,3.7315232828307345,"rgba(239, 83, 80, 1.0)",0.11763656047487912,3.7004447554350484,-0.0037807585775440876,42.42836580839148,0.8270252766634627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0409698996655516,0.8453177257525083,False,False,False,False,0.003928512131510609,0.013284500823834488,False,False,False,False,-47932.0,-443411.21374789136,False,False,False,False,27018.640763274434,False,False,False,False
2025-05-23 18:00:00+00:00,3.695,3.735,3.695,3.72,49970.0,,,,,,,,,,,,3.6981225443466235,3.6971630628685905,3.6908788319728134,3.691241714882115,3.6952734174948683,3.705749487872708,3.6810098134982434,3.7342112478071425,3.798669132683143,3.79767826352235,3.785222621019084,3.7734746303226108,3.7612878189214154,3.757640149114653,3.7126490365352627,,3.6971630628685905,3.7126490365352627,,,3.7320181181907746,"rgba(239, 83, 80, 1.0)",0.11693926967786449,3.700541591685469,0.16639755291899663,41.680573815450025,0.14152681798181277,False,True,False,True,False,0.8721892600473353,0.0,0.0,0.0,0.0,0,1.0376254180602005,0.8453177257525082,False,False,False,False,0.0157154970615541,0.014499998942694294,False,False,False,False,2038.0,-436505.0243874589,False,False,False,False,27374.47579020041,False,False,False,False
2025-05-23 19:00:00+00:00,3.725,3.745,3.7,3.715,94400.0,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,3.797714546295819,3.7968124727330888,3.7845396556518747,3.772963618411484,3.7609140136399963,3.7573018296379277,3.71270952052603,,3.6987174932588447,3.71270952052603,,,3.732596374630999,"rgba(239, 83, 80, 1.0)",0.11633866375665572,3.700871525028954,0.12144264438689395,40.94181355495274,-0.8219276746407331,False,True,False,True,False,0.6196371028961138,0.0,0.0,0.0,0.0,0,1.0333611342785651,0.8473728106755629,False,False,False,False,0.02750685025544708,0.02100342459907069,False,False,False,False,-92362.0,-431169.4736217619,False,False,False,False,28413.631204305828,False,False,False,False
2025-05-26 14:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,3.797714546295819,3.7968124727330888,3.7845396556518747,3.772963618411484,3.7609140136399963,3.7573018296379277,3.71270952052603,,3.6987174932588447,3.71270952052603,,,3.732596374630999,"rgba(239, 83, 80, 1.0)",0.11625624075082173,3.700871525028954,0.12152874443384325,40.449306714621216,-1.7384384903155379,False,True,False,True,False,0.6196371028961138,0.0,0.0,0.0,0.0,0,1.0361041141897562,0.8530646515533165,False,False,False,False,0.0157154970615541,0.018359460830312396,False,False,False,False,-92362.0,-425916.6445733625,False,False,False,False,27973.10979028558,False,False,False,False
2025-05-26 15:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,3.797714546295819,3.7968124727330888,3.7845396556518747,3.772963618411484,3.7609140136399963,3.7573018296379277,3.71270952052603,,3.6987174932588447,3.71270952052603,,,3.732596374630999,"rgba(239, 83, 80, 1.0)",0.1161138770019843,3.700871525028954,0.12167774718955016,40.12096882106687,-2.61779533053668,False,True,False,True,False,0.6196371028961138,0.0,0.0,0.0,0.0,0,1.0379746835443036,0.8489451476793248,False,False,False,False,0.0157154970615541,0.01703747894593325,False,False,False,False,-92362.0,-420745.25473501574,False,False,False,False,27539.418165629988,False,False,False,False
2025-05-26 16:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,3.797714546295819,3.7968124727330888,3.7845396556518747,3.772963618411484,3.7609140136399963,3.7573018296379277,3.71270952052603,,3.6987174932588447,3.71270952052603,,,3.732596374630999,"rgba(239, 83, 80, 1.0)",0.11593559877389932,3.700871525028954,0.12186485532023425,39.902076892030635,-3.4578996264718924,False,True,False,True,False,0.6196371028961138,0.0,0.0,0.0,0.0,0,1.050643776824034,0.846351931330472,False,False,False,False,0.0157154970615541,0.016376488003743674,False,False,False,False,-92362.0,-415654.04148331005,False,False,False,False,27112.45044213185,False,False,False,False
2025-05-26 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,3.797714546295819,3.7968124727330888,3.7845396556518747,3.772963618411484,3.7609140136399963,3.7573018296379277,3.71270952052603,,3.6987174932588447,3.71270952052603,,,3.732596374630999,"rgba(239, 83, 80, 1.0)",0.11596450217961216,3.700871525028954,0.12183448128948128,39.75614893933981,-4.252411637968883,False,True,False,True,False,0.6196371028961138,0.0,0.0,0.0,0.0,0,1.0491803278688525,0.8455565142364109,False,False,False,False,0.0157154970615541,0.016045992532648885,False,False,False,False,-92362.0,-410641.7617703905,False,False,False,False,26692.102373261587,False,False,False,False
2025-05-26 18:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,3.797714546295819,3.7968124727330888,3.7845396556518747,3.772963618411484,3.7609140136399963,3.7573018296379277,3.71270952052603,,3.6987174932588447,3.71270952052603,,,3.732596374630999,"rgba(239, 83, 80, 1.0)",0.11598881586344828,3.700871525028954,0.12180894223180266,39.65886363754592,-4.994719784126978,False,True,False,True,False,0.6196371028961138,0.0,0.0,0.0,0.0,0,1.04683434518647,0.8473547267996531,False,False,False,False,0.0157154970615541,0.01588074479710149,False,False,False,False,-92362.0,-405707.19182046194,False,False,False,False,26278.271328714894,False,False,False,False
2025-05-26 19:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,3.797714546295819,3.7968124727330888,3.7845396556518747,3.772963618411484,3.7609140136399963,3.7573018296379277,3.71270952052603,,3.6987174932588447,3.71270952052603,,,3.732596374630999,"rgba(239, 83, 80, 1.0)",0.11601459988892303,3.700871525028954,0.12178187042469767,39.59400676968333,-5.679762248729489,False,True,False,True,False,0.6196371028961138,0.0,0.0,0.0,0.0,0,1.0471204188481673,0.8472949389179757,False,False,False,False,0.0157154970615541,0.015798120929327794,False,False,False,False,-92362.0,-400849.1268309974,False,False,False,False,25870.856269354972,False,False,False,False
2025-05-27 14:00:00+00:00,3.84,3.955,3.83,3.955,19500.0,,,,,,,,,,,,3.719550331360002,3.7016932266006055,3.69345254013932,3.6932438076532046,3.697011821614481,3.7069007497212643,3.6826516218232657,3.7345545166920577,3.798003624061313,3.7970801312048557,3.784817639278945,3.7732401615055107,3.761198534866633,3.7575909941385532,3.713049931655244,,3.7016932266006055,3.713049931655244,,,3.734269308821018,"rgba(38, 166, 154, 0.5)",0.11994525778397581,3.7031266440223476,2.099902577484824,52.91995920821541,-2.5528989960479436,False,True,True,False,True,12.181205937540245,0.0,0.0,0.0,0.0,0,1.0462962962962963,0.82996632996633,False,False,False,False,0.30364278211344475,0.15972045152138628,False,False,False,False,-72862.0,-395764.0550971835,False,False,False,False,25772.083303938613,False,False,False,False
2025-05-27 15:00:00+00:00,3.955,3.96,3.915,3.925,46356.0,,,,,,,,,,,,3.7488194825932952,3.7090847390152595,3.697424034464647,3.6963653112727752,3.699868314831398,3.7091194640255334,3.684953853409984,3.736014006923924,3.7988032319910583,3.79782012873254,3.785575772849109,3.773986445843456,3.761959021735489,3.7583618466761375,3.7139348967507533,,3.7090847390152595,3.7139348967507533,,,3.7381393700743573,"rgba(38, 166, 154, 0.5)",0.12283006645453222,3.708512671900597,1.762494593939989,59.54330653968114,3.149186507928995,False,False,True,False,True,10.486325513251451,0.0,0.0,0.0,0.0,0,1.0604534005037782,0.8295549958018472,False,False,False,False,0.34282808703518924,0.2512742692782878,False,False,False,False,-119218.0,-391476.5193592427,False,False,False,False,26091.213795350413,False,False,False,False
2025-05-27 16:00:00+00:00,3.925,3.955,3.925,3.945,69289.0,,,,,,,,,,,,3.7815799816120137,3.7196728566698023,3.7033222652885,3.701041478723739,3.7041593810511606,3.7124762012694235,3.688430104242334,3.7382464660156622,3.8000539075628708,3.7989784525671735,3.78675774744326,3.775146708065054,3.763137955627362,3.759555804794124,3.715294230972118,,3.7196728566698023,3.715294230972118,,,3.7431902361269733,"rgba(38, 166, 154, 1.0)",0.12598530587849088,3.7158313940969814,1.8190105925848594,64.50381080525054,7.279797578618712,True,False,True,False,True,11.328388730447639,0.0,0.0,0.0,0.0,0,1.0640269587194606,0.8315080033698401,False,False,False,False,0.3428280879755271,0.29705117862690744,False,False,False,False,-49929.0,-386181.20898158,False,False,False,False,26760.946914802345,False,False,False,False
2025-05-27 17:00:00+00:00,3.945,3.95,3.925,3.945,115540.0,,,,,,,,,,,,3.8165500320013757,3.735218263225131,3.712484052603654,3.708403386638589,3.7109378753440483,3.717823956556299,3.6939852164421936,3.7418335973215138,3.8020674391606293,3.8008469452153224,3.78866860224212,3.777027140227385,3.765051773099331,3.761494611919553,3.7175087712983235,,3.735218263225131,3.7175087712983235,,,3.7499934442196974,"rgba(38, 166, 154, 1.0)",0.129047550423361,3.726090055189432,1.6963510279148977,67.81081364896346,10.01392902230262,True,False,True,False,True,11.328388730447639,0.0,0.0,0.0,0.0,0,1.069373942470389,0.826565143824027,False,False,False,False,0.33867277336609414,0.3178619759965008,False,False,False,False,-49929.0,-380967.9964392299,False,False,False,False,28137.366342479825,False,False,False,False
2025-05-27 18:00:00+00:00,3.945,3.965,3.94,3.955,73759.0,,,,,,,,,,,,3.833444604643426,3.7446191474860866,3.718292352728336,3.7131276467385614,3.7153052997277287,3.721305465393724,3.6975903433754356,3.744207248985975,3.8034441747871295,3.802125919054204,3.789969038172547,3.7783016972081653,3.7663434876577475,3.7628015104539587,3.7189831779221434,,3.7446191474860866,3.7189831779221434,,,3.753990740955678,"rgba(38, 166, 154, 1.0)",0.1317707878876809,3.7322280334323166,1.6906020684764396,70.32773589175733,12.224396729864964,True,False,True,False,True,11.75813826770549,0.0,0.0,0.0,0.0,0,1.0712468193384221,0.8227311280746396,False,False,False,False,0.3428280925230633,0.330345034259782,False,False,False,False,23830.0,-374692.05850993947,False,False,False,False,28844.67849220882,False,False,False,False
2025-05-27 19:00:00+00:00,3.955,3.99,3.95,3.96,63602.0,,,,,,,,,,,,3.8462676938427953,3.752575915414266,3.7233520855366966,3.7172755502384325,3.7191508598722964,3.7243937682714225,3.70077743075006,3.7463394641576744,3.8047151883972425,3.8033074091539785,3.7911642017347256,3.779468637706115,3.767521592893434,3.7639920960218363,3.7203113243962123,,3.752575915414266,3.7203113243962123,,,3.7573742145591464,"rgba(38, 166, 154, 1.0)",0.13462661075851234,3.7374433043138113,1.6531404484764283,72.17147749464294,14.01176683638954,True,False,True,False,True,11.975170972227769,0.0,0.0,0.0,0.0,0,1.066779374471682,0.8216398985629755,False,False,False,False,0.342828098487516,0.33658656637364903,False,False,False,False,87432.0,-367527.34442451404,False,False,False,False,29383.55169388,False,False,False,False
2025-05-28 14:00:00+00:00,4.005,4.07,4.0,4.025,16311.0,,,,,,,,,,,,3.8507339480253897,3.755117316571722,3.7249544517917075,3.7185890972044895,3.7203722158794377,3.7253824316680872,3.7017794907661568,3.7470390918975736,3.8051675092430037,3.803727154655073,3.791580661723857,3.7798686843519795,3.767919379996264,3.7643923950901628,3.720738905232823,,3.755117316571722,3.720738905232823,,,3.7584908489398483,"rgba(38, 166, 154, 1.0)",0.1386463515957434,3.7537039326217014,1.9567486937509,75.23488169382918,17.059141284316226,True,False,True,False,True,14.719369933625352,0.0,0.0,0.0,0.0,0,1.065833333333333,0.8099999999999998,False,False,False,False,0.3428281172566081,0.33970734181512857,False,False,False,False,103743.0,-360220.8274566921,False,False,False,False,29180.876473819844,False,False,False,False
2025-05-28 15:00:00+00:00,4.025,4.025,3.95,3.955,25893.0,,,,,,,,,,,,3.855372452511689,3.7582742621281513,3.7270141587813654,3.720289518112474,3.7219524638082886,3.72665939557394,3.703094668718428,3.7479294453906746,3.805708394930569,3.8042303053320308,3.7920880459151167,3.780362994075842,3.7684172246098813,3.764895138999286,3.7212956233379675,,3.7582742621281513,3.7212956233379675,,,3.7598389394817135,"rgba(38, 166, 154, 0.75)",0.1405915110274183,3.7540501145003473,1.4293173466246003,71.40829757266019,17.059141284316226,True,False,True,False,False,10.622515709707994,0.0,0.0,0.0,0.0,0,1.0555095277547637,0.8227009113504558,False,False,False,False,0.2789622342936205,0.30933478805437453,False,False,False,False,77850.0,-353429.0316821697,False,False,False,False,29129.90164476837,False,False,False,False
2025-05-28 16:00:00+00:00,3.955,3.955,3.92,3.925,14054.0,,,,,,,,,,,,3.8569005003017067,3.759617808997425,3.7279264504768688,3.7210486938583243,3.722657511186552,3.7272278824389433,3.7036910164038988,3.7483188147886475,3.8059264940031596,3.8044338560161464,3.7922978960137623,3.7805712568472103,3.7686304268750184,3.765111385800951,3.7215456786967964,,3.759617808997425,3.7215456786967964,,,3.7603937115136943,"rgba(38, 166, 154, 0.75)",0.14184889181134908,3.754093310071487,1.204850371025874,66.84942823047218,25.259446496291417,True,False,True,False,False,8.94617479048636,0.0,0.0,0.0,0.0,0,1.0609348914858094,0.8322203672787979,False,False,False,False,0.2140431803787769,0.2616889842165757,False,False,False,False,63796.0,-346960.4265398105,False,False,False,False,28896.166735547155,False,False,False,False
2025-05-28 17:00:00+00:00,3.925,3.94,3.92,3.925,14828.0,,,,,,,,,,,,3.8583477759468323,3.7609730088282243,3.728857061091334,3.721825107892239,3.7233787728289327,3.727809828369704,3.7043032402872056,3.7487168045556647,3.806146798949667,3.804639618596934,3.792510802874554,3.7807832035366857,3.7688479634136165,3.7653321773407833,3.7218026533354585,,3.7609730088282243,3.7218026533354585,,,3.7609516545231894,"rgba(38, 166, 154, 0.5)",0.14377525630067248,3.7543925340322546,1.1866260604047154,63.81018200234685,22.29549377299466,False,False,True,False,False,8.94617479048636,0.0,0.0,0.0,0.0,0,1.0599999999999996,0.8333333333333331,False,False,False,False,0.20446916730631298,0.23307907576144435,False,False,False,False,63796.0,-340592.1098492708,False,False,False,False,28678.055623368127,False,False,False,False
2025-05-28 18:00:00+00:00,3.925,3.965,3.925,3.925,11034.0,,,,,,,,,,,,3.859535776205553,3.762026830259902,3.7295784052307335,3.7224268941325223,3.7239382402966723,3.7282621794343775,3.704776893999978,3.7490282464690985,3.806323595966867,3.8048046330363086,3.7926804346211824,3.7809511881541615,3.769019581095123,3.7655061441275373,3.72200270127288,,3.762026830259902,3.72200270127288,,,3.761390782953526,"rgba(38, 166, 154, 0.5)",0.14572456432821615,3.7548466112420185,1.1676369700769462,61.78401785026329,20.180721408383846,False,False,True,False,False,8.94617479048636,0.0,0.0,0.0,0.0,0,1.0598503740648375,0.832917705735661,False,False,False,False,0.22365600198964364,0.228367538875544,False,False,False,False,63796.0,-334322.5267508325,False,False,False,False,28404.504373393425,False,False,False,False
2025-05-28 19:00:00+00:00,3.925,3.955,3.925,3.935,39144.0,,,,,,,,,,,,3.8634798859393387,3.765666415636838,3.732097841062808,3.7245350575584286,3.725899719172643,3.7298513691217843,3.706441863328155,3.7501249068499902,3.8069470007504322,3.8053867634870553,3.793279046450822,3.7815442483792676,3.769625615094935,3.76612049303399,3.7227094154347995,,3.765666415636838,3.7227094154347995,,,3.7629139760867525,"rgba(38, 166, 154, 0.5)",0.14751723063199473,3.756721926154839,1.2085237302881882,61.037899454140614,19.11663745353117,False,False,True,False,False,9.401028676751896,0.0,0.0,0.0,0.0,0,1.0564784053156142,0.8380398671096343,False,False,False,False,0.21724304317733587,0.22280529102643992,False,False,False,False,102940.0,-327543.26277019945,False,False,False,False,28571.008181557867,False,False,False,False
2025-05-29 14:00:00+00:00,3.965,3.97,3.885,3.9,4077.0,,,,,,,,,,,,3.8637643696803408,3.7659939608454813,3.7323316488389047,3.7247319471014433,3.7260829133222435,3.7299997618324854,3.7065990736422045,3.7502263379567933,3.8070017600668944,3.8054380256699516,3.7933325539178484,3.781597914459002,3.7696810332288084,3.766176826835574,3.722775954315613,,3.7659939608454813,3.722775954315613,,,3.763048938780906,"rgba(38, 166, 154, 0.5)",0.14861726040433496,3.756866636377166,0.9631005391528452,57.671304874236924,15.560054854055025,False,True,True,False,False,7.37515596168868,0.0,0.0,0.0,0.0,0,1.0476190476190472,0.8374384236453201,False,False,False,False,0.20128611037672076,0.21204570070158035,False,False,False,False,98863.0,-320932.31295980874,False,False,False,False,28191.25611672751,False,False,False,False
2025-05-29 15:00:00+00:00,3.895,3.93,3.895,3.915,2698.0,,,,,,,,,,,,3.8639339114156472,3.766202856876605,3.732481900640205,3.7248586617931148,3.726200804466783,3.7300952302646193,3.7067005273838136,3.7502913994412705,3.807036341924634,3.805470422119835,3.793366522557584,3.7816321076378516,3.7697164513170165,3.7662128591467723,3.7228188370825595,,3.766202856876605,3.7228188370825595,,,3.7631345889378873,"rgba(38, 166, 154, 0.5)",0.14990801984688565,3.7569540658196154,1.0542860504848968,56.49244365393116,14.061937424060744,False,True,True,False,False,8.077634143905144,0.0,0.0,0.0,0.0,0,1.0484003281378174,0.8474159146841673,False,False,False,False,0.18226968491578294,0.19715769280868164,False,False,False,False,101561.0,-314382.0290379512,False,False,False,False,27796.01183584801,False,False,False,False
