date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_820,aVWAP_peak_784,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_640,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_750,aVWAP_valley_684,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_462,aVWAP_valley_428,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_262,aVWAP_valley_232,aVWAP_valley_183,aVWAP_OB_bull_832,aVWAP_OB_bull_750,aVWAP_OB_bull_462,aVWAP_OB_bull_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,83.095,83.145,82.6,82.72,68604.0,,,,,,,,,,,,80.22706526695853,80.84725370635097,79.45353234368092,78.93854652189228,78.28539682927666,78.0027605453132,77.80424004522631,76.99902188597406,76.38167421573131,74.87950734778045,,,79.45353234368092,77.80424004522631,,78.18189987081847,"rgba(38, 166, 154, 1.0)",1.4058198274984843,79.20308836984945,2.5016802020843154,74.1413591692032,17.699377630219985,True,False,True,False,True,11.500054977290887,0.0,0.0,0.0,0.0,0,1.0718404238740842,0.8789153810191674,False,False,False,False,0.25162630191933516,0.22595125730647897,False,False,False,False,3552514.0,2216943.0026002284,False,False,False,False,95620.05975987752,False,False,False,False
2025-07-23 15:00:00+00:00,82.72,83.315,82.7,83.285,77005.0,,,,,,,,,,,,80.28655707413951,80.87030880638163,79.47257524482401,78.95762366086856,78.30399040587672,78.02073171611853,77.82167508997095,77.01602400816115,76.39911650771884,74.89835124084395,,,79.47257524482401,77.82167508997095,,78.20469537549039,"rgba(38, 166, 154, 1.0)",1.4011586261005486,79.22571383895503,2.8970925100336693,77.19564020104731,20.74282183123273,True,False,True,False,True,14.016537442281102,0.0,0.0,0.0,0.0,0,1.0708998831320609,0.8849240358395007,False,False,False,False,0.24646357430019214,0.23620741580333554,False,False,False,False,3629519.0,2238843.40566069,False,False,False,False,95331.454182205,False,False,False,False
2025-07-23 16:00:00+00:00,83.285,83.44,83.105,83.325,49739.0,,,,,,,,,,,,80.32619934421467,80.88619907901666,79.48540879671239,78.97041418761054,78.31639697451757,78.03270413432723,77.83327900788066,77.0272971143698,76.41065284229943,74.91075792274346,,,79.48540879671239,77.83327900788066,,78.21993094036924,"rgba(38, 166, 154, 1.0)",1.3972544442521784,79.24093873868982,2.9229187841273996,79.32034933025693,22.906237210581907,True,False,True,False,True,14.190628531143101,0.0,0.0,0.0,0.0,0,1.0693195384003182,0.8916036609629917,False,False,False,False,0.2795838529451786,0.2578956343742571,False,False,False,False,3679258.0,2261175.4148752526,False,False,False,False,94624.59442744213,False,False,False,False
2025-07-23 17:00:00+00:00,83.325,83.605,83.28,83.465,53856.0,,,,,,,,,,,,80.37021394083017,80.90430062075936,79.49978796735591,78.98468836446598,78.33019094783134,78.04599900242346,77.84615478683791,77.03976840818832,76.42339009673312,74.92440595510872,,,79.49978796735591,77.84615478683791,,78.23689000905343,"rgba(38, 166, 154, 1.0)",1.4099334787197921,79.25797508942289,2.983846382878334,81.0596157456855,24.752913469343923,True,False,True,False,True,14.804350312619675,0.0,0.0,0.0,0.0,0,1.0702806428400093,0.8894219237227144,False,False,False,False,0.3011456968375636,0.2795206656059104,False,False,False,False,3733114.0,2283996.168133001,False,False,False,False,93992.52319600891,False,False,False,False
2025-07-23 18:00:00+00:00,83.47,83.925,83.47,83.81,74499.0,,,,,,,,,,,,80.43454251216542,80.93167979359403,79.5209303284136,79.00553526782109,78.35020580786191,78.0652468414635,77.86476974851568,77.05770379180989,76.4416453189349,74.94384223485102,,,79.5209303284136,77.86476974851568,,78.2616101645431,"rgba(38, 166, 154, 1.0)",1.4335147915728443,79.28301876455261,3.1579592077179868,82.94299263029396,26.768963056278608,True,False,True,False,True,16.294215265067066,0.0,0.0,0.0,0.0,0,1.076106900678101,0.8767451136816906,False,False,False,False,0.3340013164388465,0.3067609910223784,False,False,False,False,3807613.0,2307618.134518536,False,False,False,False,93690.29803017931,False,False,False,False
2025-07-23 19:00:00+00:00,83.805,83.85,83.525,83.535,135619.0,,,,,,,,,,,,80.54223788321642,80.97848364034272,79.55799559300574,79.04223990025079,78.38560468134065,78.09935162488158,77.89779367548302,77.08963092123228,76.47419950560163,74.97861172974028,,,79.55799559300574,77.89779367548302,,78.3046149155095,"rgba(38, 166, 154, 1.0)",1.45506117948233,79.32645411017512,2.8923497851287316,80.96552170609729,26.768963056278608,True,False,True,False,True,14.492622798311064,0.0,0.0,0.0,0.0,0,1.0742716128005094,0.8786817385766592,False,False,False,False,0.3326979119118725,0.31972945146712545,False,False,False,False,3671994.0,2328771.2487120465,False,False,False,False,94340.35542506026,False,False,False,False
2025-07-24 14:00:00+00:00,84.24,84.51,83.9,84.325,87217.0,,,,,,,,,,,,80.62062993145692,81.01443173820579,79.5849846378085,79.06862387410108,78.41072884630879,78.1234502021721,77.9210627071257,77.11189279902999,76.49674497468078,75.0023863112481,,,79.5849846378085,77.9210627071257,,78.33549360221377,"rgba(38, 166, 154, 1.0)",1.4939826542405499,79.35813646840799,3.324579115757447,81.6819114723265,26.768963056278608,True,False,True,False,True,17.801396351659857,0.0,0.0,0.0,0.0,0,1.0723213583837745,0.8666771480229536,False,False,False,False,0.342828242248534,0.3312788468578297,False,False,False,False,3759211.0,2350948.6091971314,False,False,False,False,94229.91580606709,False,False,False,False
2025-07-24 15:00:00+00:00,84.325,84.525,84.235,84.43,79706.0,,,,,,,,,,,,80.69230197814478,81.04810915031284,79.6101729758916,79.09320240519202,78.43409366506894,78.14585032013339,77.94268557297126,77.13254672574143,76.51763582837023,75.02436180617285,,,79.6101729758916,77.94268557297126,,78.36409604279993,"rgba(38, 166, 154, 1.0)",1.5344205203704082,79.38757778094046,3.2862061945328445,82.37443024985387,26.916144781643794,True,False,True,False,True,18.222482783096076,0.0,0.0,0.0,0.0,0,1.0785299198994813,0.8662635464111822,False,False,False,False,0.34282824258852596,0.33705354472317783,False,False,False,False,3838917.0,2374017.88657392,False,False,False,False,94004.73881682573,False,False,False,False
2025-07-24 16:00:00+00:00,84.425,84.625,84.36,84.44,70790.0,,,,,,,,,,,,80.75501186936901,81.07814862844175,79.63268613429538,79.11516182165812,78.45496307969518,78.16585866597808,77.96200058178891,77.15098908326617,76.53628092902945,75.04395547848831,,,79.63268613429538,77.96200058178891,,78.38950562720103,"rgba(38, 166, 154, 1.0)",1.5707579882522047,79.41377113872441,3.1998747731140367,82.85816760094417,27.778366221102274,True,False,True,False,True,18.26307439008524,0.0,0.0,0.0,0.0,0,1.080486072753097,0.8724059023120018,False,False,False,False,0.3428282427972354,0.33994089376020664,False,False,False,False,3909707.0,2397827.0201154095,False,False,False,False,93644.82038555712,False,False,False,False
2025-07-24 17:00:00+00:00,84.44,84.75,84.345,84.715,59506.0,,,,,,,,,,,,80.80790316744351,81.10393406295286,79.65194739231303,79.13392139319646,78.47276626282964,78.18292018286084,77.97846679781611,77.16669057844963,76.5521387921333,75.06058642454371,,,79.65194739231303,77.97846679781611,,78.41112750545392,"rgba(38, 166, 154, 1.0)",1.615083053675791,79.43611513846211,3.268491270169419,83.78421862936753,29.05723401843261,True,False,True,False,True,19.378924467709265,0.0,0.0,0.0,0.0,0,1.0762444864524259,0.8726370510396974,False,False,False,False,0.342828242896613,0.3413845683284098,False,False,False,False,3969213.0,2422189.593446953,False,False,False,False,93115.53634857174,False,False,False,False
2025-07-24 18:00:00+00:00,84.715,84.785,84.23,84.37,78687.0,,,,,,,84.46166666666667,,,,,80.8731220661324,81.13610031232477,79.67646702730416,79.15789439061697,78.49561000501829,78.20484812602768,77.9996527840187,77.18695834610024,76.57264546198492,75.08216433329342,,,79.67646702730416,77.9996527840187,84.46166666666667,78.43854628528217,"rgba(38, 166, 154, 0.75)",1.6490240711972124,79.78745566199149,2.7789432659291213,80.50681510784577,29.05723401843261,True,False,True,False,False,17.06112086977688,0.0,0.0,0.0,0.0,0,1.0704790372060093,0.8789428144419097,False,False,False,False,0.3382276931621201,0.33980613074526494,False,False,False,False,3890526.0,2444954.498974907,False,False,False,False,92891.83811060939,False,False,False,False
2025-07-24 19:00:00+00:00,84.37,84.415,83.69,83.865,159004.0,,,,,,,84.14614404836531,,,,,80.98163189186647,81.19029682821584,79.72044968513046,79.20143448655713,78.53763523741607,78.24538877100467,78.03894965409282,77.22493868567403,76.61130256839537,75.12328869996,,,79.72044968513046,78.03894965409282,84.14614404836531,78.48753165083127,"rgba(38, 166, 154, 0.75)",1.6707188801761395,79.81953647396121,2.4213909198250545,73.79941619101086,28.868634486174784,True,False,True,False,False,13.803663804940793,0.0,0.0,0.0,0.0,0,1.0589615264310288,0.8862214576165152,False,False,False,False,0.2868047718871024,0.3133054513161837,False,False,False,False,3731522.0,2464901.281936536,False,False,False,False,93916.83286858443,False,False,False,False
2025-07-25 14:00:00+00:00,83.89,84.425,83.59,84.185,94487.0,,,,,,,84.12353695408285,,,,,81.04416074206863,81.22239408300037,79.74662550197122,79.22734651008263,78.56265217930827,78.2695296713338,78.06235597376316,77.2475615249656,76.63432070864336,75.14775694406538,,,79.74662550197122,78.06235597376316,84.12353695408285,78.51647038392024,"rgba(38, 166, 154, 0.75)",1.697936062952403,79.84670105001939,2.5550425864900332,70.85510181301939,26.290783101289293,True,False,True,False,False,15.172451751286136,0.0,0.0,0.0,0.0,0,1.0579147581709494,0.8862665942085242,False,False,False,False,0.2818022776951889,0.2975538645056863,False,False,False,False,3826009.0,2486003.72717783,False,False,False,False,93925.67266907149,False,False,False,False
2025-07-25 15:00:00+00:00,84.19,84.3,83.99,84.135,69585.0,,,,,,,84.12667700443627,,,,,81.08971630485415,81.24618914999661,79.76603316971429,79.24654666235833,78.58118073124236,78.28740897240955,78.07969153867907,77.26430889038625,76.65135189942164,75.16584197069113,,,79.76603316971429,78.07969153867907,84.12667700443627,78.53782692897535,"rgba(38, 166, 154, 0.75)",1.7232916204198978,79.86776552121856,2.47621147124344,68.46072919302486,24.15295680735126,True,False,True,False,False,14.852022203891046,0.0,0.0,0.0,0.0,0,1.0645712068296467,0.8865347303065579,False,False,False,False,0.29713202811444245,0.2973429463100644,False,False,False,False,3756424.0,2505700.165516158,False,False,False,False,93548.29789900835,False,False,False,False
2025-07-25 16:00:00+00:00,84.135,84.275,84.075,84.245,42609.0,,,,,,,84.13354783454704,,,,,81.11746155246374,81.26085047880989,79.77798549919869,79.25836485635116,78.59258069917851,78.29840881636405,78.09035668302461,77.27460786869318,76.66182112845893,75.17694980735688,,,79.77798549919869,78.09035668302461,84.13354783454704,78.55093873898996,"rgba(38, 166, 154, 0.75)",1.749810151864479,79.88095770756865,2.4940090145101297,67.43359391491072,23.16503560115163,True,False,True,False,False,15.32804260659394,0.0,0.0,0.0,0.0,0,1.06283789077803,0.8943821985426622,False,False,False,False,0.3004945777868673,0.29891876204846585,False,False,False,False,3799033.0,2525751.8373686206,False,False,False,False,92758.54134243458,False,False,False,False
2025-07-25 17:00:00+00:00,84.24,84.42,84.16,84.375,53570.0,,,,,,,84.15342757791069,,,,,81.15298080134484,81.27982264160866,79.79332682543675,79.27350242434697,78.60715318265007,78.31246047404204,78.10397515228146,77.28773655497031,76.67515130578752,75.19106163337558,,,79.79332682543675,78.10397515228146,84.15342757791069,78.56771709958443,"rgba(38, 166, 154, 0.75)",1.7778269253718137,79.89844112864515,2.517994753858635,67.42752875508899,22.955416295887716,True,False,True,False,False,15.892166081597043,0.0,0.0,0.0,0.0,0,1.0644881889763778,0.8929133858267715,False,False,False,False,0.31344643940069017,0.30618260072457804,False,False,False,False,3852603.0,2546323.17322337,False,False,False,False,92150.96705805574,False,False,False,False
2025-07-25 18:00:00+00:00,84.375,84.455,84.315,84.355,36747.0,,,,,,,84.1686553491843,,,,,81.1773213607056,81.29294143649838,79.80392162368362,79.28395000903585,78.61720529673002,78.32215209720825,78.113367391481,77.29678643360647,76.68433609139072,75.20077658938159,,,79.80392162368362,78.113367391481,84.1686553491843,78.57927583297216,"rgba(38, 166, 154, 0.75)",1.8043144039964,79.9105737843038,2.463221601430537,67.19705373646681,22.396598624412817,True,False,True,False,False,15.757472516232198,0.0,0.0,0.0,0.0,0,1.0660719924218502,0.8887748658035995,False,False,False,False,0.3242229882294701,0.31520279447702404,False,False,False,False,3815856.0,2566005.852708279,False,False,False,False,91291.99082459752,False,False,False,False
2025-07-25 19:00:00+00:00,84.36,84.39,84.175,84.295,185089.0,,,,,,,84.19900164587786,,,,,81.29129688390064,81.35551704896204,79.85553261406974,79.33502707733619,78.66653954887921,78.3697944114076,78.15958875421413,77.3414556510006,76.72973974213411,75.24893035597847,,,79.85553261406974,78.15958875421413,84.19900164587786,78.63534220878827,"rgba(38, 166, 154, 0.5)",1.828626935290214,79.96702047530769,2.3667919580356798,66.31177814076162,21.181729494934558,False,False,True,False,False,15.347615598208812,0.0,0.0,0.0,0.0,0,1.062188464277237,0.8923174301764379,False,False,False,False,0.3125986841644135,0.31390073932071877,False,False,False,False,3630767.0,2582513.777472492,False,False,False,False,92746.2080211154,False,False,False,False
2025-07-28 14:00:00+00:00,84.045,84.22,83.675,83.705,38454.0,,,,,,,84.18214716164269,,,,,81.3107616087897,81.36637492230689,79.86510430477236,79.34461923000727,78.67592374729725,78.37890138727494,78.16845265901084,77.35010767774227,76.7385843308913,75.25840884178332,,,79.86510430477236,78.16845265901084,84.18214716164269,78.64572387098761,"rgba(38, 166, 154, 0.5)",1.8423618238800161,79.97618696085713,2.02393090803954,59.982317061683524,15.079476607982599,False,True,True,False,False,11.431145357451545,0.0,0.0,0.0,0.0,0,1.0499094702038887,0.8963237030622686,False,False,False,False,0.27515355139638237,0.29452714535855057,False,False,False,False,3592313.0,2598169.579372143,False,False,False,False,91904.4683618733,False,False,False,False
2025-07-28 15:00:00+00:00,83.71,83.765,83.21,83.225,71246.0,,,,,,,84.11496652915046,,,,,81.33961363420357,81.3825369828346,79.88066400323162,79.36046128293201,78.69166609284412,78.39426683436656,78.1834637575181,77.36493368824253,76.7538443776844,75.2749661565839,,,79.88066400323162,78.1834637575181,84.11496652915046,78.66264168104414,#000000,1.8498919496083095,79.98879501686409,1.7494021657973755,52.666970142756526,8.437191242057061,False,True,False,False,False,8.428822453555291,0.0,0.0,0.0,0.0,0,1.042800031355334,0.9032687936035118,False,False,False,False,0.22491486831697693,0.2597210068377638,False,False,False,False,3521067.0,2612478.06651366,False,False,False,False,91584.18203068146,False,False,False,False
2025-07-28 16:00:00+00:00,83.225,83.395,82.97,82.99,60106.0,,,,,,,84.04762759896761,,,,,81.36009800604245,81.39409756832934,79.89264256411634,79.37280512155688,78.7040759714258,78.40643149577922,78.19538071285837,77.37680398531273,76.76612079638625,75.28839986842506,,,79.89264256411634,78.19538071285837,84.04762759896761,78.67568560902325,"rgba(239, 83, 80, 1.0)",1.8549996066147683,79.99753497419505,1.613189035261288,46.55331036598919,3.1348479929153754,False,True,False,True,False,7.005733981894966,0.0,0.0,0.0,0.0,0,1.0383863654131809,0.9093894144320225,False,False,False,False,0.19222422135547731,0.22597261409662056,False,False,False,False,3460961.0,2625632.8406762383,False,False,False,False,91096.14820074842,False,False,False,False
2025-07-28 17:00:00+00:00,82.995,83.1,82.84,83.025,36629.0,,,,,,,84.00573562632641,,,,,81.37144555978072,81.40054195711072,79.89960656600705,79.38002814035325,78.71138285374411,78.41361036526591,78.2024237723269,77.3838505885222,76.77342629776241,75.29642837239876,,,79.89960656600705,78.2024237723269,84.00573562632641,78.6832744473272,"rgba(239, 83, 80, 1.0)",1.8598007376555659,80.00241961613317,1.6252173271406771,42.829578409226635,0.039470304432441594,False,True,False,True,False,7.181541647041005,0.0,0.0,0.0,0.0,0,1.0381056923318173,0.9150854633840363,False,False,False,False,0.1696894737631075,0.19783104392986403,False,False,False,False,3497590.0,2639151.5563246687,False,False,False,False,90251.69629065928,False,False,False,False
2025-07-28 18:00:00+00:00,83.025,83.04,82.71,82.905,79580.0,,,,,,,83.91706117627251,,,,,81.39402096140105,81.41346540907885,79.91412648997056,79.3951752400016,78.72679069444438,78.42877932640971,78.21732553531564,77.39881803312886,76.78897630888635,75.313579941921,,,79.91412648997056,78.21732553531564,83.91706117627251,78.69910579405581,"rgba(239, 83, 80, 1.0)",1.8628428652307052,80.01242478566122,1.5527746694730173,39.65825800841861,-2.7009670004040487,False,True,False,True,False,6.444798684109461,0.0,0.0,0.0,0.0,0,1.0357086922474548,0.9133907595927954,False,False,False,False,0.15967138302355854,0.1787512134767113,False,False,False,False,3418010.0,2651226.8810328133,False,False,False,False,90086.24363499014,False,False,False,False
2025-07-28 19:00:00+00:00,82.91,83.07,82.77,83.045,105877.0,,,,,,,83.82606807175989,,,,,81.42452442728914,81.43119237207029,79.9337198403754,79.41556414614197,78.74748923293616,78.44914647228589,78.23732836683784,77.418882143444,76.80980117290606,75.3365092177311,,,79.9337198403754,78.23732836683784,83.82606807175989,78.72041573920178,"rgba(239, 83, 80, 1.0)",1.8663211705684832,80.02737819130253,1.616882376026576,39.12666198357424,-3.2092692409893075,False,True,False,True,False,7.168721771539559,0.0,0.0,0.0,0.0,0,1.0418041804180416,0.9118340405469119,False,False,False,False,0.16441271324353288,0.1715819633601221,False,False,False,False,3523887.0,2664756.4952803664,False,False,False,False,90331.06156312983,False,False,False,False
2025-07-29 14:00:00+00:00,83.34,83.375,82.645,82.735,56506.0,,,,,,,83.78215991140603,,,,,81.4398777539237,81.440224834715,79.94392577260083,79.42621867316205,78.75834060103017,78.45983791986315,78.24783761107325,77.42944787980261,76.82078000713055,75.3486210499239,,,79.94392577260083,78.24783761107325,83.78215991140603,78.73151121032254,"rgba(239, 83, 80, 1.0)",1.8680220232319746,80.03528923612244,1.4452242694690685,36.8609306297371,-5.540082188534349,False,True,False,True,False,5.253911243415768,0.0,0.0,0.0,0.0,0,1.0467671060891397,0.9020715630885121,False,False,False,False,0.17391761809404105,0.17274979072708158,False,False,False,False,3467381.0,2677200.2860512133,False,False,False,False,89806.64200401153,False,False,False,False
