date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_831,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_658,aVWAP_peak_612,aVWAP_peak_576,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_722,aVWAP_valley_699,aVWAP_valley_604,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_469,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_201,aVWAP_valley_162,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_851,aVWAP_OB_bull_781,aVWAP_OB_bull_322,aVWAP_OB_bull_272,aVWAP_OB_bull_100,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,55.805,56.455,55.36,56.325,89021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.52711874451439,56.300726344666,,,,,,,,56.41392254459019,"rgba(38, 166, 154, 0.75)",,56.451381123720445,,55.170135632133125,0.19623565873608584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1899813.0,-682091.6044955814,False,False,False,False,142224.19778474726,False,False,False,False
2025-04-10 18:00:00+00:00,56.315,57.06,56.045,56.645,71036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53051928622502,56.31678445387965,,,,,,,,56.42365187005234,"rgba(38, 166, 154, 0.75)",,56.45073645516866,,55.778346340486614,0.19623565873608584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1828777.0,-699869.6726429367,False,False,False,False,141120.50479583646,False,False,False,False
2025-04-10 19:00:00+00:00,56.65,56.975,55.79,56.61,115721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.524043869019295,56.32877680893096,,,,,,,,56.42641033897513,"rgba(38, 166, 154, 0.75)",,56.44250278747101,,56.067731336032935,0.19623565873608584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1944498.0,-719166.2358577749,False,False,False,False,140726.714023808,False,False,False,False
2025-04-11 14:00:00+00:00,57.03,57.375,56.55,56.56,105858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.54711997449638,56.3647083911163,,,,,,,,56.45591418280634,"rgba(38, 166, 154, 0.75)",,56.46068914291622,,56.07702671613229,0.19623565873608584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2050356.0,-739804.8368522279,False,False,False,False,140186.11380638462,False,False,False,False
2025-04-11 15:00:00+00:00,56.555,57.075,56.29,57.065,77815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.56100073624462,56.38706984292726,,,,,,,,56.47403528958594,"rgba(38, 166, 154, 0.75)",,56.472213269817914,,57.53945051959927,1.3734094018675336,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1972541.0,-758917.0254281623,False,False,False,False,139219.11979388254,False,False,False,False
2025-04-11 16:00:00+00:00,57.065,57.42,56.825,57.275,49482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.58089300192953,56.41140062266527,,,,,,,,56.4961468122974,"rgba(38, 166, 154, 0.75)",,56.488820422138225,,59.100579644939316,3.3944619030695975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1923059.0,-776965.7382122218,False,False,False,False,137827.84661878357,False,False,False,False
2025-04-11 17:00:00+00:00,57.29,57.755,56.95,57.7,46909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.607406797037456,56.4415228539888,,,,,,,,56.52446482551313,"rgba(38, 166, 154, 1.0)",,56.510952550178466,,61.29930634431081,5.895911602730422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1876150.0,-794007.3546740478,False,False,False,False,136418.25209756213,False,False,False,False
2025-04-11 18:00:00+00:00,57.7,57.8,57.305,57.36,38776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.62863845480015,56.46561647350953,,,,,,,,56.54712746415484,"rgba(38, 166, 154, 1.0)",,56.52876812273398,,61.09125022847592,6.076928385160443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1914926.0,-811385.9383225122,False,False,False,False,134904.41873170846,False,False,False,False
2025-04-11 19:00:00+00:00,57.375,57.65,57.28,57.33,128067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.68698701079127,56.53304011344564,,,,,,,,56.61001356211845,"rgba(38, 166, 154, 1.0)",,56.57843054070845,,60.800245527507386,6.206402742717202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2042993.0,-830480.621449295,False,False,False,False,134798.41223974398,False,False,False,False
2025-04-14 14:00:00+00:00,57.84,58.155,57.7,57.925,54428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.72465302840249,56.57366323554089,,,,,,,,56.64915813197169,"rgba(38, 166, 154, 1.0)",,56.829659922226654,,62.51377944617663,8.201443578367325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988565.0,-848435.4180159726,False,False,False,False,133552.3593368022,False,False,False,False
2025-04-14 15:00:00+00:00,57.935,58.02,57.225,57.255,37710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.74063841018399,56.59200100091167,,,,,,,,56.666319705547835,"rgba(38, 166, 154, 0.75)",,56.81208088533489,,60.26807027725044,8.201443578367325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2026275.0,-866696.4968064226,False,False,False,False,132066.43128506883,False,False,False,False
2025-04-14 16:00:00+00:00,57.25,57.52,57.095,57.22,52796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.75572353655217,56.61051002710969,,,,,,,,56.68311678183093,"rgba(38, 166, 154, 0.75)",,56.79452904539705,,58.604022115972654,8.201443578367325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079071.0,-885493.0007319044,False,False,False,False,130837.4323504166,False,False,False,False
2025-04-14 17:00:00+00:00,57.22,57.65,57.2,57.595,45665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.77292183044813,56.630367043511065,,,,,,,,56.70164443697959,"rgba(38, 166, 154, 0.75)",,56.80319988563404,,58.950323507470124,8.201443578367325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2033406.0,-903290.1014957508,False,False,False,False,129516.92952327835,False,False,False,False
2025-04-14 18:00:00+00:00,57.595,57.855,57.565,57.765,35689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.79029009953222,56.64958419973714,,,,,,,,56.71993714963468,"rgba(38, 166, 154, 0.75)",,56.82027364252574,,59.81931457873742,8.201443578367325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1997717.0,-920257.9603872895,False,False,False,False,128062.23294152209,False,False,False,False
2025-04-14 19:00:00+00:00,57.77,57.95,57.36,57.425,143704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.844039131826335,56.71072857567828,,,,,,,,56.77738385375231,"rgba(38, 166, 154, 0.75)",,56.85962462533663,,58.41982690156982,8.201443578367325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2141421.0,-939190.7206913625,False,False,False,False,128304.74095793259,False,False,False,False
2025-04-15 14:00:00+00:00,57.65,57.84,57.31,57.58,43854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85897730430504,56.72778336816911,,,,,,,,56.79338033623708,"rgba(38, 166, 154, 0.75)",,56.87070505520327,,58.184013854949775,11.584382316166568,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2097567.0,-957150.0428511862,False,False,False,False,126995.4271446313,False,False,False,False
2025-04-15 15:00:00+00:00,57.58,57.715,57.345,57.5,38983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.87074511049471,56.741414501072036,,,,,,,,56.80607980578337,"rgba(38, 166, 154, 0.75)",,56.878736865708255,,57.51439207410432,10.715799024942037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2136550.0,-975435.3135046562,False,False,False,False,125630.89339045098,False,False,False,False
2025-04-15 16:00:00+00:00,57.5,57.57,57.205,57.28,28081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.876834262240564,56.74888560719745,,,,,,,,56.81285993471901,"rgba(38, 166, 154, 0.75)",2.7802961197529883,56.88133984722018,0.14338765930272096,55.64240110333963,8.7756155065777,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2164631.0,-993872.4559309405,False,False,False,False,124118.491942537,False,False,False,False
2025-04-15 17:00:00+00:00,57.275,57.34,57.065,57.23,48244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.88396271010374,56.75841887971229,,,,,,,,56.82119079490801,"rgba(38, 166, 154, 0.75)",2.7503327530050363,56.881943460100764,0.12655070173561475,54.06409258339263,7.186166032032105,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2212875.0,-1012771.720180073,False,False,False,False,122942.1432302496,False,False,False,False
2025-04-15 18:00:00+00:00,57.23,57.405,57.16,57.31,53662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.89339400954272,56.77036371490382,,,,,,,,56.83187886222327,"rgba(38, 166, 154, 0.75)",2.7253891366089276,56.885927844172706,0.15560058933637252,53.55562019031175,6.596527729370628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2159213.0,-1030546.0035881338,False,False,False,False,121868.03248249379,False,False,False,False
2025-04-15 19:00:00+00:00,57.31,57.45,57.15,57.175,103025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.90891255807747,56.79048394462091,,,,,,,,56.84969825134919,#000000,2.7040907415874105,56.89259776505259,0.10443519169095021,52.177483806702156,5.18262250042806,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2262238.0,-1049642.0035325037,False,False,False,False,121575.8924440055,False,False,False,False
2025-04-16 14:00:00+00:00,56.435,56.85,56.41,56.84,78437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.90236113137911,56.78772992972639,,,,,,,,56.84504553055275,"rgba(239, 83, 80, 0.5)",2.6829140738994868,56.87656032508922,-0.013627095047468505,48.917676258384645,2.105698098180163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2340675.0,-1069658.0189816123,False,False,False,False,120907.07240611393,False,False,False,False
2025-04-16 15:00:00+00:00,56.84,57.08,56.685,56.725,73090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.90030663840782,56.78889571573036,,,,,,,,56.844601177069094,"rgba(239, 83, 80, 0.5)",2.6601684529740237,56.86850723067806,-0.05394667037631488,46.009203891342764,-0.522402692264798,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2413765.0,-1090496.886904378,False,False,False,False,120165.72244632922,False,False,False,False
2025-04-16 16:00:00+00:00,56.73,56.805,56.51,56.535,46819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8952401934901,56.78590585490901,,,,,,,,56.84057302419956,"rgba(239, 83, 80, 1.0)",2.634129524406757,56.85955858649211,-0.12321284260507727,42.888917627436044,-3.2899582574145185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2460584.0,-1111738.547572527,False,False,False,False,119028.56395878922,False,False,False,False
2025-04-16 17:00:00+00:00,56.53,56.73,55.945,55.95,62066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.879351013709346,56.77291309251328,,,,,,,,56.82613205311131,"rgba(239, 83, 80, 1.0)",2.6010936334722956,56.837804268758504,-0.34131961161787866,37.95061735990027,-7.66152581559821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2522650.0,-1133613.1437341934,False,False,False,False,118145.42343229636,False,False,False,False
2025-04-16 18:00:00+00:00,55.95,56.165,55.74,55.745,33494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.867071074479746,56.762243381381595,,,,,,,,56.81465722793067,"rgba(239, 83, 80, 1.0)",2.570711069997059,56.82224386466611,-0.4190450950473202,33.86816914519902,-11.148534547824063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2556144.0,-1155667.8856918027,False,False,False,False,116832.99826280339,False,False,False,False
2025-04-16 19:00:00+00:00,55.755,55.915,55.42,55.755,163886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.69666666666667,56.80048236825545,56.70317436881818,,,,,,,,56.40010780124677,"rgba(239, 83, 80, 1.0)",2.5398305824183245,56.593799819657214,-0.3302581776373997,31.260777276515793,-13.313437813133788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2392258.0,-1174839.8254485189,False,False,False,False,117562.50216570565,False,False,False,False
2025-04-17 14:00:00+00:00,56.18,56.295,55.7,55.86,60135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.765117503864964,56.783124737661396,56.68819309356794,,,,,,,,56.4121451116981,"rgba(239, 83, 80, 1.0)",2.5088935503219076,56.586796100198136,-0.28968789851800747,30.796344153303057,-13.665266314280231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2332123.0,-1192782.2002477665,False,False,False,False,116672.15329491951,False,False,False,False
2025-04-17 15:00:00+00:00,55.865,56.185,55.855,56.085,60603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82400118518935,56.76815303090883,56.675460118080615,,,,,,,,56.42253811139293,"rgba(239, 83, 80, 0.75)",2.4674716753123005,56.58108110055072,-0.20104834657845896,33.07629136293397,-13.665266314280231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2271520.0,-1209506.8172981886,False,False,False,False,115802.86409654867,False,False,False,False
2025-04-17 16:00:00+00:00,56.085,56.405,56.03,56.31,54538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.89223473345088,56.75887573065064,56.66802178326303,,,,,,,,56.439710749121524,"rgba(239, 83, 80, 0.75)",2.408066451748385,56.58229784355619,-0.11307737930507925,36.89975566140862,-18.925086476021054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2216982.0,-1225126.5875726352,False,False,False,False,114853.02124233861,False,False,False,False
2025-04-17 17:00:00+00:00,56.315,56.365,55.96,56.225,43579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92537930349767,56.75078338227264,56.66136969653068,,,,,,,,56.445844127433666,"rgba(239, 83, 80, 0.75)",2.3487433864719067,56.57970544756048,-0.1510192427165433,38.78088930072736,-17.132145479760432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2260561.0,-1241179.8342769353,False,False,False,False,113747.99765718608,False,False,False,False
2025-04-17 18:00:00+00:00,56.225,56.405,56.085,56.125,46613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.95573644358734,56.74269680941799,56.65476713068992,,,,,,,,56.45106679456509,"rgba(239, 83, 80, 0.75)",2.2805288228197726,56.5768398938986,-0.19812943795199267,39.23825052007379,-16.54044228268632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2307174.0,-1257706.875605975,False,False,False,False,112707.14498033049,False,False,False,False
2025-04-17 19:00:00+00:00,56.125,56.15,55.68,55.74,137432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 0.75)",2.2136161499816285,56.54067194796975,-0.36170315615758025,36.923641740713485,-16.54044228268632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444606.0,-1276108.4124182854,False,False,False,False,113090.47606590675,False,False,False,False
2025-04-18 14:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",2.147276244517761,56.54067194796975,-0.37287794246965317,35.38056922113995,-16.54044228268632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444606.0,-1294224.654086219,False,False,False,False,111337.13535170665,False,False,False,False
2025-04-18 15:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",2.080247531615606,56.54067194796975,-0.3848926321512862,34.35185420809093,-16.54044228268632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444606.0,-1312060.0237903085,False,False,False,False,109610.97821447087,False,False,False,False
2025-04-18 16:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.9956374650451727,56.54067194796975,-0.4012111227585231,33.66604419939158,-16.54044228268632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444606.0,-1329618.8761346447,False,False,False,False,107911.5832033938,False,False,False,False
2025-04-18 17:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.9100437309271447,56.54067194796975,-0.4191903750712014,33.20883752692534,-12.037106393739421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444606.0,-1346905.4982100765,False,False,False,False,106238.5354017908,False,False,False,False
2025-04-18 18:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.8257958082253796,56.54067194796975,-0.43853312860213894,32.90403307861452,-12.71525730469044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444606.0,-1363924.110640928,False,False,False,False,104591.42632579403,False,False,False,False
2025-04-18 19:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.7239408211870233,56.54067194796975,-0.46444282665018755,32.70083011307397,-13.312310094434459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444606.0,-1380678.8686154871,False,False,False,False,102969.85382461893,False,False,False,False
2025-04-21 14:00:00+00:00,54.87,54.96,54.57,54.59,54494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82426244473775,56.67297739994175,56.59154048344877,,,,,,,,56.36292677604276,"rgba(239, 83, 80, 1.0)",1.6272936688516666,56.496414959085996,-1.1715248424897355,26.414099163655504,-19.38190622810096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2499100.0,-1398018.7311175726,False,False,False,False,102218.29019943102,False,False,False,False
2025-04-21 15:00:00+00:00,54.595,54.625,54.12,54.15,45280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.720604754260684,56.64119602751132,56.56152214059208,,,,,,,,56.3077743074547,"rgba(239, 83, 80, 1.0)",1.535881975101431,56.45360622159857,-1.4998588816998382,21.312202111460458,-24.002807077324984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2544380.0,-1415791.7740459824,False,False,False,False,101335.52601029255,False,False,False,False
2025-04-21 16:00:00+00:00,54.145,54.46,54.145,54.245,35063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.648778363404084,56.617010390255494,56.53866111292682,,,,,,,,56.2681499555288,"rgba(239, 83, 80, 1.0)",1.406075277033458,56.422186821173554,-1.5484141259968613,19.266699723627124,-25.723321288922115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2509317.0,-1432745.6535181375,False,False,False,False,100308.04498687717,False,False,False,False
2025-04-21 17:00:00+00:00,54.245,54.315,53.945,53.945,35434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.57279850133707,56.59086192341252,56.51386122236084,,,,,,,,56.22584054903681,"rgba(239, 83, 80, 1.0)",1.4056051788887765,56.38853860191777,-1.73842458651835,17.195722816454577,-27.579607232084268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2544751.0,-1449986.0464868485,False,False,False,False,99302.24583979379,False,False,False,False
2025-04-21 18:00:00+00:00,53.945,54.105,53.83,53.84,36175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.925,55.495707653071776,56.563228657699085,56.48759704142524,,,,,53.925,,,55.61788333804902,"rgba(239, 83, 80, 1.0)",1.4095797629464382,56.04997030606702,-1.5678221014237057,15.588011098889666,-29.09813235898448,False,True,False,True,False,0.0,1.0,54.105,53.83,0.0,0,,,False,False,False,False,,,False,False,False,False,-2580926.0,-1467519.9992544942,False,False,False,False,98323.52885002954,False,False,False,False
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15298443868099,55.32054689400177,56.48341303267981,56.41194607134984,,,,,54.15298443868099,,,55.5922226091781,"rgba(239, 83, 80, 0.75)",1.3998427743117512,55.99685949192927,-1.14788569217661,21.385748337391917,-34.352407084924536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2457860.0,-1482874.1077931842,False,False,False,False,98707.13305390505,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.53589846851111,55.29607984419481,56.44273088809326,56.37412879022257,,,,,54.53589846851111,,,55.66220949775544,"rgba(239, 83, 80, 0.75)",1.3779000114091982,56.012467854552,-0.6150430710028685,31.317738904383987,-25.455640641060995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2348800.0,-1496299.3154242977,False,False,False,False,98867.64261896079,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.661193233558194,55.27130826725846,56.40677841462298,56.34056668160486,,,,,54.661193233558194,,,55.669961649261126,"rgba(239, 83, 80, 0.75)",1.36064391552856,55.999389304146646,-0.6830510859893955,37.323198447073835,-20.442335309624596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444718.0,-1511003.4810766343,False,False,False,False,98821.91172564357,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.72583991693072,55.26548701993827,56.38876739281274,56.32383229526589,,,,,54.72583991693072,,,55.6759816562369,"rgba(239, 83, 80, 0.5)",1.3523710009920908,55.99409148142013,-0.6426427960837431,41.71479799771127,-16.814253058985173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2389207.0,-1524619.0395095544,False,False,False,False,98150.42472214522,False,False,False,False
