date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_767,aVWAP_valley_742,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_567,aVWAP_valley_380,aVWAP_valley_247,aVWAP_valley_246,aVWAP_OB_bull_380,aVWAP_OB_bull_247,aVWAP_OB_bear_850,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,63.835,63.9,63.64,63.69,1457.0,,,,,,,,,,,60.92627220211969,60.88201907516764,,60.92627220211969,,,60.90414563864367,"rgba(38, 166, 154, 0.5)",0.9538466362080242,60.84703543021675,2.98052586428918,53.08596544051246,-1.628146817663712,False,True,True,False,True,13.471239679747192,0.0,0.0,0.0,0.0,0,1.070785842831433,0.8708258348330334,False,False,False,False,0.3215289532611678,0.31923986780825475,False,False,False,False,74557.0,58613.872013029046,False,False,False,False,7519.420865022149,False,False,False,False
2025-05-07 18:00:00+00:00,63.66,63.81,63.48,63.64,4266.0,,,,,,,,,,,60.93842056389192,60.89426566973114,,60.93842056389192,,,60.91634311681153,#000000,0.9221325167123949,60.854596717613035,3.0206106301484095,51.6919012730184,-1.628146817663712,False,True,False,False,False,12.913619098422465,0.0,0.0,0.0,0.0,1,1.0695871097683778,0.8730110775427996,False,False,False,False,0.3110892949289416,0.31516458136859815,False,False,False,False,70291.0,58794.91275701309,False,False,False,False,7468.980231455915,False,False,False,False
2025-05-07 19:00:00+00:00,63.64,63.67,63.13,63.135,16388.0,,,,,,,,,,,60.978495243551386,60.934762064421946,,60.978495243551386,,,60.95662865398667,"rgba(239, 83, 80, 1.0)",0.8827978148941799,60.87321482024944,2.5620647690679648,44.62493752549684,0.5135393705919782,False,True,False,True,False,7.5512624026152615,0.0,0.0,0.0,0.0,1,1.0709227033589632,0.8687778227438284,False,False,False,False,0.2908143491863683,0.3029894652774832,False,False,False,False,53903.0,58719.069148377224,False,False,False,False,7607.259607712413,False,False,False,False
2025-05-08 14:00:00+00:00,63.155,63.21,62.99,63.055,3556.0,,,,,,,,,,,60.98618543495988,60.94254985358897,,60.98618543495988,,,60.964367644274425,"rgba(239, 83, 80, 1.0)",0.8401129428575143,60.87598623286963,2.593715268471871,39.27452244869363,-4.244365916078721,False,True,False,True,False,6.745263093560979,0.0,0.0,0.0,0.0,0,1.0721744471744463,0.8739762489762489,False,False,False,False,0.26629904859171893,0.28464425693460105,False,False,False,False,50347.0,58589.26962669696,False,False,False,False,7544.449381236252,False,False,False,False
2025-05-08 15:00:00+00:00,63.05,63.325,63.0,63.26,8229.0,,,,,,,,,,,61.00468943891768,60.96127147105106,,61.00468943891768,,,60.98298045498437,"rgba(239, 83, 80, 1.0)",0.7990478680876705,60.88419292597988,2.9732975568860986,39.36120844666226,-4.244365916078721,False,True,False,True,False,8.444418993666133,0.0,0.0,0.0,0.0,0,1.0849659723654355,0.8560527943905959,False,False,False,False,0.2713797738291732,0.27801201538188713,False,False,False,False,58576.0,58589.06389605049,False,False,False,False,7555.062569124061,False,False,False,False
2025-05-08 16:00:00+00:00,63.26,63.35,63.155,63.285,2905.0,,,,,,,,,,,61.01134938663705,60.968006381263805,,61.01134938663705,,,60.98967788395043,"rgba(239, 83, 80, 1.0)",0.7623357126218697,60.887463654586064,3.144987576625769,39.83458758557219,-4.244365916078721,False,True,False,True,False,8.64996151609843,0.0,0.0,0.0,0.0,0,1.0982860770207354,0.8598180279305967,False,False,False,False,0.2787201927862051,0.2783661040840461,False,False,False,False,61481.0,58633.900114716365,False,False,False,False,7482.968575804308,False,False,False,False
2025-05-08 17:00:00+00:00,63.28,63.29,63.08,63.13,2557.0,,,,,,,,,,,61.01692885914238,60.97365367809256,,61.01692885914238,,,60.99529126861747,"rgba(239, 83, 80, 1.0)",0.7503903008458721,60.88996205269437,2.9851637804760585,38.440929238831124,-5.289917870965887,False,True,False,True,False,7.046918808175377,0.0,0.0,0.0,0.0,0,1.0975557690255087,0.8427793788024337,False,False,False,False,0.27321217533132364,0.27578913970768487,False,False,False,False,58924.0,58638.39778735642,False,False,False,False,7406.596969977884,False,False,False,False
2025-05-08 18:00:00+00:00,63.125,63.21,63.08,63.085,2766.0,,,,,,,,,,,61.022815590127735,60.979614542784496,,61.022815590127735,,,61.00121506645611,"rgba(239, 83, 80, 1.0)",0.7427701862282197,60.89250656150748,2.951779001289728,37.043009587613795,-6.930562606188097,False,True,False,True,False,6.583751647215017,0.0,0.0,0.0,0.0,0,1.0953862660944196,0.8409871244635194,False,False,False,False,0.2622373709635715,0.2690132553356282,False,False,False,False,56158.0,58599.94200770748,False,False,False,False,7334.649730133266,False,False,False,False
2025-05-08 19:00:00+00:00,63.085,63.2,62.99,63.045,13182.0,,,,,,,,,,,61.049811486211375,61.00696629341231,,61.049811486211375,,,61.02838888981184,"rgba(239, 83, 80, 1.0)",0.7331364682520133,60.90404044189158,2.9202742610976933,35.67783238939268,-8.555623250598153,False,True,False,True,False,6.168144979721074,0.0,0.0,0.0,0.0,0,1.0957266884654406,0.882737625436915,False,False,False,False,0.25775291177610793,0.26338308355586804,False,False,False,False,42976.0,58357.71034867326,False,False,False,False,7425.306323464532,False,False,False,False
2025-05-09 14:00:00+00:00,63.135,63.16,62.93,63.02,2933.0,,,,,,,,,,,61.05560052220186,61.012834914075384,,61.05560052220186,,,61.03421771813862,"rgba(239, 83, 80, 1.0)",0.7200400389267333,60.90649901573617,2.935254805294079,34.48227573523819,-10.028611419298471,False,True,False,True,False,5.90529393024811,0.0,0.0,0.0,0.0,0,1.0473420031941583,0.8911704312114991,False,False,False,False,0.25327857313810226,0.2583308283469852,False,False,False,False,40043.0,58073.76135101941,False,False,False,False,7355.658163410819,False,False,False,False
2025-05-09 15:00:00+00:00,63.02,63.1,62.925,63.065,1969.0,,,,,,,,,,,61.05945495126597,61.01674275638238,,61.05945495126597,,,61.038098853824174,"rgba(239, 83, 80, 1.0)",0.7063412454011933,60.90814453785997,3.0535601257646534,34.81702788709751,-10.057504735381094,False,True,False,True,False,6.3138388070718,0.0,0.0,0.0,0.0,0,1.048949434310782,0.88894019856846,False,False,False,False,0.25037557927452464,0.2543532038107549,False,False,False,False,42012.0,57824.74179518966,False,False,False,False,7272.144083357937,False,False,False,False
2025-05-09 16:00:00+00:00,63.06,63.075,62.785,62.85,3521.0,,,,,,,,,,62.903333333333336,61.065869470997484,61.02325591462583,62.903333333333336,61.065869470997484,,,61.66415290631888,"rgba(239, 83, 80, 1.0)",0.6944567064382564,61.06581845934336,2.5691760539075013,32.53462071676583,-12.549422983263298,False,True,False,True,False,4.035506307121569,1.0,63.075,62.785,0.0,0,1.073304027563264,0.8753712724248546,False,False,True,False,0.24302484882306172,0.2486890263169083,False,False,True,False,38491.0,57524.99386038051,False,False,False,False,7213.986810747736,False,False,True,False
2025-05-09 17:00:00+00:00,62.855,63.095,62.85,63.08,2778.0,,,,,,,,,,62.94964068370641,61.071186397452095,61.02864824258187,62.94964068370641,61.071186397452095,,,61.683158441246796,"rgba(239, 83, 80, 0.75)",0.6889861529224462,61.070269372371435,2.916939069245392,35.89036339679312,-12.549422983263298,False,True,False,True,True,6.141577323555705,0.0,0.0,0.0,0.0,0,1.0699175331660087,0.8705629257798496,False,False,False,False,0.24680832468992478,0.24774867550341656,False,False,False,False,41269.0,57272.96294781647,False,False,False,False,7145.211821433818,False,False,False,False
2025-05-09 18:00:00+00:00,63.08,63.1,62.965,63.04,3582.0,,,,,,,,,,62.980584623688564,61.078093107245884,61.03565118826169,62.980584623688564,61.078093107245884,,,61.698109639732046,"rgba(239, 83, 80, 0.75)",0.6754052837350701,61.07472788581272,2.9097671598289763,37.584705382026705,-17.311805146663183,False,True,False,True,True,5.716468484763446,0.0,0.0,0.0,0.0,0,1.0848095122543067,0.8638679932055326,False,False,False,False,0.2489907406282395,0.24836970806582803,False,False,False,False,37687.0,56969.304607540245,False,False,False,False,7089.968227303061,False,False,False,False
2025-05-09 19:00:00+00:00,63.04,63.155,63.01,63.135,14222.0,,,,,,,,,,63.05104578959741,61.10593794593561,61.06386843336995,63.05104578959741,61.10593794593561,,,61.74028405630099,"rgba(239, 83, 80, 0.75)",0.6622550405536313,61.091218306377584,3.0860945836121614,40.537563413051856,-14.442823891095323,False,True,False,True,True,6.585118450225725,0.0,0.0,0.0,0.0,0,1.084449404761904,0.8696676587301589,False,False,False,False,0.25242537131000015,0.2503975396879141,False,False,False,False,51909.0,56890.85027253962,False,False,False,False,7200.542363313866,False,False,False,False
2025-05-12 14:00:00+00:00,63.32,63.47,63.26,63.375,7104.0,,,,,,,,,,63.12327351769367,61.12139465569544,61.07949590625187,63.12327351769367,61.12139465569544,,,61.774721359880324,"rgba(239, 83, 80, 0.75)",0.6477864248749005,61.10375541924068,3.506162669583485,46.227756185607824,-9.17611603992173,False,True,False,True,True,8.727083758120905,0.0,0.0,0.0,0.0,1,1.0753938484621148,0.8664666166541637,False,False,False,False,0.2791109813366052,0.2647542605122597,False,False,False,False,59013.0,56923.75181870179,False,False,False,False,7199.045582487295,False,False,False,False
2025-05-12 15:00:00+00:00,63.375,63.49,63.135,63.18,5824.0,,,,,,,,,,63.14608760227916,61.133352720276825,61.091597506289965,63.14608760227916,61.133352720276825,,,61.79034594294865,#000000,0.6312215598802134,61.11142894484383,3.277091890759754,46.94774615010536,-8.58300053253749,False,True,False,False,True,6.608742936649168,0.0,0.0,0.0,0.0,0,1.0799545282303895,0.8600479979790323,False,False,False,False,0.2621354158227337,0.2634448381674967,False,False,False,False,53189.0,56865.84868972967,False,False,False,False,7177.727046324701,False,False,False,False
2025-05-12 16:00:00+00:00,63.18,63.34,63.175,63.3,4494.0,,,,,,,,,,63.15967826610475,61.14250357971893,61.10085860294995,63.15967826610475,61.14250357971893,,,61.80101348292454,#000000,0.6102326612865394,61.117145168203024,3.5770862005237656,49.143904541504774,-6.466427765524806,False,False,False,False,True,7.6783037419492395,0.0,0.0,0.0,0.0,0,1.0693430656934297,0.8832116788321166,False,False,False,False,0.25603368767267376,0.2597392629200852,False,False,False,False,57683.0,56878.517702291996,False,False,False,False,7136.118875063853,False,False,False,False
2025-05-12 17:00:00+00:00,63.305,63.385,63.16,63.185,5025.0,,,,,,,,,,63.16870870032223,61.1525084411059,61.11098728246947,63.16870870032223,61.1525084411059,,,61.810734807965865,#000000,0.5904232181888917,61.12303393830287,3.4923526009396504,48.875160358491016,-6.466427765524806,False,False,False,False,True,6.432941951491543,0.0,0.0,0.0,0.0,0,1.0704410796576687,0.8778143515470703,False,False,False,False,0.25397590270537346,0.2568575828127293,False,False,False,False,52658.0,56813.08331931072,False,False,False,False,7103.388349869065,False,False,False,False
2025-05-12 18:00:00+00:00,63.185,63.285,63.09,63.25,5247.0,,,,,,,,,,63.172722648029804,61.16268092605218,61.121289806268635,63.172722648029804,61.16268092605218,,,61.81889779345021,#000000,0.5726269087080408,61.12867344861182,3.7045526836562925,49.69746065683918,-5.53612186874836,False,False,False,False,True,7.023486015605322,0.0,0.0,0.0,0.0,0,1.0606825122825647,0.8854069844642145,False,False,False,False,0.24120412522754833,0.2490308540201388,False,False,False,False,57905.0,56830.0122600966,False,False,False,False,7074.6071351424125,False,False,False,False
2025-05-12 19:00:00+00:00,63.245,63.42,63.22,63.275,15921.0,,,,,,,,,,63.20382202663989,61.19437019931457,61.153360060966975,63.20382202663989,61.19437019931457,,,61.85051742897381,#000000,0.5580754655287896,61.148351465437734,3.8106827228952174,50.64376890373707,-4.327807892992126,True,False,False,False,True,7.252483519345379,0.0,0.0,0.0,0.0,0,1.057920726010943,0.8844254637661815,False,False,False,False,0.2563504502205757,0.25269065212035724,False,False,False,False,73826.0,57093.515945986575,False,False,False,False,7211.760512892142,False,False,False,False
2025-05-13 14:00:00+00:00,63.58,63.805,63.54,63.785,11047.0,,,,,,,,,,63.27481482892148,61.2199274502645,61.17914985360959,63.27481482892148,61.2199274502645,,,61.89129737759853,"rgba(38, 166, 154, 1.0)",0.5445164811079163,61.169172844794765,4.803944868450745,56.975552545990936,1.7373441233748679,True,False,True,False,True,11.691989225106944,0.0,0.0,0.0,0.0,0,1.0566312997347471,0.8741379310344825,False,False,False,False,0.2978164179122576,0.27525353501630745,False,False,False,False,84873.0,57524.205621242596,False,False,False,False,7271.221590211643,False,False,False,False
2025-05-13 15:00:00+00:00,63.785,63.88,63.685,63.705,5315.0,,,,,,,,,,63.305274421186176,61.23226657935871,61.19159889868895,63.305274421186176,61.23226657935871,,,61.9097132997446,"rgba(38, 166, 154, 1.0)",0.5290107374716596,61.17912171962273,4.774720249440282,59.80891393809464,4.326253472605245,True,False,True,False,True,10.792113900349381,0.0,0.0,0.0,0.0,0,1.057043849127015,0.8775156604025052,False,False,False,False,0.3040280190498818,0.28964077703309465,False,False,False,False,79558.0,57865.81483641713,False,False,False,False,7240.892573309136,False,False,False,False
2025-05-13 16:00:00+00:00,63.71,63.715,63.59,63.61,3288.0,,,,,,,,,,63.317808732411564,61.23948496403191,61.198887668284804,63.317808732411564,61.23948496403191,,,61.9187271215761,"rgba(38, 166, 154, 1.0)",0.5159502123476353,61.184494322158834,4.701045992024743,60.08355132816656,4.6362842348506135,True,False,True,False,True,9.726426558100481,0.0,0.0,0.0,0.0,0,1.0490128399834315,0.8968659395278195,False,False,False,False,0.28338290417851825,0.2865118406058065,False,False,False,False,76270.0,58151.15104050368,False,False,False,False,7179.607417133801,False,False,False,False
2025-05-13 17:00:00+00:00,63.605,63.815,63.595,63.765,1668.0,,,,,,,,,,63.32543705167947,61.243262012135105,61.20269945383368,63.32543705167947,61.243262012135105,,,61.923799505882755,"rgba(38, 166, 154, 1.0)",0.5005712952433143,61.187425534160205,5.149265429986163,61.83521327750017,6.45332243117452,True,False,True,False,True,11.048976125550979,0.0,0.0,0.0,0.0,0,1.049429128376496,0.8916736285157334,False,False,False,False,0.29169114013927006,0.2891014903725383,False,False,False,False,77938.0,58457.9238925889,False,False,False,False,7094.156139348781,False,False,False,False
2025-05-13 18:00:00+00:00,63.765,63.845,63.7,63.815,4339.0,,,,,,,,,,63.3468697188755,61.25327657030365,61.21280256233961,63.3468697188755,61.25327657030365,,,61.93764961717292,"rgba(38, 166, 154, 1.0)",0.4827830169355471,61.19536993725645,5.4261023500196455,63.48334620349772,8.193758496499115,True,False,True,False,True,11.472665364366371,0.0,0.0,0.0,0.0,0,1.0526537489469243,0.8878124122437513,False,False,False,False,0.3011107295581406,0.2951061099653395,False,False,False,False,82277.0,58827.21189425419,False,False,False,False,7051.44054028911,False,False,False,False
2025-05-13 19:00:00+00:00,63.81,64.025,63.78,63.96,22868.0,,,,,,,,,,63.459947122264,61.30752461001361,61.26749602172211,63.459947122264,61.30752461001361,,,62.01165591799991,"rgba(38, 166, 154, 1.0)",0.4639072892000295,61.23930434427765,5.864740044102284,65.90471409464885,10.6436471159844,True,False,True,False,True,12.69418495158698,0.0,0.0,0.0,0.0,0,1.049718309859154,0.8852112676056332,False,False,False,False,0.32209225071447695,0.3085991803399082,False,False,False,False,105145.0,59545.31713620374,False,False,False,False,7296.658516408658,False,False,False,False
2025-05-14 14:00:00+00:00,64.185,64.22,63.945,64.04,4979.0,,,,,,,,,,63.484935613997465,61.319691144182066,61.279754738388,63.484935613997465,61.319691144182066,,,62.028127165522505,"rgba(38, 166, 154, 1.0)",0.4390476487100053,61.249358424870955,6.356124633233814,68.1919473238936,12.930852967585103,True,False,True,False,True,13.361434415510125,0.0,0.0,0.0,0.0,0,1.0512639457703707,0.8830673633667557,False,False,False,False,0.3428282369881563,0.32571370866403226,False,False,False,False,110124.0,60329.48276199903,False,False,False,False,7260.72582623178,False,False,False,False
2025-05-14 15:00:00+00:00,64.045,64.335,63.965,64.28,4578.0,,,,,,,,,,63.51071498410175,61.33128801261865,61.291432868193695,63.51071498410175,61.33128801261865,,,62.04447862163803,"rgba(38, 166, 154, 1.0)",0.42397358833251547,61.25921733668848,7.124931237325972,71.43183718824719,16.057180098063483,True,False,True,False,True,15.31801652910061,0.0,0.0,0.0,0.0,0,1.0447131608548925,0.8828740157480311,False,False,False,False,0.34282823726061457,0.33427097296232344,False,False,False,False,114702.0,61172.467525378896,False,False,False,False,7219.13317776307,False,False,False,False
2025-05-14 16:00:00+00:00,64.28,64.33,64.13,64.23,2882.0,,,,,,,,,,63.52682430332137,61.338633647707475,61.298829021432574,63.52682430332137,61.338633647707475,,,62.054762324153806,"rgba(38, 166, 154, 1.0)",0.4093741872971112,61.26547381459685,7.241605058141073,72.49054673085017,17.152324820333376,True,False,True,False,True,14.71263127649414,0.0,0.0,0.0,0.0,0,1.046204151265282,0.8970713676428771,False,False,False,False,0.34282823757269704,0.3385496052675102,False,False,False,False,111820.0,61957.70058700092,False,False,False,False,7151.89080291403,False,False,False,False
2025-05-14 17:00:00+00:00,64.225,64.32,64.175,64.215,6557.0,,,,,,,,,,63.56124068007996,61.35524641930753,61.31555645960782,63.56124068007996,61.35524641930753,,,62.077347852998436,"rgba(38, 166, 154, 1.0)",0.41333261043231456,61.279502575208525,7.102022319799956,72.8454731010515,17.70860594492207,True,False,True,False,True,14.528928377071772,0.0,0.0,0.0,0.0,0,1.045337895637296,0.8905047048759621,False,False,False,False,0.3428282376394574,0.34068892145348384,False,False,False,False,105263.0,62629.100577900135,False,False,False,False,7142.6676896905565,False,False,False,False
2025-05-14 18:00:00+00:00,64.22,64.255,64.135,64.195,4811.0,,,,,,,,,,63.58301159109842,61.36714038779299,61.327535715232806,63.58301159109842,61.36714038779299,,,62.09256256470807,"rgba(38, 166, 154, 1.0)",0.4126013170686576,61.289313145402545,7.042359620277065,72.5739505013911,17.744272814348733,True,False,True,False,True,14.280197204074632,0.0,0.0,0.0,0.0,0,1.0511380005762023,0.8915298184961103,False,False,False,False,0.33404616911739443,0.3373675452854391,False,False,False,False,100452.0,63215.50211932803,False,False,False,False,7106.517803028687,False,False,False,False
