date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_824,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_456,aVWAP_peak_419,aVWAP_valley_818,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_435,aVWAP_valley_411,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_42,aVWAP_OB_bull_411,aVWAP_OB_bull_252,aVWAP_OB_bull_180,aVWAP_OB_bear_785,aVWAP_OB_bear_685,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,4.865,4.91,4.835,4.88,121784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.667044933724541,,,,,,,4.667044933724541,"rgba(38, 166, 154, 0.75)",,4.740547027183847,,57.59392080720747,5.112520502666072,True,False,True,False,False,1.3450005639243443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040541.0,-20920.813891852857,False,False,False,False,76029.59487650826,False,False,False,False
2025-03-11 14:00:00+00:00,4.79,4.795,4.69,4.695,71864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.669377357901692,,,,,,,4.669377357901692,#000000,,4.7339395714771575,,51.960855477899536,11.6635850244814,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,968677.0,-5578.212126087696,False,False,False,False,75965.01201020581,False,False,False,False
2025-03-11 15:00:00+00:00,4.69,4.755,4.675,4.735,258355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6758245822181665,,,,,,,4.6758245822181665,#000000,,4.723442965001268,,49.353394973415476,8.940904105735981,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1227032.0,13532.023720828392,False,False,False,False,78792.76376198557,False,False,False,False
2025-03-11 16:00:00+00:00,4.735,4.735,4.665,4.675,107650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.676598707884363,,,,,,,4.676598707884363,"rgba(239, 83, 80, 0.5)",,4.719933254838151,,46.30204293975032,5.7374458450172625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1119382.0,30676.984593373687,False,False,False,False,79240.16277342766,False,False,False,False
2025-03-11 17:00:00+00:00,4.675,4.68,4.665,4.675,27315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.676558716391735,,,,,,,4.676558716391735,"rgba(239, 83, 80, 0.5)",,4.712428746323634,,44.26780825064022,3.431870523293206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1119382.0,47556.13211905782,False,False,False,False,78435.12149011869,False,False,False,False
2025-03-11 18:00:00+00:00,4.675,4.725,4.675,4.715,91852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.677683694281797,,,,,,,4.677683694281797,"rgba(239, 83, 80, 0.5)",,4.714570211625657,,44.30754523002712,2.935360704839745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211234.0,65597.64945054529,False,False,False,False,78643.13511042693,False,False,False,False
2025-03-11 19:00:00+00:00,4.715,4.755,4.695,4.705,136205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.679935867501581,,,,,,,4.679935867501581,"rgba(239, 83, 80, 0.5)",,4.715291045040985,,44.0482614242062,2.013694709990588,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1075029.0,81247.74790867636,False,False,False,False,79535.56712421877,False,False,False,False
2025-03-12 14:00:00+00:00,4.705,4.755,4.68,4.755,104594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.681978970604913,,,,,,,4.681978970604913,"rgba(239, 83, 80, 0.5)",,4.716142420616501,,45.72007420203603,2.013694709990588,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1179623.0,98276.82158451085,False,False,False,False,79924.0699595022,False,False,False,False
2025-03-12 15:00:00+00:00,4.755,4.82,4.755,4.815,89860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.685863819667162,,,,,,,4.685863819667162,#000000,,4.720470942893803,,48.81841955725439,2.013694709990588,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1269483.0,116435.05690878199,False,False,False,False,80078.11538648666,False,False,False,False
2025-03-12 16:00:00+00:00,4.815,4.9,4.815,4.825,244364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6994267547105375,,,,,,,4.6994267547105375,"rgba(38, 166, 154, 1.0)",,4.73465815452258,,51.20544360175795,2.013694709990588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1513847.0,138100.3583520567,False,False,False,False,82625.18336499075,False,False,False,False
2025-03-12 17:00:00+00:00,4.825,4.835,4.805,4.81,50654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701441334339266,,,,,,,4.701441334339266,"rgba(38, 166, 154, 1.0)",,4.736209494138495,,52.14531469354844,-4.272422897992662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1463193.0,158644.4303155907,False,False,False,False,82129.50610351801,False,False,False,False
2025-03-12 18:00:00+00:00,4.81,4.86,4.805,4.855,34558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703046854707366,,,,,,,4.703046854707366,"rgba(38, 166, 154, 1.0)",,4.7375898180961,,54.38732909978384,-1.7745174930876857,True,False,True,False,True,0.9863513584694878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1497751.0,179405.77248124045,False,False,False,False,81391.9633732309,False,False,False,False
2025-03-12 19:00:00+00:00,4.855,4.855,4.825,4.83,100325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70739540679703,,,,,,,4.70739540679703,"rgba(38, 166, 154, 1.0)",,4.7411437133673795,,54.66905585774798,-1.1107193080565736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1397426.0,198289.807016415,False,False,False,False,81685.49882480872,False,False,False,False
2025-03-13 14:00:00+00:00,4.925,4.935,4.885,4.905,43266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.710176530992532,,,,,,,4.710176530992532,"rgba(38, 166, 154, 1.0)",,4.74386896947947,,57.432538014380086,1.8521313528673744,True,False,True,False,True,3.1309157118288695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1440692.0,217551.85652003647,False,False,False,False,81089.84768023803,False,False,False,False
2025-03-13 15:00:00+00:00,4.905,4.905,4.855,4.875,83014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714526586972281,,,,,,,4.714526586972281,"rgba(38, 166, 154, 1.0)",,4.747747712408815,,57.762294564528396,2.4997243572081373,True,False,True,False,True,1.7649295072928979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357678.0,235228.23083755528,False,False,False,False,81119.67949914908,False,False,False,False
2025-03-13 16:00:00+00:00,4.875,4.915,4.87,4.885,22021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.715722521404423,,,,,,,4.715722521404423,"rgba(38, 166, 154, 1.0)",,4.748825130679924,,58.34685895323756,3.4397504460223587,True,False,True,False,True,2.1978620199275873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1379699.0,252971.96369278696,False,False,False,False,80203.42090226304,False,False,False,False
2025-03-13 17:00:00+00:00,4.885,4.905,4.85,4.855,23998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.716859946622066,,,,,,,4.716859946622066,"rgba(38, 166, 154, 1.0)",,4.749785666954013,,57.11828581973109,3.4397504460223587,True,False,True,False,True,0.8256773111114697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1355701.0,270068.53789910034,False,False,False,False,79332.01902780935,False,False,False,False
2025-03-13 18:00:00+00:00,4.855,4.905,4.855,4.905,57100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.719816091547991,,,,,,,4.719816091547991,"rgba(38, 166, 154, 1.0)",,4.752385000268989,,58.3040920929346,3.9561633226959856,True,False,True,False,True,3.002131915809766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1412801.0,287785.3202572538,False,False,False,False,78987.33656226192,False,False,False,False
2025-03-13 19:00:00+00:00,4.905,4.925,4.89,4.89,57348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7229111623488835,,,,,,,4.7229111623488835,"rgba(38, 166, 154, 1.0)",,4.755145924433044,,58.22790841605158,4.211563050995885,True,False,True,False,True,2.3077249070289696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1355453.0,304338.30754008715,False,False,False,False,78651.84297214933,False,False,False,False
2025-03-14 14:00:00+00:00,4.9,4.955,4.895,4.945,52922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72613923775084,,,,,,,4.72613923775084,"rgba(38, 166, 154, 1.0)",,4.758143195596167,,60.27636964255451,6.428045348767824,True,False,True,False,True,4.650935406813556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1408375.0,321455.15548520203,False,False,False,False,78252.93067800748,False,False,False,False
2025-03-14 15:00:00+00:00,4.945,4.955,4.92,4.955,10783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7268214050856425,,,,,,,4.7268214050856425,"rgba(38, 166, 154, 1.0)",,4.75878208107342,,61.996023294404026,8.237200092796016,True,False,True,False,True,5.069153735336794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1419158.0,338473.80423736945,False,False,False,False,77206.88524113916,False,False,False,False
2025-03-14 16:00:00+00:00,4.955,5.005,4.955,5.005,46591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73032281329543,,,,,,,4.73032281329543,"rgba(38, 166, 154, 1.0)",0.10955425658154527,4.762207230264328,2.2161874610043344,64.79698495897932,10.965699217972464,True,False,True,False,True,7.127794761878551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1465749.0,355950.93905539473,False,False,False,False,76732.22035367963,False,False,False,False
2025-03-14 17:00:00+00:00,5.005,5.025,5.005,5.025,26734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73251863821137,,,,,,,4.73251863821137,"rgba(38, 166, 154, 1.0)",0.11093691901256282,4.764388342819912,2.3491878042022747,67.26320926475188,13.29217649759277,True,False,True,False,True,7.933637886370121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1492483.0,373571.591163063,False,False,False,False,75957.05414664584,False,False,False,False
2025-03-14 18:00:00+00:00,5.025,5.045,5.025,5.035,64697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7379984825841595,,,,,,,4.7379984825841595,"rgba(38, 166, 154, 1.0)",0.11307165072730707,4.769831442815092,2.3451374016322664,69.21335293693522,15.116709016506704,True,False,True,False,True,8.337454670042746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1557180.0,391922.1091295272,False,False,False,False,75782.4796637521,False,False,False,False
2025-03-14 19:00:00+00:00,5.035,5.085,5.03,5.08,159038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.751940119954716,,,,,,,4.751940119954716,"rgba(38, 166, 154, 1.0)",0.11658728315984773,4.783587068775454,2.542412201321714,71.79688305451965,17.525360741057412,True,False,True,False,True,10.130963428432164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716218.0,412453.8283678291,False,False,False,False,77073.2629247792,False,False,False,False
2025-03-17 14:00:00+00:00,5.11,5.135,5.095,5.115,31274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.754958673566369,,,,,,,4.754958673566369,"rgba(38, 166, 154, 1.0)",0.12101623001865432,4.827639970174056,2.374557774454288,74.37427819054838,19.903955084480174,True,False,True,False,True,11.487129289178075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1747492.0,433152.0945946845,False,False,False,False,76363.19683292216,False,False,False,False
2025-03-17 15:00:00+00:00,5.115,5.125,5.085,5.105,44721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.759071450115021,,,,,,,4.759071450115021,"rgba(38, 166, 154, 1.0)",0.12472336957811413,4.8304397462375235,2.201353721369115,75.17649615394862,20.6775316685153,True,False,True,False,True,10.963174655584748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1702771.0,452836.1086319762,False,False,False,False,75872.62013783808,False,False,False,False
2025-03-17 16:00:00+00:00,5.105,5.11,5.06,5.075,84862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7661070157232395,,,,,,,4.7661070157232395,"rgba(38, 166, 154, 0.75)",0.1274893742260133,4.834533444581982,1.8861693915895963,73.03823084541924,20.6775316685153,True,False,True,False,False,9.397976184708305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1617909.0,470899.2542345812,False,False,False,False,76011.9903682592,False,False,False,False
2025-03-17 17:00:00+00:00,5.075,5.11,5.065,5.105,52787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770486782280247,,,,,,,4.770486782280247,"rgba(38, 166, 154, 0.75)",0.1317314357743477,4.838156498205457,2.0256630486563507,72.7075618605354,20.6775316685153,True,False,True,False,False,10.594587917434968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670696.0,489500.7541689288,False,False,False,False,75651.91299820866,False,False,False,False
2025-03-17 18:00:00+00:00,5.105,5.115,5.095,5.095,80996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.777151388243942,,,,,,,4.777151388243942,"rgba(38, 166, 154, 0.75)",0.13546656114772054,4.843959812875523,1.8531524311060634,71.57613051778404,20.6775316685153,True,False,True,False,False,10.06681287346822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1589700.0,506558.1068174725,False,False,False,False,75734.76706025194,False,False,False,False
2025-03-17 19:00:00+00:00,5.095,5.115,5.07,5.115,126178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.786964882134093,,,,,,,4.786964882134093,"rgba(38, 166, 154, 0.75)",0.13954695034772802,4.8521607568998775,1.8835183602735184,71.62622707619602,20.6775316685153,True,False,True,False,False,10.873754791975436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1715878.0,525307.2524482093,False,False,False,False,76516.83268722479,False,False,False,False
2025-03-18 14:00:00+00:00,5.13,5.135,5.095,5.115,19219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7884766535148655,,,,,,,4.7884766535148655,"rgba(38, 166, 154, 0.75)",0.1434101407448873,4.882555790659193,1.6208352361518328,71.659624781804,20.6775316685153,True,False,True,False,False,10.873754791975436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1715878.0,543765.7136505627,False,False,False,False,75628.49419594998,False,False,False,False
2025-03-18 15:00:00+00:00,5.115,5.13,5.095,5.105,23580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.790284421090716,,,,,,,4.790284421090716,"rgba(38, 166, 154, 0.75)",0.14674430786879541,4.883631505015071,1.5085320732362295,70.54850960145109,24.025089101441523,True,False,True,False,False,10.321736971918185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1692298.0,561572.4157645075,False,False,False,False,74821.54079756317,False,False,False,False
2025-03-18 16:00:00+00:00,5.1,5.11,5.08,5.11,12273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79118813505016,,,,,,,4.79118813505016,"rgba(38, 166, 154, 0.75)",0.14984415327356018,4.883983919812816,1.508341001297277,70.0819800049085,23.3102257805852,True,False,True,False,False,10.533170028816528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1704571.0,579293.3240472283,False,False,False,False,73851.79597899629,False,False,False,False
2025-03-18 17:00:00+00:00,5.105,5.135,5.105,5.135,1959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.791343535111337,,,,,,,4.791343535111337,"rgba(38, 166, 154, 0.75)",0.1535254476074341,4.884168694982342,1.6338093060574286,71.08183968856642,23.3102257805852,True,False,True,False,False,11.590744894269509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1706530.0,596769.8616588992,False,False,False,False,72737.17898707386,False,False,False,False
2025-03-18 18:00:00+00:00,5.135,5.135,5.105,5.105,20907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79294360380645,,,,,,,4.79294360380645,"rgba(38, 166, 154, 0.75)",0.1562374319269716,4.885554505583426,1.4045641413201657,68.1717812655818,21.260979138574584,True,False,True,False,False,9.88558957053987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1685623.0,613651.3056641876,False,False,False,False,71933.6103206076,False,False,False,False
2025-03-18 19:00:00+00:00,5.105,5.12,5.09,5.12,49296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79659683936249,,,,,,,4.79659683936249,"rgba(38, 166, 154, 0.75)",0.15890030304032232,4.888238850165143,1.4585318303392139,67.18909512238689,20.28437260264387,True,False,True,False,False,10.533286633797772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1734919.0,631035.300925208,False,False,False,False,71582.6396179625,False,False,False,False
2025-03-19 14:00:00+00:00,5.1,5.135,5.095,5.135,41770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.799739887666761,,,,,,,4.799739887666761,"rgba(38, 166, 154, 0.75)",0.1616145174551229,4.890980159709946,1.5098881222586553,67.4501980539778,20.28437260264387,True,False,True,False,False,11.181052969305625,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1776689.0,648797.3737790807,False,False,False,False,71120.42815101735,False,False,False,False
2025-03-19 15:00:00+00:00,5.135,5.135,5.105,5.11,28438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801812501595377,,,,,,,4.801812501595377,"rgba(38, 166, 154, 0.75)",0.16348297980121562,4.892598544545488,1.3298109425143687,64.69986448487225,17.796268450986148,True,False,True,False,False,9.733086370154112,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1748251.0,665843.1664336686,False,False,False,False,70458.68507890854,False,False,False,False
2025-03-19 16:00:00+00:00,5.105,5.135,5.105,5.125,13403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802795330510101,,,,,,,4.802795330510101,"rgba(38, 166, 154, 0.75)",0.1658930242520628,4.8934066027184775,1.396040601017874,63.95623858714549,17.063908244073275,True,False,True,False,False,10.39762526549633,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1761654.0,682832.481682759,False,False,False,False,69574.10081411926,False,False,False,False
2025-03-19 17:00:00+00:00,5.125,5.125,5.105,5.115,30489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80496244264421,,,,,,,4.80496244264421,"rgba(38, 166, 154, 0.5)",0.1682818046188172,4.89502943157533,1.3071559870833058,62.27987768335996,15.438086686510076,False,False,True,False,False,9.810192665709753,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1731165.0,699085.6990210109,False,False,False,False,68968.1302588616,False,False,False,False
2025-03-19 18:00:00+00:00,5.105,5.14,5.105,5.135,26200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.806869984404537,,,,,,,4.806869984404537,"rgba(38, 166, 154, 0.5)",0.1706768982715693,4.896633717142498,1.3965937116939515,62.71124944596389,15.438086686510076,False,False,True,False,False,10.712680770225838,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1757365.0,715493.130043941,False,False,False,False,68305.0584719025,False,False,False,False
2025-03-19 19:00:00+00:00,5.135,5.145,5.125,5.145,92239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.813647857719669,,,,,,,4.813647857719669,"rgba(38, 166, 154, 0.5)",0.17315116033201838,4.926189377520481,1.2636971190949475,63.72530641120906,15.438086686510076,False,False,True,False,True,11.163574584857784,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1849604.0,733076.2443068256,False,False,False,False,68676.12733280324,False,False,False,False
2025-03-20 14:00:00+00:00,5.11,5.125,5.095,5.1,29058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.815523352621612,,,,,,,4.815523352621612,"rgba(38, 166, 154, 0.5)",0.17448862220580258,4.926503928298913,0.994311660599022,59.30589290135713,12.642214309220087,False,False,True,False,False,8.475181487864383,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1820546.0,749936.2405191229,False,False,False,False,68061.89280051172,False,False,False,False
2025-03-20 15:00:00+00:00,5.105,5.11,5.08,5.095,35699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8177038449767515,,,,,,,4.8177038449767515,"rgba(38, 166, 154, 0.5)",0.1755350379541064,4.926790839783794,0.9582654390639886,55.88456463346758,9.611574761864254,False,True,True,False,False,8.180926230746298,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1784847.0,765981.3685730901,False,False,False,False,67560.1425245348,False,False,False,False
2025-03-20 16:00:00+00:00,5.095,5.105,5.085,5.085,59250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.821206080369421,,,,,,,4.821206080369421,#000000,0.17621120108377736,4.927700467550121,0.8926761266163374,52.6270486447211,6.78077074799814,False,True,False,False,False,7.586796345644775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1725597.0,780859.130300639,False,False,False,False,67431.30310554976,False,False,False,False
2025-03-20 17:00:00+00:00,5.085,5.13,5.085,5.125,26248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.822851137871202,,,,,,,4.822851137871202,"rgba(38, 166, 154, 0.5)",0.17709754526966373,4.92874426395369,1.1081787483133905,54.26129350801635,6.78077074799814,False,True,True,False,True,9.496457652371848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1751845.0,795913.1747921018,False,False,False,False,66792.8022822079,False,False,False,False
2025-03-20 18:00:00+00:00,5.125,5.125,5.1,5.105,35153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8250005476012,,,,,,,4.8250005476012,"rgba(38, 166, 154, 0.5)",0.1772938467858041,4.930029411353031,0.9868960024222304,53.30866468917451,6.78077074799814,False,True,True,False,True,8.29263663680192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716692.0,810188.8154929994,False,False,False,False,66302.2627119411,False,False,False,False
2025-03-20 19:00:00+00:00,5.105,5.14,5.105,5.135,46437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.827954252770463,,,,,,,4.827954252770463,"rgba(38, 166, 154, 0.5)",0.17822480489842363,4.932283828134429,1.1374183968449625,55.14113291053875,6.78077074799814,False,True,True,False,True,9.716255256993943,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1763129.0,824963.0819194645,False,False,False,False,65994.27414276372,False,False,False,False
2025-03-21 14:00:00+00:00,5.085,5.12,5.065,5.115,54782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1000000000000005,4.8310607327059305,,,,,,,4.965530366352965,"rgba(38, 166, 154, 0.5)",0.17892579870281855,4.948933379759365,0.9281312222417906,54.35293161920932,6.78077074799814,False,True,True,False,True,8.503956656685283,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1708347.0,838658.9566183875,False,False,False,False,65820.44043512398,False,False,False,False
2025-03-21 15:00:00+00:00,5.115,5.135,5.1,5.125,49135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109456585544232,4.833990012711331,,,,,,,4.971723299127781,"rgba(38, 166, 154, 0.5)",0.17991990209860415,4.951633125466341,0.9635780839778726,54.685823465759725,6.78077074799814,False,True,True,False,True,8.985930299984282,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1757482.0,852904.275120428,False,False,False,False,65561.75143612981,False,False,False,False
