date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_263,aVWAP_valley_441,aVWAP_valley_439,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_301,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_146,aVWAP_valley_132,aVWAP_OB_bull_441,aVWAP_OB_bull_406,aVWAP_OB_bull_383,aVWAP_OB_bull_307,aVWAP_OB_bull_244,aVWAP_OB_bull_132,aVWAP_OB_bear_437,aVWAP_OB_bear_412,aVWAP_OB_bear_359,aVWAP_OB_bear_333,aVWAP_OB_bear_309,aVWAP_OB_bear_270,aVWAP_OB_bear_107,aVWAP_OB_bear_99,aVWAP_OB_bear_35,aVWAP_OB_bear_28,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,,,,,,6.186033929390188,5.852844141069397,5.686876859245342,6.6248437724982,,,,,,,,,,,,,,,,,,6.064801920768308,5.778967355096603,5.755338575797292,5.566675733333334,5.835397458869523,4.388435550060658,4.388303412850427,4.387563000098642,4.3545320222405275,4.2421814411528365,4.227782313907292,4.1904438404394275,4.16707228544334,4.1518336370422935,4.149648362368695,4.0149561694291,,,,,4.388435550060658,4.0149561694291,,,,,,5.686876859245342,2.4041155769065115,2.3527966374345013,0.8205574916484515,0.7644761145776106,0.6778737160325097,5.840866996696248,6.087649675550781,5.270685375859348,"rgba(38, 166, 154, 1.0)",1.8948559383306733,4.733967652386141,0.6153672815048452,61.86751905290835,6.633966274532305,True,False,True,False,True,8.562767401122986,5.540500000000001,3.281184,0.0,0.0,0.0,0.0,0,0.890304396843292,0.8479143179255918,False,False,False,False,0.13625759598537837,0.1383362928220171,False,False,False,False,114549.0,92694.97495042067,False,False,False,False,682.18938146214,False,False,False,False
2025-01-14 17:00:00+00:00,6.15,6.81,6.15,6.44,715.0,,,,,,,,,,,,,,,,6.325182616736015,6.01151482284888,5.798992224679939,6.618159574468085,,,,,,,,,,,,,,,,6.466666666666667,6.466666666666667,6.2504177433247206,6.000855896510229,5.982290644057713,5.734252170138889,5.901250607917518,4.413992552715766,4.413860721758822,4.4131219410153255,4.380133871304977,4.267620597549663,4.253170113447733,4.215373368666136,4.190225281043913,4.174629979064516,4.172401354190989,4.037534389489956,,,,6.466666666666667,4.413992552715766,4.037534389489956,,,,,,5.798992224679939,2.426075644563392,2.3745231122830877,0.8293067288964794,0.7724648013637568,0.6841315583321242,6.154730903368723,6.18846230968323,5.902049118499772,"rgba(38, 166, 154, 1.0)",1.8919365406571813,4.7985791957120725,0.8675876642869668,65.39386997765857,10.233739671281164,True,False,True,False,True,11.164681825076709,5.5976,3.3124845000000005,0.0,0.0,0.0,0.0,0,0.8900765076507651,0.841134113411341,False,False,False,False,0.20321935221754836,0.17077782251978274,False,False,False,False,115264.0,93044.88231553043,False,False,False,False,682.6980732224168,False,False,False,False
2025-01-15 17:00:00+00:00,7.215,7.215,6.93,6.93,300.0,,,,,,,,,,,,,,,7.025,6.445702257941064,6.110681669928246,5.868744231620204,6.625247386759582,,,,,,,,,,,,,,,,6.631691297208539,6.631691297208539,6.376161616161617,6.122971648118707,6.105396825396826,5.8277846215781,5.948374569005685,4.427395623010849,4.427263780762541,4.42652489366312,4.393517240991561,4.280788179300246,4.266295550925488,4.22822540558673,4.202150295636732,4.186359253264569,4.18410656399174,4.0490334872979235,,,,6.631691297208539,4.427395623010849,4.0490334872979235,,,,,7.025,5.868744231620204,2.4364825698545975,2.384805408399911,0.8333324507408725,0.7761380456472572,0.6870063316951489,6.431162076495442,6.41507510924982,6.008933437211107,"rgba(38, 166, 154, 1.0)",1.8929501214142306,5.020953827794491,1.0085031563215476,69.79615360337723,14.449190528762188,True,False,True,False,True,13.39850588941804,5.6705000000000005,3.3462560000000003,0.0,0.0,0.0,0.0,0,0.9011796127309148,0.823503227242377,False,False,False,False,0.27354016178428553,0.22215899215203413,False,False,False,False,115564.0,93394.01592304159,False,False,False,False,676.7647697616042,False,False,False,False
2025-01-16 17:00:00+00:00,6.93,6.93,6.16,6.33,113.0,,,,,,,,,,,,,,,6.874059725585149,6.4473854447439365,6.123572402222922,5.881428704047531,6.624257004942402,,,,,,,,,,,,,,,,6.615827423167849,6.615827423167849,6.381761006289309,6.138030936984912,6.12106254709872,5.844936515400894,5.95653754414935,4.431343893205819,4.431212103100061,4.430473495518566,4.397473793490461,4.28472490135325,4.270225077599383,4.232087030863917,4.20574333594669,4.1898985396095,4.187639321351836,4.052543229173342,,,,6.615827423167849,4.431343893205819,4.052543229173342,,,,,6.874059725585149,5.881428704047531,2.4399204919886066,2.3882075723322327,0.834712466157523,0.7773984673406846,0.6879942951341833,6.414690863657581,6.390140656308388,6.013165911183087,"rgba(38, 166, 154, 0.75)",1.8801746324872688,5.017607376091313,0.6980163444565429,66.56642688995427,14.449190528762188,True,False,True,False,False,9.695312379941953,5.719600000000001,3.3770525000000005,0.0,0.0,0.0,0.0,0,0.8793103448275861,0.8339556336481441,False,False,False,False,0.21082601840843113,0.21649250528023262,False,False,False,False,115451.0,93735.98466842079,False,False,False,False,668.0242306955328,False,False,False,False
2025-01-17 17:00:00+00:00,6.745,6.94,6.65,6.94,241.0,,,,,,,,,,,,,,,6.862737003058105,6.492911895674301,6.174292397660819,5.9226263254546545,6.6272612950950265,,,,,,,,,,,,,,,,6.655877769661554,6.655877769661554,6.432278231910385,6.197256678281069,6.181189407023605,5.898477599762647,5.98500288581069,4.441230440846317,4.441098686485598,4.440360247778383,4.4073571312799364,4.294485326706345,4.2799588487055535,4.241631001850225,4.214612710283854,4.198627658412735,4.196351255699995,4.061133675632873,,,,6.655877769661554,4.441230440846317,4.061133675632873,,,,,6.862737003058105,5.9226263254546545,2.447903990410779,2.3961001119785177,0.8378464127469188,0.780259259034577,0.6902349262355091,6.456552644116424,6.4159657833885815,6.055898847869727,"rgba(38, 166, 154, 0.75)",1.8744090912715476,5.036885434745429,1.0153144124816162,67.23299607890016,14.449190528762188,True,False,True,False,False,12.415211399616698,5.7860000000000005,3.4109215,0.0,0.0,0.0,0.0,0,0.8864947219501578,0.8282729350310152,False,False,False,False,0.2403161910172366,0.22840434814873461,False,False,False,False,115692.0,94076.3880068949,False,False,False,False,661.4036999870748,False,False,False,False
2025-01-20 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,,,,,,,,6.862737003058105,6.492911895674301,6.174292397660819,5.9226263254546545,6.6272612950950265,,,,,,,,,,,,,,,,6.655877769661554,6.655877769661554,6.432278231910385,6.197256678281069,6.181189407023605,5.898477599762647,5.98500288581069,4.441230440846317,4.441098686485598,4.440360247778383,4.4073571312799364,4.294485326706345,4.2799588487055535,4.241631001850225,4.214612710283854,4.198627658412735,4.196351255699995,4.061133675632873,,,,6.655877769661554,4.441230440846317,4.061133675632873,,,,,6.862737003058105,5.9226263254546545,2.447903990410779,2.3961001119785177,0.8378464127469188,0.780259259034577,0.6902349262355091,6.456552644116424,6.4159657833885815,6.055898847869727,"rgba(38, 166, 154, 0.75)",1.866135748178738,5.036885434745429,1.0198157165747044,67.67737553819741,14.449190528762188,True,False,True,False,False,12.415211399616698,5.823300000000001,3.4447990000000006,0.0,0.0,0.0,0.0,0,0.891865188275332,0.8323635964430781,False,False,False,False,0.2576071543934716,0.2430057512711031,False,False,False,False,115692.0,94411.51377422985,False,False,False,False,651.1493790570426,False,False,False,False
2025-01-21 17:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,,,,,,,,,,,6.757157382847039,6.473501821493626,6.17123484848485,5.925141435306444,6.624089434574327,,,,,,,,,,,,,,,,6.615768096210574,6.615768096210574,6.416395887633942,6.192859708193042,6.177365609348916,5.902138659120593,5.986076279355064,4.443990282305534,4.443858611068666,4.44312062937063,4.410134636737474,4.297286043154858,4.282758980065197,4.244394616231061,4.217193286795138,4.201174127793381,4.198893654138066,4.063691949213803,,,,6.615768096210574,4.443990282305534,4.063691949213803,,,,,6.757157382847039,5.925141435306444,2.4506243123576437,2.398796322114327,0.8389777953041001,0.7812935604081847,0.6910468773502562,6.42750643130282,6.390224984541257,6.04379532729728,"rgba(38, 166, 154, 0.75)",1.8439828661923077,5.031290367722839,0.5632967915922246,61.64707970374968,17.297733697505265,True,False,True,False,False,7.323436657115998,5.803299999999999,3.474314,0.0,0.0,0.0,0.0,0,0.8927066450567261,0.8358725013506213,False,False,False,False,0.15515845362356706,0.1990821024473351,False,False,False,False,115592.0,94739.89340563715,False,False,False,False,642.6044274437551,False,False,False,False
2025-01-22 17:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,,,,,,,,,,,6.613462138953943,6.432408536585366,6.1535211786372015,5.9183602196670675,6.6179338734481075,,,,,,,,,,,,,,,,6.546566815381347,6.546566815381347,6.379493477657508,6.1712681867535295,6.156449111470114,5.894210694503622,5.980159358242518,4.445831101543608,4.445699559879547,4.444962298359767,4.412006038223516,4.29923112324329,4.284710599611944,4.246338438819843,4.21901995296999,4.202983087841581,4.200700626711014,4.065560000339731,,,,6.546566815381347,4.445831101543608,4.065560000339731,,,,,6.613462138953943,5.9183602196670675,2.4529374236631205,2.401094655676098,0.8399925925845808,0.7822224772385988,0.6917775478587029,6.3749670326025445,6.347137189458337,6.015068195116699,"rgba(38, 166, 154, 0.75)",1.815801865406686,5.0188377550287395,0.3145509737888373,55.203415026608084,11.444982251388247,True,False,True,False,False,4.709540181629379,5.7625,3.5013870000000002,0.0,0.0,0.0,0.0,0,0.8893183038110576,0.8367149758454107,False,False,False,False,0.09080953628664902,0.14494581936699205,False,False,False,False,115492.0,95061.63149237145,False,False,False,False,634.191955700441,False,False,False,False
2025-01-23 17:00:00+00:00,5.59,5.59,5.34,5.34,100.0,,,,,,,,,,,,,,,6.4887106918239,6.390293544796885,6.13389247311828,5.9100081547719485,6.611250419603893,,,,,,,,,,,,,,,,6.479267026163372,6.479267026163372,6.341277644551027,6.147674027339643,6.133503390714659,5.8843884717007375,5.97302787739071,4.447485193583322,4.447353790532271,4.446617300448835,4.413693242799865,4.301002032264164,4.2864894752739255,4.248115356743864,4.220693330924892,4.204642119144079,4.202358096658309,4.067287579204522,,,,6.479267026163372,4.447485193583322,4.067287579204522,,,,,6.4887106918239,5.9100081547719485,2.45516699868145,2.4033113807840336,0.8409838809561919,0.783130169232304,0.6924918937579958,6.324235728083892,6.306831056822981,5.985736332200855,"rgba(239, 83, 80, 0.5)",1.7849797434942143,5.006943228073206,0.18658854429059976,49.79170953637271,6.702969089040934,False,False,False,True,False,3.3867821018019484,5.7271,3.527187,0.0,0.0,0.0,0.0,0,0.8883427716636394,0.8374826370338712,False,False,False,False,0.08685324203172905,0.11589953069936054,False,False,False,False,115392.0,95376.83100411763,False,False,False,False,625.9099098756279,False,False,False,False
2025-01-24 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,6.4887106918239,6.390293544796885,6.13389247311828,5.9100081547719485,6.611250419603893,,,,,,,,,,,,,,,,6.479267026163372,6.479267026163372,6.341277644551027,6.147674027339643,6.133503390714659,5.8843884717007375,5.97302787739071,4.447485193583322,4.447353790532271,4.446617300448835,4.413693242799865,4.301002032264164,4.2864894752739255,4.248115356743864,4.220693330924892,4.204642119144079,4.202358096658309,4.067287579204522,,,,6.479267026163372,4.447485193583322,4.067287579204522,,,,,6.4887106918239,5.9100081547719485,2.45516699868145,2.4033113807840336,0.8409838809561919,0.783130169232304,0.6924918937579958,6.324235728083892,6.306831056822981,5.985736332200855,"rgba(239, 83, 80, 1.0)",1.7523783529511763,5.006943228073206,0.19005985286561747,46.18390587621579,3.608098502641333,False,True,False,True,False,3.3867821018019484,5.7133,3.5530739999999996,0.0,0.0,0.0,0.0,0,0.8885319627369098,0.8442017346610986,False,False,False,False,0.07274486200553891,0.09432219635244973,False,False,False,False,115392.0,95687.1437017282,False,False,False,False,616.205880265153,False,False,False,False
2025-01-27 17:00:00+00:00,5.085,5.165,5.01,5.03,643.0,,,,,,,,,,,,,,,5.916824253809226,6.1105895579686305,5.976854992741997,5.827634195839676,6.557672859174452,,,,,,,,,,,,,,,5.068333333333333,6.086866349480969,6.086866349480969,6.08102225755167,5.965660896931551,5.9550499392044465,5.787878732143953,5.9041935865578035,4.454167684985242,4.454037360650799,4.453306893801213,4.420641175888024,4.308697006087641,4.294265466375876,4.256001006763258,4.2281994252557,4.212126566128941,4.2098414596996765,4.075410961209202,,,,6.086866349480969,4.454167684985242,4.075410961209202,,,,,5.916824253809226,5.827634195839676,2.4677184736435867,2.4158212114575517,0.8468546289996872,0.788512286373202,0.696735701942922,5.908901617220099,6.077915171906796,5.866983930585587,"rgba(239, 83, 80, 1.0)",1.7167276067203152,4.934172264859879,0.05582000007746896,42.34406841795648,0.18355425235561995,False,True,False,True,False,1.742502719339754,5.6901,3.577389,0.0,0.0,0.0,0.0,0,0.8849548112706008,0.8442317916002128,False,False,False,False,0.04432807081684706,0.0693251335846484,False,False,False,False,114749.0,95982.67635751536,False,False,False,False,616.6212929742204,False,False,False,False
2025-01-28 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,5.916824253809226,6.1105895579686305,5.976854992741997,5.827634195839676,6.557672859174452,,,,,,,,,,,,,,,5.068333333333333,6.086866349480969,6.086866349480969,6.08102225755167,5.965660896931551,5.9550499392044465,5.787878732143953,5.9041935865578035,4.454167684985242,4.454037360650799,4.453306893801213,4.420641175888024,4.308697006087641,4.294265466375876,4.256001006763258,4.2281994252557,4.212126566128941,4.2098414596996765,4.075410961209202,,,,6.086866349480969,4.454167684985242,4.075410961209202,,,,,5.916824253809226,5.827634195839676,2.4677184736435867,2.4158212114575517,0.8468546289996872,0.788512286373202,0.696735701942922,5.908901617220099,6.077915171906796,5.866983930585587,"rgba(239, 83, 80, 1.0)",1.6802246256952607,4.934172264859879,0.057032692935605867,39.78417677911693,-2.168140002872832,False,True,False,True,False,1.742502719339754,5.669300000000001,3.601715,0.0,0.0,0.0,0.0,0,0.8862013851891317,0.8478423015450186,False,False,False,False,0.03786855217370616,0.05359684287917728,False,False,False,False,114749.0,96273.62711166241,False,False,False,False,607.0612729281085,False,False,False,False
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,5.916824253809226,6.1105895579686305,5.976854992741997,5.827634195839676,6.557672859174452,,,,,,,,,,,,,,,5.068333333333333,6.086866349480969,6.086866349480969,6.08102225755167,5.965660896931551,5.9550499392044465,5.787878732143953,5.9041935865578035,4.454167684985242,4.454037360650799,4.453306893801213,4.420641175888024,4.308697006087641,4.294265466375876,4.256001006763258,4.2281994252557,4.212126566128941,4.2098414596996765,4.075410961209202,,,,6.086866349480969,4.454167684985242,4.075410961209202,,,,,5.916824253809226,5.827634195839676,2.4677184736435867,2.4158212114575517,0.8468546289996872,0.788512286373202,0.696735701942922,5.908901617220099,6.077915171906796,5.866983930585587,"rgba(239, 83, 80, 1.0)",1.6373734405393807,4.934172264859879,0.05852527759858722,38.0775823532239,-3.8927359893858693,False,True,False,True,False,1.742502719339754,5.6303,3.6260269999999997,0.0,0.0,0.0,0.0,0,0.8899721448467969,0.8470109277908722,False,False,False,False,0.03786855217370616,0.04573269752644172,False,False,False,False,114749.0,96560.06700140408,False,False,False,False,597.6494702470525,False,False,False,False
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,5.916824253809226,6.1105895579686305,5.976854992741997,5.827634195839676,6.557672859174452,,,,,,,,,,,,,,,5.068333333333333,6.086866349480969,6.086866349480969,6.08102225755167,5.965660896931551,5.9550499392044465,5.787878732143953,5.9041935865578035,4.454167684985242,4.454037360650799,4.453306893801213,4.420641175888024,4.308697006087641,4.294265466375876,4.256001006763258,4.2281994252557,4.212126566128941,4.2098414596996765,4.075410961209202,,,,6.086866349480969,4.454167684985242,4.075410961209202,,,,,5.916824253809226,5.827634195839676,2.4677184736435867,2.4158212114575517,0.8468546289996872,0.788512286373202,0.696735701942922,5.908901617220099,6.077915171906796,5.866983930585587,"rgba(239, 83, 80, 1.0)",1.5929696671187261,4.934172264859879,0.06015666030442935,36.93985273596188,-5.24940091001411,False,True,False,True,False,1.742502719339754,5.582800000000001,3.650359,0.0,0.0,0.0,0.0,0,0.892710361237292,0.8444732857451871,False,False,False,False,0.03786855217370616,0.041800624850073936,False,False,False,False,114749.0,96842.06596262263,False,False,False,False,588.3835869874082,False,False,False,False
2025-01-31 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,5.916824253809226,6.1105895579686305,5.976854992741997,5.827634195839676,6.557672859174452,,,,,,,,,,,,,,,5.068333333333333,6.086866349480969,6.086866349480969,6.08102225755167,5.965660896931551,5.9550499392044465,5.787878732143953,5.9041935865578035,4.454167684985242,4.454037360650799,4.453306893801213,4.420641175888024,4.308697006087641,4.294265466375876,4.256001006763258,4.2281994252557,4.212126566128941,4.2098414596996765,4.075410961209202,,,,6.086866349480969,4.454167684985242,4.075410961209202,,,,,5.916824253809226,5.827634195839676,2.4677184736435867,2.4158212114575517,0.8468546289996872,0.788512286373202,0.696735701942922,5.908901617220099,6.077915171906796,5.866983930585587,"rgba(239, 83, 80, 1.0)",1.5486154176268865,4.934172264859879,0.06187962101460185,36.18136632445386,-6.384587128686661,False,True,False,True,False,1.742502719339754,5.5386,3.6747490000000003,0.0,0.0,0.0,0.0,0,0.8901146441704523,0.8444732857451871,False,False,False,False,0.03786855217370616,0.03983458851189005,False,False,False,False,114749.0,97119.69284692305,False,False,False,False,579.2613608325646,False,False,False,False
2025-02-03 17:00:00+00:00,5.1,5.17,5.1,5.17,101.0,,,,,,,,,,,,,,,5.871013937966236,6.079584394904459,5.9580716099163675,5.817324239244491,6.550018351416193,,,,,,,,,,,,,,,5.0789672939068105,6.047512778008013,6.047512778008013,6.051949578968988,5.944526911940044,5.934322162985529,5.776184543156375,5.895247115684439,4.455336508467024,4.45520634549293,4.454476779151354,4.4218495234956485,4.310014896709231,4.29559503953546,4.257344012819367,4.2294751970074165,4.2133969027303015,4.211111364622622,4.076774706529871,,,,6.047512778008013,4.455336508467024,4.076774706529871,,,,,5.871013937966236,5.817324239244491,2.469738117950902,2.4178332581958264,0.8477923862643402,0.7893719114362515,0.6974134865315657,5.881923729586012,6.0552025066895485,5.8470278953322765,"rgba(239, 83, 80, 1.0)",1.5017122599591761,4.927111988234723,0.16174071307900184,37.47180150394099,-6.384587128686661,False,True,False,True,False,2.502291745166467,5.5112,3.6998610000000003,0.0,0.0,0.0,0.0,0,0.8951507208387943,0.8414154652686762,False,False,False,False,0.04966696111928154,0.04475077481558579,False,False,False,False,114850.0,97394.58132991649,False,False,False,False,571.846456013455,False,False,False,False
2025-02-04 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,5.871013937966236,6.079584394904459,5.9580716099163675,5.817324239244491,6.550018351416193,,,,,,,,,,,,,,,5.0789672939068105,6.047512778008013,6.047512778008013,6.051949578968988,5.944526911940044,5.934322162985529,5.776184543156375,5.895247115684439,4.455336508467024,4.45520634549293,4.454476779151354,4.4218495234956485,4.310014896709231,4.29559503953546,4.257344012819367,4.2294751970074165,4.2133969027303015,4.211111364622622,4.076774706529871,,,,6.047512778008013,4.455336508467024,4.076774706529871,,,,,5.871013937966236,5.817324239244491,2.469738117950902,2.4178332581958264,0.8477923862643402,0.7893719114362515,0.6974134865315657,5.881923729586012,6.0552025066895485,5.8470278953322765,"rgba(239, 83, 80, 1.0)",1.4503658066063738,4.927111988234723,0.18125634965181184,38.59347907190426,-6.384587128686661,False,True,False,True,False,2.611733991060021,5.515,3.7251835000000004,0.0,0.0,0.0,0.0,0,0.8969207250491373,0.8353352260318847,False,False,False,False,0.05585239057357255,0.05030158269457917,False,False,False,False,114850.0,97665.2079759643,False,False,False,False,562.9806194861146,False,False,False,False
2025-02-05 17:00:00+00:00,5.19,5.19,4.81,4.81,29.0,,,,,,,,,,,,,4.9366666666666665,4.9366666666666665,5.855324261725537,6.069125381297991,5.951478967282439,5.813512437810945,6.547509250817826,,,,,,,,,,,,,,,5.0736287192755505,6.034320911820912,6.034320911820912,6.042073791348601,5.937114295375772,5.927030829973118,5.7718112687863,5.892007536029211,4.455569660425263,4.455439548815251,4.454710269554232,4.422095425547102,4.310297747824871,4.295882023021155,4.257637999731389,4.229757132514003,4.213679084096813,4.211393651560281,4.07708890344854,,,,6.034320911820912,4.455569660425263,4.07708890344854,,,,,5.855324261725537,5.813512437810945,2.470272005472639,2.418366010264192,0.8480484182077944,0.7896067791877086,0.697598876146386,5.622765913827855,5.7300405188954375,5.839038533053797,"rgba(239, 83, 80, 1.0)",1.396396030456209,4.924544107107391,-0.08202838207007057,36.366875294356205,-7.356150154409832,False,True,False,True,False,0.40481040501548193,5.5038,3.748603,0.0,0.0,0.0,0.0,0,0.8902226102138804,0.8352247926669576,False,False,False,False,0.034499656067240175,0.04240061938090967,False,False,False,False,114821.0,97931.18924765478,False,False,False,False,554.7018501917562,False,False,False,False
