date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_803,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_684,aVWAP_peak_602,aVWAP_peak_471,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_649,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_304,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_234,aVWAP_OB_bear_803,aVWAP_OB_bear_684,aVWAP_OB_bear_471,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,63.475,63.63,63.405,63.455,3166.0,,,64.38197184629598,66.15344184302613,66.56768895660451,67.10042968191655,67.43508894304215,67.53581076744587,,65.18091697805134,65.15204581824263,66.47943159202407,67.38693682362722,67.33235295717903,67.14115031797328,67.64597167412921,68.06750737740208,68.23436097714472,68.2083137996605,67.95300441471552,67.83141910035307,67.78607043061537,67.39598576556696,64.38197184629598,67.10042968191655,67.53581076744587,66.52907200638853,67.27110485904892,"rgba(239, 83, 80, 1.0)",1.4847242198500892,66.66065583729383,-2.159091765619277,26.281298184316434,-14.03445306713165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900496597388266,1.030071730733861,False,False,False,False,-0.34282825441539394,-0.34183992935614704,False,False,False,False,-150289.0,35526.481801154856,False,False,False,False,13744.723451605048,False,False,False,False
2025-08-21 16:00:00+00:00,63.455,63.57,63.345,63.49,4634.0,,,64.34702825166514,66.14335265579052,66.55810629033667,67.0911288215873,67.42813568513672,67.53187841970252,,65.15693102423445,65.13990106530686,66.46966452357285,67.37865830402302,67.32644558447603,67.13602726911336,67.6420378225313,68.06371181094339,68.23076278201165,68.204983863289,67.95020713482083,67.82876532000557,67.78346855379651,67.39377332049037,64.34702825166514,67.0911288215873,67.53187841970252,66.51660502070315,67.26466702704394,"rgba(239, 83, 80, 1.0)",1.4569841120283864,66.64989303789365,-2.1687903195419893,25.50991313356876,-15.272862545442067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893298873915457,1.0388591471294082,False,False,False,False,-0.34282825441539394,-0.34233409188577046,False,False,False,False,-145655.0,32717.466579431522,False,False,False,False,13603.471925223574,False,False,False,False
2025-08-21 17:00:00+00:00,63.515,63.585,63.415,63.485,5304.0,,,64.31129379670264,66.13201159011689,66.54730463501308,67.08061943322888,67.42026035357165,67.5274163164737,,65.13070944475349,65.1264320075091,66.45866141557478,67.36929000008638,67.3197528143716,67.13022353087428,67.63757299397,68.05940031513617,68.2266740329357,68.20119963598427,67.9470287185825,67.82575035789053,67.78051271455391,67.39126123160277,64.31129379670264,67.08061943322888,67.5274163164737,66.50315102085113,67.25746208670184,"rgba(239, 83, 80, 1.0)",1.431006377432572,66.63800516928106,-2.2033480905500897,24.97611003479121,-16.42086994082159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920943134535371,1.0340268146093397,False,False,False,False,-0.33883503307022367,-0.34058456247799707,False,False,False,False,-150959.0,29869.769423161266,False,False,False,False,13474.797941886773,False,False,False,False
2025-08-21 18:00:00+00:00,63.475,63.63,63.44,63.605,7098.0,,,64.27127887214273,66.11734655661184,66.53326558222543,67.06689785243671,67.4099397688871,67.52155392698404,,65.09819619518723,65.10943508855516,66.44437535420462,67.35702728199584,67.3109805146935,67.12262045986384,67.63170414115947,68.05372311717849,68.221286449025,68.19621297608407,67.94284274621788,67.8217810947145,67.77662183900483,67.38795908894322,64.27127887214273,67.06689785243671,67.52155392698404,66.48671375988131,67.24819759620198,"rgba(239, 83, 80, 1.0)",1.3999526150283668,66.62299395516877,-2.1557829334870857,26.191938598159645,-16.42086994082159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925963582586195,1.0314261946575476,False,False,False,False,-0.33545620927999414,-0.33802038587899563,False,False,False,False,-143861.0,27176.26912202698,False,False,False,False,13375.932857516435,False,False,False,False
2025-08-21 19:00:00+00:00,63.6,63.79,63.435,63.765,14820.0,,,64.21055929587621,66.08849418194761,66.50539400057535,67.03943740856197,67.38915074892657,67.50969223876075,,65.03881211362975,65.07743222740888,66.41606524723606,67.33237722941385,67.29330479485459,67.10731438234761,67.61981923307974,68.04219146206053,68.21033003710913,68.18607065989374,67.93433718273508,67.8137208974394,67.76872274602287,67.38127134655969,64.21055929587621,67.03943740856197,67.50969223876075,66.4571213124414,67.23012639712793,"rgba(239, 83, 80, 0.75)",1.3588845186900795,66.5945136781013,-2.08223262476259,29.025877069427246,-16.42086994082159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955471558956398,1.0264589287360566,False,False,False,False,-0.32811915122880686,-0.33306976855390125,False,False,False,False,-129041.0,24754.29595734439,False,False,False,False,13398.321495384396,False,False,False,False
2025-08-22 14:00:00+00:00,63.93,64.29,63.845,63.88,3289.0,,,64.20610175246586,66.08307191484457,66.50001651733926,67.03401377320495,67.38498851164003,67.50730261906777,,65.02940305480534,65.07219082256614,66.41063050998618,67.32745647249362,67.28977227004734,67.10427102798252,67.61741820481248,68.03983949898273,68.20808779435384,68.18399550493848,67.9326047652733,67.81208324225724,67.76711936664003,67.37992648716653,64.20610175246586,67.03401377320495,67.50730261906777,66.45258251476041,67.22677135873612,"rgba(239, 83, 80, 0.75)",1.32237118107624,66.58953642441244,-2.048998392574789,32.31580910816668,-16.42086994082159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022735606894027,1.0176934360102683,False,False,False,False,-0.28569603521951703,-0.30938290188670914,False,False,False,False,-125752.0,22420.86501226928,False,False,False,False,13241.587828789288,False,False,False,False
2025-08-22 15:00:00+00:00,63.885,63.9,63.635,63.75,4746.0,,,64.19261680241404,66.07438680017479,66.49154467787187,67.02559561939319,67.37856935727147,67.50362097971944,,65.01296952473038,65.06301310607479,66.40204236876913,67.31986329283512,67.28431160063073,67.09954603448332,67.61372615514692,68.03624607548517,68.20466939353004,68.18083055392191,67.92995288051637,67.80957171733327,67.76465861802994,67.37784797010175,64.19261680241404,67.02559561939319,67.50362097971944,66.44438903947413,67.2213749493992,"rgba(239, 83, 80, 0.75)",1.2916603847567576,66.58124645436045,-2.1919433991881907,33.528447985995946,-16.42086994082159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014019976175207,1.022267020984148,False,False,False,False,-0.3135458887541262,-0.3114643953204177,False,False,False,False,-130498.0,20050.02989579999,False,False,False,False,13109.87328880806,False,False,False,False
2025-08-22 16:00:00+00:00,63.755,64.06,63.685,63.805,2067.0,,,64.18814831056567,66.070768200268,66.48799020906637,67.0220416873313,67.37584886596348,67.50205759436699,,65.00644065502591,65.05932464458462,66.39844395602195,67.3166482226851,67.28199812944449,67.09754670491799,67.6121572084972,68.0347152392583,68.20321180503262,68.1794810798373,67.92882342651008,67.80850270801746,67.76361147479244,67.37696556541273,64.18814831056567,67.0220416873313,67.50205759436699,66.44114247792696,67.21913363000274,"rgba(239, 83, 80, 0.75)",1.263435709798173,66.57785502688672,-2.1946942019943956,35.07872754884981,-21.564407215559953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033918558691061,1.0236234948065086,False,False,False,False,-0.3037467960490681,-0.3076055956847429,False,False,False,False,-128431.0,17747.998424547277,False,False,False,False,12938.665950997081,False,False,False,False
2025-08-22 17:00:00+00:00,63.795,63.895,63.53,63.55,11761.0,,,64.15154742744812,66.04864295007012,66.46649004076122,67.00075788030131,67.35961192420577,67.49272198973524,,64.9647112427074,65.03549764844762,66.37663551588442,67.29746244858946,67.268161995418,67.08554875977848,67.60280137736564,68.02562824464307,68.19457248704116,68.17147948553728,67.92210741608572,67.80213715358519,67.75737271791058,67.3716807806262,64.15154742744812,67.00075788030131,67.49272198973524,66.4199620354203,67.20541409097287,"rgba(239, 83, 80, 0.75)",1.2255783999462582,66.55668428371811,-2.453277802423704,34.159523854286576,-21.564407215559953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8974972396025033,1.0273279352226727,False,False,False,False,-0.31829450874450665,-0.3129500522146248,False,False,False,False,-140192.0,15299.316278430262,False,False,False,False,12920.407564159917,False,False,False,False
2025-08-22 18:00:00+00:00,63.555,63.635,63.465,63.6,7589.0,,,64.12658799823807,66.03404109758952,66.45234201455298,66.98679376175897,67.34895219786992,67.48657861735722,,64.93733397154868,65.01955333243696,66.36227818757317,67.28487977812527,67.25906463189234,67.07764531828374,67.59664807296323,68.01966204743692,68.188902923494,68.16622676338811,67.91769206172965,67.79794938415935,67.75326730056578,67.36819465870006,64.12658799823807,66.98679376175897,67.48657861735722,66.40588261456112,67.1963784594498,"rgba(239, 83, 80, 0.75)",1.180556549160682,66.54270949395826,-2.4926459440256186,34.285292476704626,-21.48313475083718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975349521707143,1.0259381898454751,False,False,False,False,-0.3338841703168824,-0.32341711126575357,False,False,False,False,-132603.0,13006.257111322817,False,False,False,False,12837.750082545033,False,False,False,False
2025-08-22 19:00:00+00:00,63.605,63.625,63.25,63.31,15992.0,,,64.06622718541104,66.00172464251968,66.42122884155701,66.95627788922548,67.32567371335605,67.47313147887948,,64.87621102220153,64.98322345746341,66.33067014435179,67.25742928722164,67.23915526306544,67.0602977336812,67.58319295043776,68.00665917488615,68.17655901017814,68.15478539293305,67.90805106513177,67.78879478991894,67.7442887427676,67.36053857438851,64.06622718541104,66.95627788922548,67.47313147887948,66.37404395849147,67.17641832918764,"rgba(239, 83, 80, 1.0)",1.1318630420445543,66.51162175514104,-2.8286299986946704,32.34276444914152,-21.48313475083718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930961767672142,1.0277803245622081,False,False,False,False,-0.34282825441539394,-0.3331226828405738,False,False,False,False,-148595.0,10500.811264635642,False,False,False,False,12886.653182040458,False,False,False,False
2025-08-25 14:00:00+00:00,63.1,63.16,62.86,62.86,13957.0,,,63.99192111359232,65.96956064953258,66.39075833294436,66.9268640970404,67.30335659722779,67.46022337815154,,64.812150361208,64.94449158536412,66.29962268648218,67.23112385758333,67.21999895115927,67.04350961615087,67.57030786778783,67.99430572699426,68.16486234190576,68.14393621239746,67.89886263841805,67.78004825387212,67.7357021818939,67.35315048329252,63.99192111359232,66.9268640970404,67.46022337815154,66.34044736141483,67.1565766260364,"rgba(239, 83, 80, 1.0)",1.079014615536296,66.48009449713227,-3.355000428175848,28.81809148436516,-21.48313475083718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968436551026048,1.0311953621054575,False,False,False,False,-0.34282825441539394,-0.3379754686279839,False,False,False,False,-162552.0,7817.8219427033055,False,False,False,False,12903.247706349908,False,False,False,False
2025-08-25 15:00:00+00:00,62.87,63.145,62.8,63.125,10477.0,,,63.94542680552183,65.94635853916425,66.36865123933902,66.9054152034301,67.28699542399357,67.45071784530637,,64.7683583782163,64.91727484774401,66.27712466354681,67.2118776731708,67.20594345745667,67.03119151350698,67.5608148362771,67.98518828221516,68.15622291696135,68.13592100140887,67.89207578218395,67.77358934403027,67.7293620060224,67.34770051672986,63.94542680552183,66.9054152034301,67.45071784530637,66.31726084279252,67.14233180139077,"rgba(239, 83, 80, 1.0)",1.0106798265089227,66.4577861273724,-3.297568666117012,29.981899690718016,-21.48313475083718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028085735402814,1.0224501108647455,False,False,False,False,-0.34282825441539394,-0.34040186152168894,False,False,False,False,-152075.0,5338.863462971471,False,False,False,False,12865.631462840607,False,False,False,False
2025-08-25 16:00:00+00:00,63.125,63.28,63.015,63.135,10011.0,,,63.91025053445013,65.92542353935033,66.34854499527368,66.88576614166149,67.27191513290646,67.44191822716682,,64.73121450338223,64.89358221878312,66.25669635611096,67.19417347939401,67.1929836134075,67.01984192828563,67.55201991122092,67.97671749792126,68.14818720308506,68.1284649137332,67.88576782500468,67.76758957534075,67.72347382239066,67.3426499116013,63.91025053445013,66.88576614166149,67.44191822716682,66.29730309513482,67.12952591140437,"rgba(239, 83, 80, 1.0)",0.9391716927531715,66.43804475276545,-3.516976478584669,30.886101763795065,-21.48313475083718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095923709798064,1.009816753926702,False,False,False,False,-0.32316554426976035,-0.3317837028957247,False,False,False,False,-142064.0,3053.5477503672614,False,False,False,False,12821.373610703544,False,False,False,False
2025-08-25 17:00:00+00:00,63.135,63.35,63.135,63.15,4509.0,,,63.896718868808016,65.9163252199668,66.33976202969303,66.87714337144044,67.26527052328296,67.43802939029942,,64.71573004357965,64.88352503898872,66.24778213568447,67.18638332527149,67.1872714502011,67.01484136848629,67.54813128692943,67.97296569446192,68.14462559114126,68.12515986064908,67.88297302172172,67.76493218560327,67.72086618736361,67.3404160098462,63.896718868808016,66.87714337144044,67.43802939029942,66.28887490058179,67.12397165713773,"rgba(239, 83, 80, 0.75)",0.9563789723426198,66.42956513901552,-3.4291481032694957,31.702181273724925,-21.48313475083718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175906784439023,1.0076113512497658,False,False,False,False,-0.3125926570324733,-0.322188179964099,False,False,False,False,-137555.0,873.5702658654436,False,False,False,False,12692.499601235271,False,False,False,False
2025-08-25 18:00:00+00:00,63.15,63.21,62.945,63.0,10465.0,,,63.86036278774025,65.89420671184516,66.31853281908465,66.8564190035773,67.24932704204673,67.42869058227268,,64.67728336460979,64.85845025717357,66.22621301171617,67.16769686369516,67.17354595187727,67.00279981939202,67.53880091472561,67.9639889597286,68.13611169780752,68.11725698566663,67.8762776539676,67.75856023702296,67.71461135695579,67.3350400555558,63.86036278774025,66.8564190035773,67.42869058227268,66.26792315776113,67.11047408070674,"rgba(239, 83, 80, 0.75)",0.9755271524799343,66.40880908404571,-3.494325171144665,31.17270654671509,-21.48313475083718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149236856981354,1.0076314301865466,False,False,False,False,-0.33100090480139,-0.3265945423827445,False,False,False,False,-148020.0,-1434.8571801169662,False,False,False,False,12657.96472369674,False,False,False,False
2025-08-25 19:00:00+00:00,62.995,63.04,62.72,62.72,32988.0,,,63.7369182890834,65.82132034144054,66.24888399630602,66.78875822494132,67.19719791704628,67.39801112964942,,64.55165387353944,64.7744088171997,66.15540115939977,67.10672246828335,67.1285406653363,66.9631820029308,67.50817911414511,67.93461907562006,68.10827989241737,68.09140632285613,67.85431466335183,67.73763193604914,67.69405784167989,67.31729616374412,63.7369182890834,66.78875822494132,67.39801112964942,66.19851498307783,67.06612099975378,"rgba(239, 83, 80, 1.0)",0.9955359957928693,66.34051305248727,-3.6367475086662266,29.12663549540635,-21.48313475083718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047035535865783,1.015647092091621,False,False,False,False,-0.34282825441539394,-0.3347113983990692,False,False,False,False,-181008.0,-4218.936913758564,False,False,False,False,12973.159069065781,False,False,False,False
2025-08-26 14:00:00+00:00,63.045,63.065,62.84,63.05,8108.0,,,63.71547737114694,65.80485236608827,66.23296100154916,66.77312528269701,67.18503025837722,67.39079207238609,,64.52594284742717,64.75639978484612,66.13925239922158,67.09254187342059,67.11802318890666,66.95392762711226,67.5009660218588,67.92767386964523,68.10168756296753,68.0852811349014,67.84911476180513,67.73268017720497,67.68919597565282,67.31310933708593,63.71547737114694,66.77312528269701,67.39079207238609,66.18370639204078,67.05612832586117,"rgba(239, 83, 80, 0.75)",1.01293705059537,66.3254439798607,-3.233610595974845,32.32959605731965,-21.48313475083718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993988352432848,1.0150291189179037,False,False,False,False,-0.3347656321761904,-0.33473851528762977,False,False,False,False,-172900.0,-6834.147194165407,False,False,False,False,12897.730246289568,False,False,False,False
2025-08-26 15:00:00+00:00,63.05,63.055,62.81,62.89,6234.0,,,63.698375490978826,65.79202380417696,66.22057440847632,66.7609826842583,67.1755748650935,67.38517384944674,,64.50591039018151,64.74228587312165,66.12668746199758,67.08152912804883,67.10984299738789,66.94672241199385,67.49535407381971,67.92227530040714,68.0965645516316,68.08052021547641,67.84506956505072,67.72882656534567,67.68541177358749,67.30984620945304,63.698375490978826,66.7609826842583,67.38517384944674,66.17211751707177,67.04834617982165,"rgba(239, 83, 80, 0.75)",1.0334403097780978,66.31369587170164,-3.3129110983069565,33.294412125325685,-20.95689588815901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970726215049736,1.0175455057234006,False,False,False,False,-0.33687373566330686,-0.3358061254754683,False,False,False,False,-179134.0,-9505.462741542688,False,False,False,False,12794.416599060272,False,False,False,False
2025-08-26 16:00:00+00:00,62.895,62.905,62.825,62.895,5216.0,,,63.68385607679269,65.78121687379387,66.21014636575033,66.75076766453506,67.16761546065747,67.38043840803466,,64.4890817138019,64.73036559271384,66.1161084560891,67.07226384884295,67.10295255442117,66.94064889699902,67.49062474108614,67.9177282008297,68.0922500874567,68.0765100989916,67.84166031275645,67.72557797559476,67.68222139432281,67.30709276105044,63.68385607679269,66.75076766453506,67.38043840803466,66.16234014159402,67.04179190249688,"rgba(239, 83, 80, 0.75)",1.0535882617159322,66.30380023679726,-3.235419718178612,34.00621795201352,-20.116796451623127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9091601599695301,1.0190439916206442,False,False,False,False,-0.34282825441539394,-0.33931718994543114,False,False,False,False,-173918.0,-12054.494326945125,False,False,False,False,12676.92176806709,False,False,False,False
