date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_533,aVWAP_peak_519,aVWAP_peak_486,aVWAP_peak_460,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_62,aVWAP_valley_841,aVWAP_OB_bear_768,aVWAP_OB_bear_672,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,19.55,19.55,19.285,19.285,161.0,,,,,,,19.68317934041973,20.33689290186568,21.453996450027308,21.88424959015888,21.961188806633984,21.965087239626833,22.037075290854762,22.12539462368532,22.177963785385764,22.228917532836146,22.41911990154462,22.323141062045103,22.11494146977357,22.028998904787137,21.934403348791353,21.931512257091143,21.74531662209736,21.84014842523693,21.866405672758546,22.527121428550124,23.318221851093163,23.31867166965002,23.58224188078055,24.121941616831936,25.67005551230476,,,21.453996450027308,23.58224188078055,22.263847487393228,,"rgba(239, 83, 80, 0.5)",0.9049456207837815,21.21292052842747,-2.130426938535469,35.134551761860635,-13.230898109359565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144069080442359,1.0242387517042875,False,False,False,False,-0.32356930696664465,-0.314255012907913,False,False,False,False,-18323.0,-9779.981641014721,False,False,False,False,627.2694086178195,True,False,False,False
2025-07-21 17:00:00+00:00,19.285,19.435,19.285,19.33,542.0,,,,,,,19.660262690355328,20.324336658841943,21.435836597872473,21.867431340377852,21.945481274717626,21.949396658290247,22.022306799168476,22.111748402625953,22.1645483269586,22.215886731526723,22.40737684279881,22.312659249237335,22.106558594238006,22.021326097448416,21.927377131821828,21.924510337223342,21.739486140801546,21.835626661886906,21.861855392598425,22.52199452177149,23.31261732467855,23.313066843851512,23.576478288617395,24.115888546157205,25.66310031370237,,,21.435836597872473,23.576478288617395,22.253486310702733,,"rgba(239, 83, 80, 0.5)",0.9111109543685302,21.19781257929311,-2.050038549462562,35.178180078904745,-13.230898109359565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114268440145102,1.0258464328899637,False,False,False,False,-0.33159410877053586,-0.32292456083922444,False,False,False,False,-17781.0,-9904.028437278059,False,False,False,False,625.9474022826595,False,False,False,False
2025-07-21 18:00:00+00:00,19.37,19.41,19.32,19.35,725.0,,,,,,,19.634964555490992,20.308199461434896,21.41214393665087,21.84536852517112,21.924843198349954,21.928779990042973,22.00287683712502,22.093768467948834,22.14686409574006,22.19869973160677,22.39185957765603,22.29880031981976,22.095464880905958,22.01116927325974,21.91807434340405,21.91523962078187,21.731763752669057,21.829628021051267,21.855818558912965,22.515183927510396,23.30516405622803,23.3056131736475,23.568811368407303,24.107832633584948,25.65383537092226,,,21.41214393665087,23.568811368407303,22.240030707132902,,"rgba(239, 83, 80, 0.5)",0.9200483585014111,21.178574700348708,-1.9874767271223843,35.57038021132824,-13.230898109359565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910862668076749,1.0282520018129628,False,False,False,False,-0.3308946751434006,-0.3269096179913125,False,False,False,False,-17056.0,-10014.91171732026,False,False,False,False,627.4831014720755,False,False,False,False
2025-07-21 19:00:00+00:00,19.35,19.66,19.31,19.65,1835.0,,,,,,,19.618272988505748,20.276984979332745,21.359579763143397,21.795145314670364,21.877615267840113,21.881592244123162,21.958207907091666,22.05222187251573,22.105913211714455,22.158809996865763,22.355572351465977,22.266410711657933,22.06960427363154,21.987527206876536,21.89646298038827,21.893703933368908,21.71390679666826,21.81567155858061,21.841761148491447,22.499052432520276,23.287279583002213,23.287727631964938,23.550354758659235,24.088332689691953,25.631173926656068,,,21.359579763143397,23.550354758659235,22.21075542117709,,"rgba(239, 83, 80, 0.5)",0.9117244180198143,21.142083605202497,-1.636551106575794,40.523891840380436,-16.09105839431801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106955871353775,1.019596110695587,False,False,False,False,-0.31419992903275634,-0.32055477351203443,False,False,False,False,-15221.0,-10095.626264338549,False,False,False,False,646.2042936973147,False,False,False,False
2025-07-22 14:00:00+00:00,20.05,20.08,19.88,19.88,1926.0,,,,,,,19.669420184376516,20.263473679366836,21.31913401801373,21.753823426999542,21.83829689421731,21.84228929152736,21.92063088621836,22.016872023524147,22.07088926132105,22.124514305339787,22.323825255518067,22.238173179626223,22.047292315807667,21.96723743255148,21.878040702294868,21.875349861814005,21.69892266920239,21.80379005524254,21.82976356785351,22.484609253116542,23.270707434948385,23.2711542430533,23.533109918505243,24.069858011481355,25.60914463239774,,,21.31913401801373,23.533109918505243,22.188812900172717,,#000000,0.8994018282435271,21.12479527008363,-1.3840257279826031,46.47317131169624,-10.410811038098771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210954848260547,1.0155440414507775,False,False,False,False,-0.24698638048491028,-0.28377057699847236,False,False,False,False,-13295.0,-10145.228957914695,False,False,False,False,666.0460875934804,False,False,False,False
2025-07-22 15:00:00+00:00,19.88,20.12,19.82,19.97,1162.0,,,,,,,19.695238764044944,20.256405688664127,21.29622925311203,21.73008514756238,21.815623435579827,21.81962230371983,21.898891313313438,21.99634695650423,22.05052885297037,22.104548712182236,22.30525710044375,22.221637011011072,22.03420342665445,21.955329228453657,21.867225791188634,21.864574800301085,21.69012342542791,21.796783607175463,21.82268712929429,22.47605353080173,23.26085799274962,23.26130404935786,23.522852478186095,24.05885394386518,25.59599066953323,,,21.29622925311203,23.522852478186095,22.175890184483897,,"rgba(38, 166, 154, 1.0)",0.8851039385185949,21.11400799730376,-1.2925126050376576,51.353456350794104,-5.915375762580695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212703101920239,1.0168389955686854,False,False,False,False,-0.24832094523478787,-0.26604576111663014,False,False,False,False,-12133.0,-10176.047113605939,False,False,False,False,673.7352955377675,False,False,False,False
2025-07-22 16:00:00+00:00,19.97,19.97,19.885,19.92,411.0,,,,,,,19.70201341559653,20.253606458551694,21.288044295984314,21.721628633306732,21.807542671935657,21.81154393863944,21.89114087548005,21.98902638759903,22.04326779539863,22.097428155437562,22.29863426396053,22.21572999324138,22.029513214087334,21.95105651447424,21.863339807904815,21.860702942228823,21.68695167164348,21.794257492173987,21.8201365829837,22.47298719928407,23.257340852265344,23.257786646111175,23.519192766790475,24.054933247951006,25.591315688657797,,,21.288044295984314,23.519192766790475,22.17116486046751,,"rgba(38, 166, 154, 1.0)",0.8701174871479046,21.109652834646216,-1.3672324165621488,53.80141020498161,-3.667767857968016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198870392390014,1.0263079667063022,False,False,False,False,-0.25400259000571074,-0.2600241755611704,False,False,False,False,-12544.0,-10212.75956145701,False,False,False,False,669.6618801030734,False,False,False,False
2025-07-22 17:00:00+00:00,19.92,20.1,19.92,20.09,417.0,,,,,,,19.711734118138754,20.251763115711693,21.28051131770412,21.713657526631643,21.7998963866483,21.80389874219683,21.883782341018726,21.982050627343792,22.03633696129348,22.09061995758762,22.292266653615147,22.210058359808503,22.025027171223698,21.946977683878504,21.859639178763672,21.857016037821204,21.68394845599273,21.791854152115434,21.8177078666118,22.47001964358217,23.253899264456532,23.254344784790838,23.51560235616978,24.051070260496143,25.586673650900508,,,21.28051131770412,23.51560235616978,22.166814264580065,,"rgba(38, 166, 154, 1.0)",0.852614933732904,21.10626131612812,-1.1919346892960714,57.24221721141576,-0.40049583738717587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914628723877279,1.0226767452200978,False,False,False,False,-0.2429878346151242,-0.2515060050881473,False,False,False,False,-12127.0,-10242.437707791009,False,False,False,False,665.7446416518629,False,False,False,False
2025-07-22 18:00:00+00:00,20.09,20.145,20.01,20.11,495.0,,,,,,,19.724286580028277,20.25013115867477,21.272052761334155,21.704581293292115,21.79116859993956,21.79517140439584,21.875365057867512,21.974052691603244,22.028382581007065,22.082798278565193,22.284926437276557,22.20352319112925,22.01986585190769,21.94228875422797,21.855389713615498,21.852782468322697,21.680509016325615,21.78909351278324,21.814916815830856,22.466580972214928,23.249888916757094,23.25033410876321,23.511413109774896,24.046553223858975,25.581224583363337,,,21.272052761334155,23.511413109774896,22.16189124331438,,"rgba(38, 166, 154, 1.0)",0.8337986070486401,21.102727654106694,-1.1906084343563592,59.74048528367233,2.0425915586497254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225509142262523,1.0203656905009664,False,False,False,False,-0.2340186902248047,-0.242762347656476,False,False,False,False,-11632.0,-10263.981309220606,False,False,False,False,663.0974379053224,False,False,False,False
2025-07-22 19:00:00+00:00,20.11,20.23,19.95,19.96,2821.0,,,,,,,19.775748453297116,20.239175796559277,21.224430369574403,21.653446111177924,21.741903486730795,21.745907665418223,21.827778110884587,21.928752496007775,21.98331489916294,22.038456296913882,22.243234420842487,22.16631577069918,21.990345458498844,21.915421234562935,21.83099402189157,21.828476330184774,21.660681651323518,21.77314859988819,21.798801306281565,22.446831970268107,23.226927887844543,23.227371230676976,23.487444533815918,24.020737053798165,25.55014140372459,,,21.224430369574403,23.487444533815918,22.13303146240113,,"rgba(38, 166, 154, 1.0)",0.8147106102031015,21.07893368327633,-1.373412435364486,58.68625536552777,2.0425915586497254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208729216152018,1.017814726840855,False,False,False,False,-0.2323618285182215,-0.23756208808734874,False,False,False,False,-14453.0,-10328.92733543424,False,False,False,False,696.5532915812088,False,False,False,False
2025-07-23 14:00:00+00:00,19.98,20.26,19.98,20.13,1184.0,,,,,,,19.79757389336727,20.236615742123345,21.206758368125215,21.633891743211684,21.722943811813433,21.726944611699516,21.809363618666975,21.91111670750522,21.965729370459986,22.021110150626146,22.22678977403017,22.151630280143845,21.97869538942616,21.904823625581443,21.82138144841269,21.818899238154867,21.652891079305828,21.76683631328423,21.792416804521196,22.4389005461519,23.217618668821707,23.21806122431747,23.477705169898343,24.010207904556317,25.537379570099606,,,21.206758368125215,23.477705169898343,22.12185140217218,,"rgba(38, 166, 154, 1.0)",0.7931255140771915,21.070439976216047,-1.1857391541744289,59.987346126408326,2.734742473347957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146233382570162,1.0200886262924667,False,False,False,False,-0.22839044998930508,-0.2329762690383269,False,False,False,False,-13269.0,-10374.50985736549,False,False,False,False,704.1106048900273,False,False,False,False
2025-07-23 15:00:00+00:00,20.13,20.42,20.06,20.42,649.0,,,,,,,19.814291378279073,20.237374366067318,21.198850839592765,21.62461272008803,21.713865596471564,21.717861586797177,21.80047776064344,21.90253610760065,21.957141226690396,22.012607444622066,22.218631589248428,22.144363144696683,21.972973185429517,21.899638450649764,21.816701605959345,21.81423737189824,21.64914352256931,21.76376647017471,21.789306035078027,22.43490588009592,23.212829542063115,23.21327164974309,23.4726704164927,24.00472176971336,25.530637143858367,,,21.198850839592765,23.4726704164927,22.116696672180918,,"rgba(38, 166, 154, 1.0)",0.7695156134078142,21.0678631608367,-0.8419103518479965,63.47250685846302,6.339483564755675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9180857310628305,1.0152671755725193,False,False,False,False,-0.2125742014073616,-0.22277523522284426,False,False,False,False,-12620.0,-10409.32365802649,False,False,False,False,703.2561769072361,False,False,False,False
2025-07-23 16:00:00+00:00,20.42,20.45,20.39,20.45,155.0,,,,,,,19.81914564259071,20.237923409341672,21.19725284720732,21.622631307672822,21.711912345448773,21.71590670792814,21.79855354258193,21.900665461877015,21.955263092470496,22.010742368371037,22.21682471404829,22.14275771270222,21.97171807076745,21.898505271396495,21.815683614347506,21.813223436732066,21.64833751336472,21.763100147939955,21.78862969395027,22.434012004237914,23.21173902820722,23.212181026055887,23.471519504247034,24.00345981393836,25.529069382062364,,,21.19725284720732,23.471519504247034,22.115630306379508,,"rgba(38, 166, 154, 1.0)",0.744553345760938,21.06760552519501,-0.829498018793823,66.03090731408085,9.003896336545942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261447562776958,1.0177252584933532,False,False,False,False,-0.18904227857962247,-0.20590875690123336,False,False,False,False,-12465.0,-10441.194609064838,False,False,False,False,694.7560811412324,False,False,False,False
2025-07-23 17:00:00+00:00,20.45,20.59,20.45,20.59,293.0,,,,,,,19.829779982959955,20.23956014242253,21.194693731718065,21.619257925840582,21.708561261508144,21.712551787330167,21.795230874168826,21.897413795452938,21.951988268448304,22.007480667789434,22.213635100090197,22.139931397382547,21.96952506960383,21.89653291276523,21.813920414504825,21.811467532794396,21.646958264640595,21.761949328189832,21.78745952409205,22.432419901824407,23.209763829590145,23.210205615047336,23.469427264325077,24.00115232266399,25.526174248579974,,,21.194693731718065,23.469427264325077,22.113881646549334,,"rgba(38, 166, 154, 1.0)",0.7126187778340125,21.067705331332416,-0.6703518714233012,68.80664636837062,11.8509898068585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276071799436285,1.0221035454680314,False,False,False,False,-0.17605943521984097,-0.19098409606053718,False,False,False,False,-12172.0,-10468.02880117236,False,False,False,False,688.5273046894303,False,False,False,False
2025-07-23 18:00:00+00:00,20.59,20.67,20.505,20.59,830.0,,,,,,,19.860073938635743,20.244775747857478,21.188045306631086,21.610210329124985,21.699534532639507,21.703513260877987,21.78624824393072,21.888589919546952,21.943087126574188,21.99860083328308,22.204906982060667,22.132203202512404,21.9635440752953,21.891161492987703,21.809128070679606,21.806695302204812,21.643228354367324,21.758821032337345,21.78427608129878,22.428031460317637,23.204278559303518,23.20471973843094,23.463607538304387,23.994717269173,25.51806514077073,,,21.188045306631086,23.463607538304387,22.109202541565836,,"rgba(38, 166, 154, 1.0)",0.691449600150775,21.06842917297544,-0.691921975037825,70.65713907123047,13.840326328147434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9273751296872684,1.0171928264413812,False,False,False,False,-0.1673293669340076,-0.1791567314972724,False,False,False,False,-12172.0,-10494.44695929372,False,False,False,False,690.7206798105244,False,False,False,False
2025-07-23 19:00:00+00:00,20.59,20.81,20.59,20.81,1192.0,,,,,,20.736666666666665,19.90762335987865,20.255117647058828,21.181047825276472,21.599337325703623,21.68851934495246,21.692477129377814,21.77514806435394,21.877545806254425,21.931882797810125,21.987361849970117,22.193670112359545,22.122291626944403,21.955961333720484,21.88439362568871,21.803139108164867,21.800732997386902,21.638664205696543,21.754923074708223,21.780297052891186,22.42227066129477,23.196885374460855,23.197325659231335,23.455719646322336,23.98591852994728,25.5068147914199,,,21.181047825276472,23.455719646322336,21.912996833044822,,"rgba(38, 166, 154, 1.0)",0.6754205096560071,21.01493068394017,-0.3034119944692597,73.43957120725243,16.70604780408513,True,False,True,False,True,0.6178415840465128,0.0,0.0,0.0,0.0,0,0.9305555555555555,1.011968085106383,False,False,False,False,-0.15283454520755121,-0.16599563835241182,False,False,False,True,-10980.0,-10501.974913413196,False,False,False,False,698.4924522165628,False,False,False,True
2025-07-24 14:00:00+00:00,20.81,20.81,20.5,20.5,313.0,,,,,20.603333333333335,20.70893687707641,19.917393515195023,20.257029510478066,21.17870565860145,21.596092607819255,21.685269259106867,21.68922241529105,21.77190290176925,21.874345988345194,21.928650769593485,21.98413269426203,22.190480532434545,22.119464103402816,21.95376970343261,21.882424699238886,21.801382347529405,21.79898358974837,21.637297308317436,21.75377107643072,21.779124382718013,22.420645325827017,23.19484656695926,23.195286623404023,23.453554775841678,23.983521510366895,25.503787073258437,,20.603333333333335,21.17870565860145,23.453554775841678,21.775041862646248,,"rgba(38, 166, 154, 0.75)",0.6584827632889588,20.952623956662592,-0.6873740390740782,69.41801464020574,16.70604780408513,True,False,True,False,False,0.0,-1.0,20.81,20.5,0.0,0,0.9248639905896192,1.0161740920452873,False,False,False,False,-0.158624496649594,-0.1623100675010029,False,False,False,False,-11293.0,-10514.238868244,False,False,False,False,692.5158250504146,False,False,False,False
2025-07-24 15:00:00+00:00,20.5,20.59,20.32,20.39,121.0,,,,,20.555937019969278,20.68842763427634,19.92017939220849,20.257402924375832,21.17753928225024,21.59463009355509,21.68382145018955,21.687773248014846,21.77047139044049,21.872948427138603,21.92724581074995,21.98273520314184,22.189119222626296,22.118251607573722,21.952817946038422,21.88156422323752,21.800608423060556,21.798212709016575,21.636683136801892,21.75326063597542,21.778606222309904,22.419959075809633,23.19400761429392,23.19444758550104,23.452668893613186,23.982549219318784,25.502577046115224,,20.555937019969278,21.17753928225024,23.452668893613186,21.77157276688675,,"rgba(38, 166, 154, 0.75)",0.6474733846135265,20.949033028913696,-0.8634069634343033,65.06364058965049,22.090475730597674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922501100836636,1.0217231762806398,False,False,False,False,-0.1844913328709057,-0.1734007001859543,False,False,False,False,-11414.0,-10528.188653232464,False,False,False,False,683.6551145845167,False,False,False,False
