date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_822,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_502,aVWAP_valley_460,aVWAP_valley_446,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_271,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_146,aVWAP_OB_bull_756,aVWAP_OB_bull_404,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,3.73,3.75,3.73,3.74,5773.0,,,,,,,,,,,,,,,,,,,,3.6803306949428767,3.654926740943211,3.647551051788152,3.491202700134139,3.4327016277422513,3.4132205417700976,3.3671712613681994,3.326172485105472,3.317216816090964,3.297339804777071,3.242859117754409,,3.491202700134139,3.326172485105472,,3.4427902584015313,"rgba(38, 166, 154, 0.75)",0.040385306399299534,3.5375170037204526,5.013778879812079,62.64930314127265,8.565444298226595,True,False,True,False,False,15.078010473743984,0.0,0.0,0.0,0.0,0,1.0520416333066456,0.896717373899119,False,False,False,False,0.34122240777548596,0.33660310055802456,False,False,False,False,180532.0,154754.25264074933,False,False,False,False,5891.344595429611,False,False,False,False
2025-07-02 16:00:00+00:00,3.745,3.745,3.73,3.745,1205.0,,,,,,,,,,,,,,,,,,,,3.681216421526358,3.655280849197056,3.6478642847301685,3.4915285184504934,3.433067512274554,3.4135975077583387,3.367570293787619,3.32659326686834,3.3176421811170314,3.297774546184614,3.243318690738212,,3.4915285184504934,3.32659326686834,,3.4432230975120715,"rgba(38, 166, 154, 0.75)",0.041831170756257564,3.5379047063206834,4.950741036774284,63.378856587027556,8.565444298226595,True,False,True,False,False,15.338331094945229,0.0,0.0,0.0,0.0,0,1.0512611879576896,0.907241659886086,False,False,False,False,0.33961831806711285,0.3381107093125687,False,False,False,False,181737.0,155172.58980910978,False,False,False,False,5818.6880900741135,False,False,False,False
2025-07-02 17:00:00+00:00,3.745,3.745,3.73,3.73,1707.0,,,,,,,,,,,,,,,,,,,,3.682324083569605,3.6557481524979054,3.648280510191517,3.4919793553715297,3.43357591540404,3.4141218731342664,3.368126532969958,3.327180691028138,3.3182361730753245,3.298381993549591,3.2439617290193388,,3.4919793553715297,3.327180691028138,,3.4438106372555652,"rgba(38, 166, 154, 0.75)",0.04300345680628045,3.5384246114208358,4.454883463023967,62.224168939774366,8.565444298226595,True,False,True,False,False,14.152693409490283,0.0,0.0,0.0,0.0,0,1.0457516339869284,0.9093137254901957,False,False,False,False,0.33961831806711285,0.3388645136898408,False,False,False,False,180030.0,155557.97601361971,False,False,False,False,5754.9409879024215,False,False,False,False
2025-07-02 18:00:00+00:00,3.735,3.74,3.73,3.735,3018.0,,,,,,,,,,,,,,,,,,,,3.684174728084778,3.6565610831277064,3.6490067540943567,3.492772369221542,3.434470602235689,3.4150447838241367,3.3691058616628116,3.3282151407927874,3.3192822323925286,3.2994518490011693,3.2450945235336133,,3.492772369221542,3.3282151407927874,,3.444834538906466,"rgba(38, 166, 154, 0.75)",0.04424053825641767,3.5393283515689746,4.422903882789909,61.824304422035574,8.565444298226595,True,False,True,False,False,14.423113869100003,0.0,0.0,0.0,0.0,0,1.040883074407196,0.9108748977923138,False,False,False,False,0.33801591010802795,0.33844021189893436,False,False,False,False,183048.0,155984.17793588917,False,False,False,False,5712.507794291531,False,False,False,False
2025-07-02 19:00:00+00:00,3.735,3.745,3.72,3.74,7182.0,,,,,,,,,,,,,,,,,,,,3.6880961665860954,3.65843016350148,3.650687051768981,3.494638869278675,3.436578499160123,3.4172198500936757,3.3714154985262192,3.3306558662603143,3.3217505709220645,3.3019768453045923,3.247769355815549,,3.494638869278675,3.3306558662603143,,3.4472017033834335,"rgba(38, 166, 154, 0.75)",0.04529463106810712,3.5414059853686988,4.384493480754623,61.95015184318786,8.565444298226595,True,False,True,False,False,14.69658658745379,0.0,0.0,0.0,0.0,0,1.0468750000000004,0.9095394736842102,False,False,False,False,0.33641517303870483,0.3374276924688196,False,False,False,False,190230.0,156515.12091362732,False,False,False,False,5735.290619186237,False,False,False,False
2025-07-03 14:00:00+00:00,3.72,3.74,3.7,3.715,1286.0,,,,,,,,,,,,,,,,,,,,3.6885082105025204,3.658684666380345,3.650922906465821,3.494947086092242,3.4369319135765135,3.4175859340926684,3.3718071681139086,3.3310719243225138,3.3221717570459144,3.3024085978326134,3.2482289495828938,,3.494947086092242,3.3310719243225138,,3.447569919455269,"rgba(38, 166, 154, 0.75)",0.04587802080283242,3.5417131306572713,3.777121730849168,59.02285184061963,8.565444298226595,True,False,True,False,False,12.677117297073213,0.0,0.0,0.0,0.0,0,1.0459016393442626,0.9016393442622948,False,False,False,False,0.3284361749075319,0.33293193368817575,False,False,False,False,188944.0,157017.8942327959,False,False,False,False,5666.309369276372,False,False,False,False
2025-07-03 15:00:00+00:00,3.715,3.755,3.715,3.75,4483.0,,,,,,,,,,,,,,,,,,,,3.690843348102589,3.6598714133946233,3.6519925712627503,3.496118492864147,3.4382513425053256,3.4189466127434414,3.3732505805042674,3.3325961045738373,3.3237129637095775,3.303984753105018,3.2498976179609254,,3.496118492864147,3.3325961045738373,,3.449042345520591,"rgba(38, 166, 154, 0.75)",0.04733035138422801,3.562685549571943,3.957596868602079,59.97733312130866,8.565444298226595,True,False,True,False,False,14.61917591007742,0.0,0.0,0.0,0.0,0,1.0465306122448985,0.9004081632653061,False,False,False,False,0.3380159101080277,0.3354739218981017,False,False,False,False,193427.0,157582.37649275255,False,False,False,False,5647.963487582165,False,False,False,False
2025-07-03 16:00:00+00:00,3.745,3.755,3.735,3.74,9629.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.04843478014733071,3.5848842163922825,3.2025702013280704,59.448997919331966,8.565444298226595,True,False,True,False,False,13.81232384689929,0.0,0.0,0.0,0.0,0,1.0562448304383794,0.9073614557485525,False,False,False,False,0.3428281902892004,0.33915105609365104,False,False,False,False,183798.0,157988.82026805868,False,False,False,False,5709.68498389872,False,False,False,False
2025-07-03 17:00:00+00:00,3.74,3.74,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.04934142860283749,3.5848842163922825,3.042388270028417,58.49766818897626,12.59870158627777,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.044813278008299,0.908713692946058,False,False,False,False,0.33802631009081857,0.3385886830922348,False,False,False,False,183798.0,158388.96258948412,False,False,False,False,5621.162736086337,False,False,False,False
2025-07-03 18:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.050037643487259656,3.5848842163922825,3.000057019990143,57.86344836873913,11.688655727519752,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.0450375312760636,0.9099249374478731,False,False,False,False,0.336429025231582,0.3375088541619084,False,False,False,False,183798.0,158782.90115398823,False,False,False,False,5534.012926224533,False,False,False,False
2025-07-03 19:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.05054994853894146,3.5848842163922825,2.9696525505278166,57.440635155247705,10.97858687637288,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.043441938178781,0.9081035923141187,False,False,False,False,0.336429025231582,0.33696893969674524,False,False,False,False,183798.0,159170.73214384887,False,False,False,False,5448.214276205547,False,False,False,False
2025-07-04 14:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.05099743855068675,3.5848842163922825,2.943594577961325,57.15875967958675,10.399537271333521,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.0428571428571434,0.9126050420168067,False,False,False,False,0.336429025231582,0.33669898246416363,False,False,False,False,183798.0,159552.55025014578,False,False,False,False,5363.745837814764,False,False,False,False
2025-07-04 15:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.051381806995106964,3.5848842163922825,2.9215746270272813,56.970842695812784,9.910589439464907,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,1,1.0423011844331644,0.9137055837563451,False,False,False,False,0.336429025231582,0.33656400384787283,False,False,False,False,183798.0,159928.44869587992,False,False,False,False,5280.586987616085,False,False,False,False
2025-07-04 16:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.051627389895090775,3.5848842163922825,2.907677182843439,56.84556470663014,9.487589636673874,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.0728782287822882,0.900369003690037,False,False,False,False,0.336429025231582,0.3364965145397274,False,False,False,False,183798.0,160298.51925873448,False,False,False,False,5198.717421916611,False,False,False,False
2025-07-04 17:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.0518876124360782,3.5848842163922825,2.8930948363185762,56.76204604717505,9.11619988525316,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.0710944808231997,0.8905519176800746,False,False,False,False,0.336429025231582,0.3364627698856547,False,False,False,False,183798.0,160662.85229348278,False,False,False,False,5118.117151809376,False,False,False,False
2025-07-04 18:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.05208810969082582,3.5848842163922825,2.881958752174817,56.706366940871646,8.787685037198983,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.0774315391879135,0.879131255901794,False,False,False,False,0.3363732542786429,0.33641801208214883,False,False,False,False,183798.0,161021.53675404892,False,False,False,False,5038.766498292952,False,False,False,False
2025-07-04 19:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,,,,,,,,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,,3.4986309491140446,3.3358582469337423,,3.4521640975275734,"rgba(38, 166, 154, 0.75)",0.052229569478603396,3.5848842163922825,2.874153187673019,56.66924753666938,8.496409974843353,True,False,True,False,False,13.406236182083621,0.0,0.0,0.0,0.0,0,1.0740740740740744,0.8784425451092116,False,False,False,False,0.336287750960006,0.33635288152107745,False,False,False,False,183798.0,161374.66021522644,False,False,False,False,4960.646087466705,False,False,False,False
2025-07-07 14:00:00+00:00,3.735,3.82,3.735,3.76,4335.0,,,,,,,,,,,,,,,,,,,,3.6984289740998775,3.663883057179127,3.6556030724687067,3.4998745149912738,3.4424508436229164,3.423269690535813,3.377821306079429,3.337410963857897,3.328579373304287,3.308956899353164,3.25515035967433,,3.4998745149912738,3.337410963857897,,3.4537662777424383,"rgba(38, 166, 154, 1.0)",0.05281976834406091,3.606686691757143,2.9025744157792293,61.09483739467521,9.060862089445763,True,False,True,False,True,15.050116627822298,0.0,0.0,0.0,0.0,0,1.0715630885122414,0.867231638418079,False,False,False,False,0.34282818930264364,0.3395905354118606,False,False,False,False,188133.0,161789.5181963857,False,False,False,False,4950.946148126135,False,False,False,False
2025-07-07 15:00:00+00:00,3.765,3.785,3.755,3.785,1250.0,,,,,,,,,,,,,,,,,,,,3.6992680681698635,3.6643138939638797,3.6559871939067454,3.500235368616328,3.4428486513937435,3.423677743592599,3.378249758362387,3.337860058703996,3.3290328404476166,3.3094193027839265,3.2556366029054806,,3.500235368616328,3.337860058703996,,3.4542299529860516,"rgba(38, 166, 154, 1.0)",0.05378318167069481,3.6072629862104435,3.3046950416174683,66.62065958800419,13.983100840735524,True,False,True,False,True,16.639491981267692,0.0,0.0,0.0,0.0,0,1.074003795066414,0.8804554079696393,False,False,False,False,0.33718477428904503,0.3383876548504528,False,False,False,False,189383.0,162217.3241158216,False,False,False,False,4893.567138077668,False,False,False,False
2025-07-07 16:00:00+00:00,3.785,3.8,3.735,3.76,5340.0,,,,,,,,,,,,,,,,,,,3.7650000000000006,3.7022076410290765,3.6659544783717344,3.657465131000467,3.5017106159684546,3.4444865796488497,3.4253610206823946,3.380023872519543,3.3397246048646503,3.330916515901296,3.3113421934761798,3.2576638322726383,,3.5017106159684546,3.3397246048646503,,3.4818213738112735,"rgba(38, 166, 154, 0.75)",0.05409051473018271,3.626495832818654,2.4681622618549444,64.49635142524525,13.983100840735524,True,False,True,False,False,14.22568820576117,0.0,0.0,0.0,0.0,0,1.0615234375000002,0.9082031249999998,False,False,False,False,0.33490606568205006,0.33664686026625146,False,False,False,False,184043.0,162555.70668766933,False,False,False,False,4900.488577797394,False,False,False,False
2025-07-07 17:00:00+00:00,3.755,3.79,3.75,3.78,3190.0,,,,,,,,,,,,,,,,,,,3.768116451738961,3.7040583315660394,3.6669895975929516,3.6583960008629894,3.5026117247506754,3.4454823537638513,3.426383154004699,3.381098718684588,3.3408523718479195,3.3320554900065043,3.312504120120669,3.2588869399958194,,3.5026117247506754,3.3408523718479195,,3.4831196045779724,"rgba(38, 166, 154, 0.75)",0.05477867014354245,3.627744580459516,2.779465422243962,65.30606985819287,13.983100840735524,True,False,True,False,False,15.504963278446798,0.0,0.0,0.0,0.0,0,1.0457711442786073,0.9233830845771143,False,False,False,False,0.3368827616115075,0.33676481093887944,False,False,False,False,187233.0,162938.30038243413,False,False,False,False,4873.969375040845,False,False,False,False
2025-07-07 18:00:00+00:00,3.785,3.8,3.77,3.8,2866.0,,,,,,,,,,,,,,,,,,,3.773619983619984,3.706021514803715,3.6680458161939544,3.659339096769891,3.5034657548355694,3.446417079807397,3.4273402328978015,3.3821002185463587,3.341899457798608,3.3331122521280667,3.313580634841971,3.2600163230297894,,3.5034657548355694,3.341899457798608,,3.4845798637727583,"rgba(38, 166, 154, 1.0)",0.05589549450804267,3.6293342242102704,3.0533011165179462,67.59822301985125,13.983100840735524,True,False,True,False,True,16.75599703257369,0.0,0.0,0.0,0.0,0,1.0420420420420424,0.9139139139139135,False,False,False,False,0.34282817562204115,0.3397964932804603,False,False,False,False,190099.0,163359.39650053592,False,False,False,False,4842.8380669006765,False,False,False,False
2025-07-07 19:00:00+00:00,3.795,3.8,3.775,3.79,9590.0,,,,,,,,,,,,,,,,,,,3.780343562374917,3.7118663645652847,3.671405303659092,3.6623598030238274,3.5062704936125733,3.44949324798681,3.430491874466863,3.3854024340832685,3.345355015210325,3.336600349536552,3.317135279995315,3.263748928388212,,3.5062704936125733,3.345355015210325,,3.4883727214085862,"rgba(38, 166, 154, 1.0)",0.05659242619551683,3.633238795040616,2.7700032583477125,67.1516755082118,13.983100840735524,True,False,True,False,True,15.782056953410944,0.0,0.0,0.0,0.0,0,1.0450450450450455,0.9049049049049047,False,False,False,False,0.34282817583104197,0.34131233455575116,False,False,False,False,180509.0,163625.28182610899,False,False,False,False,4916.43747671617,False,False,False,False
2025-07-08 14:00:00+00:00,3.91,3.97,3.875,3.895,13865.0,,,,,,,,,,,,,,,,,,,3.8332517479173247,3.7306238066779027,3.680794932230054,3.6705785800325934,3.511983617238661,3.455449145855598,3.4365104850300336,3.3915348858771126,3.351640819768001,3.34291948356826,3.3235200408334546,3.2703170430159254,,3.511983617238661,3.351640819768001,,3.4999270490037433,"rgba(38, 166, 154, 1.0)",0.06096905137213089,3.672657499774023,3.6468092453806853,72.39028617032645,18.234316058653917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0485908649173963,0.8862973760932945,False,True,False,False,0.342828185676876,0.3420702601163136,False,False,False,False,194374.0,164102.00613888248,False,False,False,False,5055.174880177934,False,False,False,False
2025-07-08 15:00:00+00:00,3.895,3.905,3.875,3.885,4109.0,,,,,,,,,,,,,,,,,,,3.839061045516769,3.734858511732057,3.6831549221846775,3.6726715773994005,3.5135425140734626,3.4570901793487665,3.438173418127804,3.393239244842979,3.353395301533757,3.3446847785332587,3.325306936125861,3.272163426407618,,3.5135425140734626,3.353395301533757,,3.5022784879855338,"rgba(38, 166, 154, 1.0)",0.06438951008511644,3.6751694697082895,3.2587688586904213,74.49886155993569,20.030561736842174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047572815533981,0.8990291262135922,False,False,False,False,0.3206480212831914,0.3313591406997525,False,False,False,False,190265.0,164507.63395068274,False,False,False,False,5040.505502190678,False,False,False,False
2025-07-08 16:00:00+00:00,3.885,3.905,3.875,3.885,2186.0,,,,,,,,,,,,,,,,,,,3.8416787780100132,3.737020017524191,3.684388702905468,3.6737687453211842,3.514366600515196,3.4579581538283994,3.4390531248128258,3.3941412118949312,3.354324024458332,3.345619271874408,3.3262529698651395,3.2731412189902884,,3.514366600515196,3.354324024458332,,3.5034760683333643,"rgba(38, 166, 154, 1.0)",0.06742049037581094,3.6764577710239346,3.093157997125542,75.90457848634185,21.274547948222022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0462598425196854,0.9153543307086615,False,False,False,False,0.3206480212831914,0.326003580991472,False,False,False,False,190265.0,164906.97295919928,False,False,False,False,4996.249602931907,False,False,False,False
