date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_760,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_665,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_68,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bear_760,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,11.6,11.905,11.57,11.855,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.659689582644656,,30.0669061968151,-24.974740715230354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11160.0,-4060.8533772877354,False,False,False,False,4723.871195623162,False,False,False,False
2025-04-08 14:00:00+00:00,11.855,12.095,11.73,11.765,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.647572787053392,,32.04658442185877,-23.134663816749217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12555.0,-4192.545572988701,False,False,False,False,4672.260789489469,False,False,False,False
2025-04-08 15:00:00+00:00,11.795,11.83,11.58,11.72,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.617010881157375,,33.07850963091261,-22.088026048056452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15870.0,-4373.591378058643,False,False,False,False,4651.217986551647,False,False,False,False
2025-04-08 16:00:00+00:00,11.745,11.8,11.475,11.475,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.60452480479336,,32.26602418932486,-22.088026048056452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17169.0,-4571.969806305796,False,False,False,False,4599.245614667126,False,False,False,False
2025-04-08 17:00:00+00:00,11.48,11.5,11.335,11.47,2333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.580862635236885,,31.69441899079,-22.088026048056452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19502.0,-4803.443142642141,False,False,False,False,4564.110023742054,False,False,False,False
2025-04-08 18:00:00+00:00,11.465,11.465,11.26,11.285,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.555699438511748,,30.205609890021243,-22.088026048056452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21930.0,-5068.9711559345105,False,False,False,False,4530.9920388778355,False,False,False,False
2025-04-08 19:00:00+00:00,11.285,11.285,10.885,11.0,16225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.382218871355548,,27.77346318087375,-17.679068096312243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38155.0,-5581.932843439401,False,False,False,False,4712.294487887481,False,False,False,False
2025-04-09 14:00:00+00:00,11.2,11.24,10.78,10.8,8315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.298870346722392,,25.302193387711363,-20.12556627266484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46470.0,-6215.856365246542,False,False,False,False,4768.150387300078,False,False,False,False
2025-04-09 15:00:00+00:00,10.74,10.83,10.63,10.67,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.246591275096671,,23.14395730276718,-22.235014527941292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51500.0,-6917.93611152179,False,False,False,False,4772.210071217907,True,False,False,False
2025-04-09 16:00:00+00:00,10.67,10.86,10.46,10.805,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.708333333333332,,,,,10.708333333333332,"rgba(239, 83, 80, 1.0)",,12.361014652583599,,23.89173959085143,-22.235014527941292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45531.0,-7516.588264831529,False,False,False,False,4790.764953834684,False,False,False,False
2025-04-09 17:00:00+00:00,10.805,11.82,10.76,11.75,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.030224576271186,,,,,11.030224576271186,"rgba(239, 83, 80, 0.5)",,12.447799812837934,,34.06265920380841,-21.264477900845733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40880.0,-8033.850462276001,False,False,False,False,4788.5980553256195,False,False,False,False
2025-04-09 18:00:00+00:00,11.75,12.26,11.65,12.13,16873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.633577941051662,,,,,11.633577941051662,"rgba(239, 83, 80, 0.5)",,12.604003038618112,,43.11714005675276,-13.404726127306297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24007.0,-8281.49619154304,False,False,False,False,4975.9531242353,False,False,False,False
2025-04-09 19:00:00+00:00,12.07,12.55,12.07,12.54,10426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.840643081304888,,,,,11.840643081304888,"rgba(38, 166, 154, 1.0)",,12.589484818680644,,51.139851725464005,-6.688037588922953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13581.0,-8363.659041286559,False,False,False,False,5060.449975022349,False,False,False,False
2025-04-10 14:00:00+00:00,11.755,11.755,11.415,11.51,4896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80855085834404,,,,,11.80855085834404,#000000,,12.50310180442653,,49.706505105121934,-6.688037588922953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18477.0,-8520.455025142583,False,False,False,False,5057.900363006498,False,False,False,False
2025-04-10 15:00:00+00:00,11.51,11.51,11.04,11.04,6898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.723647972696613,,,,,11.723647972696613,"rgba(239, 83, 80, 0.5)",,12.389132565921841,,46.65032199039949,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25375.0,-8781.765799946572,False,False,False,False,5086.429039549033,False,False,False,False
2025-04-10 16:00:00+00:00,11.045,11.26,10.895,11.25,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.674438443199135,,,,,11.674438443199135,"rgba(239, 83, 80, 0.5)",1.5748399747104311,12.333497334538595,-0.6880047191701621,45.86839306240771,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20840.0,-8968.71516738926,False,False,False,False,5077.879752114164,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.375,11.06,11.305,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.652766509750391,,,,,11.652766509750391,"rgba(239, 83, 80, 0.5)",1.5678980449248876,12.308636877933258,-0.6401161613677115,45.68725741243921,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17945.0,-9107.882374096404,False,False,False,False,5044.036655182162,False,False,False,False
2025-04-10 18:00:00+00:00,11.3,11.525,11.275,11.425,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.645773325853646,,,,,11.645773325853646,"rgba(239, 83, 80, 0.5)",1.555737497832513,12.299245840215221,-0.5619494557618097,46.3508438194996,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16262.0,-9218.798926435993,False,False,False,False,4991.92755975298,False,False,False,False
2025-04-10 19:00:00+00:00,11.415,11.5,11.2,11.36,10287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.602245621904224,,,,,11.602245621904224,"rgba(239, 83, 80, 0.5)",1.5424790009813665,12.24450941265102,-0.573433681812376,46.38709320185018,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26549.0,-9487.484214398226,False,False,False,False,5074.021706113399,False,False,False,False
2025-04-11 14:00:00+00:00,11.3,11.3,11.0,11.06,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.583043966527274,,,,,11.583043966527274,"rgba(239, 83, 80, 0.5)",1.5338947160740881,12.224520323768719,-0.7591918216846318,44.59706567920668,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29415.0,-9796.43794750833,False,False,False,False,5039.788811444974,False,False,False,False
2025-04-11 15:00:00+00:00,11.1,11.1,10.96,11.075,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.57618816407893,,,,,11.57618816407893,"rgba(239, 83, 80, 0.5)",1.5241028020941891,12.217622276051783,-0.7497015781886671,43.532421894634496,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28486.0,-10086.198599484946,False,False,False,False,4976.05565157761,False,False,False,False
2025-04-11 16:00:00+00:00,11.075,11.215,11.03,11.19,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560878223445163,,,,,11.560878223445163,"rgba(239, 83, 80, 0.5)",1.5071622550551986,12.201274660988314,-0.6709792907806584,43.86655695086268,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25802.0,-10329.854435151847,False,False,False,False,4940.519905041522,False,False,False,False
2025-04-11 17:00:00+00:00,11.2,11.415,11.13,11.41,4655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.546808582667682,,,,,11.546808582667682,"rgba(239, 83, 80, 0.5)",1.4854602374742738,12.182704638652005,-0.5201786080560687,45.996519976798396,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21147.0,-10497.562118327787,False,False,False,False,4936.09323984708,False,False,False,False
2025-04-11 18:00:00+00:00,11.41,11.46,11.28,11.295,4486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.536124276649398,,,,,11.536124276649398,"rgba(239, 83, 80, 0.5)",1.465974118842869,12.167194966605054,-0.5949593211737599,46.45837686813184,-6.688037588922953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25633.0,-10732.220069981619,False,False,False,False,4929.115050082009,False,False,False,False
2025-04-11 19:00:00+00:00,11.295,11.435,11.265,11.39,6777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52332781481077,,,,,11.52332781481077,#000000,1.4436324711337443,12.14657572721855,-0.5240777984332673,47.65149466205066,-6.688037588922953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18856.0,-10858.170146416012,False,False,False,False,4957.764429150505,False,False,False,False
2025-04-14 14:00:00+00:00,11.765,12.18,11.765,12.15,3185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.540425436049071,,,,,11.540425436049071,"rgba(38, 166, 154, 1.0)",1.4112135790750366,12.154109398604852,-0.002911960787356787,53.64884440703081,-1.234873469340144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15671.0,-10932.787663525842,False,False,False,False,4930.279709318714,False,False,False,False
2025-04-14 15:00:00+00:00,12.15,12.215,11.96,11.96,4467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.563155257726415,,,,,11.563155257726415,"rgba(38, 166, 154, 1.0)",1.3733832493333968,12.163770338184872,-0.1483710670592316,55.880067850963584,0.8446711946852759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20138.0,-11075.504133858774,False,False,False,False,4923.0970781664855,False,False,False,False
2025-04-14 16:00:00+00:00,11.96,12.135,11.88,12.075,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.573976177576387,,,,,11.573976177576387,"rgba(38, 166, 154, 1.0)",1.3355895887395797,12.168035860534667,-0.06965901899734603,58.056553742699705,2.9078499443582118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17785.0,-11179.527325581894,False,False,False,False,4883.2506118383235,False,False,False,False
2025-04-14 17:00:00+00:00,12.185,12.185,12.0,12.075,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.577965011908137,,,,,11.577965011908137,"rgba(38, 166, 154, 1.0)",1.324195393981361,12.169726983455869,-0.07153550290721115,59.50754433719045,4.347173060413105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17785.0,-11281.937754642639,False,False,False,False,4819.882385298194,False,False,False,False
2025-04-14 18:00:00+00:00,12.075,12.165,12.065,12.16,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594859612220212,,,,,11.594859612220212,"rgba(38, 166, 154, 1.0)",1.3174276327630214,12.177146981810992,-0.013015501864819576,61.05741048527765,5.941000258563733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14555.0,-11332.682905733449,False,False,False,False,4795.2330459912455,False,False,False,False
2025-04-14 19:00:00+00:00,12.16,12.27,12.145,12.27,8196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.640508351137566,,,,,11.640508351137566,"rgba(38, 166, 154, 1.0)",1.3021947931393714,12.198335517548692,0.05503361158320759,62.84806779292417,7.78538331655475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6359.0,-11255.57154285386,False,False,False,False,4847.958115045645,False,False,False,False
2025-04-15 14:00:00+00:00,12.34,12.34,12.09,12.12,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.651208212668644,,,,,11.651208212668644,"rgba(38, 166, 154, 1.0)",1.2827969231121337,12.198939814956082,-0.06153726559038741,62.07922564746839,7.78538331655475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8646.0,-11215.113069321242,False,False,False,False,4808.2533380681925,False,False,False,False
2025-04-15 15:00:00+00:00,12.12,12.18,12.01,12.03,2657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660658642354997,,,,,11.660658642354997,"rgba(38, 166, 154, 0.75)",1.262583676649018,12.18959342074991,-0.12640225254098186,60.427472709267974,7.78538331655475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11303.0,-11216.47565739378,False,False,False,False,4774.9005731369025,False,False,False,False
2025-04-15 16:00:00+00:00,12.02,12.05,11.795,11.805,2401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.665074178380491,,,,,11.665074178380491,"rgba(38, 166, 154, 0.75)",1.2358165298682111,12.173694024002202,-0.2983404211639089,56.71739783650566,11.581636406839976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13704.0,-11255.041926271395,False,False,False,False,4738.095913088268,False,False,False,False
2025-04-15 17:00:00+00:00,11.805,11.9,11.745,11.88,4588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.671521272645288,,,,,11.671521272645288,"rgba(38, 166, 154, 0.75)",1.22644257035476,12.156667054115779,-0.22558500561159564,55.0699446499988,9.965093979061386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9116.0,-11221.878485554009,False,False,False,False,4735.768844668295,False,False,False,False
2025-04-15 18:00:00+00:00,11.88,11.945,11.795,11.92,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.67508716259221,,,,,11.67508716259221,"rgba(38, 166, 154, 0.75)",1.2146887303798137,12.154011028588382,-0.19265102469108325,54.42955649785324,9.212721554553973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6998.0,-11156.391997405884,False,False,False,False,4695.183281185065,False,False,False,False
2025-04-15 19:00:00+00:00,11.92,11.985,11.865,11.93,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.683116680934235,,,,,11.683116680934235,"rgba(38, 166, 154, 0.75)",1.201451738223093,12.152886365999656,-0.1855142066124918,54.12675623284821,8.677204779469825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2785.0,-11026.60297419029,False,False,False,False,4687.707571399251,False,False,False,False
2025-04-16 14:00:00+00:00,11.91,11.98,11.865,11.98,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.685853090278558,,,,,11.685853090278558,"rgba(38, 166, 154, 0.75)",1.1849060098810642,12.15290278782106,-0.14592109954646443,54.587902303183036,8.677204779469825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1373.0,-10876.934711024547,False,False,False,False,4636.921407501587,False,False,False,False
2025-04-16 15:00:00+00:00,11.98,12.12,11.98,12.05,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.690141836354254,,,,,11.690141836354254,"rgba(38, 166, 154, 0.75)",1.1679963902202695,12.155286530048274,-0.09014285568846454,55.831773093677036,8.677204779469825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,-10704.935723256725,False,False,False,False,4589.682315912415,False,False,False,False
2025-04-16 16:00:00+00:00,12.05,12.095,12.02,12.02,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.69898676335341,,,,,11.69898676335341,"rgba(38, 166, 154, 0.75)",1.1521931769964315,12.159429741466008,-0.12101246930612593,56.08666014865845,8.677204779469825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3234.0,-10589.10726243104,False,False,False,False,4572.028326518424,False,False,False,False
2025-04-16 17:00:00+00:00,12.02,12.06,11.81,11.81,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.700813872512544,,,,,11.700813872512544,"rgba(38, 166, 154, 0.75)",1.1394425774857637,12.158410217633396,-0.3057725106272398,52.69565963166848,6.4587360395062134,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4548.0,-10495.44668471893,False,False,False,False,4521.516259440619,False,False,False,False
2025-04-16 18:00:00+00:00,11.81,11.84,11.75,11.76,4577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.703430461740968,,,,,11.703430461740968,#000000,1.1262275264978452,12.149933099692882,-0.34622941680837044,49.698448989770085,3.6160116797555446,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9125.0,-10474.19944929693,False,False,False,False,4522.376472472547,False,False,False,False
2025-04-16 19:00:00+00:00,11.75,11.865,11.63,11.865,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.786666666666665,11.70642135025324,,,,,11.746544008459953,#000000,1.1119745322444996,12.082717611005235,-0.19579370272606464,49.61605754424698,3.4840280917598676,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3745.0,-10369.870775664418,False,False,False,False,4535.6729612714225,False,False,False,False
2025-04-17 14:00:00+00:00,11.93,11.94,11.8,11.84,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80048373309197,11.707691898384267,,,,,11.754087815738117,#000000,1.096646226431277,12.08434118441176,-0.2228076644251079,49.12237147609965,2.8532528373443213,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4994.0,-10286.523941933187,False,False,False,False,4484.71679132923,False,False,False,False
2025-04-17 15:00:00+00:00,11.84,11.94,11.84,11.915,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.831414422779325,11.711483984471363,,,,,11.771449203625345,#000000,1.0748459893868119,12.088761714363912,-0.16166196467183352,50.21831551899042,2.8532528373443213,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-10156.965431205539,False,False,False,False,4462.690174409397,False,False,False,False
2025-04-17 16:00:00+00:00,11.915,11.915,11.78,11.85,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.83396671046868,11.7129969183359,,,,,11.77348181440229,#000000,1.0445723423384292,12.088156435325821,-0.22799419980111033,49.64934493429703,2.8532528373443213,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3652.0,-10056.113253977546,False,False,False,False,4420.198853875918,False,False,False,False
2025-04-17 17:00:00+00:00,11.85,11.9,11.73,11.77,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8278381677197,11.714378321002318,,,,,11.77110824436101,"rgba(239, 83, 80, 0.5)",1.017256525089838,12.08484876122431,-0.30950773325981296,47.759983516630825,1.1382590272286564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6165.0,-9995.785916706576,False,False,False,False,4390.629879397221,False,False,False,False
2025-04-17 18:00:00+00:00,11.77,11.97,11.77,11.875,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.839590405128472,11.719291174958377,,,,,11.779440790043424,#000000,0.987197744824917,12.084844736123136,-0.21256606107862702,48.76314200386907,1.1382590272286564,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1062.0,-9857.277607920429,False,False,False,False,4401.674377391062,False,False,False,False
2025-04-17 19:00:00+00:00,11.875,12.12,11.84,12.05,7551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.808971588990293,"rgba(38, 166, 154, 1.0)",0.9547566880275562,12.095608565618022,-0.04776983098410623,52.47012476967025,-1.0301956434689572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6489.0,-9603.846947332515,False,False,False,False,4450.50113122996,False,False,False,False
2025-04-18 14:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.808971588990293,"rgba(38, 166, 154, 1.0)",0.9198359479663677,12.095608565618022,-0.04958336942457592,54.94144661353771,1.2104891534649127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6489.0,-9354.345444273096,False,False,False,False,4381.501113691511,False,False,False,False
2025-04-18 15:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.808971588990293,"rgba(38, 166, 154, 1.0)",0.883326090400367,12.095608565618022,-0.05163276180074037,56.58899450944934,2.6949128481508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6489.0,-9108.712181571189,False,False,False,False,4313.570863866837,False,False,False,False
2025-04-18 16:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.808971588990293,"rgba(38, 166, 154, 1.0)",0.8513369612683555,12.095608565618022,-0.053572871486834026,57.68735977339043,3.73480536336524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6489.0,-8866.887186508071,False,False,False,False,4246.693796209986,False,False,False,False
