date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_435,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_106,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_50,aVWAP_OB_bull_435,aVWAP_OB_bull_417,aVWAP_OB_bull_407,aVWAP_OB_bull_371,aVWAP_OB_bull_195,aVWAP_OB_bull_162,aVWAP_OB_bull_116,aVWAP_OB_bull_50,aVWAP_OB_bull_20,aVWAP_OB_bull_9,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,40.19,40.365,40.115,40.235,30274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3710778141888,,,,,,,,39.3710778141888,38.87395942062475,37.71370296946315,,,,39.3710778141888,"rgba(38, 166, 154, 0.5)",,39.269833037127846,,60.06082399659872,3.954808393062791,False,True,True,False,True,20.0,37.6369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540108.0,200528.55874406372,False,False,False,False,53746.14527853464,False,False,False,False
2024-01-24 17:00:00+00:00,40.72,40.735,40.155,40.23,41814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.55541171468367,,,,,,,,39.55541171468367,38.92613488513376,37.77911602600451,,,,39.55541171468367,"rgba(38, 166, 154, 0.5)",,39.39078481530859,,62.0944878022066,5.855511791941133,False,False,True,False,True,20.0,37.752399999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498294.0,205145.077213148,False,False,False,False,53561.15077809224,False,False,False,False
2024-01-25 17:00:00+00:00,40.86,40.925,40.6,40.92,36390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.72920566972523,,,,,,,,39.72920566972523,38.98165630995029,37.84273562640537,,,,39.72920566972523,"rgba(38, 166, 154, 0.5)",,39.511708082682595,,65.82452999869474,9.377014148884179,False,False,True,False,True,20.0,37.8898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534684.0,210254.20779899065,False,False,False,False,53294.93138618383,False,False,False,False
2024-01-26 17:00:00+00:00,40.835,40.835,40.475,40.61,64159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90741802607917,,,,,,,,39.90741802607917,39.06336466067255,37.94240418493539,,,,39.90741802607917,"rgba(38, 166, 154, 0.5)",,39.653119616841686,,65.96217997097781,9.625334260622502,False,False,True,False,True,20.0,38.024699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470525.0,214289.41387962646,False,False,False,False,53463.366558491056,False,False,False,False
2024-01-29 17:00:00+00:00,40.53,41.065,40.475,41.03,67072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06861468310331,,,,,,,,40.06861468310331,39.15120952609095,38.04705779150563,,,,40.06861468310331,"rgba(38, 166, 154, 1.0)",,39.79013454902466,,67.4925913664758,11.32700723423627,True,False,True,False,True,20.0,38.1534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537597.0,219301.934594671,False,False,False,False,53674.353123475696,False,False,False,False
2024-01-30 17:00:00+00:00,41.12,41.225,40.895,40.955,51774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.17945172301872,,,,,,,,40.17945172301872,39.21948042354851,38.12738032151592,,,,40.17945172301872,"rgba(38, 166, 154, 1.0)",,40.17289361918978,,67.92403673270039,12.07153883912207,True,False,True,False,True,20.0,38.2938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485823.0,223434.0441358389,False,False,False,False,53644.89028435204,False,False,False,False
2024-01-31 17:00:00+00:00,40.54,40.75,39.585,39.66,56991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.158960596423526,,,,,,,,40.158960596423526,39.249512613094765,38.181327893082496,,,,40.158960596423526,"rgba(38, 166, 154, 0.5)",,40.04214610460246,,60.709003310090495,16.84852943744349,False,True,True,False,False,16.376173201264464,38.4004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428832.0,226618.50856784137,False,False,False,False,53696.76795436209,False,False,False,False
2024-02-01 17:00:00+00:00,39.19,39.49,39.135,39.205,59588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06563219094754,,,,,,,,40.06563219094754,39.25056494615922,38.2133839646905,,,,40.06563219094754,"rgba(38, 166, 154, 0.5)",,39.89551060295736,,54.1322791128821,10.86759468447761,False,True,True,False,False,13.576019171567957,38.4979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369244.0,228829.7564970221,False,False,False,False,53788.104885302215,False,False,False,False
2024-02-02 17:00:00+00:00,38.98,39.29,38.68,39.155,28054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.01705695003872,,,,,,,,40.01705695003872,39.24682179888178,38.224641242729845,,,,40.01705695003872,"rgba(239, 83, 80, 1.0)",,39.83655567849767,,49.557098886372145,6.861825102070036,False,True,False,True,False,13.272694406075829,38.5949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341190.0,230571.77577613803,False,False,False,False,53389.126514987445,False,False,False,False
2024-02-05 17:00:00+00:00,38.535,38.775,38.475,38.565,30576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.605,39.947638547223754,,,,,,,,39.947638547223754,39.234527531414344,38.23019322550668,,,,39.276319273611875,"rgba(239, 83, 80, 1.0)",,39.526884901328934,,44.40109178318145,2.293652472796019,False,True,False,True,False,9.777060075360229,38.6851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310614.0,231812.74049278704,False,False,False,False,53035.43463103415,False,False,False,False
2024-02-06 17:00:00+00:00,39.075,39.67,39.05,39.665,76419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.216856722276745,39.894461398135384,,,,,,,,39.894461398135384,39.24490499837183,38.27353820199138,,,,39.55565906020607,"rgba(239, 83, 80, 1.0)",,39.618513073712805,,46.38941983752916,2.293652472796019,False,True,False,True,False,14.34656952414634,38.782799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387033.0,234219.25614406163,False,False,False,False,53397.970528227415,False,False,False,False
2024-02-07 17:00:00+00:00,39.5,39.86,39.425,39.745,91187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.42842330955048,39.869308087204686,,,,,,,,39.869308087204686,39.267226402846084,38.33009374496279,,,,39.648865698377584,"rgba(239, 83, 80, 0.75)",,39.65692008075701,,48.04264174284138,2.293652472796019,False,True,False,True,True,14.660290566704553,38.8661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478220.0,238002.21341314595,False,False,False,False,53983.84695414637,False,False,False,False
2024-02-08 17:00:00+00:00,40.045,40.715,39.945,40.525,42060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5976452424361,39.89589547309268,,,,,,,,39.89589547309268,39.29349283592256,38.36778272462456,,,,39.74677035776439,"rgba(38, 166, 154, 0.5)",,39.720785723679334,,52.0390024262727,2.293652472796019,False,True,True,False,True,17.613385607282837,38.9709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520280.0,242378.6132051902,False,False,False,False,53798.98110989604,False,False,False,False
2024-02-09 17:00:00+00:00,40.35,40.895,40.305,40.825,42191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.758584915124416,39.93351367553548,,,,,,,,39.93351367553548,39.32503221458425,38.409266044398585,,,,39.84604929532995,"rgba(38, 166, 154, 0.5)",,39.79092576783843,,55.65829903347058,-2.657190074839683,False,True,True,False,True,18.694876096646894,39.0639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562471.0,247341.28586867562,False,False,False,False,53619.01241051781,False,False,False,False
2024-02-12 17:00:00+00:00,41.39,41.45,40.93,40.95,29049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.88461870455864,39.97136644477918,,,,,,,,39.97136644477918,39.35265505760138,38.44229044330492,,,,39.927992574668906,"rgba(38, 166, 154, 0.5)",,40.061327158318214,,58.47324241072335,0.15661495769136735,False,True,True,False,True,19.142441729236367,39.1596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591520.0,252677.3899637349,False,False,False,False,53238.081985548546,False,False,False,False
2024-02-13 17:00:00+00:00,39.6,39.635,38.935,39.09,46729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.22,39.79791849868746,39.93439191938126,,,,,,,,39.93439191938126,39.34943296372801,38.45729302957935,,,,39.65077013935624,"rgba(38, 166, 154, 0.5)",,39.830480265145304,,52.8193433400552,0.15661495769136735,False,True,True,False,False,9.003699522036086,39.2312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544791.0,257206.2831425917,False,False,False,False,53137.1659857726,False,False,False,False
2024-02-14 17:00:00+00:00,39.535,39.755,39.405,39.66,23183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.34821966662852,39.78629327327296,39.92658160562461,,,,,,,,39.92658160562461,39.35249579660445,38.468188762554504,,,,39.68703151517536,#000000,,39.8117482269402,,51.16225713470332,0.15661495769136735,False,True,False,False,False,11.153851518520419,39.3108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567974.0,262024.38727991586,False,False,False,False,52672.760311574566,False,False,False,False
2024-02-15 17:00:00+00:00,40.17,40.585,40.16,40.52,90718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.954463612027645,39.90838253069893,39.96881343344398,,,,,,,,39.96881343344398,39.40009378703524,38.53806168094494,,,,39.943886525390184,"rgba(38, 166, 154, 0.5)",,39.911913928139974,,52.75773200339643,0.15661495769136735,False,True,True,False,False,14.203338757199141,39.4041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658692.0,268174.2727484443,False,False,False,False,53262.60898891449,False,False,False,False
2024-02-16 17:00:00+00:00,40.69,40.855,40.275,40.345,27762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03362743640919,39.9407769624612,39.98211508279786,,,,,,,,39.98211508279786,39.41476529362867,38.559214411391295,,,,39.98550649388942,"rgba(38, 166, 154, 0.5)",,39.93573594702116,,53.181008924078526,0.15661495769136735,False,True,True,False,False,13.327345392205942,39.492799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630930.0,273798.392550794,False,False,False,False,52867.25071001659,False,False,False,False
2024-02-19 17:00:00+00:00,40.345,40.345,40.345,40.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03362743640919,39.9407769624612,39.98211508279786,,,,,,,,39.98211508279786,39.41476529362867,38.559214411391295,,,,39.98550649388942,"rgba(38, 166, 154, 0.5)",,39.93573594702116,,53.463193537866594,0.15661495769136735,False,True,True,False,False,13.327345392205942,39.5739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630930.0,279335.3166972933,False,False,False,False,52047.60341218687,False,False,False,False
2024-02-20 17:00:00+00:00,40.19,40.655,40.095,40.415,64923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.12453626907211,39.992223238319845,40.00492556345997,,,,,,,,40.00492556345997,39.444433793019286,38.60438540905509,,,,40.04056169028397,"rgba(38, 166, 154, 0.5)",2.6133892115739688,39.97140264293074,0.16974025725088698,53.91314766928011,0.15661495769136735,False,True,True,False,False,13.578561527542991,39.6562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695853.0,285792.9551981105,False,False,False,False,52247.22196393591,False,False,False,False
2024-02-21 17:00:00+00:00,40.29,40.295,39.805,39.975,27310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.02499999999999,40.114849550111366,39.99373501467358,40.00538879946373,,,,,,,,40.00538879946373,39.45178184683119,38.618991327124846,,,,40.03474334106217,#000000,2.5338830223929465,39.97034443665831,0.001837323704586926,52.2435194898659,0.15661495769136735,False,True,False,False,False,11.323226255956406,39.6917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668543.0,291727.06441984524,False,False,False,False,51860.59836759581,False,False,False,False
2024-02-22 17:00:00+00:00,41.015,41.175,40.965,41.1,25861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53812472964586,40.196288035995124,40.039193515413956,40.028368592059955,,,,,,,,40.028368592059955,39.47106520346344,38.64272044257163,,,,40.20049371827872,"rgba(38, 166, 154, 0.5)",2.4632426844553033,40.00587729278806,0.44417982609532763,55.161633442222154,0.15661495769136735,False,False,True,False,False,15.289707950390397,39.7311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694404.0,297970.11768465384,False,False,False,False,51457.50381926099,False,False,False,False
2024-02-23 17:00:00+00:00,41.44,41.535,41.305,41.33,23467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.79897387718886,40.281187517616154,40.08861298234947,40.05428769272658,,,,,,,,40.05428769272658,39.49146848910641,38.66654913483091,,,,40.30576551747026,"rgba(38, 166, 154, 0.5)",2.383104223222054,40.044793655389476,0.5392992602198785,57.77823200955107,1.9448808304990166,False,False,True,False,True,16.05568466678928,39.788399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717871.0,304480.20888334134,False,False,False,False,51023.542519737566,False,False,False,False
2024-02-26 17:00:00+00:00,41.2,41.335,40.725,40.77,23507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83285932065172,40.32522379241405,40.118829018170004,40.07092262321702,,,,,,,,40.07092262321702,39.506768953734856,38.68616023032376,,,,40.3369586886132,"rgba(38, 166, 154, 0.5)",2.289982971336045,40.06811174842979,0.30650369909113667,56.92040117768397,1.9448808304990166,False,False,True,False,True,13.243252882682992,39.8349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694364.0,310524.91882313445,False,False,False,False,50596.92945741605,False,False,False,False
2024-02-27 17:00:00+00:00,41.23,41.375,41.165,41.29,39247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.957817043541475,40.42031065994071,40.18335949818396,40.10744858943356,,,,,,,,40.10744858943356,39.53737173646919,38.72288616109407,,,,40.41723394777493,"rgba(38, 166, 154, 1.0)",2.2644121505122348,40.11879426540873,0.517222862598723,58.0595893778402,2.737173652464257,True,False,True,False,True,14.999238428852745,39.8737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733611.0,317084.3929499075,False,False,False,False,50420.96155885146,False,False,False,False
2024-02-28 17:00:00+00:00,41.025,41.085,40.88,40.9,23328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.957413184201904,40.450291870475645,40.2081023284221,40.12243968372514,,,,,,,,40.12243968372514,39.55179307302296,38.74153840849588,,,,40.434561766706196,"rgba(38, 166, 154, 1.0)",2.230238184670063,40.13808392516457,0.3416299120302895,57.04584506516552,2.737173652464257,True,False,True,False,True,13.08250650368872,39.908699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710283.0,323180.4953847927,False,False,False,False,50000.91564321035,False,False,False,False
2024-02-29 17:00:00+00:00,41.03,41.35,40.95,41.325,24673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99045045261385,40.49273075747812,40.24091145854105,40.142380806181755,,,,,,,,40.142380806181755,39.56942670661202,38.763149208628434,,,,40.46661836870369,"rgba(38, 166, 154, 1.0)",2.187364465814137,40.1640397930362,0.5307575509743369,57.832552523222205,3.0954231570371107,True,False,True,False,True,14.514922076508846,39.9375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734956.0,329564.61173541605,False,False,False,False,49608.234780524916,False,False,False,False
2024-03-01 17:00:00+00:00,41.49,41.635,41.27,41.535,37686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.07241795843534,40.570503950021674,40.30002996672895,40.17887627836735,,,,,,,,40.17887627836735,39.599994010520255,38.79902395334768,,,,40.53045703838833,"rgba(38, 166, 154, 1.0)",2.137011517335666,40.21131134322568,0.6194111009867806,59.05298458277243,4.577456264769268,True,False,True,False,True,15.212305725762619,39.9675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772642.0,336434.0286077352,False,False,False,False,49423.39393121445,False,False,False,False
2024-03-04 17:00:00+00:00,41.58,41.78,41.315,41.34,30265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.120529638448524,40.62451942263874,40.3435119428651,40.206738508892435,,,,,,,,40.206738508892435,39.623821791914104,38.82713813013162,,,,40.5738248782112,"rgba(38, 166, 154, 1.0)",2.099185294560955,40.246340466400675,0.5209923756769018,58.8214218637596,4.6691830774117165,True,False,True,False,True,14.237406562957993,39.9936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742377.0,342727.718086685,False,False,False,False,49126.3645679398,False,False,False,False
2024-03-05 17:00:00+00:00,41.315,41.58,41.08,41.25,23498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13593449575984,40.65449322599659,40.37024598791663,40.22469494089618,,,,,,,,40.22469494089618,39.640202258044795,38.84714843863292,,,,40.59634216264231,"rgba(38, 166, 154, 1.0)",2.034730541958429,40.26802761406591,0.48260561567476334,58.16531034045592,4.6691830774117165,True,False,True,False,True,13.785531954974456,40.009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718879.0,348559.52090704645,False,False,False,False,48729.02558239035,False,False,False,False
2024-03-06 17:00:00+00:00,41.765,41.835,41.36,41.61,58658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.216879437037036,40.748531630036474,40.450300198641166,40.27876989528066,,,,,,,,40.27876989528066,39.68682234576205,38.90161590662571,,,,40.673620290248834,"rgba(38, 166, 154, 1.0)",1.9824439416997512,40.33360090639764,0.6438512922125659,59.22360497232415,5.6234401932560445,True,False,True,False,True,15.025111392103423,40.0269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777537.0,355210.33453639457,False,False,False,False,48882.963170260264,False,False,False,False
2024-03-07 17:00:00+00:00,42.2,42.37,42.115,42.235,27339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.29354638621419,40.81449456769672,40.50293219962795,40.314021424742535,,,,,,,,40.314021424742535,39.71479570020026,38.93210180830478,,,,40.73124864457035,"rgba(38, 166, 154, 1.0)",1.9357540561150406,40.64308184503045,0.8223762465798193,62.10472548471142,8.517057042621289,True,False,True,False,True,17.10210194699217,40.067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804876.0,362181.8952412567,False,False,False,False,48548.94823738802,False,False,False,False
2024-03-08 17:00:00+00:00,41.98,42.115,41.47,41.655,32732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33085175561933,40.86137198884802,40.54523401824111,40.34420225485161,,,,,,,,40.34420225485161,39.741103813762415,38.962541580869335,,,,40.77041500439002,"rgba(38, 166, 154, 1.0)",1.869960899528606,40.63493385206005,0.5455013247587669,60.63566282288428,8.517057042621289,True,False,True,False,True,14.17765974014004,40.0977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772144.0,368537.89686542324,False,False,False,False,48303.72423370758,False,False,False,False
2024-03-11 17:00:00+00:00,41.91,42.265,41.895,42.075,71702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.44506229849149,40.98213037719973,40.65153851125488,40.42069849871133,,,,,,,,40.42069849871133,39.805566325975214,39.03465038298409,,,,40.87485742141436,"rgba(38, 166, 154, 1.0)",1.794367041906741,40.71983856984679,0.7552308967474013,61.19032553530714,8.517057042621289,True,False,True,False,True,15.571971987068746,40.1368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843846.0,375907.01474347874,False,False,False,False,48666.48819907645,False,False,False,False
2024-03-12 17:00:00+00:00,41.92,42.18,41.72,42.125,18144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.46602994971451,41.00726689949941,40.67493459346989,40.43822477435601,,,,,,,,40.43822477435601,39.82083339540701,39.051963703036265,,,,40.896614054259956,"rgba(38, 166, 154, 1.0)",1.738578623655168,40.73655343735983,0.7986101656542371,61.74057147204957,8.517057042621289,True,False,True,False,True,15.7370066374991,40.202000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861990.0,383443.1850575333,False,False,False,False,48193.271327772934,False,False,False,False
2024-03-13 17:00:00+00:00,42.14,42.185,41.855,42.045,17696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.485729543026345,41.03109090337733,40.69731941471712,40.45516257265447,,,,,,,,40.45516257265447,39.835655301436425,39.06876936017483,,,,40.91732560844382,"rgba(38, 166, 154, 1.0)",1.7017603313114602,40.75298384615394,0.7592233348454962,61.579572352242366,8.517057042621289,True,False,True,False,True,15.32746548357406,40.2795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,844294.0,390588.1589326103,False,False,False,False,47720.44541571444,False,False,False,False
2024-03-14 17:00:00+00:00,40.735,41.28,40.44,41.06,20218.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.92666666666667,41.464213330896776,41.02837946683516,40.701572991122745,40.4608318178268,,,,,,,,40.4608318178268,39.843961012953805,39.08067796150745,,,,40.916332854669626,"rgba(38, 166, 154, 0.75)",1.6340782535542178,40.763207387692006,0.1816269273900773,56.18918230320131,9.608922535179921,True,False,True,False,False,10.48017895519337,40.3299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824076.0,397308.90065458533,False,False,False,False,47294.05091314523,False,False,False,False
2024-03-15 17:00:00+00:00,40.7,41.065,40.665,41.005,18358.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.91952829047421,41.44555624630993,41.02569113203948,40.70505242135067,40.46570069331037,,,,,,,,40.46570069331037,39.85129085395656,39.09127273324235,,,,40.91230575669693,#000000,1.5895445746989973,40.754014488929585,0.15789774949717636,52.353520028195796,6.19891989024304,False,True,False,False,False,10.219612319785082,40.3795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805718.0,403640.82467544446,False,False,False,False,46845.42996875538,False,False,False,False
2024-03-18 17:00:00+00:00,40.995,41.125,40.75,40.98,28974.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.93331329879101,41.4205678034027,41.02309447103918,40.71133431358757,40.47384511060801,,,,,,,,40.47384511060801,39.863085553898614,39.1081089983854,,,,40.91243099948569,#000000,1.5404197333697771,40.747294781920374,0.1510661107739537,49.675594338762195,3.907392938514832,False,True,False,False,False,10.099294325188797,40.4204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776744.0,409425.37002931355,False,False,False,False,46568.35353513126,False,False,False,False
2024-03-19 17:00:00+00:00,41.34,41.41,41.065,41.15,14164.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.980984245865656,41.41544518799123,41.02621742316577,40.71744698066961,40.47981371602939,,,,,,,,40.47981371602939,39.8700977796195,39.11735953433208,,,,40.92398151074433,#000000,1.4646499750963053,40.75397475690022,0.27038900067146654,48.97476407641525,3.3546689505439247,False,True,False,False,False,10.72893010164637,40.4605,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790908.0,415339.829408704,False,False,False,False,46065.96045706721,False,False,False,False
2024-03-20 17:00:00+00:00,41.715,42.365,41.5,42.11,19191.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.173204714004925,41.4336926103405,41.047778257477994,40.738332902009844,40.49627841085889,,,,,,,,40.49627841085889,39.88497651282546,39.13441101108237,,,,40.97785737893844,"rgba(38, 166, 154, 0.5)",1.4035016761496981,40.794410870218485,0.9373619940309876,53.23838629500291,3.3546689505439247,False,True,True,False,True,14.131661445604415,40.507999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810099.0,421460.1266271737,False,False,False,False,45649.29440346927,False,False,False,False
