date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_613,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_173,aVWAP_OB_bull_828,aVWAP_OB_bull_363,aVWAP_OB_bull_233,aVWAP_OB_bull_173,aVWAP_OB_bear_845,aVWAP_OB_bear_613,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,90.55,91.14,90.55,91.1,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.58809959779848,87.54642025836048,85.90279003875817,,,87.54642025836048,85.90279003875817,,,,87.34576996497238,"rgba(38, 166, 154, 1.0)",1.164166821116556,85.12836709673533,5.129533667294565,82.95520714687294,26.637596881084818,True,False,True,False,True,18.58707921380447,0.0,0.0,0.0,0.0,0,1.015483265561464,0.8984985924304032,False,False,False,False,0.34282824847944826,0.341787601734032,False,False,False,False,23716.0,11075.608419138676,False,False,False,False,732.1886069869356,False,False,False,False
2025-05-02 17:00:00+00:00,91.06,91.38,91.015,91.02,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.79950511227594,87.65418774592467,85.96101197994662,,,87.65418774592467,85.96101197994662,,,,87.47156827938242,"rgba(38, 166, 154, 1.0)",1.244388641097044,85.18912243495734,4.685736732458596,83.72031113810212,27.56408493787673,True,False,True,False,True,18.171160010689057,0.0,0.0,0.0,0.0,0,1.0265732070931635,0.8784851179578383,False,False,False,False,0.34282824864253647,0.34230792518828423,False,False,False,False,22862.0,11258.343172330326,False,False,False,False,734.0771557158203,False,False,False,False
2025-05-02 18:00:00+00:00,91.07,91.485,90.88,91.485,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9214726786044,87.72077298018117,85.99762887908925,,,87.72077298018117,85.99762887908925,,,,87.54662484595826,"rgba(38, 166, 154, 1.0)",1.336442686408711,85.22657580225554,4.682897561856618,84.9779454992731,29.045490712899777,True,False,True,False,True,19.630644347891884,0.0,0.0,0.0,0.0,0,1.0180545320560062,0.8892515001579111,False,False,False,False,0.3419625671889073,0.34213524618859575,False,False,False,False,23394.0,11446.49289058877,False,False,False,False,730.9441765574354,False,False,False,False
2025-05-02 19:00:00+00:00,91.44,91.89,91.255,91.645,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.14691164454965,87.84961190944553,86.06890001787448,,,87.84961190944553,86.06890001787448,,,,87.68847452395657,"rgba(38, 166, 154, 1.0)",1.4262832849789369,85.29856909691573,4.449628604585373,86.04810753334554,30.38914843988522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0231299734748012,0.8849867374005304,False,False,False,False,0.34282824880647594,0.34248174749753585,False,False,False,False,24391.0,11647.182923292821,False,False,False,False,735.069073044917,False,False,False,False
2025-05-05 14:00:00+00:00,91.43,91.825,91.34,91.825,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.19755687151455,87.88026193940996,86.08620304962646,,,87.88026193940996,86.08620304962646,,,,87.72134062018365,"rgba(38, 166, 154, 1.0)",1.509155655588288,85.31576028989842,4.3131665617117525,87.02033407641792,31.6655479358531,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0265280135823431,0.8738327674023766,False,False,False,False,0.34282824881072044,0.34265499815412814,False,False,False,False,24634.0,11848.52892448208,False,False,False,False,727.4400951682517,False,False,False,False
2025-05-05 15:00:00+00:00,91.825,92.13,91.76,91.89,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.27208907328338,87.92512641046606,86.11129514865792,,,87.92512641046606,86.11129514865792,,,,87.76950354413579,"rgba(38, 166, 154, 1.0)",1.590177954799171,85.67003391066261,3.9114905791301395,87.76415195074924,32.743846158227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0371693686006829,0.8676941126279862,False,False,False,False,0.3428282489603572,0.3427416235572427,False,False,False,False,24973.0,12052.009096195536,False,False,False,False,721.4177681113796,False,False,False,False
2025-05-05 16:00:00+00:00,91.89,92.02,91.785,91.95,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.30721807101219,87.94681873875045,86.12355945350079,,,87.94681873875045,86.12355945350079,,,,87.79253208775447,"rgba(38, 166, 154, 1.0)",1.6688141795200369,85.6814081139677,3.7563150906562828,88.35424846540732,33.689812675867415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0526462550889522,0.8537170263788967,False,False,False,False,0.34051162659702905,0.34162662507713587,False,False,False,False,25140.0,12254.923683851419,False,False,False,False,712.8221437995752,False,False,False,False
2025-05-05 17:00:00+00:00,91.93,91.97,91.64,91.65,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.34191338191886,87.96909921417715,86.13641671082848,,,87.96909921417715,86.13641671082848,,,,87.81580976897483,"rgba(38, 166, 154, 0.75)",1.731791950657396,85.6910962308456,3.440888939859304,84.90175903290286,33.689812675867415,True,False,True,False,False,19.38946574658526,0.0,0.0,0.0,0.0,0,1.0506307631385419,0.862929230072976,False,False,False,False,0.3352102489529224,0.33841843701502916,False,False,False,False,24959.0,12451.886107357599,False,False,False,False,704.5768392445431,False,False,False,False
2025-05-05 18:00:00+00:00,91.65,91.65,91.42,91.495,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.38593020577393,87.99905897945659,86.15422825726995,,,87.99905897945659,86.15422825726995,,,,87.84640581416681,"rgba(38, 166, 154, 0.75)",1.7872330443891087,85.702433381433,3.241080751473547,80.78843660972007,35.567090745612916,True,False,True,False,False,18.52465953873161,0.0,0.0,0.0,0.0,0,1.049300580006824,0.8594336403957691,False,False,False,False,0.32062281350923105,0.3295206252621301,False,False,False,False,24696.0,12641.717330499341,False,False,False,False,697.730686698116,False,False,False,False
2025-05-05 19:00:00+00:00,91.47,91.74,91.47,91.67,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.51315626207028,88.08801876759462,86.20765712755758,,,88.08801876759462,86.20765712755758,,,,87.93627738574082,"rgba(38, 166, 154, 0.75)",1.845015215152864,85.74745621355912,3.2100243606664165,78.78989776476128,33.69457394713366,True,False,True,False,False,19.11455393025589,0.0,0.0,0.0,0.0,0,1.0566156667239703,0.8539338719844133,False,False,False,False,0.32439186372137835,0.3269562444917542,False,False,False,False,25480.0,12840.760472662141,False,False,False,False,699.0681954314784,False,False,False,False
2025-05-06 14:00:00+00:00,91.55,91.89,91.55,91.63,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.54208958601303,88.10885371314839,86.22032645023421,,,88.10885371314839,86.22032645023421,,,,87.95708991646522,"rgba(38, 166, 154, 0.75)",1.898389936591741,85.75876647966095,3.0927437020025077,76.94694464408013,31.92038320097265,True,False,True,False,False,18.885830146450786,0.0,0.0,0.0,0.0,0,1.0603727714748787,0.851586015281315,False,False,False,False,0.33060332040459484,0.3287797824481745,False,False,False,False,25294.0,13033.83395370614,False,False,False,False,691.1136497658741,False,False,False,False
2025-05-06 15:00:00+00:00,91.73,91.83,91.5,91.5,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.63455196031582,88.17874645698087,86.26383334154939,,,88.17874645698087,86.26383334154939,,,,88.02571058628202,"rgba(38, 166, 154, 0.75)",1.9451176462258308,85.79624588763139,2.9323440273321135,74.01707470194165,29.12857063046519,True,False,True,False,False,18.13520056021288,0.0,0.0,0.0,0.0,0,1.0566455143505853,0.8503813238633053,False,False,False,False,0.3276295783508036,0.328204680399489,False,False,False,False,24639.0,13213.75900868744,False,False,False,False,690.5537482191163,False,False,False,False
2025-05-06 16:00:00+00:00,91.5,91.605,91.15,91.15,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.65567601267102,88.19653817792458,86.27547864666585,,,88.19653817792458,86.27547864666585,,,,88.04256427908713,"rgba(38, 166, 154, 0.5)",1.9807308392760314,85.80508920656314,2.6984538673565877,68.10528343329645,23.691855369387426,False,False,True,False,False,16.133485644864418,0.0,0.0,0.0,0.0,0,1.078878124626241,0.846908264561655,False,False,False,False,0.31217437741291765,0.32018952890620334,False,False,False,False,24451.0,13387.979799250426,False,False,False,False,682.7622172389749,False,False,False,False
2025-05-06 17:00:00+00:00,91.15,91.43,91.15,91.39,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.67993324920297,88.21715254781543,86.28903467036179,,,88.21715254781543,86.28903467036179,,,,88.0620401557934,"rgba(38, 166, 154, 0.5)",2.0197261588537807,85.8156440400193,2.75995631167357,65.8907654011114,21.779374907820397,False,False,True,False,False,17.00563584346477,0.0,0.0,0.0,0.0,0,1.0719902468759528,0.8439500152392561,False,False,False,False,0.30749945849416277,0.3138444937001831,False,False,False,False,24670.0,13562.894841122512,False,False,False,False,675.572105343797,False,False,False,False
2025-05-06 18:00:00+00:00,91.39,91.63,91.325,91.605,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81670796188133,88.33314123604535,86.36545310825942,,,88.33314123604535,86.36545310825942,,,,88.17176743539538,"rgba(38, 166, 154, 0.5)",2.0614447111913545,85.88034368313461,2.7770118139899016,65.78476393580053,21.6417332539678,False,False,True,False,False,17.78057498107166,0.0,0.0,0.0,0.0,0,1.069359194696784,0.8334765529094034,False,False,False,False,0.3175333890529307,0.3156889413765569,False,False,False,False,25879.0,13753.842207926813,False,False,False,False,683.8423052609473,False,False,False,False
2025-05-06 19:00:00+00:00,91.605,91.605,91.31,91.365,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.90413754675659,88.41485138994938,86.4219360870812,,,88.41485138994938,86.4219360870812,,,,88.24697500792907,"rgba(38, 166, 154, 0.5)",2.095501913688412,85.92689223464176,2.5951337623864617,63.13191132198104,18.999637408136863,False,False,True,False,False,16.389581172315406,0.0,0.0,0.0,0.0,0,1.0703100630107933,0.8402894753259714,False,False,False,False,0.3164601827970242,0.3160745620867905,False,False,False,False,24945.0,13927.348530284537,False,False,False,False,687.7207191328706,False,False,False,False
2025-05-07 14:00:00+00:00,91.545,91.545,90.93,91.32,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.265,89.94504323633356,88.45717404022957,86.45258438705848,,,88.45717404022957,86.45258438705848,,,,89.0299504159054,"rgba(38, 166, 154, 0.5)",2.126717582491201,86.31797093237228,2.35199497517128,60.894688590951986,16.758312238277142,False,True,True,False,False,16.128186902254562,0.0,0.0,0.0,0.0,0,1.0614736047316433,0.8403699742024789,False,False,False,False,0.30470076186739037,0.31038766197709045,False,False,False,False,24412.0,14089.901266249117,False,False,False,False,685.3219482936013,False,False,False,False
2025-05-07 15:00:00+00:00,91.32,91.645,91.27,91.47,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.39978748524203,90.0382417650276,88.55131021454595,86.52069326353266,,,88.55131021454595,86.52069326353266,,,,89.12750818208707,"rgba(38, 166, 154, 0.5)",2.1591686588358163,86.3793734271553,2.357678985387584,60.61701254487764,16.27123329006561,False,True,True,False,False,16.695411143828405,0.0,0.0,0.0,0.0,0,1.0707711837511904,0.8303395747381783,False,False,False,False,0.3164601827970235,0.31342392238705696,False,False,False,False,25573.0,14267.933804756882,False,False,False,False,692.6968018084292,False,False,False,False
2025-05-07 16:00:00+00:00,91.47,91.68,91.355,91.56,1865.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.46889528893884,90.17241834473455,88.69412534258308,86.62780338716271,,,88.69412534258308,86.62780338716271,,,,89.24081059085479,"rgba(38, 166, 154, 0.5)",2.191547336867563,86.46902226321818,2.3230060565602444,61.14266541259384,16.27123329006561,False,True,True,False,False,17.037328338631873,0.0,0.0,0.0,0.0,0,1.0667059054345698,0.8477535805375711,False,False,False,False,0.31968192961107345,0.3165529259990652,False,False,False,False,27438.0,14472.12087755135,False,False,False,False,710.8720451912443,False,False,False,False
2025-05-07 17:00:00+00:00,91.63,91.725,91.53,91.615,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.47974791013584,90.19098000982864,88.71423192732655,86.64315756398538,,,88.71423192732655,86.64315756398538,,,,89.2570293528191,"rgba(38, 166, 154, 0.5)",2.2128806345359666,86.48200691882334,2.319597813396302,61.93928827637285,16.27123329006561,False,True,True,False,False,17.248519351069785,0.0,0.0,0.0,0.0,0,1.074883200631704,0.8329933539514378,False,False,False,False,0.3256052333813487,0.321079079690207,False,False,False,False,27707.0,14677.312801930399,False,False,False,False,704.0213158084342,False,False,False,False
2025-05-07 18:00:00+00:00,91.66,91.79,91.155,91.48,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.47873279934277,90.25155028397076,88.78567014665673,86.69995398651777,,,88.78567014665673,86.69995398651777,,,,89.303976804122,"rgba(38, 166, 154, 0.5)",2.220043883991591,86.52666479688831,2.2311879683232667,60.58426782902903,15.322778230881369,False,True,True,False,False,16.414288733901333,0.0,0.0,0.0,0.0,1,1.0792840570102755,0.8291017567119655,False,False,False,False,0.3172650212109306,0.3191720504505688,False,False,False,False,26666.0,14863.183921280313,False,False,False,False,709.2457915323345,False,False,False,False
2025-05-07 19:00:00+00:00,91.48,91.48,91.07,91.325,3478.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.40078670979594,90.39315855058848,88.98508114456546,86.87346713530859,,,88.98508114456546,86.87346713530859,,,,89.41312338506462,"rgba(38, 166, 154, 0.5)",2.2168415198940066,86.65471758964004,2.1067281393138373,57.690636541073886,12.351683537721186,False,True,True,False,False,15.455913595449651,0.0,0.0,0.0,0.0,1,1.0867136587312145,0.8170634392871392,False,False,False,False,0.30669935590890185,0.3129357031797353,False,False,False,False,23188.0,14992.250837229456,False,False,False,False,752.1722133690424,False,False,False,False
2025-05-08 14:00:00+00:00,92.73,92.73,92.04,92.54,4131.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.74372789442754,90.6776122361874,89.28313293895498,87.11243539218745,,,89.28313293895498,87.11243539218745,,,,89.70422711543935,"rgba(38, 166, 154, 0.5)",2.229453550791496,86.87435987453347,2.5412685200169944,63.399073715985395,8.403201461044063,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999537862282964,0.7995642701525054,False,False,False,False,0.3428282491315871,0.32788197615566117,False,False,False,False,27319.0,15183.363227349928,False,False,False,False,804.5571402935534,False,False,False,False
2025-05-08 15:00:00+00:00,92.54,93.68,92.54,93.38,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.92463760995696,90.8195852810549,89.42288287743487,87.22245162003948,,,89.42288287743487,87.22245162003948,,,,89.84738934712155,"rgba(38, 166, 154, 0.5)",2.266425446889443,86.97885881522396,2.8243334425852336,69.47421280563688,13.85637336661987,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1180500658761532,0.7772727272727273,False,False,False,False,0.34282824878408735,0.33535511246987426,False,False,False,False,29089.0,15398.954495142953,False,False,False,False,819.5252466455913,False,False,False,False
2025-05-08 16:00:00+00:00,93.37,93.825,93.37,93.73,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.0733462615125,90.93583114824075,89.53472700811093,87.30979447616939,,,89.53472700811093,87.30979447616939,,,,89.96342472350838,"rgba(38, 166, 154, 1.0)",2.3201384938473755,87.06268917127781,2.8736693289658364,74.21322617331393,17.948139977281457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1188806473364805,0.7913014160485504,False,False,False,False,0.3428282489853528,0.33909168072761353,False,False,False,False,30440.0,15632.148999094225,False,False,False,False,827.7651653022488,False,False,False,False
2025-05-08 17:00:00+00:00,93.73,94.2,93.73,94.09,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.12989368763873,90.9792149613242,89.57559443256207,87.34134518165082,,,89.57559443256207,87.34134518165082,,,,90.00651206579396,"rgba(38, 166, 154, 1.0)",2.3740862025838636,87.09333040750822,2.947100061015847,77.99860831521053,21.191349428339805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.124533423820835,0.7763148965049205,False,False,False,False,0.3428282491098236,0.3409599649187186,False,False,False,False,30910.0,15869.01490608501,False,False,False,False,822.2184185533768,False,False,False,False
2025-05-08 18:00:00+00:00,94.09,94.635,94.06,94.36,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.23751554450169,91.06014747012459,89.65036910503753,87.39835949850368,,,89.65036910503753,87.39835949850368,,,,90.08659790454188,"rgba(38, 166, 154, 1.0)",2.4285866612441445,87.64013847630123,2.7669844485830453,80.94819472651422,23.77127703185147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1278594771241834,0.7694035947712419,False,False,False,False,0.3428282481532285,0.3418941065359735,False,False,False,False,31728.0,16114.890643975166,False,False,False,False,822.1530167153398,False,False,False,False
2025-05-08 19:00:00+00:00,94.29,94.53,93.77,93.84,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.37244839617128,91.17481592236297,89.76198023341853,87.48712098620105,,,89.76198023341853,87.48712098620105,,,,90.19909138453845,"rgba(38, 166, 154, 1.0)",2.4634444354375704,87.711840252614,2.487638714001475,78.25402805018662,23.77127703185147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1211969001148108,0.8212543053960967,False,False,False,False,0.3302180849963303,0.3360560957661519,False,False,False,False,30367.0,16335.853579727489,False,False,False,False,830.5072335104508,False,False,False,False
2025-05-09 14:00:00+00:00,93.975,93.975,93.1,93.28,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.43359517162945,91.24310337593155,89.83590211132439,87.55056620986842,,,89.83590211132439,87.55056620986842,,,,90.26579171718845,"rgba(38, 166, 154, 0.5)",2.4686203463506278,87.75425315558685,2.238394758668292,72.49370845959508,30.30985596046351,False,False,True,False,False,19.500377346968264,0.0,0.0,0.0,0.0,0,1.0554754003751265,0.8379021786178042,False,False,False,False,0.2917277929336099,0.3138919443498809,False,False,False,False,29271.0,16536.398485468148,False,False,False,False,834.6234004327694,False,False,False,False
2025-05-09 15:00:00+00:00,93.28,93.47,93.04,93.285,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.4709888916317,91.29228231074563,89.89207134637515,87.60064797444853,,,89.89207134637515,87.60064797444853,,,,90.31399763080024,"rgba(38, 166, 154, 0.5)",2.4726938441401836,87.78875774073364,2.22277508082588,68.67478761536658,26.829178554621535,False,False,True,False,False,19.51736753533359,0.0,0.0,0.0,0.0,0,1.055649489083291,0.8492979489818424,False,False,False,False,0.27426067857595543,0.2940763114629181,False,False,False,False,30182.0,16747.95819887174,False,False,False,False,835.807533759393,False,False,False,False
2025-05-09 16:00:00+00:00,93.285,93.56,93.23,93.45,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.5157041635315,91.34792384889376,89.95481665930834,87.65652852941551,,,89.95481665930834,87.65652852941551,,,,90.36874330028726,"rgba(38, 166, 154, 0.5)",2.4660652724390486,87.83202906253739,2.278111208267489,66.87281355725374,25.097702065317165,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0759889741488493,0.8362512106086568,False,False,False,False,0.2828959257231526,0.28848611859303536,False,False,False,False,31191.0,16971.881327571402,False,False,False,False,838.4926882747512,False,False,False,False
2025-05-09 17:00:00+00:00,93.45,93.805,93.365,93.7,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.5361552191039,91.37134365163095,89.98054934970042,87.67918240695042,,,89.98054934970042,87.67918240695042,,,,90.39180765684642,"rgba(38, 166, 154, 0.5)",2.496661172248047,87.85097056295544,2.3427405777204333,66.76064507900523,24.71287333860839,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0935474144429371,0.8305442484546963,False,False,False,False,0.2946815491898787,0.29158383389145703,False,False,False,False,31591.0,17198.534330244715,False,False,False,False,831.6943520224295,False,False,False,False
2025-05-09 18:00:00+00:00,93.69,94.055,93.62,94.015,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.59881902245708,91.43753142566005,90.05108815071206,87.74030427059644,,,90.05108815071206,87.74030427059644,,,,90.4569357173564,"rgba(38, 166, 154, 0.5)",2.5196355020250607,87.90527628434738,2.4248442724124835,67.93490049594625,24.71287333860839,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1095494947960196,0.8098457798374231,False,False,False,False,0.3095269420095006,0.3005553879504788,False,False,False,False,32637.0,17437.890387140145,False,False,False,False,835.0169202081282,False,False,False,False
