date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_504,aVWAP_peak_442,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_380,aVWAP_peak_346,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_813,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_554,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_348,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_222,aVWAP_OB_bull_283,aVWAP_OB_bear_818,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,6.865,6.875,6.865,6.875,900.0,,,,,,,,,,,,,,,,,6.708892996557719,6.703274975038557,6.693815445361999,6.693907939135471,6.690607620730429,6.689964056053073,6.690013378332225,6.672526277748447,6.5951309364537325,6.582750647836293,6.531495198566237,6.5365186370277115,6.543413780020729,6.553823784917305,6.568526479584242,6.587536701347473,6.588022291098482,,,,,,,,,,,6.746582963547934,6.717969141936723,6.711098222911406,6.6978609229515325,6.69016344184369,6.678488748845253,6.673133634073835,6.648024482184001,6.613553694761737,6.542416563376357,6.613553694761737,,,6.625307126224125,6.6719291816432476,"rgba(38, 166, 154, 1.0)",0.09525773478323697,6.692238047965519,1.9186048508329885,78.80447693210411,25.659012375059973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9902912621359222,0.9398058252427188,False,False,False,False,0.34282803332365086,0.34022136200389075,False,False,False,False,-51130.0,-46884.23493499429,False,False,False,False,2246.6076536676637,False,False,False,False
2025-07-02 18:00:00+00:00,6.875,6.89,6.875,6.89,3262.0,,,,,,,,,,,,,,,,,6.711898726119092,6.704985967515061,6.695428900611513,6.695501773648072,6.69200858033747,6.691302352193799,6.691342537156967,6.673825117155339,6.596582731843082,6.584201374992155,6.532977183738165,6.537838682044696,6.544651434622357,6.554737437834397,6.569360418071925,6.588284796680077,6.588768430614105,,,,,,,,,,,6.750701511143543,6.720010484183183,6.712907971793569,6.699534276302863,6.6915185043835725,6.679785184629211,6.674432814431742,6.649351422071317,6.614981385127129,6.543926995999691,6.614981385127129,,,6.626688026186958,6.673715055006582,"rgba(38, 166, 154, 1.0)",0.09790830422407262,6.693989522283229,2.001980110575518,80.83598477965069,27.616921972531642,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9883268482490272,0.9396887159533077,False,False,False,False,0.34282804127658834,0.3415247016402395,False,False,False,False,-47868.0,-46899.48710654476,False,False,False,False,2262.350170665064,False,False,False,False
2025-07-02 19:00:00+00:00,6.885,6.915,6.885,6.91,5818.0,,,,,,,,,,,,,,,,,6.717554085846787,6.70826176539607,6.698511870929921,6.698548186760859,6.694690462479442,6.693865914109888,6.693888960003526,6.676300422660536,6.599298648490301,6.586910183912678,6.535725853979625,6.5402914455876475,6.546954471094299,6.556444315585919,6.570922706797784,6.58969164442745,6.590171743257701,,,,,,,,,,,6.758393389231515,6.723921238987807,6.716378069903433,6.702733491985115,6.69411376485933,6.682260510657681,6.676909209241782,6.651862871901904,6.617661217967663,6.546731194158689,6.617661217967663,,,6.629296040077673,6.677096495889492,"rgba(38, 166, 154, 1.0)",0.10096725898718335,6.697322782431837,2.106397853141282,83.22211240386872,29.846096466564703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9922480620155038,0.9302325581395351,False,False,False,False,0.3428280514955687,0.3421763765679041,False,False,False,False,-42050.0,-46824.30125993166,False,False,False,False,2317.476524608241,False,False,False,False
2025-07-03 14:00:00+00:00,6.945,6.945,6.93,6.935,2114.0,,,,,,,,,,,,,,,,6.9366666666666665,6.719881112662893,6.709624241654673,6.699788199365036,6.699809708424805,6.695801158454853,6.6949279080577755,6.6949439836370574,6.677316783429414,6.600380509007214,6.587985578219027,6.5368041674299935,6.541255618048636,6.547861569849831,6.557119584987288,6.571543319872498,6.59025372039032,6.590732492772033,,,,,,,,,,,6.761599099482258,6.725557611282118,6.717827088966536,6.704060257858309,6.695188825943415,6.683279985189144,6.67792632065727,6.6528824984843,6.618734836725652,6.547833539050353,6.618734836725652,,,6.647372017940556,6.678489006363935,"rgba(38, 166, 154, 1.0)",0.10457537477344576,6.714599538512688,2.1075751529917177,85.70829637034933,32.118252670571025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0038461538461538,0.9192307692307694,False,False,False,False,0.34282807040113666,0.3425022234845204,False,False,False,False,-39936.0,-46717.50589156062,False,True,False,False,2314.3218498081133,False,False,False,False
2025-07-03 15:00:00+00:00,6.935,6.94,6.935,6.935,2477.0,,,,,,,,,,,,,,,,6.936666666666666,6.72254560505993,6.711200134317079,6.701266392231157,6.701270947227722,6.69708967107456,6.696160499799301,6.6961685605518335,6.678497616251034,6.6016393434364815,6.589237247442728,6.538060284241101,6.542379399866828,6.548919070667676,6.557907761165161,6.572267825509709,6.590909999209663,6.59138722508373,,,,,,,,,,,6.765211611781726,6.727443227234099,6.7195008542785954,6.705595824427303,6.696436425944816,6.6844641691414255,6.679107994724349,6.654067957584764,6.6199836508027134,6.549117266541203,6.6199836508027134,,,6.6485319027667975,6.6800928982461,"rgba(38, 166, 154, 1.0)",0.10796700363477518,6.716128991677131,2.0272027652379188,87.36575234800307,33.616587030466974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003853564547206,0.9210019267822738,False,False,False,False,0.34282807040113666,0.34266514694282857,False,False,False,False,-39936.0,-46612.36626533487,False,True,False,False,2316.8439916715533,False,False,False,False
2025-07-03 16:00:00+00:00,6.935,6.94,6.935,6.935,781.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.11105663679661079,6.716605816742616,1.9665117687414821,88.47072299977225,34.659189394395696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0038986354775827,0.9298245614035091,False,False,False,False,0.34282807040113666,0.3427466086719826,False,False,False,False,-39936.0,-46508.856710833556,False,True,False,False,2293.0324569169557,False,False,False,False
2025-07-03 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.113947395797389,6.716605816742616,1.9166228567936063,89.20737010095169,35.434717425454366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9960707269155207,0.9332023575638513,False,False,False,False,0.33823465523636165,0.3404906319541721,False,False,False,False,-39936.0,-46406.95195562683,False,True,False,False,2257.4815661120415,False,False,False,False
2025-07-03 18:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.11665406624361215,6.716605816742616,1.8721523414477848,89.69846816840464,36.05249558830462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9960552268244577,0.9289940828402373,False,False,False,False,0.33823465523636165,0.3393626435952669,False,False,False,False,-39936.0,-46306.62711910548,False,True,False,False,2222.481851908754,False,False,False,False
2025-07-03 19:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.11918919021061018,6.716605816742616,1.8323321340758811,90.02586688003996,36.57406859303468,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992079207920792,0.9326732673267332,False,False,False,False,0.33823465523636165,0.3387986494158143,False,False,False,False,-39936.0,-46207.85770640616,False,True,False,False,2188.024768933424,False,False,False,False
2025-07-04 14:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12131757891976326,6.716605816742616,1.8001858032612446,90.24413268779682,37.0328512990767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.998,0.9320000000000005,False,False,False,False,0.33823465523636165,0.33851665232608796,False,False,False,False,-39936.0,-46110.61960243087,False,True,False,False,2154.1019042987973,False,False,False,False
2025-07-04 15:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12317039395059215,6.716605816742616,1.7731061519945193,90.38964322630142,37.446192854182144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9274193548387103,False,False,False,False,0.33823465523636165,0.3383756537812248,False,False,False,False,-39936.0,-46014.88906595907,False,True,False,False,2120.704975549979,False,False,False,False
2025-07-04 16:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12496756335901768,6.716605816742616,1.7476069580548808,90.48665025197113,37.8226490427942,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010288065843621,0.9279835390946508,False,False,False,False,0.33823465523636165,0.3383051545087932,False,False,False,False,-39936.0,-45920.642723851175,False,True,False,False,2087.825828642227,False,False,False,False
2025-07-04 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12680505716461318,6.716605816742616,1.722282913163889,90.5513216024176,38.16626077084619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9958506224066391,0.9294605809128637,False,False,False,False,0.33823465523636165,0.33826990487257746,False,False,False,False,-39936.0,-45827.85756534185,False,True,False,False,2055.456435950099,False,False,False,False
2025-07-04 18:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12858989213915195,6.716605816742616,1.698377528935563,90.5944358360486,38.4789878560445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0042194092827004,0.9282700421940934,False,False,False,False,0.33823465523636165,0.33825228005446956,False,False,False,False,-39936.0,-45736.51093642182,False,True,False,False,2023.588894307462,False,False,False,False
2025-07-04 19:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,6.9366666666666665,6.723372192455216,6.711692488144767,6.70172864960093,6.701727945624091,6.697493086309024,6.6965465346968776,6.6965521019025065,6.678867707270275,6.602034302959497,6.5896300384381945,6.53845470401669,6.542732405781286,6.54925130967597,6.5581555953796205,6.572495666862804,6.591116409109051,6.591593149083733,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,6.648895052998734,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.13016334159621884,6.716605816742616,1.6778470848948124,90.62317865846927,38.762026540426334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9234042553191496,False,False,False,False,0.33823465523636165,0.3382434676454156,False,False,False,False,-39936.0,-45646.580534306755,False,True,False,False,1992.2154230778888,False,False,False,False
2025-07-07 14:00:00+00:00,6.915,6.915,6.88,6.885,2257.0,,,,,,,,,,,,,,,,6.923846725215188,6.725247365599543,6.712831575925128,6.702809849306871,6.702796937943968,6.69844146421182,6.697455122710622,6.697454852500782,6.679752511413855,6.6030233452576885,6.590619065895407,6.539466597266702,6.543637180816742,6.550101213836438,6.558788201877615,6.573074345454618,6.59163689704043,6.59211231007113,,,,,,,,,,,6.768649111260971,6.729361558061091,6.721219881023028,6.707193145486782,6.697746382684143,6.68571804838516,6.680363320889958,6.655344350652657,6.621347620926381,6.550550378376563,6.621347620926381,,,6.649060864574698,6.681749379774674,"rgba(38, 166, 154, 0.5)",0.1306153144174101,6.717061469435255,1.285749158234691,71.06171807105129,24.64182081145917,False,True,True,False,False,16.48707947121677,0.0,0.0,0.0,0.0,0,0.9873949579831932,0.9243697478991603,False,False,False,False,0.27084376989259284,0.3045436187690042,False,False,False,False,-42193.0,-45593.03665005393,False,False,False,False,1996.3206103169912,False,False,False,False
2025-07-07 15:00:00+00:00,6.885,6.885,6.875,6.885,1006.0,,,,,,,,,,,,,,,,6.918932638486778,6.726012817706432,6.7133021853033,6.7032585748250115,6.703240640054181,6.698836098402048,6.697833444594383,6.697830759899878,6.680123127917407,6.603444395710917,6.5910409171614575,6.539900957202021,6.544025554051817,6.550465855077029,6.559059594968771,6.573322232939778,6.591859365079844,6.59233419739572,,,,,,,,,,,6.7695653984295445,6.729906117719814,6.7217121271266365,6.707655944853721,6.698129076805448,6.686087152178336,6.680733942155768,6.655725720133936,6.621760255424463,6.550991976794751,6.621760255424463,,,6.649156853154264,6.682226771162242,"rgba(38, 166, 154, 0.5)",0.130801686078887,6.717267345519336,1.2823432136761848,58.020744346105964,13.861868747705614,False,True,True,False,False,16.48707947121678,0.0,0.0,0.0,0.0,0,0.9936305732484074,0.9320594479830153,False,False,False,False,0.24023123119929712,0.2723874249841507,False,False,False,False,-42193.0,-45540.32290354146,False,False,False,False,1980.9668024050998,False,False,False,False
2025-07-07 16:00:00+00:00,6.885,6.885,6.85,6.85,229.0,,,,,,,,,,,,,,,,6.917453181407941,6.72616376098942,6.71339626368352,6.703348990177189,6.703330047464377,6.6989158923703105,6.697910000925044,6.697906829002906,6.6801989498526355,6.6035331863821956,6.5911301775318405,6.539993901223791,6.544108607056517,6.55054374226529,6.559117483588463,6.57337494853983,6.5919064671966945,6.59238117088848,,,,,,,,,,,6.769735061780036,6.730013269789862,6.721809799684881,6.707748882043389,6.698206500091655,6.686162406503822,6.6808097391514325,6.655804684691927,6.621846788526008,6.551086265248235,6.621846788526008,,,6.6491507555859135,6.682322339751124,"rgba(239, 83, 80, 1.0)",0.13019448376794732,6.717283299271022,1.0193726868300006,45.444754687155225,3.7568869417487036,False,True,False,True,False,10.54368197936111,0.0,0.0,0.0,0.0,0,0.9764453961456101,0.9464668094218417,False,False,False,False,0.2186356153744824,0.24551152017931654,False,False,False,False,-42422.0,-45491.97681201369,False,False,False,False,1953.8045263988192,False,False,False,False
