date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_831,aVWAP_peak_797,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_143,aVWAP_OB_bull_737,aVWAP_OB_bull_481,aVWAP_OB_bull_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,158.49,159.78,157.27,157.78,6174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,158.21597653950877,,43.25070095127473,0.9897437117713537,False,True,False,True,False,7.161612389978579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56754.0,11624.331348270825,False,False,False,False,5511.265098850335,False,False,False,False
2025-04-22 18:00:00+00:00,157.78,159.28,157.1,157.84,13700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,158.22066883801824,,43.53708888357531,0.9897437117713537,False,True,False,True,False,7.228717833570791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70454.0,12536.419234344146,False,False,False,False,5638.2222291007165,False,False,False,False
2025-04-22 19:00:00+00:00,157.77,159.93,157.24,159.13,17702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.32222416195043,,45.44050833259391,0.9897437117713537,False,True,False,True,True,8.668232806768401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88156.0,13708.815835362067,False,False,False,False,5825.257543378225,False,False,False,False
2025-04-23 14:00:00+00:00,160.55,161.765,159.5,159.62,5142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.40924286429953,,47.348863874696626,0.9897437117713537,False,True,False,True,True,9.209873765531885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93298.0,14942.756675123896,False,False,False,False,5814.66440317081,False,False,False,False
2025-04-23 15:00:00+00:00,159.62,160.32,157.88,157.88,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.41584498580727,,46.38375927597282,0.9897437117713537,False,True,False,True,True,6.789867298908376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91068.0,16122.99300574213,False,False,False,False,5759.088210873589,False,False,False,False
2025-04-23 16:00:00+00:00,157.88,158.93,157.15,158.56,4698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.4113817542494,,46.750005825345205,0.9897437117713537,False,True,False,True,True,7.562703136396468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95766.0,17357.768307978688,False,False,False,False,5742.637230860044,False,False,False,False
2025-04-23 17:00:00+00:00,158.56,158.56,156.17,156.64,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.39790184289498,,44.657400465788044,0.3118649244530971,False,True,False,True,True,4.9527191830447315,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94310.0,18550.826163668942,False,False,False,False,5676.177738908726,False,False,False,False
2025-04-23 18:00:00+00:00,156.65,158.45,156.565,158.36,2442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.38816992058608,,45.832371560004745,0.3118649244530971,False,True,False,True,True,6.9200363930692035,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96752.0,19763.24746345702,False,False,False,False,5626.035448383009,False,False,False,False
2025-04-23 19:00:00+00:00,158.36,158.82,157.2,158.165,9657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.37080781081337,,46.35467945380352,0.3118649244530971,False,True,False,True,True,6.654731929758711,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87095.0,20807.15060355846,False,False,False,False,5688.531022826683,False,False,False,False
2025-04-24 14:00:00+00:00,157.595,158.75,156.4,157.5,5465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.34301496854087,,45.77561158761145,0.3118649244530971,False,True,False,True,True,5.744756414845625,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81630.0,21750.140516681582,False,False,False,False,5685.065425573556,False,False,False,False
2025-04-24 15:00:00+00:00,157.35,158.665,157.315,157.96,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.33845285314703,,46.19587616943381,0.3118649244530971,False,True,False,True,True,6.285272087578214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83912.0,22713.890276112874,False,False,False,False,5632.304721301098,False,False,False,False
2025-04-24 16:00:00+00:00,158.13,158.13,156.96,157.68,2840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.994154905707598,158.3257622259289,-0.06461399007935274,46.02073210111937,-0.2197124202072871,False,True,False,True,True,5.893131853322103,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81072.0,23618.667171056863,False,False,False,False,5589.013175234414,False,False,False,False
2025-04-24 17:00:00+00:00,157.63,157.63,156.06,156.075,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.954637500470108,158.1364122184491,-0.2070805911668563,43.502719154357294,-2.8892776411708283,False,True,False,True,False,3.6731620075016345,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79461.0,24484.43977305598,False,False,False,False,5527.338552362563,False,False,False,False
2025-04-24 18:00:00+00:00,156.075,158.03,156.075,157.36,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.921739027677223,158.1543983366387,-0.08006644141946047,44.375570587793206,-2.8892776411708283,False,True,False,True,False,5.237249474000279,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82602.0,25385.487218434955,False,False,False,False,5490.341055426709,False,False,False,False
2025-04-24 19:00:00+00:00,157.32,161.0,157.12,160.73,10297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.818061402930406,158.4113634191458,0.23616032592362315,49.77929641965004,-3.9783137353098894,False,True,False,False,True,9.10418217766151,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92899.0,26432.208346831314,False,False,False,False,5564.86289952862,False,False,False,False
2025-04-25 14:00:00+00:00,162.82,167.68,162.205,162.72,11910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.723163801268928,159.4698915942047,0.33426449170496647,55.370323620965074,1.0095885019521873,False,True,True,False,True,11.23393753360855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104809.0,27647.352403469587,False,False,False,False,5663.237118140579,False,False,False,False
2025-04-25 15:00:00+00:00,162.72,164.91,162.72,164.13,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.602203304778882,159.53540832975278,0.4784934795080362,60.29801992200764,5.232944600657113,False,False,True,False,True,12.689965835327769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107007.0,28877.73453674913,False,False,False,False,5609.512511657779,False,False,False,False
2025-04-25 16:00:00+00:00,164.13,164.77,162.13,162.86,5301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.449982750353687,159.64118239395302,0.3406162414345704,61.282988256800245,5.871241385328389,False,False,True,False,True,10.887493215799012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101706.0,30006.85493152821,False,False,False,False,5604.729371942154,False,False,False,False
2025-04-25 17:00:00+00:00,162.98,164.265,161.8,162.43,4919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.821483173899258,159.71542863587226,0.30772278432265704,61.1781979526358,5.871241385328389,False,False,True,False,True,10.281853890455068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96787.0,31042.206017861103,False,False,False,False,5594.097908811268,False,False,False,False
2025-04-25 18:00:00+00:00,162.29,164.255,162.29,163.29,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.246570505859301,159.83499217984448,0.4189629880325021,62.08607139204754,6.7746007352770405,False,False,True,False,True,11.199993622872366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103079.0,32159.05553696403,False,False,False,False,5604.918096271558,False,False,False,False
2025-04-25 19:00:00+00:00,163.37,164.5,163.115,164.12,14153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.650655701157788,160.13983854505886,0.5202379521978507,63.599056659466186,8.42308560612004,True,False,True,False,True,12.079079587128067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117232.0,33478.015916235905,False,False,False,False,5737.4464978797505,False,False,False,False
2025-04-28 14:00:00+00:00,164.18,164.5,162.11,164.46,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.5378767155200235,160.20462215645063,0.5645326932434198,64.98148544041663,9.961030097300878,True,False,True,False,True,12.439397864847514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120946.0,34834.10869272837,False,False,False,False,5706.07523434673,False,False,False,False
2025-04-28 15:00:00+00:00,164.46,166.13,163.74,163.93,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351936237580007,160.27368236434492,0.49732716899332274,64.64661676629032,9.961030097300878,True,False,True,False,True,11.650117571994016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117941.0,36122.58762772483,False,False,False,False,5664.198098930501,False,False,False,False
2025-04-28 16:00:00+00:00,163.93,164.06,162.94,163.3,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.085252093272751,160.3220076038637,0.42030860115250124,62.94649486721289,9.961030097300878,True,False,True,False,True,10.711685716380789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114569.0,37338.81107535701,False,False,False,False,5628.660143908322,False,False,False,False
2025-04-28 17:00:00+00:00,163.3,167.43,163.3,166.47,6544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.601739347657946,160.50467075612076,0.9035996318145335,65.61063517939168,11.086247546539838,True,False,True,False,True,14.09822540761613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121113.0,38637.63570984759,False,False,False,False,5642.851459506643,False,False,False,False
2025-04-28 18:00:00+00:00,166.47,166.47,164.37,164.69,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.053335390621617,160.55393288017564,0.6832707677543087,63.81536491862975,11.086247546539838,True,False,True,False,True,11.487786239342498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118964.0,39883.0056988422,False,False,False,False,5588.683219824369,False,False,False,False
2025-04-28 19:00:00+00:00,164.69,165.24,164.13,164.985,8942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.5788687687325655,160.72611721231198,0.7633954058137113,62.981642688788476,11.086247546539838,True,False,True,False,False,11.800920949513227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127906.0,41247.70328490666,False,False,False,False,5640.672627268953,False,False,False,False
2025-04-29 14:00:00+00:00,166.11,167.54,165.38,167.505,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.394202737307162,160.77309281596075,1.2479892788382434,65.11273111568002,11.086247546539838,True,False,True,False,False,14.405051944744226,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,129500.0,42615.955947156166,False,False,False,False,5577.933516768659,False,False,False,False
2025-04-29 15:00:00+00:00,167.505,168.97,166.63,167.46,3263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.245673955102833,160.88210050653564,1.2539665159832494,66.43706201641204,12.150347123678266,True,False,True,False,True,14.337974875668724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,126237.0,43912.40624254909,False,False,False,False,5542.043074648214,False,False,False,False
2025-04-29 16:00:00+00:00,167.07,167.33,166.17,166.655,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.010759998819217,160.97729935004998,1.1331016954090742,65.53761164543769,12.150347123678266,True,False,True,False,True,13.131000611381204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122701.0,45133.93482793593,False,False,False,False,5510.941631630412,False,False,False,False
2025-04-29 17:00:00+00:00,166.655,167.28,166.56,166.64,2407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.819449147993068,161.04134262113624,1.1616799362215828,64.90356298396543,12.150347123678266,True,False,True,False,True,13.10836728621453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120294.0,46299.20715618499,False,False,False,False,5462.818505558623,False,False,False,False
2025-04-29 18:00:00+00:00,166.64,167.94,166.64,167.48,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.643131061477277,161.11701451383541,1.3704083304812211,65.60330436935593,12.150347123678266,True,False,True,False,True,14.003498171142713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122941.0,47487.45200647669,False,False,False,False,5419.162404697249,False,False,False,False
2025-04-29 19:00:00+00:00,167.48,167.77,166.41,166.84,9601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.562709620508646,161.35817601903352,1.2014404678146873,64.42746727846759,12.150347123678266,True,False,True,False,False,13.013851336400961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113340.0,48508.42174281038,False,False,False,False,5483.997096097292,False,False,False,False
2025-04-30 14:00:00+00:00,166.995,166.995,165.16,166.005,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.4717014235772385,161.414423469275,1.0265838650409416,61.62782756399771,15.270031608349456,True,False,True,False,False,11.729976117745863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110387.0,49467.779545247424,False,False,False,False,5444.75683104152,False,False,False,False
2025-04-30 15:00:00+00:00,166.005,168.085,166.005,168.085,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.4416952905456215,161.48729808832127,1.485401739674104,62.904697815793455,15.270031608349456,True,False,True,False,False,13.992061155470761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113326.0,50457.82947477847,False,False,False,False,5405.907887924597,False,False,False,False
2025-04-30 16:00:00+00:00,167.975,168.08,166.4,166.995,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.366753801826579,161.51130886487522,1.25578207153126,61.306929131089476,14.96499062111532,True,False,True,False,False,12.32260620189799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112293.0,51416.514289122984,False,False,False,False,5338.110866406387,False,False,False,False
2025-04-30 17:00:00+00:00,166.995,169.75,166.995,168.465,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.3983215082678075,161.59980673571346,1.5608666286404032,62.27350574550464,14.96499062111532,True,False,True,False,False,13.899962051020978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115400.0,52408.50631564821,False,False,False,False,5303.520000260552,False,False,False,False
2025-04-30 18:00:00+00:00,168.39,169.65,167.39,169.23,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.433300125189035,161.6965235753398,1.6992931251950751,63.85452058468144,14.96499062111532,True,False,True,False,True,14.70573517871911,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,118711.0,53436.451954165284,False,False,False,False,5272.628217310775,False,False,False,False
2025-04-30 19:00:00+00:00,169.62,171.27,169.24,170.79,17564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.527567373803006,162.28458214045548,1.87858449302329,66.58640939404756,12.859864218536373,True,False,True,False,True,16.316111118721743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136275.0,54720.77052851931,False,False,False,False,5463.192120918359,False,False,False,False
2025-05-01 14:00:00+00:00,170.46,172.065,166.3,170.61,9260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.641315148350459,162.53204813035407,1.74044459629441,67.94113730506191,14.150701269118116,True,False,True,False,True,16.02985357237854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127015.0,55841.611295519004,False,False,False,False,5522.057359353734,False,False,False,False
2025-05-01 15:00:00+00:00,170.415,170.75,167.05,167.9,6046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.678141361117227,162.65872072079472,1.120376421877421,63.01412519900463,17.18653515479329,True,False,True,False,False,11.847345431444765,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120969.0,56851.33825217762,False,False,False,False,5530.18050106918,False,False,False,False
2025-05-01 16:00:00+00:00,167.9,168.1,164.43,166.3,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.662729838790867,163.00284461107762,0.7071298365803251,57.22715029011752,12.055824647264046,False,False,True,False,False,9.508099399960862,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116944.0,57783.007426562464,False,False,False,False,5506.844369269657,False,False,False,False
2025-05-01 17:00:00+00:00,166.3,167.805,165.87,167.07,19122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.63776317822487,163.27384190179575,0.8185321139354178,54.65580248537542,9.968473865579334,False,True,True,False,False,10.363057487418018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136066.0,58996.69723390258,False,False,False,False,5717.932053467027,False,False,False,False
2025-05-01 18:00:00+00:00,167.07,168.53,166.25,166.53,19775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.577584691035739,163.50376126606534,0.6610994527006633,52.065822880039846,7.7347434603258876,False,True,False,False,False,9.572986963856515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116291.0,59884.98099771804,False,False,False,False,5935.87109139777,False,False,False,False
2025-05-01 19:00:00+00:00,166.37,169.51,166.12,166.79,28618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.518596311979174,163.82391136892923,0.6564181498593743,50.83381608320106,6.627180008012097,False,True,False,False,False,9.869153599306731,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144909.0,61203.182842714654,False,False,False,False,6287.532004709433,False,False,False,False
2025-05-02 14:00:00+00:00,176.665,177.72,172.01,174.21,12506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.649036759673338,165.0657653578051,1.966909515862253,58.150255572607435,1.7773385153521986,False,False,True,False,True,17.454800444486473,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157415.0,62694.83892267256,False,False,False,False,6383.942361225565,False,False,False,False
2025-05-02 15:00:00+00:00,174.21,174.25,170.07,172.285,11801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.710203981734839,165.22948735370693,1.4979208275592377,60.085717017647816,3.4032564934144602,True,False,True,False,True,14.689463369069731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145614.0,63980.40731146834,False,False,False,False,6467.927750974006,False,False,False,False
2025-05-02 16:00:00+00:00,172.97,173.6,170.135,172.92,12844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.751617412633012,165.45000489259075,1.5720952380444047,61.893439631881,5.099397448327672,True,False,True,False,True,15.290606907657423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158458.0,65445.176190360304,False,False,False,False,6566.781584292238,False,False,False,False
2025-05-02 17:00:00+00:00,172.495,172.75,168.95,169.66,7976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.738593180822188,165.52147042050967,0.8733667191012697,58.749069873056456,5.099397448327672,False,False,True,False,False,10.809962273558206,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,150482.0,66763.576559502,False,False,False,False,6588.629931822591,False,False,False,False
2025-05-02 18:00:00+00:00,169.77,170.99,167.79,170.54,5593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.763653995347334,165.55891544700353,1.0456436504123714,57.55669828556269,5.099397448327672,False,False,True,False,False,11.67554461584442,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,156075.0,68148.24979113763,False,False,False,False,6573.193808848597,False,False,False,False
2025-05-02 19:00:00+00:00,170.6,173.59,169.54,171.86,21259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.814654087469132,165.86572822055462,1.245005699380647,58.07378651514959,5.099397448327672,False,False,True,False,False,12.956119250619167,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177334.0,69841.0521199572,False,False,False,False,6800.880726540867,False,False,False,False
2025-05-05 14:00:00+00:00,171.435,174.6,169.85,173.96,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.878954850419676,165.96259987080538,1.6391625613232952,60.269626491963784,5.099397448327672,True,False,True,False,False,14.928194158561013,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182849.0,71593.11332739971,False,False,False,False,6780.9445912456595,False,False,False,False
